"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","203","277966","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","204","278076","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","205","280131","0.0-6.0-4.0-2.26","","","","","542","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1081,""y"":649,""t"":5},{""x"":1077,""y"":656,""t"":42},{""x"":1089,""y"":647,""t"":72},{""x"":1083,""y"":642,""t"":114},{""x"":1105,""y"":641,""t"":141},{""x"":1115,""y"":652,""t"":174},{""x"":1134,""y"":672,""t"":210},{""x"":1136,""y"":676,""t"":241},{""x"":1120,""y"":684,""t"":289},{""x"":1105,""y"":691,""t"":315},{""x"":1111,""y"":701,""t"":344},{""x"":1105,""y"":702,""t"":384},{""x"":1118,""y"":729,""t"":411},{""x"":1128,""y"":728,""t"":448},{""x"":1101,""y"":710,""t"":481},{""x"":1090,""y"":708,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","206","281158","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","207","281268","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","208","283221","0.0-6.0-4.0-2.27","","","","","442","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1055,""y"":662,""t"":4},{""x"":1028,""y"":662,""t"":50},{""x"":1017,""y"":671,""t"":77},{""x"":1008,""y"":662,""t"":106},{""x"":988,""y"":635,""t"":141},{""x"":989,""y"":655,""t"":186},{""x"":966,""y"":647,""t"":215},{""x"":951,""y"":601,""t"":244},{""x"":940,""y"":589,""t"":276},{""x"":959,""y"":619,""t"":312},{""x"":956,""y"":621,""t"":345},{""x"":974,""y"":633,""t"":389},{""x"":981,""y"":642,""t"":416}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","209","284238","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","210","284350","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","211","286294","0.0-6.0-4.0-2.28","","","","","433","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":943,""y"":645,""t"":5},{""x"":909,""y"":616,""t"":49},{""x"":902,""y"":593,""t"":81},{""x"":923,""y"":590,""t"":110},{""x"":927,""y"":571,""t"":140},{""x"":916,""y"":533,""t"":179},{""x"":911,""y"":510,""t"":211},{""x"":913,""y"":502,""t"":243},{""x"":924,""y"":516,""t"":277},{""x"":943,""y"":536,""t"":323},{""x"":959,""y"":554,""t"":351},{""x"":960,""y"":560,""t"":380}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","212","287313","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","213","287423","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","214","289322","0.0-6.0-4.0-2.29","","","","","383","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":918,""y"":564,""t"":5},{""x"":909,""y"":579,""t"":46},{""x"":915,""y"":586,""t"":77},{""x"":917,""y"":569,""t"":108},{""x"":929,""y"":578,""t"":140},{""x"":963,""y"":595,""t"":186},{""x"":959,""y"":599,""t"":215},{""x"":959,""y"":594,""t"":244},{""x"":966,""y"":572,""t"":276},{""x"":973,""y"":578,""t"":310},{""x"":992,""y"":578,""t"":356}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","215","290349","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","216","290468","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","217","292534","0.0-6.0-4.0-2.30","","","","","554","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1039,""y"":603,""t"":5},{""x"":1052,""y"":628,""t"":44},{""x"":1082,""y"":619,""t"":75},{""x"":1075,""y"":635,""t"":105},{""x"":1077,""y"":666,""t"":145},{""x"":1071,""y"":681,""t"":175},{""x"":1083,""y"":701,""t"":208},{""x"":1078,""y"":703,""t"":254},{""x"":1075,""y"":685,""t"":285},{""x"":1063,""y"":670,""t"":313},{""x"":1066,""y"":672,""t"":343},{""x"":1067,""y"":632,""t"":380},{""x"":1063,""y"":624,""t"":412},{""x"":1057,""y"":637,""t"":458},{""x"":1071,""y"":636,""t"":486},{""x"":1063,""y"":639,""t"":518}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","218","293547","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","219","293659","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","220","295500","0.0-6.0-4.0-2.31","","","","","321","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1029,""y"":636,""t"":5},{""x"":1033,""y"":646,""t"":50},{""x"":1023,""y"":632,""t"":81},{""x"":1012,""y"":641,""t"":110},{""x"":988,""y"":624,""t"":140},{""x"":988,""y"":617,""t"":188},{""x"":975,""y"":606,""t"":216},{""x"":965,""y"":586,""t"":246},{""x"":1019,""y"":595,""t"":277}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","221","296516","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","222","296626","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","223","298536","0.0-6.0-4.0-2.32","","","","","394","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1078,""y"":615,""t"":5},{""x"":1116,""y"":641,""t"":49},{""x"":1096,""y"":634,""t"":79},{""x"":1073,""y"":626,""t"":107},{""x"":1053,""y"":616,""t"":154},{""x"":1045,""y"":606,""t"":182},{""x"":1049,""y"":613,""t"":210},{""x"":1037,""y"":612,""t"":242},{""x"":1024,""y"":614,""t"":279},{""x"":1030,""y"":620,""t"":310},{""x"":1003,""y"":601,""t"":345}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","224","299555","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","225","299664","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","226","301574","0.0-6.0-4.0-2.33","","","","","396","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":999,""y"":599,""t"":5},{""x"":1001,""y"":580,""t"":48},{""x"":1007,""y"":572,""t"":77},{""x"":1013,""y"":566,""t"":104},{""x"":1010,""y"":580,""t"":140},{""x"":1021,""y"":561,""t"":184},{""x"":1026,""y"":556,""t"":214},{""x"":1033,""y"":547,""t"":246},{""x"":1035,""y"":554,""t"":276},{""x"":1034,""y"":562,""t"":312},{""x"":991,""y"":562,""t"":359}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","227","302589","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","228","302698","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","229","304669","0.0-6.0-4.0-2.34","","","","","456","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":973,""y"":565,""t"":4},{""x"":997,""y"":562,""t"":49},{""x"":1003,""y"":559,""t"":80},{""x"":1009,""y"":546,""t"":110},{""x"":1014,""y"":545,""t"":141},{""x"":1026,""y"":564,""t"":185},{""x"":1013,""y"":548,""t"":213},{""x"":1000,""y"":554,""t"":242},{""x"":999,""y"":566,""t"":279},{""x"":986,""y"":546,""t"":310},{""x"":976,""y"":570,""t"":355},{""x"":966,""y"":562,""t"":385},{""x"":961,""y"":567,""t"":414}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","230","305683","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","231","305797","0.0-6.0-4.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","232","307685","0.0-6.0-4.0-2.35","","","","","370","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1026,""y"":563,""t"":5},{""x"":1033,""y"":565,""t"":38},{""x"":1045,""y"":551,""t"":73},{""x"":1048,""y"":554,""t"":106},{""x"":1052,""y"":548,""t"":153},{""x"":1060,""y"":551,""t"":184},{""x"":1056,""y"":561,""t"":211},{""x"":1067,""y"":551,""t"":242},{""x"":1066,""y"":558,""t"":279},{""x"":1136,""y"":591,""t"":310}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
