"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","133","213162","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","134","215131","0.0-6.0-4.0-2.2","","","","","454","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1005,""y"":977,""t"":5},{""x"":943,""y"":1028,""t"":42},{""x"":935,""y"":1068,""t"":73},{""x"":916,""y"":1093,""t"":121},{""x"":911,""y"":1103,""t"":147},{""x"":889,""y"":1161,""t"":174},{""x"":907,""y"":1171,""t"":214},{""x"":890,""y"":1210,""t"":245},{""x"":890,""y"":1204,""t"":276},{""x"":841,""y"":1217,""t"":317},{""x"":776,""y"":1184,""t"":342},{""x"":770,""y"":1217,""t"":381},{""x"":722,""y"":1211,""t"":410}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","135","216146","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","136","216256","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","137","218658","0.0-6.0-4.0-2.3","","","","","893","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":728,""y"":1176,""t"":5},{""x"":754,""y"":1134,""t"":40},{""x"":775,""y"":1092,""t"":72},{""x"":804,""y"":1057,""t"":121},{""x"":837,""y"":1023,""t"":146},{""x"":862,""y"":981,""t"":174},{""x"":849,""y"":1014,""t"":213},{""x"":859,""y"":1004,""t"":242},{""x"":873,""y"":976,""t"":291},{""x"":870,""y"":998,""t"":316},{""x"":877,""y"":965,""t"":345},{""x"":857,""y"":995,""t"":384},{""x"":876,""y"":985,""t"":412},{""x"":906,""y"":986,""t"":446},{""x"":959,""y"":976,""t"":493},{""x"":1006,""y"":969,""t"":518},{""x"":1029,""y"":964,""t"":548},{""x"":1033,""y"":958,""t"":586},{""x"":1052,""y"":975,""t"":616},{""x"":1090,""y"":973,""t"":664},{""x"":1117,""y"":975,""t"":689},{""x"":1158,""y"":969,""t"":717},{""x"":1149,""y"":984,""t"":758},{""x"":1070,""y"":970,""t"":785},{""x"":1007,""y"":990,""t"":820},{""x"":950,""y"":1002,""t"":861}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","138","219684","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","139","219793","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","140","221928","0.0-6.0-4.0-2.4","","","","","625","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":917,""y"":1026,""t"":4},{""x"":882,""y"":1081,""t"":42},{""x"":838,""y"":1110,""t"":72},{""x"":824,""y"":1120,""t"":110},{""x"":819,""y"":1110,""t"":140},{""x"":829,""y"":1144,""t"":187},{""x"":832,""y"":1168,""t"":216},{""x"":856,""y"":1187,""t"":242},{""x"":866,""y"":1186,""t"":279},{""x"":848,""y"":1180,""t"":310},{""x"":912,""y"":1168,""t"":357},{""x"":956,""y"":1152,""t"":385},{""x"":1015,""y"":1117,""t"":412},{""x"":1074,""y"":1096,""t"":451},{""x"":1105,""y"":1085,""t"":479},{""x"":1128,""y"":1094,""t"":513},{""x"":1148,""y"":1082,""t"":561},{""x"":1145,""y"":1080,""t"":589}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","141","222950","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","142","223060","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","143","225096","0.0-6.0-4.0-2.5","","","","","519","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1044,""y"":1018,""t"":5},{""x"":1032,""y"":961,""t"":41},{""x"":1002,""y"":940,""t"":73},{""x"":1014,""y"":937,""t"":121},{""x"":1031,""y"":882,""t"":146},{""x"":1011,""y"":815,""t"":174},{""x"":1015,""y"":799,""t"":214},{""x"":1012,""y"":780,""t"":244},{""x"":1020,""y"":770,""t"":277},{""x"":1006,""y"":767,""t"":321},{""x"":1048,""y"":784,""t"":349},{""x"":1031,""y"":783,""t"":377},{""x"":1017,""y"":772,""t"":416},{""x"":1023,""y"":820,""t"":446},{""x"":1065,""y"":862,""t"":494}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","144","226108","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","145","226224","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","146","228191","0.0-6.0-4.0-2.6","","","","","458","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1051,""y"":858,""t"":5},{""x"":1014,""y"":839,""t"":40},{""x"":996,""y"":884,""t"":72},{""x"":955,""y"":876,""t"":104},{""x"":951,""y"":910,""t"":140},{""x"":950,""y"":945,""t"":184},{""x"":943,""y"":962,""t"":213},{""x"":922,""y"":915,""t"":242},{""x"":919,""y"":912,""t"":278},{""x"":930,""y"":923,""t"":310},{""x"":872,""y"":885,""t"":356},{""x"":846,""y"":922,""t"":382},{""x"":848,""y"":886,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","147","229217","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","148","229326","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","149","231175","0.0-6.0-4.0-2.7","","","","","337","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":820,""y"":878,""t"":4},{""x"":861,""y"":881,""t"":39},{""x"":855,""y"":876,""t"":77},{""x"":861,""y"":901,""t"":107},{""x"":866,""y"":923,""t"":138},{""x"":878,""y"":977,""t"":185},{""x"":885,""y"":1012,""t"":213},{""x"":900,""y"":1021,""t"":243},{""x"":918,""y"":1024,""t"":279},{""x"":1001,""y"":1037,""t"":310}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","150","232200","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","151","232325","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","152","234432","0.0-6.0-4.0-2.8","","","","","597","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1035,""y"":1039,""t"":5},{""x"":1041,""y"":1035,""t"":41},{""x"":1044,""y"":1030,""t"":69},{""x"":1044,""y"":1021,""t"":121},{""x"":1041,""y"":1017,""t"":149},{""x"":1026,""y"":1005,""t"":177},{""x"":1016,""y"":1016,""t"":208},{""x"":1024,""y"":1031,""t"":244},{""x"":1037,""y"":1051,""t"":276},{""x"":1054,""y"":1076,""t"":321},{""x"":1065,""y"":1079,""t"":350},{""x"":1060,""y"":1080,""t"":378},{""x"":1040,""y"":1085,""t"":413},{""x"":1048,""y"":1076,""t"":446},{""x"":1008,""y"":1066,""t"":492},{""x"":953,""y"":1036,""t"":520},{""x"":892,""y"":996,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","153","235456","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","154","235564","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","155","237535","0.0-6.0-4.0-2.9","","","","","460","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":832,""y"":903,""t"":5},{""x"":849,""y"":847,""t"":44},{""x"":877,""y"":844,""t"":72},{""x"":887,""y"":816,""t"":107},{""x"":922,""y"":823,""t"":152},{""x"":929,""y"":840,""t"":180},{""x"":936,""y"":851,""t"":209},{""x"":934,""y"":888,""t"":246},{""x"":955,""y"":913,""t"":276},{""x"":933,""y"":898,""t"":324},{""x"":878,""y"":893,""t"":353},{""x"":830,""y"":876,""t"":380},{""x"":804,""y"":865,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","156","238561","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","157","238672","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","158","240632","0.0-6.0-4.0-2.10","","","","","448","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":810,""y"":921,""t"":5},{""x"":842,""y"":882,""t"":39},{""x"":869,""y"":847,""t"":82},{""x"":897,""y"":808,""t"":108},{""x"":914,""y"":783,""t"":141},{""x"":916,""y"":770,""t"":175},{""x"":937,""y"":778,""t"":209},{""x"":948,""y"":785,""t"":251},{""x"":967,""y"":772,""t"":281},{""x"":998,""y"":794,""t"":308},{""x"":1054,""y"":816,""t"":345},{""x"":1088,""y"":793,""t"":385},{""x"":1116,""y"":774,""t"":410}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","159","241655","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","160","241763","0.0-6.0-4.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","161","243747","0.0-6.0-4.0-2.11","","","","","470","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1053,""y"":833,""t"":5},{""x"":1015,""y"":861,""t"":47},{""x"":991,""y"":901,""t"":78},{""x"":979,""y"":909,""t"":106},{""x"":961,""y"":916,""t"":154},{""x"":953,""y"":929,""t"":178},{""x"":939,""y"":924,""t"":208},{""x"":926,""y"":946,""t"":246},{""x"":925,""y"":939,""t"":276},{""x"":961,""y"":945,""t"":323},{""x"":1024,""y"":947,""t"":349},{""x"":1075,""y"":943,""t"":379},{""x"":1122,""y"":938,""t"":416},{""x"":1155,""y"":932,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
