"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","199","291790","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","200","291897","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","201","293956","0.0-6.0-4.0-2.24","","","","","550","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1181,""y"":1186,""t"":5},{""x"":1122,""y"":1088,""t"":42},{""x"":1072,""y"":995,""t"":73},{""x"":1029,""y"":903,""t"":107},{""x"":1013,""y"":821,""t"":141},{""x"":972,""y"":744,""t"":174},{""x"":994,""y"":700,""t"":208},{""x"":977,""y"":661,""t"":242},{""x"":981,""y"":643,""t"":276},{""x"":960,""y"":632,""t"":310},{""x"":957,""y"":619,""t"":344},{""x"":1003,""y"":589,""t"":378},{""x"":1096,""y"":569,""t"":412},{""x"":1162,""y"":563,""t"":447},{""x"":1198,""y"":559,""t"":477},{""x"":1224,""y"":549,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","202","294965","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","203","295074","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","204","297285","0.0-6.0-4.0-2.25","","","","","702","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1178,""y"":571,""t"":6},{""x"":1140,""y"":581,""t"":51},{""x"":1105,""y"":590,""t"":79},{""x"":1085,""y"":595,""t"":108},{""x"":1062,""y"":607,""t"":141},{""x"":1036,""y"":627,""t"":174},{""x"":1022,""y"":624,""t"":209},{""x"":1008,""y"":646,""t"":243},{""x"":996,""y"":643,""t"":277},{""x"":990,""y"":634,""t"":309},{""x"":983,""y"":674,""t"":344},{""x"":986,""y"":663,""t"":377},{""x"":989,""y"":658,""t"":412},{""x"":978,""y"":672,""t"":447},{""x"":996,""y"":682,""t"":478},{""x"":1052,""y"":740,""t"":514},{""x"":1128,""y"":867,""t"":549},{""x"":1172,""y"":1051,""t"":581},{""x"":1198,""y"":1188,""t"":615},{""x"":1206,""y"":1206,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","205","298292","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","206","298401","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","207","300567","0.0-6.0-4.0-2.26","","","","","656","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1148,""y"":1041,""t"":5},{""x"":1118,""y"":946,""t"":40},{""x"":1101,""y"":876,""t"":72},{""x"":1088,""y"":812,""t"":106},{""x"":1066,""y"":759,""t"":141},{""x"":1023,""y"":724,""t"":174},{""x"":992,""y"":709,""t"":208},{""x"":976,""y"":685,""t"":242},{""x"":981,""y"":665,""t"":277},{""x"":987,""y"":676,""t"":310},{""x"":979,""y"":649,""t"":344},{""x"":988,""y"":684,""t"":378},{""x"":989,""y"":658,""t"":412},{""x"":975,""y"":651,""t"":446},{""x"":973,""y"":629,""t"":480},{""x"":955,""y"":636,""t"":514},{""x"":961,""y"":630,""t"":549},{""x"":976,""y"":641,""t"":582},{""x"":958,""y"":644,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","208","301575","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","301684","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","210","303678","0.0-6.0-4.0-2.27","","","","","485","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":966,""y"":706,""t"":5},{""x"":968,""y"":700,""t"":46},{""x"":970,""y"":686,""t"":78},{""x"":972,""y"":685,""t"":109},{""x"":970,""y"":707,""t"":142},{""x"":949,""y"":707,""t"":174},{""x"":943,""y"":702,""t"":206},{""x"":956,""y"":710,""t"":243},{""x"":961,""y"":703,""t"":276},{""x"":949,""y"":675,""t"":309},{""x"":975,""y"":681,""t"":344},{""x"":1033,""y"":665,""t"":378},{""x"":1091,""y"":651,""t"":413},{""x"":1135,""y"":635,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","211","304686","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","304796","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","213","306845","0.0-6.0-4.0-2.28","","","","","541","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1153,""y"":606,""t"":5},{""x"":1123,""y"":599,""t"":40},{""x"":1109,""y"":601,""t"":72},{""x"":1073,""y"":595,""t"":107},{""x"":1048,""y"":608,""t"":140},{""x"":1026,""y"":627,""t"":175},{""x"":1008,""y"":640,""t"":208},{""x"":997,""y"":645,""t"":242},{""x"":984,""y"":638,""t"":278},{""x"":992,""y"":638,""t"":310},{""x"":977,""y"":665,""t"":344},{""x"":973,""y"":689,""t"":377},{""x"":922,""y"":706,""t"":411},{""x"":885,""y"":704,""t"":445},{""x"":828,""y"":722,""t"":481},{""x"":813,""y"":710,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","214","307853","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","307959","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","216","310060","0.0-6.0-4.0-2.29","","","","","592","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":845,""y"":699,""t"":4},{""x"":861,""y"":711,""t"":46},{""x"":885,""y"":698,""t"":77},{""x"":912,""y"":697,""t"":108},{""x"":926,""y"":710,""t"":141},{""x"":946,""y"":686,""t"":175},{""x"":965,""y"":695,""t"":208},{""x"":963,""y"":682,""t"":242},{""x"":969,""y"":682,""t"":276},{""x"":970,""y"":665,""t"":311},{""x"":959,""y"":656,""t"":344},{""x"":956,""y"":660,""t"":378},{""x"":916,""y"":674,""t"":412},{""x"":871,""y"":681,""t"":446},{""x"":831,""y"":687,""t"":481},{""x"":791,""y"":689,""t"":515},{""x"":772,""y"":696,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","217","311068","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","218","311188","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","219","313284","0.0-6.0-4.0-2.30","","","","","588","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":798,""y"":710,""t"":5},{""x"":828,""y"":689,""t"":42},{""x"":873,""y"":701,""t"":74},{""x"":891,""y"":664,""t"":108},{""x"":938,""y"":639,""t"":140},{""x"":979,""y"":616,""t"":176},{""x"":1020,""y"":603,""t"":208},{""x"":1054,""y"":593,""t"":240},{""x"":1086,""y"":601,""t"":276},{""x"":1101,""y"":616,""t"":311},{""x"":1090,""y"":630,""t"":344},{""x"":1088,""y"":634,""t"":377},{""x"":1071,""y"":633,""t"":412},{""x"":1041,""y"":655,""t"":445},{""x"":1043,""y"":723,""t"":480},{""x"":1089,""y"":920,""t"":514},{""x"":1141,""y"":1099,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","220","314291","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","221","314411","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","222","316429","0.0-6.0-4.0-2.31","","","","","511","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1158,""y"":1133,""t"":4},{""x"":1146,""y"":1041,""t"":46},{""x"":1140,""y"":973,""t"":86},{""x"":1134,""y"":912,""t"":103},{""x"":1112,""y"":838,""t"":140},{""x"":1105,""y"":765,""t"":174},{""x"":1097,""y"":723,""t"":208},{""x"":1083,""y"":680,""t"":243},{""x"":1036,""y"":647,""t"":276},{""x"":1003,""y"":632,""t"":311},{""x"":991,""y"":632,""t"":343},{""x"":975,""y"":617,""t"":378},{""x"":956,""y"":617,""t"":412},{""x"":943,""y"":634,""t"":445},{""x"":1038,""y"":626,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","223","317436","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","224","317542","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","225","319660","0.0-6.0-4.0-2.32","","","","","611","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1011,""y"":621,""t"":4},{""x"":1016,""y"":612,""t"":39},{""x"":1010,""y"":611,""t"":73},{""x"":1008,""y"":609,""t"":106},{""x"":1019,""y"":618,""t"":140},{""x"":1000,""y"":619,""t"":175},{""x"":1000,""y"":627,""t"":208},{""x"":987,""y"":629,""t"":242},{""x"":982,""y"":639,""t"":276},{""x"":998,""y"":647,""t"":311},{""x"":989,""y"":649,""t"":343},{""x"":967,""y"":655,""t"":378},{""x"":976,""y"":668,""t"":412},{""x"":964,""y"":672,""t"":446},{""x"":984,""y"":714,""t"":480},{""x"":1036,""y"":819,""t"":513},{""x"":1102,""y"":1002,""t"":547},{""x"":1136,""y"":1158,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","html-keyboard-response","226","320663","0.0-6.0-4.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""4""]","1500","2","color","","","","","",""
