"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","238723","0.0-6.0-2.0-1.35","","","","","null","null","","[""diamond"",""circle"",""triangle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":1171,""y"":763,""t"":1},{""x"":1116,""y"":778,""t"":37},{""x"":1045,""y"":777,""t"":71},{""x"":987,""y"":780,""t"":105},{""x"":948,""y"":765,""t"":137},{""x"":906,""y"":749,""t"":173},{""x"":903,""y"":744,""t"":206},{""x"":865,""y"":742,""t"":240},{""x"":787,""y"":723,""t"":276},{""x"":822,""y"":686,""t"":314},{""x"":790,""y"":684,""t"":342},{""x"":758,""y"":632,""t"":379},{""x"":720,""y"":588,""t"":409},{""x"":699,""y"":559,""t"":457},{""x"":655,""y"":590,""t"":477},{""x"":631,""y"":619,""t"":523},{""x"":614,""y"":645,""t"":545},{""x"":605,""y"":672,""t"":583},{""x"":593,""y"":690,""t"":613},{""x"":564,""y"":697,""t"":649},{""x"":525,""y"":682,""t"":694},{""x"":495,""y"":670,""t"":715},{""x"":467,""y"":667,""t"":758},{""x"":446,""y"":665,""t"":783},{""x"":542,""y"":671,""t"":824},{""x"":636,""y"":692,""t"":851},{""x"":724,""y"":710,""t"":886},{""x"":793,""y"":720,""t"":936},{""x"":884,""y"":693,""t"":953},{""x"":907,""y"":706,""t"":997},{""x"":940,""y"":715,""t"":1021},{""x"":951,""y"":730,""t"":1060},{""x"":956,""y"":742,""t"":1090},{""x"":1021,""y"":753,""t"":1126},{""x"":1062,""y"":777,""t"":1173},{""x"":1136,""y"":758,""t"":1191},{""x"":1185,""y"":737,""t"":1238},{""x"":1234,""y"":715,""t"":1260},{""x"":1243,""y"":714,""t"":1301},{""x"":1248,""y"":741,""t"":1329},{""x"":1242,""y"":684,""t"":1365},{""x"":1230,""y"":638,""t"":1396},{""x"":1176,""y"":654,""t"":1444},{""x"":1147,""y"":639,""t"":1464},{""x"":1081,""y"":642,""t"":1506},{""x"":998,""y"":656,""t"":1533},{""x"":914,""y"":626,""t"":1569},{""x"":802,""y"":627,""t"":1600},{""x"":707,""y"":600,""t"":1650},{""x"":623,""y"":601,""t"":1668},{""x"":577,""y"":618,""t"":1713},{""x"":528,""y"":624,""t"":1737},{""x"":511,""y"":615,""t"":1777},{""x"":506,""y"":591,""t"":1804},{""x"":621,""y"":595,""t"":1841},{""x"":727,""y"":586,""t"":1872},{""x"":827,""y"":578,""t"":1920},{""x"":908,""y"":610,""t"":1941},{""x"":979,""y"":627,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","124","240893","0.0-6.0-2.0-2.35","","","","","1160","6","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","125","241919","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","126","243929","0.0-6.0-2.0-1.36","","","","","null","null","","[""star"",""hexagram"",""circle"",""diamond"",""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":950,""y"":673,""t"":1},{""x"":936,""y"":688,""t"":37},{""x"":931,""y"":710,""t"":69},{""x"":911,""y"":748,""t"":103},{""x"":889,""y"":781,""t"":139},{""x"":896,""y"":771,""t"":171},{""x"":918,""y"":764,""t"":205},{""x"":898,""y"":769,""t"":241},{""x"":867,""y"":771,""t"":273},{""x"":823,""y"":774,""t"":316},{""x"":788,""y"":754,""t"":343},{""x"":764,""y"":707,""t"":380},{""x"":734,""y"":669,""t"":409},{""x"":710,""y"":672,""t"":446},{""x"":692,""y"":671,""t"":492},{""x"":671,""y"":681,""t"":510},{""x"":744,""y"":669,""t"":556},{""x"":817,""y"":675,""t"":581},{""x"":840,""y"":695,""t"":620},{""x"":921,""y"":692,""t"":647},{""x"":972,""y"":717,""t"":685},{""x"":1014,""y"":720,""t"":715},{""x"":1057,""y"":734,""t"":763},{""x"":1114,""y"":708,""t"":782},{""x"":1136,""y"":709,""t"":829},{""x"":1141,""y"":714,""t"":851},{""x"":1165,""y"":674,""t"":890},{""x"":1130,""y"":706,""t"":921},{""x"":1018,""y"":708,""t"":953},{""x"":899,""y"":690,""t"":1001},{""x"":835,""y"":684,""t"":1020},{""x"":752,""y"":675,""t"":1067},{""x"":673,""y"":660,""t"":1089},{""x"":678,""y"":703,""t"":1128},{""x"":745,""y"":719,""t"":1159},{""x"":817,""y"":736,""t"":1191},{""x"":865,""y"":744,""t"":1239},{""x"":930,""y"":738,""t"":1261},{""x"":969,""y"":739,""t"":1303},{""x"":985,""y"":755,""t"":1327},{""x"":1058,""y"":761,""t"":1368},{""x"":1094,""y"":772,""t"":1395},{""x"":1124,""y"":773,""t"":1430},{""x"":1182,""y"":762,""t"":1480},{""x"":1175,""y"":752,""t"":1497},{""x"":1186,""y"":753,""t"":1542},{""x"":1204,""y"":735,""t"":1567},{""x"":1193,""y"":735,""t"":1606},{""x"":1155,""y"":736,""t"":1633},{""x"":1115,""y"":747,""t"":1672},{""x"":1047,""y"":732,""t"":1701},{""x"":1015,""y"":726,""t"":1750},{""x"":981,""y"":715,""t"":1771},{""x"":963,""y"":715,""t"":1814},{""x"":973,""y"":675,""t"":1837},{""x"":963,""y"":649,""t"":1880},{""x"":969,""y"":632,""t"":1905},{""x"":967,""y"":593,""t"":1941},{""x"":968,""y"":567,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","127","246605","0.0-6.0-2.0-2.36","","","","","1665","9","","","","","","","","","","","","","","","","","true","circle","9"
"","canvas-keyboard-response","128","247628","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","129","249635","0.0-6.0-2.0-1.37","","","","","null","null","","[""triangle"",""star"",""diamond"",""hexagram"",""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":901,""y"":599,""t"":1},{""x"":855,""y"":652,""t"":36},{""x"":813,""y"":678,""t"":71},{""x"":788,""y"":704,""t"":104},{""x"":799,""y"":741,""t"":138},{""x"":758,""y"":738,""t"":173},{""x"":725,""y"":744,""t"":206},{""x"":728,""y"":766,""t"":239},{""x"":746,""y"":774,""t"":276},{""x"":768,""y"":764,""t"":315},{""x"":736,""y"":742,""t"":341},{""x"":711,""y"":752,""t"":380},{""x"":753,""y"":759,""t"":409},{""x"":803,""y"":760,""t"":458},{""x"":846,""y"":760,""t"":478},{""x"":894,""y"":707,""t"":523},{""x"":933,""y"":662,""t"":545},{""x"":934,""y"":677,""t"":584},{""x"":938,""y"":672,""t"":614},{""x"":995,""y"":704,""t"":650},{""x"":1056,""y"":709,""t"":697},{""x"":1095,""y"":731,""t"":716},{""x"":1134,""y"":734,""t"":762},{""x"":1164,""y"":742,""t"":784},{""x"":1188,""y"":750,""t"":824},{""x"":1206,""y"":762,""t"":853},{""x"":1166,""y"":784,""t"":887},{""x"":1153,""y"":794,""t"":920},{""x"":1126,""y"":820,""t"":968},{""x"":1150,""y"":832,""t"":988},{""x"":1110,""y"":863,""t"":1031},{""x"":1123,""y"":862,""t"":1057},{""x"":1040,""y"":846,""t"":1095},{""x"":953,""y"":828,""t"":1124},{""x"":860,""y"":775,""t"":1159},{""x"":788,""y"":750,""t"":1206},{""x"":730,""y"":730,""t"":1225},{""x"":676,""y"":708,""t"":1269},{""x"":657,""y"":680,""t"":1295},{""x"":634,""y"":642,""t"":1333},{""x"":588,""y"":667,""t"":1362},{""x"":599,""y"":731,""t"":1398},{""x"":655,""y"":756,""t"":1443},{""x"":706,""y"":777,""t"":1463},{""x"":745,""y"":760,""t"":1507},{""x"":788,""y"":756,""t"":1531},{""x"":770,""y"":702,""t"":1573},{""x"":751,""y"":645,""t"":1599},{""x"":716,""y"":603,""t"":1633},{""x"":687,""y"":578,""t"":1681},{""x"":661,""y"":524,""t"":1703},{""x"":638,""y"":492,""t"":1745},{""x"":643,""y"":475,""t"":1769},{""x"":739,""y"":498,""t"":1811},{""x"":850,""y"":538,""t"":1837},{""x"":948,""y"":581,""t"":1872},{""x"":997,""y"":625,""t"":1922},{""x"":1078,""y"":653,""t"":1940},{""x"":1158,""y"":670,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","130","251494","0.0-6.0-2.0-2.37","","","","","852","9","","","","","","","","","","","","","","","","","true","diamond","9"
"","canvas-keyboard-response","131","252503","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","132","254514","0.0-6.0-2.0-1.38","","","","","null","null","","[""hexagram"",""circle"",""diamond_1"",""star"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1068,""y"":689,""t"":3},{""x"":1012,""y"":710,""t"":35},{""x"":976,""y"":718,""t"":69},{""x"":978,""y"":719,""t"":106},{""x"":922,""y"":732,""t"":137},{""x"":902,""y"":699,""t"":171},{""x"":851,""y"":701,""t"":207},{""x"":808,""y"":673,""t"":239},{""x"":760,""y"":685,""t"":273},{""x"":740,""y"":666,""t"":322},{""x"":702,""y"":648,""t"":341},{""x"":751,""y"":657,""t"":384},{""x"":811,""y"":654,""t"":411},{""x"":861,""y"":632,""t"":448},{""x"":921,""y"":608,""t"":477},{""x"":968,""y"":586,""t"":514},{""x"":1054,""y"":606,""t"":560},{""x"":1136,""y"":615,""t"":579},{""x"":1184,""y"":645,""t"":626},{""x"":1230,""y"":682,""t"":647},{""x"":1231,""y"":719,""t"":687},{""x"":1212,""y"":751,""t"":717},{""x"":1198,""y"":744,""t"":750},{""x"":1164,""y"":741,""t"":798},{""x"":1061,""y"":731,""t"":819},{""x"":995,""y"":736,""t"":860},{""x"":949,""y"":702,""t"":885},{""x"":839,""y"":652,""t"":926},{""x"":753,""y"":591,""t"":953},{""x"":727,""y"":588,""t"":988},{""x"":665,""y"":564,""t"":1038},{""x"":598,""y"":592,""t"":1055},{""x"":613,""y"":650,""t"":1098},{""x"":631,""y"":701,""t"":1123},{""x"":652,""y"":746,""t"":1160},{""x"":704,""y"":742,""t"":1193},{""x"":704,""y"":697,""t"":1239},{""x"":709,""y"":666,""t"":1259},{""x"":699,""y"":632,""t"":1305},{""x"":663,""y"":623,""t"":1327},{""x"":655,""y"":588,""t"":1367},{""x"":608,""y"":585,""t"":1397},{""x"":608,""y"":529,""t"":1431},{""x"":571,""y"":533,""t"":1478},{""x"":559,""y"":549,""t"":1499},{""x"":537,""y"":553,""t"":1541},{""x"":520,""y"":557,""t"":1565},{""x"":502,""y"":560,""t"":1606},{""x"":527,""y"":590,""t"":1635},{""x"":681,""y"":608,""t"":1669},{""x"":821,""y"":626,""t"":1701},{""x"":946,""y"":634,""t"":1751},{""x"":1054,""y"":617,""t"":1769},{""x"":1156,""y"":635,""t"":1814},{""x"":1196,""y"":670,""t"":1839},{""x"":1256,""y"":680,""t"":1877},{""x"":1312,""y"":671,""t"":1906},{""x"":1339,""y"":710,""t"":1942},{""x"":1338,""y"":743,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","133","256949","0.0-6.0-2.0-2.38","","","","","1414","7","","","","","","","","","","","","","","","","","true","circle","7"
"","canvas-keyboard-response","134","257962","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","135","259968","0.0-6.0-2.0-1.39","","","","","null","null","","[""rect"",""circle"",""star"",""diamond_1"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1188,""y"":744,""t"":1},{""x"":1127,""y"":729,""t"":37},{""x"":1056,""y"":733,""t"":70},{""x"":996,""y"":735,""t"":103},{""x"":937,""y"":750,""t"":138},{""x"":878,""y"":746,""t"":173},{""x"":806,""y"":749,""t"":206},{""x"":799,""y"":737,""t"":240},{""x"":731,""y"":729,""t"":275},{""x"":703,""y"":701,""t"":316},{""x"":668,""y"":650,""t"":342},{""x"":614,""y"":635,""t"":381},{""x"":596,""y"":604,""t"":410},{""x"":620,""y"":615,""t"":444},{""x"":672,""y"":618,""t"":494},{""x"":699,""y"":626,""t"":511},{""x"":775,""y"":617,""t"":555},{""x"":804,""y"":627,""t"":578},{""x"":819,""y"":635,""t"":618},{""x"":835,""y"":629,""t"":649},{""x"":845,""y"":652,""t"":682},{""x"":852,""y"":672,""t"":730},{""x"":858,""y"":689,""t"":751},{""x"":949,""y"":695,""t"":794},{""x"":962,""y"":721,""t"":817},{""x"":973,""y"":756,""t"":860},{""x"":996,""y"":743,""t"":885},{""x"":943,""y"":788,""t"":922},{""x"":891,""y"":822,""t"":956},{""x"":855,""y"":858,""t"":1001},{""x"":792,""y"":876,""t"":1022},{""x"":734,""y"":870,""t"":1066},{""x"":696,""y"":868,""t"":1090},{""x"":643,""y"":861,""t"":1128},{""x"":608,""y"":852,""t"":1159},{""x"":581,""y"":850,""t"":1192},{""x"":569,""y"":806,""t"":1240},{""x"":580,""y"":783,""t"":1259},{""x"":579,""y"":754,""t"":1306},{""x"":568,""y"":702,""t"":1328},{""x"":566,""y"":653,""t"":1368},{""x"":558,""y"":621,""t"":1398},{""x"":539,""y"":606,""t"":1432},{""x"":509,""y"":573,""t"":1464},{""x"":626,""y"":610,""t"":1513},{""x"":728,""y"":645,""t"":1531},{""x"":810,""y"":670,""t"":1575},{""x"":878,""y"":692,""t"":1598},{""x"":889,""y"":699,""t"":1639},{""x"":905,""y"":718,""t"":1666},{""x"":970,""y"":740,""t"":1705},{""x"":983,""y"":764,""t"":1735},{""x"":1006,""y"":742,""t"":1783},{""x"":987,""y"":734,""t"":1802},{""x"":1000,""y"":725,""t"":1849},{""x"":1009,""y"":717,""t"":1870},{""x"":997,""y"":728,""t"":1911},{""x"":962,""y"":732,""t"":1938},{""x"":970,""y"":756,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","136","261721","0.0-6.0-2.0-2.39","","","","","736","9","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","137","262739","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","138","264746","0.0-6.0-2.0-1.40","","","","","null","null","","[""ring_1"",""triangle"",""rect"",""diamond"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":848,""y"":743,""t"":3},{""x"":743,""y"":731,""t"":35},{""x"":702,""y"":705,""t"":70},{""x"":679,""y"":681,""t"":104},{""x"":658,""y"":667,""t"":137},{""x"":644,""y"":661,""t"":173},{""x"":619,""y"":666,""t"":205},{""x"":639,""y"":659,""t"":239},{""x"":687,""y"":674,""t"":275},{""x"":713,""y"":685,""t"":316},{""x"":723,""y"":682,""t"":342},{""x"":721,""y"":697,""t"":379},{""x"":695,""y"":699,""t"":409},{""x"":698,""y"":658,""t"":457},{""x"":667,""y"":634,""t"":479},{""x"":617,""y"":661,""t"":521},{""x"":595,""y"":664,""t"":546},{""x"":602,""y"":648,""t"":586},{""x"":684,""y"":651,""t"":614},{""x"":764,""y"":636,""t"":648},{""x"":791,""y"":692,""t"":697},{""x"":806,""y"":724,""t"":716},{""x"":836,""y"":753,""t"":760},{""x"":837,""y"":772,""t"":785},{""x"":832,""y"":768,""t"":824},{""x"":824,""y"":781,""t"":853},{""x"":821,""y"":726,""t"":889},{""x"":780,""y"":722,""t"":920},{""x"":724,""y"":681,""t"":967},{""x"":677,""y"":673,""t"":989},{""x"":635,""y"":656,""t"":1031},{""x"":610,""y"":653,""t"":1056},{""x"":569,""y"":646,""t"":1096},{""x"":560,""y"":600,""t"":1124},{""x"":551,""y"":607,""t"":1159},{""x"":563,""y"":611,""t"":1209},{""x"":551,""y"":611,""t"":1225},{""x"":594,""y"":608,""t"":1270},{""x"":746,""y"":612,""t"":1294},{""x"":876,""y"":617,""t"":1333},{""x"":981,""y"":613,""t"":1364},{""x"":1100,""y"":596,""t"":1398},{""x"":1193,""y"":602,""t"":1430},{""x"":1261,""y"":616,""t"":1479},{""x"":1315,""y"":628,""t"":1497},{""x"":1324,""y"":650,""t"":1540},{""x"":1313,""y"":700,""t"":1566},{""x"":1289,""y"":750,""t"":1606},{""x"":1264,""y"":791,""t"":1632},{""x"":1234,""y"":821,""t"":1668},{""x"":1194,""y"":856,""t"":1716},{""x"":1159,""y"":882,""t"":1734},{""x"":1092,""y"":868,""t"":1781},{""x"":1091,""y"":832,""t"":1803},{""x"":1093,""y"":811,""t"":1842},{""x"":1067,""y"":797,""t"":1873},{""x"":975,""y"":781,""t"":1906},{""x"":881,""y"":734,""t"":1954},{""x"":781,""y"":702,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
