"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","136","242519","0.0-6.0-2.0-1.40","","","","","null","null","","[""green"",""cyan"",""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":959,""y"":571,""t"":3},{""x"":955,""y"":574,""t"":38},{""x"":964,""y"":581,""t"":77},{""x"":968,""y"":602,""t"":107},{""x"":964,""y"":604,""t"":139},{""x"":953,""y"":604,""t"":187},{""x"":937,""y"":603,""t"":214},{""x"":939,""y"":594,""t"":242},{""x"":929,""y"":604,""t"":282},{""x"":939,""y"":584,""t"":309},{""x"":928,""y"":549,""t"":345},{""x"":924,""y"":546,""t"":381},{""x"":914,""y"":524,""t"":410},{""x"":901,""y"":522,""t"":445},{""x"":896,""y"":648,""t"":487},{""x"":859,""y"":895,""t"":513},{""x"":826,""y"":1117,""t"":550},{""x"":802,""y"":1280,""t"":582},{""x"":766,""y"":1397,""t"":629},{""x"":733,""y"":1489,""t"":655},{""x"":699,""y"":1567,""t"":683},{""x"":681,""y"":1603,""t"":723},{""x"":675,""y"":1631,""t"":751},{""x"":698,""y"":1660,""t"":786},{""x"":724,""y"":1649,""t"":833},{""x"":757,""y"":1592,""t"":859},{""x"":780,""y"":1480,""t"":888},{""x"":810,""y"":1338,""t"":928},{""x"":825,""y"":1193,""t"":957},{""x"":842,""y"":1044,""t"":990},{""x"":862,""y"":915,""t"":1036},{""x"":875,""y"":799,""t"":1061},{""x"":882,""y"":698,""t"":1092},{""x"":859,""y"":628,""t"":1132},{""x"":853,""y"":569,""t"":1160},{""x"":842,""y"":524,""t"":1195},{""x"":829,""y"":493,""t"":1228},{""x"":850,""y"":452,""t"":1274},{""x"":829,""y"":443,""t"":1302},{""x"":844,""y"":435,""t"":1329},{""x"":834,""y"":423,""t"":1369},{""x"":832,""y"":433,""t"":1398},{""x"":821,""y"":449,""t"":1437},{""x"":812,""y"":466,""t"":1464},{""x"":820,""y"":471,""t"":1501},{""x"":823,""y"":480,""t"":1533},{""x"":815,""y"":505,""t"":1570},{""x"":837,""y"":527,""t"":1602},{""x"":859,""y"":552,""t"":1645},{""x"":878,""y"":574,""t"":1669},{""x"":907,""y"":547,""t"":1709},{""x"":931,""y"":524,""t"":1736},{""x"":938,""y"":525,""t"":1773},{""x"":939,""y"":521,""t"":1805},{""x"":952,""y"":504,""t"":1851},{""x"":987,""y"":496,""t"":1878},{""x"":1012,""y"":502,""t"":1907},{""x"":1021,""y"":488,""t"":1945},{""x"":1027,""y"":477,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","137","244188","0.0-6.0-2.0-2.40","","","","","658","7","","","","","","","","","","","","","","","","","true","cyan_1","7"
"","canvas-keyboard-response","138","245212","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","139","247218","0.0-6.0-2.0-1.41","","","","","null","null","","[""cyan"",""red"",""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1014,""y"":466,""t"":3},{""x"":1008,""y"":478,""t"":36},{""x"":989,""y"":465,""t"":78},{""x"":979,""y"":470,""t"":105},{""x"":967,""y"":477,""t"":143},{""x"":951,""y"":481,""t"":173},{""x"":925,""y"":492,""t"":207},{""x"":904,""y"":494,""t"":253},{""x"":891,""y"":496,""t"":280},{""x"":895,""y"":488,""t"":309},{""x"":902,""y"":480,""t"":345},{""x"":875,""y"":589,""t"":393},{""x"":868,""y"":669,""t"":412},{""x"":835,""y"":902,""t"":447},{""x"":818,""y"":1097,""t"":477},{""x"":796,""y"":1285,""t"":519},{""x"":772,""y"":1415,""t"":549},{""x"":751,""y"":1525,""t"":581},{""x"":740,""y"":1612,""t"":627},{""x"":752,""y"":1644,""t"":655},{""x"":768,""y"":1618,""t"":684},{""x"":784,""y"":1571,""t"":721},{""x"":794,""y"":1456,""t"":753},{""x"":802,""y"":1303,""t"":799},{""x"":800,""y"":1169,""t"":822},{""x"":802,""y"":1046,""t"":854},{""x"":792,""y"":929,""t"":894},{""x"":787,""y"":813,""t"":922},{""x"":772,""y"":698,""t"":956},{""x"":773,""y"":655,""t"":1002},{""x"":760,""y"":598,""t"":1030},{""x"":761,""y"":565,""t"":1057},{""x"":764,""y"":528,""t"":1095},{""x"":755,""y"":483,""t"":1126},{""x"":738,""y"":457,""t"":1167},{""x"":724,""y"":440,""t"":1192},{""x"":723,""y"":435,""t"":1237},{""x"":722,""y"":426,""t"":1264},{""x"":720,""y"":445,""t"":1295},{""x"":714,""y"":448,""t"":1330},{""x"":719,""y"":458,""t"":1375},{""x"":711,""y"":485,""t"":1398},{""x"":725,""y"":486,""t"":1439},{""x"":742,""y"":485,""t"":1466},{""x"":737,""y"":500,""t"":1502},{""x"":743,""y"":477,""t"":1535},{""x"":743,""y"":483,""t"":1565},{""x"":748,""y"":536,""t"":1610},{""x"":760,""y"":567,""t"":1635},{""x"":766,""y"":609,""t"":1673},{""x"":768,""y"":642,""t"":1703},{""x"":794,""y"":648,""t"":1743},{""x"":816,""y"":652,""t"":1769},{""x"":812,""y"":669,""t"":1807},{""x"":820,""y"":651,""t"":1839},{""x"":825,""y"":642,""t"":1877},{""x"":813,""y"":647,""t"":1907},{""x"":797,""y"":665,""t"":1956},{""x"":843,""y"":622,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","140","249220","0.0-6.0-2.0-2.41","","","","","995","1","","","","","","","","","","","","","","","","","true","purple","1"
"","canvas-keyboard-response","141","250238","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","142","252243","0.0-6.0-2.0-1.42","","","","","null","null","","[""blue"",""yellow"",""green"",""cyan"",""purple"",""red""]","","","","","","","","","","","","[{""x"":885,""y"":607,""t"":3},{""x"":885,""y"":553,""t"":38},{""x"":895,""y"":494,""t"":77},{""x"":897,""y"":454,""t"":105},{""x"":913,""y"":424,""t"":139},{""x"":925,""y"":391,""t"":186},{""x"":928,""y"":379,""t"":213},{""x"":930,""y"":390,""t"":242},{""x"":921,""y"":464,""t"":281},{""x"":886,""y"":755,""t"":310},{""x"":846,""y"":999,""t"":349},{""x"":813,""y"":1201,""t"":375},{""x"":771,""y"":1340,""t"":413},{""x"":745,""y"":1462,""t"":443},{""x"":722,""y"":1567,""t"":486},{""x"":735,""y"":1625,""t"":514},{""x"":748,""y"":1663,""t"":547},{""x"":772,""y"":1660,""t"":582},{""x"":799,""y"":1541,""t"":621},{""x"":822,""y"":1431,""t"":648},{""x"":816,""y"":1298,""t"":685},{""x"":824,""y"":1163,""t"":717},{""x"":826,""y"":1054,""t"":755},{""x"":818,""y"":963,""t"":785},{""x"":804,""y"":849,""t"":834},{""x"":811,""y"":743,""t"":861},{""x"":806,""y"":694,""t"":888},{""x"":816,""y"":637,""t"":927},{""x"":808,""y"":608,""t"":953},{""x"":800,""y"":572,""t"":989},{""x"":792,""y"":540,""t"":1035},{""x"":789,""y"":533,""t"":1062},{""x"":785,""y"":523,""t"":1091},{""x"":777,""y"":525,""t"":1130},{""x"":811,""y"":517,""t"":1160},{""x"":877,""y"":462,""t"":1194},{""x"":941,""y"":425,""t"":1240},{""x"":991,""y"":396,""t"":1269},{""x"":1045,""y"":376,""t"":1296},{""x"":1071,""y"":345,""t"":1335},{""x"":1090,""y"":317,""t"":1364},{""x"":1077,""y"":334,""t"":1398},{""x"":970,""y"":374,""t"":1444},{""x"":885,""y"":383,""t"":1471},{""x"":819,""y"":390,""t"":1499},{""x"":763,""y"":399,""t"":1538},{""x"":709,""y"":396,""t"":1569},{""x"":663,""y"":409,""t"":1613},{""x"":628,""y"":421,""t"":1636},{""x"":611,""y"":444,""t"":1670},{""x"":613,""y"":458,""t"":1709},{""x"":617,""y"":470,""t"":1736},{""x"":699,""y"":473,""t"":1773},{""x"":768,""y"":457,""t"":1819},{""x"":828,""y"":448,""t"":1843},{""x"":879,""y"":435,""t"":1873},{""x"":915,""y"":418,""t"":1913},{""x"":950,""y"":408,""t"":1941},{""x"":977,""y"":398,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","143","253804","0.0-6.0-2.0-2.42","","","","","554","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","144","254829","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","145","256833","0.0-6.0-2.0-1.43","","","","","null","null","","[""red"",""cyan"",""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":984,""y"":420,""t"":3},{""x"":990,""y"":460,""t"":38},{""x"":992,""y"":499,""t"":78},{""x"":991,""y"":515,""t"":107},{""x"":984,""y"":562,""t"":141},{""x"":967,""y"":563,""t"":187},{""x"":953,""y"":563,""t"":214},{""x"":938,""y"":556,""t"":244},{""x"":934,""y"":564,""t"":277},{""x"":910,""y"":572,""t"":311},{""x"":913,""y"":575,""t"":343},{""x"":907,""y"":555,""t"":390},{""x"":883,""y"":566,""t"":417},{""x"":887,""y"":557,""t"":445},{""x"":885,""y"":549,""t"":485},{""x"":885,""y"":535,""t"":514},{""x"":883,""y"":542,""t"":548},{""x"":868,""y"":538,""t"":591},{""x"":868,""y"":519,""t"":613},{""x"":844,""y"":534,""t"":655},{""x"":824,""y"":554,""t"":682},{""x"":803,""y"":571,""t"":720},{""x"":801,""y"":600,""t"":751},{""x"":803,""y"":623,""t"":797},{""x"":795,""y"":615,""t"":821},{""x"":788,""y"":629,""t"":859},{""x"":800,""y"":620,""t"":889},{""x"":765,""y"":633,""t"":926},{""x"":744,""y"":646,""t"":954},{""x"":749,""y"":662,""t"":991},{""x"":773,""y"":662,""t"":1030},{""x"":821,""y"":645,""t"":1057},{""x"":856,""y"":631,""t"":1094},{""x"":885,""y"":618,""t"":1123},{""x"":905,""y"":618,""t"":1167},{""x"":921,""y"":618,""t"":1192},{""x"":939,""y"":611,""t"":1231},{""x"":953,""y"":605,""t"":1260},{""x"":970,""y"":606,""t"":1299},{""x"":975,""y"":599,""t"":1331},{""x"":978,""y"":570,""t"":1376},{""x"":980,""y"":574,""t"":1403},{""x"":993,""y"":582,""t"":1431},{""x"":995,""y"":564,""t"":1469},{""x"":1001,""y"":554,""t"":1499},{""x"":1001,""y"":540,""t"":1534},{""x"":996,""y"":565,""t"":1579},{""x"":982,""y"":542,""t"":1608},{""x"":993,""y"":554,""t"":1635},{""x"":999,""y"":562,""t"":1674},{""x"":993,""y"":564,""t"":1704},{""x"":1007,""y"":577,""t"":1751},{""x"":1000,""y"":583,""t"":1774},{""x"":998,""y"":619,""t"":1805},{""x"":1002,""y"":614,""t"":1847},{""x"":972,""y"":617,""t"":1873},{""x"":968,""y"":627,""t"":1911},{""x"":978,""y"":625,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","146","258740","0.0-6.0-2.0-2.43","","","","","892","1","","","","","","","","","","","","","","","","","true","green_1","1"
"","canvas-keyboard-response","147","259756","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","148","261761","0.0-6.0-2.0-1.44","","","","","null","null","","[""yellow"",""green"",""cyan"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":946,""y"":568,""t"":3},{""x"":934,""y"":538,""t"":39},{""x"":909,""y"":525,""t"":82},{""x"":896,""y"":491,""t"":110},{""x"":887,""y"":454,""t"":140},{""x"":881,""y"":433,""t"":174},{""x"":865,""y"":428,""t"":223},{""x"":853,""y"":433,""t"":248},{""x"":858,""y"":408,""t"":275},{""x"":863,""y"":399,""t"":317},{""x"":856,""y"":379,""t"":344},{""x"":827,""y"":390,""t"":380},{""x"":782,""y"":419,""t"":412},{""x"":736,""y"":430,""t"":458},{""x"":668,""y"":439,""t"":484},{""x"":614,""y"":430,""t"":514},{""x"":581,""y"":428,""t"":550},{""x"":574,""y"":435,""t"":582},{""x"":547,""y"":455,""t"":631},{""x"":547,""y"":469,""t"":657},{""x"":593,""y"":502,""t"":686},{""x"":631,""y"":503,""t"":718},{""x"":664,""y"":521,""t"":757},{""x"":709,""y"":532,""t"":785},{""x"":758,""y"":530,""t"":820},{""x"":788,""y"":541,""t"":862},{""x"":813,""y"":548,""t"":888},{""x"":878,""y"":601,""t"":922},{""x"":940,""y"":637,""t"":961},{""x"":1004,""y"":673,""t"":990},{""x"":1054,""y"":672,""t"":1024},{""x"":1091,""y"":665,""t"":1070},{""x"":1110,""y"":683,""t"":1098},{""x"":1136,""y"":680,""t"":1127},{""x"":1146,""y"":689,""t"":1166},{""x"":1195,""y"":631,""t"":1194},{""x"":1236,""y"":593,""t"":1229},{""x"":1270,""y"":552,""t"":1262},{""x"":1297,""y"":514,""t"":1308},{""x"":1303,""y"":474,""t"":1334},{""x"":1304,""y"":442,""t"":1364},{""x"":1311,""y"":435,""t"":1402},{""x"":1267,""y"":394,""t"":1432},{""x"":1223,""y"":332,""t"":1470},{""x"":1184,""y"":281,""t"":1498},{""x"":1153,""y"":246,""t"":1535},{""x"":1128,""y"":216,""t"":1574},{""x"":1101,""y"":190,""t"":1601},{""x"":1072,""y"":181,""t"":1639},{""x"":1060,""y"":184,""t"":1671},{""x"":1053,""y"":177,""t"":1710},{""x"":1045,""y"":178,""t"":1738},{""x"":1043,""y"":190,""t"":1772},{""x"":1037,""y"":204,""t"":1806},{""x"":956,""y"":206,""t"":1843},{""x"":882,""y"":223,""t"":1874},{""x"":824,""y"":255,""t"":1923},{""x"":777,""y"":283,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","149","263580","0.0-6.0-2.0-2.44","","","","","811","9","","","","","","","","","","","","","","","","","false","green_1","7"
"","html-keyboard-response","150","264589","0.0-6.0-2.0-3.44-0.44-0.44","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","151","265605","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","152","267615","0.0-6.0-2.0-1.45","","","","","null","null","","[""yellow"",""blue"",""cyan"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":735,""y"":366,""t"":3},{""x"":744,""y"":409,""t"":38},{""x"":750,""y"":440,""t"":77},{""x"":781,""y"":471,""t"":105},{""x"":793,""y"":496,""t"":141},{""x"":799,""y"":505,""t"":181},{""x"":804,""y"":510,""t"":206},{""x"":817,""y"":483,""t"":251},{""x"":823,""y"":479,""t"":278},{""x"":849,""y"":480,""t"":309},{""x"":842,""y"":532,""t"":357},{""x"":837,""y"":576,""t"":383},{""x"":831,""y"":799,""t"":413},{""x"":814,""y"":1021,""t"":452},{""x"":789,""y"":1207,""t"":479},{""x"":765,""y"":1361,""t"":515},{""x"":747,""y"":1484,""t"":548},{""x"":741,""y"":1569,""t"":581},{""x"":737,""y"":1630,""t"":623},{""x"":736,""y"":1670,""t"":650},{""x"":737,""y"":1708,""t"":687},{""x"":744,""y"":1684,""t"":717},{""x"":767,""y"":1638,""t"":751},{""x"":775,""y"":1538,""t"":789},{""x"":781,""y"":1449,""t"":817},{""x"":781,""y"":1321,""t"":853},{""x"":794,""y"":1208,""t"":892},{""x"":810,""y"":1093,""t"":922},{""x"":810,""y"":1004,""t"":955},{""x"":819,""y"":929,""t"":1002},{""x"":846,""y"":853,""t"":1024},{""x"":854,""y"":808,""t"":1057},{""x"":873,""y"":773,""t"":1093},{""x"":905,""y"":732,""t"":1125},{""x"":940,""y"":720,""t"":1174},{""x"":952,""y"":687,""t"":1202},{""x"":976,""y"":679,""t"":1229},{""x"":996,""y"":680,""t"":1262},{""x"":1024,""y"":663,""t"":1300},{""x"":1071,""y"":645,""t"":1330},{""x"":1120,""y"":608,""t"":1378},{""x"":1163,""y"":563,""t"":1401},{""x"":1209,""y"":533,""t"":1432},{""x"":1241,""y"":521,""t"":1471},{""x"":1241,""y"":505,""t"":1500},{""x"":1184,""y"":527,""t"":1535},{""x"":1114,""y"":519,""t"":1580},{""x"":1047,""y"":515,""t"":1607},{""x"":1005,""y"":497,""t"":1636},{""x"":973,""y"":492,""t"":1675},{""x"":929,""y"":494,""t"":1703},{""x"":891,""y"":494,""t"":1749},{""x"":861,""y"":496,""t"":1777},{""x"":848,""y"":498,""t"":1806},{""x"":838,""y"":508,""t"":1847},{""x"":836,""y"":497,""t"":1875},{""x"":827,""y"":506,""t"":1908},{""x"":830,""y"":514,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
