"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","127","235318","0.0-6.0-2.0-1.36","","","","","null","null","","[""green"",""red"",""yellow"",""purple"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":953,""y"":402,""t"":5},{""x"":941,""y"":346,""t"":47},{""x"":918,""y"":319,""t"":78},{""x"":881,""y"":287,""t"":107},{""x"":844,""y"":262,""t"":140},{""x"":814,""y"":236,""t"":185},{""x"":791,""y"":230,""t"":213},{""x"":766,""y"":252,""t"":243},{""x"":765,""y"":233,""t"":286},{""x"":757,""y"":235,""t"":312},{""x"":737,""y"":232,""t"":345},{""x"":750,""y"":235,""t"":388},{""x"":737,""y"":241,""t"":416},{""x"":735,""y"":286,""t"":446},{""x"":724,""y"":281,""t"":489},{""x"":719,""y"":286,""t"":516},{""x"":708,""y"":275,""t"":549},{""x"":713,""y"":316,""t"":588},{""x"":717,""y"":335,""t"":615},{""x"":709,""y"":318,""t"":655},{""x"":700,""y"":306,""t"":684},{""x"":686,""y"":324,""t"":728},{""x"":669,""y"":338,""t"":756},{""x"":692,""y"":343,""t"":786},{""x"":711,""y"":330,""t"":828},{""x"":722,""y"":333,""t"":854},{""x"":743,""y"":337,""t"":891},{""x"":733,""y"":306,""t"":922},{""x"":737,""y"":288,""t"":957},{""x"":748,""y"":298,""t"":1006},{""x"":760,""y"":306,""t"":1021},{""x"":764,""y"":316,""t"":1068},{""x"":771,""y"":307,""t"":1095},{""x"":771,""y"":308,""t"":1127},{""x"":768,""y"":318,""t"":1163},{""x"":790,""y"":324,""t"":1193},{""x"":877,""y"":358,""t"":1228},{""x"":944,""y"":327,""t"":1278},{""x"":999,""y"":301,""t"":1295},{""x"":1006,""y"":306,""t"":1342},{""x"":1050,""y"":286,""t"":1370},{""x"":1073,""y"":268,""t"":1398},{""x"":1096,""y"":274,""t"":1434},{""x"":1116,""y"":269,""t"":1466},{""x"":1129,""y"":286,""t"":1500},{""x"":1135,""y"":284,""t"":1534},{""x"":1153,""y"":288,""t"":1582},{""x"":1159,""y"":280,""t"":1609},{""x"":1150,""y"":282,""t"":1636},{""x"":1147,""y"":282,""t"":1678},{""x"":1149,""y"":276,""t"":1704},{""x"":1135,""y"":306,""t"":1749},{""x"":1123,""y"":315,""t"":1777},{""x"":1115,""y"":313,""t"":1805},{""x"":1112,""y"":322,""t"":1854},{""x"":1116,""y"":326,""t"":1877},{""x"":1135,""y"":393,""t"":1909},{""x"":1152,""y"":458,""t"":1951},{""x"":1189,""y"":504,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","128","237203","0.0-6.0-2.0-2.36","","","","","877","1","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","129","238223","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","130","240239","0.0-6.0-2.0-1.37","","","","","null","null","","[""purple"",""blue"",""red"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1117,""y"":466,""t"":5},{""x"":1049,""y"":427,""t"":40},{""x"":993,""y"":388,""t"":73},{""x"":946,""y"":371,""t"":119},{""x"":910,""y"":349,""t"":148},{""x"":870,""y"":320,""t"":176},{""x"":840,""y"":335,""t"":209},{""x"":809,""y"":311,""t"":250},{""x"":785,""y"":290,""t"":274},{""x"":763,""y"":271,""t"":313},{""x"":751,""y"":271,""t"":344},{""x"":725,""y"":308,""t"":378},{""x"":703,""y"":293,""t"":427},{""x"":719,""y"":280,""t"":445},{""x"":706,""y"":269,""t"":483},{""x"":700,""y"":297,""t"":514},{""x"":739,""y"":308,""t"":548},{""x"":834,""y"":311,""t"":585},{""x"":916,""y"":313,""t"":613},{""x"":971,""y"":304,""t"":649},{""x"":1014,""y"":292,""t"":699},{""x"":1059,""y"":283,""t"":726},{""x"":1094,""y"":267,""t"":756},{""x"":1123,""y"":264,""t"":785},{""x"":1130,""y"":266,""t"":830},{""x"":1123,""y"":270,""t"":858},{""x"":1114,""y"":274,""t"":886},{""x"":1125,""y"":306,""t"":921},{""x"":1133,""y"":342,""t"":962},{""x"":1133,""y"":370,""t"":990},{""x"":1126,""y"":368,""t"":1035},{""x"":1127,""y"":368,""t"":1063},{""x"":1111,""y"":376,""t"":1092},{""x"":1100,""y"":365,""t"":1136},{""x"":1108,""y"":374,""t"":1163},{""x"":1105,""y"":375,""t"":1193},{""x"":1106,""y"":355,""t"":1236},{""x"":1096,""y"":346,""t"":1264},{""x"":1100,""y"":335,""t"":1296},{""x"":1095,""y"":323,""t"":1340},{""x"":1109,""y"":311,""t"":1367},{""x"":1125,""y"":312,""t"":1397},{""x"":1107,""y"":301,""t"":1440},{""x"":1119,""y"":295,""t"":1467},{""x"":1124,""y"":315,""t"":1510},{""x"":1160,""y"":386,""t"":1538},{""x"":1178,""y"":436,""t"":1568},{""x"":1154,""y"":478,""t"":1607},{""x"":1139,""y"":517,""t"":1636},{""x"":1125,""y"":549,""t"":1679},{""x"":1118,""y"":575,""t"":1707},{""x"":1117,""y"":596,""t"":1739},{""x"":1127,""y"":621,""t"":1781},{""x"":1131,""y"":635,""t"":1807},{""x"":1124,""y"":639,""t"":1840},{""x"":1084,""y"":646,""t"":1881},{""x"":1051,""y"":655,""t"":1906},{""x"":1042,""y"":659,""t"":1945},{""x"":1020,""y"":662,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","131","242180","0.0-6.0-2.0-2.37","","","","","926","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","132","243201","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","133","245212","0.0-6.0-2.0-1.38","","","","","null","null","","[""yellow"",""purple"",""green"",""cyan"",""blue"",""red""]","","","","","","","","","","","","[{""x"":987,""y"":577,""t"":4},{""x"":965,""y"":510,""t"":39},{""x"":945,""y"":456,""t"":75},{""x"":917,""y"":406,""t"":107},{""x"":877,""y"":354,""t"":156},{""x"":845,""y"":312,""t"":174},{""x"":837,""y"":276,""t"":227},{""x"":832,""y"":248,""t"":244},{""x"":824,""y"":239,""t"":277},{""x"":804,""y"":233,""t"":315},{""x"":808,""y"":233,""t"":342},{""x"":789,""y"":240,""t"":378},{""x"":778,""y"":249,""t"":428},{""x"":771,""y"":246,""t"":446},{""x"":772,""y"":249,""t"":492},{""x"":806,""y"":252,""t"":519},{""x"":889,""y"":268,""t"":548},{""x"":962,""y"":275,""t"":590},{""x"":1024,""y"":293,""t"":617},{""x"":1077,""y"":295,""t"":650},{""x"":1118,""y"":299,""t"":700},{""x"":1135,""y"":290,""t"":723},{""x"":1141,""y"":300,""t"":752},{""x"":1144,""y"":293,""t"":795},{""x"":1142,""y"":288,""t"":823},{""x"":1137,""y"":284,""t"":854},{""x"":1138,""y"":285,""t"":896},{""x"":1130,""y"":276,""t"":924},{""x"":1120,""y"":275,""t"":956},{""x"":1123,""y"":284,""t"":1000},{""x"":1130,""y"":299,""t"":1027},{""x"":1139,""y"":311,""t"":1058},{""x"":1150,""y"":308,""t"":1100},{""x"":1165,""y"":322,""t"":1129},{""x"":1179,""y"":347,""t"":1161},{""x"":1182,""y"":410,""t"":1204},{""x"":1196,""y"":475,""t"":1231},{""x"":1218,""y"":537,""t"":1262},{""x"":1232,""y"":574,""t"":1306},{""x"":1250,""y"":618,""t"":1332},{""x"":1262,""y"":638,""t"":1364},{""x"":1248,""y"":662,""t"":1403},{""x"":1234,""y"":679,""t"":1430},{""x"":1177,""y"":696,""t"":1471},{""x"":1132,""y"":730,""t"":1501},{""x"":1094,""y"":765,""t"":1545},{""x"":1055,""y"":797,""t"":1570},{""x"":1035,""y"":818,""t"":1602},{""x"":1011,""y"":842,""t"":1641},{""x"":968,""y"":845,""t"":1670},{""x"":913,""y"":838,""t"":1706},{""x"":886,""y"":835,""t"":1737},{""x"":858,""y"":841,""t"":1788},{""x"":837,""y"":843,""t"":1812},{""x"":829,""y"":837,""t"":1841},{""x"":815,""y"":810,""t"":1882},{""x"":811,""y"":754,""t"":1908},{""x"":816,""y"":668,""t"":1942},{""x"":831,""y"":573,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","134","247157","0.0-6.0-2.0-2.38","","","","","927","1","","","","","","","","","","","","","","","","","true","red","1"
"","canvas-keyboard-response","135","248176","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","136","250191","0.0-6.0-2.0-1.39","","","","","null","null","","[""yellow"",""green"",""blue"",""red"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":838,""y"":473,""t"":4},{""x"":828,""y"":386,""t"":37},{""x"":847,""y"":328,""t"":73},{""x"":863,""y"":288,""t"":107},{""x"":882,""y"":265,""t"":140},{""x"":882,""y"":231,""t"":189},{""x"":881,""y"":209,""t"":216},{""x"":875,""y"":188,""t"":245},{""x"":863,""y"":180,""t"":276},{""x"":831,""y"":189,""t"":318},{""x"":798,""y"":196,""t"":345},{""x"":771,""y"":202,""t"":388},{""x"":745,""y"":215,""t"":415},{""x"":726,""y"":224,""t"":446},{""x"":730,""y"":236,""t"":493},{""x"":710,""y"":242,""t"":520},{""x"":725,""y"":307,""t"":547},{""x"":764,""y"":472,""t"":591},{""x"":794,""y"":646,""t"":618},{""x"":811,""y"":742,""t"":650},{""x"":833,""y"":775,""t"":692},{""x"":859,""y"":728,""t"":721},{""x"":862,""y"":652,""t"":752},{""x"":864,""y"":593,""t"":796},{""x"":856,""y"":536,""t"":824},{""x"":848,""y"":471,""t"":854},{""x"":840,""y"":436,""t"":896},{""x"":900,""y"":401,""t"":921},{""x"":956,""y"":397,""t"":964},{""x"":1020,""y"":403,""t"":992},{""x"":1069,""y"":366,""t"":1024},{""x"":1098,""y"":351,""t"":1066},{""x"":1113,""y"":332,""t"":1094},{""x"":1146,""y"":342,""t"":1127},{""x"":1201,""y"":395,""t"":1162},{""x"":1228,""y"":451,""t"":1194},{""x"":1250,""y"":510,""t"":1236},{""x"":1263,""y"":550,""t"":1262},{""x"":1263,""y"":583,""t"":1305},{""x"":1227,""y"":595,""t"":1333},{""x"":1212,""y"":610,""t"":1365},{""x"":1216,""y"":633,""t"":1404},{""x"":1192,""y"":645,""t"":1429},{""x"":1166,""y"":637,""t"":1466},{""x"":1097,""y"":679,""t"":1517},{""x"":1038,""y"":713,""t"":1535},{""x"":1015,""y"":748,""t"":1581},{""x"":997,""y"":775,""t"":1605},{""x"":980,""y"":789,""t"":1636},{""x"":966,""y"":797,""t"":1674},{""x"":947,""y"":802,""t"":1704},{""x"":919,""y"":784,""t"":1739},{""x"":887,""y"":793,""t"":1772},{""x"":847,""y"":807,""t"":1821},{""x"":813,""y"":790,""t"":1847},{""x"":795,""y"":775,""t"":1874},{""x"":786,""y"":796,""t"":1919},{""x"":767,""y"":801,""t"":1945},{""x"":763,""y"":797,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","137","252485","0.0-6.0-2.0-2.39","","","","","1276","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","138","253506","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","139","255519","0.0-6.0-2.0-1.40","","","","","null","null","","[""blue"",""cyan"",""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":822,""y"":737,""t"":5},{""x"":846,""y"":663,""t"":43},{""x"":877,""y"":601,""t"":74},{""x"":898,""y"":553,""t"":106},{""x"":925,""y"":527,""t"":156},{""x"":952,""y"":508,""t"":182},{""x"":985,""y"":499,""t"":209},{""x"":1012,""y"":494,""t"":247},{""x"":1004,""y"":486,""t"":277},{""x"":942,""y"":429,""t"":314},{""x"":901,""y"":399,""t"":344},{""x"":831,""y"":356,""t"":378},{""x"":763,""y"":306,""t"":428},{""x"":708,""y"":266,""t"":446},{""x"":689,""y"":238,""t"":492},{""x"":685,""y"":243,""t"":519},{""x"":697,""y"":261,""t"":548},{""x"":703,""y"":266,""t"":591},{""x"":686,""y"":264,""t"":620},{""x"":690,""y"":245,""t"":650},{""x"":692,""y"":258,""t"":700},{""x"":694,""y"":247,""t"":717},{""x"":689,""y"":226,""t"":763},{""x"":697,""y"":213,""t"":790},{""x"":729,""y"":205,""t"":820},{""x"":720,""y"":199,""t"":863},{""x"":720,""y"":195,""t"":890},{""x"":714,""y"":249,""t"":923},{""x"":722,""y"":329,""t"":968},{""x"":700,""y"":411,""t"":992},{""x"":693,""y"":458,""t"":1023},{""x"":715,""y"":522,""t"":1067},{""x"":726,""y"":588,""t"":1094},{""x"":769,""y"":684,""t"":1126},{""x"":800,""y"":748,""t"":1170},{""x"":821,""y"":823,""t"":1196},{""x"":838,""y"":882,""t"":1228},{""x"":849,""y"":931,""t"":1273},{""x"":846,""y"":926,""t"":1300},{""x"":845,""y"":926,""t"":1331},{""x"":868,""y"":931,""t"":1369},{""x"":883,""y"":933,""t"":1396},{""x"":928,""y"":942,""t"":1447},{""x"":968,""y"":933,""t"":1470},{""x"":1005,""y"":920,""t"":1500},{""x"":1029,""y"":913,""t"":1546},{""x"":1047,""y"":906,""t"":1570},{""x"":1065,""y"":904,""t"":1602},{""x"":1054,""y"":842,""t"":1642},{""x"":1042,""y"":788,""t"":1668},{""x"":994,""y"":664,""t"":1706},{""x"":968,""y"":567,""t"":1735},{""x"":953,""y"":496,""t"":1788},{""x"":938,""y"":440,""t"":1812},{""x"":924,""y"":389,""t"":1840},{""x"":906,""y"":353,""t"":1879},{""x"":898,""y"":329,""t"":1908},{""x"":893,""y"":390,""t"":1947},{""x"":880,""y"":438,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","140","257692","0.0-6.0-2.0-2.40","","","","","1158","1","","","","","","","","","","","","","","","","","true","yellow_1","1"
"","canvas-keyboard-response","141","258720","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","142","260727","0.0-6.0-2.0-1.41","","","","","null","null","","[""yellow"",""cyan"",""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":858,""y"":436,""t"":5},{""x"":853,""y"":450,""t"":38},{""x"":848,""y"":457,""t"":88},{""x"":864,""y"":478,""t"":106},{""x"":868,""y"":492,""t"":148},{""x"":867,""y"":512,""t"":177},{""x"":865,""y"":520,""t"":208},{""x"":871,""y"":553,""t"":253},{""x"":853,""y"":530,""t"":277},{""x"":820,""y"":497,""t"":310},{""x"":785,""y"":480,""t"":356},{""x"":784,""y"":470,""t"":383},{""x"":763,""y"":449,""t"":412},{""x"":719,""y"":425,""t"":453},{""x"":718,""y"":429,""t"":480},{""x"":684,""y"":416,""t"":523},{""x"":659,""y"":405,""t"":549},{""x"":651,""y"":389,""t"":582},{""x"":663,""y"":373,""t"":621},{""x"":641,""y"":369,""t"":651},{""x"":611,""y"":362,""t"":690},{""x"":627,""y"":364,""t"":718},{""x"":603,""y"":371,""t"":761},{""x"":632,""y"":384,""t"":788},{""x"":615,""y"":385,""t"":819},{""x"":609,""y"":369,""t"":859},{""x"":604,""y"":356,""t"":885},{""x"":596,""y"":367,""t"":923},{""x"":605,""y"":373,""t"":966},{""x"":643,""y"":382,""t"":993},{""x"":723,""y"":402,""t"":1023},{""x"":800,""y"":409,""t"":1066},{""x"":851,""y"":409,""t"":1093},{""x"":906,""y"":414,""t"":1126},{""x"":941,""y"":409,""t"":1162},{""x"":964,""y"":404,""t"":1194},{""x"":986,""y"":405,""t"":1227},{""x"":997,""y"":413,""t"":1276},{""x"":1002,""y"":391,""t"":1303},{""x"":1045,""y"":425,""t"":1330},{""x"":1084,""y"":498,""t"":1372},{""x"":1100,""y"":552,""t"":1396},{""x"":1126,""y"":604,""t"":1435},{""x"":1155,""y"":649,""t"":1464},{""x"":1175,""y"":678,""t"":1499},{""x"":1183,""y"":720,""t"":1548},{""x"":1190,""y"":719,""t"":1576},{""x"":1198,""y"":713,""t"":1602},{""x"":1208,""y"":714,""t"":1645},{""x"":1215,""y"":707,""t"":1670},{""x"":1196,""y"":707,""t"":1713},{""x"":1159,""y"":733,""t"":1740},{""x"":1128,""y"":766,""t"":1771},{""x"":1096,""y"":790,""t"":1821},{""x"":1068,""y"":816,""t"":1849},{""x"":1043,""y"":838,""t"":1876},{""x"":1033,""y"":861,""t"":1908},{""x"":1019,""y"":879,""t"":1950},{""x"":1009,""y"":891,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
