"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","125","229501","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","126","231170","0.0-6.0-2.0-2.34","","","","","663","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":795,""y"":668,""t"":4},{""x"":831,""y"":656,""t"":42},{""x"":889,""y"":677,""t"":73},{""x"":944,""y"":712,""t"":106},{""x"":981,""y"":672,""t"":140},{""x"":982,""y"":684,""t"":175},{""x"":1003,""y"":710,""t"":208},{""x"":1026,""y"":708,""t"":243},{""x"":1029,""y"":719,""t"":277},{""x"":1040,""y"":688,""t"":310},{""x"":1056,""y"":705,""t"":344},{""x"":1088,""y"":691,""t"":378},{""x"":1090,""y"":641,""t"":411},{""x"":1074,""y"":690,""t"":446},{""x"":1067,""y"":725,""t"":479},{""x"":1061,""y"":754,""t"":512},{""x"":1124,""y"":786,""t"":547},{""x"":1143,""y"":788,""t"":581},{""x"":1207,""y"":787,""t"":617}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","127","232177","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","128","232287","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","129","234257","0.0-6.0-2.0-2.35","","","","","963","5","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1177,""y"":634,""t"":4},{""x"":1109,""y"":657,""t"":51},{""x"":1054,""y"":589,""t"":82},{""x"":1036,""y"":621,""t"":112},{""x"":1004,""y"":627,""t"":142},{""x"":963,""y"":655,""t"":175},{""x"":976,""y"":691,""t"":208},{""x"":961,""y"":724,""t"":241},{""x"":963,""y"":746,""t"":278},{""x"":944,""y"":743,""t"":311},{""x"":952,""y"":739,""t"":344},{""x"":945,""y"":738,""t"":378},{""x"":893,""y"":766,""t"":412},{""x"":852,""y"":797,""t"":447},{""x"":798,""y"":796,""t"":480},{""x"":768,""y"":800,""t"":513},{""x"":760,""y"":819,""t"":548},{""x"":716,""y"":827,""t"":582},{""x"":712,""y"":806,""t"":616},{""x"":722,""y"":831,""t"":650},{""x"":733,""y"":827,""t"":684},{""x"":749,""y"":847,""t"":718},{""x"":759,""y"":839,""t"":752},{""x"":850,""y"":788,""t"":786},{""x"":937,""y"":749,""t"":821},{""x"":1011,""y"":722,""t"":854},{""x"":1045,""y"":706,""t"":889},{""x"":1088,""y"":657,""t"":921}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","html-keyboard-response","130","235883","0.0-6.0-3.0","","","","","1124"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","131","236893","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","132","237002","0.0-6.0-4.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","133","238802","0.0-6.0-4.0-2.0","","","","","793","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1146,""y"":588,""t"":5},{""x"":1160,""y"":590,""t"":47},{""x"":1146,""y"":571,""t"":82},{""x"":1130,""y"":557,""t"":105},{""x"":1142,""y"":539,""t"":141},{""x"":1138,""y"":544,""t"":175},{""x"":1159,""y"":590,""t"":208},{""x"":1156,""y"":602,""t"":241},{""x"":1187,""y"":636,""t"":275},{""x"":1140,""y"":654,""t"":309},{""x"":1028,""y"":657,""t"":344},{""x"":984,""y"":673,""t"":379},{""x"":932,""y"":665,""t"":413},{""x"":906,""y"":668,""t"":447},{""x"":866,""y"":669,""t"":480},{""x"":803,""y"":643,""t"":514},{""x"":754,""y"":648,""t"":545},{""x"":714,""y"":651,""t"":583},{""x"":691,""y"":648,""t"":616},{""x"":684,""y"":667,""t"":650},{""x"":686,""y"":651,""t"":684},{""x"":712,""y"":639,""t"":719},{""x"":649,""y"":633,""t"":751}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","134","239811","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","135","239920","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","136","241826","0.0-6.0-4.0-2.1","","","","","897","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":715,""y"":615,""t"":4},{""x"":799,""y"":610,""t"":41},{""x"":873,""y"":629,""t"":72},{""x"":927,""y"":666,""t"":107},{""x"":962,""y"":697,""t"":140},{""x"":998,""y"":689,""t"":174},{""x"":1032,""y"":674,""t"":208},{""x"":1033,""y"":633,""t"":242},{""x"":1058,""y"":627,""t"":276},{""x"":1056,""y"":625,""t"":310},{""x"":1068,""y"":638,""t"":344},{""x"":1014,""y"":615,""t"":378},{""x"":926,""y"":607,""t"":412},{""x"":857,""y"":621,""t"":447},{""x"":779,""y"":570,""t"":479},{""x"":740,""y"":577,""t"":514},{""x"":709,""y"":561,""t"":548},{""x"":696,""y"":549,""t"":583},{""x"":720,""y"":558,""t"":616},{""x"":710,""y"":551,""t"":650},{""x"":724,""y"":561,""t"":685},{""x"":715,""y"":570,""t"":718},{""x"":707,""y"":536,""t"":751},{""x"":692,""y"":561,""t"":786},{""x"":692,""y"":529,""t"":820},{""x"":694,""y"":544,""t"":855}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","137","242835","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","138","242942","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","139","244858","0.0-6.0-4.0-2.2","","","","","907","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":739,""y"":648,""t"":4},{""x"":795,""y"":643,""t"":46},{""x"":821,""y"":597,""t"":81},{""x"":861,""y"":549,""t"":114},{""x"":893,""y"":508,""t"":140},{""x"":902,""y"":490,""t"":174},{""x"":927,""y"":463,""t"":208},{""x"":952,""y"":468,""t"":242},{""x"":957,""y"":462,""t"":276},{""x"":959,""y"":461,""t"":311},{""x"":978,""y"":473,""t"":344},{""x"":931,""y"":498,""t"":379},{""x"":854,""y"":509,""t"":412},{""x"":802,""y"":529,""t"":446},{""x"":757,""y"":522,""t"":480},{""x"":720,""y"":529,""t"":515},{""x"":721,""y"":556,""t"":548},{""x"":692,""y"":600,""t"":581},{""x"":688,""y"":626,""t"":616},{""x"":669,""y"":675,""t"":650},{""x"":670,""y"":759,""t"":685},{""x"":689,""y"":736,""t"":718},{""x"":669,""y"":769,""t"":751},{""x"":677,""y"":751,""t"":786},{""x"":673,""y"":723,""t"":820},{""x"":685,""y"":703,""t"":854}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","140","245867","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","141","245976","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","142","248235","0.0-6.0-4.0-2.3","","","","","1248","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":752,""y"":638,""t"":5},{""x"":810,""y"":600,""t"":52},{""x"":893,""y"":635,""t"":72},{""x"":956,""y"":593,""t"":107},{""x"":1022,""y"":575,""t"":144},{""x"":1028,""y"":659,""t"":178},{""x"":1047,""y"":599,""t"":209},{""x"":1100,""y"":614,""t"":242},{""x"":1103,""y"":581,""t"":275},{""x"":1118,""y"":558,""t"":308},{""x"":1104,""y"":603,""t"":344},{""x"":1048,""y"":618,""t"":379},{""x"":1025,""y"":595,""t"":412},{""x"":984,""y"":553,""t"":446},{""x"":988,""y"":619,""t"":480},{""x"":954,""y"":594,""t"":514},{""x"":905,""y"":593,""t"":547},{""x"":870,""y"":643,""t"":582},{""x"":834,""y"":663,""t"":616},{""x"":811,""y"":655,""t"":651},{""x"":777,""y"":643,""t"":682},{""x"":748,""y"":660,""t"":718},{""x"":718,""y"":673,""t"":752},{""x"":687,""y"":677,""t"":786},{""x"":695,""y"":645,""t"":819},{""x"":753,""y"":586,""t"":853},{""x"":842,""y"":516,""t"":888},{""x"":910,""y"":551,""t"":922},{""x"":961,""y"":473,""t"":955},{""x"":1012,""y"":511,""t"":989},{""x"":1082,""y"":531,""t"":1024},{""x"":1119,""y"":554,""t"":1057},{""x"":1143,""y"":551,""t"":1092},{""x"":1154,""y"":556,""t"":1126},{""x"":1136,""y"":607,""t"":1160},{""x"":1087,""y"":661,""t"":1195}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","143","249245","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","144","249353","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","145","251098","0.0-6.0-4.0-2.4","","","","","737","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1041,""y"":687,""t"":5},{""x"":1044,""y"":632,""t"":47},{""x"":1061,""y"":585,""t"":84},{""x"":1051,""y"":553,""t"":106},{""x"":1073,""y"":587,""t"":141},{""x"":1072,""y"":561,""t"":174},{""x"":1081,""y"":518,""t"":208},{""x"":1074,""y"":556,""t"":243},{""x"":1072,""y"":547,""t"":276},{""x"":1088,""y"":553,""t"":311},{""x"":1094,""y"":517,""t"":345},{""x"":1154,""y"":484,""t"":378},{""x"":1167,""y"":481,""t"":412},{""x"":1235,""y"":506,""t"":447},{""x"":1221,""y"":472,""t"":480},{""x"":1218,""y"":512,""t"":514},{""x"":1220,""y"":512,""t"":548},{""x"":1276,""y"":533,""t"":583},{""x"":1255,""y"":467,""t"":616},{""x"":1231,""y"":514,""t"":650},{""x"":1247,""y"":524,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","146","252104","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","147","252212","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","148","253954","0.0-6.0-4.0-2.5","","","","","735","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1251,""y"":468,""t"":5},{""x"":1177,""y"":523,""t"":50},{""x"":1139,""y"":532,""t"":73},{""x"":1086,""y"":520,""t"":106},{""x"":1043,""y"":490,""t"":141},{""x"":1016,""y"":410,""t"":174},{""x"":971,""y"":411,""t"":208},{""x"":962,""y"":399,""t"":243},{""x"":946,""y"":395,""t"":277},{""x"":943,""y"":404,""t"":310},{""x"":979,""y"":409,""t"":343},{""x"":1023,""y"":395,""t"":378},{""x"":1067,""y"":365,""t"":410},{""x"":1135,""y"":383,""t"":447},{""x"":1168,""y"":362,""t"":480},{""x"":1198,""y"":312,""t"":514},{""x"":1221,""y"":315,""t"":548},{""x"":1228,""y"":307,""t"":583},{""x"":1234,""y"":338,""t"":616},{""x"":1216,""y"":312,""t"":650},{""x"":1220,""y"":325,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","149","254961","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","150","255071","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
