"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","203","284407","0.0-6.0-4.0-2.24","","","","","439","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":730,""y"":784,""t"":3},{""x"":732,""y"":804,""t"":39},{""x"":762,""y"":801,""t"":72},{""x"":741,""y"":831,""t"":107},{""x"":751,""y"":833,""t"":153},{""x"":723,""y"":821,""t"":182},{""x"":700,""y"":810,""t"":208},{""x"":682,""y"":799,""t"":241},{""x"":652,""y"":770,""t"":276},{""x"":558,""y"":769,""t"":324},{""x"":479,""y"":769,""t"":343},{""x"":427,""y"":757,""t"":385},{""x"":384,""y"":766,""t"":414}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","204","285428","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","205","285552","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","206","287035","0.0-6.0-4.0-2.25","","","","","464","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":498,""y"":787,""t"":4},{""x"":580,""y"":807,""t"":42},{""x"":650,""y"":833,""t"":72},{""x"":715,""y"":808,""t"":106},{""x"":772,""y"":807,""t"":141},{""x"":818,""y"":823,""t"":187},{""x"":847,""y"":834,""t"":217},{""x"":882,""y"":847,""t"":246},{""x"":890,""y"":852,""t"":276},{""x"":937,""y"":861,""t"":310},{""x"":1012,""y"":830,""t"":358},{""x"":1084,""y"":827,""t"":384},{""x"":1116,""y"":827,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","207","288060","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","208","288170","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","209","289546","0.0-6.0-4.0-2.26","","","","","357","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1140,""y"":821,""t"":4},{""x"":1114,""y"":829,""t"":38},{""x"":1111,""y"":812,""t"":76},{""x"":1059,""y"":788,""t"":106},{""x"":1054,""y"":803,""t"":153},{""x"":978,""y"":826,""t"":182},{""x"":948,""y"":798,""t"":211},{""x"":942,""y"":763,""t"":242},{""x"":881,""y"":734,""t"":281},{""x"":874,""y"":771,""t"":310}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","210","290566","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","211","290673","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","212","292066","0.0-6.0-4.0-2.27","","","","","384","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":774,""y"":799,""t"":5},{""x"":724,""y"":811,""t"":42},{""x"":709,""y"":789,""t"":72},{""x"":697,""y"":776,""t"":120},{""x"":696,""y"":787,""t"":141},{""x"":683,""y"":778,""t"":184},{""x"":702,""y"":788,""t"":213},{""x"":704,""y"":766,""t"":242},{""x"":799,""y"":777,""t"":277},{""x"":794,""y"":785,""t"":323},{""x"":795,""y"":787,""t"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","213","293088","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","214","293203","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","215","294850","0.0-6.0-4.0-2.28","","","","","634","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":716,""y"":783,""t"":5},{""x"":746,""y"":767,""t"":42},{""x"":779,""y"":779,""t"":72},{""x"":796,""y"":757,""t"":106},{""x"":828,""y"":741,""t"":152},{""x"":865,""y"":787,""t"":183},{""x"":878,""y"":760,""t"":212},{""x"":887,""y"":743,""t"":243},{""x"":884,""y"":713,""t"":278},{""x"":891,""y"":763,""t"":310},{""x"":835,""y"":773,""t"":356},{""x"":752,""y"":766,""t"":383},{""x"":692,""y"":722,""t"":412},{""x"":651,""y"":760,""t"":448},{""x"":567,""y"":741,""t"":480},{""x"":556,""y"":803,""t"":525},{""x"":504,""y"":802,""t"":550},{""x"":496,""y"":822,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","216","295870","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","217","295980","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","218","297450","0.0-6.0-4.0-2.29","","","","","453","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":558,""y"":853,""t"":5},{""x"":599,""y"":866,""t"":43},{""x"":619,""y"":898,""t"":74},{""x"":640,""y"":918,""t"":106},{""x"":697,""y"":947,""t"":144},{""x"":745,""y"":969,""t"":172},{""x"":793,""y"":978,""t"":208},{""x"":823,""y"":986,""t"":256},{""x"":803,""y"":983,""t"":284},{""x"":869,""y"":960,""t"":310},{""x"":865,""y"":952,""t"":350},{""x"":882,""y"":951,""t"":378},{""x"":919,""y"":922,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","219","298465","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","220","298574","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","221","300107","0.0-6.0-4.0-2.30","","","","","497","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":889,""y"":879,""t"":4},{""x"":856,""y"":863,""t"":39},{""x"":871,""y"":828,""t"":73},{""x"":818,""y"":834,""t"":108},{""x"":821,""y"":839,""t"":139},{""x"":812,""y"":823,""t"":186},{""x"":760,""y"":819,""t"":210},{""x"":733,""y"":833,""t"":242},{""x"":701,""y"":837,""t"":279},{""x"":747,""y"":831,""t"":310},{""x"":838,""y"":793,""t"":357},{""x"":933,""y"":769,""t"":381},{""x"":1009,""y"":744,""t"":411},{""x"":1072,""y"":733,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","222","301125","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","223","301237","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","224","302736","0.0-6.0-4.0-2.31","","","","","487","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1059,""y"":790,""t"":5},{""x"":1000,""y"":798,""t"":41},{""x"":944,""y"":806,""t"":72},{""x"":897,""y"":801,""t"":115},{""x"":870,""y"":801,""t"":143},{""x"":829,""y"":798,""t"":173},{""x"":808,""y"":762,""t"":208},{""x"":825,""y"":736,""t"":254},{""x"":818,""y"":748,""t"":281},{""x"":804,""y"":768,""t"":311},{""x"":824,""y"":793,""t"":347},{""x"":817,""y"":768,""t"":378},{""x"":840,""y"":767,""t"":424},{""x"":832,""y"":767,""t"":451}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","225","303761","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","226","303870","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","227","305282","0.0-6.0-4.0-2.32","","","","","398","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":796,""y"":743,""t"":5},{""x"":747,""y"":801,""t"":40},{""x"":744,""y"":824,""t"":74},{""x"":770,""y"":797,""t"":107},{""x"":788,""y"":744,""t"":154},{""x"":807,""y"":722,""t"":184},{""x"":811,""y"":675,""t"":210},{""x"":792,""y"":649,""t"":242},{""x"":777,""y"":612,""t"":279},{""x"":712,""y"":585,""t"":311},{""x"":648,""y"":559,""t"":356}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","228","306307","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","229","306418","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","230","307901","0.0-6.0-4.0-2.33","","","","","469","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":563,""y"":565,""t"":5},{""x"":567,""y"":547,""t"":39},{""x"":667,""y"":609,""t"":75},{""x"":693,""y"":647,""t"":113},{""x"":722,""y"":668,""t"":142},{""x"":733,""y"":664,""t"":174},{""x"":749,""y"":653,""t"":214},{""x"":808,""y"":677,""t"":242},{""x"":889,""y"":700,""t"":277},{""x"":978,""y"":683,""t"":317},{""x"":1009,""y"":680,""t"":346},{""x"":1041,""y"":674,""t"":378},{""x"":1147,""y"":681,""t"":413},{""x"":1223,""y"":674,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","231","308925","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","232","309043","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
