"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","202","348291","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":597,""y"":532,""t"":1},{""x"":520,""y"":522,""t"":40},{""x"":491,""y"":558,""t"":74},{""x"":497,""y"":545,""t"":106},{""x"":545,""y"":570,""t"":138},{""x"":503,""y"":552,""t"":191},{""x"":554,""y"":561,""t"":205},{""x"":624,""y"":560,""t"":250},{""x"":713,""y"":625,""t"":281},{""x"":788,""y"":661,""t"":309},{""x"":789,""y"":667,""t"":358},{""x"":803,""y"":678,""t"":381},{""x"":798,""y"":670,""t"":413},{""x"":656,""y"":602,""t"":450},{""x"":549,""y"":509,""t"":481},{""x"":433,""y"":471,""t"":514},{""x"":330,""y"":411,""t"":547},{""x"":277,""y"":382,""t"":592},{""x"":226,""y"":366,""t"":619},{""x"":194,""y"":297,""t"":647},{""x"":183,""y"":278,""t"":686},{""x"":171,""y"":286,""t"":721},{""x"":179,""y"":264,""t"":753},{""x"":180,""y"":237,""t"":786},{""x"":205,""y"":279,""t"":817},{""x"":226,""y"":342,""t"":870},{""x"":241,""y"":392,""t"":886},{""x"":304,""y"":535,""t"":931},{""x"":426,""y"":665,""t"":955},{""x"":573,""y"":717,""t"":996},{""x"":682,""y"":743,""t"":1026},{""x"":700,""y"":693,""t"":1058},{""x"":665,""y"":635,""t"":1091},{""x"":677,""y"":599,""t"":1132},{""x"":658,""y"":582,""t"":1161},{""x"":655,""y"":546,""t"":1195},{""x"":626,""y"":487,""t"":1226},{""x"":619,""y"":462,""t"":1271},{""x"":616,""y"":410,""t"":1298},{""x"":609,""y"":381,""t"":1329},{""x"":598,""y"":316,""t"":1362},{""x"":589,""y"":281,""t"":1411},{""x"":615,""y"":265,""t"":1433},{""x"":655,""y"":246,""t"":1466},{""x"":649,""y"":254,""t"":1498},{""x"":710,""y"":327,""t"":1548},{""x"":749,""y"":407,""t"":1568},{""x"":763,""y"":445,""t"":1602},{""x"":729,""y"":384,""t"":1634},{""x"":697,""y"":351,""t"":1685},{""x"":700,""y"":331,""t"":1704},{""x"":681,""y"":295,""t"":1741},{""x"":648,""y"":289,""t"":1770},{""x"":636,""y"":375,""t"":1822},{""x"":628,""y"":472,""t"":1837},{""x"":625,""y"":535,""t"":1884},{""x"":614,""y"":571,""t"":1910},{""x"":601,""y"":626,""t"":1946},{""x"":555,""y"":655,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","203","349777","0.0-6.0-4.0-2.26","","","","","468","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","204","350796","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","205","352806","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":578,""y"":676,""t"":1},{""x"":560,""y"":670,""t"":42},{""x"":541,""y"":666,""t"":71},{""x"":540,""y"":636,""t"":122},{""x"":601,""y"":633,""t"":146},{""x"":638,""y"":627,""t"":174},{""x"":645,""y"":589,""t"":207},{""x"":640,""y"":607,""t"":249},{""x"":636,""y"":608,""t"":276},{""x"":593,""y"":576,""t"":311},{""x"":616,""y"":592,""t"":343},{""x"":575,""y"":609,""t"":384},{""x"":547,""y"":590,""t"":415},{""x"":512,""y"":581,""t"":447},{""x"":486,""y"":597,""t"":481},{""x"":460,""y"":455,""t"":520},{""x"":424,""y"":385,""t"":547},{""x"":435,""y"":308,""t"":584},{""x"":437,""y"":253,""t"":615},{""x"":500,""y"":225,""t"":655},{""x"":561,""y"":284,""t"":689},{""x"":586,""y"":286,""t"":720},{""x"":597,""y"":290,""t"":751},{""x"":575,""y"":340,""t"":792},{""x"":571,""y"":389,""t"":819},{""x"":561,""y"":453,""t"":866},{""x"":570,""y"":474,""t"":890},{""x"":629,""y"":530,""t"":927},{""x"":657,""y"":535,""t"":960},{""x"":674,""y"":519,""t"":988},{""x"":692,""y"":508,""t"":1023},{""x"":758,""y"":531,""t"":1064},{""x"":787,""y"":566,""t"":1090},{""x"":802,""y"":578,""t"":1131},{""x"":807,""y"":501,""t"":1159},{""x"":747,""y"":419,""t"":1200},{""x"":719,""y"":372,""t"":1230},{""x"":735,""y"":350,""t"":1263},{""x"":755,""y"":377,""t"":1296},{""x"":781,""y"":441,""t"":1350},{""x"":802,""y"":496,""t"":1365},{""x"":835,""y"":564,""t"":1400},{""x"":831,""y"":592,""t"":1432},{""x"":906,""y"":659,""t"":1471},{""x"":969,""y"":713,""t"":1498},{""x"":949,""y"":655,""t"":1535},{""x"":878,""y"":550,""t"":1569},{""x"":835,""y"":481,""t"":1607},{""x"":797,""y"":424,""t"":1634},{""x"":812,""y"":413,""t"":1676},{""x"":741,""y"":467,""t"":1705},{""x"":769,""y"":495,""t"":1743},{""x"":783,""y"":538,""t"":1775},{""x"":787,""y"":587,""t"":1805},{""x"":772,""y"":615,""t"":1840},{""x"":783,""y"":642,""t"":1879},{""x"":714,""y"":634,""t"":1906},{""x"":648,""y"":629,""t"":1958},{""x"":578,""y"":643,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","206","354749","0.0-6.0-4.0-2.27","","","","","926","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","207","355785","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","208","357809","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":556,""y"":522,""t"":1},{""x"":573,""y"":457,""t"":39},{""x"":560,""y"":374,""t"":79},{""x"":586,""y"":340,""t"":103},{""x"":642,""y"":405,""t"":148},{""x"":687,""y"":453,""t"":175},{""x"":743,""y"":495,""t"":213},{""x"":751,""y"":417,""t"":240},{""x"":727,""y"":355,""t"":289},{""x"":686,""y"":296,""t"":314},{""x"":649,""y"":272,""t"":349},{""x"":662,""y"":252,""t"":376},{""x"":669,""y"":299,""t"":430},{""x"":621,""y"":316,""t"":445},{""x"":612,""y"":356,""t"":485},{""x"":650,""y"":477,""t"":518},{""x"":621,""y"":500,""t"":548},{""x"":573,""y"":542,""t"":581},{""x"":568,""y"":570,""t"":622},{""x"":538,""y"":564,""t"":653},{""x"":522,""y"":579,""t"":685},{""x"":490,""y"":577,""t"":718},{""x"":475,""y"":565,""t"":757},{""x"":425,""y"":568,""t"":790},{""x"":408,""y"":576,""t"":822},{""x"":406,""y"":590,""t"":854},{""x"":405,""y"":587,""t"":893},{""x"":387,""y"":553,""t"":922},{""x"":386,""y"":541,""t"":957},{""x"":430,""y"":566,""t"":989},{""x"":450,""y"":554,""t"":1030},{""x"":456,""y"":502,""t"":1058},{""x"":470,""y"":523,""t"":1093},{""x"":489,""y"":496,""t"":1125},{""x"":485,""y"":510,""t"":1175},{""x"":476,""y"":532,""t"":1194},{""x"":494,""y"":523,""t"":1229},{""x"":511,""y"":548,""t"":1264},{""x"":531,""y"":567,""t"":1301},{""x"":522,""y"":580,""t"":1333},{""x"":518,""y"":590,""t"":1365},{""x"":622,""y"":565,""t"":1398},{""x"":693,""y"":558,""t"":1438},{""x"":770,""y"":563,""t"":1464},{""x"":823,""y"":573,""t"":1502},{""x"":811,""y"":575,""t"":1534},{""x"":846,""y"":560,""t"":1573},{""x"":897,""y"":570,""t"":1601},{""x"":937,""y"":595,""t"":1643},{""x"":960,""y"":596,""t"":1669},{""x"":1005,""y"":604,""t"":1709},{""x"":994,""y"":615,""t"":1741},{""x"":981,""y"":624,""t"":1770},{""x"":971,""y"":619,""t"":1812},{""x"":953,""y"":612,""t"":1840},{""x"":919,""y"":577,""t"":1879},{""x"":851,""y"":589,""t"":1907},{""x"":834,""y"":609,""t"":1941},{""x"":879,""y"":619,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","209","359381","0.0-6.0-4.0-2.28","","","","","555","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","210","360413","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","211","362422","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":916,""y"":630,""t"":1},{""x"":947,""y"":595,""t"":41},{""x"":927,""y"":599,""t"":79},{""x"":886,""y"":578,""t"":107},{""x"":869,""y"":565,""t"":141},{""x"":854,""y"":570,""t"":173},{""x"":883,""y"":576,""t"":214},{""x"":858,""y"":575,""t"":241},{""x"":870,""y"":576,""t"":277},{""x"":885,""y"":562,""t"":310},{""x"":880,""y"":595,""t"":349},{""x"":853,""y"":532,""t"":377},{""x"":834,""y"":446,""t"":417},{""x"":808,""y"":389,""t"":445},{""x"":760,""y"":358,""t"":485},{""x"":760,""y"":380,""t"":518},{""x"":742,""y"":430,""t"":549},{""x"":747,""y"":482,""t"":582},{""x"":737,""y"":531,""t"":623},{""x"":737,""y"":544,""t"":651},{""x"":741,""y"":596,""t"":685},{""x"":765,""y"":650,""t"":718},{""x"":780,""y"":678,""t"":757},{""x"":755,""y"":711,""t"":784},{""x"":724,""y"":728,""t"":836},{""x"":698,""y"":740,""t"":855},{""x"":695,""y"":772,""t"":890},{""x"":697,""y"":652,""t"":924},{""x"":640,""y"":532,""t"":954},{""x"":642,""y"":442,""t"":990},{""x"":647,""y"":373,""t"":1028},{""x"":665,""y"":336,""t"":1056},{""x"":677,""y"":337,""t"":1098},{""x"":677,""y"":386,""t"":1125},{""x"":675,""y"":430,""t"":1166},{""x"":674,""y"":469,""t"":1193},{""x"":658,""y"":490,""t"":1229},{""x"":604,""y"":515,""t"":1261},{""x"":565,""y"":554,""t"":1316},{""x"":542,""y"":578,""t"":1329},{""x"":536,""y"":610,""t"":1364},{""x"":512,""y"":612,""t"":1397},{""x"":538,""y"":579,""t"":1438},{""x"":586,""y"":562,""t"":1469},{""x"":608,""y"":549,""t"":1501},{""x"":660,""y"":557,""t"":1535},{""x"":687,""y"":571,""t"":1574},{""x"":699,""y"":556,""t"":1605},{""x"":666,""y"":549,""t"":1639},{""x"":678,""y"":572,""t"":1667},{""x"":689,""y"":577,""t"":1722},{""x"":722,""y"":589,""t"":1739},{""x"":718,""y"":566,""t"":1774},{""x"":702,""y"":570,""t"":1805},{""x"":652,""y"":571,""t"":1861},{""x"":617,""y"":599,""t"":1875},{""x"":555,""y"":580,""t"":1909},{""x"":567,""y"":594,""t"":1942},{""x"":536,""y"":602,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","212","363927","0.0-6.0-4.0-2.29","","","","","488","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","213","364955","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","214","366962","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":567,""y"":511,""t"":1},{""x"":594,""y"":457,""t"":36},{""x"":598,""y"":417,""t"":73},{""x"":611,""y"":460,""t"":103},{""x"":579,""y"":471,""t"":152},{""x"":558,""y"":456,""t"":170},{""x"":574,""y"":454,""t"":212},{""x"":607,""y"":468,""t"":240},{""x"":566,""y"":401,""t"":290},{""x"":527,""y"":335,""t"":309},{""x"":518,""y"":300,""t"":344},{""x"":501,""y"":261,""t"":375},{""x"":485,""y"":231,""t"":429},{""x"":472,""y"":209,""t"":443},{""x"":526,""y"":250,""t"":490},{""x"":520,""y"":280,""t"":518},{""x"":489,""y"":293,""t"":547},{""x"":507,""y"":316,""t"":598},{""x"":500,""y"":326,""t"":612},{""x"":501,""y"":407,""t"":660},{""x"":498,""y"":472,""t"":683},{""x"":481,""y"":513,""t"":720},{""x"":503,""y"":583,""t"":751},{""x"":476,""y"":602,""t"":784},{""x"":467,""y"":618,""t"":830},{""x"":487,""y"":647,""t"":854},{""x"":495,""y"":650,""t"":888},{""x"":461,""y"":611,""t"":921},{""x"":465,""y"":594,""t"":970},{""x"":452,""y"":594,""t"":994},{""x"":470,""y"":606,""t"":1023},{""x"":477,""y"":574,""t"":1062},{""x"":473,""y"":486,""t"":1089},{""x"":473,""y"":421,""t"":1137},{""x"":483,""y"":397,""t"":1165},{""x"":498,""y"":326,""t"":1193},{""x"":529,""y"":324,""t"":1234},{""x"":628,""y"":353,""t"":1262},{""x"":667,""y"":423,""t"":1296},{""x"":710,""y"":527,""t"":1329},{""x"":782,""y"":578,""t"":1369},{""x"":850,""y"":632,""t"":1396},{""x"":861,""y"":631,""t"":1430},{""x"":836,""y"":618,""t"":1476},{""x"":840,""y"":647,""t"":1502},{""x"":822,""y"":644,""t"":1537},{""x"":813,""y"":628,""t"":1568},{""x"":797,""y"":639,""t"":1600},{""x"":771,""y"":671,""t"":1647},{""x"":723,""y"":694,""t"":1667},{""x"":745,""y"":701,""t"":1707},{""x"":712,""y"":689,""t"":1736},{""x"":765,""y"":674,""t"":1784},{""x"":804,""y"":633,""t"":1811},{""x"":850,""y"":601,""t"":1840},{""x"":870,""y"":610,""t"":1872},{""x"":926,""y"":626,""t"":1923},{""x"":956,""y"":674,""t"":1938}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","215","368384","0.0-6.0-4.0-2.30","","","","","409","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","216","369410","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","217","371422","0.0-6.0-4.0-1.31","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":789,""y"":650,""t"":2},{""x"":739,""y"":635,""t"":36},{""x"":668,""y"":591,""t"":85},{""x"":602,""y"":555,""t"":106},{""x"":558,""y"":501,""t"":141},{""x"":515,""y"":481,""t"":172},{""x"":469,""y"":478,""t"":225},{""x"":435,""y"":462,""t"":240},{""x"":456,""y"":505,""t"":285},{""x"":475,""y"":450,""t"":309},{""x"":476,""y"":357,""t"":348},{""x"":457,""y"":319,""t"":379},{""x"":466,""y"":262,""t"":413},{""x"":503,""y"":229,""t"":444},{""x"":539,""y"":258,""t"":488},{""x"":509,""y"":290,""t"":519},{""x"":501,""y"":311,""t"":548},{""x"":508,""y"":394,""t"":580},{""x"":502,""y"":462,""t"":629},{""x"":504,""y"":518,""t"":652},{""x"":514,""y"":552,""t"":687},{""x"":535,""y"":608,""t"":717},{""x"":523,""y"":597,""t"":768},{""x"":530,""y"":657,""t"":787},{""x"":541,""y"":708,""t"":822},{""x"":566,""y"":749,""t"":853},{""x"":598,""y"":733,""t"":908},{""x"":602,""y"":733,""t"":920},{""x"":629,""y"":758,""t"":955},{""x"":620,""y"":736,""t"":1002},{""x"":633,""y"":739,""t"":1029},{""x"":635,""y"":684,""t"":1056},{""x"":661,""y"":636,""t"":1095},{""x"":649,""y"":593,""t"":1124},{""x"":622,""y"":579,""t"":1171},{""x"":694,""y"":556,""t"":1197},{""x"":671,""y"":579,""t"":1229},{""x"":676,""y"":580,""t"":1261},{""x"":704,""y"":574,""t"":1300},{""x"":748,""y"":605,""t"":1329},{""x"":756,""y"":600,""t"":1370},{""x"":767,""y"":610,""t"":1399},{""x"":737,""y"":620,""t"":1438},{""x"":699,""y"":609,""t"":1465},{""x"":692,""y"":621,""t"":1501},{""x"":732,""y"":621,""t"":1533},{""x"":801,""y"":627,""t"":1585},{""x"":846,""y"":630,""t"":1599},{""x"":884,""y"":625,""t"":1646},{""x"":936,""y"":625,""t"":1668},{""x"":961,""y"":623,""t"":1723},{""x"":980,""y"":622,""t"":1738},{""x"":997,""y"":630,""t"":1773},{""x"":1003,""y"":646,""t"":1805},{""x"":990,""y"":682,""t"":1846},{""x"":966,""y"":707,""t"":1873},{""x"":932,""y"":708,""t"":1908},{""x"":896,""y"":683,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","218","372895","0.0-6.0-4.0-2.31","","","","","457","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","219","373911","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","220","375916","0.0-6.0-4.0-1.32","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":851,""y"":687,""t"":1},{""x"":793,""y"":680,""t"":43},{""x"":688,""y"":674,""t"":72},{""x"":660,""y"":671,""t"":109},{""x"":598,""y"":685,""t"":140},{""x"":542,""y"":658,""t"":174},{""x"":561,""y"":680,""t"":213},{""x"":572,""y"":661,""t"":240},{""x"":529,""y"":640,""t"":276},{""x"":515,""y"":616,""t"":309},{""x"":516,""y"":631,""t"":356},{""x"":504,""y"":631,""t"":382},{""x"":476,""y"":623,""t"":410},{""x"":510,""y"":597,""t"":450},{""x"":534,""y"":597,""t"":477},{""x"":527,""y"":623,""t"":526},{""x"":512,""y"":649,""t"":551},{""x"":497,""y"":641,""t"":579},{""x"":499,""y"":635,""t"":633},{""x"":500,""y"":630,""t"":650},{""x"":520,""y"":656,""t"":695},{""x"":476,""y"":651,""t"":722},{""x"":454,""y"":602,""t"":756},{""x"":442,""y"":493,""t"":784},{""x"":487,""y"":423,""t"":833},{""x"":508,""y"":332,""t"":857},{""x"":489,""y"":259,""t"":892},{""x"":529,""y"":195,""t"":920},{""x"":515,""y"":200,""t"":956},{""x"":522,""y"":285,""t"":987},{""x"":514,""y"":336,""t"":1034},{""x"":450,""y"":373,""t"":1062},{""x"":401,""y"":440,""t"":1092},{""x"":380,""y"":500,""t"":1123},{""x"":378,""y"":543,""t"":1170},{""x"":350,""y"":551,""t"":1198},{""x"":350,""y"":579,""t"":1227},{""x"":335,""y"":588,""t"":1262},{""x"":356,""y"":621,""t"":1300},{""x"":373,""y"":611,""t"":1328},{""x"":404,""y"":539,""t"":1373},{""x"":399,""y"":450,""t"":1396},{""x"":454,""y"":404,""t"":1449},{""x"":539,""y"":384,""t"":1464},{""x"":604,""y"":405,""t"":1508},{""x"":665,""y"":514,""t"":1535},{""x"":650,""y"":533,""t"":1571},{""x"":626,""y"":531,""t"":1598},{""x"":668,""y"":563,""t"":1650},{""x"":689,""y"":601,""t"":1669},{""x"":722,""y"":619,""t"":1710},{""x"":759,""y"":645,""t"":1741},{""x"":772,""y"":671,""t"":1772},{""x"":762,""y"":656,""t"":1804},{""x"":796,""y"":642,""t"":1848},{""x"":785,""y"":629,""t"":1876},{""x"":805,""y"":622,""t"":1908},{""x"":835,""y"":634,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
