"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","126","228297","0.0-6.0-4.0-1.1","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":929,""y"":463,""t"":4},{""x"":890,""y"":472,""t"":42},{""x"":869,""y"":481,""t"":73},{""x"":842,""y"":496,""t"":106},{""x"":787,""y"":491,""t"":140},{""x"":772,""y"":507,""t"":173},{""x"":764,""y"":514,""t"":208},{""x"":762,""y"":521,""t"":243},{""x"":768,""y"":517,""t"":276},{""x"":746,""y"":522,""t"":310},{""x"":688,""y"":516,""t"":344},{""x"":647,""y"":505,""t"":378},{""x"":619,""y"":484,""t"":412},{""x"":599,""y"":474,""t"":446},{""x"":579,""y"":452,""t"":480},{""x"":582,""y"":444,""t"":514},{""x"":696,""y"":462,""t"":547},{""x"":787,""y"":477,""t"":582},{""x"":868,""y"":502,""t"":616},{""x"":923,""y"":554,""t"":650},{""x"":959,""y"":699,""t"":683},{""x"":1000,""y"":844,""t"":717},{""x"":1028,""y"":928,""t"":751},{""x"":1040,""y"":924,""t"":785},{""x"":1064,""y"":898,""t"":820},{""x"":1094,""y"":857,""t"":854},{""x"":1112,""y"":768,""t"":888},{""x"":1119,""y"":711,""t"":922},{""x"":1113,""y"":650,""t"":956},{""x"":1118,""y"":599,""t"":989},{""x"":1123,""y"":553,""t"":1025},{""x"":1112,""y"":527,""t"":1057},{""x"":1101,""y"":507,""t"":1090},{""x"":1103,""y"":495,""t"":1126},{""x"":1109,""y"":477,""t"":1160},{""x"":1099,""y"":472,""t"":1194},{""x"":1086,""y"":475,""t"":1228},{""x"":1077,""y"":484,""t"":1261},{""x"":1072,""y"":486,""t"":1296},{""x"":1057,""y"":482,""t"":1330},{""x"":1050,""y"":480,""t"":1364},{""x"":1037,""y"":491,""t"":1397},{""x"":1031,""y"":487,""t"":1431},{""x"":1024,""y"":502,""t"":1466},{""x"":1019,""y"":514,""t"":1498},{""x"":1013,""y"":520,""t"":1533},{""x"":1017,""y"":514,""t"":1568},{""x"":1016,""y"":506,""t"":1601},{""x"":1010,""y"":504,""t"":1636},{""x"":1004,""y"":497,""t"":1671},{""x"":1003,""y"":515,""t"":1704},{""x"":1015,""y"":521,""t"":1738},{""x"":1015,""y"":523,""t"":1772},{""x"":1014,""y"":523,""t"":1806},{""x"":1004,""y"":509,""t"":1840},{""x"":994,""y"":511,""t"":1874},{""x"":989,""y"":518,""t"":1908},{""x"":988,""y"":507,""t"":1942},{""x"":992,""y"":495,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","127","229949","0.0-6.0-4.0-2.1","","","","","644","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","128","230958","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","129","232970","0.0-6.0-4.0-1.2","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":950,""y"":513,""t"":4},{""x"":925,""y"":519,""t"":43},{""x"":907,""y"":527,""t"":73},{""x"":884,""y"":521,""t"":106},{""x"":855,""y"":528,""t"":141},{""x"":841,""y"":528,""t"":174},{""x"":825,""y"":524,""t"":209},{""x"":818,""y"":518,""t"":242},{""x"":807,""y"":524,""t"":276},{""x"":799,""y"":524,""t"":310},{""x"":788,""y"":537,""t"":344},{""x"":777,""y"":529,""t"":378},{""x"":740,""y"":531,""t"":412},{""x"":718,""y"":526,""t"":446},{""x"":693,""y"":518,""t"":480},{""x"":669,""y"":508,""t"":514},{""x"":645,""y"":482,""t"":548},{""x"":617,""y"":487,""t"":582},{""x"":597,""y"":477,""t"":616},{""x"":668,""y"":471,""t"":650},{""x"":756,""y"":477,""t"":684},{""x"":825,""y"":493,""t"":718},{""x"":910,""y"":496,""t"":752},{""x"":981,""y"":499,""t"":784},{""x"":1015,""y"":514,""t"":820},{""x"":1034,""y"":527,""t"":854},{""x"":1049,""y"":533,""t"":888},{""x"":1066,""y"":531,""t"":923},{""x"":1064,""y"":517,""t"":955},{""x"":1061,""y"":519,""t"":990},{""x"":1057,""y"":505,""t"":1026},{""x"":1051,""y"":502,""t"":1059},{""x"":1037,""y"":515,""t"":1092},{""x"":1026,""y"":529,""t"":1126},{""x"":1017,""y"":530,""t"":1160},{""x"":1009,""y"":530,""t"":1192},{""x"":997,""y"":521,""t"":1228},{""x"":985,""y"":516,""t"":1263},{""x"":968,""y"":500,""t"":1296},{""x"":951,""y"":502,""t"":1330},{""x"":881,""y"":510,""t"":1364},{""x"":811,""y"":525,""t"":1398},{""x"":749,""y"":515,""t"":1433},{""x"":704,""y"":497,""t"":1465},{""x"":663,""y"":494,""t"":1500},{""x"":608,""y"":496,""t"":1534},{""x"":589,""y"":501,""t"":1569},{""x"":570,""y"":479,""t"":1602},{""x"":556,""y"":463,""t"":1636},{""x"":546,""y"":457,""t"":1670},{""x"":543,""y"":437,""t"":1704},{""x"":555,""y"":416,""t"":1738},{""x"":557,""y"":410,""t"":1772},{""x"":570,""y"":414,""t"":1806},{""x"":577,""y"":413,""t"":1840},{""x"":582,""y"":414,""t"":1874},{""x"":599,""y"":416,""t"":1914},{""x"":601,""y"":425,""t"":1943},{""x"":609,""y"":444,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","130","234557","0.0-6.0-4.0-2.2","","","","","579","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","131","235566","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","132","237575","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":752,""y"":546,""t"":4},{""x"":852,""y"":644,""t"":45},{""x"":932,""y"":715,""t"":75},{""x"":992,""y"":775,""t"":107},{""x"":1038,""y"":809,""t"":140},{""x"":1069,""y"":835,""t"":173},{""x"":1095,""y"":859,""t"":207},{""x"":1119,""y"":873,""t"":242},{""x"":1129,""y"":878,""t"":276},{""x"":1131,""y"":889,""t"":310},{""x"":1123,""y"":893,""t"":345},{""x"":1109,""y"":893,""t"":378},{""x"":1069,""y"":901,""t"":412},{""x"":1011,""y"":909,""t"":446},{""x"":946,""y"":900,""t"":480},{""x"":891,""y"":890,""t"":512},{""x"":847,""y"":886,""t"":548},{""x"":793,""y"":907,""t"":582},{""x"":769,""y"":1016,""t"":616},{""x"":765,""y"":1066,""t"":650},{""x"":757,""y"":1056,""t"":684},{""x"":745,""y"":1032,""t"":717},{""x"":742,""y"":986,""t"":753},{""x"":756,""y"":936,""t"":786},{""x"":763,""y"":896,""t"":819},{""x"":742,""y"":862,""t"":855},{""x"":725,""y"":853,""t"":888},{""x"":719,""y"":847,""t"":920},{""x"":727,""y"":849,""t"":956},{""x"":724,""y"":857,""t"":990},{""x"":724,""y"":860,""t"":1024},{""x"":717,""y"":877,""t"":1057},{""x"":723,""y"":876,""t"":1091},{""x"":716,""y"":891,""t"":1126},{""x"":721,""y"":880,""t"":1159},{""x"":719,""y"":873,""t"":1194},{""x"":723,""y"":871,""t"":1228},{""x"":720,""y"":874,""t"":1262},{""x"":727,""y"":872,""t"":1296},{""x"":719,""y"":864,""t"":1329},{""x"":707,""y"":861,""t"":1363},{""x"":695,""y"":851,""t"":1397},{""x"":689,""y"":842,""t"":1432},{""x"":683,""y"":843,""t"":1466},{""x"":730,""y"":836,""t"":1500},{""x"":719,""y"":836,""t"":1533},{""x"":761,""y"":820,""t"":1568},{""x"":748,""y"":812,""t"":1602},{""x"":773,""y"":807,""t"":1635},{""x"":870,""y"":803,""t"":1670},{""x"":972,""y"":811,""t"":1703},{""x"":1064,""y"":802,""t"":1738},{""x"":1148,""y"":809,""t"":1772},{""x"":1215,""y"":827,""t"":1807},{""x"":1274,""y"":839,""t"":1840},{""x"":1321,""y"":843,""t"":1875},{""x"":1339,""y"":864,""t"":1907},{""x"":1356,""y"":872,""t"":1942},{""x"":1361,""y"":874,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","239229","0.0-6.0-4.0-2.3","","","","","645","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","134","240238","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","135","242247","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1316,""y"":872,""t"":5},{""x"":1265,""y"":865,""t"":47},{""x"":1218,""y"":858,""t"":75},{""x"":1186,""y"":857,""t"":106},{""x"":1154,""y"":865,""t"":140},{""x"":1127,""y"":866,""t"":174},{""x"":1104,""y"":867,""t"":206},{""x"":1083,""y"":864,""t"":241},{""x"":1072,""y"":869,""t"":276},{""x"":1037,""y"":873,""t"":310},{""x"":980,""y"":872,""t"":344},{""x"":920,""y"":878,""t"":378},{""x"":858,""y"":876,""t"":413},{""x"":818,""y"":902,""t"":446},{""x"":778,""y"":952,""t"":480},{""x"":764,""y"":1049,""t"":513},{""x"":780,""y"":1120,""t"":547},{""x"":797,""y"":1151,""t"":582},{""x"":814,""y"":1173,""t"":614},{""x"":822,""y"":1142,""t"":650},{""x"":828,""y"":1099,""t"":684},{""x"":827,""y"":1039,""t"":718},{""x"":845,""y"":1005,""t"":753},{""x"":873,""y"":967,""t"":786},{""x"":891,""y"":937,""t"":821},{""x"":971,""y"":916,""t"":854},{""x"":1067,""y"":872,""t"":888},{""x"":1135,""y"":852,""t"":922},{""x"":1207,""y"":818,""t"":956},{""x"":1254,""y"":801,""t"":989},{""x"":1299,""y"":794,""t"":1025},{""x"":1322,""y"":787,""t"":1057},{""x"":1338,""y"":786,""t"":1092},{""x"":1347,""y"":772,""t"":1126},{""x"":1369,""y"":778,""t"":1160},{""x"":1363,""y"":765,""t"":1194},{""x"":1356,""y"":769,""t"":1227},{""x"":1351,""y"":787,""t"":1262},{""x"":1340,""y"":780,""t"":1296},{""x"":1328,""y"":809,""t"":1330},{""x"":1312,""y"":788,""t"":1364},{""x"":1299,""y"":774,""t"":1398},{""x"":1297,""y"":772,""t"":1431},{""x"":1291,""y"":760,""t"":1466},{""x"":1282,""y"":757,""t"":1499},{""x"":1265,""y"":777,""t"":1534},{""x"":1253,""y"":773,""t"":1568},{""x"":1249,""y"":795,""t"":1602},{""x"":1246,""y"":781,""t"":1635},{""x"":1235,""y"":785,""t"":1672},{""x"":1241,""y"":790,""t"":1704},{""x"":1237,""y"":787,""t"":1738},{""x"":1240,""y"":781,""t"":1772},{""x"":1235,""y"":781,""t"":1805},{""x"":1246,""y"":794,""t"":1840},{""x"":1241,""y"":792,""t"":1873},{""x"":1244,""y"":792,""t"":1908},{""x"":1246,""y"":781,""t"":1942},{""x"":1242,""y"":766,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","243645","0.0-6.0-4.0-2.4","","","","","389","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","137","244654","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","138","246661","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1184,""y"":789,""t"":5},{""x"":1136,""y"":807,""t"":45},{""x"":1113,""y"":812,""t"":79},{""x"":1082,""y"":826,""t"":109},{""x"":1057,""y"":834,""t"":140},{""x"":1033,""y"":840,""t"":171},{""x"":1014,""y"":847,""t"":208},{""x"":997,""y"":843,""t"":243},{""x"":982,""y"":835,""t"":275},{""x"":949,""y"":839,""t"":309},{""x"":894,""y"":829,""t"":344},{""x"":873,""y"":820,""t"":378},{""x"":841,""y"":805,""t"":411},{""x"":818,""y"":798,""t"":446},{""x"":804,""y"":771,""t"":480},{""x"":796,""y"":764,""t"":514},{""x"":787,""y"":760,""t"":547},{""x"":781,""y"":758,""t"":582},{""x"":802,""y"":769,""t"":616},{""x"":877,""y"":770,""t"":650},{""x"":968,""y"":770,""t"":694},{""x"":1054,""y"":770,""t"":719},{""x"":1141,""y"":749,""t"":752},{""x"":1198,""y"":743,""t"":786},{""x"":1247,""y"":751,""t"":820},{""x"":1268,""y"":748,""t"":853},{""x"":1284,""y"":717,""t"":889},{""x"":1294,""y"":720,""t"":922},{""x"":1303,""y"":714,""t"":956},{""x"":1320,""y"":703,""t"":990},{""x"":1336,""y"":700,""t"":1025},{""x"":1327,""y"":699,""t"":1058},{""x"":1319,""y"":695,""t"":1092},{""x"":1331,""y"":711,""t"":1125},{""x"":1307,""y"":697,""t"":1160},{""x"":1299,""y"":708,""t"":1193},{""x"":1292,""y"":722,""t"":1227},{""x"":1297,""y"":734,""t"":1262},{""x"":1293,""y"":728,""t"":1296},{""x"":1296,""y"":736,""t"":1330},{""x"":1307,""y"":743,""t"":1362},{""x"":1312,""y"":740,""t"":1398},{""x"":1305,""y"":754,""t"":1432},{""x"":1310,""y"":753,""t"":1465},{""x"":1298,""y"":764,""t"":1501},{""x"":1295,""y"":734,""t"":1534},{""x"":1271,""y"":742,""t"":1567},{""x"":1137,""y"":764,""t"":1602},{""x"":1009,""y"":782,""t"":1636},{""x"":884,""y"":779,""t"":1669},{""x"":805,""y"":801,""t"":1703},{""x"":739,""y"":796,""t"":1738},{""x"":689,""y"":792,""t"":1769},{""x"":639,""y"":797,""t"":1806},{""x"":666,""y"":793,""t"":1840},{""x"":651,""y"":784,""t"":1875},{""x"":692,""y"":783,""t"":1909},{""x"":713,""y"":771,""t"":1942},{""x"":711,""y"":751,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","248293","0.0-6.0-4.0-2.5","","","","","623","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","140","249303","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""6""]","1000","2","color","","","","","",""
