"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","119","264664","0.0-6.0-2.0-1.34","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":675,""y"":451,""t"":4},{""x"":734,""y"":474,""t"":42},{""x"":761,""y"":463,""t"":73},{""x"":812,""y"":458,""t"":120},{""x"":829,""y"":463,""t"":149},{""x"":860,""y"":445,""t"":176},{""x"":867,""y"":424,""t"":208},{""x"":875,""y"":424,""t"":247},{""x"":889,""y"":409,""t"":276},{""x"":952,""y"":368,""t"":325},{""x"":1004,""y"":334,""t"":344},{""x"":1077,""y"":359,""t"":388},{""x"":1127,""y"":426,""t"":415},{""x"":1162,""y"":472,""t"":447},{""x"":1204,""y"":530,""t"":482},{""x"":1232,""y"":533,""t"":514},{""x"":1072,""y"":504,""t"":558},{""x"":933,""y"":477,""t"":583},{""x"":832,""y"":471,""t"":616},{""x"":756,""y"":487,""t"":654},{""x"":684,""y"":494,""t"":682},{""x"":704,""y"":598,""t"":732},{""x"":699,""y"":706,""t"":760},{""x"":730,""y"":781,""t"":788},{""x"":746,""y"":831,""t"":819},{""x"":767,""y"":883,""t"":856},{""x"":783,""y"":934,""t"":888},{""x"":820,""y"":930,""t"":926},{""x"":835,""y"":891,""t"":956},{""x"":822,""y"":855,""t"":990},{""x"":782,""y"":874,""t"":1027},{""x"":776,""y"":882,""t"":1057},{""x"":768,""y"":860,""t"":1106},{""x"":763,""y"":839,""t"":1128},{""x"":757,""y"":794,""t"":1160},{""x"":767,""y"":744,""t"":1197},{""x"":724,""y"":712,""t"":1229},{""x"":737,""y"":658,""t"":1262},{""x"":757,""y"":595,""t"":1307},{""x"":777,""y"":564,""t"":1334},{""x"":785,""y"":527,""t"":1365},{""x"":821,""y"":524,""t"":1400},{""x"":882,""y"":519,""t"":1431},{""x"":937,""y"":505,""t"":1477},{""x"":1007,""y"":503,""t"":1505},{""x"":1070,""y"":494,""t"":1535},{""x"":1135,""y"":477,""t"":1571},{""x"":1173,""y"":488,""t"":1603},{""x"":1197,""y"":483,""t"":1649},{""x"":1123,""y"":458,""t"":1677},{""x"":989,""y"":418,""t"":1707},{""x"":870,""y"":387,""t"":1738},{""x"":786,""y"":379,""t"":1776},{""x"":742,""y"":421,""t"":1806},{""x"":742,""y"":541,""t"":1839},{""x"":752,""y"":603,""t"":1886},{""x"":760,""y"":661,""t"":1913},{""x"":784,""y"":639,""t"":1942},{""x"":799,""y"":689,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","120","266227","0.0-6.0-2.0-2.34","","","","","545","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","121","267246","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","122","269257","0.0-6.0-2.0-1.35","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":788,""y"":654,""t"":5},{""x"":810,""y"":630,""t"":48},{""x"":812,""y"":612,""t"":81},{""x"":799,""y"":569,""t"":111},{""x"":808,""y"":528,""t"":140},{""x"":819,""y"":537,""t"":184},{""x"":839,""y"":505,""t"":214},{""x"":849,""y"":500,""t"":243},{""x"":849,""y"":480,""t"":279},{""x"":866,""y"":455,""t"":311},{""x"":845,""y"":452,""t"":358},{""x"":776,""y"":440,""t"":387},{""x"":692,""y"":478,""t"":415},{""x"":658,""y"":454,""t"":446},{""x"":594,""y"":478,""t"":483},{""x"":569,""y"":476,""t"":514},{""x"":541,""y"":475,""t"":562},{""x"":508,""y"":459,""t"":591},{""x"":506,""y"":466,""t"":618},{""x"":509,""y"":403,""t"":649},{""x"":512,""y"":426,""t"":686},{""x"":514,""y"":408,""t"":718},{""x"":524,""y"":438,""t"":763},{""x"":530,""y"":440,""t"":792},{""x"":538,""y"":421,""t"":819},{""x"":550,""y"":398,""t"":858},{""x"":543,""y"":441,""t"":888},{""x"":558,""y"":417,""t"":935},{""x"":558,""y"":465,""t"":963},{""x"":679,""y"":455,""t"":990},{""x"":813,""y"":441,""t"":1029},{""x"":896,""y"":440,""t"":1058},{""x"":950,""y"":502,""t"":1093},{""x"":972,""y"":585,""t"":1132},{""x"":966,""y"":686,""t"":1161},{""x"":947,""y"":758,""t"":1195},{""x"":942,""y"":829,""t"":1229},{""x"":914,""y"":901,""t"":1261},{""x"":908,""y"":913,""t"":1308},{""x"":912,""y"":918,""t"":1337},{""x"":915,""y"":865,""t"":1365},{""x"":875,""y"":852,""t"":1398},{""x"":826,""y"":841,""t"":1434},{""x"":790,""y"":861,""t"":1466},{""x"":734,""y"":801,""t"":1500},{""x"":686,""y"":738,""t"":1544},{""x"":650,""y"":672,""t"":1573},{""x"":626,""y"":595,""t"":1603},{""x"":610,""y"":512,""t"":1637},{""x"":599,""y"":443,""t"":1673},{""x"":572,""y"":432,""t"":1705},{""x"":558,""y"":384,""t"":1740},{""x"":535,""y"":377,""t"":1771},{""x"":549,""y"":357,""t"":1809},{""x"":545,""y"":398,""t"":1839},{""x"":575,""y"":440,""t"":1887},{""x"":587,""y"":471,""t"":1916},{""x"":576,""y"":504,""t"":1945},{""x"":639,""y"":552,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","123","270730","0.0-6.0-2.0-2.35","","","","","454","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","html-keyboard-response","124","272179","0.0-6.0-3.0","","","","","941"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","125","273209","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","126","275231","0.0-6.0-4.0-1.0","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":714,""y"":571,""t"":4},{""x"":770,""y"":532,""t"":40},{""x"":803,""y"":511,""t"":73},{""x"":833,""y"":468,""t"":110},{""x"":860,""y"":434,""t"":140},{""x"":884,""y"":421,""t"":188},{""x"":888,""y"":388,""t"":216},{""x"":918,""y"":355,""t"":245},{""x"":925,""y"":347,""t"":276},{""x"":902,""y"":353,""t"":312},{""x"":902,""y"":332,""t"":343},{""x"":874,""y"":341,""t"":389},{""x"":801,""y"":347,""t"":417},{""x"":744,""y"":354,""t"":449},{""x"":693,""y"":368,""t"":481},{""x"":647,""y"":362,""t"":516},{""x"":615,""y"":383,""t"":562},{""x"":583,""y"":397,""t"":590},{""x"":556,""y"":415,""t"":617},{""x"":537,""y"":421,""t"":656},{""x"":531,""y"":432,""t"":684},{""x"":558,""y"":434,""t"":718},{""x"":632,""y"":540,""t"":757},{""x"":679,""y"":676,""t"":786},{""x"":711,""y"":813,""t"":821},{""x"":731,""y"":903,""t"":854},{""x"":768,""y"":962,""t"":891},{""x"":822,""y"":968,""t"":922},{""x"":805,""y"":932,""t"":966},{""x"":788,""y"":896,""t"":991},{""x"":736,""y"":853,""t"":1024},{""x"":704,""y"":780,""t"":1061},{""x"":682,""y"":746,""t"":1093},{""x"":676,""y"":650,""t"":1125},{""x"":657,""y"":582,""t"":1171},{""x"":633,""y"":551,""t"":1198},{""x"":635,""y"":520,""t"":1230},{""x"":637,""y"":496,""t"":1262},{""x"":745,""y"":471,""t"":1296},{""x"":858,""y"":415,""t"":1333},{""x"":953,""y"":371,""t"":1361},{""x"":1037,""y"":334,""t"":1398},{""x"":1111,""y"":320,""t"":1440},{""x"":1165,""y"":305,""t"":1470},{""x"":1213,""y"":296,""t"":1500},{""x"":1256,""y"":286,""t"":1535},{""x"":1175,""y"":285,""t"":1582},{""x"":1034,""y"":278,""t"":1611},{""x"":907,""y"":282,""t"":1638},{""x"":798,""y"":274,""t"":1670},{""x"":717,""y"":298,""t"":1707},{""x"":663,""y"":366,""t"":1739},{""x"":615,""y"":372,""t"":1785},{""x"":593,""y"":367,""t"":1813},{""x"":626,""y"":360,""t"":1843},{""x"":718,""y"":340,""t"":1874},{""x"":794,""y"":346,""t"":1911},{""x"":858,""y"":349,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","127","276755","0.0-6.0-4.0-2.0","","","","","511","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","128","277791","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","129","279801","0.0-6.0-4.0-1.1","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":959,""y"":292,""t"":5},{""x"":947,""y"":321,""t"":48},{""x"":926,""y"":324,""t"":77},{""x"":929,""y"":362,""t"":106},{""x"":920,""y"":392,""t"":141},{""x"":905,""y"":396,""t"":174},{""x"":897,""y"":408,""t"":219},{""x"":890,""y"":441,""t"":248},{""x"":880,""y"":467,""t"":276},{""x"":877,""y"":462,""t"":313},{""x"":868,""y"":459,""t"":344},{""x"":817,""y"":490,""t"":390},{""x"":731,""y"":484,""t"":419},{""x"":657,""y"":438,""t"":446},{""x"":583,""y"":420,""t"":482},{""x"":543,""y"":439,""t"":513},{""x"":529,""y"":442,""t"":556},{""x"":520,""y"":444,""t"":583},{""x"":526,""y"":445,""t"":616},{""x"":515,""y"":435,""t"":654},{""x"":501,""y"":425,""t"":683},{""x"":500,""y"":441,""t"":732},{""x"":502,""y"":454,""t"":760},{""x"":485,""y"":429,""t"":786},{""x"":477,""y"":374,""t"":826},{""x"":484,""y"":333,""t"":854},{""x"":493,""y"":288,""t"":888},{""x"":512,""y"":317,""t"":924},{""x"":525,""y"":295,""t"":954},{""x"":537,""y"":221,""t"":998},{""x"":548,""y"":160,""t"":1024},{""x"":553,""y"":280,""t"":1058},{""x"":642,""y"":428,""t"":1100},{""x"":705,""y"":546,""t"":1126},{""x"":769,""y"":620,""t"":1160},{""x"":771,""y"":647,""t"":1196},{""x"":727,""y"":728,""t"":1228},{""x"":705,""y"":719,""t"":1263},{""x"":693,""y"":724,""t"":1310},{""x"":666,""y"":683,""t"":1337},{""x"":646,""y"":633,""t"":1365},{""x"":627,""y"":558,""t"":1405},{""x"":602,""y"":547,""t"":1432},{""x"":583,""y"":501,""t"":1464},{""x"":630,""y"":528,""t"":1500},{""x"":765,""y"":518,""t"":1546},{""x"":876,""y"":522,""t"":1572},{""x"":980,""y"":483,""t"":1601},{""x"":1069,""y"":490,""t"":1639},{""x"":1146,""y"":474,""t"":1671},{""x"":1205,""y"":480,""t"":1717},{""x"":1254,""y"":476,""t"":1746},{""x"":1289,""y"":489,""t"":1776},{""x"":1317,""y"":501,""t"":1806},{""x"":1328,""y"":511,""t"":1842},{""x"":1333,""y"":514,""t"":1874},{""x"":1316,""y"":498,""t"":1920},{""x"":1313,""y"":515,""t"":1948},{""x"":1281,""y"":530,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","130","281331","0.0-6.0-4.0-2.1","","","","","521","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","131","282357","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","132","284384","0.0-6.0-4.0-1.2","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1159,""y"":513,""t"":4},{""x"":1049,""y"":496,""t"":44},{""x"":971,""y"":479,""t"":76},{""x"":894,""y"":481,""t"":105},{""x"":839,""y"":519,""t"":140},{""x"":784,""y"":550,""t"":185},{""x"":746,""y"":564,""t"":214},{""x"":738,""y"":556,""t"":244},{""x"":729,""y"":530,""t"":275},{""x"":714,""y"":537,""t"":313},{""x"":705,""y"":542,""t"":342},{""x"":661,""y"":520,""t"":377},{""x"":610,""y"":482,""t"":423},{""x"":569,""y"":419,""t"":450},{""x"":535,""y"":374,""t"":480},{""x"":484,""y"":352,""t"":518},{""x"":471,""y"":321,""t"":547},{""x"":452,""y"":243,""t"":585},{""x"":427,""y"":218,""t"":616},{""x"":415,""y"":191,""t"":649},{""x"":423,""y"":212,""t"":689},{""x"":424,""y"":233,""t"":718},{""x"":447,""y"":291,""t"":754},{""x"":462,""y"":338,""t"":786},{""x"":465,""y"":329,""t"":832},{""x"":501,""y"":331,""t"":860},{""x"":532,""y"":332,""t"":886},{""x"":526,""y"":346,""t"":922},{""x"":525,""y"":351,""t"":958},{""x"":539,""y"":349,""t"":990},{""x"":533,""y"":350,""t"":1035},{""x"":520,""y"":341,""t"":1065},{""x"":516,""y"":322,""t"":1093},{""x"":520,""y"":337,""t"":1130},{""x"":529,""y"":323,""t"":1159},{""x"":524,""y"":334,""t"":1207},{""x"":525,""y"":334,""t"":1236},{""x"":525,""y"":315,""t"":1266},{""x"":533,""y"":323,""t"":1296},{""x"":514,""y"":322,""t"":1333},{""x"":516,""y"":322,""t"":1364},{""x"":608,""y"":368,""t"":1412},{""x"":744,""y"":391,""t"":1440},{""x"":880,""y"":390,""t"":1469},{""x"":980,""y"":411,""t"":1501},{""x"":1061,""y"":428,""t"":1538},{""x"":1123,""y"":417,""t"":1570},{""x"":1165,""y"":438,""t"":1602},{""x"":1192,""y"":449,""t"":1649},{""x"":1238,""y"":459,""t"":1679},{""x"":1246,""y"":442,""t"":1709},{""x"":1235,""y"":435,""t"":1738},{""x"":1093,""y"":450,""t"":1774},{""x"":965,""y"":434,""t"":1806},{""x"":837,""y"":368,""t"":1849},{""x"":741,""y"":369,""t"":1877},{""x"":673,""y"":341,""t"":1909},{""x"":618,""y"":316,""t"":1945},{""x"":579,""y"":296,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","285923","0.0-6.0-4.0-2.2","","","","","525","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","134","286948","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","135","288971","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":602,""y"":314,""t"":5},{""x"":642,""y"":343,""t"":39},{""x"":676,""y"":381,""t"":79},{""x"":724,""y"":371,""t"":108},{""x"":771,""y"":351,""t"":141},{""x"":823,""y"":385,""t"":188},{""x"":828,""y"":388,""t"":217},{""x"":835,""y"":396,""t"":246},{""x"":855,""y"":416,""t"":277},{""x"":876,""y"":432,""t"":313},{""x"":892,""y"":433,""t"":344},{""x"":805,""y"":431,""t"":390},{""x"":740,""y"":406,""t"":418},{""x"":675,""y"":407,""t"":449},{""x"":610,""y"":400,""t"":481},{""x"":561,""y"":375,""t"":517},{""x"":528,""y"":355,""t"":548},{""x"":497,""y"":337,""t"":594},{""x"":469,""y"":337,""t"":622},{""x"":472,""y"":336,""t"":650},{""x"":459,""y"":344,""t"":689},{""x"":465,""y"":308,""t"":719},{""x"":466,""y"":296,""t"":752},{""x"":474,""y"":299,""t"":793},{""x"":482,""y"":302,""t"":820},{""x"":504,""y"":293,""t"":854},{""x"":506,""y"":285,""t"":889},{""x"":534,""y"":361,""t"":921},{""x"":601,""y"":510,""t"":958},{""x"":663,""y"":674,""t"":987},{""x"":736,""y"":742,""t"":1034},{""x"":795,""y"":795,""t"":1057},{""x"":850,""y"":831,""t"":1092},{""x"":901,""y"":845,""t"":1129},{""x"":942,""y"":807,""t"":1161},{""x"":931,""y"":801,""t"":1194},{""x"":927,""y"":752,""t"":1239},{""x"":937,""y"":762,""t"":1268},{""x"":963,""y"":713,""t"":1298},{""x"":994,""y"":688,""t"":1330},{""x"":1019,""y"":667,""t"":1362},{""x"":1041,""y"":629,""t"":1402},{""x"":1053,""y"":593,""t"":1430},{""x"":1042,""y"":540,""t"":1466},{""x"":1036,""y"":503,""t"":1503},{""x"":1032,""y"":478,""t"":1534},{""x"":1040,""y"":471,""t"":1581},{""x"":1043,""y"":461,""t"":1608},{""x"":1048,""y"":439,""t"":1635},{""x"":1056,""y"":414,""t"":1676},{""x"":1031,""y"":383,""t"":1704},{""x"":925,""y"":359,""t"":1739},{""x"":823,""y"":355,""t"":1787},{""x"":712,""y"":335,""t"":1817},{""x"":621,""y"":309,""t"":1845},{""x"":557,""y"":310,""t"":1874},{""x"":500,""y"":284,""t"":1912},{""x"":464,""y"":272,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","290459","0.0-6.0-4.0-2.3","","","","","475","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","137","291481","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","138","293493","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":520,""y"":287,""t"":5},{""x"":589,""y"":314,""t"":38},{""x"":647,""y"":334,""t"":76},{""x"":706,""y"":372,""t"":108},{""x"":735,""y"":413,""t"":141},{""x"":779,""y"":440,""t"":178},{""x"":821,""y"":439,""t"":210},{""x"":857,""y"":434,""t"":241},{""x"":886,""y"":470,""t"":281},{""x"":891,""y"":508,""t"":310},{""x"":827,""y"":482,""t"":344},{""x"":744,""y"":457,""t"":391},{""x"":686,""y"":423,""t"":419},{""x"":637,""y"":393,""t"":445},{""x"":577,""y"":377,""t"":479},{""x"":547,""y"":355,""t"":513},{""x"":535,""y"":335,""t"":548},{""x"":513,""y"":321,""t"":596},{""x"":509,""y"":315,""t"":625},{""x"":513,""y"":327,""t"":654},{""x"":510,""y"":342,""t"":684},{""x"":540,""y"":330,""t"":722},{""x"":537,""y"":329,""t"":751},{""x"":553,""y"":343,""t"":786},{""x"":578,""y"":345,""t"":833},{""x"":683,""y"":341,""t"":858},{""x"":807,""y"":329,""t"":888},{""x"":913,""y"":320,""t"":926},{""x"":1006,""y"":348,""t"":956},{""x"":1073,""y"":370,""t"":1003},{""x"":1145,""y"":391,""t"":1031},{""x"":1221,""y"":406,""t"":1058},{""x"":1243,""y"":421,""t"":1097},{""x"":1255,""y"":426,""t"":1126},{""x"":1261,""y"":428,""t"":1160},{""x"":1273,""y"":432,""t"":1207},{""x"":1268,""y"":419,""t"":1236},{""x"":1212,""y"":482,""t"":1265},{""x"":1112,""y"":575,""t"":1296},{""x"":1046,""y"":612,""t"":1333},{""x"":946,""y"":624,""t"":1364},{""x"":867,""y"":672,""t"":1409},{""x"":768,""y"":691,""t"":1438},{""x"":715,""y"":693,""t"":1468},{""x"":671,""y"":702,""t"":1501},{""x"":618,""y"":688,""t"":1537},{""x"":584,""y"":649,""t"":1568},{""x"":561,""y"":623,""t"":1615},{""x"":556,""y"":579,""t"":1645},{""x"":550,""y"":539,""t"":1675},{""x"":550,""y"":506,""t"":1703},{""x"":542,""y"":477,""t"":1739},{""x"":547,""y"":450,""t"":1777},{""x"":555,""y"":430,""t"":1804},{""x"":637,""y"":389,""t"":1841},{""x"":760,""y"":367,""t"":1873},{""x"":867,""y"":325,""t"":1910},{""x"":944,""y"":306,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","295003","0.0-6.0-4.0-2.4","","","","","499","6","","","","","","","","","","","","","","","","","","true","green","6"
