"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","192","344884","0.0-6.0-4.0-1.23","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1178,""y"":505,""t"":4},{""x"":1159,""y"":518,""t"":45},{""x"":1143,""y"":529,""t"":73},{""x"":1124,""y"":552,""t"":106},{""x"":1100,""y"":574,""t"":140},{""x"":1077,""y"":578,""t"":175},{""x"":1066,""y"":570,""t"":208},{""x"":1057,""y"":579,""t"":241},{""x"":1046,""y"":581,""t"":276},{""x"":1038,""y"":574,""t"":311},{""x"":997,""y"":555,""t"":344},{""x"":959,""y"":548,""t"":377},{""x"":929,""y"":534,""t"":412},{""x"":902,""y"":520,""t"":447},{""x"":882,""y"":513,""t"":480},{""x"":867,""y"":513,""t"":514},{""x"":858,""y"":508,""t"":548},{""x"":859,""y"":502,""t"":581},{""x"":850,""y"":497,""t"":615},{""x"":852,""y"":492,""t"":651},{""x"":863,""y"":487,""t"":684},{""x"":872,""y"":484,""t"":718},{""x"":887,""y"":487,""t"":752},{""x"":906,""y"":495,""t"":787},{""x"":917,""y"":506,""t"":820},{""x"":921,""y"":507,""t"":854},{""x"":916,""y"":511,""t"":888},{""x"":911,""y"":507,""t"":922},{""x"":888,""y"":492,""t"":956},{""x"":889,""y"":497,""t"":990},{""x"":910,""y"":501,""t"":1024},{""x"":990,""y"":491,""t"":1058},{""x"":1049,""y"":481,""t"":1092},{""x"":1100,""y"":471,""t"":1126},{""x"":1157,""y"":460,""t"":1160},{""x"":1193,""y"":457,""t"":1194},{""x"":1234,""y"":457,""t"":1227},{""x"":1263,""y"":467,""t"":1260},{""x"":1277,""y"":456,""t"":1296},{""x"":1284,""y"":454,""t"":1330},{""x"":1287,""y"":449,""t"":1364},{""x"":1315,""y"":463,""t"":1397},{""x"":1301,""y"":459,""t"":1432},{""x"":1278,""y"":446,""t"":1466},{""x"":1254,""y"":446,""t"":1500},{""x"":1233,""y"":443,""t"":1534},{""x"":1232,""y"":452,""t"":1569},{""x"":1227,""y"":465,""t"":1601},{""x"":1242,""y"":478,""t"":1637},{""x"":1237,""y"":481,""t"":1667},{""x"":1233,""y"":471,""t"":1704},{""x"":1230,""y"":473,""t"":1738},{""x"":1246,""y"":467,""t"":1772},{""x"":1250,""y"":481,""t"":1806},{""x"":1245,""y"":482,""t"":1839},{""x"":1241,""y"":480,""t"":1875},{""x"":1248,""y"":475,""t"":1909},{""x"":1260,""y"":482,""t"":1942},{""x"":1255,""y"":471,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","193","346672","0.0-6.0-4.0-2.23","","","","","778","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","194","347681","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","195","349695","0.0-6.0-4.0-1.24","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1205,""y"":502,""t"":5},{""x"":1162,""y"":529,""t"":41},{""x"":1131,""y"":545,""t"":73},{""x"":1096,""y"":556,""t"":107},{""x"":1071,""y"":566,""t"":140},{""x"":1050,""y"":576,""t"":174},{""x"":1018,""y"":577,""t"":208},{""x"":1010,""y"":586,""t"":241},{""x"":997,""y"":591,""t"":276},{""x"":1000,""y"":599,""t"":310},{""x"":1021,""y"":636,""t"":344},{""x"":1032,""y"":732,""t"":377},{""x"":1041,""y"":847,""t"":412},{""x"":1056,""y"":881,""t"":445},{""x"":1030,""y"":890,""t"":480},{""x"":1006,""y"":840,""t"":514},{""x"":968,""y"":770,""t"":548},{""x"":948,""y"":731,""t"":582},{""x"":934,""y"":695,""t"":617},{""x"":913,""y"":642,""t"":649},{""x"":901,""y"":598,""t"":685},{""x"":892,""y"":563,""t"":717},{""x"":896,""y"":539,""t"":752},{""x"":895,""y"":511,""t"":787},{""x"":895,""y"":490,""t"":818},{""x"":883,""y"":468,""t"":854},{""x"":881,""y"":468,""t"":888},{""x"":880,""y"":468,""t"":922},{""x"":880,""y"":464,""t"":956},{""x"":893,""y"":475,""t"":989},{""x"":899,""y"":475,""t"":1024},{""x"":897,""y"":472,""t"":1059},{""x"":911,""y"":468,""t"":1092},{""x"":988,""y"":478,""t"":1126},{""x"":1051,""y"":482,""t"":1159},{""x"":1111,""y"":485,""t"":1194},{""x"":1151,""y"":498,""t"":1225},{""x"":1185,""y"":506,""t"":1262},{""x"":1210,""y"":509,""t"":1296},{""x"":1236,""y"":512,""t"":1330},{""x"":1253,""y"":511,""t"":1364},{""x"":1258,""y"":505,""t"":1398},{""x"":1262,""y"":496,""t"":1432},{""x"":1263,""y"":483,""t"":1466},{""x"":1264,""y"":489,""t"":1500},{""x"":1257,""y"":480,""t"":1534},{""x"":1258,""y"":487,""t"":1569},{""x"":1253,""y"":492,""t"":1602},{""x"":1242,""y"":491,""t"":1637},{""x"":1237,""y"":494,""t"":1670},{""x"":1229,""y"":485,""t"":1704},{""x"":1210,""y"":480,""t"":1738},{""x"":1208,""y"":485,""t"":1773},{""x"":1203,""y"":485,""t"":1806},{""x"":1234,""y"":500,""t"":1840},{""x"":1223,""y"":483,""t"":1874},{""x"":1220,""y"":490,""t"":1908},{""x"":1209,""y"":476,""t"":1941},{""x"":1201,""y"":469,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","196","351384","0.0-6.0-4.0-2.24","","","","","683","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","197","352410","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","198","354425","0.0-6.0-4.0-1.25","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1164,""y"":496,""t"":4},{""x"":1115,""y"":507,""t"":48},{""x"":1074,""y"":515,""t"":72},{""x"":1055,""y"":533,""t"":106},{""x"":1036,""y"":536,""t"":140},{""x"":1026,""y"":552,""t"":175},{""x"":1020,""y"":560,""t"":207},{""x"":1015,""y"":569,""t"":242},{""x"":1014,""y"":584,""t"":276},{""x"":1009,""y"":583,""t"":311},{""x"":1007,""y"":586,""t"":343},{""x"":1013,""y"":591,""t"":377},{""x"":1010,""y"":586,""t"":412},{""x"":1009,""y"":584,""t"":446},{""x"":983,""y"":572,""t"":480},{""x"":923,""y"":553,""t"":514},{""x"":910,""y"":544,""t"":548},{""x"":906,""y"":538,""t"":583},{""x"":900,""y"":531,""t"":616},{""x"":903,""y"":527,""t"":649},{""x"":902,""y"":522,""t"":685},{""x"":908,""y"":519,""t"":718},{""x"":870,""y"":512,""t"":752},{""x"":876,""y"":513,""t"":786},{""x"":889,""y"":521,""t"":820},{""x"":869,""y"":514,""t"":855},{""x"":885,""y"":520,""t"":889},{""x"":905,""y"":528,""t"":921},{""x"":928,""y"":590,""t"":956},{""x"":987,""y"":737,""t"":989},{""x"":1029,""y"":829,""t"":1024},{""x"":1061,""y"":875,""t"":1057},{""x"":1085,""y"":869,""t"":1093},{""x"":1138,""y"":846,""t"":1125},{""x"":1184,""y"":793,""t"":1160},{""x"":1211,""y"":733,""t"":1193},{""x"":1230,""y"":680,""t"":1226},{""x"":1260,""y"":631,""t"":1263},{""x"":1285,""y"":596,""t"":1298},{""x"":1310,""y"":574,""t"":1330},{""x"":1292,""y"":544,""t"":1365},{""x"":1276,""y"":522,""t"":1399},{""x"":1265,""y"":501,""t"":1432},{""x"":1238,""y"":505,""t"":1466},{""x"":1164,""y"":487,""t"":1500},{""x"":1094,""y"":480,""t"":1534},{""x"":1024,""y"":457,""t"":1568},{""x"":982,""y"":452,""t"":1602},{""x"":950,""y"":449,""t"":1633},{""x"":924,""y"":446,""t"":1670},{""x"":915,""y"":456,""t"":1703},{""x"":971,""y"":466,""t"":1738},{""x"":1049,""y"":478,""t"":1772},{""x"":1082,""y"":473,""t"":1806},{""x"":1120,""y"":471,""t"":1841},{""x"":1150,""y"":469,""t"":1873},{""x"":1173,""y"":465,""t"":1908},{""x"":1198,""y"":464,""t"":1942},{""x"":1209,""y"":460,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","199","356544","0.0-6.0-4.0-2.25","","","","","1110","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","200","357552","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","201","359565","0.0-6.0-4.0-1.26","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1168,""y"":482,""t"":5},{""x"":1137,""y"":501,""t"":42},{""x"":1115,""y"":525,""t"":73},{""x"":1101,""y"":540,""t"":108},{""x"":1087,""y"":555,""t"":141},{""x"":1075,""y"":567,""t"":174},{""x"":1063,""y"":577,""t"":208},{""x"":1062,""y"":581,""t"":242},{""x"":1043,""y"":587,""t"":276},{""x"":1036,""y"":590,""t"":310},{""x"":1043,""y"":592,""t"":345},{""x"":1035,""y"":590,""t"":378},{""x"":1035,""y"":590,""t"":413},{""x"":1030,""y"":588,""t"":446},{""x"":978,""y"":584,""t"":480},{""x"":926,""y"":566,""t"":515},{""x"":894,""y"":551,""t"":548},{""x"":856,""y"":533,""t"":582},{""x"":837,""y"":521,""t"":616},{""x"":821,""y"":506,""t"":651},{""x"":812,""y"":501,""t"":684},{""x"":811,""y"":506,""t"":718},{""x"":809,""y"":506,""t"":752},{""x"":810,""y"":507,""t"":786},{""x"":796,""y"":499,""t"":819},{""x"":784,""y"":494,""t"":851},{""x"":797,""y"":493,""t"":887},{""x"":811,""y"":499,""t"":921},{""x"":821,""y"":504,""t"":956},{""x"":836,""y"":507,""t"":992},{""x"":845,""y"":513,""t"":1023},{""x"":842,""y"":513,""t"":1057},{""x"":836,""y"":511,""t"":1093},{""x"":848,""y"":515,""t"":1126},{""x"":838,""y"":509,""t"":1159},{""x"":845,""y"":509,""t"":1193},{""x"":856,""y"":510,""t"":1227},{""x"":865,""y"":504,""t"":1260},{""x"":932,""y"":528,""t"":1295},{""x"":999,""y"":540,""t"":1330},{""x"":1053,""y"":555,""t"":1364},{""x"":1106,""y"":554,""t"":1398},{""x"":1154,""y"":550,""t"":1432},{""x"":1178,""y"":550,""t"":1466},{""x"":1204,""y"":557,""t"":1500},{""x"":1228,""y"":550,""t"":1535},{""x"":1241,""y"":543,""t"":1569},{""x"":1253,""y"":538,""t"":1602},{""x"":1272,""y"":546,""t"":1636},{""x"":1273,""y"":537,""t"":1670},{""x"":1267,""y"":531,""t"":1704},{""x"":1232,""y"":542,""t"":1737},{""x"":1166,""y"":550,""t"":1773},{""x"":1109,""y"":551,""t"":1806},{""x"":1059,""y"":539,""t"":1842},{""x"":1014,""y"":538,""t"":1874},{""x"":980,""y"":533,""t"":1907},{""x"":954,""y"":523,""t"":1942},{""x"":931,""y"":517,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","202","361023","0.0-6.0-4.0-2.26","","","","","453","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","203","362030","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","204","364038","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":953,""y"":523,""t"":3},{""x"":965,""y"":533,""t"":37},{""x"":984,""y"":543,""t"":72},{""x"":1000,""y"":551,""t"":107},{""x"":1029,""y"":550,""t"":141},{""x"":1037,""y"":556,""t"":175},{""x"":1053,""y"":556,""t"":208},{""x"":1062,""y"":560,""t"":241},{""x"":1053,""y"":558,""t"":276},{""x"":1053,""y"":560,""t"":309},{""x"":1054,""y"":561,""t"":343},{""x"":1053,""y"":564,""t"":378},{""x"":1022,""y"":555,""t"":412},{""x"":980,""y"":545,""t"":447},{""x"":944,""y"":533,""t"":480},{""x"":926,""y"":534,""t"":514},{""x"":906,""y"":533,""t"":548},{""x"":895,""y"":522,""t"":581},{""x"":876,""y"":512,""t"":616},{""x"":875,""y"":507,""t"":650},{""x"":880,""y"":510,""t"":683},{""x"":876,""y"":513,""t"":718},{""x"":878,""y"":519,""t"":750},{""x"":874,""y"":516,""t"":790},{""x"":871,""y"":511,""t"":823},{""x"":879,""y"":515,""t"":853},{""x"":883,""y"":520,""t"":888},{""x"":892,""y"":521,""t"":922},{""x"":909,""y"":526,""t"":956},{""x"":921,""y"":524,""t"":989},{""x"":914,""y"":524,""t"":1024},{""x"":951,""y"":610,""t"":1058},{""x"":1026,""y"":739,""t"":1093},{""x"":1077,""y"":810,""t"":1126},{""x"":1094,""y"":840,""t"":1160},{""x"":1110,""y"":822,""t"":1194},{""x"":1159,""y"":803,""t"":1228},{""x"":1191,""y"":779,""t"":1262},{""x"":1233,""y"":738,""t"":1296},{""x"":1255,""y"":698,""t"":1330},{""x"":1267,""y"":654,""t"":1364},{""x"":1269,""y"":617,""t"":1398},{""x"":1301,""y"":606,""t"":1432},{""x"":1339,""y"":603,""t"":1465},{""x"":1337,""y"":583,""t"":1501},{""x"":1333,""y"":560,""t"":1533},{""x"":1330,""y"":547,""t"":1569},{""x"":1324,""y"":527,""t"":1603},{""x"":1299,""y"":506,""t"":1636},{""x"":1279,""y"":495,""t"":1670},{""x"":1274,""y"":501,""t"":1704},{""x"":1239,""y"":615,""t"":1739},{""x"":1205,""y"":755,""t"":1773},{""x"":1191,""y"":883,""t"":1806},{""x"":1182,""y"":986,""t"":1841},{""x"":1170,""y"":1064,""t"":1875},{""x"":1171,""y"":1079,""t"":1908},{""x"":1143,""y"":1024,""t"":1941},{""x"":1105,""y"":933,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","205","365575","0.0-6.0-4.0-2.27","","","","","528","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","206","366584","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","207","368599","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1073,""y"":843,""t"":4},{""x"":1045,""y"":766,""t"":39},{""x"":1022,""y"":700,""t"":74},{""x"":1017,""y"":652,""t"":106},{""x"":996,""y"":610,""t"":140},{""x"":987,""y"":572,""t"":174},{""x"":991,""y"":542,""t"":209},{""x"":997,""y"":530,""t"":242},{""x"":996,""y"":521,""t"":275},{""x"":997,""y"":514,""t"":309},{""x"":1002,""y"":513,""t"":343},{""x"":1001,""y"":510,""t"":378},{""x"":965,""y"":503,""t"":412},{""x"":923,""y"":498,""t"":446},{""x"":879,""y"":487,""t"":480},{""x"":853,""y"":479,""t"":513},{""x"":832,""y"":474,""t"":548},{""x"":814,""y"":486,""t"":582},{""x"":782,""y"":483,""t"":616},{""x"":777,""y"":482,""t"":650},{""x"":770,""y"":476,""t"":683},{""x"":765,""y"":475,""t"":718},{""x"":764,""y"":475,""t"":753},{""x"":764,""y"":478,""t"":787},{""x"":768,""y"":472,""t"":821},{""x"":780,""y"":467,""t"":854},{""x"":794,""y"":483,""t"":888},{""x"":903,""y"":520,""t"":922},{""x"":992,""y"":557,""t"":954},{""x"":1078,""y"":587,""t"":991},{""x"":1132,""y"":599,""t"":1023},{""x"":1179,""y"":608,""t"":1059},{""x"":1206,""y"":622,""t"":1091},{""x"":1244,""y"":644,""t"":1126},{""x"":1266,""y"":653,""t"":1160},{""x"":1279,""y"":656,""t"":1194},{""x"":1296,""y"":656,""t"":1228},{""x"":1300,""y"":665,""t"":1261},{""x"":1302,""y"":672,""t"":1296},{""x"":1302,""y"":677,""t"":1329},{""x"":1300,""y"":680,""t"":1364},{""x"":1245,""y"":680,""t"":1398},{""x"":1156,""y"":662,""t"":1432},{""x"":1085,""y"":633,""t"":1466},{""x"":1022,""y"":617,""t"":1500},{""x"":964,""y"":600,""t"":1534},{""x"":937,""y"":591,""t"":1568},{""x"":912,""y"":567,""t"":1602},{""x"":891,""y"":570,""t"":1636},{""x"":900,""y"":601,""t"":1670},{""x"":943,""y"":698,""t"":1704},{""x"":997,""y"":821,""t"":1739},{""x"":1055,""y"":880,""t"":1771},{""x"":1051,""y"":878,""t"":1806},{""x"":1053,""y"":835,""t"":1841},{""x"":1057,""y"":789,""t"":1876},{""x"":1070,""y"":753,""t"":1908},{""x"":1078,""y"":724,""t"":1941},{""x"":1088,""y"":691,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","370224","0.0-6.0-4.0-2.28","","","","","616","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","209","371235","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","210","373247","0.0-6.0-4.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1092,""y"":667,""t"":4},{""x"":1095,""y"":647,""t"":39},{""x"":1086,""y"":620,""t"":73},{""x"":1097,""y"":611,""t"":107},{""x"":1083,""y"":599,""t"":139},{""x"":1089,""y"":602,""t"":174},{""x"":1095,""y"":597,""t"":209},{""x"":1100,""y"":593,""t"":239},{""x"":1084,""y"":592,""t"":275},{""x"":1075,""y"":596,""t"":310},{""x"":1073,""y"":599,""t"":344},{""x"":1067,""y"":595,""t"":378},{""x"":1057,""y"":587,""t"":411},{""x"":999,""y"":584,""t"":446},{""x"":950,""y"":569,""t"":479},{""x"":903,""y"":557,""t"":514},{""x"":858,""y"":549,""t"":547},{""x"":837,""y"":537,""t"":582},{""x"":816,""y"":528,""t"":616},{""x"":801,""y"":521,""t"":648},{""x"":795,""y"":524,""t"":684},{""x"":795,""y"":526,""t"":717},{""x"":789,""y"":527,""t"":754},{""x"":859,""y"":531,""t"":787},{""x"":975,""y"":546,""t"":819},{""x"":1053,""y"":560,""t"":854},{""x"":1122,""y"":584,""t"":888},{""x"":1180,""y"":587,""t"":921},{""x"":1222,""y"":607,""t"":955},{""x"":1257,""y"":610,""t"":989},{""x"":1288,""y"":618,""t"":1024},{""x"":1297,""y"":623,""t"":1059},{""x"":1306,""y"":626,""t"":1092},{""x"":1323,""y"":617,""t"":1126},{""x"":1326,""y"":616,""t"":1160},{""x"":1330,""y"":624,""t"":1193},{""x"":1331,""y"":631,""t"":1227},{""x"":1320,""y"":631,""t"":1262},{""x"":1316,""y"":628,""t"":1296},{""x"":1320,""y"":622,""t"":1330},{""x"":1321,""y"":602,""t"":1363},{""x"":1325,""y"":599,""t"":1398},{""x"":1325,""y"":602,""t"":1432},{""x"":1316,""y"":618,""t"":1466},{""x"":1302,""y"":619,""t"":1499},{""x"":1295,""y"":629,""t"":1534},{""x"":1284,""y"":628,""t"":1567},{""x"":1285,""y"":641,""t"":1602},{""x"":1277,""y"":647,""t"":1636},{""x"":1281,""y"":656,""t"":1669},{""x"":1283,""y"":663,""t"":1705},{""x"":1277,""y"":667,""t"":1738},{""x"":1276,""y"":660,""t"":1772},{""x"":1259,""y"":733,""t"":1806},{""x"":1241,""y"":797,""t"":1837},{""x"":1199,""y"":873,""t"":1874},{""x"":1177,""y"":938,""t"":1908},{""x"":1136,""y"":913,""t"":1942},{""x"":1089,""y"":877,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","374936","0.0-6.0-4.0-2.29","","","","","679","4","","","","","","","","","","","","","","","","","true","green","4"
