"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","131","243615","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1161,""y"":564,""t"":4},{""x"":1093,""y"":560,""t"":43},{""x"":1050,""y"":558,""t"":72},{""x"":1015,""y"":549,""t"":112},{""x"":987,""y"":541,""t"":138},{""x"":953,""y"":533,""t"":176},{""x"":948,""y"":566,""t"":207},{""x"":883,""y"":570,""t"":257},{""x"":818,""y"":611,""t"":277},{""x"":762,""y"":605,""t"":319},{""x"":717,""y"":598,""t"":345},{""x"":701,""y"":624,""t"":378},{""x"":679,""y"":643,""t"":413},{""x"":651,""y"":650,""t"":448},{""x"":619,""y"":656,""t"":480},{""x"":611,""y"":657,""t"":521},{""x"":712,""y"":661,""t"":548},{""x"":830,""y"":648,""t"":583},{""x"":942,""y"":627,""t"":616},{""x"":994,""y"":596,""t"":661},{""x"":1071,""y"":572,""t"":688},{""x"":1154,""y"":573,""t"":719},{""x"":1217,""y"":567,""t"":752},{""x"":1242,""y"":544,""t"":787},{""x"":1260,""y"":526,""t"":834},{""x"":1271,""y"":517,""t"":862},{""x"":1245,""y"":507,""t"":890},{""x"":1232,""y"":498,""t"":922},{""x"":1222,""y"":496,""t"":957},{""x"":1212,""y"":502,""t"":1003},{""x"":1219,""y"":531,""t"":1030},{""x"":1201,""y"":665,""t"":1058},{""x"":1183,""y"":862,""t"":1095},{""x"":1165,""y"":1023,""t"":1127},{""x"":1190,""y"":1148,""t"":1173},{""x"":1184,""y"":1191,""t"":1198},{""x"":1213,""y"":1205,""t"":1227},{""x"":1196,""y"":1168,""t"":1267},{""x"":1188,""y"":1100,""t"":1296},{""x"":1176,""y"":998,""t"":1341},{""x"":1164,""y"":905,""t"":1368},{""x"":1175,""y"":824,""t"":1399},{""x"":1197,""y"":746,""t"":1433},{""x"":1193,""y"":684,""t"":1466},{""x"":1196,""y"":618,""t"":1504},{""x"":1211,""y"":582,""t"":1535},{""x"":1205,""y"":539,""t"":1573},{""x"":1204,""y"":518,""t"":1603},{""x"":1225,""y"":490,""t"":1636},{""x"":1249,""y"":489,""t"":1680},{""x"":1235,""y"":467,""t"":1705},{""x"":1228,""y"":455,""t"":1739},{""x"":1220,""y"":443,""t"":1775},{""x"":1214,""y"":440,""t"":1806},{""x"":1199,""y"":432,""t"":1840},{""x"":1187,""y"":437,""t"":1884},{""x"":1175,""y"":438,""t"":1912},{""x"":1164,""y"":440,""t"":1940},{""x"":1160,""y"":442,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","132","245252","0.0-6.0-4.0-2.3","","","","","624","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","133","246273","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","134","248286","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1115,""y"":447,""t"":4},{""x"":1085,""y"":458,""t"":45},{""x"":1052,""y"":477,""t"":76},{""x"":1044,""y"":503,""t"":106},{""x"":943,""y"":538,""t"":151},{""x"":859,""y"":567,""t"":178},{""x"":799,""y"":604,""t"":211},{""x"":754,""y"":627,""t"":242},{""x"":737,""y"":628,""t"":278},{""x"":714,""y"":645,""t"":309},{""x"":703,""y"":646,""t"":357},{""x"":685,""y"":657,""t"":384},{""x"":675,""y"":662,""t"":412},{""x"":669,""y"":664,""t"":447},{""x"":680,""y"":669,""t"":480},{""x"":659,""y"":692,""t"":518},{""x"":643,""y"":710,""t"":545},{""x"":659,""y"":697,""t"":582},{""x"":681,""y"":686,""t"":623},{""x"":688,""y"":660,""t"":651},{""x"":707,""y"":642,""t"":686},{""x"":756,""y"":635,""t"":718},{""x"":862,""y"":633,""t"":764},{""x"":961,""y"":633,""t"":791},{""x"":1029,""y"":629,""t"":819},{""x"":1093,""y"":611,""t"":854},{""x"":1161,""y"":613,""t"":890},{""x"":1195,""y"":615,""t"":922},{""x"":1197,""y"":599,""t"":967},{""x"":1207,""y"":607,""t"":994},{""x"":1216,""y"":619,""t"":1024},{""x"":1218,""y"":631,""t"":1061},{""x"":1220,""y"":638,""t"":1092},{""x"":1205,""y"":648,""t"":1138},{""x"":1199,""y"":656,""t"":1165},{""x"":1201,""y"":666,""t"":1193},{""x"":1179,""y"":666,""t"":1231},{""x"":1181,""y"":665,""t"":1262},{""x"":1177,""y"":674,""t"":1310},{""x"":1179,""y"":673,""t"":1338},{""x"":1178,""y"":672,""t"":1365},{""x"":1186,""y"":657,""t"":1404},{""x"":1167,""y"":661,""t"":1432},{""x"":1150,""y"":656,""t"":1467},{""x"":1144,""y"":631,""t"":1510},{""x"":1151,""y"":625,""t"":1537},{""x"":1160,""y"":624,""t"":1568},{""x"":1157,""y"":610,""t"":1605},{""x"":1166,""y"":583,""t"":1636},{""x"":1147,""y"":552,""t"":1684},{""x"":1138,""y"":536,""t"":1712},{""x"":1131,""y"":528,""t"":1739},{""x"":1120,""y"":513,""t"":1773},{""x"":1119,""y"":511,""t"":1810},{""x"":1115,""y"":494,""t"":1840},{""x"":1111,""y"":498,""t"":1878},{""x"":1130,""y"":472,""t"":1909},{""x"":1115,""y"":475,""t"":1942},{""x"":1119,""y"":471,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","135","249883","0.0-6.0-4.0-2.4","","","","","584","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","136","250904","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","137","252917","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1065,""y"":508,""t"":5},{""x"":1017,""y"":524,""t"":46},{""x"":995,""y"":554,""t"":76},{""x"":990,""y"":586,""t"":107},{""x"":993,""y"":613,""t"":152},{""x"":997,""y"":623,""t"":178},{""x"":962,""y"":630,""t"":208},{""x"":935,""y"":645,""t"":245},{""x"":896,""y"":650,""t"":276},{""x"":885,""y"":649,""t"":318},{""x"":849,""y"":672,""t"":348},{""x"":799,""y"":690,""t"":378},{""x"":788,""y"":683,""t"":414},{""x"":792,""y"":682,""t"":446},{""x"":779,""y"":690,""t"":495},{""x"":773,""y"":681,""t"":519},{""x"":769,""y"":672,""t"":546},{""x"":744,""y"":645,""t"":588},{""x"":718,""y"":620,""t"":617},{""x"":761,""y"":602,""t"":651},{""x"":765,""y"":612,""t"":686},{""x"":769,""y"":621,""t"":715},{""x"":797,""y"":618,""t"":759},{""x"":815,""y"":610,""t"":788},{""x"":867,""y"":634,""t"":820},{""x"":956,""y"":621,""t"":854},{""x"":1038,""y"":608,""t"":900},{""x"":1102,""y"":595,""t"":923},{""x"":1153,""y"":584,""t"":953},{""x"":1178,""y"":583,""t"":990},{""x"":1224,""y"":561,""t"":1024},{""x"":1230,""y"":554,""t"":1071},{""x"":1241,""y"":565,""t"":1098},{""x"":1234,""y"":559,""t"":1126},{""x"":1213,""y"":587,""t"":1163},{""x"":1207,""y"":575,""t"":1195},{""x"":1192,""y"":601,""t"":1240},{""x"":1196,""y"":589,""t"":1266},{""x"":1235,""y"":585,""t"":1296},{""x"":1241,""y"":645,""t"":1334},{""x"":1227,""y"":774,""t"":1364},{""x"":1204,""y"":933,""t"":1411},{""x"":1184,""y"":1039,""t"":1438},{""x"":1196,""y"":1080,""t"":1466},{""x"":1215,""y"":1088,""t"":1505},{""x"":1214,""y"":1060,""t"":1534},{""x"":1217,""y"":1014,""t"":1568},{""x"":1214,""y"":937,""t"":1614},{""x"":1216,""y"":860,""t"":1641},{""x"":1237,""y"":801,""t"":1669},{""x"":1216,""y"":744,""t"":1708},{""x"":1218,""y"":687,""t"":1738},{""x"":1195,""y"":648,""t"":1786},{""x"":1196,""y"":616,""t"":1815},{""x"":1207,""y"":589,""t"":1841},{""x"":1212,""y"":559,""t"":1880},{""x"":1210,""y"":537,""t"":1909},{""x"":1228,""y"":506,""t"":1943},{""x"":1208,""y"":490,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","138","254675","0.0-6.0-4.0-2.5","","","","","742","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","139","255690","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","140","257701","0.0-6.0-4.0-1.6","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1118,""y"":499,""t"":5},{""x"":1057,""y"":511,""t"":48},{""x"":1043,""y"":540,""t"":77},{""x"":1003,""y"":573,""t"":107},{""x"":1008,""y"":593,""t"":138},{""x"":1013,""y"":593,""t"":184},{""x"":1011,""y"":597,""t"":213},{""x"":1037,""y"":615,""t"":243},{""x"":1034,""y"":618,""t"":278},{""x"":948,""y"":621,""t"":309},{""x"":898,""y"":615,""t"":357},{""x"":829,""y"":600,""t"":384},{""x"":828,""y"":609,""t"":414},{""x"":763,""y"":607,""t"":446},{""x"":736,""y"":598,""t"":483},{""x"":701,""y"":603,""t"":514},{""x"":694,""y"":610,""t"":560},{""x"":677,""y"":618,""t"":586},{""x"":673,""y"":626,""t"":616},{""x"":664,""y"":618,""t"":654},{""x"":697,""y"":603,""t"":684},{""x"":791,""y"":615,""t"":731},{""x"":856,""y"":612,""t"":761},{""x"":905,""y"":607,""t"":786},{""x"":969,""y"":631,""t"":826},{""x"":1057,""y"":618,""t"":855},{""x"":1141,""y"":602,""t"":888},{""x"":1200,""y"":585,""t"":934},{""x"":1249,""y"":567,""t"":960},{""x"":1247,""y"":563,""t"":990},{""x"":1298,""y"":563,""t"":1027},{""x"":1292,""y"":623,""t"":1059},{""x"":1311,""y"":804,""t"":1101},{""x"":1318,""y"":945,""t"":1126},{""x"":1313,""y"":1062,""t"":1160},{""x"":1297,""y"":1096,""t"":1196},{""x"":1292,""y"":1085,""t"":1228},{""x"":1280,""y"":1050,""t"":1273},{""x"":1263,""y"":982,""t"":1303},{""x"":1248,""y"":920,""t"":1328},{""x"":1229,""y"":859,""t"":1366},{""x"":1205,""y"":808,""t"":1397},{""x"":1198,""y"":748,""t"":1437},{""x"":1183,""y"":683,""t"":1466},{""x"":1163,""y"":640,""t"":1501},{""x"":1147,""y"":607,""t"":1531},{""x"":1163,""y"":570,""t"":1569},{""x"":1194,""y"":529,""t"":1616},{""x"":1185,""y"":498,""t"":1643},{""x"":1176,""y"":484,""t"":1670},{""x"":1186,""y"":461,""t"":1710},{""x"":1194,""y"":445,""t"":1735},{""x"":1183,""y"":459,""t"":1772},{""x"":1162,""y"":473,""t"":1805},{""x"":1152,""y"":493,""t"":1850},{""x"":1134,""y"":497,""t"":1874},{""x"":1130,""y"":519,""t"":1911},{""x"":1126,""y"":533,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","141","259508","0.0-6.0-4.0-2.6","","","","","796","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","142","260534","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","143","262546","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1073,""y"":573,""t"":5},{""x"":1054,""y"":576,""t"":47},{""x"":1017,""y"":589,""t"":75},{""x"":1004,""y"":591,""t"":107},{""x"":971,""y"":580,""t"":153},{""x"":912,""y"":592,""t"":180},{""x"":871,""y"":596,""t"":210},{""x"":865,""y"":625,""t"":242},{""x"":836,""y"":623,""t"":277},{""x"":783,""y"":631,""t"":320},{""x"":740,""y"":636,""t"":346},{""x"":682,""y"":643,""t"":378},{""x"":640,""y"":645,""t"":418},{""x"":639,""y"":660,""t"":446},{""x"":619,""y"":664,""t"":481},{""x"":586,""y"":661,""t"":527},{""x"":586,""y"":643,""t"":556},{""x"":595,""y"":630,""t"":584},{""x"":585,""y"":638,""t"":615},{""x"":627,""y"":639,""t"":651},{""x"":760,""y"":632,""t"":688},{""x"":865,""y"":611,""t"":716},{""x"":974,""y"":589,""t"":752},{""x"":1054,""y"":565,""t"":791},{""x"":1115,""y"":537,""t"":818},{""x"":1177,""y"":525,""t"":864},{""x"":1217,""y"":517,""t"":890},{""x"":1249,""y"":498,""t"":921},{""x"":1242,""y"":496,""t"":959},{""x"":1231,""y"":495,""t"":987},{""x"":1258,""y"":489,""t"":1024},{""x"":1271,""y"":477,""t"":1070},{""x"":1274,""y"":480,""t"":1100},{""x"":1285,""y"":552,""t"":1128},{""x"":1285,""y"":724,""t"":1160},{""x"":1268,""y"":905,""t"":1194},{""x"":1250,""y"":1035,""t"":1232},{""x"":1257,""y"":1138,""t"":1260},{""x"":1216,""y"":1191,""t"":1296},{""x"":1247,""y"":1162,""t"":1334},{""x"":1243,""y"":1092,""t"":1365},{""x"":1259,""y"":1025,""t"":1412},{""x"":1254,""y"":959,""t"":1441},{""x"":1237,""y"":873,""t"":1469},{""x"":1226,""y"":791,""t"":1500},{""x"":1217,""y"":728,""t"":1536},{""x"":1231,""y"":670,""t"":1567},{""x"":1235,""y"":619,""t"":1614},{""x"":1233,""y"":583,""t"":1641},{""x"":1238,""y"":544,""t"":1670},{""x"":1239,""y"":512,""t"":1707},{""x"":1225,""y"":492,""t"":1737},{""x"":1196,""y"":489,""t"":1785},{""x"":1184,""y"":487,""t"":1813},{""x"":1182,""y"":485,""t"":1841},{""x"":1140,""y"":493,""t"":1878},{""x"":1103,""y"":493,""t"":1908},{""x"":1107,""y"":499,""t"":1952},{""x"":1098,""y"":523,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","144","263987","0.0-6.0-4.0-2.7","","","","","429","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","145","264999","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","146","267010","0.0-6.0-4.0-1.8","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1038,""y"":553,""t"":5},{""x"":996,""y"":571,""t"":46},{""x"":962,""y"":590,""t"":77},{""x"":937,""y"":597,""t"":106},{""x"":912,""y"":607,""t"":154},{""x"":889,""y"":611,""t"":184},{""x"":840,""y"":640,""t"":209},{""x"":772,""y"":616,""t"":242},{""x"":718,""y"":598,""t"":280},{""x"":692,""y"":581,""t"":309},{""x"":660,""y"":584,""t"":343},{""x"":645,""y"":573,""t"":390},{""x"":644,""y"":560,""t"":419},{""x"":635,""y"":562,""t"":447},{""x"":641,""y"":573,""t"":483},{""x"":666,""y"":596,""t"":513},{""x"":676,""y"":591,""t"":560},{""x"":696,""y"":599,""t"":585},{""x"":713,""y"":604,""t"":615},{""x"":796,""y"":610,""t"":653},{""x"":891,""y"":604,""t"":684},{""x"":968,""y"":597,""t"":720},{""x"":1023,""y"":584,""t"":751},{""x"":1075,""y"":579,""t"":792},{""x"":1120,""y"":562,""t"":820},{""x"":1143,""y"":562,""t"":855},{""x"":1177,""y"":553,""t"":896},{""x"":1181,""y"":558,""t"":925},{""x"":1189,""y"":570,""t"":956},{""x"":1200,""y"":579,""t"":993},{""x"":1200,""y"":600,""t"":1024},{""x"":1212,""y"":658,""t"":1071},{""x"":1209,""y"":798,""t"":1101},{""x"":1212,""y"":948,""t"":1128},{""x"":1212,""y"":1058,""t"":1158},{""x"":1214,""y"":1141,""t"":1196},{""x"":1210,""y"":1151,""t"":1227},{""x"":1195,""y"":1074,""t"":1264},{""x"":1202,""y"":1019,""t"":1293},{""x"":1194,""y"":923,""t"":1335},{""x"":1218,""y"":859,""t"":1365},{""x"":1253,""y"":795,""t"":1398},{""x"":1279,""y"":743,""t"":1445},{""x"":1292,""y"":691,""t"":1473},{""x"":1289,""y"":655,""t"":1503},{""x"":1286,""y"":628,""t"":1532},{""x"":1280,""y"":601,""t"":1568},{""x"":1276,""y"":585,""t"":1616},{""x"":1261,""y"":542,""t"":1645},{""x"":1206,""y"":538,""t"":1673},{""x"":1195,""y"":532,""t"":1704},{""x"":1181,""y"":524,""t"":1741},{""x"":1163,""y"":524,""t"":1773},{""x"":1158,""y"":533,""t"":1819},{""x"":1143,""y"":539,""t"":1848},{""x"":1133,""y"":550,""t"":1875},{""x"":1128,""y"":553,""t"":1911},{""x"":1109,""y"":556,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","147","268452","0.0-6.0-4.0-2.8","","","","","423","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","148","269466","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","149","271478","0.0-6.0-4.0-1.9","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1077,""y"":577,""t"":5},{""x"":1041,""y"":590,""t"":42},{""x"":999,""y"":612,""t"":73},{""x"":983,""y"":608,""t"":106},{""x"":939,""y"":635,""t"":151},{""x"":927,""y"":636,""t"":180},{""x"":900,""y"":623,""t"":209},{""x"":902,""y"":600,""t"":245},{""x"":939,""y"":598,""t"":276},{""x"":909,""y"":586,""t"":322},{""x"":905,""y"":577,""t"":350},{""x"":851,""y"":602,""t"":379},{""x"":813,""y"":598,""t"":411},{""x"":786,""y"":608,""t"":447},{""x"":768,""y"":607,""t"":493},{""x"":755,""y"":606,""t"":517},{""x"":719,""y"":613,""t"":548},{""x"":700,""y"":610,""t"":587},{""x"":662,""y"":638,""t"":616},{""x"":627,""y"":649,""t"":665},{""x"":599,""y"":658,""t"":684},{""x"":578,""y"":658,""t"":727},{""x"":574,""y"":658,""t"":755},{""x"":555,""y"":657,""t"":785},{""x"":560,""y"":671,""t"":821},{""x"":593,""y"":695,""t"":861},{""x"":652,""y"":700,""t"":887},{""x"":679,""y"":712,""t"":922},{""x"":690,""y"":698,""t"":957},{""x"":704,""y"":703,""t"":990},{""x"":722,""y"":718,""t"":1034},{""x"":725,""y"":723,""t"":1060},{""x"":796,""y"":680,""t"":1092},{""x"":883,""y"":675,""t"":1131},{""x"":942,""y"":670,""t"":1160},{""x"":1004,""y"":646,""t"":1195},{""x"":1046,""y"":612,""t"":1229},{""x"":1077,""y"":583,""t"":1259},{""x"":1090,""y"":570,""t"":1303},{""x"":1099,""y"":570,""t"":1331},{""x"":1109,""y"":566,""t"":1365},{""x"":1112,""y"":575,""t"":1406},{""x"":1107,""y"":555,""t"":1431},{""x"":1092,""y"":571,""t"":1466},{""x"":1078,""y"":596,""t"":1501},{""x"":1073,""y"":603,""t"":1536},{""x"":1061,""y"":604,""t"":1567},{""x"":1046,""y"":623,""t"":1615},{""x"":1056,""y"":622,""t"":1644},{""x"":1054,""y"":612,""t"":1675},{""x"":1056,""y"":618,""t"":1704},{""x"":1049,""y"":615,""t"":1742},{""x"":1051,""y"":605,""t"":1772},{""x"":1054,""y"":598,""t"":1820},{""x"":1027,""y"":585,""t"":1849},{""x"":987,""y"":606,""t"":1879},{""x"":946,""y"":575,""t"":1909},{""x"":937,""y"":597,""t"":1943},{""x"":936,""y"":578,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
