index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
97,,,,630.0,5.0,5.0,"[""triangle"",""circle""]",rect,True,"[{""x"":783,""y"":434,""t"":1},{""x"":745,""y"":420,""t"":36},{""x"":711,""y"":408,""t"":69},{""x"":738,""y"":401,""t"":106},{""x"":737,""y"":395,""t"":137},{""x"":761,""y"":328,""t"":173},{""x"":784,""y"":292,""t"":206},{""x"":834,""y"":296,""t"":239},{""x"":943,""y"":318,""t"":276},{""x"":968,""y"":357,""t"":307},{""x"":992,""y"":345,""t"":356},{""x"":954,""y"":314,""t"":385},{""x"":947,""y"":291,""t"":412},{""x"":940,""y"":272,""t"":444},{""x"":904,""y"":306,""t"":484},{""x"":953,""y"":326,""t"":514},{""x"":975,""y"":303,""t"":546},{""x"":972,""y"":322,""t"":592}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
98,,,,444.0,6.0,6.0,"[""circle"",""rect""]",rect,True,"[{""x"":886,""y"":361,""t"":2},{""x"":856,""y"":405,""t"":38},{""x"":805,""y"":426,""t"":73},{""x"":724,""y"":448,""t"":114},{""x"":681,""y"":471,""t"":144},{""x"":635,""y"":481,""t"":176},{""x"":654,""y"":524,""t"":205},{""x"":673,""y"":559,""t"":239},{""x"":703,""y"":542,""t"":273},{""x"":731,""y"":525,""t"":307},{""x"":707,""y"":480,""t"":355},{""x"":688,""y"":441,""t"":375},{""x"":740,""y"":428,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 414.57080078125, 'y': 422.4159278869629, 't': 144, 'tagged': True}, {'x': 368.57080078125, 'y': 432.4159278869629, 't': 176, 'tagged': False}, {'x': 387.57080078125, 'y': 475.4159278869629, 't': 205, 'tagged': False}, {'x': 406.57080078125, 'y': 510.4159278869629, 't': 239, 'tagged': False}, {'x': 436.57080078125, 'y': 493.4159278869629, 't': 273, 'tagged': False}, {'x': 440.57080078125, 'y': 431.4159278869629, 't': 355, 'tagged': False}, {'x': 421.57080078125, 'y': 392.4159278869629, 't': 375, 'tagged': False}]}]",,circle
99,,,,533.0,5.0,5.0,"[""rect"",""triangle""]",circle,True,"[{""x"":721,""y"":440,""t"":2},{""x"":705,""y"":451,""t"":37},{""x"":702,""y"":439,""t"":81},{""x"":700,""y"":429,""t"":111},{""x"":673,""y"":424,""t"":143},{""x"":641,""y"":450,""t"":173},{""x"":615,""y"":442,""t"":205},{""x"":641,""y"":462,""t"":243},{""x"":664,""y"":478,""t"":273},{""x"":717,""y"":506,""t"":337},{""x"":767,""y"":513,""t"":362},{""x"":765,""y"":508,""t"":396},{""x"":763,""y"":503,""t"":428},{""x"":759,""y"":498,""t"":459},{""x"":746,""y"":493,""t"":488}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
100,,,,430.0,6.0,6.0,"[""rect"",""triangle""]",triangle,True,"[{""x"":754,""y"":427,""t"":1},{""x"":768,""y"":433,""t"":49},{""x"":843,""y"":397,""t"":79},{""x"":907,""y"":367,""t"":108},{""x"":954,""y"":340,""t"":137},{""x"":951,""y"":305,""t"":171},{""x"":972,""y"":317,""t"":207},{""x"":983,""y"":341,""t"":239},{""x"":903,""y"":362,""t"":275},{""x"":863,""y"":378,""t"":309},{""x"":824,""y"":364,""t"":355},{""x"":735,""y"":407,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': [{'x': 716.57080078125, 'y': 292.4159278869629, 't': 239, 'tagged': True}]}]","{'triangle': [{'x': 716.57080078125, 'y': 292.4159278869629, 't': 239, 'tagged': True}]}",triangle
101,,,,423.0,4.0,4.0,"[""circle"",""triangle""]",circle,True,"[{""x"":592,""y"":368,""t"":1},{""x"":615,""y"":348,""t"":47},{""x"":639,""y"":332,""t"":75},{""x"":674,""y"":310,""t"":103},{""x"":682,""y"":362,""t"":139},{""x"":690,""y"":407,""t"":171},{""x"":690,""y"":424,""t"":206},{""x"":700,""y"":434,""t"":240},{""x"":709,""y"":442,""t"":273},{""x"":705,""y"":435,""t"":324},{""x"":702,""y"":429,""t"":345},{""x"":684,""y"":420,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 325.57080078125, 'y': 319.4159278869629, 't': 1, 'tagged': True}, {'x': 348.57080078125, 'y': 299.4159278869629, 't': 47, 'tagged': False}, {'x': 372.57080078125, 'y': 283.4159278869629, 't': 75, 'tagged': False}, {'x': 415.57080078125, 'y': 313.4159278869629, 't': 139, 'tagged': False}, {'x': 423.57080078125, 'y': 358.4159278869629, 't': 171, 'tagged': False}, {'x': 423.57080078125, 'y': 375.4159278869629, 't': 206, 'tagged': False}, {'x': 433.57080078125, 'y': 385.4159278869629, 't': 240, 'tagged': False}, {'x': 442.57080078125, 'y': 393.4159278869629, 't': 273, 'tagged': False}, {'x': 438.57080078125, 'y': 386.4159278869629, 't': 324, 'tagged': False}, {'x': 435.57080078125, 'y': 380.4159278869629, 't': 345, 'tagged': False}, {'x': 417.57080078125, 'y': 371.4159278869629, 't': 379, 'tagged': False}]}]","{'circle': [{'x': 325.57080078125, 'y': 319.4159278869629, 't': 1, 'tagged': True}, {'x': 348.57080078125, 'y': 299.4159278869629, 't': 47, 'tagged': False}, {'x': 372.57080078125, 'y': 283.4159278869629, 't': 75, 'tagged': False}, {'x': 415.57080078125, 'y': 313.4159278869629, 't': 139, 'tagged': False}, {'x': 423.57080078125, 'y': 358.4159278869629, 't': 171, 'tagged': False}, {'x': 423.57080078125, 'y': 375.4159278869629, 't': 206, 'tagged': False}, {'x': 433.57080078125, 'y': 385.4159278869629, 't': 240, 'tagged': False}, {'x': 442.57080078125, 'y': 393.4159278869629, 't': 273, 'tagged': False}, {'x': 438.57080078125, 'y': 386.4159278869629, 't': 324, 'tagged': False}, {'x': 435.57080078125, 'y': 380.4159278869629, 't': 345, 'tagged': False}, {'x': 417.57080078125, 'y': 371.4159278869629, 't': 379, 'tagged': False}]}",circle
102,,,,574.0,5.0,5.0,"[""rect"",""triangle""]",circle,True,"[{""x"":705,""y"":459,""t"":1},{""x"":738,""y"":480,""t"":67},{""x"":757,""y"":497,""t"":86},{""x"":791,""y"":477,""t"":129},{""x"":777,""y"":548,""t"":147},{""x"":772,""y"":572,""t"":188},{""x"":766,""y"":591,""t"":208},{""x"":745,""y"":588,""t"":256},{""x"":732,""y"":605,""t"":277},{""x"":706,""y"":559,""t"":321},{""x"":688,""y"":537,""t"":351},{""x"":669,""y"":498,""t"":391},{""x"":633,""y"":506,""t"":427},{""x"":631,""y"":495,""t"":444},{""x"":599,""y"":500,""t"":480},{""x"":572,""y"":504,""t"":511},{""x"":563,""y"":499,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
103,,,,709.0,6.0,6.0,"[""triangle"",""circle""]",circle,True,"[{""x"":607,""y"":559,""t"":4},{""x"":667,""y"":571,""t"":42},{""x"":709,""y"":581,""t"":72},{""x"":761,""y"":611,""t"":105},{""x"":750,""y"":590,""t"":138},{""x"":739,""y"":571,""t"":171},{""x"":750,""y"":565,""t"":207},{""x"":744,""y"":583,""t"":240},{""x"":738,""y"":598,""t"":273},{""x"":760,""y"":563,""t"":307},{""x"":778,""y"":532,""t"":344},{""x"":784,""y"":532,""t"":378},{""x"":850,""y"":541,""t"":423},{""x"":905,""y"":550,""t"":449},{""x"":949,""y"":563,""t"":479},{""x"":984,""y"":574,""t"":516},{""x"":1052,""y"":589,""t"":547},{""x"":1068,""y"":589,""t"":596},{""x"":1077,""y"":588,""t"":624},{""x"":1082,""y"":587,""t"":652},{""x"":1108,""y"":584,""t"":682}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': [{'x': 340.57080078125, 'y': 510.4159278869629, 't': 4, 'tagged': True}, {'x': 400.57080078125, 'y': 522.4159278869629, 't': 42, 'tagged': False}]}, {'circle': [{'x': 682.57080078125, 'y': 514.4159278869629, 't': 479, 'tagged': False}, {'x': 717.57080078125, 'y': 525.4159278869629, 't': 516, 'tagged': False}, {'x': 785.57080078125, 'y': 540.4159278869629, 't': 547, 'tagged': False}, {'x': 801.57080078125, 'y': 540.4159278869629, 't': 596, 'tagged': False}, {'x': 810.57080078125, 'y': 539.4159278869629, 't': 624, 'tagged': False}, {'x': 815.57080078125, 'y': 538.4159278869629, 't': 652, 'tagged': False}, {'x': 841.57080078125, 'y': 535.4159278869629, 't': 682, 'tagged': False}]}]","{'circle': [{'x': 682.57080078125, 'y': 514.4159278869629, 't': 479, 'tagged': False}, {'x': 717.57080078125, 'y': 525.4159278869629, 't': 516, 'tagged': False}, {'x': 785.57080078125, 'y': 540.4159278869629, 't': 547, 'tagged': False}, {'x': 801.57080078125, 'y': 540.4159278869629, 't': 596, 'tagged': False}, {'x': 810.57080078125, 'y': 539.4159278869629, 't': 624, 'tagged': False}, {'x': 815.57080078125, 'y': 538.4159278869629, 't': 652, 'tagged': False}, {'x': 841.57080078125, 'y': 535.4159278869629, 't': 682, 'tagged': False}]}",triangle
104,,,,420.0,4.0,4.0,"[""rect"",""triangle""]",rect,True,"[{""x"":1119,""y"":627,""t"":2},{""x"":1103,""y"":686,""t"":45},{""x"":1059,""y"":716,""t"":74},{""x"":993,""y"":741,""t"":103},{""x"":916,""y"":773,""t"":138},{""x"":851,""y"":799,""t"":171},{""x"":788,""y"":780,""t"":207},{""x"":735,""y"":783,""t"":239},{""x"":694,""y"":783,""t"":273},{""x"":653,""y"":759,""t"":308},{""x"":659,""y"":738,""t"":356},{""x"":667,""y"":720,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': [{'x': 852.57080078125, 'y': 578.4159278869629, 't': 2, 'tagged': True}]}]",,triangle
105,,,,382.0,6.0,6.0,"[""triangle"",""circle""]",circle,True,"[{""x"":746,""y"":652,""t"":1},{""x"":800,""y"":566,""t"":45},{""x"":839,""y"":512,""t"":75},{""x"":864,""y"":471,""t"":103},{""x"":841,""y"":451,""t"":140},{""x"":898,""y"":451,""t"":171},{""x"":913,""y"":439,""t"":205},{""x"":983,""y"":419,""t"":240},{""x"":999,""y"":401,""t"":273},{""x"":926,""y"":417,""t"":310},{""x"":900,""y"":442,""t"":353}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 716.57080078125, 'y': 370.4159278869629, 't': 240, 'tagged': True}, {'x': 732.57080078125, 'y': 352.4159278869629, 't': 273, 'tagged': False}, {'x': 659.57080078125, 'y': 368.4159278869629, 't': 310, 'tagged': False}]}]","{'circle': [{'x': 716.57080078125, 'y': 370.4159278869629, 't': 240, 'tagged': True}, {'x': 732.57080078125, 'y': 352.4159278869629, 't': 273, 'tagged': False}, {'x': 659.57080078125, 'y': 368.4159278869629, 't': 310, 'tagged': False}]}",circle
106,,,,537.0,5.0,5.0,"[""rect"",""triangle""]",circle,True,"[{""x"":875,""y"":411,""t"":1},{""x"":860,""y"":407,""t"":43},{""x"":839,""y"":347,""t"":74},{""x"":821,""y"":298,""t"":103},{""x"":834,""y"":313,""t"":139},{""x"":845,""y"":329,""t"":171},{""x"":874,""y"":383,""t"":206},{""x"":869,""y"":422,""t"":241},{""x"":877,""y"":423,""t"":273},{""x"":852,""y"":459,""t"":309},{""x"":830,""y"":488,""t"":343},{""x"":891,""y"":478,""t"":376},{""x"":879,""y"":483,""t"":416},{""x"":833,""y"":463,""t"":447},{""x"":878,""y"":454,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
107,,,,442.0,4.0,4.0,"[""circle"",""triangle""]",circle,True,"[{""x"":944,""y"":483,""t"":1},{""x"":943,""y"":487,""t"":47},{""x"":917,""y"":499,""t"":79},{""x"":893,""y"":508,""t"":108},{""x"":869,""y"":468,""t"":137},{""x"":849,""y"":433,""t"":171},{""x"":854,""y"":443,""t"":205},{""x"":860,""y"":452,""t"":239},{""x"":844,""y"":446,""t"":275},{""x"":831,""y"":441,""t"":307},{""x"":814,""y"":465,""t"":355},{""x"":824,""y"":484,""t"":383},{""x"":833,""y"":499,""t"":415}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': [{'x': 677.57080078125, 'y': 434.4159278869629, 't': 1, 'tagged': True}, {'x': 676.57080078125, 'y': 438.4159278869629, 't': 47, 'tagged': False}]}]",,triangle
108,,,,563.0,5.0,5.0,"[""rect"",""triangle""]",circle,True,"[{""x"":820,""y"":520,""t"":47},{""x"":745,""y"":506,""t"":73},{""x"":678,""y"":514,""t"":140},{""x"":631,""y"":513,""t"":177},{""x"":631,""y"":496,""t"":211},{""x"":614,""y"":484,""t"":240},{""x"":603,""y"":475,""t"":273},{""x"":592,""y"":476,""t"":308},{""x"":607,""y"":462,""t"":343},{""x"":590,""y"":459,""t"":389},{""x"":611,""y"":427,""t"":421},{""x"":642,""y"":387,""t"":448},{""x"":662,""y"":335,""t"":481},{""x"":680,""y"":292,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
109,,,,363.0,6.0,6.0,"[""rect"",""triangle""]",triangle,True,"[{""x"":702,""y"":354,""t"":1},{""x"":736,""y"":363,""t"":53},{""x"":765,""y"":371,""t"":70},{""x"":734,""y"":384,""t"":108},{""x"":763,""y"":405,""t"":143},{""x"":756,""y"":428,""t"":175},{""x"":706,""y"":417,""t"":214},{""x"":661,""y"":407,""t"":248},{""x"":631,""y"":411,""t"":288},{""x"":605,""y"":415,""t"":307}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': [{'x': 439.57080078125, 'y': 368.4159278869629, 't': 214, 'tagged': True}, {'x': 394.57080078125, 'y': 358.4159278869629, 't': 248, 'tagged': False}, {'x': 364.57080078125, 'y': 362.4159278869629, 't': 288, 'tagged': False}, {'x': 338.57080078125, 'y': 366.4159278869629, 't': 307, 'tagged': False}]}]",,rect
110,,,,714.0,5.0,5.0,"[""triangle"",""circle""]",rect,True,"[{""x"":726,""y"":404,""t"":2},{""x"":746,""y"":419,""t"":63},{""x"":747,""y"":403,""t"":80},{""x"":761,""y"":376,""t"":115},{""x"":773,""y"":354,""t"":142},{""x"":781,""y"":336,""t"":175},{""x"":751,""y"":337,""t"":206},{""x"":765,""y"":300,""t"":244},{""x"":815,""y"":364,""t"":283},{""x"":857,""y"":420,""t"":311},{""x"":889,""y"":436,""t"":344},{""x"":913,""y"":478,""t"":375},{""x"":935,""y"":501,""t"":417},{""x"":872,""y"":527,""t"":452},{""x"":800,""y"":548,""t"":485},{""x"":760,""y"":551,""t"":517},{""x"":727,""y"":552,""t"":549},{""x"":674,""y"":595,""t"":581},{""x"":680,""y"":602,""t"":622},{""x"":687,""y"":606,""t"":654},{""x"":645,""y"":551,""t"":687}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
111,,,,607.0,4.0,4.0,"[""rect"",""triangle""]",rect,True,"[{""x"":675,""y"":486,""t"":10},{""x"":759,""y"":484,""t"":52},{""x"":804,""y"":498,""t"":69},{""x"":849,""y"":491,""t"":104},{""x"":890,""y"":516,""t"":138},{""x"":926,""y"":526,""t"":171},{""x"":933,""y"":514,""t"":207},{""x"":937,""y"":503,""t"":239},{""x"":951,""y"":497,""t"":274},{""x"":960,""y"":507,""t"":307},{""x"":969,""y"":512,""t"":348},{""x"":945,""y"":477,""t"":382},{""x"":924,""y"":448,""t"":412},{""x"":961,""y"":459,""t"":451},{""x"":941,""y"":449,""t"":488},{""x"":923,""y"":441,""t"":521}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': [{'x': 408.57080078125, 'y': 437.4159278869629, 't': 10, 'tagged': True}]}, {'triangle': [{'x': 659.57080078125, 'y': 477.4159278869629, 't': 171, 'tagged': False}, {'x': 666.57080078125, 'y': 465.4159278869629, 't': 207, 'tagged': False}, {'x': 670.57080078125, 'y': 454.4159278869629, 't': 239, 'tagged': False}, {'x': 684.57080078125, 'y': 448.4159278869629, 't': 274, 'tagged': False}, {'x': 693.57080078125, 'y': 458.4159278869629, 't': 307, 'tagged': False}, {'x': 702.57080078125, 'y': 463.4159278869629, 't': 348, 'tagged': False}, {'x': 678.57080078125, 'y': 428.4159278869629, 't': 382, 'tagged': False}, {'x': 657.57080078125, 'y': 399.4159278869629, 't': 412, 'tagged': False}, {'x': 694.57080078125, 'y': 410.4159278869629, 't': 451, 'tagged': False}, {'x': 674.57080078125, 'y': 400.4159278869629, 't': 488, 'tagged': False}, {'x': 656.57080078125, 'y': 392.4159278869629, 't': 521, 'tagged': False}]}]","{'rect': [{'x': 408.57080078125, 'y': 437.4159278869629, 't': 10, 'tagged': True}]}",rect
112,,,,441.0,4.0,4.0,"[""triangle"",""circle""]",triangle,True,"[{""x"":926,""y"":467,""t"":1},{""x"":929,""y"":458,""t"":35},{""x"":951,""y"":435,""t"":76},{""x"":969,""y"":416,""t"":106},{""x"":1000,""y"":440,""t"":139},{""x"":1026,""y"":461,""t"":172},{""x"":1065,""y"":465,""t"":205},{""x"":1013,""y"":484,""t"":240},{""x"":968,""y"":499,""t"":273},{""x"":972,""y"":531,""t"":308},{""x"":976,""y"":557,""t"":351},{""x"":1001,""y"":561,""t"":379},{""x"":972,""y"":559,""t"":409}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 659.57080078125, 'y': 418.4159278869629, 't': 1, 'tagged': True}, {'x': 662.57080078125, 'y': 409.4159278869629, 't': 35, 'tagged': False}, {'x': 684.57080078125, 'y': 386.4159278869629, 't': 76, 'tagged': False}, {'x': 702.57080078125, 'y': 367.4159278869629, 't': 106, 'tagged': False}, {'x': 733.57080078125, 'y': 391.4159278869629, 't': 139, 'tagged': False}, {'x': 759.57080078125, 'y': 412.4159278869629, 't': 172, 'tagged': False}, {'x': 798.57080078125, 'y': 416.4159278869629, 't': 205, 'tagged': False}, {'x': 746.57080078125, 'y': 435.4159278869629, 't': 240, 'tagged': False}, {'x': 701.57080078125, 'y': 450.4159278869629, 't': 273, 'tagged': False}, {'x': 705.57080078125, 'y': 482.4159278869629, 't': 308, 'tagged': False}, {'x': 709.57080078125, 'y': 508.4159278869629, 't': 351, 'tagged': False}, {'x': 734.57080078125, 'y': 512.4159278869629, 't': 379, 'tagged': False}, {'x': 705.57080078125, 'y': 510.4159278869629, 't': 409, 'tagged': False}]}]",,circle
