"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","59","184155","0.0-6.0-2.0-1.15","","","","","null","null","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":951,""y"":782,""t"":3},{""x"":942,""y"":766,""t"":36},{""x"":923,""y"":764,""t"":72},{""x"":906,""y"":764,""t"":106},{""x"":879,""y"":802,""t"":139},{""x"":882,""y"":798,""t"":173},{""x"":877,""y"":795,""t"":208},{""x"":865,""y"":786,""t"":242},{""x"":855,""y"":806,""t"":275},{""x"":843,""y"":820,""t"":310},{""x"":751,""y"":1064,""t"":344},{""x"":670,""y"":1270,""t"":379},{""x"":620,""y"":1449,""t"":411},{""x"":562,""y"":1566,""t"":446},{""x"":482,""y"":1657,""t"":479},{""x"":475,""y"":1742,""t"":514},{""x"":494,""y"":1755,""t"":547},{""x"":543,""y"":1660,""t"":581},{""x"":609,""y"":1567,""t"":616},{""x"":663,""y"":1422,""t"":650},{""x"":713,""y"":1259,""t"":684},{""x"":737,""y"":1171,""t"":717},{""x"":771,""y"":1055,""t"":752},{""x"":830,""y"":939,""t"":786},{""x"":843,""y"":888,""t"":820},{""x"":870,""y"":815,""t"":854},{""x"":905,""y"":749,""t"":887},{""x"":919,""y"":719,""t"":922},{""x"":935,""y"":693,""t"":956},{""x"":934,""y"":659,""t"":990},{""x"":880,""y"":657,""t"":1024},{""x"":792,""y"":676,""t"":1058},{""x"":731,""y"":702,""t"":1091},{""x"":697,""y"":725,""t"":1125},{""x"":649,""y"":752,""t"":1160},{""x"":623,""y"":774,""t"":1193},{""x"":599,""y"":790,""t"":1228},{""x"":580,""y"":813,""t"":1262},{""x"":595,""y"":822,""t"":1296},{""x"":698,""y"":809,""t"":1329},{""x"":796,""y"":782,""t"":1365},{""x"":872,""y"":781,""t"":1398},{""x"":946,""y"":770,""t"":1432},{""x"":999,""y"":760,""t"":1465},{""x"":1045,""y"":777,""t"":1499},{""x"":1073,""y"":781,""t"":1533},{""x"":1096,""y"":774,""t"":1569},{""x"":1109,""y"":769,""t"":1602},{""x"":1117,""y"":796,""t"":1633},{""x"":1139,""y"":786,""t"":1669},{""x"":1136,""y"":799,""t"":1704},{""x"":1081,""y"":978,""t"":1737},{""x"":947,""y"":1203,""t"":1771},{""x"":888,""y"":1340,""t"":1806},{""x"":868,""y"":1340,""t"":1839},{""x"":856,""y"":1307,""t"":1873},{""x"":834,""y"":1265,""t"":1908},{""x"":823,""y"":1197,""t"":1942},{""x"":836,""y"":1120,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","60","186167","0.0-6.0-2.0-2.15","","","","","507","6","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","61","187172","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","62","189177","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":842,""y"":1083,""t"":3},{""x"":843,""y"":1022,""t"":38},{""x"":845,""y"":985,""t"":72},{""x"":858,""y"":976,""t"":106},{""x"":848,""y"":943,""t"":139},{""x"":861,""y"":927,""t"":173},{""x"":890,""y"":897,""t"":208},{""x"":880,""y"":866,""t"":241},{""x"":905,""y"":845,""t"":275},{""x"":896,""y"":854,""t"":310},{""x"":909,""y"":823,""t"":343},{""x"":883,""y"":808,""t"":377},{""x"":878,""y"":804,""t"":411},{""x"":860,""y"":811,""t"":446},{""x"":857,""y"":777,""t"":480},{""x"":845,""y"":779,""t"":513},{""x"":835,""y"":782,""t"":545},{""x"":850,""y"":797,""t"":581},{""x"":845,""y"":828,""t"":616},{""x"":845,""y"":830,""t"":651},{""x"":848,""y"":844,""t"":683},{""x"":857,""y"":839,""t"":718},{""x"":862,""y"":864,""t"":752},{""x"":865,""y"":860,""t"":786},{""x"":873,""y"":885,""t"":819},{""x"":887,""y"":887,""t"":854},{""x"":906,""y"":843,""t"":888},{""x"":917,""y"":846,""t"":922},{""x"":926,""y"":848,""t"":953},{""x"":925,""y"":833,""t"":990},{""x"":910,""y"":889,""t"":1023},{""x"":826,""y"":1120,""t"":1057},{""x"":736,""y"":1306,""t"":1092},{""x"":675,""y"":1459,""t"":1126},{""x"":628,""y"":1567,""t"":1160},{""x"":575,""y"":1655,""t"":1193},{""x"":525,""y"":1731,""t"":1229},{""x"":516,""y"":1795,""t"":1262},{""x"":533,""y"":1791,""t"":1295},{""x"":602,""y"":1718,""t"":1329},{""x"":674,""y"":1583,""t"":1364},{""x"":746,""y"":1460,""t"":1398},{""x"":785,""y"":1340,""t"":1431},{""x"":836,""y"":1237,""t"":1465},{""x"":866,""y"":1113,""t"":1500},{""x"":907,""y"":999,""t"":1534},{""x"":928,""y"":969,""t"":1567},{""x"":951,""y"":872,""t"":1602},{""x"":974,""y"":808,""t"":1636},{""x"":984,""y"":745,""t"":1670},{""x"":985,""y"":733,""t"":1705},{""x"":978,""y"":749,""t"":1738},{""x"":973,""y"":776,""t"":1771},{""x"":969,""y"":780,""t"":1805},{""x"":998,""y"":770,""t"":1841},{""x"":999,""y"":783,""t"":1873},{""x"":1006,""y"":800,""t"":1907},{""x"":1002,""y"":806,""t"":1942},{""x"":985,""y"":818,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","191167","0.0-6.0-2.0-2.16","","","","","486","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","64","192173","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","65","194178","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":978,""y"":825,""t"":3},{""x"":957,""y"":831,""t"":38},{""x"":941,""y"":841,""t"":72},{""x"":925,""y"":842,""t"":106},{""x"":923,""y"":854,""t"":139},{""x"":897,""y"":871,""t"":174},{""x"":896,""y"":860,""t"":208},{""x"":892,""y"":882,""t"":242},{""x"":892,""y"":861,""t"":275},{""x"":899,""y"":858,""t"":310},{""x"":869,""y"":950,""t"":343},{""x"":790,""y"":1153,""t"":378},{""x"":724,""y"":1323,""t"":412},{""x"":622,""y"":1445,""t"":446},{""x"":568,""y"":1545,""t"":480},{""x"":503,""y"":1633,""t"":514},{""x"":474,""y"":1717,""t"":547},{""x"":478,""y"":1785,""t"":582},{""x"":525,""y"":1767,""t"":617},{""x"":576,""y"":1691,""t"":650},{""x"":641,""y"":1591,""t"":684},{""x"":710,""y"":1487,""t"":716},{""x"":762,""y"":1398,""t"":752},{""x"":800,""y"":1286,""t"":785},{""x"":839,""y"":1180,""t"":819},{""x"":869,""y"":1101,""t"":853},{""x"":899,""y"":1034,""t"":888},{""x"":944,""y"":953,""t"":922},{""x"":961,""y"":888,""t"":956},{""x"":963,""y"":846,""t"":989},{""x"":976,""y"":832,""t"":1024},{""x"":990,""y"":811,""t"":1058},{""x"":1008,""y"":772,""t"":1091},{""x"":1019,""y"":739,""t"":1127},{""x"":1039,""y"":729,""t"":1160},{""x"":1028,""y"":728,""t"":1194},{""x"":1013,""y"":757,""t"":1228},{""x"":985,""y"":768,""t"":1262},{""x"":1001,""y"":750,""t"":1296},{""x"":1009,""y"":749,""t"":1330},{""x"":998,""y"":761,""t"":1365},{""x"":1001,""y"":766,""t"":1398},{""x"":994,""y"":769,""t"":1432},{""x"":988,""y"":767,""t"":1466},{""x"":982,""y"":788,""t"":1499},{""x"":973,""y"":796,""t"":1534},{""x"":976,""y"":810,""t"":1568},{""x"":974,""y"":832,""t"":1602},{""x"":975,""y"":855,""t"":1636},{""x"":989,""y"":842,""t"":1671},{""x"":991,""y"":832,""t"":1704},{""x"":994,""y"":864,""t"":1737},{""x"":996,""y"":861,""t"":1773},{""x"":1002,""y"":855,""t"":1806},{""x"":1002,""y"":859,""t"":1840},{""x"":1003,""y"":847,""t"":1873},{""x"":1012,""y"":848,""t"":1907},{""x"":1028,""y"":824,""t"":1943},{""x"":1027,""y"":824,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","196311","0.0-6.0-2.0-2.17","","","","","629","8","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","67","197317","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","68","199334","0.0-6.0-2.0-1.18","","","","","null","null","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1013,""y"":828,""t"":3},{""x"":977,""y"":822,""t"":38},{""x"":960,""y"":807,""t"":72},{""x"":940,""y"":809,""t"":106},{""x"":918,""y"":813,""t"":140},{""x"":909,""y"":820,""t"":174},{""x"":890,""y"":830,""t"":208},{""x"":890,""y"":832,""t"":241},{""x"":885,""y"":848,""t"":276},{""x"":884,""y"":841,""t"":310},{""x"":887,""y"":845,""t"":344},{""x"":892,""y"":843,""t"":378},{""x"":893,""y"":838,""t"":412},{""x"":903,""y"":849,""t"":447},{""x"":878,""y"":927,""t"":480},{""x"":815,""y"":1136,""t"":514},{""x"":707,""y"":1289,""t"":548},{""x"":630,""y"":1425,""t"":583},{""x"":563,""y"":1528,""t"":617},{""x"":522,""y"":1639,""t"":651},{""x"":508,""y"":1746,""t"":684},{""x"":521,""y"":1792,""t"":718},{""x"":545,""y"":1778,""t"":757},{""x"":606,""y"":1695,""t"":786},{""x"":658,""y"":1586,""t"":820},{""x"":707,""y"":1486,""t"":854},{""x"":754,""y"":1370,""t"":888},{""x"":784,""y"":1262,""t"":922},{""x"":795,""y"":1186,""t"":956},{""x"":825,""y"":1081,""t"":990},{""x"":852,""y"":1011,""t"":1024},{""x"":872,""y"":928,""t"":1059},{""x"":888,""y"":862,""t"":1090},{""x"":882,""y"":823,""t"":1126},{""x"":893,""y"":801,""t"":1159},{""x"":888,""y"":788,""t"":1193},{""x"":887,""y"":789,""t"":1228},{""x"":884,""y"":796,""t"":1262},{""x"":884,""y"":808,""t"":1296},{""x"":896,""y"":818,""t"":1331},{""x"":901,""y"":825,""t"":1364},{""x"":912,""y"":827,""t"":1399},{""x"":903,""y"":834,""t"":1432},{""x"":893,""y"":835,""t"":1466},{""x"":900,""y"":845,""t"":1498},{""x"":929,""y"":844,""t"":1534},{""x"":921,""y"":846,""t"":1567},{""x"":927,""y"":857,""t"":1603},{""x"":909,""y"":859,""t"":1637},{""x"":893,""y"":863,""t"":1670},{""x"":892,""y"":862,""t"":1704},{""x"":892,""y"":863,""t"":1738},{""x"":898,""y"":857,""t"":1772},{""x"":894,""y"":862,""t"":1806},{""x"":884,""y"":852,""t"":1840},{""x"":881,""y"":892,""t"":1874},{""x"":885,""y"":870,""t"":1908},{""x"":887,""y"":842,""t"":1942},{""x"":874,""y"":848,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","201447","0.0-6.0-2.0-2.18","","","","","609","2","","","","","","","","","","","","","","","","","true","yellow_1","2"
"","canvas-keyboard-response","70","202454","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","71","204458","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":900,""y"":842,""t"":3},{""x"":912,""y"":838,""t"":38},{""x"":899,""y"":856,""t"":72},{""x"":900,""y"":869,""t"":105},{""x"":910,""y"":848,""t"":140},{""x"":919,""y"":828,""t"":174},{""x"":914,""y"":824,""t"":208},{""x"":913,""y"":804,""t"":242},{""x"":911,""y"":800,""t"":277},{""x"":917,""y"":801,""t"":310},{""x"":921,""y"":804,""t"":342},{""x"":885,""y"":891,""t"":378},{""x"":762,""y"":1083,""t"":413},{""x"":664,""y"":1236,""t"":445},{""x"":583,""y"":1360,""t"":480},{""x"":521,""y"":1473,""t"":514},{""x"":482,""y"":1570,""t"":549},{""x"":479,""y"":1674,""t"":581},{""x"":474,""y"":1741,""t"":615},{""x"":525,""y"":1733,""t"":650},{""x"":577,""y"":1620,""t"":685},{""x"":652,""y"":1532,""t"":718},{""x"":711,""y"":1396,""t"":752},{""x"":759,""y"":1261,""t"":786},{""x"":791,""y"":1148,""t"":819},{""x"":822,""y"":1049,""t"":854},{""x"":844,""y"":951,""t"":888},{""x"":878,""y"":849,""t"":921},{""x"":913,""y"":798,""t"":956},{""x"":947,""y"":748,""t"":990},{""x"":968,""y"":719,""t"":1024},{""x"":974,""y"":688,""t"":1058},{""x"":987,""y"":670,""t"":1092},{""x"":1013,""y"":683,""t"":1125},{""x"":1036,""y"":704,""t"":1160},{""x"":1063,""y"":711,""t"":1194},{""x"":1086,""y"":725,""t"":1229},{""x"":1105,""y"":747,""t"":1262},{""x"":1123,""y"":736,""t"":1296},{""x"":1132,""y"":752,""t"":1330},{""x"":1133,""y"":761,""t"":1364},{""x"":1098,""y"":751,""t"":1402},{""x"":1066,""y"":744,""t"":1429},{""x"":1036,""y"":759,""t"":1466},{""x"":1009,""y"":768,""t"":1501},{""x"":986,""y"":776,""t"":1531},{""x"":977,""y"":780,""t"":1568},{""x"":972,""y"":776,""t"":1602},{""x"":976,""y"":798,""t"":1635},{""x"":969,""y"":806,""t"":1671},{""x"":974,""y"":793,""t"":1704},{""x"":979,""y"":810,""t"":1738},{""x"":967,""y"":801,""t"":1772},{""x"":967,""y"":810,""t"":1806},{""x"":969,""y"":809,""t"":1840},{""x"":961,""y"":805,""t"":1874},{""x"":968,""y"":807,""t"":1908},{""x"":974,""y"":808,""t"":1940},{""x"":978,""y"":805,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","72","206647","0.0-6.0-2.0-2.19","","","","","684","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","73","207653","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","74","209657","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":947,""y"":831,""t"":3},{""x"":932,""y"":837,""t"":38},{""x"":913,""y"":848,""t"":72},{""x"":913,""y"":852,""t"":105},{""x"":909,""y"":860,""t"":139},{""x"":879,""y"":864,""t"":174},{""x"":876,""y"":878,""t"":207},{""x"":879,""y"":874,""t"":242},{""x"":874,""y"":874,""t"":277},{""x"":870,""y"":874,""t"":307},{""x"":885,""y"":874,""t"":344},{""x"":856,""y"":873,""t"":378},{""x"":805,""y"":1037,""t"":411},{""x"":719,""y"":1207,""t"":446},{""x"":633,""y"":1327,""t"":480},{""x"":558,""y"":1430,""t"":513},{""x"":510,""y"":1542,""t"":547},{""x"":492,""y"":1629,""t"":582},{""x"":455,""y"":1667,""t"":616},{""x"":440,""y"":1703,""t"":649},{""x"":435,""y"":1754,""t"":684},{""x"":453,""y"":1802,""t"":718},{""x"":484,""y"":1808,""t"":752},{""x"":559,""y"":1737,""t"":786},{""x"":642,""y"":1608,""t"":820},{""x"":709,""y"":1483,""t"":854},{""x"":750,""y"":1380,""t"":889},{""x"":784,""y"":1290,""t"":922},{""x"":811,""y"":1208,""t"":955},{""x"":827,""y"":1127,""t"":990},{""x"":855,""y"":1025,""t"":1024},{""x"":870,""y"":959,""t"":1057},{""x"":887,""y"":905,""t"":1093},{""x"":892,""y"":875,""t"":1126},{""x"":899,""y"":837,""t"":1160},{""x"":904,""y"":822,""t"":1194},{""x"":913,""y"":792,""t"":1228},{""x"":919,""y"":773,""t"":1262},{""x"":911,""y"":778,""t"":1296},{""x"":907,""y"":792,""t"":1329},{""x"":909,""y"":797,""t"":1365},{""x"":915,""y"":816,""t"":1397},{""x"":925,""y"":810,""t"":1432},{""x"":944,""y"":814,""t"":1465},{""x"":938,""y"":827,""t"":1499},{""x"":931,""y"":844,""t"":1534},{""x"":944,""y"":840,""t"":1567},{""x"":930,""y"":849,""t"":1602},{""x"":932,""y"":844,""t"":1636},{""x"":940,""y"":833,""t"":1671},{""x"":929,""y"":842,""t"":1704},{""x"":931,""y"":835,""t"":1737},{""x"":935,""y"":838,""t"":1772},{""x"":930,""y"":846,""t"":1805},{""x"":918,""y"":861,""t"":1840},{""x"":914,""y"":860,""t"":1872},{""x"":928,""y"":875,""t"":1908},{""x"":955,""y"":872,""t"":1943},{""x"":995,""y"":867,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","75","211615","0.0-6.0-2.0-2.20","","","","","453","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","76","212621","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","77","214626","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":961,""y"":867,""t"":3},{""x"":925,""y"":857,""t"":38},{""x"":894,""y"":849,""t"":70},{""x"":886,""y"":871,""t"":106},{""x"":866,""y"":890,""t"":141},{""x"":850,""y"":889,""t"":174},{""x"":849,""y"":891,""t"":207},{""x"":841,""y"":888,""t"":242},{""x"":826,""y"":879,""t"":275},{""x"":823,""y"":897,""t"":309},{""x"":821,""y"":889,""t"":344},{""x"":813,""y"":917,""t"":378},{""x"":809,""y"":1018,""t"":412},{""x"":747,""y"":1229,""t"":445},{""x"":684,""y"":1417,""t"":478},{""x"":612,""y"":1527,""t"":514},{""x"":536,""y"":1602,""t"":547},{""x"":521,""y"":1671,""t"":582},{""x"":493,""y"":1740,""t"":615},{""x"":495,""y"":1783,""t"":650},{""x"":543,""y"":1734,""t"":683},{""x"":604,""y"":1625,""t"":717},{""x"":664,""y"":1476,""t"":753},{""x"":701,""y"":1354,""t"":785},{""x"":742,""y"":1227,""t"":820},{""x"":773,""y"":1135,""t"":853},{""x"":801,""y"":1063,""t"":887},{""x"":824,""y"":978,""t"":922},{""x"":852,""y"":913,""t"":956},{""x"":868,""y"":864,""t"":990},{""x"":892,""y"":821,""t"":1024},{""x"":916,""y"":798,""t"":1058},{""x"":944,""y"":786,""t"":1091},{""x"":945,""y"":751,""t"":1125},{""x"":945,""y"":739,""t"":1160},{""x"":940,""y"":738,""t"":1193},{""x"":939,""y"":729,""t"":1228},{""x"":943,""y"":729,""t"":1261},{""x"":951,""y"":752,""t"":1296},{""x"":995,""y"":782,""t"":1330},{""x"":1036,""y"":789,""t"":1363},{""x"":1058,""y"":840,""t"":1397},{""x"":1085,""y"":859,""t"":1432},{""x"":1105,""y"":863,""t"":1466},{""x"":1122,""y"":859,""t"":1500},{""x"":1145,""y"":874,""t"":1533},{""x"":1164,""y"":889,""t"":1568},{""x"":1157,""y"":879,""t"":1602},{""x"":1170,""y"":871,""t"":1635},{""x"":1161,""y"":863,""t"":1667},{""x"":1154,""y"":871,""t"":1704},{""x"":1158,""y"":847,""t"":1738},{""x"":1153,""y"":850,""t"":1773},{""x"":1150,""y"":853,""t"":1805},{""x"":1160,""y"":838,""t"":1839},{""x"":1154,""y"":854,""t"":1873},{""x"":1146,""y"":851,""t"":1907},{""x"":1146,""y"":842,""t"":1942},{""x"":1138,""y"":859,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
