"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","270910","0.0-6.0-2.0-1.28","","","","","null","null","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1049,""y"":1147,""t"":4},{""x"":1023,""y"":1064,""t"":43},{""x"":1028,""y"":1024,""t"":73},{""x"":1015,""y"":957,""t"":106},{""x"":1034,""y"":882,""t"":154},{""x"":1055,""y"":834,""t"":180},{""x"":1070,""y"":818,""t"":209},{""x"":1078,""y"":802,""t"":246},{""x"":1086,""y"":769,""t"":276},{""x"":1091,""y"":752,""t"":310},{""x"":1076,""y"":731,""t"":355},{""x"":1068,""y"":715,""t"":383},{""x"":1072,""y"":736,""t"":411},{""x"":1091,""y"":820,""t"":449},{""x"":1108,""y"":921,""t"":480},{""x"":1128,""y"":975,""t"":527},{""x"":1126,""y"":1054,""t"":554},{""x"":1124,""y"":1119,""t"":579},{""x"":1105,""y"":1131,""t"":621},{""x"":1094,""y"":1151,""t"":651},{""x"":1074,""y"":1155,""t"":699},{""x"":1065,""y"":1169,""t"":726},{""x"":1023,""y"":1133,""t"":753},{""x"":1009,""y"":1104,""t"":792},{""x"":985,""y"":1049,""t"":819},{""x"":993,""y"":987,""t"":855},{""x"":967,""y"":925,""t"":900},{""x"":984,""y"":860,""t"":925},{""x"":973,""y"":740,""t"":956},{""x"":971,""y"":662,""t"":994},{""x"":973,""y"":587,""t"":1024},{""x"":994,""y"":526,""t"":1072},{""x"":1006,""y"":464,""t"":1100},{""x"":1030,""y"":411,""t"":1127},{""x"":1013,""y"":382,""t"":1160},{""x"":1015,""y"":344,""t"":1196},{""x"":1007,""y"":326,""t"":1228},{""x"":1022,""y"":325,""t"":1270},{""x"":1035,""y"":329,""t"":1294},{""x"":1038,""y"":338,""t"":1334},{""x"":1035,""y"":330,""t"":1364},{""x"":1039,""y"":340,""t"":1401},{""x"":1043,""y"":353,""t"":1432},{""x"":1051,""y"":346,""t"":1478},{""x"":1063,""y"":368,""t"":1506},{""x"":1070,""y"":402,""t"":1534},{""x"":1087,""y"":422,""t"":1573},{""x"":1112,""y"":485,""t"":1601},{""x"":1147,""y"":583,""t"":1639},{""x"":1167,""y"":654,""t"":1668},{""x"":1218,""y"":712,""t"":1713},{""x"":1273,""y"":759,""t"":1736},{""x"":1306,""y"":786,""t"":1774},{""x"":1323,""y"":807,""t"":1807},{""x"":1324,""y"":853,""t"":1846},{""x"":1334,""y"":863,""t"":1875},{""x"":1330,""y"":889,""t"":1911},{""x"":1275,""y"":911,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","273895","0.0-6.0-2.0-2.28","","","","","1471","4","","","","","","","","","","","","","","","","","","false","yellow","5"
"","html-keyboard-response","108","274909","0.0-6.0-2.0-3.28-0.28-0.28","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","109","275933","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","110","277940","0.0-6.0-2.0-1.29","","","","","null","null","","[""yellow"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1146,""y"":974,""t"":4},{""x"":1070,""y"":925,""t"":40},{""x"":1038,""y"":844,""t"":72},{""x"":1011,""y"":798,""t"":107},{""x"":1030,""y"":772,""t"":144},{""x"":1050,""y"":751,""t"":173},{""x"":1039,""y"":769,""t"":207},{""x"":1032,""y"":786,""t"":245},{""x"":1050,""y"":742,""t"":276},{""x"":1018,""y"":775,""t"":319},{""x"":1011,""y"":780,""t"":344},{""x"":1014,""y"":781,""t"":377},{""x"":980,""y"":762,""t"":416},{""x"":915,""y"":765,""t"":447},{""x"":876,""y"":771,""t"":479},{""x"":824,""y"":755,""t"":526},{""x"":796,""y"":771,""t"":552},{""x"":762,""y"":753,""t"":582},{""x"":724,""y"":742,""t"":619},{""x"":696,""y"":732,""t"":648},{""x"":705,""y"":755,""t"":687},{""x"":716,""y"":775,""t"":716},{""x"":762,""y"":799,""t"":752},{""x"":812,""y"":769,""t"":792},{""x"":845,""y"":757,""t"":819},{""x"":888,""y"":763,""t"":854},{""x"":957,""y"":773,""t"":901},{""x"":1010,""y"":780,""t"":925},{""x"":1038,""y"":760,""t"":956},{""x"":1034,""y"":742,""t"":994},{""x"":1039,""y"":696,""t"":1025},{""x"":1031,""y"":688,""t"":1072},{""x"":1048,""y"":674,""t"":1096},{""x"":1052,""y"":700,""t"":1126},{""x"":1091,""y"":739,""t"":1167},{""x"":1104,""y"":760,""t"":1195},{""x"":1136,""y"":793,""t"":1230},{""x"":1118,""y"":789,""t"":1262},{""x"":1149,""y"":801,""t"":1308},{""x"":1137,""y"":806,""t"":1332},{""x"":1156,""y"":841,""t"":1363},{""x"":1180,""y"":867,""t"":1402},{""x"":1177,""y"":873,""t"":1432},{""x"":1175,""y"":844,""t"":1479},{""x"":1212,""y"":827,""t"":1506},{""x"":1232,""y"":809,""t"":1533},{""x"":1246,""y"":788,""t"":1572},{""x"":1259,""y"":743,""t"":1602},{""x"":1228,""y"":724,""t"":1648},{""x"":1218,""y"":739,""t"":1673},{""x"":1172,""y"":759,""t"":1705},{""x"":1175,""y"":766,""t"":1743},{""x"":1134,""y"":756,""t"":1772},{""x"":1091,""y"":725,""t"":1806},{""x"":1123,""y"":765,""t"":1853},{""x"":1120,""y"":781,""t"":1877},{""x"":1111,""y"":749,""t"":1908},{""x"":1104,""y"":748,""t"":1945},{""x"":1093,""y"":722,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","280254","0.0-6.0-2.0-2.29","","","","","796","8","","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","112","281281","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","113","283289","0.0-6.0-2.0-1.30","","","","","null","null","","[""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1036,""y"":697,""t"":4},{""x"":1042,""y"":704,""t"":40},{""x"":1019,""y"":700,""t"":69},{""x"":1015,""y"":698,""t"":107},{""x"":982,""y"":723,""t"":140},{""x"":988,""y"":725,""t"":187},{""x"":1002,""y"":718,""t"":214},{""x"":988,""y"":730,""t"":242},{""x"":998,""y"":733,""t"":281},{""x"":1012,""y"":764,""t"":309},{""x"":1003,""y"":754,""t"":343},{""x"":993,""y"":750,""t"":391},{""x"":1024,""y"":771,""t"":418},{""x"":1016,""y"":796,""t"":445},{""x"":1034,""y"":874,""t"":484},{""x"":1048,""y"":953,""t"":513},{""x"":1051,""y"":1039,""t"":561},{""x"":1069,""y"":1103,""t"":588},{""x"":1062,""y"":1157,""t"":617},{""x"":1049,""y"":1177,""t"":655},{""x"":1027,""y"":1136,""t"":684},{""x"":1014,""y"":1074,""t"":718},{""x"":968,""y"":975,""t"":763},{""x"":929,""y"":888,""t"":789},{""x"":968,""y"":821,""t"":820},{""x"":943,""y"":735,""t"":861},{""x"":974,""y"":642,""t"":889},{""x"":991,""y"":600,""t"":925},{""x"":975,""y"":543,""t"":956},{""x"":983,""y"":524,""t"":989},{""x"":1018,""y"":570,""t"":1035},{""x"":1035,""y"":607,""t"":1060},{""x"":1069,""y"":676,""t"":1091},{""x"":1116,""y"":762,""t"":1130},{""x"":1139,""y"":858,""t"":1159},{""x"":1145,""y"":947,""t"":1194},{""x"":1102,""y"":1007,""t"":1241},{""x"":1063,""y"":1054,""t"":1263},{""x"":1019,""y"":1109,""t"":1296},{""x"":1012,""y"":1151,""t"":1335},{""x"":991,""y"":1142,""t"":1364},{""x"":981,""y"":1150,""t"":1403},{""x"":973,""y"":1153,""t"":1429},{""x"":996,""y"":1166,""t"":1467},{""x"":970,""y"":1112,""t"":1499},{""x"":975,""y"":1092,""t"":1537},{""x"":954,""y"":1105,""t"":1567},{""x"":941,""y"":1081,""t"":1615},{""x"":929,""y"":1055,""t"":1643},{""x"":945,""y"":1039,""t"":1668},{""x"":956,""y"":1018,""t"":1707},{""x"":962,""y"":1009,""t"":1735},{""x"":960,""y"":976,""t"":1771},{""x"":994,""y"":944,""t"":1818},{""x"":1004,""y"":893,""t"":1846},{""x"":1039,""y"":864,""t"":1875},{""x"":1073,""y"":856,""t"":1907},{""x"":1066,""y"":844,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","285471","0.0-6.0-2.0-2.30","","","","","665","2","","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","115","286497","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","116","288514","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1078,""y"":814,""t"":5},{""x"":1071,""y"":860,""t"":41},{""x"":1066,""y"":941,""t"":72},{""x"":1083,""y"":1038,""t"":113},{""x"":1064,""y"":1084,""t"":142},{""x"":1055,""y"":1136,""t"":173},{""x"":1055,""y"":1141,""t"":220},{""x"":1054,""y"":1143,""t"":247},{""x"":1068,""y"":1110,""t"":276},{""x"":1064,""y"":1070,""t"":316},{""x"":1041,""y"":1038,""t"":342},{""x"":1025,""y"":1011,""t"":379},{""x"":1015,""y"":930,""t"":425},{""x"":1026,""y"":903,""t"":450},{""x"":1009,""y"":866,""t"":481},{""x"":1024,""y"":826,""t"":514},{""x"":1026,""y"":802,""t"":551},{""x"":1056,""y"":804,""t"":582},{""x"":1094,""y"":936,""t"":620},{""x"":1098,""y"":1021,""t"":648},{""x"":1091,""y"":1058,""t"":684},{""x"":1118,""y"":1135,""t"":721},{""x"":1110,""y"":1181,""t"":753},{""x"":1099,""y"":1207,""t"":794},{""x"":1106,""y"":1209,""t"":822},{""x"":1081,""y"":1226,""t"":853},{""x"":1033,""y"":1215,""t"":892},{""x"":1010,""y"":1210,""t"":920},{""x"":980,""y"":1142,""t"":956},{""x"":949,""y"":1046,""t"":1002},{""x"":930,""y"":970,""t"":1029},{""x"":909,""y"":885,""t"":1058},{""x"":896,""y"":832,""t"":1095},{""x"":889,""y"":807,""t"":1126},{""x"":929,""y"":785,""t"":1175},{""x"":980,""y"":763,""t"":1192},{""x"":1046,""y"":762,""t"":1228},{""x"":1122,""y"":751,""t"":1268},{""x"":1152,""y"":767,""t"":1295},{""x"":1208,""y"":747,""t"":1346},{""x"":1286,""y"":750,""t"":1370},{""x"":1326,""y"":763,""t"":1398},{""x"":1325,""y"":776,""t"":1439},{""x"":1318,""y"":773,""t"":1466},{""x"":1330,""y"":766,""t"":1501},{""x"":1333,""y"":806,""t"":1547},{""x"":1294,""y"":776,""t"":1573},{""x"":1281,""y"":767,""t"":1602},{""x"":1255,""y"":797,""t"":1641},{""x"":1257,""y"":799,""t"":1670},{""x"":1239,""y"":829,""t"":1704},{""x"":1237,""y"":820,""t"":1752},{""x"":1253,""y"":833,""t"":1778},{""x"":1252,""y"":827,""t"":1806},{""x"":1252,""y"":818,""t"":1845},{""x"":1237,""y"":841,""t"":1874},{""x"":1217,""y"":810,""t"":1916},{""x"":1134,""y"":807,""t"":1944},{""x"":1037,""y"":820,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","117","290999","0.0-6.0-2.0-2.31","","","","","975","2","","","","","","","","","","","","","","","","","","false","purple_1","5"
"","html-keyboard-response","118","292017","0.0-6.0-2.0-3.31-0.31-0.31","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","119","293044","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","120","295056","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1177,""y"":694,""t"":4},{""x"":1313,""y"":580,""t"":44},{""x"":1456,""y"":499,""t"":70},{""x"":1567,""y"":406,""t"":120},{""x"":1671,""y"":354,""t"":145},{""x"":1753,""y"":316,""t"":173},{""x"":1828,""y"":288,""t"":215},{""x"":1829,""y"":272,""t"":243},{""x"":1866,""y"":265,""t"":275},{""x"":1823,""y"":295,""t"":312},{""x"":1687,""y"":487,""t"":344},{""x"":1551,""y"":593,""t"":385},{""x"":1377,""y"":721,""t"":412},{""x"":1238,""y"":820,""t"":448},{""x"":1136,""y"":872,""t"":480},{""x"":1082,""y"":890,""t"":527},{""x"":1004,""y"":914,""t"":554},{""x"":937,""y"":896,""t"":579},{""x"":899,""y"":899,""t"":616},{""x"":894,""y"":910,""t"":653},{""x"":896,""y"":918,""t"":684},{""x"":872,""y"":865,""t"":730},{""x"":890,""y"":862,""t"":760},{""x"":925,""y"":893,""t"":786},{""x"":940,""y"":893,""t"":824},{""x"":935,""y"":890,""t"":853},{""x"":944,""y"":874,""t"":902},{""x"":935,""y"":852,""t"":926},{""x"":970,""y"":840,""t"":956},{""x"":1007,""y"":847,""t"":996},{""x"":1032,""y"":852,""t"":1024},{""x"":1020,""y"":847,""t"":1058},{""x"":1048,""y"":836,""t"":1103},{""x"":1040,""y"":803,""t"":1132},{""x"":1084,""y"":762,""t"":1159},{""x"":1086,""y"":790,""t"":1197},{""x"":1072,""y"":767,""t"":1228},{""x"":1035,""y"":764,""t"":1272},{""x"":1051,""y"":765,""t"":1297},{""x"":1028,""y"":740,""t"":1331},{""x"":1001,""y"":753,""t"":1371},{""x"":991,""y"":764,""t"":1399},{""x"":1006,""y"":779,""t"":1432},{""x"":987,""y"":790,""t"":1480},{""x"":994,""y"":780,""t"":1503},{""x"":1009,""y"":770,""t"":1534},{""x"":986,""y"":750,""t"":1574},{""x"":1010,""y"":794,""t"":1602},{""x"":1013,""y"":820,""t"":1636},{""x"":993,""y"":830,""t"":1672},{""x"":1007,""y"":846,""t"":1704},{""x"":1020,""y"":854,""t"":1745},{""x"":1032,""y"":860,""t"":1770},{""x"":1014,""y"":852,""t"":1806},{""x"":1009,""y"":835,""t"":1848},{""x"":1012,""y"":806,""t"":1873},{""x"":1019,""y"":802,""t"":1908},{""x"":1017,""y"":767,""t"":1944},{""x"":1015,""y"":738,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","121","297222","0.0-6.0-2.0-2.32","","","","","657","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","122","298235","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","123","300248","0.0-6.0-2.0-1.33","","","","","null","null","","[""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1028,""y"":761,""t"":4},{""x"":1008,""y"":774,""t"":43},{""x"":1046,""y"":805,""t"":72},{""x"":1046,""y"":855,""t"":107},{""x"":1024,""y"":853,""t"":153},{""x"":1031,""y"":882,""t"":182},{""x"":1045,""y"":910,""t"":211},{""x"":1032,""y"":915,""t"":242},{""x"":1020,""y"":918,""t"":279},{""x"":1044,""y"":912,""t"":310},{""x"":1032,""y"":905,""t"":353},{""x"":1033,""y"":882,""t"":378},{""x"":1039,""y"":884,""t"":412},{""x"":1032,""y"":891,""t"":449},{""x"":1040,""y"":895,""t"":480},{""x"":1001,""y"":898,""t"":514},{""x"":950,""y"":879,""t"":562},{""x"":902,""y"":875,""t"":586},{""x"":898,""y"":885,""t"":616},{""x"":850,""y"":857,""t"":657},{""x"":838,""y"":845,""t"":684},{""x"":821,""y"":869,""t"":721},{""x"":814,""y"":853,""t"":752},{""x"":786,""y"":829,""t"":785},{""x"":796,""y"":836,""t"":829},{""x"":795,""y"":818,""t"":857},{""x"":804,""y"":814,""t"":888},{""x"":830,""y"":838,""t"":923},{""x"":825,""y"":807,""t"":962},{""x"":837,""y"":791,""t"":988},{""x"":848,""y"":783,""t"":1026},{""x"":865,""y"":768,""t"":1055},{""x"":871,""y"":776,""t"":1094},{""x"":907,""y"":776,""t"":1127},{""x"":939,""y"":787,""t"":1172},{""x"":954,""y"":751,""t"":1199},{""x"":992,""y"":782,""t"":1228},{""x"":1002,""y"":809,""t"":1267},{""x"":1018,""y"":850,""t"":1296},{""x"":1048,""y"":871,""t"":1344},{""x"":1079,""y"":894,""t"":1367},{""x"":1101,""y"":882,""t"":1397},{""x"":1093,""y"":877,""t"":1438},{""x"":1095,""y"":845,""t"":1466},{""x"":1088,""y"":865,""t"":1501},{""x"":1071,""y"":848,""t"":1547},{""x"":1052,""y"":844,""t"":1575},{""x"":1087,""y"":838,""t"":1602},{""x"":1069,""y"":840,""t"":1640},{""x"":1063,""y"":840,""t"":1669},{""x"":1057,""y"":856,""t"":1717},{""x"":1031,""y"":874,""t"":1743},{""x"":1026,""y"":868,""t"":1772},{""x"":1048,""y"":846,""t"":1811},{""x"":1038,""y"":827,""t"":1840},{""x"":1038,""y"":783,""t"":1889},{""x"":1005,""y"":742,""t"":1913},{""x"":980,""y"":692,""t"":1942},{""x"":971,""y"":622,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","124","302567","0.0-6.0-2.0-2.33","","","","","803","2","","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","125","303581","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","126","305590","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":987,""y"":646,""t"":4},{""x"":1027,""y"":650,""t"":45},{""x"":1036,""y"":645,""t"":75},{""x"":1013,""y"":625,""t"":106},{""x"":995,""y"":655,""t"":143},{""x"":981,""y"":685,""t"":174},{""x"":983,""y"":679,""t"":207},{""x"":971,""y"":666,""t"":248},{""x"":979,""y"":692,""t"":277},{""x"":971,""y"":677,""t"":310},{""x"":978,""y"":663,""t"":351},{""x"":985,""y"":652,""t"":376},{""x"":996,""y"":683,""t"":415},{""x"":991,""y"":689,""t"":446},{""x"":996,""y"":697,""t"":479},{""x"":1015,""y"":723,""t"":526},{""x"":1030,""y"":776,""t"":551},{""x"":1085,""y"":889,""t"":582},{""x"":1127,""y"":964,""t"":619},{""x"":1130,""y"":1031,""t"":650},{""x"":1122,""y"":1074,""t"":696},{""x"":1129,""y"":1102,""t"":723},{""x"":1106,""y"":1109,""t"":751},{""x"":1112,""y"":1098,""t"":791},{""x"":1073,""y"":1108,""t"":820},{""x"":1028,""y"":1087,""t"":869},{""x"":1038,""y"":1110,""t"":895},{""x"":1013,""y"":1105,""t"":922},{""x"":1030,""y"":1078,""t"":962},{""x"":1061,""y"":1046,""t"":990},{""x"":1022,""y"":1079,""t"":1025},{""x"":1005,""y"":1080,""t"":1070},{""x"":990,""y"":1081,""t"":1095},{""x"":978,""y"":1057,""t"":1125},{""x"":1021,""y"":1066,""t"":1165},{""x"":1028,""y"":1048,""t"":1194},{""x"":1035,""y"":1016,""t"":1227},{""x"":1067,""y"":995,""t"":1275},{""x"":1150,""y"":1002,""t"":1301},{""x"":1159,""y"":975,""t"":1330},{""x"":1186,""y"":955,""t"":1368},{""x"":1220,""y"":944,""t"":1398},{""x"":1226,""y"":938,""t"":1439},{""x"":1238,""y"":930,""t"":1466},{""x"":1222,""y"":927,""t"":1503},{""x"":1206,""y"":925,""t"":1532},{""x"":1184,""y"":916,""t"":1574},{""x"":1152,""y"":933,""t"":1602},{""x"":1142,""y"":899,""t"":1636},{""x"":1165,""y"":838,""t"":1679},{""x"":1172,""y"":818,""t"":1704},{""x"":1157,""y"":815,""t"":1737},{""x"":1196,""y"":827,""t"":1775},{""x"":1175,""y"":832,""t"":1806},{""x"":1185,""y"":864,""t"":1854},{""x"":1182,""y"":858,""t"":1879},{""x"":1192,""y"":847,""t"":1908},{""x"":1178,""y"":834,""t"":1944},{""x"":1148,""y"":821,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
