"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","281974","0.0-6.0-2.0-1.44","","","","","null","null","","[""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":753,""y"":967,""t"":3},{""x"":788,""y"":935,""t"":35},{""x"":842,""y"":940,""t"":69},{""x"":865,""y"":938,""t"":103},{""x"":873,""y"":913,""t"":139},{""x"":904,""y"":877,""t"":172},{""x"":917,""y"":845,""t"":205},{""x"":915,""y"":839,""t"":241},{""x"":881,""y"":868,""t"":273},{""x"":854,""y"":896,""t"":312},{""x"":850,""y"":923,""t"":343},{""x"":856,""y"":900,""t"":390},{""x"":844,""y"":871,""t"":409},{""x"":833,""y"":831,""t"":454},{""x"":827,""y"":803,""t"":477},{""x"":825,""y"":780,""t"":512},{""x"":817,""y"":756,""t"":561},{""x"":805,""y"":725,""t"":579},{""x"":824,""y"":694,""t"":621},{""x"":865,""y"":694,""t"":649},{""x"":923,""y"":689,""t"":684},{""x"":977,""y"":702,""t"":715},{""x"":1014,""y"":713,""t"":764},{""x"":1055,""y"":733,""t"":783},{""x"":1090,""y"":730,""t"":826},{""x"":1112,""y"":768,""t"":851},{""x"":1131,""y"":766,""t"":889},{""x"":1139,""y"":805,""t"":921},{""x"":1150,""y"":805,""t"":969},{""x"":1168,""y"":823,""t"":988},{""x"":1167,""y"":823,""t"":1033},{""x"":1169,""y"":841,""t"":1055},{""x"":1140,""y"":829,""t"":1098},{""x"":1116,""y"":842,""t"":1123},{""x"":1066,""y"":842,""t"":1161},{""x"":963,""y"":898,""t"":1192},{""x"":912,""y"":895,""t"":1242},{""x"":829,""y"":937,""t"":1259},{""x"":790,""y"":904,""t"":1305},{""x"":719,""y"":913,""t"":1328},{""x"":706,""y"":895,""t"":1370},{""x"":643,""y"":902,""t"":1395},{""x"":606,""y"":917,""t"":1433},{""x"":575,""y"":929,""t"":1465},{""x"":587,""y"":942,""t"":1514},{""x"":571,""y"":968,""t"":1532},{""x"":599,""y"":967,""t"":1576},{""x"":591,""y"":986,""t"":1601},{""x"":613,""y"":965,""t"":1638},{""x"":634,""y"":979,""t"":1667},{""x"":607,""y"":970,""t"":1716},{""x"":590,""y"":971,""t"":1737},{""x"":601,""y"":963,""t"":1779},{""x"":617,""y"":958,""t"":1803},{""x"":604,""y"":952,""t"":1844},{""x"":595,""y"":947,""t"":1872},{""x"":608,""y"":933,""t"":1905},{""x"":621,""y"":927,""t"":1955},{""x"":618,""y"":926,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","146","284244","0.0-6.0-2.0-2.44","","","","","751","2","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","147","285266","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","148","287276","0.0-6.0-2.0-1.45","","","","","null","null","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":687,""y"":943,""t"":1},{""x"":763,""y"":954,""t"":37},{""x"":832,""y"":948,""t"":69},{""x"":870,""y"":950,""t"":104},{""x"":926,""y"":941,""t"":139},{""x"":958,""y"":939,""t"":171},{""x"":961,""y"":933,""t"":206},{""x"":999,""y"":899,""t"":241},{""x"":1021,""y"":863,""t"":273},{""x"":1014,""y"":829,""t"":310},{""x"":1008,""y"":829,""t"":343},{""x"":984,""y"":814,""t"":389},{""x"":1003,""y"":770,""t"":410},{""x"":990,""y"":708,""t"":449},{""x"":1000,""y"":677,""t"":480},{""x"":976,""y"":649,""t"":514},{""x"":978,""y"":621,""t"":547},{""x"":976,""y"":620,""t"":594},{""x"":1005,""y"":632,""t"":612},{""x"":1045,""y"":643,""t"":655},{""x"":1075,""y"":666,""t"":682},{""x"":1102,""y"":689,""t"":718},{""x"":1131,""y"":700,""t"":763},{""x"":1146,""y"":723,""t"":783},{""x"":1126,""y"":771,""t"":826},{""x"":1103,""y"":778,""t"":850},{""x"":1071,""y"":815,""t"":889},{""x"":1044,""y"":816,""t"":920},{""x"":1018,""y"":832,""t"":966},{""x"":1023,""y"":817,""t"":990},{""x"":965,""y"":832,""t"":1028},{""x"":909,""y"":829,""t"":1055},{""x"":863,""y"":830,""t"":1092},{""x"":819,""y"":827,""t"":1137},{""x"":813,""y"":795,""t"":1156},{""x"":786,""y"":805,""t"":1199},{""x"":743,""y"":822,""t"":1227},{""x"":775,""y"":831,""t"":1262},{""x"":784,""y"":870,""t"":1294},{""x"":798,""y"":913,""t"":1342},{""x"":826,""y"":957,""t"":1362},{""x"":848,""y"":992,""t"":1403},{""x"":883,""y"":1002,""t"":1432},{""x"":924,""y"":1027,""t"":1466},{""x"":973,""y"":1039,""t"":1498},{""x"":1022,""y"":1031,""t"":1545},{""x"":1055,""y"":1027,""t"":1565},{""x"":1092,""y"":1005,""t"":1607},{""x"":1124,""y"":1005,""t"":1635},{""x"":1084,""y"":1010,""t"":1671},{""x"":1021,""y"":1021,""t"":1701},{""x"":955,""y"":1015,""t"":1737},{""x"":904,""y"":1005,""t"":1783},{""x"":839,""y"":989,""t"":1803},{""x"":776,""y"":959,""t"":1848},{""x"":735,""y"":941,""t"":1871},{""x"":737,""y"":916,""t"":1910},{""x"":730,""y"":912,""t"":1941},{""x"":748,""y"":857,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","149","289471","0.0-6.0-2.0-2.45","","","","","685","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","150","290497","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","151","292505","0.0-6.0-2.0-1.46","","","","","null","null","","[""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":845,""y"":832,""t"":1},{""x"":904,""y"":837,""t"":37},{""x"":953,""y"":831,""t"":69},{""x"":997,""y"":825,""t"":104},{""x"":1002,""y"":863,""t"":139},{""x"":1016,""y"":881,""t"":173},{""x"":1009,""y"":876,""t"":206},{""x"":991,""y"":902,""t"":241},{""x"":987,""y"":870,""t"":273},{""x"":989,""y"":870,""t"":312},{""x"":972,""y"":840,""t"":343},{""x"":952,""y"":864,""t"":390},{""x"":927,""y"":867,""t"":408},{""x"":921,""y"":857,""t"":453},{""x"":909,""y"":833,""t"":479},{""x"":871,""y"":881,""t"":515},{""x"":840,""y"":874,""t"":545},{""x"":793,""y"":903,""t"":593},{""x"":758,""y"":906,""t"":613},{""x"":714,""y"":932,""t"":654},{""x"":689,""y"":931,""t"":681},{""x"":657,""y"":939,""t"":716},{""x"":650,""y"":936,""t"":762},{""x"":671,""y"":927,""t"":785},{""x"":701,""y"":896,""t"":825},{""x"":708,""y"":882,""t"":852},{""x"":754,""y"":846,""t"":888},{""x"":758,""y"":871,""t"":921},{""x"":765,""y"":844,""t"":967},{""x"":769,""y"":865,""t"":989},{""x"":871,""y"":860,""t"":1031},{""x"":951,""y"":879,""t"":1056},{""x"":1021,""y"":873,""t"":1092},{""x"":1082,""y"":882,""t"":1125},{""x"":1112,""y"":870,""t"":1171},{""x"":1140,""y"":864,""t"":1193},{""x"":1169,""y"":850,""t"":1236},{""x"":1185,""y"":859,""t"":1259},{""x"":1185,""y"":852,""t"":1298},{""x"":1187,""y"":863,""t"":1329},{""x"":1171,""y"":871,""t"":1362},{""x"":1170,""y"":889,""t"":1409},{""x"":1184,""y"":889,""t"":1431},{""x"":1181,""y"":888,""t"":1472},{""x"":1193,""y"":888,""t"":1498},{""x"":1201,""y"":887,""t"":1537},{""x"":1212,""y"":882,""t"":1566},{""x"":1196,""y"":887,""t"":1615},{""x"":1195,""y"":891,""t"":1635},{""x"":1195,""y"":900,""t"":1678},{""x"":1209,""y"":896,""t"":1702},{""x"":1209,""y"":901,""t"":1741},{""x"":1214,""y"":913,""t"":1770},{""x"":1215,""y"":923,""t"":1817},{""x"":1193,""y"":925,""t"":1840},{""x"":1145,""y"":930,""t"":1879},{""x"":1075,""y"":945,""t"":1906},{""x"":1018,""y"":963,""t"":1945},{""x"":952,""y"":965,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","152","294710","0.0-6.0-2.0-2.46","","","","","687","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","153","295728","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","154","297747","0.0-6.0-2.0-1.47","","","","","null","null","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":931,""y"":975,""t"":1},{""x"":928,""y"":946,""t"":37},{""x"":915,""y"":945,""t"":69},{""x"":927,""y"":911,""t"":103},{""x"":916,""y"":910,""t"":140},{""x"":906,""y"":900,""t"":171},{""x"":906,""y"":899,""t"":205},{""x"":925,""y"":862,""t"":241},{""x"":920,""y"":869,""t"":273},{""x"":922,""y"":858,""t"":313},{""x"":922,""y"":867,""t"":343},{""x"":917,""y"":882,""t"":376},{""x"":849,""y"":918,""t"":424},{""x"":827,""y"":908,""t"":445},{""x"":809,""y"":886,""t"":488},{""x"":792,""y"":885,""t"":511},{""x"":769,""y"":860,""t"":554},{""x"":733,""y"":879,""t"":579},{""x"":735,""y"":880,""t"":616},{""x"":806,""y"":879,""t"":649},{""x"":867,""y"":876,""t"":696},{""x"":920,""y"":873,""t"":715},{""x"":968,""y"":871,""t"":760},{""x"":1008,""y"":869,""t"":783},{""x"":1049,""y"":873,""t"":825},{""x"":1073,""y"":873,""t"":851},{""x"":1086,""y"":878,""t"":887},{""x"":1105,""y"":889,""t"":922},{""x"":1120,""y"":858,""t"":965},{""x"":1100,""y"":879,""t"":988},{""x"":1052,""y"":885,""t"":1029},{""x"":981,""y"":881,""t"":1055},{""x"":935,""y"":880,""t"":1090},{""x"":900,""y"":859,""t"":1138},{""x"":865,""y"":877,""t"":1158},{""x"":870,""y"":820,""t"":1199},{""x"":845,""y"":833,""t"":1224},{""x"":864,""y"":796,""t"":1263},{""x"":872,""y"":807,""t"":1294},{""x"":883,""y"":780,""t"":1340},{""x"":894,""y"":780,""t"":1363},{""x"":912,""y"":748,""t"":1400},{""x"":928,""y"":748,""t"":1429},{""x"":924,""y"":722,""t"":1479},{""x"":908,""y"":728,""t"":1498},{""x"":855,""y"":744,""t"":1541},{""x"":801,""y"":770,""t"":1566},{""x"":771,""y"":786,""t"":1605},{""x"":723,""y"":809,""t"":1633},{""x"":686,""y"":828,""t"":1683},{""x"":656,""y"":857,""t"":1703},{""x"":634,""y"":882,""t"":1746},{""x"":617,""y"":884,""t"":1769},{""x"":597,""y"":899,""t"":1812},{""x"":590,""y"":915,""t"":1837},{""x"":640,""y"":944,""t"":1873},{""x"":707,""y"":972,""t"":1907},{""x"":773,""y"":981,""t"":1953},{""x"":829,""y"":987,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","155","299908","0.0-6.0-2.0-2.47","","","","","648","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","156","300920","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","157","302936","0.0-6.0-2.0-1.48","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":883,""y"":1009,""t"":1},{""x"":906,""y"":1015,""t"":37},{""x"":960,""y"":959,""t"":69},{""x"":971,""y"":945,""t"":103},{""x"":992,""y"":898,""t"":140},{""x"":988,""y"":878,""t"":171},{""x"":979,""y"":865,""t"":205},{""x"":972,""y"":855,""t"":241},{""x"":971,""y"":850,""t"":273},{""x"":952,""y"":836,""t"":311},{""x"":978,""y"":826,""t"":343},{""x"":1002,""y"":840,""t"":389},{""x"":1023,""y"":818,""t"":409},{""x"":1071,""y"":790,""t"":453},{""x"":1104,""y"":773,""t"":477},{""x"":1132,""y"":757,""t"":515},{""x"":1165,""y"":745,""t"":547},{""x"":1182,""y"":726,""t"":593},{""x"":1145,""y"":747,""t"":613},{""x"":1093,""y"":734,""t"":658},{""x"":1076,""y"":761,""t"":681},{""x"":1035,""y"":742,""t"":719},{""x"":1033,""y"":740,""t"":751},{""x"":993,""y"":716,""t"":798},{""x"":1001,""y"":743,""t"":817},{""x"":1038,""y"":745,""t"":863},{""x"":1077,""y"":751,""t"":886},{""x"":1114,""y"":738,""t"":923},{""x"":1119,""y"":767,""t"":955},{""x"":1137,""y"":768,""t"":1003},{""x"":1165,""y"":741,""t"":1021},{""x"":1186,""y"":716,""t"":1067},{""x"":1203,""y"":696,""t"":1089},{""x"":1214,""y"":686,""t"":1130},{""x"":1187,""y"":721,""t"":1159},{""x"":1158,""y"":762,""t"":1193},{""x"":1137,""y"":792,""t"":1228},{""x"":1086,""y"":823,""t"":1273},{""x"":1037,""y"":857,""t"":1292},{""x"":978,""y"":915,""t"":1336},{""x"":925,""y"":959,""t"":1360},{""x"":874,""y"":989,""t"":1402},{""x"":819,""y"":1003,""t"":1429},{""x"":782,""y"":1015,""t"":1463},{""x"":757,""y"":1032,""t"":1511},{""x"":750,""y"":1053,""t"":1530},{""x"":785,""y"":1072,""t"":1574},{""x"":805,""y"":1061,""t"":1598},{""x"":828,""y"":1052,""t"":1638},{""x"":841,""y"":1037,""t"":1666},{""x"":868,""y"":1031,""t"":1704},{""x"":889,""y"":1005,""t"":1749},{""x"":885,""y"":1018,""t"":1769},{""x"":906,""y"":996,""t"":1811},{""x"":874,""y"":1000,""t"":1839},{""x"":867,""y"":972,""t"":1874},{""x"":846,""y"":979,""t"":1905},{""x"":847,""y"":982,""t"":1952},{""x"":817,""y"":1006,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","158","305114","0.0-6.0-2.0-2.48","","","","","669","8","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","159","306150","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","160","308154","0.0-6.0-2.0-1.49","","","","","null","null","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":824,""y"":982,""t"":1},{""x"":839,""y"":958,""t"":37},{""x"":845,""y"":922,""t"":69},{""x"":847,""y"":934,""t"":104},{""x"":863,""y"":885,""t"":140},{""x"":876,""y"":842,""t"":171},{""x"":884,""y"":779,""t"":206},{""x"":901,""y"":755,""t"":241},{""x"":892,""y"":725,""t"":273},{""x"":886,""y"":734,""t"":313},{""x"":888,""y"":699,""t"":343},{""x"":890,""y"":706,""t"":377},{""x"":952,""y"":718,""t"":424},{""x"":1008,""y"":735,""t"":445},{""x"":1016,""y"":724,""t"":485},{""x"":1060,""y"":742,""t"":512},{""x"":1092,""y"":725,""t"":550},{""x"":1134,""y"":737,""t"":579},{""x"":1176,""y"":731,""t"":627},{""x"":1210,""y"":745,""t"":649},{""x"":1247,""y"":717,""t"":689},{""x"":1260,""y"":719,""t"":715},{""x"":1264,""y"":705,""t"":754},{""x"":1265,""y"":732,""t"":784},{""x"":1275,""y"":710,""t"":830},{""x"":1216,""y"":756,""t"":853},{""x"":1124,""y"":762,""t"":893},{""x"":1036,""y"":806,""t"":920},{""x"":957,""y"":805,""t"":958},{""x"":919,""y"":813,""t"":988},{""x"":891,""y"":809,""t"":1036},{""x"":850,""y"":822,""t"":1055},{""x"":833,""y"":805,""t"":1100},{""x"":775,""y"":833,""t"":1124},{""x"":764,""y"":800,""t"":1161},{""x"":751,""y"":808,""t"":1193},{""x"":716,""y"":810,""t"":1238},{""x"":700,""y"":818,""t"":1260},{""x"":702,""y"":828,""t"":1301},{""x"":687,""y"":834,""t"":1329},{""x"":677,""y"":848,""t"":1363},{""x"":669,""y"":849,""t"":1409},{""x"":673,""y"":845,""t"":1428},{""x"":670,""y"":843,""t"":1473},{""x"":684,""y"":835,""t"":1497},{""x"":677,""y"":831,""t"":1535},{""x"":687,""y"":827,""t"":1564},{""x"":745,""y"":834,""t"":1613},{""x"":781,""y"":829,""t"":1632},{""x"":828,""y"":858,""t"":1677},{""x"":850,""y"":866,""t"":1700},{""x"":885,""y"":892,""t"":1739},{""x"":909,""y"":874,""t"":1769},{""x"":929,""y"":890,""t"":1805},{""x"":942,""y"":880,""t"":1851},{""x"":953,""y"":910,""t"":1871},{""x"":988,""y"":945,""t"":1917},{""x"":1010,""y"":994,""t"":1939},{""x"":1030,""y"":1034,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","161","310349","0.0-6.0-2.0-2.49","","","","","678","8","","","","","","","","","","","","","","","","","true","purple_1","8"
"true","fullscreen","162","310858","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","163","314516","0.0-8.0","","","","","3658","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
