"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","289623","0.0-6.0-2.0-1.44","","","","","null","null","","[""yellow"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1140,""y"":691,""t"":5},{""x"":1098,""y"":675,""t"":45},{""x"":1078,""y"":669,""t"":76},{""x"":1051,""y"":659,""t"":103},{""x"":1045,""y"":691,""t"":154},{""x"":1041,""y"":719,""t"":179},{""x"":1032,""y"":733,""t"":209},{""x"":1014,""y"":745,""t"":242},{""x"":1001,""y"":727,""t"":279},{""x"":977,""y"":742,""t"":310},{""x"":978,""y"":738,""t"":346},{""x"":1009,""y"":744,""t"":377},{""x"":999,""y"":741,""t"":420},{""x"":1011,""y"":766,""t"":449},{""x"":1013,""y"":783,""t"":481},{""x"":1015,""y"":796,""t"":511},{""x"":1019,""y"":762,""t"":553},{""x"":1019,""y"":740,""t"":579},{""x"":1031,""y"":786,""t"":618},{""x"":1045,""y"":797,""t"":649},{""x"":1069,""y"":810,""t"":684},{""x"":1067,""y"":814,""t"":730},{""x"":1084,""y"":835,""t"":760},{""x"":1092,""y"":850,""t"":787},{""x"":1079,""y"":836,""t"":820},{""x"":1071,""y"":834,""t"":856},{""x"":1075,""y"":830,""t"":888},{""x"":1064,""y"":793,""t"":922},{""x"":1047,""y"":737,""t"":965},{""x"":1054,""y"":648,""t"":993},{""x"":1030,""y"":607,""t"":1024},{""x"":1022,""y"":574,""t"":1058},{""x"":1023,""y"":550,""t"":1104},{""x"":1012,""y"":521,""t"":1133},{""x"":1004,""y"":498,""t"":1160},{""x"":1007,""y"":493,""t"":1196},{""x"":1005,""y"":489,""t"":1229},{""x"":988,""y"":492,""t"":1274},{""x"":975,""y"":496,""t"":1299},{""x"":967,""y"":478,""t"":1330},{""x"":909,""y"":481,""t"":1368},{""x"":830,""y"":494,""t"":1398},{""x"":790,""y"":517,""t"":1446},{""x"":739,""y"":534,""t"":1474},{""x"":733,""y"":558,""t"":1501},{""x"":709,""y"":572,""t"":1538},{""x"":683,""y"":574,""t"":1568},{""x"":670,""y"":574,""t"":1610},{""x"":665,""y"":576,""t"":1636},{""x"":656,""y"":569,""t"":1670},{""x"":662,""y"":574,""t"":1706},{""x"":660,""y"":580,""t"":1738},{""x"":656,""y"":589,""t"":1785},{""x"":715,""y"":565,""t"":1812},{""x"":844,""y"":602,""t"":1840},{""x"":959,""y"":604,""t"":1877},{""x"":1062,""y"":617,""t"":1908},{""x"":1144,""y"":639,""t"":1946},{""x"":1218,""y"":636,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","149","291749","0.0-6.0-2.0-2.44","","","","","609","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","150","292784","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","151","294797","0.0-6.0-2.0-1.45","","","","","null","null","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1216,""y"":659,""t"":5},{""x"":1200,""y"":667,""t"":49},{""x"":1177,""y"":664,""t"":76},{""x"":1152,""y"":653,""t"":106},{""x"":1123,""y"":647,""t"":154},{""x"":1108,""y"":649,""t"":183},{""x"":1095,""y"":666,""t"":213},{""x"":1082,""y"":682,""t"":243},{""x"":1064,""y"":679,""t"":279},{""x"":1044,""y"":667,""t"":311},{""x"":1042,""y"":668,""t"":346},{""x"":1040,""y"":669,""t"":376},{""x"":1032,""y"":657,""t"":418},{""x"":1028,""y"":650,""t"":447},{""x"":1015,""y"":636,""t"":477},{""x"":1019,""y"":647,""t"":522},{""x"":1022,""y"":657,""t"":548},{""x"":1028,""y"":668,""t"":583},{""x"":942,""y"":641,""t"":619},{""x"":869,""y"":618,""t"":647},{""x"":817,""y"":611,""t"":697},{""x"":783,""y"":590,""t"":725},{""x"":745,""y"":576,""t"":753},{""x"":726,""y"":543,""t"":790},{""x"":696,""y"":558,""t"":819},{""x"":698,""y"":550,""t"":869},{""x"":691,""y"":552,""t"":887},{""x"":679,""y"":547,""t"":922},{""x"":719,""y"":530,""t"":963},{""x"":796,""y"":596,""t"":991},{""x"":862,""y"":625,""t"":1026},{""x"":920,""y"":637,""t"":1058},{""x"":974,""y"":659,""t"":1103},{""x"":1016,""y"":671,""t"":1132},{""x"":1054,""y"":705,""t"":1160},{""x"":1078,""y"":712,""t"":1195},{""x"":1072,""y"":740,""t"":1228},{""x"":1078,""y"":749,""t"":1273},{""x"":1089,""y"":746,""t"":1301},{""x"":1093,""y"":759,""t"":1330},{""x"":1092,""y"":764,""t"":1367},{""x"":1041,""y"":747,""t"":1398},{""x"":979,""y"":736,""t"":1445},{""x"":911,""y"":707,""t"":1474},{""x"":846,""y"":680,""t"":1502},{""x"":805,""y"":651,""t"":1533},{""x"":772,""y"":644,""t"":1572},{""x"":746,""y"":631,""t"":1602},{""x"":725,""y"":598,""t"":1642},{""x"":710,""y"":572,""t"":1668},{""x"":699,""y"":554,""t"":1712},{""x"":730,""y"":525,""t"":1741},{""x"":787,""y"":496,""t"":1772},{""x"":849,""y"":477,""t"":1808},{""x"":871,""y"":468,""t"":1840},{""x"":916,""y"":447,""t"":1882},{""x"":966,""y"":437,""t"":1905},{""x"":988,""y"":437,""t"":1946},{""x"":1002,""y"":417,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","152","297461","0.0-6.0-2.0-2.45","","","","","1153","2","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","153","298502","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","154","300510","0.0-6.0-2.0-1.46","","","","","null","null","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1018,""y"":449,""t"":5},{""x"":1018,""y"":477,""t"":39},{""x"":1016,""y"":508,""t"":77},{""x"":1031,""y"":541,""t"":107},{""x"":1043,""y"":564,""t"":141},{""x"":1037,""y"":580,""t"":187},{""x"":1042,""y"":607,""t"":216},{""x"":1025,""y"":623,""t"":245},{""x"":1018,""y"":637,""t"":276},{""x"":1032,""y"":650,""t"":312},{""x"":1017,""y"":651,""t"":345},{""x"":1023,""y"":632,""t"":391},{""x"":1022,""y"":630,""t"":420},{""x"":1021,""y"":634,""t"":450},{""x"":1019,""y"":652,""t"":479},{""x"":1029,""y"":650,""t"":516},{""x"":1033,""y"":663,""t"":548},{""x"":1027,""y"":697,""t"":594},{""x"":1032,""y"":704,""t"":621},{""x"":1039,""y"":726,""t"":650},{""x"":1037,""y"":737,""t"":687},{""x"":1040,""y"":760,""t"":718},{""x"":1054,""y"":769,""t"":762},{""x"":1053,""y"":780,""t"":789},{""x"":1055,""y"":776,""t"":820},{""x"":1060,""y"":749,""t"":855},{""x"":1048,""y"":734,""t"":888},{""x"":1050,""y"":705,""t"":933},{""x"":1052,""y"":680,""t"":958},{""x"":1070,""y"":664,""t"":990},{""x"":1074,""y"":639,""t"":1026},{""x"":1096,""y"":616,""t"":1058},{""x"":1095,""y"":623,""t"":1106},{""x"":1041,""y"":581,""t"":1132},{""x"":966,""y"":578,""t"":1161},{""x"":911,""y"":570,""t"":1194},{""x"":841,""y"":551,""t"":1228},{""x"":819,""y"":557,""t"":1269},{""x"":804,""y"":564,""t"":1294},{""x"":839,""y"":542,""t"":1333},{""x"":856,""y"":516,""t"":1361},{""x"":895,""y"":480,""t"":1400},{""x"":933,""y"":443,""t"":1432},{""x"":934,""y"":460,""t"":1477},{""x"":950,""y"":472,""t"":1502},{""x"":961,""y"":450,""t"":1533},{""x"":1007,""y"":472,""t"":1571},{""x"":1020,""y"":471,""t"":1602},{""x"":1044,""y"":516,""t"":1637},{""x"":1058,""y"":592,""t"":1670},{""x"":1067,""y"":645,""t"":1710},{""x"":1079,""y"":674,""t"":1738},{""x"":1071,""y"":697,""t"":1787},{""x"":1078,""y"":712,""t"":1814},{""x"":1081,""y"":721,""t"":1841},{""x"":1021,""y"":718,""t"":1880},{""x"":972,""y"":699,""t"":1906},{""x"":908,""y"":681,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","155","302509","0.0-6.0-2.0-2.46","","","","","488","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","156","303523","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","157","305538","0.0-6.0-2.0-1.47","","","","","null","null","","[""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":872,""y"":666,""t"":5},{""x"":904,""y"":661,""t"":43},{""x"":937,""y"":651,""t"":76},{""x"":961,""y"":649,""t"":106},{""x"":970,""y"":655,""t"":151},{""x"":980,""y"":645,""t"":182},{""x"":1001,""y"":657,""t"":210},{""x"":1008,""y"":645,""t"":241},{""x"":1021,""y"":654,""t"":276},{""x"":1033,""y"":639,""t"":311},{""x"":1036,""y"":636,""t"":354},{""x"":1022,""y"":601,""t"":382},{""x"":989,""y"":586,""t"":411},{""x"":944,""y"":587,""t"":446},{""x"":922,""y"":569,""t"":480},{""x"":902,""y"":533,""t"":518},{""x"":887,""y"":503,""t"":545},{""x"":887,""y"":546,""t"":582},{""x"":898,""y"":609,""t"":622},{""x"":914,""y"":668,""t"":651},{""x"":920,""y"":720,""t"":685},{""x"":928,""y"":738,""t"":718},{""x"":946,""y"":774,""t"":764},{""x"":968,""y"":795,""t"":792},{""x"":996,""y"":790,""t"":821},{""x"":1020,""y"":784,""t"":852},{""x"":1015,""y"":784,""t"":891},{""x"":1021,""y"":742,""t"":921},{""x"":1044,""y"":675,""t"":970},{""x"":1034,""y"":625,""t"":990},{""x"":1033,""y"":573,""t"":1032},{""x"":1029,""y"":533,""t"":1060},{""x"":1020,""y"":516,""t"":1092},{""x"":1014,""y"":473,""t"":1128},{""x"":1025,""y"":475,""t"":1160},{""x"":1009,""y"":462,""t"":1206},{""x"":985,""y"":456,""t"":1234},{""x"":981,""y"":444,""t"":1262},{""x"":974,""y"":442,""t"":1300},{""x"":960,""y"":438,""t"":1330},{""x"":947,""y"":420,""t"":1377},{""x"":948,""y"":445,""t"":1405},{""x"":958,""y"":499,""t"":1434},{""x"":972,""y"":564,""t"":1465},{""x"":989,""y"":627,""t"":1502},{""x"":1001,""y"":649,""t"":1534},{""x"":1008,""y"":696,""t"":1574},{""x"":1013,""y"":734,""t"":1599},{""x"":1008,""y"":761,""t"":1641},{""x"":1005,""y"":770,""t"":1669},{""x"":1010,""y"":775,""t"":1704},{""x"":1023,""y"":808,""t"":1750},{""x"":1022,""y"":818,""t"":1779},{""x"":1018,""y"":824,""t"":1808},{""x"":1022,""y"":832,""t"":1840},{""x"":1015,""y"":818,""t"":1874},{""x"":1006,""y"":818,""t"":1911},{""x"":1000,""y"":811,""t"":1940},{""x"":957,""y"":786,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","158","307525","0.0-6.0-2.0-2.47","","","","","481","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","159","308552","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","160","310578","0.0-6.0-2.0-1.48","","","","","null","null","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":960,""y"":742,""t"":4},{""x"":975,""y"":694,""t"":38},{""x"":966,""y"":659,""t"":72},{""x"":979,""y"":622,""t"":119},{""x"":993,""y"":604,""t"":147},{""x"":1006,""y"":591,""t"":172},{""x"":1013,""y"":591,""t"":210},{""x"":1015,""y"":593,""t"":243},{""x"":1020,""y"":609,""t"":290},{""x"":1023,""y"":619,""t"":315},{""x"":1026,""y"":612,""t"":346},{""x"":1042,""y"":600,""t"":377},{""x"":1054,""y"":615,""t"":413},{""x"":1063,""y"":646,""t"":459},{""x"":1068,""y"":662,""t"":487},{""x"":1070,""y"":689,""t"":514},{""x"":1059,""y"":698,""t"":553},{""x"":1059,""y"":712,""t"":582},{""x"":1047,""y"":713,""t"":631},{""x"":1035,""y"":717,""t"":649},{""x"":1042,""y"":717,""t"":693},{""x"":1039,""y"":725,""t"":720},{""x"":1041,""y"":739,""t"":752},{""x"":1034,""y"":738,""t"":801},{""x"":1029,""y"":745,""t"":820},{""x"":1028,""y"":729,""t"":863},{""x"":1025,""y"":722,""t"":889},{""x"":1039,""y"":742,""t"":922},{""x"":1074,""y"":735,""t"":956},{""x"":1097,""y"":730,""t"":1002},{""x"":1092,""y"":735,""t"":1031},{""x"":1095,""y"":728,""t"":1057},{""x"":1089,""y"":748,""t"":1096},{""x"":1099,""y"":745,""t"":1125},{""x"":1089,""y"":740,""t"":1169},{""x"":1081,""y"":735,""t"":1195},{""x"":1081,""y"":761,""t"":1228},{""x"":1127,""y"":755,""t"":1265},{""x"":1166,""y"":748,""t"":1293},{""x"":1205,""y"":719,""t"":1329},{""x"":1247,""y"":703,""t"":1374},{""x"":1298,""y"":704,""t"":1403},{""x"":1271,""y"":695,""t"":1432},{""x"":1163,""y"":667,""t"":1470},{""x"":1056,""y"":652,""t"":1499},{""x"":960,""y"":624,""t"":1534},{""x"":888,""y"":586,""t"":1569},{""x"":846,""y"":539,""t"":1602},{""x"":852,""y"":504,""t"":1642},{""x"":878,""y"":472,""t"":1670},{""x"":897,""y"":444,""t"":1719},{""x"":924,""y"":424,""t"":1736},{""x"":927,""y"":403,""t"":1777},{""x"":931,""y"":387,""t"":1803},{""x"":936,""y"":363,""t"":1842},{""x"":940,""y"":345,""t"":1874},{""x"":967,""y"":343,""t"":1921},{""x"":967,""y"":325,""t"":1950},{""x"":967,""y"":330,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","161","312637","0.0-6.0-2.0-2.48","","","","","553","8","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","162","313658","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","163","315672","0.0-6.0-2.0-1.49","","","","","null","null","","[""yellow"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":993,""y"":404,""t"":5},{""x"":977,""y"":459,""t"":47},{""x"":979,""y"":513,""t"":77},{""x"":962,""y"":549,""t"":107},{""x"":972,""y"":595,""t"":145},{""x"":970,""y"":610,""t"":172},{""x"":962,""y"":625,""t"":216},{""x"":972,""y"":646,""t"":246},{""x"":976,""y"":663,""t"":278},{""x"":983,""y"":677,""t"":310},{""x"":986,""y"":680,""t"":352},{""x"":988,""y"":681,""t"":379},{""x"":1009,""y"":695,""t"":412},{""x"":1023,""y"":701,""t"":448},{""x"":1033,""y"":705,""t"":480},{""x"":1052,""y"":720,""t"":528},{""x"":1061,""y"":761,""t"":555},{""x"":1074,""y"":785,""t"":582},{""x"":1083,""y"":803,""t"":618},{""x"":1095,""y"":796,""t"":650},{""x"":1123,""y"":751,""t"":688},{""x"":1152,""y"":711,""t"":716},{""x"":1146,""y"":668,""t"":752},{""x"":1142,""y"":638,""t"":791},{""x"":1132,""y"":647,""t"":820},{""x"":1111,""y"":609,""t"":868},{""x"":1106,""y"":592,""t"":896},{""x"":1098,""y"":561,""t"":925},{""x"":1080,""y"":521,""t"":956},{""x"":1066,""y"":500,""t"":993},{""x"":1053,""y"":485,""t"":1021},{""x"":1050,""y"":451,""t"":1072},{""x"":1023,""y"":418,""t"":1100},{""x"":995,""y"":404,""t"":1129},{""x"":971,""y"":388,""t"":1160},{""x"":976,""y"":387,""t"":1196},{""x"":957,""y"":354,""t"":1228},{""x"":945,""y"":353,""t"":1274},{""x"":949,""y"":347,""t"":1302},{""x"":958,""y"":329,""t"":1331},{""x"":952,""y"":329,""t"":1367},{""x"":961,""y"":333,""t"":1399},{""x"":956,""y"":324,""t"":1444},{""x"":964,""y"":347,""t"":1473},{""x"":948,""y"":340,""t"":1500},{""x"":952,""y"":347,""t"":1539},{""x"":963,""y"":360,""t"":1568},{""x"":957,""y"":355,""t"":1616},{""x"":966,""y"":360,""t"":1639},{""x"":944,""y"":359,""t"":1669},{""x"":952,""y"":357,""t"":1710},{""x"":945,""y"":354,""t"":1739},{""x"":953,""y"":384,""t"":1773},{""x"":950,""y"":365,""t"":1820},{""x"":948,""y"":364,""t"":1845},{""x"":951,""y"":361,""t"":1874},{""x"":953,""y"":357,""t"":1912},{""x"":973,""y"":354,""t"":1942},{""x"":970,""y"":358,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","164","317893","0.0-6.0-2.0-2.49","","","","","713","2","","","","","","","","","","","","","","","","","true","purple_1","2"
"true","fullscreen","165","318397","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","166","321405","0.0-8.0","","","","","3008","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
