"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","122","254970","0.0-6.0-2.0-2.36","","","","","556","6","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","123","255981","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""8"",""8"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""4"",""2"",""4"",""8"",""6"",""6"",""4"",""5"",""4"",""8"",""2"",""2"",""5"",""6"",""6"",""5"",""8"",""8"",""2"",""5"",""8"",""6"",""6"",""5"",""6"",""4"",""4"",""8"",""2"",""2"",""2"",""8"",""2"",""6"",""5"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","124","257991","0.0-6.0-2.0-1.37","","","","","null","null","","[""rect"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","4","","[{""x"":1278,""y"":576,""t"":5},{""x"":1222,""y"":612,""t"":40},{""x"":1198,""y"":623,""t"":72},{""x"":1159,""y"":625,""t"":106},{""x"":1124,""y"":633,""t"":140},{""x"":1074,""y"":645,""t"":174},{""x"":1046,""y"":657,""t"":208},{""x"":1025,""y"":662,""t"":243},{""x"":1016,""y"":645,""t"":275},{""x"":991,""y"":656,""t"":310},{""x"":933,""y"":654,""t"":344},{""x"":886,""y"":657,""t"":378},{""x"":842,""y"":654,""t"":412},{""x"":814,""y"":651,""t"":446},{""x"":787,""y"":661,""t"":480},{""x"":772,""y"":657,""t"":514},{""x"":763,""y"":653,""t"":546},{""x"":739,""y"":655,""t"":582},{""x"":735,""y"":644,""t"":617},{""x"":729,""y"":632,""t"":650},{""x"":725,""y"":626,""t"":684},{""x"":733,""y"":628,""t"":719},{""x"":743,""y"":627,""t"":752},{""x"":753,""y"":641,""t"":787},{""x"":792,""y"":633,""t"":820},{""x"":817,""y"":637,""t"":854},{""x"":821,""y"":634,""t"":892},{""x"":831,""y"":617,""t"":921},{""x"":840,""y"":604,""t"":954},{""x"":841,""y"":612,""t"":990},{""x"":855,""y"":624,""t"":1024},{""x"":868,""y"":621,""t"":1058},{""x"":878,""y"":622,""t"":1092},{""x"":867,""y"":636,""t"":1126},{""x"":848,""y"":638,""t"":1161},{""x"":852,""y"":643,""t"":1194},{""x"":877,""y"":641,""t"":1229},{""x"":936,""y"":622,""t"":1262},{""x"":1000,""y"":588,""t"":1296},{""x"":1028,""y"":542,""t"":1330},{""x"":1052,""y"":527,""t"":1365},{""x"":1104,""y"":502,""t"":1398},{""x"":1140,""y"":463,""t"":1432},{""x"":1147,""y"":441,""t"":1466},{""x"":1150,""y"":440,""t"":1500},{""x"":1149,""y"":440,""t"":1534},{""x"":1148,""y"":435,""t"":1568},{""x"":1132,""y"":439,""t"":1602},{""x"":1117,""y"":456,""t"":1637},{""x"":1111,""y"":445,""t"":1670},{""x"":1116,""y"":432,""t"":1704},{""x"":1124,""y"":426,""t"":1738},{""x"":1172,""y"":453,""t"":1773},{""x"":1212,""y"":487,""t"":1806},{""x"":1257,""y"":494,""t"":1841},{""x"":1266,""y"":528,""t"":1874},{""x"":1288,""y"":548,""t"":1909},{""x"":1319,""y"":550,""t"":1942},{""x"":1322,""y"":579,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","125","260659","0.0-6.0-2.0-2.37","","","","","1160","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","126","261667","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""8"",""8"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""4"",""2"",""4"",""8"",""6"",""6"",""4"",""5"",""4"",""8"",""2"",""2"",""5"",""6"",""6"",""5"",""8"",""8"",""2"",""5"",""8"",""6"",""6"",""5"",""6"",""4"",""4"",""8"",""2"",""2"",""2"",""8"",""2"",""6"",""5"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","127","263689","0.0-6.0-2.0-1.38","","","","","null","null","","[""triangle"",""rect"",""hexagram"",""star_1""]","","","","","","","","","","4","","[{""x"":1298,""y"":577,""t"":4},{""x"":1252,""y"":591,""t"":40},{""x"":1206,""y"":601,""t"":75},{""x"":1183,""y"":606,""t"":106},{""x"":1150,""y"":605,""t"":140},{""x"":1115,""y"":624,""t"":175},{""x"":1113,""y"":623,""t"":208},{""x"":1118,""y"":624,""t"":243},{""x"":1066,""y"":620,""t"":276},{""x"":1003,""y"":630,""t"":309},{""x"":945,""y"":641,""t"":343},{""x"":912,""y"":643,""t"":379},{""x"":889,""y"":641,""t"":412},{""x"":883,""y"":632,""t"":446},{""x"":862,""y"":636,""t"":480},{""x"":837,""y"":640,""t"":515},{""x"":844,""y"":633,""t"":547},{""x"":826,""y"":621,""t"":582},{""x"":835,""y"":613,""t"":617},{""x"":836,""y"":608,""t"":650},{""x"":830,""y"":614,""t"":683},{""x"":851,""y"":622,""t"":718},{""x"":861,""y"":611,""t"":752},{""x"":864,""y"":628,""t"":787},{""x"":867,""y"":643,""t"":817},{""x"":880,""y"":640,""t"":854},{""x"":891,""y"":625,""t"":889},{""x"":899,""y"":615,""t"":921},{""x"":914,""y"":597,""t"":956},{""x"":923,""y"":590,""t"":990},{""x"":903,""y"":596,""t"":1024},{""x"":914,""y"":594,""t"":1058},{""x"":929,""y"":591,""t"":1092},{""x"":956,""y"":590,""t"":1127},{""x"":987,""y"":579,""t"":1160},{""x"":1028,""y"":565,""t"":1195},{""x"":1061,""y"":554,""t"":1225},{""x"":1055,""y"":557,""t"":1262},{""x"":1093,""y"":540,""t"":1297},{""x"":1105,""y"":531,""t"":1331},{""x"":1104,""y"":513,""t"":1365},{""x"":1078,""y"":521,""t"":1398},{""x"":1110,""y"":502,""t"":1433},{""x"":1082,""y"":494,""t"":1466},{""x"":1083,""y"":477,""t"":1500},{""x"":1052,""y"":474,""t"":1534},{""x"":1029,""y"":446,""t"":1568},{""x"":1015,""y"":443,""t"":1603},{""x"":1034,""y"":434,""t"":1636},{""x"":996,""y"":442,""t"":1670},{""x"":1026,""y"":437,""t"":1705},{""x"":1038,""y"":429,""t"":1737},{""x"":1011,""y"":420,""t"":1772},{""x"":1007,""y"":428,""t"":1805},{""x"":1049,""y"":423,""t"":1840},{""x"":1044,""y"":438,""t"":1874},{""x"":1069,""y"":439,""t"":1908},{""x"":1048,""y"":472,""t"":1941},{""x"":1070,""y"":476,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","128","265947","0.0-6.0-2.0-2.38","","","","","749","6","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","129","266969","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""8"",""8"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""4"",""2"",""4"",""8"",""6"",""6"",""4"",""5"",""4"",""8"",""2"",""2"",""5"",""6"",""6"",""5"",""8"",""8"",""2"",""5"",""8"",""6"",""6"",""5"",""6"",""4"",""4"",""8"",""2"",""2"",""2"",""8"",""2"",""6"",""5"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","130","268978","0.0-6.0-2.0-1.39","","","","","null","null","","[""triangle_1"",""star"",""circle"",""hexagram""]","","","","","","","","","","4","","[{""x"":1076,""y"":514,""t"":4},{""x"":1115,""y"":538,""t"":40},{""x"":1100,""y"":572,""t"":72},{""x"":1111,""y"":617,""t"":107},{""x"":1111,""y"":645,""t"":140},{""x"":1110,""y"":664,""t"":175},{""x"":1111,""y"":661,""t"":209},{""x"":1118,""y"":677,""t"":242},{""x"":1084,""y"":673,""t"":276},{""x"":1014,""y"":688,""t"":310},{""x"":978,""y"":690,""t"":344},{""x"":913,""y"":684,""t"":378},{""x"":857,""y"":683,""t"":412},{""x"":842,""y"":671,""t"":446},{""x"":802,""y"":669,""t"":480},{""x"":790,""y"":645,""t"":514},{""x"":777,""y"":640,""t"":548},{""x"":786,""y"":649,""t"":583},{""x"":759,""y"":653,""t"":616},{""x"":736,""y"":662,""t"":650},{""x"":724,""y"":654,""t"":684},{""x"":734,""y"":646,""t"":718},{""x"":770,""y"":652,""t"":753},{""x"":777,""y"":636,""t"":786},{""x"":819,""y"":633,""t"":819},{""x"":829,""y"":625,""t"":854},{""x"":847,""y"":614,""t"":888},{""x"":866,""y"":615,""t"":923},{""x"":866,""y"":614,""t"":958},{""x"":844,""y"":631,""t"":990},{""x"":828,""y"":651,""t"":1024},{""x"":836,""y"":649,""t"":1058},{""x"":825,""y"":640,""t"":1093},{""x"":835,""y"":642,""t"":1126},{""x"":821,""y"":644,""t"":1159},{""x"":812,""y"":643,""t"":1195},{""x"":822,""y"":630,""t"":1228},{""x"":863,""y"":623,""t"":1262},{""x"":905,""y"":613,""t"":1295},{""x"":949,""y"":591,""t"":1329},{""x"":992,""y"":558,""t"":1365},{""x"":1032,""y"":529,""t"":1398},{""x"":1077,""y"":518,""t"":1429},{""x"":1114,""y"":501,""t"":1467},{""x"":1144,""y"":485,""t"":1501},{""x"":1181,""y"":472,""t"":1534},{""x"":1150,""y"":486,""t"":1569},{""x"":1177,""y"":480,""t"":1602},{""x"":1208,""y"":494,""t"":1636},{""x"":1265,""y"":497,""t"":1684},{""x"":1301,""y"":508,""t"":1713},{""x"":1349,""y"":523,""t"":1743},{""x"":1384,""y"":508,""t"":1773},{""x"":1400,""y"":517,""t"":1807},{""x"":1395,""y"":523,""t"":1838},{""x"":1396,""y"":535,""t"":1874},{""x"":1396,""y"":535,""t"":1908},{""x"":1382,""y"":536,""t"":1942},{""x"":1378,""y"":537,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","131","272115","0.0-6.0-2.0-2.39","","","","","1628","5","","","","","","","","","","","","","","","","","false","triangle_1","4"
"","html-keyboard-response","132","273117","0.0-6.0-2.0-3.39-0.39-0.39","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""2"",""5"",""8"",""8"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""4"",""2"",""4"",""8"",""6"",""6"",""4"",""5"",""4"",""8"",""2"",""2"",""5"",""6"",""6"",""5"",""8"",""8"",""2"",""5"",""8"",""6"",""6"",""5"",""6"",""4"",""4"",""8"",""2"",""2"",""2"",""8"",""2"",""6"",""5"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","133","274125","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""8"",""8"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""4"",""2"",""4"",""8"",""6"",""6"",""4"",""5"",""4"",""8"",""2"",""2"",""5"",""6"",""6"",""5"",""8"",""8"",""2"",""5"",""8"",""6"",""6"",""5"",""6"",""4"",""4"",""8"",""2"",""2"",""2"",""8"",""2"",""6"",""5"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","134","276151","0.0-6.0-2.0-1.40","","","","","null","null","","[""hexagram_1"",""star"",""rect"",""circle""]","","","","","","","","","","4","","[{""x"":1296,""y"":558,""t"":4},{""x"":1205,""y"":601,""t"":45},{""x"":1170,""y"":616,""t"":79},{""x"":1134,""y"":616,""t"":110},{""x"":1074,""y"":630,""t"":141},{""x"":1018,""y"":639,""t"":175},{""x"":977,""y"":668,""t"":208},{""x"":993,""y"":648,""t"":241},{""x"":971,""y"":646,""t"":276},{""x"":916,""y"":649,""t"":310},{""x"":865,""y"":640,""t"":344},{""x"":825,""y"":650,""t"":378},{""x"":789,""y"":655,""t"":412},{""x"":759,""y"":656,""t"":448},{""x"":750,""y"":657,""t"":481},{""x"":733,""y"":660,""t"":515},{""x"":734,""y"":668,""t"":548},{""x"":721,""y"":673,""t"":583},{""x"":719,""y"":670,""t"":616},{""x"":725,""y"":668,""t"":650},{""x"":724,""y"":670,""t"":684},{""x"":733,""y"":667,""t"":717},{""x"":754,""y"":658,""t"":752},{""x"":762,""y"":652,""t"":785},{""x"":768,""y"":656,""t"":821},{""x"":773,""y"":659,""t"":855},{""x"":798,""y"":640,""t"":888},{""x"":819,""y"":630,""t"":922},{""x"":818,""y"":636,""t"":956},{""x"":827,""y"":643,""t"":990},{""x"":865,""y"":643,""t"":1025},{""x"":913,""y"":624,""t"":1059},{""x"":940,""y"":598,""t"":1091},{""x"":983,""y"":585,""t"":1126},{""x"":1006,""y"":555,""t"":1161},{""x"":1037,""y"":535,""t"":1193},{""x"":1065,""y"":510,""t"":1228},{""x"":1083,""y"":498,""t"":1262},{""x"":1093,""y"":483,""t"":1296},{""x"":1126,""y"":462,""t"":1331},{""x"":1137,""y"":448,""t"":1364},{""x"":1144,""y"":438,""t"":1396},{""x"":1139,""y"":430,""t"":1431},{""x"":1140,""y"":449,""t"":1466},{""x"":1187,""y"":466,""t"":1500},{""x"":1221,""y"":516,""t"":1535},{""x"":1268,""y"":547,""t"":1569},{""x"":1294,""y"":572,""t"":1603},{""x"":1318,""y"":595,""t"":1637},{""x"":1329,""y"":609,""t"":1671},{""x"":1351,""y"":612,""t"":1704},{""x"":1359,""y"":631,""t"":1738},{""x"":1353,""y"":613,""t"":1772},{""x"":1357,""y"":605,""t"":1803},{""x"":1334,""y"":603,""t"":1841},{""x"":1269,""y"":649,""t"":1875},{""x"":1214,""y"":691,""t"":1907},{""x"":1165,""y"":728,""t"":1942},{""x"":1134,""y"":756,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","135","278283","0.0-6.0-2.0-2.40","","","","","625","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","136","279292","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""8"",""8"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""4"",""2"",""4"",""8"",""6"",""6"",""4"",""5"",""4"",""8"",""2"",""2"",""5"",""6"",""6"",""5"",""8"",""8"",""2"",""5"",""8"",""6"",""6"",""5"",""6"",""4"",""4"",""8"",""2"",""2"",""2"",""8"",""2"",""6"",""5"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","137","281321","0.0-6.0-2.0-1.41","","","","","null","null","","[""hexagram"",""ring_1"",""triangle"",""rect""]","","","","","","","","","","4","","[{""x"":1095,""y"":725,""t"":4},{""x"":1043,""y"":724,""t"":39},{""x"":1080,""y"":673,""t"":73},{""x"":1077,""y"":651,""t"":107},{""x"":1072,""y"":637,""t"":140},{""x"":1069,""y"":645,""t"":175},{""x"":1066,""y"":656,""t"":206},{""x"":1046,""y"":648,""t"":243},{""x"":978,""y"":635,""t"":277},{""x"":943,""y"":626,""t"":309},{""x"":910,""y"":631,""t"":344},{""x"":883,""y"":638,""t"":378},{""x"":839,""y"":649,""t"":411},{""x"":809,""y"":655,""t"":446},{""x"":815,""y"":660,""t"":480},{""x"":824,""y"":651,""t"":514},{""x"":804,""y"":649,""t"":549},{""x"":790,""y"":616,""t"":582},{""x"":806,""y"":634,""t"":615},{""x"":820,""y"":624,""t"":650},{""x"":798,""y"":631,""t"":684},{""x"":769,""y"":634,""t"":718},{""x"":751,""y"":641,""t"":753},{""x"":763,""y"":640,""t"":786},{""x"":800,""y"":640,""t"":819},{""x"":834,""y"":646,""t"":854},{""x"":873,""y"":633,""t"":888},{""x"":884,""y"":639,""t"":922},{""x"":893,""y"":641,""t"":956},{""x"":885,""y"":636,""t"":990},{""x"":906,""y"":634,""t"":1024},{""x"":870,""y"":633,""t"":1058},{""x"":869,""y"":650,""t"":1091},{""x"":942,""y"":706,""t"":1125},{""x"":1047,""y"":852,""t"":1159},{""x"":1128,""y"":948,""t"":1194},{""x"":1191,""y"":988,""t"":1228},{""x"":1173,""y"":981,""t"":1261},{""x"":1132,""y"":940,""t"":1296},{""x"":1108,""y"":853,""t"":1330},{""x"":1092,""y"":775,""t"":1365},{""x"":1073,""y"":749,""t"":1396},{""x"":1055,""y"":673,""t"":1432},{""x"":1065,""y"":617,""t"":1466},{""x"":1071,""y"":543,""t"":1500},{""x"":1076,""y"":496,""t"":1533},{""x"":1078,""y"":453,""t"":1568},{""x"":1092,""y"":432,""t"":1603},{""x"":1094,""y"":417,""t"":1636},{""x"":1148,""y"":439,""t"":1669},{""x"":1216,""y"":443,""t"":1704},{""x"":1241,""y"":490,""t"":1738},{""x"":1257,""y"":525,""t"":1772},{""x"":1268,""y"":555,""t"":1803},{""x"":1293,""y"":566,""t"":1840},{""x"":1298,""y"":597,""t"":1875},{""x"":1316,""y"":609,""t"":1909},{""x"":1329,""y"":623,""t"":1942},{""x"":1318,""y"":648,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","138","283331","0.0-6.0-2.0-2.41","","","","","501","8","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","139","284342","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""8"",""8"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""4"",""2"",""4"",""8"",""6"",""6"",""4"",""5"",""4"",""8"",""2"",""2"",""5"",""6"",""6"",""5"",""8"",""8"",""2"",""5"",""8"",""6"",""6"",""5"",""6"",""4"",""4"",""8"",""2"",""2"",""2"",""8"",""2"",""6"",""5"",""4""]","1500","4","shape","","","","","",""
