"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","100","213614","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","4","","[{""x"":894,""y"":628,""t"":4},{""x"":881,""y"":645,""t"":43},{""x"":881,""y"":659,""t"":77},{""x"":885,""y"":691,""t"":108},{""x"":881,""y"":730,""t"":140},{""x"":880,""y"":745,""t"":180},{""x"":877,""y"":752,""t"":207},{""x"":877,""y"":770,""t"":244},{""x"":877,""y"":785,""t"":273},{""x"":870,""y"":777,""t"":310},{""x"":870,""y"":794,""t"":355},{""x"":884,""y"":779,""t"":384},{""x"":888,""y"":806,""t"":412},{""x"":885,""y"":771,""t"":449},{""x"":878,""y"":759,""t"":480},{""x"":876,""y"":753,""t"":516},{""x"":874,""y"":749,""t"":545},{""x"":865,""y"":773,""t"":590},{""x"":877,""y"":746,""t"":623},{""x"":881,""y"":742,""t"":651},{""x"":891,""y"":763,""t"":682},{""x"":884,""y"":762,""t"":724},{""x"":877,""y"":761,""t"":749},{""x"":881,""y"":796,""t"":787},{""x"":885,""y"":825,""t"":817},{""x"":926,""y"":863,""t"":859},{""x"":951,""y"":904,""t"":888},{""x"":986,""y"":947,""t"":937},{""x"":1014,""y"":982,""t"":955},{""x"":1027,""y"":1062,""t"":1000},{""x"":957,""y"":1099,""t"":1030},{""x"":896,""y"":1128,""t"":1055},{""x"":852,""y"":1132,""t"":1092},{""x"":847,""y"":1075,""t"":1140},{""x"":832,""y"":1010,""t"":1169},{""x"":781,""y"":969,""t"":1198},{""x"":767,""y"":918,""t"":1227},{""x"":752,""y"":861,""t"":1263},{""x"":725,""y"":829,""t"":1295},{""x"":724,""y"":794,""t"":1341},{""x"":728,""y"":793,""t"":1370},{""x"":757,""y"":795,""t"":1399},{""x"":799,""y"":828,""t"":1432},{""x"":811,""y"":823,""t"":1467},{""x"":827,""y"":822,""t"":1513},{""x"":840,""y"":818,""t"":1543},{""x"":850,""y"":834,""t"":1571},{""x"":841,""y"":831,""t"":1601},{""x"":864,""y"":841,""t"":1637},{""x"":855,""y"":842,""t"":1683},{""x"":877,""y"":834,""t"":1713},{""x"":892,""y"":778,""t"":1740},{""x"":899,""y"":762,""t"":1771},{""x"":931,""y"":753,""t"":1809},{""x"":923,""y"":684,""t"":1840},{""x"":916,""y"":675,""t"":1886},{""x"":930,""y"":642,""t"":1913},{""x"":919,""y"":602,""t"":1943},{""x"":928,""y"":610,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","101","216137","0.0-6.0-2.0-2.29","","","","","1009","5","","","","","","","","","","","","","","","","","false","green","4"
"","html-keyboard-response","102","217153","0.0-6.0-2.0-3.29-0.29-0.29","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","103","218179","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","104","220203","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","4","","[{""x"":932,""y"":585,""t"":4},{""x"":925,""y"":570,""t"":39},{""x"":943,""y"":558,""t"":73},{""x"":941,""y"":568,""t"":106},{""x"":942,""y"":565,""t"":141},{""x"":926,""y"":589,""t"":188},{""x"":925,""y"":588,""t"":211},{""x"":935,""y"":587,""t"":242},{""x"":949,""y"":587,""t"":280},{""x"":945,""y"":590,""t"":309},{""x"":964,""y"":606,""t"":358},{""x"":979,""y"":623,""t"":381},{""x"":988,""y"":635,""t"":413},{""x"":936,""y"":633,""t"":452},{""x"":900,""y"":602,""t"":482},{""x"":863,""y"":597,""t"":515},{""x"":830,""y"":577,""t"":562},{""x"":803,""y"":561,""t"":582},{""x"":800,""y"":593,""t"":622},{""x"":858,""y"":617,""t"":651},{""x"":931,""y"":652,""t"":685},{""x"":1004,""y"":653,""t"":730},{""x"":1065,""y"":652,""t"":757},{""x"":1125,""y"":668,""t"":787},{""x"":1157,""y"":671,""t"":827},{""x"":1180,""y"":683,""t"":857},{""x"":1218,""y"":677,""t"":887},{""x"":1226,""y"":673,""t"":936},{""x"":1219,""y"":688,""t"":964},{""x"":1222,""y"":688,""t"":993},{""x"":1167,""y"":662,""t"":1025},{""x"":1129,""y"":641,""t"":1061},{""x"":1102,""y"":631,""t"":1092},{""x"":1083,""y"":619,""t"":1130},{""x"":1041,""y"":610,""t"":1159},{""x"":1010,""y"":585,""t"":1193},{""x"":999,""y"":568,""t"":1231},{""x"":992,""y"":539,""t"":1262},{""x"":978,""y"":527,""t"":1306},{""x"":963,""y"":550,""t"":1333},{""x"":934,""y"":549,""t"":1364},{""x"":941,""y"":512,""t"":1401},{""x"":930,""y"":485,""t"":1431},{""x"":918,""y"":492,""t"":1466},{""x"":918,""y"":518,""t"":1511},{""x"":885,""y"":526,""t"":1540},{""x"":853,""y"":543,""t"":1569},{""x"":821,""y"":529,""t"":1602},{""x"":802,""y"":546,""t"":1635},{""x"":786,""y"":544,""t"":1674},{""x"":776,""y"":542,""t"":1701},{""x"":788,""y"":539,""t"":1737},{""x"":804,""y"":541,""t"":1777},{""x"":830,""y"":482,""t"":1806},{""x"":820,""y"":509,""t"":1855},{""x"":812,""y"":533,""t"":1874},{""x"":805,""y"":548,""t"":1917},{""x"":811,""y"":533,""t"":1948},{""x"":819,""y"":509,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","105","222417","0.0-6.0-2.0-2.30","","","","","699","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","106","223455","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","107","225467","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","4","","[{""x"":844,""y"":507,""t"":4},{""x"":856,""y"":523,""t"":44},{""x"":885,""y"":567,""t"":75},{""x"":879,""y"":605,""t"":108},{""x"":888,""y"":657,""t"":141},{""x"":900,""y"":676,""t"":182},{""x"":898,""y"":708,""t"":216},{""x"":897,""y"":713,""t"":247},{""x"":876,""y"":692,""t"":279},{""x"":857,""y"":671,""t"":308},{""x"":860,""y"":700,""t"":346},{""x"":862,""y"":724,""t"":375},{""x"":892,""y"":695,""t"":416},{""x"":891,""y"":663,""t"":446},{""x"":884,""y"":619,""t"":494},{""x"":888,""y"":636,""t"":514},{""x"":877,""y"":684,""t"":556},{""x"":887,""y"":716,""t"":589},{""x"":869,""y"":702,""t"":616},{""x"":856,""y"":710,""t"":650},{""x"":865,""y"":720,""t"":697},{""x"":878,""y"":774,""t"":725},{""x"":898,""y"":832,""t"":753},{""x"":914,""y"":875,""t"":786},{""x"":937,""y"":894,""t"":822},{""x"":939,""y"":915,""t"":854},{""x"":928,""y"":921,""t"":900},{""x"":912,""y"":920,""t"":928},{""x"":910,""y"":943,""t"":957},{""x"":881,""y"":902,""t"":995},{""x"":841,""y"":839,""t"":1023},{""x"":786,""y"":777,""t"":1066},{""x"":741,""y"":724,""t"":1092},{""x"":714,""y"":687,""t"":1126},{""x"":659,""y"":662,""t"":1166},{""x"":672,""y"":681,""t"":1194},{""x"":704,""y"":656,""t"":1242},{""x"":723,""y"":619,""t"":1271},{""x"":769,""y"":603,""t"":1301},{""x"":793,""y"":587,""t"":1331},{""x"":810,""y"":565,""t"":1366},{""x"":822,""y"":529,""t"":1397},{""x"":832,""y"":519,""t"":1434},{""x"":843,""y"":527,""t"":1465},{""x"":853,""y"":505,""t"":1509},{""x"":861,""y"":489,""t"":1540},{""x"":844,""y"":486,""t"":1573},{""x"":856,""y"":471,""t"":1605},{""x"":885,""y"":479,""t"":1636},{""x"":925,""y"":548,""t"":1674},{""x"":958,""y"":608,""t"":1703},{""x"":944,""y"":694,""t"":1738},{""x"":953,""y"":721,""t"":1774},{""x"":944,""y"":786,""t"":1807},{""x"":942,""y"":853,""t"":1852},{""x"":957,""y"":864,""t"":1879},{""x"":976,""y"":884,""t"":1905},{""x"":1040,""y"":863,""t"":1945},{""x"":1109,""y"":847,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","108","227809","0.0-6.0-2.0-2.31","","","","","829","8","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","109","228831","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","110","230843","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","4","","[{""x"":1078,""y"":772,""t"":4},{""x"":1046,""y"":731,""t"":49},{""x"":1017,""y"":709,""t"":72},{""x"":999,""y"":667,""t"":107},{""x"":978,""y"":645,""t"":152},{""x"":952,""y"":641,""t"":179},{""x"":933,""y"":613,""t"":211},{""x"":912,""y"":589,""t"":242},{""x"":896,""y"":589,""t"":291},{""x"":884,""y"":590,""t"":313},{""x"":879,""y"":593,""t"":344},{""x"":891,""y"":608,""t"":384},{""x"":914,""y"":598,""t"":412},{""x"":913,""y"":622,""t"":446},{""x"":899,""y"":618,""t"":493},{""x"":910,""y"":607,""t"":520},{""x"":913,""y"":634,""t"":548},{""x"":893,""y"":623,""t"":585},{""x"":900,""y"":623,""t"":616},{""x"":911,""y"":615,""t"":664},{""x"":921,""y"":609,""t"":686},{""x"":894,""y"":604,""t"":718},{""x"":889,""y"":575,""t"":757},{""x"":874,""y"":571,""t"":789},{""x"":861,""y"":562,""t"":822},{""x"":851,""y"":540,""t"":854},{""x"":847,""y"":539,""t"":898},{""x"":863,""y"":528,""t"":926},{""x"":835,""y"":526,""t"":955},{""x"":836,""y"":492,""t"":993},{""x"":843,""y"":507,""t"":1025},{""x"":838,""y"":495,""t"":1066},{""x"":835,""y"":484,""t"":1095},{""x"":829,""y"":495,""t"":1128},{""x"":819,""y"":510,""t"":1162},{""x"":767,""y"":520,""t"":1193},{""x"":727,""y"":515,""t"":1240},{""x"":694,""y"":512,""t"":1266},{""x"":657,""y"":525,""t"":1296},{""x"":647,""y"":502,""t"":1333},{""x"":644,""y"":485,""t"":1365},{""x"":635,""y"":489,""t"":1403},{""x"":637,""y"":478,""t"":1434},{""x"":641,""y"":469,""t"":1463},{""x"":645,""y"":468,""t"":1505},{""x"":639,""y"":460,""t"":1536},{""x"":647,""y"":460,""t"":1568},{""x"":681,""y"":471,""t"":1614},{""x"":721,""y"":471,""t"":1642},{""x"":754,""y"":474,""t"":1677},{""x"":793,""y"":451,""t"":1707},{""x"":810,""y"":485,""t"":1739},{""x"":831,""y"":467,""t"":1786},{""x"":884,""y"":513,""t"":1816},{""x"":921,""y"":594,""t"":1846},{""x"":942,""y"":642,""t"":1875},{""x"":959,""y"":720,""t"":1912},{""x"":981,""y"":773,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","111","233057","0.0-6.0-2.0-2.32","","","","","701","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","112","234078","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","113","236103","0.0-6.0-2.0-1.33","","","","","null","null","","[""purple"",""green"",""red"",""blue""]","","","","","","","","","","4","","[{""x"":1001,""y"":785,""t"":4},{""x"":988,""y"":753,""t"":41},{""x"":969,""y"":748,""t"":72},{""x"":970,""y"":736,""t"":110},{""x"":969,""y"":725,""t"":138},{""x"":953,""y"":722,""t"":173},{""x"":946,""y"":732,""t"":208},{""x"":942,""y"":738,""t"":254},{""x"":919,""y"":697,""t"":282},{""x"":902,""y"":648,""t"":311},{""x"":893,""y"":623,""t"":344},{""x"":886,""y"":604,""t"":377},{""x"":918,""y"":578,""t"":413},{""x"":996,""y"":597,""t"":445},{""x"":1060,""y"":628,""t"":489},{""x"":1108,""y"":631,""t"":518},{""x"":1122,""y"":606,""t"":548},{""x"":1164,""y"":597,""t"":584},{""x"":1202,""y"":612,""t"":617},{""x"":1191,""y"":599,""t"":662},{""x"":1215,""y"":630,""t"":694},{""x"":1224,""y"":645,""t"":725},{""x"":1249,""y"":610,""t"":754},{""x"":1247,""y"":642,""t"":786},{""x"":1219,""y"":660,""t"":834},{""x"":1193,""y"":686,""t"":854},{""x"":1185,""y"":690,""t"":897},{""x"":1190,""y"":693,""t"":926},{""x"":1221,""y"":690,""t"":956},{""x"":1175,""y"":726,""t"":991},{""x"":1114,""y"":742,""t"":1023},{""x"":1070,""y"":758,""t"":1069},{""x"":1008,""y"":789,""t"":1090},{""x"":966,""y"":827,""t"":1133},{""x"":933,""y"":858,""t"":1161},{""x"":882,""y"":852,""t"":1194},{""x"":886,""y"":833,""t"":1230},{""x"":944,""y"":835,""t"":1262},{""x"":985,""y"":803,""t"":1306},{""x"":1040,""y"":802,""t"":1336},{""x"":1053,""y"":794,""t"":1366},{""x"":1077,""y"":781,""t"":1397},{""x"":1120,""y"":779,""t"":1433},{""x"":1142,""y"":766,""t"":1469},{""x"":1130,""y"":767,""t"":1499},{""x"":1084,""y"":801,""t"":1533},{""x"":1048,""y"":826,""t"":1570},{""x"":1008,""y"":826,""t"":1602},{""x"":934,""y"":769,""t"":1645},{""x"":889,""y"":697,""t"":1677},{""x"":853,""y"":637,""t"":1703},{""x"":790,""y"":592,""t"":1741},{""x"":753,""y"":582,""t"":1769},{""x"":720,""y"":565,""t"":1806},{""x"":686,""y"":564,""t"":1852},{""x"":690,""y"":509,""t"":1883},{""x"":729,""y"":472,""t"":1913},{""x"":776,""y"":479,""t"":1942},{""x"":817,""y"":489,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","114","238233","0.0-6.0-2.0-2.33","","","","","614","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","115","239271","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","116","241282","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","4","","[{""x"":839,""y"":549,""t"":5},{""x"":852,""y"":574,""t"":46},{""x"":873,""y"":590,""t"":81},{""x"":881,""y"":621,""t"":115},{""x"":902,""y"":628,""t"":145},{""x"":927,""y"":635,""t"":175},{""x"":930,""y"":671,""t"":209},{""x"":935,""y"":669,""t"":245},{""x"":917,""y"":667,""t"":277},{""x"":923,""y"":680,""t"":321},{""x"":928,""y"":690,""t"":349},{""x"":925,""y"":717,""t"":379},{""x"":924,""y"":711,""t"":417},{""x"":947,""y"":743,""t"":446},{""x"":988,""y"":753,""t"":494},{""x"":1011,""y"":764,""t"":521},{""x"":1041,""y"":758,""t"":551},{""x"":1069,""y"":754,""t"":582},{""x"":1116,""y"":755,""t"":618},{""x"":1144,""y"":735,""t"":650},{""x"":1215,""y"":733,""t"":689},{""x"":1258,""y"":744,""t"":716},{""x"":1269,""y"":732,""t"":760},{""x"":1287,""y"":726,""t"":789},{""x"":1298,""y"":739,""t"":821},{""x"":1293,""y"":733,""t"":855},{""x"":1220,""y"":788,""t"":898},{""x"":1143,""y"":825,""t"":924},{""x"":1093,""y"":878,""t"":956},{""x"":1048,""y"":874,""t"":993},{""x"":998,""y"":863,""t"":1023},{""x"":985,""y"":878,""t"":1058},{""x"":1005,""y"":843,""t"":1107},{""x"":1024,""y"":811,""t"":1131},{""x"":1053,""y"":765,""t"":1165},{""x"":1075,""y"":751,""t"":1194},{""x"":1099,""y"":764,""t"":1232},{""x"":1107,""y"":751,""t"":1262},{""x"":1115,""y"":739,""t"":1297},{""x"":1135,""y"":734,""t"":1329},{""x"":1138,""y"":708,""t"":1371},{""x"":1070,""y"":685,""t"":1399},{""x"":988,""y"":670,""t"":1433},{""x"":907,""y"":665,""t"":1479},{""x"":850,""y"":654,""t"":1507},{""x"":805,""y"":646,""t"":1532},{""x"":768,""y"":626,""t"":1569},{""x"":739,""y"":611,""t"":1599},{""x"":719,""y"":612,""t"":1649},{""x"":705,""y"":614,""t"":1669},{""x"":693,""y"":616,""t"":1713},{""x"":755,""y"":611,""t"":1741},{""x"":838,""y"":598,""t"":1771},{""x"":902,""y"":574,""t"":1808},{""x"":920,""y"":558,""t"":1841},{""x"":965,""y"":526,""t"":1887},{""x"":996,""y"":512,""t"":1916},{""x"":1023,""y"":516,""t"":1944},{""x"":1022,""y"":516,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","117","243697","0.0-6.0-2.0-2.34","","","","","896","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","118","244722","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","119","246735","0.0-6.0-2.0-1.35","","","","","null","null","","[""yellow"",""red"",""purple"",""green""]","","","","","","","","","","4","","[{""x"":1011,""y"":573,""t"":5},{""x"":991,""y"":589,""t"":46},{""x"":958,""y"":614,""t"":77},{""x"":948,""y"":649,""t"":111},{""x"":933,""y"":671,""t"":145},{""x"":929,""y"":681,""t"":178},{""x"":940,""y"":709,""t"":208},{""x"":934,""y"":719,""t"":245},{""x"":916,""y"":741,""t"":277},{""x"":901,""y"":733,""t"":310},{""x"":889,""y"":722,""t"":357},{""x"":870,""y"":722,""t"":384},{""x"":866,""y"":648,""t"":412},{""x"":864,""y"":584,""t"":448},{""x"":885,""y"":549,""t"":480},{""x"":926,""y"":512,""t"":519},{""x"":913,""y"":538,""t"":552},{""x"":921,""y"":528,""t"":583},{""x"":928,""y"":570,""t"":616},{""x"":943,""y"":553,""t"":652},{""x"":944,""y"":548,""t"":685},{""x"":957,""y"":530,""t"":731},{""x"":957,""y"":537,""t"":758},{""x"":982,""y"":531,""t"":787},{""x"":993,""y"":608,""t"":826},{""x"":979,""y"":668,""t"":854},{""x"":977,""y"":728,""t"":889},{""x"":984,""y"":760,""t"":936},{""x"":980,""y"":804,""t"":965},{""x"":978,""y"":825,""t"":992},{""x"":976,""y"":827,""t"":1025},{""x"":937,""y"":837,""t"":1062},{""x"":872,""y"":804,""t"":1091},{""x"":825,""y"":788,""t"":1140},{""x"":783,""y"":767,""t"":1170},{""x"":752,""y"":750,""t"":1197},{""x"":738,""y"":728,""t"":1228},{""x"":718,""y"":714,""t"":1265},{""x"":694,""y"":701,""t"":1297},{""x"":757,""y"":708,""t"":1344},{""x"":811,""y"":720,""t"":1366},{""x"":904,""y"":713,""t"":1399},{""x"":967,""y"":724,""t"":1438},{""x"":1021,""y"":737,""t"":1467},{""x"":1030,""y"":750,""t"":1500},{""x"":1067,""y"":771,""t"":1543},{""x"":1097,""y"":789,""t"":1569},{""x"":1129,""y"":774,""t"":1601},{""x"":1165,""y"":756,""t"":1642},{""x"":1164,""y"":728,""t"":1672},{""x"":1059,""y"":679,""t"":1706},{""x"":970,""y"":644,""t"":1738},{""x"":906,""y"":640,""t"":1783},{""x"":853,""y"":640,""t"":1816},{""x"":815,""y"":650,""t"":1841},{""x"":771,""y"":635,""t"":1874},{""x"":727,""y"":636,""t"":1910},{""x"":698,""y"":627,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
