"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","223727","0.0-6.0-2.0-1.30","","","","","null","null","","[""star"",""hexagram"",""circle"",""triangle_1""]","","","","","","","","","","","","[{""x"":871,""y"":440,""t"":1},{""x"":891,""y"":499,""t"":35},{""x"":899,""y"":546,""t"":71},{""x"":896,""y"":591,""t"":103},{""x"":902,""y"":608,""t"":136},{""x"":908,""y"":626,""t"":171},{""x"":876,""y"":645,""t"":207},{""x"":834,""y"":670,""t"":239},{""x"":769,""y"":681,""t"":273},{""x"":695,""y"":678,""t"":313},{""x"":628,""y"":670,""t"":341},{""x"":588,""y"":657,""t"":389},{""x"":537,""y"":652,""t"":411},{""x"":522,""y"":646,""t"":452},{""x"":508,""y"":635,""t"":478},{""x"":480,""y"":629,""t"":516},{""x"":486,""y"":619,""t"":545},{""x"":525,""y"":641,""t"":593},{""x"":600,""y"":664,""t"":613},{""x"":703,""y"":675,""t"":658},{""x"":782,""y"":696,""t"":681},{""x"":849,""y"":708,""t"":718},{""x"":903,""y"":713,""t"":752},{""x"":947,""y"":727,""t"":797},{""x"":981,""y"":738,""t"":817},{""x"":991,""y"":727,""t"":860},{""x"":962,""y"":723,""t"":887},{""x"":939,""y"":717,""t"":921},{""x"":905,""y"":718,""t"":954},{""x"":899,""y"":721,""t"":1002},{""x"":895,""y"":713,""t"":1022},{""x"":892,""y"":706,""t"":1063},{""x"":894,""y"":694,""t"":1090},{""x"":905,""y"":699,""t"":1129},{""x"":897,""y"":717,""t"":1157},{""x"":890,""y"":720,""t"":1206},{""x"":884,""y"":723,""t"":1225},{""x"":871,""y"":716,""t"":1272},{""x"":869,""y"":707,""t"":1294},{""x"":848,""y"":710,""t"":1331},{""x"":831,""y"":714,""t"":1361},{""x"":844,""y"":716,""t"":1410},{""x"":875,""y"":715,""t"":1429},{""x"":891,""y"":719,""t"":1471},{""x"":905,""y"":722,""t"":1497},{""x"":925,""y"":738,""t"":1536},{""x"":928,""y"":730,""t"":1565},{""x"":901,""y"":725,""t"":1612},{""x"":912,""y"":712,""t"":1635},{""x"":908,""y"":692,""t"":1676},{""x"":901,""y"":685,""t"":1701},{""x"":903,""y"":667,""t"":1742},{""x"":896,""y"":655,""t"":1768},{""x"":864,""y"":620,""t"":1804},{""x"":842,""y"":595,""t"":1852},{""x"":850,""y"":576,""t"":1874},{""x"":863,""y"":536,""t"":1914},{""x"":861,""y"":525,""t"":1939},{""x"":871,""y"":512,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","104","226009","0.0-6.0-2.0-2.30","","","","","766","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","105","227030","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","106","229050","0.0-6.0-2.0-1.31","","","","","null","null","","[""circle"",""hexagram"",""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":815,""y"":533,""t"":1},{""x"":830,""y"":552,""t"":35},{""x"":823,""y"":554,""t"":71},{""x"":818,""y"":562,""t"":103},{""x"":815,""y"":587,""t"":137},{""x"":813,""y"":616,""t"":173},{""x"":815,""y"":612,""t"":206},{""x"":789,""y"":636,""t"":239},{""x"":775,""y"":646,""t"":283},{""x"":757,""y"":653,""t"":308},{""x"":736,""y"":642,""t"":345},{""x"":746,""y"":648,""t"":377},{""x"":714,""y"":633,""t"":422},{""x"":688,""y"":620,""t"":443},{""x"":686,""y"":626,""t"":485},{""x"":733,""y"":634,""t"":514},{""x"":774,""y"":640,""t"":546},{""x"":827,""y"":627,""t"":593},{""x"":875,""y"":615,""t"":613},{""x"":903,""y"":616,""t"":657},{""x"":926,""y"":617,""t"":681},{""x"":961,""y"":624,""t"":721},{""x"":984,""y"":634,""t"":750},{""x"":1022,""y"":655,""t"":797},{""x"":1058,""y"":668,""t"":819},{""x"":1088,""y"":668,""t"":857},{""x"":1068,""y"":662,""t"":885},{""x"":968,""y"":637,""t"":921},{""x"":881,""y"":615,""t"":953},{""x"":791,""y"":616,""t"":1001},{""x"":725,""y"":609,""t"":1022},{""x"":668,""y"":608,""t"":1061},{""x"":619,""y"":613,""t"":1091},{""x"":579,""y"":610,""t"":1139},{""x"":546,""y"":600,""t"":1158},{""x"":534,""y"":591,""t"":1203},{""x"":520,""y"":584,""t"":1225},{""x"":514,""y"":572,""t"":1263},{""x"":512,""y"":584,""t"":1295},{""x"":518,""y"":561,""t"":1341},{""x"":528,""y"":571,""t"":1361},{""x"":566,""y"":569,""t"":1405},{""x"":621,""y"":587,""t"":1430},{""x"":673,""y"":598,""t"":1466},{""x"":715,""y"":612,""t"":1500},{""x"":758,""y"":609,""t"":1545},{""x"":789,""y"":619,""t"":1565},{""x"":811,""y"":608,""t"":1611},{""x"":828,""y"":601,""t"":1633},{""x"":835,""y"":598,""t"":1673},{""x"":907,""y"":629,""t"":1703},{""x"":942,""y"":637,""t"":1736},{""x"":964,""y"":641,""t"":1782},{""x"":975,""y"":643,""t"":1805},{""x"":957,""y"":632,""t"":1843},{""x"":926,""y"":607,""t"":1871},{""x"":906,""y"":581,""t"":1907},{""x"":929,""y"":558,""t"":1953},{""x"":948,""y"":540,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","231506","0.0-6.0-2.0-2.31","","","","","948","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","108","232530","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","109","234536","0.0-6.0-2.0-1.32","","","","","null","null","","[""rect"",""triangle"",""hexagram_1"",""circle""]","","","","","","","","","","","","[{""x"":893,""y"":567,""t"":1},{""x"":846,""y"":597,""t"":37},{""x"":822,""y"":627,""t"":70},{""x"":814,""y"":650,""t"":104},{""x"":785,""y"":659,""t"":140},{""x"":774,""y"":670,""t"":172},{""x"":738,""y"":666,""t"":206},{""x"":708,""y"":666,""t"":242},{""x"":676,""y"":657,""t"":274},{""x"":703,""y"":671,""t"":315},{""x"":743,""y"":683,""t"":343},{""x"":779,""y"":690,""t"":379},{""x"":798,""y"":675,""t"":409},{""x"":847,""y"":686,""t"":445},{""x"":846,""y"":656,""t"":490},{""x"":860,""y"":628,""t"":510},{""x"":856,""y"":613,""t"":554},{""x"":811,""y"":585,""t"":581},{""x"":798,""y"":572,""t"":618},{""x"":759,""y"":547,""t"":646},{""x"":713,""y"":533,""t"":696},{""x"":752,""y"":505,""t"":715},{""x"":772,""y"":477,""t"":760},{""x"":786,""y"":457,""t"":783},{""x"":794,""y"":429,""t"":821},{""x"":793,""y"":415,""t"":852},{""x"":818,""y"":408,""t"":900},{""x"":854,""y"":415,""t"":919},{""x"":878,""y"":454,""t"":962},{""x"":918,""y"":477,""t"":990},{""x"":948,""y"":507,""t"":1026},{""x"":971,""y"":533,""t"":1055},{""x"":1001,""y"":535,""t"":1103},{""x"":1033,""y"":560,""t"":1125},{""x"":1028,""y"":589,""t"":1166},{""x"":1018,""y"":611,""t"":1191},{""x"":1001,""y"":607,""t"":1230},{""x"":985,""y"":611,""t"":1259},{""x"":972,""y"":624,""t"":1307},{""x"":967,""y"":631,""t"":1330},{""x"":961,""y"":650,""t"":1371},{""x"":948,""y"":672,""t"":1395},{""x"":928,""y"":704,""t"":1435},{""x"":935,""y"":724,""t"":1463},{""x"":957,""y"":728,""t"":1512},{""x"":988,""y"":744,""t"":1533},{""x"":974,""y"":734,""t"":1575},{""x"":979,""y"":726,""t"":1599},{""x"":969,""y"":732,""t"":1640},{""x"":900,""y"":712,""t"":1668},{""x"":820,""y"":692,""t"":1716},{""x"":765,""y"":672,""t"":1735},{""x"":735,""y"":625,""t"":1781},{""x"":698,""y"":583,""t"":1803},{""x"":660,""y"":568,""t"":1842},{""x"":619,""y"":555,""t"":1871},{""x"":618,""y"":536,""t"":1922},{""x"":591,""y"":520,""t"":1939},{""x"":599,""y"":507,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","236767","0.0-6.0-2.0-2.32","","","","","711","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","111","237797","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","112","239801","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":649,""y"":518,""t"":3},{""x"":688,""y"":550,""t"":36},{""x"":721,""y"":585,""t"":69},{""x"":767,""y"":618,""t"":105},{""x"":806,""y"":632,""t"":137},{""x"":841,""y"":652,""t"":172},{""x"":868,""y"":663,""t"":207},{""x"":898,""y"":671,""t"":239},{""x"":918,""y"":677,""t"":273},{""x"":922,""y"":690,""t"":314},{""x"":921,""y"":680,""t"":342},{""x"":908,""y"":655,""t"":377},{""x"":854,""y"":626,""t"":425},{""x"":856,""y"":592,""t"":443},{""x"":849,""y"":553,""t"":486},{""x"":878,""y"":544,""t"":512},{""x"":887,""y"":514,""t"":551},{""x"":895,""y"":491,""t"":579},{""x"":917,""y"":486,""t"":629},{""x"":930,""y"":488,""t"":647},{""x"":956,""y"":474,""t"":692},{""x"":970,""y"":469,""t"":715},{""x"":1012,""y"":492,""t"":757},{""x"":1023,""y"":500,""t"":783},{""x"":1048,""y"":517,""t"":819},{""x"":1051,""y"":533,""t"":853},{""x"":1035,""y"":527,""t"":899},{""x"":992,""y"":521,""t"":918},{""x"":946,""y"":535,""t"":963},{""x"":945,""y"":531,""t"":986},{""x"":943,""y"":526,""t"":1029},{""x"":945,""y"":518,""t"":1055},{""x"":949,""y"":511,""t"":1091},{""x"":982,""y"":503,""t"":1125},{""x"":1027,""y"":501,""t"":1171},{""x"":1002,""y"":525,""t"":1191},{""x"":1014,""y"":553,""t"":1236},{""x"":1019,""y"":573,""t"":1259},{""x"":1028,""y"":582,""t"":1298},{""x"":1034,""y"":600,""t"":1329},{""x"":1045,""y"":606,""t"":1362},{""x"":1043,""y"":640,""t"":1410},{""x"":994,""y"":654,""t"":1431},{""x"":954,""y"":665,""t"":1472},{""x"":919,""y"":673,""t"":1497},{""x"":899,""y"":689,""t"":1538},{""x"":876,""y"":691,""t"":1566},{""x"":802,""y"":684,""t"":1599},{""x"":739,""y"":681,""t"":1646},{""x"":696,""y"":676,""t"":1668},{""x"":649,""y"":665,""t"":1708},{""x"":611,""y"":657,""t"":1737},{""x"":583,""y"":644,""t"":1785},{""x"":558,""y"":629,""t"":1804},{""x"":532,""y"":603,""t"":1850},{""x"":549,""y"":595,""t"":1872},{""x"":555,""y"":578,""t"":1911},{""x"":565,""y"":563,""t"":1941},{""x"":622,""y"":575,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","113","242303","0.0-6.0-2.0-2.33","","","","","988","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","114","243332","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","115","245343","0.0-6.0-2.0-1.34","","","","","null","null","","[""hexagram_1"",""circle"",""star"",""rect""]","","","","","","","","","","","","[{""x"":670,""y"":600,""t"":1},{""x"":743,""y"":607,""t"":37},{""x"":789,""y"":612,""t"":70},{""x"":823,""y"":608,""t"":104},{""x"":858,""y"":615,""t"":139},{""x"":879,""y"":626,""t"":172},{""x"":898,""y"":638,""t"":205},{""x"":912,""y"":648,""t"":239},{""x"":917,""y"":653,""t"":275},{""x"":925,""y"":655,""t"":310},{""x"":942,""y"":653,""t"":342},{""x"":971,""y"":655,""t"":389},{""x"":995,""y"":664,""t"":409},{""x"":1033,""y"":671,""t"":449},{""x"":1036,""y"":670,""t"":477},{""x"":1017,""y"":676,""t"":513},{""x"":1005,""y"":681,""t"":560},{""x"":1000,""y"":685,""t"":580},{""x"":1017,""y"":689,""t"":625},{""x"":1023,""y"":680,""t"":647},{""x"":1032,""y"":666,""t"":688},{""x"":1001,""y"":657,""t"":715},{""x"":918,""y"":643,""t"":751},{""x"":834,""y"":612,""t"":799},{""x"":769,""y"":606,""t"":817},{""x"":704,""y"":581,""t"":860},{""x"":656,""y"":558,""t"":887},{""x"":613,""y"":547,""t"":922},{""x"":580,""y"":539,""t"":953},{""x"":570,""y"":528,""t"":1002},{""x"":595,""y"":520,""t"":1024},{""x"":661,""y"":529,""t"":1065},{""x"":726,""y"":527,""t"":1089},{""x"":785,""y"":530,""t"":1130},{""x"":823,""y"":521,""t"":1157},{""x"":864,""y"":515,""t"":1192},{""x"":841,""y"":511,""t"":1242},{""x"":802,""y"":503,""t"":1262},{""x"":760,""y"":502,""t"":1293},{""x"":729,""y"":509,""t"":1338},{""x"":700,""y"":508,""t"":1361},{""x"":675,""y"":516,""t"":1399},{""x"":652,""y"":513,""t"":1431},{""x"":668,""y"":522,""t"":1463},{""x"":705,""y"":548,""t"":1511},{""x"":741,""y"":566,""t"":1533},{""x"":768,""y"":574,""t"":1575},{""x"":791,""y"":594,""t"":1599},{""x"":797,""y"":595,""t"":1641},{""x"":808,""y"":607,""t"":1667},{""x"":809,""y"":605,""t"":1703},{""x"":809,""y"":606,""t"":1737},{""x"":808,""y"":596,""t"":1783},{""x"":811,""y"":599,""t"":1803},{""x"":818,""y"":600,""t"":1849},{""x"":824,""y"":606,""t"":1871},{""x"":832,""y"":615,""t"":1911},{""x"":826,""y"":614,""t"":1941},{""x"":810,""y"":599,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","116","247660","0.0-6.0-2.0-2.34","","","","","806","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","117","248678","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","118","250690","0.0-6.0-2.0-1.35","","","","","null","null","","[""rect"",""triangle"",""hexagram_1"",""circle""]","","","","","","","","","","","","[{""x"":809,""y"":595,""t"":1},{""x"":838,""y"":599,""t"":37},{""x"":864,""y"":606,""t"":69},{""x"":886,""y"":612,""t"":103},{""x"":905,""y"":610,""t"":137},{""x"":924,""y"":620,""t"":173},{""x"":937,""y"":623,""t"":206},{""x"":948,""y"":628,""t"":239},{""x"":950,""y"":631,""t"":275},{""x"":906,""y"":635,""t"":311},{""x"":953,""y"":649,""t"":342},{""x"":959,""y"":666,""t"":390},{""x"":963,""y"":681,""t"":409},{""x"":967,""y"":691,""t"":453},{""x"":975,""y"":706,""t"":479},{""x"":984,""y"":718,""t"":517},{""x"":980,""y"":728,""t"":547},{""x"":981,""y"":741,""t"":594},{""x"":985,""y"":743,""t"":615},{""x"":973,""y"":741,""t"":658},{""x"":969,""y"":741,""t"":681},{""x"":954,""y"":730,""t"":723},{""x"":956,""y"":729,""t"":749},{""x"":960,""y"":730,""t"":798},{""x"":956,""y"":724,""t"":820},{""x"":942,""y"":722,""t"":860},{""x"":930,""y"":721,""t"":885},{""x"":924,""y"":709,""t"":922},{""x"":927,""y"":710,""t"":956},{""x"":932,""y"":717,""t"":1001},{""x"":937,""y"":718,""t"":1021},{""x"":942,""y"":713,""t"":1066},{""x"":935,""y"":707,""t"":1090},{""x"":953,""y"":696,""t"":1126},{""x"":965,""y"":694,""t"":1159},{""x"":1002,""y"":715,""t"":1204},{""x"":1015,""y"":708,""t"":1226},{""x"":1022,""y"":678,""t"":1268},{""x"":1022,""y"":671,""t"":1293},{""x"":1013,""y"":654,""t"":1328},{""x"":986,""y"":655,""t"":1375},{""x"":945,""y"":659,""t"":1395},{""x"":874,""y"":649,""t"":1439},{""x"":815,""y"":642,""t"":1462},{""x"":798,""y"":651,""t"":1499},{""x"":784,""y"":659,""t"":1531},{""x"":741,""y"":651,""t"":1579},{""x"":707,""y"":645,""t"":1599},{""x"":673,""y"":635,""t"":1640},{""x"":651,""y"":632,""t"":1667},{""x"":636,""y"":623,""t"":1702},{""x"":614,""y"":611,""t"":1750},{""x"":598,""y"":601,""t"":1769},{""x"":598,""y"":568,""t"":1812},{""x"":602,""y"":572,""t"":1837},{""x"":598,""y"":558,""t"":1877},{""x"":597,""y"":556,""t"":1906},{""x"":596,""y"":560,""t"":1939},{""x"":631,""y"":554,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","119","252811","0.0-6.0-2.0-2.35","","","","","611","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","120","253820","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
