"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","60","138788","0.0-6.0-2.0-3.14-0.14-0.14","","","","","106","2","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","61","139796","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","62","141815","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","4","","[{""x"":1098,""y"":813,""t"":4},{""x"":1104,""y"":743,""t"":39},{""x"":1099,""y"":686,""t"":73},{""x"":1101,""y"":640,""t"":107},{""x"":1096,""y"":604,""t"":139},{""x"":1073,""y"":560,""t"":174},{""x"":1061,""y"":533,""t"":207},{""x"":1043,""y"":510,""t"":242},{""x"":1043,""y"":477,""t"":277},{""x"":1057,""y"":477,""t"":309},{""x"":1068,""y"":401,""t"":345},{""x"":1064,""y"":392,""t"":378},{""x"":1063,""y"":403,""t"":412},{""x"":1060,""y"":352,""t"":446},{""x"":1024,""y"":309,""t"":481},{""x"":1003,""y"":284,""t"":520},{""x"":985,""y"":266,""t"":546},{""x"":983,""y"":270,""t"":582},{""x"":980,""y"":265,""t"":616},{""x"":969,""y"":257,""t"":649},{""x"":956,""y"":252,""t"":684},{""x"":959,""y"":275,""t"":717},{""x"":934,""y"":416,""t"":752},{""x"":959,""y"":658,""t"":786},{""x"":950,""y"":851,""t"":820},{""x"":973,""y"":943,""t"":853},{""x"":1014,""y"":959,""t"":887},{""x"":1022,""y"":890,""t"":922},{""x"":1054,""y"":809,""t"":957},{""x"":1077,""y"":723,""t"":989},{""x"":1058,""y"":650,""t"":1024},{""x"":1041,""y"":586,""t"":1056},{""x"":1007,""y"":566,""t"":1093},{""x"":963,""y"":548,""t"":1126},{""x"":934,""y"":554,""t"":1159},{""x"":923,""y"":559,""t"":1195},{""x"":893,""y"":574,""t"":1228},{""x"":866,""y"":592,""t"":1262},{""x"":856,""y"":584,""t"":1295},{""x"":837,""y"":578,""t"":1329},{""x"":830,""y"":576,""t"":1364},{""x"":831,""y"":588,""t"":1398},{""x"":833,""y"":581,""t"":1432},{""x"":841,""y"":583,""t"":1466},{""x"":852,""y"":594,""t"":1501},{""x"":888,""y"":638,""t"":1535},{""x"":925,""y"":705,""t"":1568},{""x"":962,""y"":772,""t"":1601},{""x"":981,""y"":826,""t"":1636},{""x"":1008,""y"":871,""t"":1670},{""x"":1031,""y"":908,""t"":1704},{""x"":1045,""y"":933,""t"":1738},{""x"":1056,""y"":940,""t"":1773},{""x"":1102,""y"":918,""t"":1805},{""x"":1157,""y"":871,""t"":1840},{""x"":1193,""y"":823,""t"":1874},{""x"":1232,""y"":779,""t"":1908},{""x"":1269,""y"":739,""t"":1942},{""x"":1286,""y"":710,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","63","144108","0.0-6.0-2.0-2.15","","","","","787","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","64","145129","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","65","147136","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""star"",""ring_1"",""triangle""]","","","","","","","","","","4","","[{""x"":1267,""y"":662,""t"":4},{""x"":1245,""y"":632,""t"":43},{""x"":1220,""y"":640,""t"":72},{""x"":1192,""y"":596,""t"":104},{""x"":1159,""y"":607,""t"":139},{""x"":1129,""y"":605,""t"":173},{""x"":1100,""y"":577,""t"":209},{""x"":1104,""y"":514,""t"":241},{""x"":1119,""y"":438,""t"":276},{""x"":1110,""y"":401,""t"":309},{""x"":1106,""y"":376,""t"":344},{""x"":1130,""y"":366,""t"":377},{""x"":1104,""y"":351,""t"":412},{""x"":1087,""y"":330,""t"":446},{""x"":1078,""y"":327,""t"":480},{""x"":1063,""y"":325,""t"":513},{""x"":1075,""y"":334,""t"":548},{""x"":1092,""y"":339,""t"":582},{""x"":1090,""y"":344,""t"":616},{""x"":1078,""y"":339,""t"":649},{""x"":1059,""y"":335,""t"":684},{""x"":1060,""y"":351,""t"":717},{""x"":1055,""y"":359,""t"":752},{""x"":1045,""y"":358,""t"":786},{""x"":1058,""y"":374,""t"":820},{""x"":1050,""y"":369,""t"":854},{""x"":1049,""y"":375,""t"":888},{""x"":995,""y"":425,""t"":922},{""x"":967,""y"":499,""t"":956},{""x"":917,""y"":538,""t"":990},{""x"":899,""y"":592,""t"":1024},{""x"":892,""y"":631,""t"":1058},{""x"":871,""y"":692,""t"":1093},{""x"":854,""y"":718,""t"":1126},{""x"":827,""y"":743,""t"":1160},{""x"":790,""y"":756,""t"":1194},{""x"":765,""y"":706,""t"":1228},{""x"":755,""y"":711,""t"":1261},{""x"":762,""y"":651,""t"":1296},{""x"":738,""y"":664,""t"":1330},{""x"":742,""y"":678,""t"":1364},{""x"":760,""y"":690,""t"":1398},{""x"":781,""y"":651,""t"":1432},{""x"":789,""y"":653,""t"":1466},{""x"":831,""y"":645,""t"":1500},{""x"":900,""y"":682,""t"":1534},{""x"":977,""y"":737,""t"":1568},{""x"":1000,""y"":786,""t"":1601},{""x"":1037,""y"":832,""t"":1636},{""x"":1081,""y"":873,""t"":1670},{""x"":1117,""y"":906,""t"":1702},{""x"":1134,""y"":916,""t"":1739},{""x"":1145,""y"":930,""t"":1772},{""x"":1165,""y"":952,""t"":1806},{""x"":1160,""y"":967,""t"":1839},{""x"":1159,""y"":960,""t"":1874},{""x"":1200,""y"":911,""t"":1908},{""x"":1218,""y"":867,""t"":1941},{""x"":1234,""y"":832,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","66","149316","0.0-6.0-2.0-2.16","","","","","672","2","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","67","150325","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","68","152336","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle"",""circle"",""hexagram_1"",""star""]","","","","","","","","","","4","","[{""x"":1195,""y"":710,""t"":4},{""x"":1183,""y"":647,""t"":38},{""x"":1171,""y"":596,""t"":71},{""x"":1152,""y"":571,""t"":106},{""x"":1138,""y"":526,""t"":140},{""x"":1122,""y"":555,""t"":174},{""x"":1093,""y"":553,""t"":208},{""x"":1096,""y"":509,""t"":243},{""x"":1120,""y"":480,""t"":275},{""x"":1086,""y"":475,""t"":310},{""x"":1069,""y"":452,""t"":344},{""x"":1063,""y"":429,""t"":378},{""x"":1063,""y"":406,""t"":412},{""x"":1046,""y"":381,""t"":447},{""x"":1019,""y"":343,""t"":480},{""x"":1010,""y"":337,""t"":514},{""x"":990,""y"":310,""t"":549},{""x"":975,""y"":286,""t"":582},{""x"":974,""y"":271,""t"":616},{""x"":973,""y"":280,""t"":650},{""x"":966,""y"":264,""t"":684},{""x"":974,""y"":266,""t"":717},{""x"":977,""y"":268,""t"":752},{""x"":969,""y"":314,""t"":785},{""x"":958,""y"":405,""t"":820},{""x"":958,""y"":482,""t"":854},{""x"":963,""y"":567,""t"":888},{""x"":964,""y"":625,""t"":922},{""x"":954,""y"":668,""t"":956},{""x"":946,""y"":706,""t"":990},{""x"":941,""y"":735,""t"":1025},{""x"":946,""y"":753,""t"":1058},{""x"":944,""y"":761,""t"":1093},{""x"":966,""y"":769,""t"":1126},{""x"":1023,""y"":841,""t"":1160},{""x"":1007,""y"":838,""t"":1194},{""x"":1018,""y"":844,""t"":1229},{""x"":1006,""y"":850,""t"":1263},{""x"":993,""y"":867,""t"":1296},{""x"":980,""y"":876,""t"":1331},{""x"":960,""y"":869,""t"":1365},{""x"":958,""y"":891,""t"":1398},{""x"":968,""y"":899,""t"":1433},{""x"":971,""y"":901,""t"":1466},{""x"":993,""y"":916,""t"":1499},{""x"":1052,""y"":881,""t"":1534},{""x"":1115,""y"":821,""t"":1568},{""x"":1181,""y"":747,""t"":1603},{""x"":1214,""y"":713,""t"":1634},{""x"":1247,""y"":696,""t"":1670},{""x"":1268,""y"":667,""t"":1704},{""x"":1304,""y"":646,""t"":1738},{""x"":1322,""y"":663,""t"":1772},{""x"":1325,""y"":662,""t"":1807},{""x"":1349,""y"":662,""t"":1840},{""x"":1368,""y"":663,""t"":1875},{""x"":1370,""y"":656,""t"":1907},{""x"":1392,""y"":665,""t"":1942},{""x"":1386,""y"":676,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","69","154756","0.0-6.0-2.0-2.17","","","","","913","2","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","70","155789","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","71","157797","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""hexagram_1"",""star"",""rect""]","","","","","","","","","","4","","[{""x"":1300,""y"":623,""t"":4},{""x"":1235,""y"":579,""t"":38},{""x"":1178,""y"":546,""t"":73},{""x"":1132,""y"":515,""t"":107},{""x"":1088,""y"":480,""t"":140},{""x"":1068,""y"":473,""t"":174},{""x"":1034,""y"":483,""t"":209},{""x"":1037,""y"":473,""t"":243},{""x"":1007,""y"":447,""t"":276},{""x"":979,""y"":399,""t"":311},{""x"":982,""y"":344,""t"":344},{""x"":988,""y"":339,""t"":378},{""x"":994,""y"":345,""t"":412},{""x"":989,""y"":343,""t"":446},{""x"":992,""y"":337,""t"":481},{""x"":1010,""y"":350,""t"":512},{""x"":992,""y"":355,""t"":548},{""x"":983,""y"":353,""t"":581},{""x"":1000,""y"":370,""t"":617},{""x"":1010,""y"":385,""t"":649},{""x"":1008,""y"":400,""t"":685},{""x"":1003,""y"":412,""t"":719},{""x"":1010,""y"":428,""t"":752},{""x"":994,""y"":426,""t"":786},{""x"":969,""y"":426,""t"":820},{""x"":973,""y"":416,""t"":854},{""x"":970,""y"":425,""t"":888},{""x"":968,""y"":432,""t"":919},{""x"":968,""y"":436,""t"":956},{""x"":961,""y"":630,""t"":990},{""x"":953,""y"":846,""t"":1025},{""x"":961,""y"":1014,""t"":1058},{""x"":957,""y"":1082,""t"":1091},{""x"":937,""y"":1088,""t"":1126},{""x"":933,""y"":1067,""t"":1161},{""x"":929,""y"":1028,""t"":1193},{""x"":928,""y"":973,""t"":1228},{""x"":913,""y"":918,""t"":1262},{""x"":911,""y"":856,""t"":1296},{""x"":902,""y"":805,""t"":1330},{""x"":897,""y"":780,""t"":1364},{""x"":932,""y"":799,""t"":1398},{""x"":960,""y"":823,""t"":1433},{""x"":986,""y"":828,""t"":1466},{""x"":1003,""y"":842,""t"":1500},{""x"":1009,""y"":859,""t"":1535},{""x"":1019,""y"":839,""t"":1568},{""x"":1023,""y"":856,""t"":1603},{""x"":1024,""y"":873,""t"":1636},{""x"":1026,""y"":879,""t"":1670},{""x"":1007,""y"":880,""t"":1704},{""x"":1028,""y"":851,""t"":1738},{""x"":1016,""y"":864,""t"":1772},{""x"":1009,""y"":875,""t"":1806},{""x"":1054,""y"":860,""t"":1840},{""x"":1083,""y"":821,""t"":1873},{""x"":1122,""y"":782,""t"":1907},{""x"":1143,""y"":741,""t"":1943},{""x"":1177,""y"":708,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","72","160356","0.0-6.0-2.0-2.18","","","","","1051","8","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","73","161365","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","74","163373","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle"",""rect_1"",""circle"",""hexagram""]","","","","","","","","","","4","","[{""x"":1134,""y"":671,""t"":5},{""x"":1116,""y"":645,""t"":38},{""x"":1102,""y"":617,""t"":72},{""x"":1090,""y"":595,""t"":104},{""x"":1087,""y"":572,""t"":140},{""x"":1075,""y"":540,""t"":175},{""x"":1061,""y"":494,""t"":209},{""x"":1047,""y"":465,""t"":242},{""x"":1054,""y"":433,""t"":277},{""x"":1057,""y"":401,""t"":310},{""x"":1044,""y"":357,""t"":344},{""x"":1033,""y"":335,""t"":378},{""x"":1049,""y"":330,""t"":411},{""x"":1049,""y"":307,""t"":446},{""x"":1060,""y"":282,""t"":480},{""x"":1051,""y"":258,""t"":513},{""x"":1054,""y"":250,""t"":549},{""x"":1014,""y"":290,""t"":583},{""x"":955,""y"":341,""t"":616},{""x"":908,""y"":398,""t"":650},{""x"":869,""y"":439,""t"":684},{""x"":838,""y"":492,""t"":719},{""x"":807,""y"":523,""t"":752},{""x"":792,""y"":551,""t"":786},{""x"":781,""y"":580,""t"":821},{""x"":783,""y"":605,""t"":854},{""x"":781,""y"":615,""t"":888},{""x"":782,""y"":629,""t"":922},{""x"":780,""y"":631,""t"":956},{""x"":788,""y"":630,""t"":990},{""x"":784,""y"":637,""t"":1023},{""x"":790,""y"":658,""t"":1058},{""x"":848,""y"":716,""t"":1091},{""x"":935,""y"":780,""t"":1125},{""x"":984,""y"":843,""t"":1159},{""x"":1023,""y"":898,""t"":1195},{""x"":1050,""y"":942,""t"":1228},{""x"":1072,""y"":986,""t"":1261},{""x"":1094,""y"":950,""t"":1295},{""x"":1087,""y"":908,""t"":1330},{""x"":1064,""y"":863,""t"":1364},{""x"":1076,""y"":877,""t"":1398},{""x"":1096,""y"":862,""t"":1431},{""x"":1122,""y"":807,""t"":1465},{""x"":1153,""y"":768,""t"":1500},{""x"":1180,""y"":717,""t"":1535},{""x"":1201,""y"":678,""t"":1568},{""x"":1220,""y"":650,""t"":1601},{""x"":1229,""y"":627,""t"":1637},{""x"":1235,""y"":609,""t"":1668},{""x"":1246,""y"":596,""t"":1704},{""x"":1231,""y"":583,""t"":1738},{""x"":1234,""y"":590,""t"":1772},{""x"":1216,""y"":655,""t"":1805},{""x"":1168,""y"":792,""t"":1839},{""x"":1137,""y"":942,""t"":1873},{""x"":1116,""y"":985,""t"":1907},{""x"":1163,""y"":975,""t"":1942},{""x"":1153,""y"":945,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","75","165548","0.0-6.0-2.0-2.19","","","","","669","2","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","76","166556","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","77","168562","0.0-6.0-2.0-1.20","","","","","null","null","","[""star_1"",""hexagram"",""rect"",""circle""]","","","","","","","","","","4","","[{""x"":1148,""y"":845,""t"":3},{""x"":1113,""y"":800,""t"":39},{""x"":1089,""y"":750,""t"":72},{""x"":1064,""y"":692,""t"":107},{""x"":1037,""y"":657,""t"":140},{""x"":1024,""y"":625,""t"":174},{""x"":1006,""y"":577,""t"":207},{""x"":1014,""y"":558,""t"":243},{""x"":1023,""y"":528,""t"":276},{""x"":1042,""y"":497,""t"":310},{""x"":1028,""y"":452,""t"":344},{""x"":1041,""y"":425,""t"":378},{""x"":1038,""y"":384,""t"":412},{""x"":1032,""y"":365,""t"":445},{""x"":1028,""y"":331,""t"":479},{""x"":1010,""y"":282,""t"":514},{""x"":992,""y"":263,""t"":548},{""x"":998,""y"":263,""t"":582},{""x"":1013,""y"":284,""t"":616},{""x"":1023,""y"":301,""t"":650},{""x"":1047,""y"":331,""t"":683},{""x"":1045,""y"":325,""t"":719},{""x"":1027,""y"":335,""t"":751},{""x"":1031,""y"":332,""t"":786},{""x"":988,""y"":339,""t"":820},{""x"":952,""y"":345,""t"":851},{""x"":917,""y"":442,""t"":888},{""x"":892,""y"":507,""t"":922},{""x"":867,""y"":564,""t"":955},{""x"":831,""y"":596,""t"":989},{""x"":796,""y"":629,""t"":1024},{""x"":796,""y"":660,""t"":1058},{""x"":806,""y"":678,""t"":1092},{""x"":808,""y"":709,""t"":1127},{""x"":804,""y"":721,""t"":1160},{""x"":827,""y"":726,""t"":1194},{""x"":836,""y"":697,""t"":1228},{""x"":845,""y"":682,""t"":1262},{""x"":849,""y"":646,""t"":1296},{""x"":861,""y"":636,""t"":1330},{""x"":886,""y"":638,""t"":1365},{""x"":926,""y"":655,""t"":1397},{""x"":979,""y"":719,""t"":1433},{""x"":1013,""y"":784,""t"":1466},{""x"":1054,""y"":843,""t"":1500},{""x"":1082,""y"":884,""t"":1534},{""x"":1107,""y"":910,""t"":1568},{""x"":1098,""y"":942,""t"":1602},{""x"":1121,""y"":960,""t"":1636},{""x"":1167,""y"":945,""t"":1670},{""x"":1192,""y"":935,""t"":1705},{""x"":1219,""y"":901,""t"":1738},{""x"":1247,""y"":868,""t"":1772},{""x"":1278,""y"":855,""t"":1805},{""x"":1314,""y"":845,""t"":1840},{""x"":1348,""y"":851,""t"":1874},{""x"":1327,""y"":813,""t"":1908},{""x"":1334,""y"":797,""t"":1941},{""x"":1315,""y"":787,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","78","170932","0.0-6.0-2.0-2.20","","","","","861","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","79","171941","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
