"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","104","213430","0.0-6.0-2.0-2.28","","","","","924","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","105","214446","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","106","216465","0.0-6.0-2.0-1.29","","","","","null","null","","[""hexagram"",""rect_1"",""star"",""circle""]","","","","","","","","","","","","[{""x"":1382,""y"":561,""t"":1},{""x"":1286,""y"":559,""t"":41},{""x"":1208,""y"":564,""t"":72},{""x"":1129,""y"":532,""t"":109},{""x"":1036,""y"":521,""t"":141},{""x"":989,""y"":532,""t"":174},{""x"":949,""y"":535,""t"":212},{""x"":926,""y"":515,""t"":240},{""x"":899,""y"":513,""t"":277},{""x"":891,""y"":550,""t"":309},{""x"":930,""y"":543,""t"":349},{""x"":1055,""y"":570,""t"":381},{""x"":1172,""y"":613,""t"":410},{""x"":1343,""y"":602,""t"":445},{""x"":1411,""y"":557,""t"":485},{""x"":1354,""y"":477,""t"":515},{""x"":1258,""y"":433,""t"":549},{""x"":1154,""y"":442,""t"":581},{""x"":1112,""y"":454,""t"":622},{""x"":1059,""y"":485,""t"":650},{""x"":989,""y"":485,""t"":685},{""x"":935,""y"":495,""t"":717},{""x"":923,""y"":510,""t"":757},{""x"":879,""y"":511,""t"":785},{""x"":859,""y"":512,""t"":822},{""x"":845,""y"":512,""t"":853},{""x"":796,""y"":496,""t"":893},{""x"":777,""y"":495,""t"":922},{""x"":768,""y"":511,""t"":958},{""x"":730,""y"":508,""t"":988},{""x"":712,""y"":519,""t"":1030},{""x"":726,""y"":501,""t"":1059},{""x"":699,""y"":451,""t"":1093},{""x"":731,""y"":412,""t"":1125},{""x"":745,""y"":391,""t"":1161},{""x"":746,""y"":393,""t"":1191},{""x"":863,""y"":476,""t"":1229},{""x"":1027,""y"":482,""t"":1261},{""x"":1179,""y"":503,""t"":1301},{""x"":1312,""y"":509,""t"":1329},{""x"":1322,""y"":510,""t"":1366},{""x"":1280,""y"":545,""t"":1397},{""x"":1222,""y"":545,""t"":1438},{""x"":1156,""y"":551,""t"":1465},{""x"":1126,""y"":549,""t"":1501},{""x"":1095,""y"":515,""t"":1534},{""x"":1057,""y"":479,""t"":1574},{""x"":1040,""y"":477,""t"":1603},{""x"":1008,""y"":470,""t"":1637},{""x"":972,""y"":431,""t"":1670},{""x"":990,""y"":474,""t"":1709},{""x"":1006,""y"":471,""t"":1735},{""x"":973,""y"":451,""t"":1774},{""x"":967,""y"":460,""t"":1805},{""x"":931,""y"":456,""t"":1845},{""x"":910,""y"":480,""t"":1874},{""x"":902,""y"":491,""t"":1909},{""x"":875,""y"":484,""t"":1941},{""x"":858,""y"":471,""t"":1982}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","218541","0.0-6.0-2.0-2.29","","","","","570","2","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","108","219558","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","109","221572","0.0-6.0-2.0-1.30","","","","","null","null","","[""star"",""circle"",""rect"",""hexagram_1""]","","","","","","","","","","","","[{""x"":784,""y"":474,""t"":1},{""x"":759,""y"":461,""t"":43},{""x"":758,""y"":464,""t"":75},{""x"":741,""y"":452,""t"":103},{""x"":730,""y"":475,""t"":141},{""x"":750,""y"":496,""t"":173},{""x"":726,""y"":479,""t"":213},{""x"":733,""y"":476,""t"":242},{""x"":719,""y"":477,""t"":278},{""x"":711,""y"":473,""t"":310},{""x"":720,""y"":451,""t"":348},{""x"":740,""y"":462,""t"":377},{""x"":703,""y"":463,""t"":412},{""x"":712,""y"":472,""t"":445},{""x"":756,""y"":424,""t"":485},{""x"":807,""y"":452,""t"":513},{""x"":825,""y"":461,""t"":549},{""x"":806,""y"":460,""t"":581},{""x"":785,""y"":474,""t"":620},{""x"":786,""y"":475,""t"":652},{""x"":768,""y"":468,""t"":685},{""x"":717,""y"":467,""t"":716},{""x"":716,""y"":547,""t"":756},{""x"":708,""y"":515,""t"":788},{""x"":668,""y"":522,""t"":818},{""x"":670,""y"":478,""t"":853},{""x"":644,""y"":487,""t"":894},{""x"":631,""y"":506,""t"":920},{""x"":637,""y"":532,""t"":957},{""x"":673,""y"":489,""t"":988},{""x"":674,""y"":475,""t"":1028},{""x"":727,""y"":419,""t"":1059},{""x"":939,""y"":368,""t"":1096},{""x"":1111,""y"":336,""t"":1124},{""x"":1317,""y"":318,""t"":1165},{""x"":1396,""y"":302,""t"":1194},{""x"":1443,""y"":286,""t"":1228},{""x"":1446,""y"":270,""t"":1260},{""x"":1368,""y"":289,""t"":1301},{""x"":1304,""y"":354,""t"":1328},{""x"":1198,""y"":368,""t"":1362},{""x"":1120,""y"":425,""t"":1397},{""x"":1076,""y"":417,""t"":1436},{""x"":1027,""y"":448,""t"":1467},{""x"":970,""y"":439,""t"":1500},{""x"":944,""y"":432,""t"":1532},{""x"":923,""y"":417,""t"":1572},{""x"":927,""y"":430,""t"":1600},{""x"":939,""y"":447,""t"":1637},{""x"":916,""y"":466,""t"":1668},{""x"":908,""y"":473,""t"":1709},{""x"":960,""y"":487,""t"":1736},{""x"":948,""y"":462,""t"":1772},{""x"":888,""y"":443,""t"":1805},{""x"":842,""y"":435,""t"":1844},{""x"":791,""y"":460,""t"":1871},{""x"":778,""y"":453,""t"":1909},{""x"":769,""y"":426,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","110","224176","0.0-6.0-2.0-2.30","","","","","1088","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","111","225190","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","112","227209","0.0-6.0-2.0-1.31","","","","","null","null","","[""ring_1"",""star"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":740,""y"":417,""t"":2},{""x"":730,""y"":423,""t"":45},{""x"":712,""y"":438,""t"":73},{""x"":696,""y"":468,""t"":105},{""x"":682,""y"":458,""t"":142},{""x"":665,""y"":456,""t"":172},{""x"":649,""y"":454,""t"":214},{""x"":698,""y"":489,""t"":243},{""x"":742,""y"":518,""t"":276},{""x"":734,""y"":504,""t"":309},{""x"":841,""y"":542,""t"":349},{""x"":1050,""y"":520,""t"":376},{""x"":1243,""y"":497,""t"":412},{""x"":1400,""y"":484,""t"":443},{""x"":1416,""y"":469,""t"":486},{""x"":1400,""y"":495,""t"":512},{""x"":1347,""y"":522,""t"":550},{""x"":1285,""y"":523,""t"":581},{""x"":1232,""y"":542,""t"":621},{""x"":1143,""y"":505,""t"":653},{""x"":1065,""y"":473,""t"":685},{""x"":1016,""y"":480,""t"":718},{""x"":938,""y"":491,""t"":757},{""x"":837,""y"":480,""t"":787},{""x"":758,""y"":466,""t"":822},{""x"":693,""y"":439,""t"":853},{""x"":651,""y"":440,""t"":893},{""x"":614,""y"":457,""t"":923},{""x"":550,""y"":445,""t"":957},{""x"":527,""y"":456,""t"":990},{""x"":533,""y"":452,""t"":1030},{""x"":503,""y"":396,""t"":1060},{""x"":554,""y"":414,""t"":1091},{""x"":569,""y"":361,""t"":1126},{""x"":589,""y"":372,""t"":1165},{""x"":734,""y"":451,""t"":1193},{""x"":1004,""y"":459,""t"":1230},{""x"":1244,""y"":442,""t"":1259},{""x"":1399,""y"":425,""t"":1302},{""x"":1451,""y"":399,""t"":1333},{""x"":1449,""y"":430,""t"":1365},{""x"":1412,""y"":465,""t"":1396},{""x"":1336,""y"":480,""t"":1438},{""x"":1264,""y"":461,""t"":1466},{""x"":1154,""y"":448,""t"":1501},{""x"":1104,""y"":409,""t"":1533},{""x"":1063,""y"":408,""t"":1574},{""x"":1023,""y"":381,""t"":1604},{""x"":1025,""y"":396,""t"":1635},{""x"":985,""y"":432,""t"":1670},{""x"":974,""y"":437,""t"":1710},{""x"":967,""y"":414,""t"":1740},{""x"":933,""y"":434,""t"":1773},{""x"":891,""y"":425,""t"":1806},{""x"":822,""y"":451,""t"":1839},{""x"":791,""y"":447,""t"":1877},{""x"":770,""y"":440,""t"":1910},{""x"":798,""y"":446,""t"":1939},{""x"":789,""y"":456,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","229922","0.0-6.0-2.0-2.31","","","","","1207","5","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","114","230942","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","115","232955","0.0-6.0-2.0-1.32","","","","","null","null","","[""star"",""triangle_1"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":825,""y"":420,""t"":1},{""x"":879,""y"":425,""t"":45},{""x"":883,""y"":426,""t"":73},{""x"":922,""y"":449,""t"":109},{""x"":995,""y"":467,""t"":138},{""x"":1029,""y"":460,""t"":173},{""x"":1042,""y"":461,""t"":213},{""x"":1067,""y"":453,""t"":241},{""x"":1094,""y"":461,""t"":277},{""x"":1126,""y"":490,""t"":309},{""x"":1148,""y"":518,""t"":350},{""x"":1131,""y"":539,""t"":376},{""x"":1115,""y"":504,""t"":413},{""x"":1092,""y"":481,""t"":444},{""x"":1079,""y"":478,""t"":478},{""x"":1057,""y"":460,""t"":517},{""x"":1055,""y"":474,""t"":549},{""x"":1049,""y"":465,""t"":580},{""x"":1043,""y"":474,""t"":621},{""x"":1018,""y"":491,""t"":648},{""x"":1005,""y"":492,""t"":685},{""x"":934,""y"":507,""t"":717},{""x"":979,""y"":524,""t"":756},{""x"":970,""y"":527,""t"":785},{""x"":867,""y"":555,""t"":820},{""x"":1002,""y"":579,""t"":853},{""x"":1131,""y"":612,""t"":894},{""x"":1179,""y"":598,""t"":920},{""x"":1234,""y"":568,""t"":957},{""x"":1170,""y"":582,""t"":990},{""x"":1099,""y"":622,""t"":1030},{""x"":1027,""y"":661,""t"":1058},{""x"":967,""y"":646,""t"":1093},{""x"":900,""y"":578,""t"":1124},{""x"":898,""y"":542,""t"":1165},{""x"":864,""y"":545,""t"":1193},{""x"":920,""y"":536,""t"":1229},{""x"":939,""y"":530,""t"":1261},{""x"":995,""y"":532,""t"":1302},{""x"":1001,""y"":531,""t"":1332},{""x"":1001,""y"":516,""t"":1365},{""x"":1004,""y"":524,""t"":1401},{""x"":1014,""y"":505,""t"":1429},{""x"":1078,""y"":554,""t"":1469},{""x"":1088,""y"":556,""t"":1500},{""x"":1082,""y"":553,""t"":1533},{""x"":1069,""y"":570,""t"":1573},{""x"":1060,""y"":549,""t"":1604},{""x"":1073,""y"":564,""t"":1633},{""x"":1098,""y"":515,""t"":1669},{""x"":1128,""y"":477,""t"":1709},{""x"":1190,""y"":452,""t"":1738},{""x"":1261,""y"":412,""t"":1774},{""x"":1260,""y"":381,""t"":1807},{""x"":1269,""y"":387,""t"":1838},{""x"":1242,""y"":406,""t"":1877},{""x"":1210,""y"":436,""t"":1907},{""x"":1130,""y"":472,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","116","235372","0.0-6.0-2.0-2.32","","","","","900","8","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","117","236398","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","118","238405","0.0-6.0-2.0-1.33","","","","","null","null","","[""triangle"",""rect"",""circle"",""star_1""]","","","","","","","","","","","","[{""x"":1065,""y"":496,""t"":2},{""x"":1064,""y"":517,""t"":41},{""x"":986,""y"":489,""t"":71},{""x"":969,""y"":477,""t"":111},{""x"":952,""y"":468,""t"":137},{""x"":902,""y"":498,""t"":174},{""x"":932,""y"":532,""t"":215},{""x"":927,""y"":536,""t"":243},{""x"":926,""y"":506,""t"":273},{""x"":931,""y"":511,""t"":309},{""x"":913,""y"":505,""t"":350},{""x"":919,""y"":513,""t"":379},{""x"":914,""y"":513,""t"":413},{""x"":927,""y"":504,""t"":446},{""x"":902,""y"":528,""t"":485},{""x"":885,""y"":545,""t"":515},{""x"":896,""y"":537,""t"":549},{""x"":904,""y"":535,""t"":580},{""x"":867,""y"":517,""t"":621},{""x"":906,""y"":499,""t"":651},{""x"":940,""y"":503,""t"":682},{""x"":955,""y"":499,""t"":717},{""x"":976,""y"":485,""t"":757},{""x"":988,""y"":480,""t"":786},{""x"":985,""y"":495,""t"":821},{""x"":932,""y"":522,""t"":852},{""x"":869,""y"":549,""t"":894},{""x"":851,""y"":561,""t"":923},{""x"":837,""y"":571,""t"":957},{""x"":817,""y"":555,""t"":990},{""x"":795,""y"":542,""t"":1030},{""x"":765,""y"":521,""t"":1060},{""x"":779,""y"":508,""t"":1093},{""x"":835,""y"":514,""t"":1126},{""x"":803,""y"":511,""t"":1165},{""x"":874,""y"":500,""t"":1195},{""x"":950,""y"":458,""t"":1230},{""x"":1003,""y"":414,""t"":1265},{""x"":1077,""y"":363,""t"":1293},{""x"":1159,""y"":348,""t"":1335},{""x"":1189,""y"":334,""t"":1361},{""x"":1190,""y"":332,""t"":1397},{""x"":1181,""y"":345,""t"":1438},{""x"":1137,""y"":362,""t"":1465},{""x"":1115,""y"":369,""t"":1502},{""x"":1092,""y"":393,""t"":1533},{""x"":1054,""y"":406,""t"":1573},{""x"":1086,""y"":457,""t"":1604},{""x"":1102,""y"":463,""t"":1634},{""x"":1080,""y"":470,""t"":1669},{""x"":1066,""y"":535,""t"":1709},{""x"":1156,""y"":457,""t"":1740},{""x"":1140,""y"":389,""t"":1769},{""x"":1171,""y"":308,""t"":1805},{""x"":1194,""y"":273,""t"":1846},{""x"":1193,""y"":283,""t"":1875},{""x"":1134,""y"":319,""t"":1910},{""x"":1077,""y"":356,""t"":1942}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","119","240947","0.0-6.0-2.0-2.33","","","","","1025","2","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","120","241966","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","121","243990","0.0-6.0-2.0-1.34","","","","","null","null","","[""rect_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","[{""x"":1059,""y"":440,""t"":1},{""x"":1018,""y"":464,""t"":38},{""x"":1005,""y"":456,""t"":72},{""x"":964,""y"":474,""t"":111},{""x"":930,""y"":496,""t"":142},{""x"":895,""y"":517,""t"":171},{""x"":925,""y"":549,""t"":208},{""x"":870,""y"":562,""t"":248},{""x"":869,""y"":567,""t"":277},{""x"":837,""y"":562,""t"":311},{""x"":884,""y"":563,""t"":345},{""x"":938,""y"":580,""t"":383},{""x"":984,""y"":610,""t"":410},{""x"":952,""y"":625,""t"":449},{""x"":910,""y"":639,""t"":479},{""x"":855,""y"":665,""t"":519},{""x"":865,""y"":644,""t"":549},{""x"":849,""y"":647,""t"":583},{""x"":846,""y"":614,""t"":615},{""x"":801,""y"":617,""t"":648},{""x"":810,""y"":622,""t"":687},{""x"":813,""y"":604,""t"":719},{""x"":869,""y"":577,""t"":752},{""x"":841,""y"":566,""t"":791},{""x"":903,""y"":535,""t"":821},{""x"":928,""y"":527,""t"":855},{""x"":966,""y"":525,""t"":888},{""x"":930,""y"":513,""t"":927},{""x"":872,""y"":510,""t"":958},{""x"":823,""y"":500,""t"":996},{""x"":818,""y"":504,""t"":1021},{""x"":790,""y"":496,""t"":1064},{""x"":752,""y"":527,""t"":1091},{""x"":719,""y"":513,""t"":1128},{""x"":730,""y"":515,""t"":1157},{""x"":744,""y"":492,""t"":1200},{""x"":813,""y"":494,""t"":1231},{""x"":821,""y"":503,""t"":1261},{""x"":846,""y"":491,""t"":1295},{""x"":1034,""y"":438,""t"":1336},{""x"":1135,""y"":356,""t"":1365},{""x"":1201,""y"":331,""t"":1396},{""x"":1210,""y"":325,""t"":1432},{""x"":1228,""y"":342,""t"":1473},{""x"":1142,""y"":350,""t"":1501},{""x"":1073,""y"":415,""t"":1535},{""x"":1023,""y"":466,""t"":1568},{""x"":975,""y"":470,""t"":1607},{""x"":925,""y"":486,""t"":1636},{""x"":912,""y"":478,""t"":1672},{""x"":954,""y"":494,""t"":1703},{""x"":963,""y"":519,""t"":1743},{""x"":1023,""y"":517,""t"":1770},{""x"":1058,""y"":504,""t"":1807},{""x"":1037,""y"":502,""t"":1839},{""x"":1055,""y"":493,""t"":1880},{""x"":1071,""y"":478,""t"":1912},{""x"":1048,""y"":470,""t"":1941},{""x"":1026,""y"":521,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","122","246602","0.0-6.0-2.0-2.34","","","","","1102","5","","","","","","","","","","","","","","","","","true","triangle","5"
