"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","206268","0.0-6.0-2.0-1.30","","","","","null","null","","[""ring_1"",""star"",""rect"",""hexagram""]","","","","","","","","","","4","","[{""x"":939,""y"":882,""t"":4},{""x"":910,""y"":717,""t"":39},{""x"":877,""y"":554,""t"":73},{""x"":865,""y"":447,""t"":107},{""x"":845,""y"":348,""t"":141},{""x"":820,""y"":285,""t"":174},{""x"":802,""y"":221,""t"":208},{""x"":790,""y"":178,""t"":242},{""x"":797,""y"":166,""t"":276},{""x"":802,""y"":155,""t"":311},{""x"":815,""y"":160,""t"":344},{""x"":812,""y"":175,""t"":378},{""x"":815,""y"":187,""t"":412},{""x"":806,""y"":185,""t"":445},{""x"":806,""y"":182,""t"":479},{""x"":801,""y"":175,""t"":514},{""x"":809,""y"":157,""t"":549},{""x"":801,""y"":140,""t"":581},{""x"":789,""y"":142,""t"":617},{""x"":792,""y"":142,""t"":650},{""x"":787,""y"":135,""t"":683},{""x"":786,""y"":134,""t"":718},{""x"":786,""y"":133,""t"":752},{""x"":783,""y"":145,""t"":786},{""x"":781,""y"":156,""t"":819},{""x"":816,""y"":143,""t"":854},{""x"":808,""y"":147,""t"":888},{""x"":815,""y"":153,""t"":921},{""x"":828,""y"":164,""t"":956},{""x"":825,""y"":166,""t"":991},{""x"":827,""y"":160,""t"":1023},{""x"":824,""y"":168,""t"":1058},{""x"":872,""y"":206,""t"":1092},{""x"":913,""y"":260,""t"":1127},{""x"":951,""y"":314,""t"":1161},{""x"":997,""y"":367,""t"":1191},{""x"":1029,""y"":392,""t"":1228},{""x"":1049,""y"":416,""t"":1262},{""x"":1062,""y"":443,""t"":1296},{""x"":1101,""y"":475,""t"":1330},{""x"":1102,""y"":472,""t"":1364},{""x"":1107,""y"":492,""t"":1398},{""x"":1115,""y"":494,""t"":1433},{""x"":1120,""y"":488,""t"":1465},{""x"":1125,""y"":470,""t"":1500},{""x"":1122,""y"":459,""t"":1534},{""x"":1107,""y"":453,""t"":1569},{""x"":1108,""y"":452,""t"":1601},{""x"":1103,""y"":442,""t"":1637},{""x"":1109,""y"":440,""t"":1670},{""x"":1091,""y"":449,""t"":1704},{""x"":1092,""y"":449,""t"":1738},{""x"":1104,""y"":438,""t"":1772},{""x"":1111,""y"":425,""t"":1807},{""x"":1123,""y"":410,""t"":1841},{""x"":1133,""y"":400,""t"":1874},{""x"":1098,""y"":392,""t"":1909},{""x"":1045,""y"":346,""t"":1942},{""x"":1003,""y"":348,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","104","208504","0.0-6.0-2.0-2.30","","","","","728","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","105","209514","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","106","211524","0.0-6.0-2.0-1.31","","","","","null","null","","[""triangle"",""rect"",""hexagram"",""ring_1""]","","","","","","","","","","4","","[{""x"":970,""y"":389,""t"":5},{""x"":937,""y"":408,""t"":42},{""x"":911,""y"":424,""t"":70},{""x"":895,""y"":439,""t"":107},{""x"":881,""y"":445,""t"":140},{""x"":874,""y"":442,""t"":174},{""x"":865,""y"":437,""t"":208},{""x"":869,""y"":444,""t"":243},{""x"":872,""y"":442,""t"":277},{""x"":877,""y"":440,""t"":308},{""x"":881,""y"":449,""t"":344},{""x"":875,""y"":444,""t"":378},{""x"":814,""y"":445,""t"":414},{""x"":753,""y"":449,""t"":446},{""x"":704,""y"":464,""t"":481},{""x"":665,""y"":457,""t"":514},{""x"":638,""y"":443,""t"":548},{""x"":605,""y"":442,""t"":582},{""x"":586,""y"":435,""t"":616},{""x"":569,""y"":444,""t"":650},{""x"":563,""y"":435,""t"":686},{""x"":556,""y"":458,""t"":718},{""x"":561,""y"":442,""t"":753},{""x"":566,""y"":449,""t"":786},{""x"":567,""y"":444,""t"":821},{""x"":582,""y"":437,""t"":854},{""x"":587,""y"":449,""t"":889},{""x"":596,""y"":458,""t"":922},{""x"":595,""y"":462,""t"":956},{""x"":607,""y"":463,""t"":991},{""x"":614,""y"":450,""t"":1025},{""x"":618,""y"":442,""t"":1058},{""x"":620,""y"":409,""t"":1093},{""x"":621,""y"":406,""t"":1127},{""x"":629,""y"":430,""t"":1160},{""x"":680,""y"":412,""t"":1194},{""x"":722,""y"":402,""t"":1229},{""x"":767,""y"":373,""t"":1262},{""x"":796,""y"":370,""t"":1296},{""x"":827,""y"":339,""t"":1330},{""x"":850,""y"":318,""t"":1364},{""x"":863,""y"":255,""t"":1398},{""x"":900,""y"":248,""t"":1431},{""x"":905,""y"":232,""t"":1467},{""x"":914,""y"":223,""t"":1498},{""x"":936,""y"":231,""t"":1534},{""x"":928,""y"":221,""t"":1568},{""x"":949,""y"":255,""t"":1603},{""x"":1042,""y"":261,""t"":1636},{""x"":1076,""y"":287,""t"":1669},{""x"":1124,""y"":290,""t"":1704},{""x"":1134,""y"":329,""t"":1738},{""x"":1140,""y"":369,""t"":1772},{""x"":1176,""y"":366,""t"":1806},{""x"":1170,""y"":376,""t"":1840},{""x"":1208,""y"":352,""t"":1874},{""x"":1229,""y"":336,""t"":1906},{""x"":1262,""y"":318,""t"":1943},{""x"":1265,""y"":309,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","107","213808","0.0-6.0-2.0-2.31","","","","","777","2","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","108","214818","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","109","216827","0.0-6.0-2.0-1.32","","","","","null","null","","[""star"",""hexagram_1"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":1171,""y"":356,""t"":5},{""x"":1093,""y"":403,""t"":43},{""x"":1013,""y"":452,""t"":75},{""x"":950,""y"":478,""t"":106},{""x"":904,""y"":475,""t"":140},{""x"":867,""y"":470,""t"":172},{""x"":848,""y"":486,""t"":208},{""x"":832,""y"":479,""t"":243},{""x"":797,""y"":500,""t"":277},{""x"":797,""y"":491,""t"":310},{""x"":797,""y"":485,""t"":344},{""x"":783,""y"":483,""t"":378},{""x"":772,""y"":446,""t"":413},{""x"":723,""y"":426,""t"":447},{""x"":670,""y"":394,""t"":480},{""x"":611,""y"":398,""t"":514},{""x"":572,""y"":397,""t"":547},{""x"":542,""y"":401,""t"":582},{""x"":524,""y"":442,""t"":616},{""x"":526,""y"":452,""t"":650},{""x"":529,""y"":473,""t"":684},{""x"":537,""y"":483,""t"":719},{""x"":550,""y"":489,""t"":752},{""x"":552,""y"":492,""t"":786},{""x"":572,""y"":495,""t"":819},{""x"":580,""y"":508,""t"":854},{""x"":587,""y"":505,""t"":889},{""x"":593,""y"":508,""t"":922},{""x"":593,""y"":488,""t"":957},{""x"":589,""y"":495,""t"":990},{""x"":580,""y"":494,""t"":1024},{""x"":585,""y"":494,""t"":1058},{""x"":598,""y"":502,""t"":1092},{""x"":596,""y"":506,""t"":1125},{""x"":603,""y"":511,""t"":1161},{""x"":605,""y"":508,""t"":1194},{""x"":603,""y"":506,""t"":1229},{""x"":604,""y"":512,""t"":1265},{""x"":606,""y"":518,""t"":1294},{""x"":592,""y"":491,""t"":1339},{""x"":599,""y"":490,""t"":1366},{""x"":601,""y"":488,""t"":1399},{""x"":603,""y"":479,""t"":1432},{""x"":600,""y"":474,""t"":1466},{""x"":597,""y"":476,""t"":1500},{""x"":603,""y"":479,""t"":1534},{""x"":600,""y"":474,""t"":1567},{""x"":666,""y"":466,""t"":1601},{""x"":753,""y"":462,""t"":1636},{""x"":870,""y"":418,""t"":1670},{""x"":931,""y"":418,""t"":1704},{""x"":1004,""y"":392,""t"":1737},{""x"":1053,""y"":376,""t"":1772},{""x"":1095,""y"":367,""t"":1807},{""x"":1139,""y"":372,""t"":1840},{""x"":1164,""y"":357,""t"":1873},{""x"":1157,""y"":370,""t"":1909},{""x"":1176,""y"":357,""t"":1942},{""x"":1209,""y"":372,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","110","218928","0.0-6.0-2.0-2.32","","","","","594","4","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","111","219938","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","112","221945","0.0-6.0-2.0-1.33","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""rect_1""]","","","","","","","","","","4","","[{""x"":1158,""y"":392,""t"":5},{""x"":1116,""y"":409,""t"":39},{""x"":1095,""y"":435,""t"":76},{""x"":1058,""y"":447,""t"":106},{""x"":1024,""y"":461,""t"":147},{""x"":1011,""y"":461,""t"":174},{""x"":996,""y"":441,""t"":208},{""x"":985,""y"":462,""t"":243},{""x"":987,""y"":476,""t"":276},{""x"":982,""y"":443,""t"":310},{""x"":984,""y"":447,""t"":345},{""x"":975,""y"":446,""t"":378},{""x"":973,""y"":432,""t"":411},{""x"":961,""y"":438,""t"":446},{""x"":960,""y"":454,""t"":481},{""x"":957,""y"":453,""t"":514},{""x"":951,""y"":454,""t"":548},{""x"":950,""y"":454,""t"":582},{""x"":940,""y"":467,""t"":617},{""x"":936,""y"":467,""t"":650},{""x"":930,""y"":461,""t"":684},{""x"":851,""y"":458,""t"":718},{""x"":784,""y"":460,""t"":753},{""x"":709,""y"":472,""t"":786},{""x"":641,""y"":469,""t"":821},{""x"":611,""y"":467,""t"":854},{""x"":576,""y"":435,""t"":889},{""x"":560,""y"":407,""t"":922},{""x"":570,""y"":372,""t"":954},{""x"":573,""y"":378,""t"":990},{""x"":563,""y"":385,""t"":1024},{""x"":570,""y"":389,""t"":1057},{""x"":579,""y"":385,""t"":1092},{""x"":611,""y"":401,""t"":1126},{""x"":693,""y"":398,""t"":1160},{""x"":770,""y"":424,""t"":1194},{""x"":825,""y"":416,""t"":1229},{""x"":872,""y"":435,""t"":1262},{""x"":901,""y"":427,""t"":1297},{""x"":938,""y"":434,""t"":1331},{""x"":954,""y"":456,""t"":1363},{""x"":964,""y"":448,""t"":1399},{""x"":984,""y"":455,""t"":1432},{""x"":985,""y"":458,""t"":1467},{""x"":999,""y"":464,""t"":1500},{""x"":1007,""y"":471,""t"":1534},{""x"":994,""y"":472,""t"":1568},{""x"":998,""y"":483,""t"":1602},{""x"":995,""y"":494,""t"":1636},{""x"":987,""y"":481,""t"":1669},{""x"":977,""y"":477,""t"":1705},{""x"":959,""y"":464,""t"":1738},{""x"":942,""y"":449,""t"":1772},{""x"":943,""y"":441,""t"":1806},{""x"":953,""y"":437,""t"":1840},{""x"":945,""y"":433,""t"":1875},{""x"":946,""y"":448,""t"":1908},{""x"":944,""y"":471,""t"":1942},{""x"":931,""y"":465,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","113","224057","0.0-6.0-2.0-2.33","","","","","604","2","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","114","225066","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","115","227075","0.0-6.0-2.0-1.34","","","","","null","null","","[""hexagram"",""triangle"",""rect_1"",""circle""]","","","","","","","","","","4","","[{""x"":941,""y"":450,""t"":5},{""x"":942,""y"":460,""t"":38},{""x"":956,""y"":466,""t"":72},{""x"":963,""y"":467,""t"":106},{""x"":964,""y"":481,""t"":140},{""x"":972,""y"":467,""t"":174},{""x"":964,""y"":473,""t"":208},{""x"":972,""y"":464,""t"":242},{""x"":965,""y"":473,""t"":276},{""x"":955,""y"":478,""t"":311},{""x"":944,""y"":466,""t"":344},{""x"":940,""y"":466,""t"":378},{""x"":943,""y"":457,""t"":412},{""x"":959,""y"":454,""t"":446},{""x"":959,""y"":459,""t"":480},{""x"":957,""y"":460,""t"":514},{""x"":948,""y"":469,""t"":548},{""x"":938,""y"":479,""t"":582},{""x"":958,""y"":478,""t"":615},{""x"":966,""y"":464,""t"":651},{""x"":973,""y"":475,""t"":684},{""x"":977,""y"":479,""t"":718},{""x"":983,""y"":466,""t"":751},{""x"":988,""y"":460,""t"":787},{""x"":995,""y"":463,""t"":820},{""x"":1003,""y"":458,""t"":854},{""x"":1004,""y"":453,""t"":888},{""x"":1020,""y"":457,""t"":922},{""x"":1023,""y"":447,""t"":955},{""x"":1015,""y"":447,""t"":987},{""x"":1007,""y"":459,""t"":1024},{""x"":1007,""y"":446,""t"":1058},{""x"":1014,""y"":452,""t"":1092},{""x"":1010,""y"":457,""t"":1126},{""x"":1010,""y"":471,""t"":1160},{""x"":1008,""y"":466,""t"":1194},{""x"":1009,""y"":454,""t"":1229},{""x"":1003,""y"":459,""t"":1261},{""x"":999,""y"":461,""t"":1295},{""x"":981,""y"":463,""t"":1330},{""x"":988,""y"":471,""t"":1364},{""x"":995,""y"":478,""t"":1397},{""x"":993,""y"":489,""t"":1432},{""x"":994,""y"":484,""t"":1466},{""x"":998,""y"":488,""t"":1501},{""x"":998,""y"":477,""t"":1534},{""x"":997,""y"":467,""t"":1568},{""x"":984,""y"":472,""t"":1602},{""x"":991,""y"":476,""t"":1636},{""x"":994,""y"":473,""t"":1670},{""x"":994,""y"":466,""t"":1705},{""x"":1009,""y"":458,""t"":1739},{""x"":998,""y"":464,""t"":1771},{""x"":990,""y"":465,""t"":1806},{""x"":1001,""y"":464,""t"":1841},{""x"":1015,""y"":461,""t"":1875},{""x"":1016,""y"":465,""t"":1909},{""x"":1032,""y"":459,""t"":1942},{""x"":1027,""y"":470,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","116","229072","0.0-6.0-2.0-2.34","","","","","490","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","117","230082","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","118","232091","0.0-6.0-2.0-1.35","","","","","null","null","","[""hexagram"",""rect"",""triangle_1"",""circle""]","","","","","","","","","","4","","[{""x"":1005,""y"":480,""t"":4},{""x"":991,""y"":489,""t"":39},{""x"":983,""y"":502,""t"":73},{""x"":985,""y"":490,""t"":106},{""x"":978,""y"":500,""t"":141},{""x"":957,""y"":491,""t"":174},{""x"":947,""y"":497,""t"":209},{""x"":946,""y"":495,""t"":242},{""x"":932,""y"":502,""t"":275},{""x"":946,""y"":493,""t"":310},{""x"":960,""y"":485,""t"":341},{""x"":957,""y"":494,""t"":378},{""x"":955,""y"":515,""t"":412},{""x"":964,""y"":503,""t"":450},{""x"":972,""y"":492,""t"":478},{""x"":971,""y"":489,""t"":513},{""x"":970,""y"":484,""t"":549},{""x"":966,""y"":493,""t"":583},{""x"":956,""y"":494,""t"":616},{""x"":949,""y"":495,""t"":650},{""x"":951,""y"":481,""t"":684},{""x"":966,""y"":491,""t"":722},{""x"":979,""y"":500,""t"":750},{""x"":977,""y"":491,""t"":786},{""x"":973,""y"":488,""t"":820},{""x"":979,""y"":494,""t"":854},{""x"":983,""y"":495,""t"":888},{""x"":988,""y"":494,""t"":923},{""x"":988,""y"":479,""t"":956},{""x"":983,""y"":440,""t"":1004},{""x"":990,""y"":432,""t"":1028},{""x"":1001,""y"":437,""t"":1058},{""x"":993,""y"":429,""t"":1092},{""x"":986,""y"":453,""t"":1127},{""x"":986,""y"":456,""t"":1161},{""x"":981,""y"":451,""t"":1194},{""x"":988,""y"":450,""t"":1228},{""x"":986,""y"":461,""t"":1263},{""x"":990,""y"":470,""t"":1297},{""x"":999,""y"":459,""t"":1330},{""x"":973,""y"":463,""t"":1364},{""x"":970,""y"":448,""t"":1398},{""x"":955,""y"":468,""t"":1433},{""x"":937,""y"":477,""t"":1466},{""x"":949,""y"":475,""t"":1500},{""x"":939,""y"":450,""t"":1534},{""x"":931,""y"":466,""t"":1568},{""x"":945,""y"":444,""t"":1603},{""x"":959,""y"":433,""t"":1636},{""x"":978,""y"":451,""t"":1670},{""x"":978,""y"":445,""t"":1705},{""x"":990,""y"":454,""t"":1738},{""x"":993,""y"":452,""t"":1771},{""x"":1004,""y"":440,""t"":1806},{""x"":1007,""y"":455,""t"":1840},{""x"":1015,""y"":453,""t"":1873},{""x"":1004,""y"":457,""t"":1908},{""x"":1013,""y"":458,""t"":1943},{""x"":1007,""y"":445,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","119","234744","0.0-6.0-2.0-2.35","","","","","1146","4","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","120","235755","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""2"",""6"",""4"",""5"",""8"",""5"",""5"",""6"",""2"",""6"",""8"",""8"",""2"",""8"",""6"",""4"",""4"",""5"",""5"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""8"",""4"",""5"",""2"",""4"",""2"",""6"",""4"",""4"",""4"",""2"",""8"",""6"",""2"",""2"",""8"",""5"",""2"",""5"",""4"",""8"",""5""]","1500","4","shape","","","","","",""
