"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","291455","0.0-6.0-2.0-1.44","","","","","null","null","","[""star_1"",""rect"",""hexagram"",""triangle""]","","","","","","","","","","4","","[{""x"":984,""y"":580,""t"":5},{""x"":986,""y"":572,""t"":44},{""x"":992,""y"":557,""t"":73},{""x"":991,""y"":550,""t"":106},{""x"":997,""y"":547,""t"":140},{""x"":987,""y"":544,""t"":174},{""x"":1031,""y"":537,""t"":208},{""x"":1052,""y"":573,""t"":242},{""x"":1080,""y"":584,""t"":276},{""x"":1080,""y"":618,""t"":310},{""x"":1087,""y"":628,""t"":345},{""x"":1082,""y"":641,""t"":378},{""x"":1073,""y"":640,""t"":412},{""x"":1070,""y"":648,""t"":446},{""x"":1057,""y"":630,""t"":480},{""x"":1041,""y"":613,""t"":514},{""x"":1027,""y"":575,""t"":548},{""x"":999,""y"":546,""t"":582},{""x"":987,""y"":529,""t"":616},{""x"":977,""y"":513,""t"":650},{""x"":969,""y"":497,""t"":684},{""x"":957,""y"":492,""t"":718},{""x"":947,""y"":489,""t"":749},{""x"":939,""y"":486,""t"":786},{""x"":941,""y"":476,""t"":820},{""x"":957,""y"":473,""t"":855},{""x"":937,""y"":482,""t"":888},{""x"":958,""y"":479,""t"":922},{""x"":956,""y"":478,""t"":956},{""x"":953,""y"":496,""t"":990},{""x"":989,""y"":579,""t"":1025},{""x"":993,""y"":775,""t"":1058},{""x"":986,""y"":932,""t"":1091},{""x"":970,""y"":1022,""t"":1126},{""x"":929,""y"":1046,""t"":1157},{""x"":903,""y"":999,""t"":1195},{""x"":912,""y"":921,""t"":1227},{""x"":904,""y"":838,""t"":1263},{""x"":906,""y"":717,""t"":1296},{""x"":923,""y"":640,""t"":1330},{""x"":950,""y"":587,""t"":1364},{""x"":969,""y"":634,""t"":1398},{""x"":956,""y"":794,""t"":1432},{""x"":973,""y"":929,""t"":1466},{""x"":987,""y"":1044,""t"":1501},{""x"":970,""y"":1095,""t"":1535},{""x"":952,""y"":1030,""t"":1568},{""x"":932,""y"":939,""t"":1602},{""x"":927,""y"":857,""t"":1635},{""x"":939,""y"":768,""t"":1670},{""x"":924,""y"":717,""t"":1704},{""x"":935,""y"":642,""t"":1737},{""x"":937,""y"":623,""t"":1772},{""x"":936,""y"":543,""t"":1806},{""x"":954,""y"":540,""t"":1840},{""x"":962,""y"":502,""t"":1874},{""x"":960,""y"":508,""t"":1907},{""x"":966,""y"":511,""t"":1942},{""x"":977,""y"":495,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","146","293614","0.0-6.0-2.0-2.44","","","","","650","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","147","294623","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","148","296643","0.0-6.0-2.0-1.45","","","","","null","null","","[""rect"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":997,""y"":503,""t"":4},{""x"":1020,""y"":518,""t"":43},{""x"":1016,""y"":582,""t"":69},{""x"":1007,""y"":632,""t"":106},{""x"":1006,""y"":625,""t"":140},{""x"":1024,""y"":623,""t"":174},{""x"":1036,""y"":627,""t"":209},{""x"":1033,""y"":649,""t"":242},{""x"":1032,""y"":633,""t"":276},{""x"":1030,""y"":619,""t"":308},{""x"":1026,""y"":613,""t"":344},{""x"":1038,""y"":614,""t"":379},{""x"":1010,""y"":644,""t"":412},{""x"":1023,""y"":628,""t"":446},{""x"":1016,""y"":618,""t"":479},{""x"":1006,""y"":607,""t"":514},{""x"":1010,""y"":598,""t"":548},{""x"":1025,""y"":594,""t"":582},{""x"":1031,""y"":584,""t"":616},{""x"":1034,""y"":565,""t"":649},{""x"":1032,""y"":551,""t"":683},{""x"":1024,""y"":547,""t"":718},{""x"":1013,""y"":553,""t"":752},{""x"":1007,""y"":545,""t"":786},{""x"":1000,""y"":529,""t"":820},{""x"":984,""y"":539,""t"":854},{""x"":971,""y"":544,""t"":887},{""x"":974,""y"":534,""t"":922},{""x"":961,""y"":497,""t"":956},{""x"":952,""y"":464,""t"":990},{""x"":946,""y"":448,""t"":1024},{""x"":950,""y"":424,""t"":1057},{""x"":955,""y"":415,""t"":1092},{""x"":928,""y"":411,""t"":1127},{""x"":914,""y"":382,""t"":1161},{""x"":934,""y"":353,""t"":1193},{""x"":935,""y"":352,""t"":1228},{""x"":930,""y"":343,""t"":1263},{""x"":938,""y"":349,""t"":1297},{""x"":970,""y"":359,""t"":1329},{""x"":975,""y"":368,""t"":1363},{""x"":980,""y"":390,""t"":1399},{""x"":958,""y"":402,""t"":1432},{""x"":953,""y"":452,""t"":1466},{""x"":948,""y"":495,""t"":1498},{""x"":971,""y"":495,""t"":1534},{""x"":976,""y"":478,""t"":1568},{""x"":963,""y"":502,""t"":1601},{""x"":971,""y"":578,""t"":1637},{""x"":998,""y"":611,""t"":1670},{""x"":1011,""y"":634,""t"":1704},{""x"":1017,""y"":674,""t"":1738},{""x"":1012,""y"":724,""t"":1771},{""x"":1028,""y"":707,""t"":1807},{""x"":1016,""y"":724,""t"":1839},{""x"":1020,""y"":717,""t"":1873},{""x"":1023,""y"":708,""t"":1906},{""x"":1025,""y"":702,""t"":1942},{""x"":1030,""y"":704,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","149","298943","0.0-6.0-2.0-2.45","","","","","791","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","150","299952","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","151","301960","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle_1"",""hexagram"",""circle"",""star""]","","","","","","","","","","4","","[{""x"":959,""y"":778,""t"":4},{""x"":901,""y"":842,""t"":40},{""x"":905,""y"":816,""t"":72},{""x"":914,""y"":778,""t"":106},{""x"":944,""y"":734,""t"":140},{""x"":955,""y"":676,""t"":175},{""x"":980,""y"":638,""t"":208},{""x"":994,""y"":643,""t"":242},{""x"":1026,""y"":617,""t"":276},{""x"":1000,""y"":659,""t"":310},{""x"":1021,""y"":820,""t"":343},{""x"":1015,""y"":948,""t"":378},{""x"":990,""y"":1073,""t"":412},{""x"":945,""y"":1133,""t"":446},{""x"":892,""y"":1121,""t"":480},{""x"":879,""y"":1035,""t"":514},{""x"":884,""y"":937,""t"":548},{""x"":875,""y"":882,""t"":582},{""x"":870,""y"":814,""t"":615},{""x"":906,""y"":764,""t"":650},{""x"":917,""y"":682,""t"":684},{""x"":921,""y"":640,""t"":718},{""x"":908,""y"":782,""t"":752},{""x"":922,""y"":930,""t"":786},{""x"":933,""y"":1018,""t"":819},{""x"":943,""y"":1076,""t"":855},{""x"":936,""y"":1095,""t"":888},{""x"":929,""y"":1010,""t"":922},{""x"":923,""y"":935,""t"":953},{""x"":914,""y"":856,""t"":990},{""x"":922,""y"":783,""t"":1024},{""x"":954,""y"":721,""t"":1058},{""x"":984,""y"":670,""t"":1091},{""x"":993,""y"":640,""t"":1126},{""x"":1020,""y"":625,""t"":1160},{""x"":1021,""y"":610,""t"":1194},{""x"":1028,""y"":600,""t"":1228},{""x"":1049,""y"":582,""t"":1261},{""x"":1064,""y"":575,""t"":1296},{""x"":1076,""y"":571,""t"":1327},{""x"":1076,""y"":574,""t"":1363},{""x"":1067,""y"":569,""t"":1398},{""x"":1059,""y"":570,""t"":1432},{""x"":1067,""y"":576,""t"":1465},{""x"":1046,""y"":556,""t"":1500},{""x"":1055,""y"":574,""t"":1534},{""x"":1069,""y"":571,""t"":1568},{""x"":1070,""y"":564,""t"":1602},{""x"":1060,""y"":556,""t"":1637},{""x"":1048,""y"":551,""t"":1671},{""x"":1033,""y"":547,""t"":1704},{""x"":1023,""y"":544,""t"":1738},{""x"":1044,""y"":550,""t"":1772},{""x"":1053,""y"":535,""t"":1806},{""x"":1042,""y"":522,""t"":1840},{""x"":1036,""y"":571,""t"":1874},{""x"":1048,""y"":635,""t"":1908},{""x"":997,""y"":821,""t"":1941},{""x"":991,""y"":956,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","152","304183","0.0-6.0-2.0-2.46","","","","","713","8","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","153","305191","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","154","307214","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""circle"",""rect_1"",""triangle""]","","","","","","","","","","4","","[{""x"":998,""y"":894,""t"":4},{""x"":1009,""y"":866,""t"":41},{""x"":1033,""y"":836,""t"":72},{""x"":1042,""y"":794,""t"":107},{""x"":1054,""y"":764,""t"":140},{""x"":1040,""y"":731,""t"":173},{""x"":1045,""y"":725,""t"":207},{""x"":1015,""y"":684,""t"":243},{""x"":1002,""y"":674,""t"":276},{""x"":990,""y"":629,""t"":310},{""x"":982,""y"":634,""t"":343},{""x"":975,""y"":598,""t"":379},{""x"":976,""y"":614,""t"":412},{""x"":978,""y"":629,""t"":443},{""x"":980,""y"":831,""t"":480},{""x"":979,""y"":975,""t"":514},{""x"":955,""y"":1073,""t"":548},{""x"":941,""y"":1016,""t"":582},{""x"":917,""y"":991,""t"":616},{""x"":924,""y"":928,""t"":650},{""x"":932,""y"":846,""t"":684},{""x"":947,""y"":747,""t"":718},{""x"":950,""y"":674,""t"":751},{""x"":981,""y"":708,""t"":786},{""x"":965,""y"":819,""t"":819},{""x"":953,""y"":961,""t"":854},{""x"":922,""y"":1028,""t"":887},{""x"":924,""y"":1067,""t"":921},{""x"":891,""y"":1019,""t"":957},{""x"":862,""y"":1009,""t"":990},{""x"":849,""y"":957,""t"":1024},{""x"":862,""y"":895,""t"":1058},{""x"":905,""y"":844,""t"":1092},{""x"":936,""y"":786,""t"":1127},{""x"":962,""y"":744,""t"":1160},{""x"":988,""y"":711,""t"":1194},{""x"":1016,""y"":677,""t"":1228},{""x"":1022,""y"":656,""t"":1261},{""x"":1020,""y"":624,""t"":1296},{""x"":1012,""y"":594,""t"":1330},{""x"":1004,""y"":577,""t"":1364},{""x"":1002,""y"":571,""t"":1397},{""x"":1007,""y"":576,""t"":1431},{""x"":1012,""y"":588,""t"":1466},{""x"":1012,""y"":599,""t"":1499},{""x"":976,""y"":652,""t"":1533},{""x"":981,""y"":651,""t"":1568},{""x"":1007,""y"":688,""t"":1601},{""x"":1028,""y"":720,""t"":1633},{""x"":1030,""y"":722,""t"":1670},{""x"":1035,""y"":721,""t"":1704},{""x"":1035,""y"":697,""t"":1737},{""x"":1045,""y"":668,""t"":1772},{""x"":1040,""y"":660,""t"":1805},{""x"":1045,""y"":657,""t"":1839},{""x"":1031,""y"":672,""t"":1873},{""x"":1054,""y"":665,""t"":1908},{""x"":1073,""y"":665,""t"":1942},{""x"":1077,""y"":676,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","155","309663","0.0-6.0-2.0-2.47","","","","","940","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","156","310672","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","157","312693","0.0-6.0-2.0-1.48","","","","","null","null","","[""triangle"",""rect"",""hexagram_1"",""star""]","","","","","","","","","","4","","[{""x"":1042,""y"":693,""t"":4},{""x"":1026,""y"":668,""t"":40},{""x"":1013,""y"":671,""t"":72},{""x"":997,""y"":651,""t"":109},{""x"":992,""y"":673,""t"":139},{""x"":999,""y"":663,""t"":173},{""x"":1009,""y"":676,""t"":208},{""x"":1004,""y"":689,""t"":242},{""x"":992,""y"":687,""t"":276},{""x"":1002,""y"":695,""t"":310},{""x"":1002,""y"":708,""t"":344},{""x"":988,""y"":733,""t"":377},{""x"":957,""y"":854,""t"":412},{""x"":957,""y"":994,""t"":447},{""x"":944,""y"":1086,""t"":480},{""x"":890,""y"":1129,""t"":514},{""x"":891,""y"":1094,""t"":547},{""x"":906,""y"":986,""t"":584},{""x"":884,""y"":884,""t"":616},{""x"":899,""y"":829,""t"":650},{""x"":909,""y"":759,""t"":684},{""x"":928,""y"":674,""t"":718},{""x"":943,""y"":592,""t"":752},{""x"":960,""y"":546,""t"":786},{""x"":958,""y"":596,""t"":820},{""x"":956,""y"":758,""t"":854},{""x"":939,""y"":889,""t"":888},{""x"":924,""y"":1000,""t"":920},{""x"":870,""y"":1002,""t"":956},{""x"":837,""y"":960,""t"":990},{""x"":839,""y"":871,""t"":1024},{""x"":839,""y"":832,""t"":1057},{""x"":849,""y"":768,""t"":1092},{""x"":880,""y"":707,""t"":1125},{""x"":905,""y"":667,""t"":1161},{""x"":924,""y"":635,""t"":1193},{""x"":937,""y"":620,""t"":1228},{""x"":968,""y"":619,""t"":1262},{""x"":994,""y"":620,""t"":1293},{""x"":1002,""y"":621,""t"":1331},{""x"":1010,""y"":614,""t"":1364},{""x"":1023,""y"":620,""t"":1397},{""x"":1035,""y"":625,""t"":1432},{""x"":1041,""y"":624,""t"":1466},{""x"":1044,""y"":640,""t"":1500},{""x"":1055,""y"":676,""t"":1533},{""x"":1054,""y"":710,""t"":1568},{""x"":1055,""y"":730,""t"":1603},{""x"":1056,""y"":759,""t"":1637},{""x"":1044,""y"":773,""t"":1670},{""x"":1041,""y"":796,""t"":1704},{""x"":1028,""y"":800,""t"":1739},{""x"":1023,""y"":800,""t"":1772},{""x"":1019,""y"":800,""t"":1806},{""x"":1019,""y"":806,""t"":1840},{""x"":1009,""y"":810,""t"":1875},{""x"":1001,""y"":814,""t"":1907},{""x"":993,""y"":811,""t"":1942},{""x"":977,""y"":843,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","158","314790","0.0-6.0-2.0-2.48","","","","","590","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","159","315807","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","160","317815","0.0-6.0-2.0-1.49","","","","","null","null","","[""circle"",""star"",""rect"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":952,""y"":871,""t"":4},{""x"":937,""y"":852,""t"":38},{""x"":926,""y"":846,""t"":72},{""x"":925,""y"":828,""t"":107},{""x"":925,""y"":812,""t"":138},{""x"":931,""y"":807,""t"":174},{""x"":967,""y"":752,""t"":208},{""x"":975,""y"":749,""t"":242},{""x"":998,""y"":705,""t"":276},{""x"":1007,""y"":697,""t"":311},{""x"":1008,""y"":707,""t"":345},{""x"":1017,""y"":703,""t"":378},{""x"":1008,""y"":696,""t"":412},{""x"":1005,""y"":622,""t"":445},{""x"":990,""y"":561,""t"":480},{""x"":976,""y"":485,""t"":514},{""x"":965,""y"":423,""t"":546},{""x"":953,""y"":382,""t"":583},{""x"":950,""y"":447,""t"":615},{""x"":929,""y"":638,""t"":651},{""x"":943,""y"":828,""t"":685},{""x"":959,""y"":974,""t"":718},{""x"":946,""y"":1046,""t"":752},{""x"":918,""y"":994,""t"":785},{""x"":902,""y"":943,""t"":821},{""x"":893,""y"":871,""t"":855},{""x"":903,""y"":802,""t"":888},{""x"":913,""y"":724,""t"":922},{""x"":911,""y"":643,""t"":956},{""x"":919,""y"":619,""t"":990},{""x"":903,""y"":551,""t"":1024},{""x"":898,""y"":633,""t"":1059},{""x"":895,""y"":806,""t"":1092},{""x"":904,""y"":954,""t"":1126},{""x"":935,""y"":1085,""t"":1159},{""x"":934,""y"":1133,""t"":1195},{""x"":937,""y"":1077,""t"":1228},{""x"":936,""y"":979,""t"":1262},{""x"":948,""y"":932,""t"":1295},{""x"":990,""y"":881,""t"":1331},{""x"":1019,""y"":832,""t"":1365},{""x"":1025,""y"":774,""t"":1398},{""x"":1049,""y"":740,""t"":1432},{""x"":1039,""y"":700,""t"":1466},{""x"":1043,""y"":677,""t"":1500},{""x"":1017,""y"":671,""t"":1533},{""x"":986,""y"":731,""t"":1567},{""x"":985,""y"":881,""t"":1602},{""x"":991,""y"":969,""t"":1636},{""x"":961,""y"":1060,""t"":1671},{""x"":924,""y"":1055,""t"":1703},{""x"":915,""y"":1047,""t"":1738},{""x"":912,""y"":1019,""t"":1771},{""x"":917,""y"":951,""t"":1806},{""x"":961,""y"":889,""t"":1840},{""x"":999,""y"":831,""t"":1874},{""x"":1003,""y"":781,""t"":1908},{""x"":1017,""y"":736,""t"":1943},{""x"":1020,""y"":714,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","161","320703","0.0-6.0-2.0-2.49","","","","","1378","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"true","fullscreen","162","321204","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","163","322903","0.0-8.0","","","","","1698","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
