"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","150322","0.0-6.0-2.0-1.12","","","","","null","null","","[""purple"",""red"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":824,""y"":555,""t"":4},{""x"":891,""y"":485,""t"":45},{""x"":925,""y"":432,""t"":70},{""x"":953,""y"":427,""t"":106},{""x"":955,""y"":388,""t"":142},{""x"":974,""y"":375,""t"":174},{""x"":981,""y"":367,""t"":214},{""x"":981,""y"":345,""t"":242},{""x"":981,""y"":355,""t"":276},{""x"":1000,""y"":351,""t"":322},{""x"":993,""y"":344,""t"":347},{""x"":1003,""y"":328,""t"":378},{""x"":1006,""y"":341,""t"":416},{""x"":967,""y"":343,""t"":446},{""x"":949,""y"":332,""t"":493},{""x"":950,""y"":338,""t"":520},{""x"":927,""y"":334,""t"":548},{""x"":934,""y"":348,""t"":585},{""x"":918,""y"":350,""t"":617},{""x"":933,""y"":370,""t"":663},{""x"":912,""y"":339,""t"":691},{""x"":890,""y"":352,""t"":717},{""x"":842,""y"":423,""t"":757},{""x"":792,""y"":482,""t"":786},{""x"":720,""y"":524,""t"":820},{""x"":664,""y"":550,""t"":862},{""x"":622,""y"":578,""t"":885},{""x"":578,""y"":583,""t"":928},{""x"":561,""y"":591,""t"":957},{""x"":554,""y"":610,""t"":990},{""x"":560,""y"":644,""t"":1037},{""x"":567,""y"":658,""t"":1065},{""x"":607,""y"":684,""t"":1094},{""x"":673,""y"":725,""t"":1126},{""x"":760,""y"":763,""t"":1161},{""x"":815,""y"":795,""t"":1197},{""x"":862,""y"":823,""t"":1226},{""x"":893,""y"":852,""t"":1261},{""x"":920,""y"":871,""t"":1301},{""x"":928,""y"":869,""t"":1330},{""x"":910,""y"":866,""t"":1374},{""x"":924,""y"":857,""t"":1401},{""x"":925,""y"":839,""t"":1432},{""x"":955,""y"":824,""t"":1470},{""x"":980,""y"":805,""t"":1497},{""x"":1021,""y"":772,""t"":1533},{""x"":1027,""y"":692,""t"":1580},{""x"":1060,""y"":645,""t"":1609},{""x"":1101,""y"":606,""t"":1638},{""x"":1134,""y"":585,""t"":1668},{""x"":1121,""y"":550,""t"":1704},{""x"":1131,""y"":520,""t"":1741},{""x"":1134,""y"":508,""t"":1772},{""x"":1138,""y"":490,""t"":1805},{""x"":1102,""y"":466,""t"":1845},{""x"":1062,""y"":459,""t"":1873},{""x"":1026,""y"":435,""t"":1908},{""x"":1009,""y"":410,""t"":1954},{""x"":976,""y"":384,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","54","153690","0.0-6.0-2.0-2.12","","","","","1855","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","55","154716","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","56","156725","0.0-6.0-2.0-1.13","","","","","null","null","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":969,""y"":419,""t"":5},{""x"":944,""y"":425,""t"":36},{""x"":961,""y"":458,""t"":75},{""x"":921,""y"":467,""t"":106},{""x"":898,""y"":461,""t"":141},{""x"":854,""y"":430,""t"":183},{""x"":850,""y"":421,""t"":212},{""x"":865,""y"":408,""t"":242},{""x"":885,""y"":407,""t"":276},{""x"":895,""y"":380,""t"":321},{""x"":894,""y"":364,""t"":351},{""x"":910,""y"":355,""t"":378},{""x"":918,""y"":343,""t"":414},{""x"":927,""y"":312,""t"":446},{""x"":911,""y"":294,""t"":491},{""x"":890,""y"":284,""t"":515},{""x"":890,""y"":295,""t"":549},{""x"":857,""y"":367,""t"":583},{""x"":806,""y"":445,""t"":629},{""x"":757,""y"":490,""t"":657},{""x"":704,""y"":539,""t"":686},{""x"":688,""y"":583,""t"":717},{""x"":653,""y"":600,""t"":754},{""x"":655,""y"":622,""t"":786},{""x"":651,""y"":655,""t"":832},{""x"":639,""y"":656,""t"":861},{""x"":638,""y"":670,""t"":889},{""x"":628,""y"":697,""t"":926},{""x"":609,""y"":739,""t"":956},{""x"":602,""y"":779,""t"":1003},{""x"":597,""y"":811,""t"":1031},{""x"":629,""y"":822,""t"":1058},{""x"":660,""y"":830,""t"":1098},{""x"":699,""y"":819,""t"":1125},{""x"":738,""y"":800,""t"":1160},{""x"":761,""y"":791,""t"":1196},{""x"":771,""y"":784,""t"":1225},{""x"":786,""y"":797,""t"":1271},{""x"":785,""y"":801,""t"":1299},{""x"":764,""y"":788,""t"":1330},{""x"":790,""y"":817,""t"":1364},{""x"":823,""y"":811,""t"":1404},{""x"":849,""y"":797,""t"":1429},{""x"":929,""y"":766,""t"":1468},{""x"":1010,""y"":709,""t"":1500},{""x"":1080,""y"":683,""t"":1535},{""x"":1118,""y"":642,""t"":1582},{""x"":1169,""y"":615,""t"":1606},{""x"":1218,""y"":608,""t"":1634},{""x"":1254,""y"":594,""t"":1675},{""x"":1271,""y"":570,""t"":1704},{""x"":1278,""y"":539,""t"":1740},{""x"":1218,""y"":485,""t"":1772},{""x"":1158,""y"":424,""t"":1813},{""x"":1128,""y"":403,""t"":1840},{""x"":1101,""y"":381,""t"":1875},{""x"":1059,""y"":363,""t"":1908},{""x"":1043,""y"":358,""t"":1952},{""x"":1029,""y"":354,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","57","159009","0.0-6.0-2.0-2.13","","","","","774","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","58","160028","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","59","162036","0.0-6.0-2.0-1.14","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":959,""y"":407,""t"":5},{""x"":919,""y"":427,""t"":41},{""x"":895,""y"":459,""t"":73},{""x"":882,""y"":500,""t"":113},{""x"":862,""y"":532,""t"":141},{""x"":852,""y"":547,""t"":174},{""x"":861,""y"":562,""t"":220},{""x"":873,""y"":572,""t"":244},{""x"":874,""y"":585,""t"":275},{""x"":887,""y"":555,""t"":314},{""x"":869,""y"":501,""t"":344},{""x"":908,""y"":463,""t"":393},{""x"":913,""y"":430,""t"":417},{""x"":946,""y"":381,""t"":447},{""x"":973,""y"":356,""t"":489},{""x"":966,""y"":333,""t"":517},{""x"":951,""y"":308,""t"":547},{""x"":958,""y"":302,""t"":584},{""x"":956,""y"":297,""t"":617},{""x"":964,""y"":276,""t"":663},{""x"":984,""y"":301,""t"":691},{""x"":980,""y"":290,""t"":719},{""x"":977,""y"":310,""t"":752},{""x"":992,""y"":332,""t"":790},{""x"":994,""y"":338,""t"":821},{""x"":992,""y"":344,""t"":859},{""x"":989,""y"":349,""t"":886},{""x"":994,""y"":330,""t"":923},{""x"":993,""y"":322,""t"":963},{""x"":988,""y"":333,""t"":990},{""x"":976,""y"":321,""t"":1027},{""x"":972,""y"":309,""t"":1055},{""x"":960,""y"":327,""t"":1099},{""x"":954,""y"":343,""t"":1125},{""x"":883,""y"":392,""t"":1163},{""x"":822,""y"":470,""t"":1194},{""x"":779,""y"":535,""t"":1228},{""x"":747,""y"":588,""t"":1264},{""x"":723,""y"":617,""t"":1296},{""x"":683,""y"":647,""t"":1342},{""x"":655,""y"":661,""t"":1366},{""x"":657,""y"":681,""t"":1397},{""x"":657,""y"":687,""t"":1434},{""x"":666,""y"":697,""t"":1464},{""x"":660,""y"":690,""t"":1499},{""x"":658,""y"":692,""t"":1543},{""x"":659,""y"":703,""t"":1568},{""x"":720,""y"":723,""t"":1605},{""x"":793,""y"":773,""t"":1636},{""x"":839,""y"":824,""t"":1683},{""x"":857,""y"":848,""t"":1708},{""x"":889,""y"":864,""t"":1738},{""x"":929,""y"":893,""t"":1776},{""x"":965,""y"":919,""t"":1805},{""x"":963,""y"":925,""t"":1855},{""x"":976,""y"":935,""t"":1880},{""x"":953,""y"":925,""t"":1907},{""x"":929,""y"":901,""t"":1948},{""x"":930,""y"":902,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","60","164425","0.0-6.0-2.0-2.14","","","","","875","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","61","165452","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","62","167467","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":944,""y"":817,""t"":5},{""x"":967,""y"":756,""t"":43},{""x"":971,""y"":710,""t"":72},{""x"":989,""y"":664,""t"":106},{""x"":987,""y"":628,""t"":140},{""x"":974,""y"":584,""t"":182},{""x"":971,""y"":556,""t"":210},{""x"":970,""y"":535,""t"":241},{""x"":974,""y"":525,""t"":278},{""x"":992,""y"":482,""t"":311},{""x"":985,""y"":415,""t"":355},{""x"":988,""y"":352,""t"":379},{""x"":972,""y"":300,""t"":412},{""x"":985,""y"":251,""t"":448},{""x"":976,""y"":187,""t"":480},{""x"":988,""y"":184,""t"":527},{""x"":997,""y"":198,""t"":556},{""x"":1016,""y"":206,""t"":581},{""x"":1018,""y"":248,""t"":620},{""x"":1009,""y"":218,""t"":650},{""x"":1017,""y"":255,""t"":698},{""x"":1042,""y"":269,""t"":722},{""x"":1058,""y"":284,""t"":752},{""x"":1076,""y"":271,""t"":790},{""x"":1045,""y"":276,""t"":820},{""x"":1042,""y"":279,""t"":868},{""x"":1028,""y"":292,""t"":891},{""x"":1016,""y"":293,""t"":922},{""x"":981,""y"":302,""t"":961},{""x"":973,""y"":325,""t"":990},{""x"":994,""y"":309,""t"":1024},{""x"":979,""y"":299,""t"":1067},{""x"":967,""y"":290,""t"":1091},{""x"":960,""y"":302,""t"":1132},{""x"":966,""y"":322,""t"":1158},{""x"":895,""y"":406,""t"":1195},{""x"":831,""y"":484,""t"":1228},{""x"":794,""y"":549,""t"":1273},{""x"":760,""y"":604,""t"":1296},{""x"":737,""y"":647,""t"":1334},{""x"":713,""y"":674,""t"":1364},{""x"":703,""y"":673,""t"":1403},{""x"":680,""y"":655,""t"":1429},{""x"":664,""y"":658,""t"":1468},{""x"":681,""y"":686,""t"":1500},{""x"":685,""y"":696,""t"":1534},{""x"":681,""y"":699,""t"":1579},{""x"":678,""y"":699,""t"":1605},{""x"":688,""y"":697,""t"":1636},{""x"":748,""y"":720,""t"":1673},{""x"":804,""y"":752,""t"":1704},{""x"":837,""y"":799,""t"":1739},{""x"":852,""y"":825,""t"":1769},{""x"":901,""y"":859,""t"":1815},{""x"":936,""y"":873,""t"":1843},{""x"":968,""y"":900,""t"":1874},{""x"":974,""y"":905,""t"":1923},{""x"":993,""y"":924,""t"":1947},{""x"":993,""y"":927,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","169561","0.0-6.0-2.0-2.15","","","","","579","2","","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","64","170580","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","65","172588","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1003,""y"":803,""t"":5},{""x"":988,""y"":690,""t"":49},{""x"":988,""y"":580,""t"":79},{""x"":998,""y"":514,""t"":110},{""x"":1007,""y"":451,""t"":140},{""x"":999,""y"":438,""t"":180},{""x"":977,""y"":399,""t"":209},{""x"":979,""y"":380,""t"":244},{""x"":987,""y"":368,""t"":275},{""x"":1021,""y"":351,""t"":323},{""x"":1040,""y"":314,""t"":348},{""x"":1030,""y"":295,""t"":378},{""x"":1024,""y"":279,""t"":413},{""x"":1038,""y"":270,""t"":447},{""x"":1074,""y"":250,""t"":484},{""x"":1049,""y"":264,""t"":514},{""x"":1053,""y"":251,""t"":548},{""x"":1068,""y"":218,""t"":586},{""x"":1071,""y"":227,""t"":615},{""x"":1047,""y"":241,""t"":665},{""x"":1020,""y"":265,""t"":693},{""x"":1027,""y"":279,""t"":722},{""x"":1057,""y"":265,""t"":753},{""x"":1023,""y"":281,""t"":789},{""x"":1022,""y"":282,""t"":817},{""x"":1077,""y"":351,""t"":866},{""x"":1133,""y"":412,""t"":893},{""x"":1170,""y"":450,""t"":921},{""x"":1223,""y"":483,""t"":960},{""x"":1238,""y"":496,""t"":991},{""x"":1248,""y"":520,""t"":1037},{""x"":1266,""y"":544,""t"":1064},{""x"":1274,""y"":550,""t"":1093},{""x"":1278,""y"":544,""t"":1130},{""x"":1280,""y"":561,""t"":1160},{""x"":1271,""y"":575,""t"":1207},{""x"":1270,""y"":569,""t"":1235},{""x"":1267,""y"":566,""t"":1261},{""x"":1273,""y"":549,""t"":1301},{""x"":1264,""y"":531,""t"":1330},{""x"":1273,""y"":523,""t"":1378},{""x"":1276,""y"":522,""t"":1401},{""x"":1260,""y"":522,""t"":1432},{""x"":1242,""y"":534,""t"":1471},{""x"":1264,""y"":539,""t"":1499},{""x"":1249,""y"":529,""t"":1540},{""x"":1235,""y"":521,""t"":1566},{""x"":1227,""y"":530,""t"":1610},{""x"":1191,""y"":562,""t"":1638},{""x"":1115,""y"":632,""t"":1670},{""x"":1045,""y"":680,""t"":1705},{""x"":994,""y"":737,""t"":1747},{""x"":953,""y"":783,""t"":1775},{""x"":915,""y"":813,""t"":1806},{""x"":894,""y"":828,""t"":1844},{""x"":845,""y"":820,""t"":1874},{""x"":779,""y"":771,""t"":1907},{""x"":734,""y"":746,""t"":1954},{""x"":699,""y"":723,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","175049","0.0-6.0-2.0-2.16","","","","","951","2","","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","67","176060","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","68","178069","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":745,""y"":683,""t"":5},{""x"":779,""y"":636,""t"":39},{""x"":812,""y"":596,""t"":69},{""x"":833,""y"":558,""t"":109},{""x"":852,""y"":527,""t"":137},{""x"":884,""y"":516,""t"":187},{""x"":912,""y"":521,""t"":215},{""x"":953,""y"":508,""t"":242},{""x"":968,""y"":507,""t"":280},{""x"":997,""y"":477,""t"":310},{""x"":1047,""y"":429,""t"":357},{""x"":1093,""y"":389,""t"":384},{""x"":1128,""y"":347,""t"":413},{""x"":1157,""y"":314,""t"":451},{""x"":1157,""y"":287,""t"":480},{""x"":1138,""y"":282,""t"":527},{""x"":1142,""y"":252,""t"":552},{""x"":1127,""y"":240,""t"":582},{""x"":1144,""y"":236,""t"":621},{""x"":1172,""y"":236,""t"":651},{""x"":1181,""y"":246,""t"":698},{""x"":1177,""y"":247,""t"":725},{""x"":1159,""y"":282,""t"":752},{""x"":1105,""y"":317,""t"":790},{""x"":1063,""y"":334,""t"":820},{""x"":1031,""y"":346,""t"":868},{""x"":1006,""y"":365,""t"":896},{""x"":993,""y"":378,""t"":924},{""x"":981,""y"":402,""t"":956},{""x"":958,""y"":398,""t"":992},{""x"":908,""y"":430,""t"":1024},{""x"":850,""y"":498,""t"":1068},{""x"":804,""y"":555,""t"":1094},{""x"":749,""y"":594,""t"":1126},{""x"":698,""y"":619,""t"":1163},{""x"":690,""y"":652,""t"":1194},{""x"":667,""y"":687,""t"":1229},{""x"":653,""y"":688,""t"":1270},{""x"":649,""y"":695,""t"":1296},{""x"":648,""y"":715,""t"":1334},{""x"":643,""y"":707,""t"":1364},{""x"":621,""y"":677,""t"":1405},{""x"":630,""y"":687,""t"":1432},{""x"":630,""y"":681,""t"":1469},{""x"":633,""y"":675,""t"":1497},{""x"":658,""y"":711,""t"":1537},{""x"":712,""y"":749,""t"":1568},{""x"":768,""y"":779,""t"":1615},{""x"":819,""y"":811,""t"":1643},{""x"":874,""y"":844,""t"":1667},{""x"":896,""y"":855,""t"":1708},{""x"":911,""y"":847,""t"":1738},{""x"":948,""y"":849,""t"":1772},{""x"":983,""y"":793,""t"":1816},{""x"":1044,""y"":715,""t"":1845},{""x"":1096,""y"":668,""t"":1874},{""x"":1138,""y"":622,""t"":1911},{""x"":1181,""y"":577,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","180393","0.0-6.0-2.0-2.17","","","","","803","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","70","181415","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","71","183423","0.0-6.0-2.0-1.18","","","","","null","null","","[""yellow"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1171,""y"":467,""t"":5},{""x"":1131,""y"":438,""t"":42},{""x"":1081,""y"":395,""t"":72},{""x"":1048,""y"":361,""t"":113},{""x"":1020,""y"":337,""t"":140},{""x"":1005,""y"":334,""t"":175},{""x"":977,""y"":330,""t"":208},{""x"":968,""y"":345,""t"":245},{""x"":951,""y"":359,""t"":273},{""x"":958,""y"":376,""t"":320},{""x"":963,""y"":367,""t"":350},{""x"":964,""y"":350,""t"":378},{""x"":962,""y"":347,""t"":416},{""x"":959,""y"":344,""t"":446},{""x"":941,""y"":341,""t"":480},{""x"":953,""y"":352,""t"":526},{""x"":959,""y"":350,""t"":553},{""x"":956,""y"":345,""t"":582},{""x"":933,""y"":341,""t"":618},{""x"":871,""y"":396,""t"":650},{""x"":819,""y"":442,""t"":686},{""x"":760,""y"":474,""t"":718},{""x"":710,""y"":504,""t"":752},{""x"":673,""y"":527,""t"":789},{""x"":661,""y"":548,""t"":820},{""x"":665,""y"":607,""t"":866},{""x"":650,""y"":619,""t"":894},{""x"":636,""y"":610,""t"":922},{""x"":627,""y"":604,""t"":960},{""x"":674,""y"":648,""t"":990},{""x"":739,""y"":702,""t"":1038},{""x"":780,""y"":736,""t"":1066},{""x"":807,""y"":753,""t"":1095},{""x"":852,""y"":787,""t"":1125},{""x"":878,""y"":807,""t"":1162},{""x"":895,""y"":813,""t"":1193},{""x"":907,""y"":814,""t"":1239},{""x"":926,""y"":813,""t"":1263},{""x"":943,""y"":816,""t"":1297},{""x"":967,""y"":773,""t"":1334},{""x"":1040,""y"":734,""t"":1364},{""x"":1088,""y"":673,""t"":1409},{""x"":1126,""y"":622,""t"":1435},{""x"":1169,""y"":579,""t"":1466},{""x"":1191,""y"":543,""t"":1506},{""x"":1247,""y"":509,""t"":1534},{""x"":1292,""y"":493,""t"":1582},{""x"":1323,""y"":491,""t"":1606},{""x"":1343,""y"":484,""t"":1636},{""x"":1365,""y"":490,""t"":1675},{""x"":1362,""y"":468,""t"":1704},{""x"":1375,""y"":476,""t"":1745},{""x"":1324,""y"":512,""t"":1772},{""x"":1150,""y"":571,""t"":1808},{""x"":999,""y"":622,""t"":1837},{""x"":900,""y"":628,""t"":1876},{""x"":878,""y"":573,""t"":1908},{""x"":897,""y"":513,""t"":1952},{""x"":921,""y"":459,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
