"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","128","194392","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","129","196647","0.0-6.0-2.0-2.37","","","","","743","1","","[""star"",""hexagram"",""rect"",""diamond"",""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":875,""y"":746,""t"":1},{""x"":917,""y"":726,""t"":37},{""x"":968,""y"":708,""t"":69},{""x"":997,""y"":693,""t"":103},{""x"":1020,""y"":705,""t"":139},{""x"":1056,""y"":694,""t"":171},{""x"":1077,""y"":693,""t"":205},{""x"":1101,""y"":702,""t"":240},{""x"":1111,""y"":695,""t"":275},{""x"":1112,""y"":692,""t"":315},{""x"":1097,""y"":677,""t"":340},{""x"":1045,""y"":700,""t"":379},{""x"":1000,""y"":720,""t"":408},{""x"":969,""y"":718,""t"":445},{""x"":948,""y"":740,""t"":491},{""x"":932,""y"":758,""t"":510},{""x"":918,""y"":784,""t"":555},{""x"":906,""y"":799,""t"":581},{""x"":916,""y"":841,""t"":617},{""x"":918,""y"":867,""t"":647},{""x"":906,""y"":860,""t"":681},{""x"":895,""y"":861,""t"":731}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","1","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","130","197666","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","131","197771","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","132","199944","0.0-6.0-2.0-2.38","","","","","652","3","","[""circle"",""star_1"",""hexagram"",""diamond"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":905,""y"":771,""t"":1},{""x"":945,""y"":760,""t"":37},{""x"":983,""y"":704,""t"":71},{""x"":1008,""y"":708,""t"":104},{""x"":1002,""y"":706,""t"":138},{""x"":1012,""y"":699,""t"":173},{""x"":1041,""y"":671,""t"":206},{""x"":1078,""y"":686,""t"":239},{""x"":1107,""y"":699,""t"":275},{""x"":1124,""y"":690,""t"":313},{""x"":1051,""y"":695,""t"":342},{""x"":1018,""y"":716,""t"":379},{""x"":970,""y"":732,""t"":425},{""x"":942,""y"":739,""t"":444},{""x"":915,""y"":741,""t"":490},{""x"":951,""y"":774,""t"":511},{""x"":1007,""y"":780,""t"":553},{""x"":1044,""y"":779,""t"":581},{""x"":1079,""y"":788,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","133","200957","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","134","201063","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","135","203266","0.0-6.0-2.0-2.39","","","","","688","7","","[""diamond"",""circle"",""triangle_1"",""rect"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":1094,""y"":771,""t"":3},{""x"":1110,""y"":720,""t"":36},{""x"":1123,""y"":722,""t"":70},{""x"":1142,""y"":670,""t"":105},{""x"":1135,""y"":683,""t"":138},{""x"":1165,""y"":654,""t"":172},{""x"":1162,""y"":641,""t"":208},{""x"":1183,""y"":632,""t"":239},{""x"":1165,""y"":653,""t"":274},{""x"":1160,""y"":647,""t"":314},{""x"":1152,""y"":648,""t"":341},{""x"":1045,""y"":654,""t"":380},{""x"":977,""y"":676,""t"":410},{""x"":933,""y"":706,""t"":457},{""x"":895,""y"":732,""t"":480},{""x"":856,""y"":781,""t"":521},{""x"":826,""y"":806,""t"":546},{""x"":804,""y"":800,""t"":587},{""x"":822,""y"":804,""t"":613},{""x"":840,""y"":807,""t"":649}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","136","204281","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","137","204386","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","138","206532","0.0-6.0-2.0-2.40","","","","","636","1","","[""triangle"",""circle"",""rect"",""diamond"",""hexagram"",""star_1""]","","","","","","","","","","","","","[{""x"":931,""y"":725,""t"":1},{""x"":955,""y"":708,""t"":35},{""x"":1006,""y"":690,""t"":71},{""x"":1050,""y"":676,""t"":103},{""x"":1087,""y"":658,""t"":137},{""x"":1102,""y"":641,""t"":173},{""x"":1124,""y"":634,""t"":205},{""x"":1144,""y"":622,""t"":239},{""x"":1155,""y"":617,""t"":275},{""x"":1128,""y"":646,""t"":316},{""x"":1082,""y"":666,""t"":341},{""x"":1031,""y"":689,""t"":382},{""x"":994,""y"":720,""t"":409},{""x"":962,""y"":736,""t"":444},{""x"":907,""y"":755,""t"":493},{""x"":874,""y"":751,""t"":511},{""x"":836,""y"":770,""t"":555},{""x"":840,""y"":777,""t"":579},{""x"":838,""y"":787,""t"":618}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star_1","1","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","139","207553","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","140","207658","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","141","209821","0.0-6.0-2.0-2.41","","","","","652","7","","[""diamond"",""star"",""rect"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","","","[{""x"":901,""y"":765,""t"":3},{""x"":940,""y"":754,""t"":36},{""x"":990,""y"":740,""t"":69},{""x"":1017,""y"":721,""t"":105},{""x"":1055,""y"":704,""t"":137},{""x"":1089,""y"":690,""t"":171},{""x"":1115,""y"":674,""t"":207},{""x"":1130,""y"":670,""t"":240},{""x"":1137,""y"":668,""t"":274},{""x"":1142,""y"":662,""t"":315},{""x"":1144,""y"":657,""t"":341},{""x"":1135,""y"":665,""t"":378},{""x"":1125,""y"":663,""t"":410},{""x"":1134,""y"":680,""t"":459},{""x"":1127,""y"":693,""t"":477},{""x"":1099,""y"":693,""t"":522},{""x"":1075,""y"":693,""t"":545},{""x"":1055,""y"":695,""t"":584},{""x"":1055,""y"":688,""t"":615}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","142","210836","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","143","210941","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","144","213347","0.0-6.0-2.0-2.42","","","","","892","6","","[""triangle_1"",""star"",""hexagram"",""diamond"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":1047,""y"":672,""t"":1},{""x"":1066,""y"":665,""t"":37},{""x"":1076,""y"":648,""t"":69},{""x"":1092,""y"":659,""t"":103},{""x"":1104,""y"":653,""t"":139},{""x"":1110,""y"":662,""t"":171},{""x"":1127,""y"":666,""t"":206},{""x"":1120,""y"":669,""t"":241},{""x"":1121,""y"":670,""t"":273},{""x"":1134,""y"":676,""t"":315},{""x"":1117,""y"":681,""t"":343},{""x"":1127,""y"":697,""t"":379},{""x"":1116,""y"":706,""t"":409},{""x"":1125,""y"":712,""t"":460},{""x"":1133,""y"":730,""t"":477},{""x"":1108,""y"":716,""t"":522},{""x"":1077,""y"":699,""t"":547},{""x"":1071,""y"":676,""t"":586},{""x"":1090,""y"":670,""t"":613},{""x"":1084,""y"":643,""t"":652},{""x"":1104,""y"":647,""t"":681},{""x"":1119,""y"":642,""t"":730},{""x"":1128,""y"":631,""t"":749},{""x"":1142,""y"":644,""t"":796},{""x"":1162,""y"":641,""t"":817},{""x"":1179,""y"":639,""t"":857}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","145","214368","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","146","214473","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","147","216965","0.0-6.0-2.0-2.43","","","","","975","4","","[""hexagram"",""rect_1"",""triangle"",""diamond"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":1167,""y"":607,""t"":3},{""x"":1136,""y"":584,""t"":35},{""x"":1115,""y"":566,""t"":69},{""x"":1099,""y"":540,""t"":105},{""x"":1087,""y"":526,""t"":137},{""x"":1076,""y"":525,""t"":171},{""x"":1081,""y"":515,""t"":208},{""x"":1090,""y"":519,""t"":239},{""x"":1084,""y"":525,""t"":273},{""x"":1072,""y"":548,""t"":315},{""x"":1053,""y"":560,""t"":341},{""x"":1040,""y"":573,""t"":377},{""x"":1024,""y"":590,""t"":411},{""x"":999,""y"":594,""t"":457},{""x"":979,""y"":615,""t"":477},{""x"":977,""y"":618,""t"":522},{""x"":974,""y"":624,""t"":545},{""x"":961,""y"":626,""t"":583},{""x"":955,""y"":625,""t"":615},{""x"":912,""y"":656,""t"":647},{""x"":874,""y"":682,""t"":695},{""x"":844,""y"":703,""t"":715},{""x"":822,""y"":741,""t"":760},{""x"":806,""y"":771,""t"":783},{""x"":800,""y"":796,""t"":822},{""x"":807,""y"":815,""t"":851},{""x"":786,""y"":785,""t"":887},{""x"":779,""y"":778,""t"":933},{""x"":770,""y"":758,""t"":953}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram","4","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
