"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","199","321868","0.0-6.0-2.0-2.60","","","","","1030","1","","[""rect"",""triangle_1"",""diamond"",""star"",""hexagram"",""circle""]","","","","","","","","","","","","","[{""x"":887,""y"":581,""t"":4},{""x"":919,""y"":577,""t"":39},{""x"":953,""y"":573,""t"":72},{""x"":991,""y"":577,""t"":106},{""x"":1010,""y"":591,""t"":139},{""x"":1007,""y"":609,""t"":174},{""x"":1011,""y"":620,""t"":208},{""x"":1003,""y"":632,""t"":241},{""x"":1012,""y"":628,""t"":276},{""x"":1021,""y"":618,""t"":310},{""x"":1036,""y"":622,""t"":344},{""x"":1053,""y"":601,""t"":378},{""x"":1052,""y"":593,""t"":411},{""x"":1046,""y"":588,""t"":446},{""x"":1025,""y"":572,""t"":480},{""x"":1023,""y"":567,""t"":514},{""x"":1014,""y"":601,""t"":548},{""x"":1001,""y"":647,""t"":582},{""x"":1023,""y"":681,""t"":616},{""x"":1058,""y"":688,""t"":649},{""x"":1075,""y"":698,""t"":684},{""x"":1086,""y"":720,""t"":718},{""x"":1100,""y"":708,""t"":751},{""x"":1067,""y"":703,""t"":786},{""x"":1073,""y"":698,""t"":820},{""x"":1098,""y"":679,""t"":855},{""x"":1095,""y"":690,""t"":888},{""x"":1060,""y"":706,""t"":922},{""x"":1002,""y"":708,""t"":956},{""x"":964,""y"":719,""t"":990}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","200","322876","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","201","322982","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","202","325331","0.0-6.0-2.0-2.61","","","","","841","1","","[""ring_1"",""diamond"",""star"",""triangle"",""hexagram"",""rect""]","","","","","","","","","","","","","[{""x"":921,""y"":695,""t"":4},{""x"":900,""y"":663,""t"":38},{""x"":925,""y"":651,""t"":72},{""x"":940,""y"":637,""t"":106},{""x"":926,""y"":620,""t"":140},{""x"":962,""y"":584,""t"":173},{""x"":961,""y"":573,""t"":207},{""x"":976,""y"":573,""t"":241},{""x"":976,""y"":586,""t"":276},{""x"":998,""y"":579,""t"":310},{""x"":997,""y"":570,""t"":344},{""x"":949,""y"":577,""t"":378},{""x"":902,""y"":577,""t"":412},{""x"":915,""y"":556,""t"":445},{""x"":929,""y"":514,""t"":479},{""x"":930,""y"":479,""t"":513},{""x"":932,""y"":451,""t"":545},{""x"":930,""y"":433,""t"":583},{""x"":922,""y"":454,""t"":615},{""x"":927,""y"":499,""t"":650},{""x"":915,""y"":564,""t"":684},{""x"":905,""y"":615,""t"":717},{""x"":886,""y"":650,""t"":752},{""x"":895,""y"":654,""t"":786},{""x"":902,""y"":690,""t"":819}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","203","326337","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","204","326445","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","205","328577","0.0-6.0-2.0-2.62","","","","","622","3","","[""hexagram"",""star"",""rect"",""triangle"",""circle"",""diamond_1""]","","","","","","","","","","","","","[{""x"":943,""y"":673,""t"":4},{""x"":932,""y"":665,""t"":39},{""x"":946,""y"":661,""t"":73},{""x"":959,""y"":651,""t"":105},{""x"":953,""y"":625,""t"":139},{""x"":976,""y"":604,""t"":173},{""x"":968,""y"":617,""t"":208},{""x"":971,""y"":597,""t"":242},{""x"":963,""y"":605,""t"":276},{""x"":960,""y"":601,""t"":310},{""x"":957,""y"":588,""t"":344},{""x"":970,""y"":590,""t"":378},{""x"":981,""y"":580,""t"":411},{""x"":1004,""y"":597,""t"":446},{""x"":1026,""y"":647,""t"":480},{""x"":1003,""y"":682,""t"":514},{""x"":1011,""y"":696,""t"":548},{""x"":1012,""y"":715,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","3","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","206","329585","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","207","329691","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","208","331992","0.0-6.0-2.0-2.63","","","","","791","1","","[""triangle"",""hexagram"",""rect"",""diamond"",""star"",""ring_1""]","","","","","","","","","","","","","[{""x"":1008,""y"":687,""t"":4},{""x"":1012,""y"":670,""t"":41},{""x"":1031,""y"":663,""t"":74},{""x"":1015,""y"":637,""t"":106},{""x"":993,""y"":634,""t"":140},{""x"":988,""y"":612,""t"":174},{""x"":984,""y"":594,""t"":207},{""x"":993,""y"":587,""t"":242},{""x"":987,""y"":581,""t"":276},{""x"":967,""y"":589,""t"":310},{""x"":961,""y"":582,""t"":344},{""x"":967,""y"":561,""t"":378},{""x"":971,""y"":556,""t"":412},{""x"":968,""y"":575,""t"":446},{""x"":970,""y"":573,""t"":480},{""x"":975,""y"":571,""t"":515},{""x"":968,""y"":550,""t"":548},{""x"":930,""y"":547,""t"":583},{""x"":878,""y"":549,""t"":617},{""x"":843,""y"":538,""t"":650},{""x"":842,""y"":587,""t"":683},{""x"":854,""y"":620,""t"":718},{""x"":876,""y"":649,""t"":753}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","1","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","209","332999","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","210","333106","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","211","335375","0.0-6.0-2.0-2.64","","","","","761","1","","[""triangle_1"",""circle"",""rect"",""diamond"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":956,""y"":679,""t"":4},{""x"":963,""y"":661,""t"":40},{""x"":973,""y"":658,""t"":71},{""x"":997,""y"":634,""t"":106},{""x"":1020,""y"":621,""t"":140},{""x"":1021,""y"":609,""t"":174},{""x"":1035,""y"":614,""t"":208},{""x"":1016,""y"":614,""t"":242},{""x"":1010,""y"":613,""t"":276},{""x"":1016,""y"":588,""t"":309},{""x"":1010,""y"":587,""t"":344},{""x"":1004,""y"":579,""t"":378},{""x"":981,""y"":589,""t"":412},{""x"":901,""y"":640,""t"":446},{""x"":868,""y"":675,""t"":480},{""x"":886,""y"":674,""t"":514},{""x"":875,""y"":685,""t"":548},{""x"":838,""y"":713,""t"":582},{""x"":880,""y"":711,""t"":616},{""x"":883,""y"":712,""t"":650},{""x"":879,""y"":740,""t"":683},{""x"":885,""y"":743,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","1","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","212","336381","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","213","336488","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","214","338855","0.0-6.0-2.0-2.65","","","","","859","7","","[""star"",""rect_1"",""circle"",""diamond"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":928,""y"":718,""t"":4},{""x"":947,""y"":692,""t"":41},{""x"":968,""y"":680,""t"":73},{""x"":975,""y"":661,""t"":106},{""x"":995,""y"":649,""t"":140},{""x"":1006,""y"":633,""t"":174},{""x"":1008,""y"":623,""t"":208},{""x"":1014,""y"":613,""t"":242},{""x"":1008,""y"":600,""t"":276},{""x"":996,""y"":602,""t"":310},{""x"":996,""y"":601,""t"":345},{""x"":997,""y"":587,""t"":378},{""x"":983,""y"":530,""t"":411},{""x"":974,""y"":491,""t"":446},{""x"":974,""y"":449,""t"":480},{""x"":975,""y"":415,""t"":512},{""x"":972,""y"":370,""t"":549},{""x"":979,""y"":326,""t"":582},{""x"":951,""y"":339,""t"":616},{""x"":960,""y"":322,""t"":650},{""x"":946,""y"":323,""t"":683},{""x"":958,""y"":327,""t"":718},{""x"":928,""y"":318,""t"":752},{""x"":891,""y"":329,""t"":785},{""x"":879,""y"":334,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","215","339862","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","216","339969","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","217","342249","0.0-6.0-2.0-2.66","","","","","771","6","","[""triangle"",""rect"",""star"",""hexagram_1"",""diamond"",""circle""]","","","","","","","","","","","","","[{""x"":912,""y"":388,""t"":4},{""x"":933,""y"":442,""t"":43},{""x"":970,""y"":487,""t"":73},{""x"":992,""y"":508,""t"":105},{""x"":1031,""y"":552,""t"":139},{""x"":1020,""y"":601,""t"":174},{""x"":1010,""y"":640,""t"":207},{""x"":1008,""y"":634,""t"":241},{""x"":1031,""y"":604,""t"":276},{""x"":1028,""y"":594,""t"":311},{""x"":1048,""y"":573,""t"":343},{""x"":1055,""y"":588,""t"":378},{""x"":1032,""y"":582,""t"":412},{""x"":1021,""y"":559,""t"":445},{""x"":1033,""y"":569,""t"":480},{""x"":1069,""y"":590,""t"":513},{""x"":1101,""y"":577,""t"":548},{""x"":1119,""y"":587,""t"":582},{""x"":1162,""y"":582,""t"":616},{""x"":1213,""y"":586,""t"":662},{""x"":1240,""y"":593,""t"":689},{""x"":1246,""y"":606,""t"":718},{""x"":1228,""y"":620,""t"":751}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","218","343254","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
"","canvas-keyboard-response","219","343369","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""7"",""3"",""9"",""7"",""9"",""1"",""7"",""3"",""4"",""3"",""4"",""4"",""7"",""6"",""3"",""9"",""6"",""1"",""9"",""7"",""9"",""9"",""1"",""9"",""9"",""9"",""4"",""1"",""6"",""4"",""9"",""4"",""9"",""4"",""7"",""3"",""1"",""9"",""3"",""6"",""6"",""3"",""1"",""6"",""6"",""6"",""7"",""7"",""7"",""6"",""7"",""3"",""6"",""3"",""1"",""6"",""7"",""4"",""1"",""1"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""4"",""4"",""3""]","1500","6","0","","","","","",""
