index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
234,,,,551.0,8.0,8.0,"[""red"",""purple"",""blue"",""green""]",purple,True,"[{""x"":1076,""y"":627,""t"":5},{""x"":1047,""y"":618,""t"":46},{""x"":1003,""y"":583,""t"":72},{""x"":982,""y"":567,""t"":108},{""x"":964,""y"":561,""t"":140},{""x"":951,""y"":544,""t"":186},{""x"":942,""y"":538,""t"":214},{""x"":935,""y"":534,""t"":242},{""x"":920,""y"":556,""t"":275},{""x"":954,""y"":569,""t"":310},{""x"":937,""y"":555,""t"":356},{""x"":929,""y"":541,""t"":379},{""x"":929,""y"":508,""t"":412},{""x"":936,""y"":491,""t"":449},{""x"":937,""y"":476,""t"":480},{""x"":982,""y"":484,""t"":527}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'purple': 0}, {'blue': 1}, {'green': 0}]",,blue
235,,,,487.0,4.0,4.0,"[""blue"",""red"",""yellow"",""purple""]",blue_1,True,"[{""x"":996,""y"":471,""t"":5},{""x"":1027,""y"":470,""t"":44},{""x"":1022,""y"":479,""t"":71},{""x"":1051,""y"":495,""t"":107},{""x"":1040,""y"":549,""t"":153},{""x"":1037,""y"":541,""t"":181},{""x"":1042,""y"":554,""t"":210},{""x"":1050,""y"":553,""t"":243},{""x"":1072,""y"":557,""t"":275},{""x"":1054,""y"":523,""t"":311},{""x"":1072,""y"":523,""t"":346},{""x"":1075,""y"":520,""t"":377},{""x"":1054,""y"":517,""t"":416},{""x"":1051,""y"":525,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'red': 0}, {'yellow': 3}, {'purple': 0}]",,yellow
236,,,,560.0,8.0,8.0,"[""green"",""blue"",""yellow"",""red""]",blue_1,True,"[{""x"":1067,""y"":538,""t"":5},{""x"":1063,""y"":522,""t"":45},{""x"":1052,""y"":544,""t"":72},{""x"":1064,""y"":559,""t"":120},{""x"":1064,""y"":560,""t"":148},{""x"":1059,""y"":551,""t"":175},{""x"":1060,""y"":550,""t"":212},{""x"":1048,""y"":529,""t"":242},{""x"":1025,""y"":536,""t"":282},{""x"":1043,""y"":552,""t"":309},{""x"":1041,""y"":554,""t"":346},{""x"":1015,""y"":537,""t"":378},{""x"":1042,""y"":547,""t"":415},{""x"":1064,""y"":555,""t"":445},{""x"":1062,""y"":553,""t"":490},{""x"":1059,""y"":541,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'blue': 0}, {'yellow': 6}, {'red': 0}]",,yellow
237,,,,524.0,4.0,4.0,"[""green"",""red"",""blue"",""purple""]",green,True,"[{""x"":1031,""y"":555,""t"":3},{""x"":1047,""y"":562,""t"":40},{""x"":1065,""y"":574,""t"":73},{""x"":1078,""y"":576,""t"":106},{""x"":1065,""y"":570,""t"":153},{""x"":1084,""y"":583,""t"":181},{""x"":1075,""y"":589,""t"":209},{""x"":1069,""y"":583,""t"":249},{""x"":1105,""y"":619,""t"":276},{""x"":1124,""y"":633,""t"":311},{""x"":1121,""y"":634,""t"":351},{""x"":1137,""y"":626,""t"":379},{""x"":1129,""y"":632,""t"":412},{""x"":1122,""y"":641,""t"":447},{""x"":1060,""y"":681,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 0}, {'blue': 12}, {'purple': 0}]",,blue
238,,,,478.0,4.0,4.0,"[""yellow"",""purple"",""red"",""green""]",yellow,True,"[{""x"":1033,""y"":631,""t"":4},{""x"":1023,""y"":646,""t"":39},{""x"":1038,""y"":622,""t"":83},{""x"":1015,""y"":626,""t"":112},{""x"":1012,""y"":626,""t"":140},{""x"":1019,""y"":606,""t"":178},{""x"":1057,""y"":618,""t"":209},{""x"":1070,""y"":607,""t"":256},{""x"":1040,""y"":595,""t"":285},{""x"":1037,""y"":566,""t"":313},{""x"":1023,""y"":541,""t"":344},{""x"":1021,""y"":523,""t"":380},{""x"":1013,""y"":519,""t"":412},{""x"":993,""y"":546,""t"":457}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'purple': 0}, {'red': 1}, {'green': 0}]",,red
239,,,,634.0,2.0,2.0,"[""green"",""yellow"",""red"",""blue""]",blue_1,True,"[{""x"":1009,""y"":548,""t"":5},{""x"":1043,""y"":557,""t"":42},{""x"":1024,""y"":564,""t"":72},{""x"":1040,""y"":565,""t"":107},{""x"":1030,""y"":547,""t"":150},{""x"":1021,""y"":532,""t"":176},{""x"":1045,""y"":531,""t"":208},{""x"":1083,""y"":543,""t"":246},{""x"":1105,""y"":550,""t"":276},{""x"":1119,""y"":544,""t"":310},{""x"":1115,""y"":550,""t"":355},{""x"":1127,""y"":567,""t"":380},{""x"":1125,""y"":615,""t"":411},{""x"":1137,""y"":676,""t"":449},{""x"":1140,""y"":727,""t"":479},{""x"":1122,""y"":761,""t"":518},{""x"":1107,""y"":788,""t"":546},{""x"":1101,""y"":813,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'yellow': 0}, {'red': 7}, {'blue': 3}]",{'blue_1': 3},red
240,,,,658.0,8.0,8.0,"[""blue"",""yellow"",""green"",""red""]",yellow_1,True,"[{""x"":1135,""y"":835,""t"":5},{""x"":1140,""y"":816,""t"":44},{""x"":1116,""y"":780,""t"":72},{""x"":1096,""y"":751,""t"":107},{""x"":1104,""y"":732,""t"":141},{""x"":1074,""y"":674,""t"":174},{""x"":1069,""y"":644,""t"":216},{""x"":1041,""y"":596,""t"":242},{""x"":1039,""y"":581,""t"":277},{""x"":1036,""y"":562,""t"":310},{""x"":1029,""y"":535,""t"":355},{""x"":1019,""y"":503,""t"":382},{""x"":1005,""y"":448,""t"":410},{""x"":997,""y"":404,""t"":449},{""x"":1013,""y"":372,""t"":480},{""x"":1064,""y"":397,""t"":526},{""x"":1073,""y"":385,""t"":551},{""x"":1087,""y"":363,""t"":582},{""x"":1143,""y"":378,""t"":620}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'yellow': 6}, {'green': 0}, {'red': 5}]",{'yellow_1': 6},yellow_1
241,,,,637.0,2.0,2.0,"[""green"",""purple"",""red"",""yellow""]",yellow_1,True,"[{""x"":1149,""y"":475,""t"":5},{""x"":1155,""y"":549,""t"":46},{""x"":1118,""y"":587,""t"":75},{""x"":1113,""y"":620,""t"":106},{""x"":1091,""y"":664,""t"":148},{""x"":1051,""y"":668,""t"":174},{""x"":1021,""y"":675,""t"":207},{""x"":1032,""y"":697,""t"":244},{""x"":1045,""y"":706,""t"":276},{""x"":1024,""y"":716,""t"":311},{""x"":1037,""y"":702,""t"":356},{""x"":1052,""y"":703,""t"":377},{""x"":1040,""y"":714,""t"":411},{""x"":1024,""y"":709,""t"":450},{""x"":1018,""y"":703,""t"":480},{""x"":1005,""y"":721,""t"":513},{""x"":1019,""y"":752,""t"":548},{""x"":1075,""y"":765,""t"":590},{""x"":1097,""y"":744,""t"":616}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'purple': 0}, {'red': 4}, {'yellow': 13}]",{'yellow_1': 13},yellow_1
242,,,,594.0,4.0,4.0,"[""yellow"",""green"",""purple"",""blue""]",yellow_1,True,"[{""x"":1074,""y"":706,""t"":5},{""x"":1044,""y"":675,""t"":38},{""x"":1008,""y"":674,""t"":76},{""x"":999,""y"":666,""t"":106},{""x"":969,""y"":659,""t"":139},{""x"":947,""y"":637,""t"":185},{""x"":912,""y"":625,""t"":209},{""x"":889,""y"":601,""t"":248},{""x"":886,""y"":587,""t"":276},{""x"":923,""y"":566,""t"":325},{""x"":955,""y"":551,""t"":344},{""x"":945,""y"":493,""t"":388},{""x"":962,""y"":463,""t"":412},{""x"":930,""y"":462,""t"":451},{""x"":913,""y"":482,""t"":480},{""x"":920,""y"":503,""t"":514},{""x"":884,""y"":526,""t"":560}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'green': 0}, {'purple': 0}, {'blue': 5}]",,blue
243,,,,458.0,5.0,5.0,"[""red"",""blue"",""purple"",""green""]",yellow,True,"[{""x"":875,""y"":551,""t"":5},{""x"":897,""y"":575,""t"":42},{""x"":918,""y"":596,""t"":73},{""x"":945,""y"":607,""t"":108},{""x"":927,""y"":604,""t"":140},{""x"":934,""y"":619,""t"":185},{""x"":960,""y"":628,""t"":214},{""x"":1015,""y"":668,""t"":243},{""x"":1043,""y"":676,""t"":276},{""x"":1067,""y"":691,""t"":310},{""x"":1063,""y"":693,""t"":358},{""x"":1069,""y"":679,""t"":381},{""x"":1084,""y"":693,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
244,张昊,23.0,男,,,,,,,,,,,,
245,,,,769.0,5.0,5.0,"[""purple"",""yellow"",""blue"",""green""]",red,True,"[{""x"":711,""y"":488,""t"":1},{""x"":770,""y"":442,""t"":44},{""x"":791,""y"":412,""t"":68},{""x"":870,""y"":418,""t"":112},{""x"":993,""y"":427,""t"":138},{""x"":992,""y"":443,""t"":172},{""x"":1065,""y"":453,""t"":206},{""x"":1078,""y"":449,""t"":239},{""x"":1094,""y"":466,""t"":283},{""x"":1046,""y"":447,""t"":311},{""x"":990,""y"":452,""t"":341},{""x"":904,""y"":445,""t"":380},{""x"":830,""y"":438,""t"":408},{""x"":744,""y"":461,""t"":450},{""x"":673,""y"":449,""t"":478},{""x"":654,""y"":439,""t"":515},{""x"":661,""y"":423,""t"":545},{""x"":752,""y"":463,""t"":591},{""x"":841,""y"":488,""t"":619},{""x"":823,""y"":476,""t"":647},{""x"":805,""y"":464,""t"":688},{""x"":880,""y"":480,""t"":715}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
246,,,,468.0,4.0,4.0,"[""green"",""blue"",""yellow"",""purple""]",green,True,"[{""x"":1016,""y"":507,""t"":1},{""x"":1073,""y"":515,""t"":38},{""x"":1115,""y"":470,""t"":69},{""x"":1070,""y"":464,""t"":105},{""x"":1081,""y"":472,""t"":138},{""x"":1006,""y"":465,""t"":176},{""x"":1018,""y"":472,""t"":205},{""x"":1089,""y"":451,""t"":248},{""x"":1074,""y"":436,""t"":274},{""x"":999,""y"":451,""t"":310},{""x"":902,""y"":453,""t"":343},{""x"":850,""y"":458,""t"":389},{""x"":790,""y"":448,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'green': 0}, {'blue': 0}, {'yellow': 10}, {'purple': 0}]",,yellow
247,,,,562.0,5.0,5.0,"[""blue"",""green"",""red"",""purple""]",yellow_1,True,"[{""x"":703,""y"":489,""t"":1},{""x"":651,""y"":522,""t"":36},{""x"":650,""y"":561,""t"":70},{""x"":653,""y"":593,""t"":113},{""x"":704,""y"":587,""t"":140},{""x"":818,""y"":572,""t"":170},{""x"":858,""y"":544,""t"":215},{""x"":917,""y"":529,""t"":244},{""x"":924,""y"":493,""t"":273},{""x"":895,""y"":480,""t"":307},{""x"":876,""y"":463,""t"":354},{""x"":853,""y"":461,""t"":382},{""x"":862,""y"":454,""t"":409},{""x"":869,""y"":449,""t"":444},{""x"":907,""y"":483,""t"":482},{""x"":926,""y"":509,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
248,,,,369.0,6.0,6.0,"[""red"",""blue"",""green"",""yellow""]",green,True,"[{""x"":879,""y"":542,""t"":1},{""x"":838,""y"":542,""t"":38},{""x"":811,""y"":551,""t"":69},{""x"":832,""y"":553,""t"":104},{""x"":877,""y"":535,""t"":151},{""x"":830,""y"":523,""t"":178},{""x"":820,""y"":515,""t"":206},{""x"":747,""y"":506,""t"":240},{""x"":685,""y"":498,""t"":278},{""x"":739,""y"":510,""t"":307}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'red': 3}, {'blue': 0}, {'green': 0}, {'yellow': 0}]",,red
249,,,,385.0,6.0,6.0,"[""red"",""purple"",""green"",""yellow""]",green_1,True,"[{""x"":781,""y"":544,""t"":2},{""x"":780,""y"":558,""t"":35},{""x"":744,""y"":557,""t"":73},{""x"":730,""y"":560,""t"":104},{""x"":689,""y"":550,""t"":142},{""x"":688,""y"":518,""t"":173},{""x"":701,""y"":483,""t"":207},{""x"":728,""y"":495,""t"":239},{""x"":768,""y"":496,""t"":274},{""x"":896,""y"":489,""t"":314},{""x"":1004,""y"":484,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'red': 5}, {'purple': 0}, {'green': 1}, {'yellow': 0}]",{'green_1': 1},red
250,,,,610.0,2.0,2.0,"[""blue"",""purple"",""green"",""yellow""]",yellow,True,"[{""x"":1041,""y"":528,""t"":1},{""x"":1019,""y"":545,""t"":45},{""x"":1004,""y"":567,""t"":72},{""x"":931,""y"":575,""t"":104},{""x"":899,""y"":596,""t"":140},{""x"":836,""y"":610,""t"":172},{""x"":798,""y"":618,""t"":211},{""x"":784,""y"":619,""t"":241},{""x"":773,""y"":619,""t"":274},{""x"":803,""y"":609,""t"":309},{""x"":843,""y"":602,""t"":351},{""x"":861,""y"":611,""t"":376},{""x"":853,""y"":621,""t"":421},{""x"":837,""y"":615,""t"":449},{""x"":843,""y"":614,""t"":476},{""x"":851,""y"":647,""t"":512},{""x"":853,""y"":682,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'blue': 0}, {'purple': 0}, {'green': 3}, {'yellow': 12}]",{'yellow': 12},yellow
251,,,,355.0,4.0,4.0,"[""yellow"",""red"",""purple"",""green""]",yellow,True,"[{""x"":813,""y"":680,""t"":1},{""x"":759,""y"":665,""t"":42},{""x"":717,""y"":646,""t"":69},{""x"":742,""y"":626,""t"":106},{""x"":715,""y"":609,""t"":138},{""x"":684,""y"":605,""t"":177},{""x"":619,""y"":603,""t"":206},{""x"":566,""y"":602,""t"":244},{""x"":530,""y"":595,""t"":273},{""x"":524,""y"":588,""t"":321}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'yellow': 6}, {'red': 0}, {'purple': 0}, {'green': 2}]",{'yellow': 6},yellow
