index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
605,,,,705.0,9.0,9.0,"[""star"",""circle"",""triangle"",""hexagram"",""rect"",""diamond_1""]",triangle,True,"[{""x"":710,""y"":577,""t"":1},{""x"":717,""y"":581,""t"":52},{""x"":723,""y"":570,""t"":84},{""x"":714,""y"":571,""t"":122},{""x"":716,""y"":569,""t"":159},{""x"":730,""y"":573,""t"":185},{""x"":744,""y"":595,""t"":220},{""x"":778,""y"":583,""t"":242},{""x"":793,""y"":576,""t"":280},{""x"":792,""y"":572,""t"":310},{""x"":782,""y"":572,""t"":343},{""x"":781,""y"":571,""t"":376},{""x"":807,""y"":580,""t"":412},{""x"":831,""y"":581,""t"":449},{""x"":847,""y"":546,""t"":484},{""x"":851,""y"":548,""t"":527},{""x"":858,""y"":545,""t"":559},{""x"":863,""y"":527,""t"":581},{""x"":877,""y"":522,""t"":618},{""x"":877,""y"":512,""t"":650}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'star': 0}, {'circle': 0}, {'triangle': 0}, {'hexagram': 0}, {'rect': 0}, {'diamond_1': 0}]",,star
606,,,,598.0,1.0,1.0,"[""rect"",""hexagram"",""triangle"",""circle"",""star"",""diamond_1""]",diamond_1,True,"[{""x"":862,""y"":518,""t"":1},{""x"":844,""y"":546,""t"":47},{""x"":796,""y"":572,""t"":76},{""x"":768,""y"":582,""t"":105},{""x"":733,""y"":576,""t"":139},{""x"":719,""y"":589,""t"":174},{""x"":684,""y"":620,""t"":208},{""x"":687,""y"":625,""t"":241},{""x"":645,""y"":621,""t"":274},{""x"":620,""y"":600,""t"":309},{""x"":622,""y"":579,""t"":357},{""x"":613,""y"":579,""t"":379},{""x"":606,""y"":584,""t"":412},{""x"":611,""y"":595,""t"":445},{""x"":620,""y"":637,""t"":483},{""x"":654,""y"":646,""t"":519},{""x"":704,""y"":669,""t"":554}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 3}, {'hexagram': 0}, {'triangle': 0}, {'circle': 0}, {'star': 0}, {'diamond_1': 8}]",{'diamond_1': 8},diamond_1
607,,,,762.0,7.0,7.0,"[""circle"",""hexagram"",""star"",""triangle_1"",""rect"",""diamond""]",hexagram,True,"[{""x"":738,""y"":670,""t"":15},{""x"":744,""y"":650,""t"":59},{""x"":721,""y"":630,""t"":89},{""x"":724,""y"":622,""t"":115},{""x"":700,""y"":610,""t"":147},{""x"":694,""y"":597,""t"":181},{""x"":683,""y"":594,""t"":218},{""x"":668,""y"":597,""t"":249},{""x"":629,""y"":598,""t"":282},{""x"":652,""y"":615,""t"":322},{""x"":701,""y"":637,""t"":352},{""x"":689,""y"":620,""t"":387},{""x"":657,""y"":609,""t"":428},{""x"":639,""y"":604,""t"":451},{""x"":673,""y"":606,""t"":486},{""x"":712,""y"":621,""t"":519},{""x"":760,""y"":645,""t"":557},{""x"":800,""y"":666,""t"":586},{""x"":839,""y"":696,""t"":619},{""x"":807,""y"":679,""t"":655},{""x"":785,""y"":632,""t"":684},{""x"":737,""y"":581,""t"":717}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'hexagram': 0}, {'star': 0}, {'triangle_1': 0}, {'rect': 1}, {'diamond': 18}]",,diamond
608,,,,631.0,7.0,7.0,"[""rect"",""triangle_1"",""diamond"",""circle"",""hexagram"",""star""]",triangle_1,True,"[{""x"":698,""y"":536,""t"":2},{""x"":717,""y"":518,""t"":43},{""x"":705,""y"":514,""t"":78},{""x"":698,""y"":517,""t"":113},{""x"":703,""y"":538,""t"":146},{""x"":714,""y"":547,""t"":175},{""x"":758,""y"":554,""t"":206},{""x"":776,""y"":551,""t"":240},{""x"":773,""y"":547,""t"":275},{""x"":775,""y"":546,""t"":309},{""x"":755,""y"":565,""t"":342},{""x"":738,""y"":574,""t"":376},{""x"":723,""y"":572,""t"":419},{""x"":704,""y"":556,""t"":455},{""x"":688,""y"":542,""t"":481},{""x"":664,""y"":544,""t"":513},{""x"":680,""y"":533,""t"":561},{""x"":683,""y"":549,""t"":589}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'triangle_1': 0}, {'diamond': 0}, {'circle': 0}, {'hexagram': 0}, {'star': 0}]",,rect
609,,,,580.0,3.0,3.0,"[""diamond"",""rect"",""star"",""triangle"",""ring_1"",""hexagram""]",ring_1,True,"[{""x"":710,""y"":578,""t"":9},{""x"":708,""y"":594,""t"":49},{""x"":723,""y"":630,""t"":82},{""x"":723,""y"":620,""t"":106},{""x"":748,""y"":644,""t"":139},{""x"":762,""y"":636,""t"":173},{""x"":755,""y"":631,""t"":206},{""x"":764,""y"":621,""t"":240},{""x"":722,""y"":616,""t"":275},{""x"":731,""y"":605,""t"":312},{""x"":751,""y"":604,""t"":348},{""x"":795,""y"":617,""t"":383},{""x"":834,""y"":635,""t"":420},{""x"":891,""y"":637,""t"":460},{""x"":914,""y"":645,""t"":482},{""x"":927,""y"":665,""t"":522},{""x"":905,""y"":696,""t"":547}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'diamond': 0}, {'rect': 0}, {'star': 0}, {'triangle': 0}, {'ring_1': 4}, {'hexagram': 9}]",{'ring_1': 4},hexagram
610,,,,599.0,7.0,7.0,"[""hexagram"",""star_1"",""rect"",""circle"",""diamond"",""triangle""]",star_1,True,"[{""x"":928,""y"":650,""t"":2},{""x"":886,""y"":628,""t"":48},{""x"":859,""y"":599,""t"":88},{""x"":836,""y"":574,""t"":114},{""x"":816,""y"":554,""t"":147},{""x"":802,""y"":537,""t"":182},{""x"":788,""y"":516,""t"":214},{""x"":793,""y"":495,""t"":244},{""x"":794,""y"":482,""t"":275},{""x"":807,""y"":468,""t"":312},{""x"":802,""y"":470,""t"":348},{""x"":782,""y"":479,""t"":380},{""x"":773,""y"":469,""t"":417},{""x"":729,""y"":460,""t"":454},{""x"":695,""y"":461,""t"":485},{""x"":697,""y"":459,""t"":518},{""x"":675,""y"":469,""t"":552}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'hexagram': 0}, {'star_1': 0}, {'rect': 0}, {'circle': 0}, {'diamond': 2}, {'triangle': 0}]",,diamond
611,,,,593.0,7.0,7.0,"[""circle"",""rect"",""hexagram"",""diamond"",""triangle_1"",""star""]",rect,True,"[{""x"":637,""y"":463,""t"":10},{""x"":650,""y"":469,""t"":53},{""x"":686,""y"":473,""t"":89},{""x"":676,""y"":470,""t"":118},{""x"":660,""y"":471,""t"":153},{""x"":646,""y"":472,""t"":173},{""x"":618,""y"":473,""t"":206},{""x"":652,""y"":465,""t"":241},{""x"":650,""y"":453,""t"":281},{""x"":654,""y"":434,""t"":319},{""x"":658,""y"":418,""t"":345},{""x"":689,""y"":419,""t"":380},{""x"":669,""y"":416,""t"":413},{""x"":656,""y"":413,""t"":450},{""x"":615,""y"":409,""t"":479},{""x"":595,""y"":383,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 10}, {'rect': 0}, {'hexagram': 0}, {'diamond': 0}, {'triangle_1': 0}, {'star': 0}]",,circle
612,,,,607.0,3.0,3.0,"[""triangle"",""rect"",""hexagram"",""circle"",""star_1"",""diamond""]",star_1,True,"[{""x"":640,""y"":376,""t"":2},{""x"":666,""y"":412,""t"":59},{""x"":677,""y"":433,""t"":78},{""x"":692,""y"":451,""t"":111},{""x"":708,""y"":472,""t"":140},{""x"":733,""y"":477,""t"":172},{""x"":739,""y"":487,""t"":207},{""x"":726,""y"":513,""t"":241},{""x"":715,""y"":528,""t"":275},{""x"":726,""y"":535,""t"":309},{""x"":763,""y"":546,""t"":342},{""x"":810,""y"":593,""t"":384},{""x"":872,""y"":638,""t"":414},{""x"":939,""y"":672,""t"":461},{""x"":983,""y"":709,""t"":487},{""x"":980,""y"":744,""t"":524},{""x"":983,""y"":770,""t"":557}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 0}, {'rect': 0}, {'hexagram': 0}, {'circle': 0}, {'star_1': 5}, {'diamond': 0}]",{'star_1': 5},star_1
613,,,,677.0,3.0,3.0,"[""star"",""hexagram_1"",""circle"",""diamond"",""rect"",""triangle""]",rect,True,"[{""x"":876,""y"":719,""t"":15},{""x"":823,""y"":675,""t"":77},{""x"":801,""y"":624,""t"":118},{""x"":783,""y"":579,""t"":137},{""x"":754,""y"":543,""t"":172},{""x"":752,""y"":504,""t"":205},{""x"":735,""y"":479,""t"":240},{""x"":721,""y"":469,""t"":275},{""x"":706,""y"":443,""t"":310},{""x"":737,""y"":442,""t"":341},{""x"":731,""y"":460,""t"":383},{""x"":732,""y"":480,""t"":417},{""x"":714,""y"":512,""t"":448},{""x"":683,""y"":537,""t"":479},{""x"":715,""y"":565,""t"":512},{""x"":747,""y"":568,""t"":554},{""x"":779,""y"":590,""t"":590},{""x"":804,""y"":625,""t"":629}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'star': 0}, {'hexagram_1': 0}, {'circle': 0}, {'diamond': 0}, {'rect': 1}, {'triangle': 0}]",{'rect': 1},rect
614,,,,648.0,7.0,7.0,"[""rect"",""diamond_1"",""circle"",""hexagram"",""star"",""triangle""]",diamond_1,True,"[{""x"":798,""y"":640,""t"":2},{""x"":790,""y"":609,""t"":51},{""x"":760,""y"":575,""t"":71},{""x"":771,""y"":543,""t"":123},{""x"":775,""y"":521,""t"":144},{""x"":771,""y"":500,""t"":180},{""x"":743,""y"":489,""t"":219},{""x"":743,""y"":474,""t"":239},{""x"":742,""y"":475,""t"":274},{""x"":730,""y"":473,""t"":308},{""x"":712,""y"":487,""t"":346},{""x"":697,""y"":500,""t"":376},{""x"":719,""y"":492,""t"":419},{""x"":733,""y"":483,""t"":450},{""x"":725,""y"":458,""t"":483},{""x"":705,""y"":468,""t"":513},{""x"":721,""y"":463,""t"":560},{""x"":735,""y"":477,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'diamond_1': 0}, {'circle': 0}, {'hexagram': 0}, {'star': 0}, {'triangle': 0}]",,rect
615,,,,882.0,6.0,6.0,"[""hexagram_1"",""circle"",""rect"",""diamond"",""star"",""triangle""]",diamond,True,"[{""x"":752,""y"":477,""t"":2},{""x"":751,""y"":492,""t"":56},{""x"":760,""y"":503,""t"":77},{""x"":759,""y"":528,""t"":117},{""x"":758,""y"":549,""t"":147},{""x"":759,""y"":560,""t"":193},{""x"":754,""y"":574,""t"":232},{""x"":745,""y"":561,""t"":274},{""x"":728,""y"":569,""t"":318},{""x"":764,""y"":557,""t"":351},{""x"":757,""y"":578,""t"":388},{""x"":750,""y"":595,""t"":410},{""x"":786,""y"":618,""t"":450},{""x"":805,""y"":634,""t"":491},{""x"":820,""y"":647,""t"":518},{""x"":861,""y"":657,""t"":555},{""x"":875,""y"":671,""t"":582},{""x"":907,""y"":681,""t"":622},{""x"":937,""y"":673,""t"":652},{""x"":952,""y"":692,""t"":699},{""x"":962,""y"":707,""t"":719},{""x"":981,""y"":680,""t"":763},{""x"":988,""y"":651,""t"":790}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'hexagram_1': 0}, {'circle': 0}, {'rect': 0}, {'diamond': 0}, {'star': 8}, {'triangle': 0}]",,star
