index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
475,,,,776.0,7.0,7.0,"[""purple"",""cyan"",""green"",""red"",""blue"",""yellow""]",cyan,True,"[{""x"":982,""y"":441,""t"":9},{""x"":999,""y"":427,""t"":58},{""x"":1020,""y"":418,""t"":87},{""x"":1012,""y"":417,""t"":118},{""x"":1004,""y"":415,""t"":145},{""x"":989,""y"":412,""t"":173},{""x"":965,""y"":421,""t"":205},{""x"":983,""y"":415,""t"":240},{""x"":966,""y"":418,""t"":273},{""x"":954,""y"":419,""t"":309},{""x"":956,""y"":421,""t"":350},{""x"":957,""y"":423,""t"":379},{""x"":949,""y"":433,""t"":415},{""x"":947,""y"":442,""t"":444},{""x"":906,""y"":423,""t"":492},{""x"":906,""y"":414,""t"":512},{""x"":935,""y"":395,""t"":556},{""x"":930,""y"":374,""t"":588},{""x"":925,""y"":357,""t"":618},{""x"":901,""y"":336,""t"":648},{""x"":881,""y"":319,""t"":681},{""x"":831,""y"":289,""t"":721}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'cyan': 0}, {'green': 3}, {'red': 7}, {'blue': 0}, {'yellow': 0}]",,red
476,,,,512.0,9.0,9.0,"[""purple"",""blue"",""cyan"",""yellow"",""green"",""red""]",cyan,True,"[{""x"":787,""y"":280,""t"":3},{""x"":757,""y"":289,""t"":47},{""x"":745,""y"":290,""t"":79},{""x"":737,""y"":292,""t"":111},{""x"":760,""y"":312,""t"":142},{""x"":782,""y"":329,""t"":172},{""x"":759,""y"":313,""t"":207},{""x"":772,""y"":309,""t"":239},{""x"":745,""y"":306,""t"":280},{""x"":723,""y"":313,""t"":309},{""x"":723,""y"":329,""t"":346},{""x"":749,""y"":342,""t"":389},{""x"":791,""y"":348,""t"":413},{""x"":820,""y"":325,""t"":448},{""x"":848,""y"":311,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'blue': 10}, {'cyan': 0}, {'yellow': 0}, {'green': 0}, {'red': 0}]",,blue
477,,,,522.0,3.0,3.0,"[""red"",""green"",""cyan"",""yellow"",""blue"",""purple""]",blue_1,True,"[{""x"":878,""y"":336,""t"":11},{""x"":887,""y"":338,""t"":63},{""x"":880,""y"":346,""t"":86},{""x"":915,""y"":355,""t"":116},{""x"":944,""y"":362,""t"":143},{""x"":925,""y"":365,""t"":172},{""x"":919,""y"":365,""t"":207},{""x"":892,""y"":349,""t"":242},{""x"":879,""y"":344,""t"":281},{""x"":865,""y"":346,""t"":313},{""x"":895,""y"":348,""t"":352},{""x"":921,""y"":350,""t"":383},{""x"":953,""y"":382,""t"":410},{""x"":986,""y"":401,""t"":449},{""x"":997,""y"":439,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'green': 0}, {'cyan': 3}, {'yellow': 2}, {'blue': 0}, {'purple': 0}]",,cyan
478,,,,467.0,7.0,7.0,"[""green"",""purple"",""red"",""blue"",""yellow"",""cyan""]",purple_1,True,"[{""x"":1032,""y"":455,""t"":1},{""x"":1015,""y"":445,""t"":46},{""x"":1011,""y"":435,""t"":74},{""x"":982,""y"":431,""t"":104},{""x"":957,""y"":427,""t"":137},{""x"":925,""y"":414,""t"":179},{""x"":896,""y"":406,""t"":205},{""x"":897,""y"":396,""t"":259},{""x"":894,""y"":396,""t"":283},{""x"":836,""y"":487,""t"":333},{""x"":772,""y"":530,""t"":356},{""x"":774,""y"":564,""t"":388},{""x"":786,""y"":575,""t"":415}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'purple': 0}, {'red': 0}, {'blue': 4}, {'yellow': 0}, {'cyan': 0}]",,blue
479,,,,467.0,7.0,7.0,"[""green"",""red"",""purple"",""yellow"",""blue"",""cyan""]",red_1,True,"[{""x"":846,""y"":537,""t"":7},{""x"":856,""y"":505,""t"":54},{""x"":867,""y"":476,""t"":73},{""x"":900,""y"":435,""t"":108},{""x"":945,""y"":394,""t"":137},{""x"":964,""y"":370,""t"":172},{""x"":996,""y"":357,""t"":206},{""x"":1021,""y"":347,""t"":239},{""x"":1044,""y"":338,""t"":273},{""x"":1061,""y"":332,""t"":308},{""x"":1035,""y"":321,""t"":357},{""x"":1016,""y"":313,""t"":381}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'red': 0}, {'purple': 5}, {'yellow': 0}, {'blue': 0}, {'cyan': 0}]",,purple
480,,,,458.0,9.0,9.0,"[""red"",""blue"",""yellow"",""purple"",""green"",""cyan""]",yellow_1,True,"[{""x"":849,""y"":372,""t"":3},{""x"":902,""y"":393,""t"":53},{""x"":948,""y"":412,""t"":75},{""x"":1008,""y"":421,""t"":129},{""x"":1026,""y"":422,""t"":166},{""x"":1011,""y"":428,""t"":206},{""x"":1025,""y"":426,""t"":240},{""x"":1037,""y"":427,""t"":279},{""x"":1034,""y"":421,""t"":310},{""x"":1042,""y"":415,""t"":345},{""x"":1023,""y"":407,""t"":384}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'blue': 0}, {'yellow': 0}, {'purple': 8}, {'green': 0}, {'cyan': 0}]",,purple
481,,,,482.0,3.0,3.0,"[""blue"",""cyan"",""purple"",""red"",""green"",""yellow""]",green_1,True,"[{""x"":1033,""y"":389,""t"":6},{""x"":989,""y"":358,""t"":53},{""x"":923,""y"":357,""t"":78},{""x"":868,""y"":356,""t"":110},{""x"":823,""y"":349,""t"":145},{""x"":786,""y"":343,""t"":172},{""x"":780,""y"":342,""t"":206},{""x"":795,""y"":350,""t"":240},{""x"":811,""y"":358,""t"":273},{""x"":789,""y"":370,""t"":308},{""x"":747,""y"":371,""t"":343},{""x"":795,""y"":391,""t"":377},{""x"":753,""y"":415,""t"":411},{""x"":776,""y"":451,""t"":449}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'cyan': 0}, {'purple': 2}, {'red': 1}, {'green': 0}, {'yellow': 0}]",,purple
482,,,,473.0,7.0,7.0,"[""yellow"",""blue"",""green"",""purple"",""red"",""cyan""]",blue,True,"[{""x"":840,""y"":434,""t"":8},{""x"":873,""y"":423,""t"":67},{""x"":875,""y"":417,""t"":108},{""x"":889,""y"":420,""t"":147},{""x"":908,""y"":420,""t"":182},{""x"":945,""y"":407,""t"":227},{""x"":976,""y"":396,""t"":247},{""x"":980,""y"":385,""t"":294},{""x"":983,""y"":376,""t"":315},{""x"":978,""y"":363,""t"":356},{""x"":973,""y"":352,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'blue': 0}, {'green': 2}, {'purple': 0}, {'red': 0}, {'cyan': 0}]",,green
483,,,,525.0,1.0,1.0,"[""blue"",""yellow"",""cyan"",""green"",""purple"",""red""]",red_1,True,"[{""x"":950,""y"":336,""t"":6},{""x"":967,""y"":349,""t"":53},{""x"":977,""y"":345,""t"":77},{""x"":1005,""y"":332,""t"":110},{""x"":1004,""y"":336,""t"":142},{""x"":1001,""y"":364,""t"":176},{""x"":998,""y"":388,""t"":208},{""x"":1011,""y"":408,""t"":239},{""x"":1021,""y"":424,""t"":273},{""x"":1017,""y"":414,""t"":314},{""x"":1013,""y"":405,""t"":351},{""x"":1013,""y"":414,""t"":391},{""x"":1010,""y"":412,""t"":417},{""x"":900,""y"":459,""t"":452}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'yellow': 0}, {'cyan': 5}, {'green': 7}, {'purple': 0}, {'red': 0}]",,green
484,,,,439.0,7.0,7.0,"[""red"",""yellow"",""blue"",""cyan"",""green"",""purple""]",yellow_1,True,"[{""x"":854,""y"":502,""t"":2},{""x"":872,""y"":495,""t"":59},{""x"":859,""y"":481,""t"":78},{""x"":896,""y"":466,""t"":123},{""x"":928,""y"":453,""t"":154},{""x"":936,""y"":439,""t"":180},{""x"":957,""y"":415,""t"":213},{""x"":974,""y"":394,""t"":241},{""x"":981,""y"":393,""t"":275},{""x"":995,""y"":383,""t"":308},{""x"":1002,""y"":365,""t"":351},{""x"":1007,""y"":351,""t"":379},{""x"":988,""y"":351,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'yellow': 0}, {'blue': 2}, {'cyan': 0}, {'green': 0}, {'purple': 0}]",,blue
485,,,,528.0,3.0,3.0,"[""purple"",""blue"",""green"",""red"",""cyan"",""yellow""]",cyan_1,True,"[{""x"":973,""y"":342,""t"":1},{""x"":967,""y"":348,""t"":49},{""x"":962,""y"":355,""t"":70},{""x"":958,""y"":361,""t"":104},{""x"":942,""y"":364,""t"":144},{""x"":935,""y"":366,""t"":186},{""x"":930,""y"":368,""t"":205},{""x"":928,""y"":373,""t"":243},{""x"":927,""y"":377,""t"":276},{""x"":915,""y"":382,""t"":312},{""x"":905,""y"":386,""t"":342},{""x"":933,""y"":425,""t"":383},{""x"":938,""y"":443,""t"":413},{""x"":943,""y"":465,""t"":453}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'blue': 0}, {'green': 4}, {'red': 0}, {'cyan': 0}, {'yellow': 0}]",,green
486,,,,547.0,6.0,6.0,"[""red"",""blue"",""yellow"",""cyan"",""green"",""purple""]",cyan,True,"[{""x"":979,""y"":483,""t"":5},{""x"":984,""y"":463,""t"":45},{""x"":1009,""y"":449,""t"":75},{""x"":1033,""y"":436,""t"":106},{""x"":1049,""y"":428,""t"":139},{""x"":1057,""y"":414,""t"":170},{""x"":1053,""y"":408,""t"":206},{""x"":1062,""y"":418,""t"":241},{""x"":1069,""y"":426,""t"":273},{""x"":1069,""y"":415,""t"":308},{""x"":1080,""y"":413,""t"":354},{""x"":1088,""y"":411,""t"":377},{""x"":1089,""y"":406,""t"":416},{""x"":1054,""y"":427,""t"":447},{""x"":1041,""y"":442,""t"":486}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'blue': 0}, {'yellow': 0}, {'cyan': 15}, {'green': 0}, {'purple': 0}]",{'cyan': 15},cyan
487,,,,484.0,6.0,6.0,"[""purple"",""cyan"",""green"",""yellow"",""red"",""blue""]",yellow_1,True,"[{""x"":1035,""y"":458,""t"":2},{""x"":1034,""y"":451,""t"":69},{""x"":1013,""y"":436,""t"":104},{""x"":992,""y"":435,""t"":133},{""x"":975,""y"":433,""t"":175},{""x"":1020,""y"":418,""t"":216},{""x"":1059,""y"":405,""t"":247},{""x"":1040,""y"":410,""t"":286},{""x"":1023,""y"":414,""t"":311},{""x"":1004,""y"":413,""t"":346},{""x"":993,""y"":426,""t"":386},{""x"":992,""y"":437,""t"":417}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'cyan': 0}, {'green': 0}, {'yellow': 12}, {'red': 0}, {'blue': 0}]",{'yellow_1': 12},yellow_1
