"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","193","231899","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","194","232007","0.0-6.0-2.0-1.60","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","195","233625","0.0-6.0-2.0-2.60","","","","","610","1","","[""blue"",""yellow"",""purple"",""red"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1269,""y"":715,""t"":4},{""x"":1244,""y"":703,""t"":39},{""x"":1242,""y"":703,""t"":72},{""x"":1227,""y"":702,""t"":106},{""x"":1239,""y"":698,""t"":140},{""x"":1226,""y"":707,""t"":174},{""x"":1183,""y"":708,""t"":208},{""x"":1166,""y"":723,""t"":242},{""x"":1162,""y"":709,""t"":275},{""x"":1131,""y"":701,""t"":311},{""x"":1130,""y"":697,""t"":343},{""x"":1126,""y"":688,""t"":378},{""x"":1112,""y"":700,""t"":412},{""x"":1116,""y"":717,""t"":446},{""x"":1087,""y"":735,""t"":480},{""x"":1041,""y"":766,""t"":514},{""x"":1003,""y"":794,""t"":549},{""x"":968,""y"":808,""t"":581}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","196","234632","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","197","234739","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","198","236354","0.0-6.0-2.0-2.61","","","","","608","3","","[""yellow"",""red"",""blue"",""green"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":986,""y"":785,""t"":4},{""x"":1005,""y"":752,""t"":48},{""x"":1058,""y"":748,""t"":78},{""x"":1065,""y"":729,""t"":106},{""x"":1074,""y"":717,""t"":139},{""x"":1075,""y"":705,""t"":174},{""x"":1084,""y"":691,""t"":208},{""x"":1086,""y"":680,""t"":242},{""x"":1094,""y"":679,""t"":275},{""x"":1105,""y"":677,""t"":310},{""x"":1108,""y"":669,""t"":345},{""x"":1151,""y"":675,""t"":377},{""x"":1172,""y"":688,""t"":411},{""x"":1183,""y"":693,""t"":446},{""x"":1176,""y"":714,""t"":480},{""x"":1188,""y"":727,""t"":513},{""x"":1190,""y"":746,""t"":548},{""x"":1204,""y"":764,""t"":581}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","199","237359","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","200","237464","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","201","239049","0.0-6.0-2.0-2.62","","","","","578","6","","[""yellow"",""blue"",""red"",""cyan"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1176,""y"":734,""t"":4},{""x"":1112,""y"":716,""t"":46},{""x"":1079,""y"":683,""t"":74},{""x"":1036,""y"":659,""t"":106},{""x"":987,""y"":636,""t"":141},{""x"":941,""y"":605,""t"":174},{""x"":902,""y"":607,""t"":208},{""x"":867,""y"":598,""t"":241},{""x"":849,""y"":593,""t"":276},{""x"":856,""y"":584,""t"":309},{""x"":839,""y"":586,""t"":345},{""x"":879,""y"":605,""t"":377},{""x"":924,""y"":610,""t"":411},{""x"":980,""y"":632,""t"":445},{""x"":1039,""y"":638,""t"":479},{""x"":1081,""y"":632,""t"":513},{""x"":1100,""y"":616,""t"":549}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","202","240055","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","203","240162","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","204","241777","0.0-6.0-2.0-2.63","","","","","608","4","","[""red"",""green"",""cyan"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1105,""y"":637,""t"":4},{""x"":1086,""y"":642,""t"":48},{""x"":1068,""y"":646,""t"":74},{""x"":1073,""y"":661,""t"":106},{""x"":1081,""y"":664,""t"":139},{""x"":1078,""y"":666,""t"":175},{""x"":1085,""y"":690,""t"":207},{""x"":1070,""y"":706,""t"":242},{""x"":1035,""y"":708,""t"":276},{""x"":1046,""y"":718,""t"":309},{""x"":1077,""y"":703,""t"":343},{""x"":1097,""y"":706,""t"":378},{""x"":1112,""y"":698,""t"":412},{""x"":1153,""y"":720,""t"":446},{""x"":1148,""y"":717,""t"":479},{""x"":1074,""y"":733,""t"":514},{""x"":1015,""y"":752,""t"":548},{""x"":938,""y"":753,""t"":581}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","205","242784","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","206","242893","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","207","244386","0.0-6.0-2.0-2.64","","","","","485","4","","[""cyan"",""blue"",""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":942,""y"":749,""t"":4},{""x"":949,""y"":731,""t"":38},{""x"":966,""y"":731,""t"":72},{""x"":976,""y"":737,""t"":106},{""x"":985,""y"":742,""t"":138},{""x"":981,""y"":742,""t"":175},{""x"":990,""y"":739,""t"":208},{""x"":982,""y"":733,""t"":242},{""x"":994,""y"":722,""t"":276},{""x"":1003,""y"":729,""t"":309},{""x"":1009,""y"":708,""t"":344},{""x"":957,""y"":724,""t"":377},{""x"":921,""y"":740,""t"":411},{""x"":890,""y"":745,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","208","245392","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","209","245498","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","210","247577","0.0-6.0-2.0-2.65","","","","","1071","9","","[""red"",""yellow"",""cyan"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":831,""y"":743,""t"":5},{""x"":808,""y"":735,""t"":41},{""x"":756,""y"":710,""t"":72},{""x"":743,""y"":708,""t"":106},{""x"":718,""y"":695,""t"":140},{""x"":692,""y"":679,""t"":174},{""x"":674,""y"":652,""t"":207},{""x"":670,""y"":669,""t"":242},{""x"":666,""y"":657,""t"":276},{""x"":679,""y"":675,""t"":310},{""x"":718,""y"":663,""t"":344},{""x"":822,""y"":626,""t"":378},{""x"":942,""y"":627,""t"":412},{""x"":1040,""y"":635,""t"":446},{""x"":1102,""y"":642,""t"":479},{""x"":1155,""y"":646,""t"":514},{""x"":1196,""y"":658,""t"":548},{""x"":1201,""y"":668,""t"":582},{""x"":1217,""y"":708,""t"":615},{""x"":1237,""y"":726,""t"":650},{""x"":1235,""y"":721,""t"":684},{""x"":1251,""y"":705,""t"":718},{""x"":1250,""y"":668,""t"":752},{""x"":1246,""y"":620,""t"":786},{""x"":1273,""y"":597,""t"":820},{""x"":1244,""y"":562,""t"":853},{""x"":1246,""y"":522,""t"":888},{""x"":1222,""y"":503,""t"":922},{""x"":1198,""y"":511,""t"":957},{""x"":1202,""y"":504,""t"":989},{""x"":1210,""y"":526,""t"":1024}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","211","248585","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","212","248690","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","[""3"",""9"",""3"",""6"",""7"",""4"",""1"",""6"",""7"",""7"",""7"",""7"",""3"",""9"",""3"",""4"",""4"",""9"",""4"",""6"",""6"",""7"",""6"",""4"",""3"",""6"",""7"",""1"",""9"",""1"",""6"",""7"",""3"",""4"",""7"",""6"",""9"",""1"",""1"",""1"",""3"",""1"",""3"",""4"",""3"",""1"",""9"",""3"",""9"",""1"",""9"",""7"",""7"",""9"",""3"",""4"",""4"",""7"",""4"",""6"",""1"",""3"",""6"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""1"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","213","250377","0.0-6.0-2.0-2.66","","","","","679","9","","[""cyan"",""yellow"",""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":1168,""y"":533,""t"":4},{""x"":1112,""y"":550,""t"":42},{""x"":1075,""y"":554,""t"":73},{""x"":1062,""y"":582,""t"":105},{""x"":1019,""y"":586,""t"":139},{""x"":995,""y"":602,""t"":174},{""x"":968,""y"":595,""t"":208},{""x"":943,""y"":607,""t"":241},{""x"":925,""y"":617,""t"":273},{""x"":892,""y"":614,""t"":309},{""x"":893,""y"":602,""t"":345},{""x"":913,""y"":597,""t"":378},{""x"":1005,""y"":593,""t"":411},{""x"":1051,""y"":563,""t"":446},{""x"":1086,""y"":529,""t"":480},{""x"":1112,""y"":500,""t"":513},{""x"":1126,""y"":483,""t"":548},{""x"":1135,""y"":477,""t"":582},{""x"":1171,""y"":489,""t"":616},{""x"":1164,""y"":469,""t"":649}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
