"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","199","234081","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","200","234190","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","201","235877","0.0-6.0-2.0-2.62","","","","","655","6","","[""triangle"",""star"",""diamond"",""hexagram"",""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":692,""y"":743,""t"":2},{""x"":678,""y"":654,""t"":40},{""x"":684,""y"":591,""t"":73},{""x"":701,""y"":547,""t"":106},{""x"":700,""y"":509,""t"":138},{""x"":685,""y"":495,""t"":190},{""x"":695,""y"":484,""t"":209},{""x"":740,""y"":475,""t"":242},{""x"":746,""y"":457,""t"":278},{""x"":776,""y"":457,""t"":315},{""x"":840,""y"":461,""t"":345},{""x"":892,""y"":470,""t"":377},{""x"":872,""y"":462,""t"":410},{""x"":900,""y"":461,""t"":456},{""x"":909,""y"":452,""t"":483},{""x"":956,""y"":464,""t"":513},{""x"":975,""y"":444,""t"":546},{""x"":966,""y"":497,""t"":596},{""x"":962,""y"":494,""t"":616}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","202","236906","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","203","237016","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","204","238984","0.0-6.0-2.0-2.63","","","","","949","3","","[""rect"",""circle"",""hexagram"",""triangle"",""diamond"",""star_1""]","","","","","","","","","","","","[{""x"":842,""y"":563,""t"":1},{""x"":809,""y"":583,""t"":38},{""x"":764,""y"":591,""t"":76},{""x"":730,""y"":580,""t"":105},{""x"":738,""y"":581,""t"":139},{""x"":742,""y"":595,""t"":181},{""x"":740,""y"":587,""t"":209},{""x"":714,""y"":569,""t"":243},{""x"":747,""y"":561,""t"":276},{""x"":701,""y"":544,""t"":315},{""x"":708,""y"":554,""t"":344},{""x"":720,""y"":539,""t"":381},{""x"":727,""y"":537,""t"":412},{""x"":775,""y"":519,""t"":452},{""x"":816,""y"":505,""t"":479},{""x"":858,""y"":495,""t"":517},{""x"":879,""y"":507,""t"":546},{""x"":884,""y"":519,""t"":598},{""x"":886,""y"":530,""t"":617},{""x"":924,""y"":572,""t"":652},{""x"":906,""y"":587,""t"":683},{""x"":894,""y"":612,""t"":724},{""x"":882,""y"":632,""t"":749},{""x"":857,""y"":618,""t"":802},{""x"":823,""y"":646,""t"":817},{""x"":827,""y"":686,""t"":865},{""x"":783,""y"":692,""t"":894},{""x"":781,""y"":736,""t"":923}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","205","240005","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","206","240114","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","207","241687","0.0-6.0-2.0-2.64","","","","","543","6","","[""triangle"",""rect"",""circle"",""star_1"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":782,""y"":698,""t"":1},{""x"":771,""y"":657,""t"":40},{""x"":757,""y"":633,""t"":71},{""x"":713,""y"":644,""t"":110},{""x"":679,""y"":626,""t"":141},{""x"":731,""y"":590,""t"":175},{""x"":689,""y"":580,""t"":206},{""x"":743,""y"":569,""t"":260},{""x"":784,""y"":577,""t"":277},{""x"":795,""y"":576,""t"":310},{""x"":837,""y"":568,""t"":343},{""x"":849,""y"":545,""t"":382},{""x"":859,""y"":532,""t"":409},{""x"":874,""y"":537,""t"":459},{""x"":899,""y"":535,""t"":479}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","208","242706","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","209","242814","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","210","244554","0.0-6.0-2.0-2.65","","","","","715","1","","[""rect"",""diamond"",""star"",""triangle"",""hexagram"",""ring_1""]","","","","","","","","","","","","[{""x"":882,""y"":561,""t"":1},{""x"":882,""y"":571,""t"":44},{""x"":852,""y"":584,""t"":72},{""x"":831,""y"":552,""t"":105},{""x"":829,""y"":550,""t"":154},{""x"":808,""y"":554,""t"":178},{""x"":809,""y"":568,""t"":207},{""x"":823,""y"":569,""t"":240},{""x"":864,""y"":582,""t"":282},{""x"":910,""y"":566,""t"":310},{""x"":930,""y"":580,""t"":345},{""x"":959,""y"":588,""t"":376},{""x"":904,""y"":609,""t"":418},{""x"":929,""y"":639,""t"":448},{""x"":844,""y"":641,""t"":480},{""x"":794,""y"":648,""t"":513},{""x"":769,""y"":633,""t"":556},{""x"":748,""y"":653,""t"":585},{""x"":744,""y"":624,""t"":617},{""x"":725,""y"":632,""t"":648}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","211","245585","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","212","245694","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","213","247204","0.0-6.0-2.0-2.66","","","","","487","9","","[""triangle"",""hexagram"",""circle"",""diamond"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":705,""y"":603,""t"":2},{""x"":705,""y"":595,""t"":38},{""x"":748,""y"":579,""t"":74},{""x"":733,""y"":562,""t"":106},{""x"":768,""y"":564,""t"":138},{""x"":725,""y"":548,""t"":178},{""x"":735,""y"":544,""t"":208},{""x"":724,""y"":520,""t"":242},{""x"":762,""y"":502,""t"":273},{""x"":781,""y"":512,""t"":318},{""x"":841,""y"":521,""t"":345},{""x"":897,""y"":506,""t"":378},{""x"":917,""y"":459,""t"":410},{""x"":927,""y"":474,""t"":457}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","9","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","214","248230","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","215","248338","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","216","250407","0.0-6.0-2.0-2.67","","","","","1050","7","","[""circle"",""diamond"",""rect_1"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":951,""y"":476,""t"":1},{""x"":914,""y"":460,""t"":40},{""x"":865,""y"":523,""t"":74},{""x"":835,""y"":531,""t"":103},{""x"":796,""y"":551,""t"":147},{""x"":788,""y"":568,""t"":175},{""x"":777,""y"":578,""t"":209},{""x"":757,""y"":565,""t"":241},{""x"":775,""y"":536,""t"":282},{""x"":765,""y"":526,""t"":314},{""x"":778,""y"":529,""t"":341},{""x"":814,""y"":539,""t"":379},{""x"":838,""y"":558,""t"":419},{""x"":854,""y"":552,""t"":448},{""x"":861,""y"":547,""t"":477},{""x"":818,""y"":566,""t"":521},{""x"":857,""y"":532,""t"":545},{""x"":855,""y"":542,""t"":598},{""x"":896,""y"":500,""t"":614},{""x"":899,""y"":506,""t"":659},{""x"":909,""y"":456,""t"":687},{""x"":867,""y"":443,""t"":716},{""x"":826,""y"":452,""t"":753},{""x"":766,""y"":456,""t"":785},{""x"":713,""y"":434,""t"":826},{""x"":688,""y"":423,""t"":857},{""x"":679,""y"":409,""t"":885},{""x"":643,""y"":436,""t"":923},{""x"":610,""y"":412,""t"":962},{""x"":622,""y"":455,""t"":991},{""x"":676,""y"":533,""t"":1026}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","217","251442","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","218","251566","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","219","253115","0.0-6.0-2.0-2.68","","","","","528","9","","[""star"",""circle"",""rect_1"",""hexagram"",""triangle"",""diamond""]","","","","","","","","","","","","[{""x"":675,""y"":539,""t"":1},{""x"":721,""y"":576,""t"":38},{""x"":788,""y"":590,""t"":77},{""x"":837,""y"":592,""t"":107},{""x"":857,""y"":578,""t"":140},{""x"":863,""y"":558,""t"":179},{""x"":838,""y"":534,""t"":207},{""x"":865,""y"":531,""t"":243},{""x"":906,""y"":501,""t"":277},{""x"":946,""y"":495,""t"":308},{""x"":946,""y"":519,""t"":347},{""x"":942,""y"":513,""t"":381},{""x"":932,""y"":498,""t"":412},{""x"":930,""y"":471,""t"":444},{""x"":952,""y"":457,""t"":487}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","9","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
