"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","206","234610","0.0-6.0-2.0-2.64","","","","","1334","7","","[""triangle"",""diamond"",""hexagram_1"",""circle"",""star"",""rect""]","","","","","","","","","","","","[{""x"":1122,""y"":763,""t"":3},{""x"":1081,""y"":726,""t"":36},{""x"":1018,""y"":690,""t"":70},{""x"":990,""y"":673,""t"":105},{""x"":961,""y"":625,""t"":138},{""x"":935,""y"":585,""t"":172},{""x"":898,""y"":541,""t"":208},{""x"":863,""y"":539,""t"":240},{""x"":835,""y"":515,""t"":274},{""x"":842,""y"":535,""t"":318},{""x"":848,""y"":524,""t"":342},{""x"":880,""y"":542,""t"":380},{""x"":925,""y"":559,""t"":412},{""x"":965,""y"":575,""t"":443},{""x"":1036,""y"":621,""t"":492},{""x"":1049,""y"":616,""t"":511},{""x"":1032,""y"":629,""t"":555},{""x"":1021,""y"":644,""t"":581},{""x"":1015,""y"":645,""t"":619},{""x"":974,""y"":645,""t"":648},{""x"":958,""y"":678,""t"":684},{""x"":938,""y"":721,""t"":731},{""x"":921,""y"":757,""t"":749},{""x"":913,""y"":702,""t"":795},{""x"":890,""y"":765,""t"":820},{""x"":881,""y"":770,""t"":858},{""x"":822,""y"":779,""t"":886},{""x"":795,""y"":711,""t"":924},{""x"":792,""y"":667,""t"":954},{""x"":785,""y"":620,""t"":1002},{""x"":781,""y"":593,""t"":1024},{""x"":763,""y"":566,""t"":1066},{""x"":772,""y"":549,""t"":1090},{""x"":767,""y"":526,""t"":1131},{""x"":781,""y"":509,""t"":1157},{""x"":782,""y"":510,""t"":1193},{""x"":773,""y"":478,""t"":1227},{""x"":767,""y"":462,""t"":1273},{""x"":770,""y"":450,""t"":1293}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","207","235634","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","208","235739","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","209","237303","0.0-6.0-2.0-2.65","","","","","545","3","","[""star"",""hexagram"",""diamond"",""triangle"",""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":802,""y"":444,""t"":3},{""x"":802,""y"":445,""t"":36},{""x"":824,""y"":440,""t"":70},{""x"":829,""y"":441,""t"":106},{""x"":848,""y"":430,""t"":137},{""x"":835,""y"":429,""t"":172},{""x"":809,""y"":465,""t"":207},{""x"":830,""y"":459,""t"":240},{""x"":843,""y"":455,""t"":274},{""x"":806,""y"":490,""t"":317},{""x"":812,""y"":472,""t"":342},{""x"":871,""y"":564,""t"":379},{""x"":916,""y"":672,""t"":411},{""x"":964,""y"":734,""t"":443},{""x"":1014,""y"":796,""t"":491},{""x"":1055,""y"":844,""t"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","3","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","210","238320","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","211","238426","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","212","240024","0.0-6.0-2.0-2.66","","","","","580","9","","[""hexagram"",""triangle"",""ring_1"",""diamond"",""star"",""rect""]","","","","","","","","","","","","[{""x"":1042,""y"":805,""t"":3},{""x"":1026,""y"":783,""t"":36},{""x"":1028,""y"":763,""t"":69},{""x"":1013,""y"":749,""t"":106},{""x"":1007,""y"":744,""t"":138},{""x"":1000,""y"":739,""t"":172},{""x"":1001,""y"":724,""t"":205},{""x"":1003,""y"":681,""t"":242},{""x"":992,""y"":684,""t"":273},{""x"":980,""y"":675,""t"":315},{""x"":971,""y"":700,""t"":340},{""x"":886,""y"":684,""t"":379},{""x"":811,""y"":657,""t"":413},{""x"":764,""y"":600,""t"":459},{""x"":812,""y"":625,""t"":478},{""x"":908,""y"":563,""t"":525},{""x"":974,""y"":524,""t"":545}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","9","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","213","241037","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","214","241142","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","215","242663","0.0-6.0-2.0-2.67","","","","","503","9","","[""star"",""circle"",""triangle"",""rect"",""diamond"",""hexagram_1""]","","","","","","","","","","","","[{""x"":932,""y"":500,""t"":2},{""x"":908,""y"":532,""t"":39},{""x"":870,""y"":549,""t"":70},{""x"":850,""y"":589,""t"":104},{""x"":819,""y"":628,""t"":139},{""x"":805,""y"":691,""t"":172},{""x"":780,""y"":695,""t"":206},{""x"":794,""y"":742,""t"":241},{""x"":787,""y"":701,""t"":274},{""x"":789,""y"":737,""t"":316},{""x"":805,""y"":716,""t"":344},{""x"":812,""y"":702,""t"":380},{""x"":824,""y"":688,""t"":410},{""x"":865,""y"":669,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","9","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","216","243690","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","217","243795","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","218","245475","0.0-6.0-2.0-2.68","","","","","659","1","","[""rect"",""triangle_1"",""diamond"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","[{""x"":907,""y"":642,""t"":1},{""x"":894,""y"":588,""t"":37},{""x"":920,""y"":527,""t"":70},{""x"":907,""y"":494,""t"":103},{""x"":893,""y"":458,""t"":138},{""x"":883,""y"":420,""t"":174},{""x"":858,""y"":416,""t"":207},{""x"":893,""y"":481,""t"":240},{""x"":881,""y"":452,""t"":275},{""x"":883,""y"":525,""t"":316},{""x"":854,""y"":504,""t"":342},{""x"":817,""y"":493,""t"":381},{""x"":774,""y"":510,""t"":409},{""x"":754,""y"":494,""t"":444},{""x"":720,""y"":515,""t"":492},{""x"":739,""y"":605,""t"":513},{""x"":755,""y"":684,""t"":556},{""x"":778,""y"":735,""t"":580},{""x"":784,""y"":782,""t"":622}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","219","246491","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","220","246596","0.0-6.0-2.0-1.69","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","221","248268","0.0-6.0-2.0-2.69","","","","","655","7","","[""hexagram"",""circle"",""rect_1"",""triangle"",""diamond"",""star""]","","","","","","","","","","","","[{""x"":855,""y"":771,""t"":1},{""x"":910,""y"":735,""t"":37},{""x"":932,""y"":685,""t"":69},{""x"":961,""y"":668,""t"":102},{""x"":974,""y"":666,""t"":137},{""x"":986,""y"":626,""t"":173},{""x"":982,""y"":594,""t"":205},{""x"":972,""y"":562,""t"":239},{""x"":991,""y"":554,""t"":275},{""x"":989,""y"":573,""t"":315},{""x"":959,""y"":558,""t"":342},{""x"":915,""y"":524,""t"":381},{""x"":902,""y"":535,""t"":408},{""x"":865,""y"":501,""t"":443},{""x"":860,""y"":493,""t"":491},{""x"":838,""y"":475,""t"":510},{""x"":830,""y"":476,""t"":557},{""x"":778,""y"":480,""t"":579},{""x"":805,""y"":442,""t"":619}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","7","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","222","249286","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","223","249392","0.0-6.0-2.0-1.70","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","224","250994","0.0-6.0-2.0-2.70","","","","","583","7","","[""star"",""hexagram_1"",""rect"",""triangle"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":846,""y"":516,""t"":1},{""x"":918,""y"":547,""t"":36},{""x"":937,""y"":560,""t"":71},{""x"":952,""y"":570,""t"":104},{""x"":956,""y"":571,""t"":137},{""x"":975,""y"":561,""t"":172},{""x"":993,""y"":567,""t"":207},{""x"":981,""y"":549,""t"":240},{""x"":945,""y"":541,""t"":274},{""x"":947,""y"":604,""t"":316},{""x"":904,""y"":593,""t"":342},{""x"":857,""y"":561,""t"":379},{""x"":819,""y"":532,""t"":409},{""x"":789,""y"":520,""t"":459},{""x"":758,""y"":509,""t"":479},{""x"":733,""y"":508,""t"":522},{""x"":708,""y"":496,""t"":545}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram_1","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","225","252019","0.0-6.0-2.0-0.71","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","226","252125","0.0-6.0-2.0-1.71","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","227","253833","0.0-6.0-2.0-2.71","","","","","689","6","","[""rect"",""circle"",""star"",""triangle_1"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":751,""y"":539,""t"":3},{""x"":807,""y"":572,""t"":36},{""x"":853,""y"":577,""t"":70},{""x"":871,""y"":635,""t"":106},{""x"":902,""y"":662,""t"":138},{""x"":897,""y"":698,""t"":171},{""x"":898,""y"":668,""t"":206},{""x"":865,""y"":707,""t"":241},{""x"":880,""y"":681,""t"":275},{""x"":849,""y"":727,""t"":315},{""x"":858,""y"":731,""t"":344},{""x"":835,""y"":772,""t"":379},{""x"":841,""y"":748,""t"":410},{""x"":793,""y"":749,""t"":460},{""x"":780,""y"":732,""t"":477},{""x"":843,""y"":715,""t"":523},{""x"":947,""y"":738,""t"":546},{""x"":998,""y"":718,""t"":588},{""x"":1070,""y"":733,""t"":614},{""x"":1115,""y"":770,""t"":651}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
