"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","132","279777","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1150,""y"":780,""t"":5},{""x"":1119,""y"":749,""t"":40},{""x"":1106,""y"":683,""t"":73},{""x"":1075,""y"":629,""t"":106},{""x"":1056,""y"":575,""t"":140},{""x"":1105,""y"":517,""t"":177},{""x"":1112,""y"":509,""t"":207},{""x"":1115,""y"":498,""t"":242},{""x"":1139,""y"":475,""t"":276},{""x"":1134,""y"":428,""t"":311},{""x"":1116,""y"":427,""t"":344},{""x"":1100,""y"":479,""t"":378},{""x"":1123,""y"":625,""t"":412},{""x"":1207,""y"":848,""t"":446},{""x"":1250,""y"":991,""t"":482},{""x"":1207,""y"":1088,""t"":514},{""x"":1140,""y"":1083,""t"":548},{""x"":1107,""y"":1103,""t"":582},{""x"":1123,""y"":1031,""t"":617},{""x"":1115,""y"":972,""t"":650},{""x"":1116,""y"":917,""t"":684},{""x"":1128,""y"":865,""t"":718},{""x"":1132,""y"":901,""t"":752},{""x"":1158,""y"":972,""t"":786},{""x"":1173,""y"":1026,""t"":821},{""x"":1065,""y"":1053,""t"":854},{""x"":1056,""y"":1064,""t"":888},{""x"":1104,""y"":1043,""t"":922},{""x"":1161,""y"":970,""t"":957},{""x"":1171,""y"":884,""t"":991},{""x"":1159,""y"":775,""t"":1025},{""x"":1173,""y"":757,""t"":1058},{""x"":1233,""y"":737,""t"":1092},{""x"":1246,""y"":691,""t"":1126},{""x"":1232,""y"":677,""t"":1161},{""x"":1220,""y"":688,""t"":1194},{""x"":1259,""y"":790,""t"":1228},{""x"":1247,""y"":870,""t"":1262},{""x"":1180,""y"":903,""t"":1296},{""x"":1152,""y"":878,""t"":1331},{""x"":1128,""y"":855,""t"":1362},{""x"":1107,""y"":804,""t"":1398},{""x"":1178,""y"":790,""t"":1431},{""x"":1182,""y"":772,""t"":1465},{""x"":1190,""y"":753,""t"":1500},{""x"":1180,""y"":753,""t"":1535},{""x"":1218,""y"":676,""t"":1568},{""x"":1254,""y"":638,""t"":1602},{""x"":1298,""y"":611,""t"":1636},{""x"":1320,""y"":588,""t"":1671},{""x"":1346,""y"":565,""t"":1704},{""x"":1381,""y"":569,""t"":1737},{""x"":1411,""y"":567,""t"":1771},{""x"":1401,""y"":542,""t"":1806},{""x"":1367,""y"":519,""t"":1840},{""x"":1337,""y"":505,""t"":1874},{""x"":1342,""y"":500,""t"":1907},{""x"":1320,""y"":493,""t"":1942},{""x"":1333,""y"":495,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","282006","0.0-6.0-4.0-2.1","","","","","721","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","134","283034","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","285044","0.0-6.0-4.0-1.2","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1289,""y"":524,""t"":4},{""x"":1227,""y"":539,""t"":41},{""x"":1206,""y"":571,""t"":74},{""x"":1189,""y"":598,""t"":103},{""x"":1161,""y"":601,""t"":140},{""x"":1143,""y"":636,""t"":174},{""x"":1124,""y"":635,""t"":209},{""x"":1129,""y"":618,""t"":242},{""x"":1181,""y"":612,""t"":276},{""x"":1227,""y"":603,""t"":309},{""x"":1265,""y"":606,""t"":344},{""x"":1234,""y"":624,""t"":377},{""x"":1270,""y"":677,""t"":412},{""x"":1260,""y"":842,""t"":446},{""x"":1257,""y"":912,""t"":479},{""x"":1233,""y"":932,""t"":514},{""x"":1194,""y"":938,""t"":547},{""x"":1145,""y"":901,""t"":582},{""x"":1131,""y"":862,""t"":616},{""x"":1075,""y"":817,""t"":649},{""x"":1023,""y"":773,""t"":685},{""x"":1058,""y"":771,""t"":718},{""x"":1108,""y"":888,""t"":752},{""x"":1175,""y"":972,""t"":785},{""x"":1113,""y"":1053,""t"":821},{""x"":1072,""y"":1013,""t"":854},{""x"":1054,""y"":982,""t"":888},{""x"":1072,""y"":922,""t"":922},{""x"":1058,""y"":820,""t"":956},{""x"":1055,""y"":719,""t"":990},{""x"":1067,""y"":696,""t"":1024},{""x"":1080,""y"":684,""t"":1058},{""x"":1020,""y"":682,""t"":1098},{""x"":970,""y"":682,""t"":1124},{""x"":975,""y"":680,""t"":1160},{""x"":988,""y"":639,""t"":1193},{""x"":1006,""y"":629,""t"":1228},{""x"":1023,""y"":623,""t"":1259},{""x"":1016,""y"":591,""t"":1295},{""x"":1030,""y"":565,""t"":1330},{""x"":1014,""y"":582,""t"":1364},{""x"":1025,""y"":541,""t"":1398},{""x"":1028,""y"":542,""t"":1432},{""x"":1048,""y"":555,""t"":1465},{""x"":1082,""y"":554,""t"":1500},{""x"":1076,""y"":548,""t"":1535},{""x"":1098,""y"":521,""t"":1568},{""x"":1131,""y"":512,""t"":1602},{""x"":1160,""y"":518,""t"":1635},{""x"":1184,""y"":523,""t"":1668},{""x"":1205,""y"":515,""t"":1704},{""x"":1164,""y"":538,""t"":1737},{""x"":1188,""y"":720,""t"":1772},{""x"":1220,""y"":876,""t"":1806},{""x"":1233,""y"":976,""t"":1839},{""x"":1153,""y"":1033,""t"":1874},{""x"":1163,""y"":1056,""t"":1908},{""x"":1186,""y"":1012,""t"":1942},{""x"":1164,""y"":937,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","287230","0.0-6.0-4.0-2.2","","","","","678","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","137","288255","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","290262","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1044,""y"":946,""t"":5},{""x"":1101,""y"":946,""t"":41},{""x"":1129,""y"":866,""t"":74},{""x"":1090,""y"":792,""t"":106},{""x"":1096,""y"":715,""t"":140},{""x"":1116,""y"":645,""t"":174},{""x"":1110,""y"":596,""t"":208},{""x"":1142,""y"":536,""t"":242},{""x"":1160,""y"":497,""t"":276},{""x"":1155,""y"":481,""t"":310},{""x"":1170,""y"":446,""t"":343},{""x"":1182,""y"":421,""t"":376},{""x"":1199,""y"":396,""t"":413},{""x"":1203,""y"":483,""t"":445},{""x"":1166,""y"":647,""t"":480},{""x"":1182,""y"":767,""t"":516},{""x"":1146,""y"":893,""t"":548},{""x"":1052,""y"":945,""t"":582},{""x"":1106,""y"":942,""t"":615},{""x"":1108,""y"":884,""t"":650},{""x"":1110,""y"":808,""t"":684},{""x"":1117,""y"":740,""t"":718},{""x"":1096,""y"":719,""t"":752},{""x"":1097,""y"":673,""t"":784},{""x"":1089,""y"":631,""t"":819},{""x"":1098,""y"":584,""t"":853},{""x"":1091,""y"":546,""t"":889},{""x"":1085,""y"":551,""t"":922},{""x"":1085,""y"":533,""t"":956},{""x"":1085,""y"":514,""t"":991},{""x"":1071,""y"":497,""t"":1025},{""x"":1106,""y"":469,""t"":1058},{""x"":1133,""y"":452,""t"":1092},{""x"":1153,""y"":442,""t"":1125},{""x"":1173,""y"":445,""t"":1160},{""x"":1174,""y"":438,""t"":1193},{""x"":1190,""y"":445,""t"":1228},{""x"":1207,""y"":452,""t"":1263},{""x"":1214,""y"":453,""t"":1296},{""x"":1233,""y"":465,""t"":1330},{""x"":1252,""y"":476,""t"":1364},{""x"":1288,""y"":476,""t"":1398},{""x"":1311,""y"":495,""t"":1432},{""x"":1280,""y"":515,""t"":1466},{""x"":1309,""y"":567,""t"":1500},{""x"":1312,""y"":604,""t"":1533},{""x"":1370,""y"":634,""t"":1568},{""x"":1378,""y"":673,""t"":1601},{""x"":1361,""y"":655,""t"":1636},{""x"":1329,""y"":686,""t"":1669},{""x"":1303,""y"":667,""t"":1705},{""x"":1295,""y"":659,""t"":1738},{""x"":1278,""y"":650,""t"":1772},{""x"":1262,""y"":681,""t"":1806},{""x"":1203,""y"":777,""t"":1839},{""x"":1257,""y"":899,""t"":1875},{""x"":1176,""y"":1035,""t"":1911},{""x"":1086,""y"":1024,""t"":1941},{""x"":1034,""y"":968,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","292342","0.0-6.0-4.0-2.3","","","","","570","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","140","293353","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","141","295361","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1088,""y"":883,""t"":5},{""x"":1108,""y"":786,""t"":38},{""x"":1107,""y"":740,""t"":72},{""x"":1134,""y"":672,""t"":106},{""x"":1131,""y"":614,""t"":140},{""x"":1138,""y"":590,""t"":174},{""x"":1132,""y"":560,""t"":207},{""x"":1185,""y"":555,""t"":242},{""x"":1212,""y"":552,""t"":276},{""x"":1226,""y"":578,""t"":309},{""x"":1212,""y"":583,""t"":344},{""x"":1235,""y"":585,""t"":377},{""x"":1271,""y"":706,""t"":411},{""x"":1312,""y"":821,""t"":446},{""x"":1336,""y"":923,""t"":480},{""x"":1296,""y"":990,""t"":514},{""x"":1151,""y"":942,""t"":548},{""x"":1113,""y"":902,""t"":582},{""x"":1121,""y"":835,""t"":620},{""x"":1130,""y"":777,""t"":647},{""x"":1171,""y"":752,""t"":684},{""x"":1142,""y"":832,""t"":719},{""x"":1169,""y"":940,""t"":752},{""x"":1182,""y"":1026,""t"":786},{""x"":1077,""y"":998,""t"":819},{""x"":987,""y"":970,""t"":851},{""x"":977,""y"":930,""t"":888},{""x"":918,""y"":893,""t"":921},{""x"":978,""y"":830,""t"":956},{""x"":1049,""y"":776,""t"":990},{""x"":1081,""y"":707,""t"":1024},{""x"":1088,""y"":666,""t"":1058},{""x"":1131,""y"":640,""t"":1091},{""x"":1134,""y"":633,""t"":1126},{""x"":1165,""y"":608,""t"":1160},{""x"":1177,""y"":586,""t"":1194},{""x"":1168,""y"":571,""t"":1228},{""x"":1170,""y"":547,""t"":1262},{""x"":1163,""y"":543,""t"":1296},{""x"":1150,""y"":537,""t"":1331},{""x"":1164,""y"":568,""t"":1364},{""x"":1184,""y"":713,""t"":1399},{""x"":1228,""y"":839,""t"":1431},{""x"":1163,""y"":936,""t"":1465},{""x"":1097,""y"":960,""t"":1499},{""x"":1067,""y"":947,""t"":1533},{""x"":1020,""y"":951,""t"":1568},{""x"":1039,""y"":874,""t"":1601},{""x"":1048,""y"":794,""t"":1636},{""x"":1074,""y"":735,""t"":1670},{""x"":1063,""y"":762,""t"":1703},{""x"":1087,""y"":841,""t"":1738},{""x"":1117,""y"":935,""t"":1771},{""x"":1049,""y"":981,""t"":1806},{""x"":1009,""y"":989,""t"":1840},{""x"":952,""y"":934,""t"":1874},{""x"":981,""y"":895,""t"":1907},{""x"":1034,""y"":826,""t"":1942},{""x"":1036,""y"":787,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","297494","0.0-6.0-4.0-2.4","","","","","625","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","143","298517","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","144","300525","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1074,""y"":694,""t"":5},{""x"":1081,""y"":653,""t"":41},{""x"":1075,""y"":644,""t"":73},{""x"":1084,""y"":590,""t"":106},{""x"":1087,""y"":520,""t"":141},{""x"":1108,""y"":486,""t"":186},{""x"":1130,""y"":482,""t"":216},{""x"":1163,""y"":457,""t"":245},{""x"":1189,""y"":453,""t"":276},{""x"":1236,""y"":446,""t"":310},{""x"":1255,""y"":433,""t"":344},{""x"":1266,""y"":467,""t"":378},{""x"":1248,""y"":522,""t"":412},{""x"":1225,""y"":556,""t"":446},{""x"":1137,""y"":535,""t"":479},{""x"":1046,""y"":532,""t"":515},{""x"":1027,""y"":506,""t"":548},{""x"":1012,""y"":485,""t"":583},{""x"":1003,""y"":518,""t"":616},{""x"":955,""y"":490,""t"":650},{""x"":955,""y"":471,""t"":683},{""x"":927,""y"":422,""t"":719},{""x"":925,""y"":443,""t"":752},{""x"":997,""y"":467,""t"":787},{""x"":1109,""y"":506,""t"":817},{""x"":1140,""y"":525,""t"":854},{""x"":1199,""y"":543,""t"":888},{""x"":1206,""y"":554,""t"":922},{""x"":1149,""y"":643,""t"":956},{""x"":1148,""y"":749,""t"":990},{""x"":1185,""y"":889,""t"":1023},{""x"":1094,""y"":933,""t"":1058},{""x"":1132,""y"":974,""t"":1092},{""x"":1136,""y"":945,""t"":1126},{""x"":1123,""y"":919,""t"":1160},{""x"":1124,""y"":887,""t"":1194},{""x"":1156,""y"":806,""t"":1225},{""x"":1104,""y"":752,""t"":1262},{""x"":1077,""y"":729,""t"":1295},{""x"":1097,""y"":801,""t"":1331},{""x"":1120,""y"":888,""t"":1364},{""x"":1080,""y"":938,""t"":1398},{""x"":1035,""y"":942,""t"":1431},{""x"":1037,""y"":910,""t"":1466},{""x"":1026,""y"":863,""t"":1500},{""x"":1058,""y"":793,""t"":1533},{""x"":1050,""y"":759,""t"":1568},{""x"":1051,""y"":705,""t"":1602},{""x"":1102,""y"":626,""t"":1637},{""x"":1103,""y"":575,""t"":1670},{""x"":1091,""y"":510,""t"":1703},{""x"":1123,""y"":483,""t"":1742},{""x"":1136,""y"":454,""t"":1773},{""x"":1157,""y"":504,""t"":1806},{""x"":1134,""y"":536,""t"":1840},{""x"":1133,""y"":537,""t"":1873},{""x"":1145,""y"":525,""t"":1908},{""x"":1169,""y"":519,""t"":1942},{""x"":1157,""y"":557,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","302581","0.0-6.0-4.0-2.5","","","","","547","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","146","303590","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","147","305611","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1177,""y"":542,""t"":4},{""x"":1209,""y"":522,""t"":38},{""x"":1156,""y"":533,""t"":73},{""x"":1145,""y"":516,""t"":103},{""x"":1088,""y"":520,""t"":140},{""x"":1076,""y"":552,""t"":174},{""x"":1049,""y"":550,""t"":208},{""x"":1097,""y"":525,""t"":241},{""x"":1102,""y"":502,""t"":277},{""x"":1178,""y"":480,""t"":309},{""x"":1140,""y"":486,""t"":344},{""x"":1136,""y"":490,""t"":378},{""x"":1151,""y"":523,""t"":412},{""x"":1116,""y"":695,""t"":445},{""x"":1128,""y"":852,""t"":481},{""x"":1139,""y"":983,""t"":512},{""x"":1090,""y"":1036,""t"":548},{""x"":1141,""y"":1031,""t"":581},{""x"":1093,""y"":980,""t"":616},{""x"":1114,""y"":896,""t"":650},{""x"":1107,""y"":805,""t"":685},{""x"":1122,""y"":753,""t"":717},{""x"":1088,""y"":684,""t"":752},{""x"":1078,""y"":626,""t"":786},{""x"":1117,""y"":575,""t"":820},{""x"":1120,""y"":578,""t"":854},{""x"":1115,""y"":577,""t"":888},{""x"":1076,""y"":594,""t"":922},{""x"":1079,""y"":587,""t"":957},{""x"":1009,""y"":648,""t"":990},{""x"":1044,""y"":619,""t"":1024},{""x"":1037,""y"":628,""t"":1058},{""x"":1048,""y"":621,""t"":1092},{""x"":1047,""y"":640,""t"":1125},{""x"":1116,""y"":663,""t"":1160},{""x"":1097,""y"":851,""t"":1194},{""x"":1148,""y"":973,""t"":1227},{""x"":1100,""y"":1088,""t"":1262},{""x"":1117,""y"":1055,""t"":1297},{""x"":1132,""y"":1019,""t"":1330},{""x"":1179,""y"":915,""t"":1363},{""x"":1186,""y"":843,""t"":1397},{""x"":1193,""y"":765,""t"":1432},{""x"":1214,""y"":710,""t"":1466},{""x"":1228,""y"":614,""t"":1500},{""x"":1148,""y"":624,""t"":1534},{""x"":1160,""y"":600,""t"":1568},{""x"":1173,""y"":555,""t"":1601},{""x"":1182,""y"":697,""t"":1635},{""x"":1177,""y"":836,""t"":1670},{""x"":1173,""y"":953,""t"":1702},{""x"":1091,""y"":1013,""t"":1738},{""x"":1094,""y"":1016,""t"":1772},{""x"":1030,""y"":978,""t"":1806},{""x"":1008,""y"":933,""t"":1839},{""x"":1042,""y"":871,""t"":1873},{""x"":1059,""y"":757,""t"":1908},{""x"":1056,""y"":703,""t"":1942},{""x"":1113,""y"":646,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","307678","0.0-6.0-4.0-2.6","","","","","556","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","149","308687","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","150","310695","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1078,""y"":616,""t"":5},{""x"":1173,""y"":694,""t"":42},{""x"":1206,""y"":835,""t"":72},{""x"":1202,""y"":947,""t"":107},{""x"":1106,""y"":962,""t"":140},{""x"":1062,""y"":939,""t"":175},{""x"":1059,""y"":866,""t"":222},{""x"":1029,""y"":828,""t"":242},{""x"":976,""y"":742,""t"":275},{""x"":914,""y"":691,""t"":310},{""x"":923,""y"":656,""t"":344},{""x"":924,""y"":581,""t"":378},{""x"":893,""y"":540,""t"":412},{""x"":891,""y"":497,""t"":446},{""x"":884,""y"":487,""t"":480},{""x"":1015,""y"":583,""t"":513},{""x"":1058,""y"":793,""t"":548},{""x"":1096,""y"":952,""t"":583},{""x"":1044,""y"":1000,""t"":616},{""x"":1028,""y"":1015,""t"":649},{""x"":1074,""y"":944,""t"":684},{""x"":1053,""y"":856,""t"":717},{""x"":1041,""y"":775,""t"":751},{""x"":1069,""y"":683,""t"":785},{""x"":1021,""y"":640,""t"":819},{""x"":1019,""y"":571,""t"":854},{""x"":1027,""y"":532,""t"":889},{""x"":1045,""y"":469,""t"":922},{""x"":1061,""y"":418,""t"":954},{""x"":1071,""y"":403,""t"":990},{""x"":1025,""y"":523,""t"":1024},{""x"":1047,""y"":738,""t"":1057},{""x"":1045,""y"":856,""t"":1092},{""x"":968,""y"":872,""t"":1125},{""x"":982,""y"":829,""t"":1160},{""x"":1040,""y"":775,""t"":1194},{""x"":1028,""y"":791,""t"":1228},{""x"":1061,""y"":720,""t"":1262},{""x"":1079,""y"":636,""t"":1296},{""x"":1120,""y"":596,""t"":1330},{""x"":1154,""y"":564,""t"":1361},{""x"":1111,""y"":502,""t"":1398},{""x"":1123,""y"":455,""t"":1432},{""x"":1149,""y"":457,""t"":1466},{""x"":1146,""y"":471,""t"":1500},{""x"":1137,""y"":450,""t"":1534},{""x"":1139,""y"":444,""t"":1567},{""x"":1106,""y"":419,""t"":1602},{""x"":1111,""y"":416,""t"":1636},{""x"":1090,""y"":410,""t"":1670},{""x"":1065,""y"":419,""t"":1705},{""x"":1079,""y"":438,""t"":1738},{""x"":1035,""y"":471,""t"":1772},{""x"":1053,""y"":463,""t"":1809},{""x"":1003,""y"":462,""t"":1840},{""x"":1011,""y"":456,""t"":1874},{""x"":963,""y"":451,""t"":1907},{""x"":944,""y"":497,""t"":1942},{""x"":974,""y"":497,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
