"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","138","283012","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":842,""y"":687,""t"":4},{""x"":840,""y"":667,""t"":45},{""x"":835,""y"":651,""t"":76},{""x"":823,""y"":631,""t"":106},{""x"":810,""y"":611,""t"":153},{""x"":805,""y"":586,""t"":183},{""x"":823,""y"":573,""t"":213},{""x"":834,""y"":562,""t"":243},{""x"":820,""y"":572,""t"":277},{""x"":766,""y"":576,""t"":323},{""x"":698,""y"":568,""t"":353},{""x"":649,""y"":549,""t"":380},{""x"":594,""y"":537,""t"":412},{""x"":561,""y"":517,""t"":448},{""x"":569,""y"":504,""t"":480},{""x"":550,""y"":494,""t"":525},{""x"":564,""y"":498,""t"":553},{""x"":548,""y"":487,""t"":582},{""x"":537,""y"":508,""t"":619},{""x"":543,""y"":494,""t"":649},{""x"":655,""y"":498,""t"":692},{""x"":750,""y"":503,""t"":719},{""x"":815,""y"":525,""t"":752},{""x"":866,""y"":528,""t"":792},{""x"":920,""y"":553,""t"":821},{""x"":979,""y"":572,""t"":867},{""x"":1055,""y"":580,""t"":894},{""x"":1097,""y"":574,""t"":926},{""x"":1153,""y"":595,""t"":956},{""x"":1170,""y"":596,""t"":992},{""x"":1172,""y"":609,""t"":1024},{""x"":1180,""y"":609,""t"":1060},{""x"":1185,""y"":613,""t"":1089},{""x"":1188,""y"":621,""t"":1132},{""x"":1147,""y"":729,""t"":1159},{""x"":1152,""y"":854,""t"":1204},{""x"":1138,""y"":954,""t"":1233},{""x"":1107,""y"":1011,""t"":1263},{""x"":1139,""y"":1001,""t"":1301},{""x"":1136,""y"":958,""t"":1327},{""x"":1149,""y"":913,""t"":1364},{""x"":1191,""y"":861,""t"":1409},{""x"":1201,""y"":829,""t"":1438},{""x"":1195,""y"":781,""t"":1466},{""x"":1201,""y"":743,""t"":1501},{""x"":1164,""y"":650,""t"":1540},{""x"":1132,""y"":573,""t"":1565},{""x"":1166,""y"":556,""t"":1604},{""x"":1161,""y"":560,""t"":1633},{""x"":1157,""y"":536,""t"":1671},{""x"":1135,""y"":491,""t"":1704},{""x"":1126,""y"":494,""t"":1750},{""x"":1091,""y"":477,""t"":1780},{""x"":1078,""y"":481,""t"":1808},{""x"":1068,""y"":481,""t"":1841},{""x"":1046,""y"":457,""t"":1876},{""x"":1081,""y"":445,""t"":1909},{""x"":1050,""y"":449,""t"":1954},{""x"":1029,""y"":452,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","285119","0.0-6.0-4.0-2.5","","","","","587","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","140","286160","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","141","288168","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":949,""y"":423,""t"":5},{""x"":885,""y"":407,""t"":43},{""x"":834,""y"":409,""t"":77},{""x"":786,""y"":381,""t"":106},{""x"":740,""y"":403,""t"":153},{""x"":744,""y"":419,""t"":182},{""x"":730,""y"":448,""t"":211},{""x"":722,""y"":464,""t"":242},{""x"":704,""y"":483,""t"":277},{""x"":696,""y"":526,""t"":322},{""x"":693,""y"":562,""t"":346},{""x"":659,""y"":574,""t"":375},{""x"":631,""y"":587,""t"":417},{""x"":643,""y"":601,""t"":445},{""x"":660,""y"":629,""t"":495},{""x"":676,""y"":652,""t"":513},{""x"":625,""y"":639,""t"":558},{""x"":621,""y"":646,""t"":587},{""x"":616,""y"":653,""t"":616},{""x"":604,""y"":663,""t"":651},{""x"":605,""y"":661,""t"":697},{""x"":589,""y"":651,""t"":726},{""x"":581,""y"":633,""t"":754},{""x"":553,""y"":603,""t"":786},{""x"":541,""y"":593,""t"":822},{""x"":521,""y"":565,""t"":854},{""x"":545,""y"":572,""t"":899},{""x"":555,""y"":582,""t"":927},{""x"":567,""y"":573,""t"":956},{""x"":566,""y"":579,""t"":993},{""x"":549,""y"":555,""t"":1024},{""x"":558,""y"":546,""t"":1066},{""x"":588,""y"":567,""t"":1091},{""x"":673,""y"":554,""t"":1126},{""x"":764,""y"":578,""t"":1165},{""x"":857,""y"":524,""t"":1195},{""x"":923,""y"":454,""t"":1242},{""x"":975,""y"":395,""t"":1268},{""x"":1021,""y"":347,""t"":1296},{""x"":1060,""y"":328,""t"":1336},{""x"":1077,""y"":283,""t"":1365},{""x"":1089,""y"":259,""t"":1399},{""x"":1100,""y"":252,""t"":1433},{""x"":1105,""y"":250,""t"":1463},{""x"":1113,""y"":239,""t"":1508},{""x"":1126,""y"":255,""t"":1535},{""x"":1133,""y"":344,""t"":1567},{""x"":1133,""y"":506,""t"":1603},{""x"":1143,""y"":714,""t"":1642},{""x"":1112,""y"":860,""t"":1667},{""x"":1111,""y"":938,""t"":1706},{""x"":1163,""y"":973,""t"":1738},{""x"":1132,""y"":924,""t"":1774},{""x"":1124,""y"":831,""t"":1807},{""x"":1110,""y"":723,""t"":1851},{""x"":1158,""y"":693,""t"":1879},{""x"":1200,""y"":668,""t"":1907},{""x"":1230,""y"":644,""t"":1944},{""x"":1256,""y"":622,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","290351","0.0-6.0-4.0-2.6","","","","","665","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","143","291375","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","144","293388","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1158,""y"":587,""t"":5},{""x"":1077,""y"":569,""t"":46},{""x"":1001,""y"":544,""t"":76},{""x"":927,""y"":519,""t"":107},{""x"":866,""y"":500,""t"":152},{""x"":820,""y"":488,""t"":181},{""x"":788,""y"":489,""t"":210},{""x"":735,""y"":479,""t"":242},{""x"":669,""y"":487,""t"":278},{""x"":608,""y"":513,""t"":311},{""x"":576,""y"":544,""t"":357},{""x"":554,""y"":570,""t"":380},{""x"":552,""y"":589,""t"":412},{""x"":562,""y"":598,""t"":452},{""x"":540,""y"":599,""t"":480},{""x"":507,""y"":589,""t"":523},{""x"":491,""y"":585,""t"":550},{""x"":495,""y"":589,""t"":582},{""x"":500,""y"":577,""t"":619},{""x"":556,""y"":582,""t"":649},{""x"":706,""y"":586,""t"":698},{""x"":819,""y"":549,""t"":727},{""x"":934,""y"":508,""t"":754},{""x"":1036,""y"":507,""t"":786},{""x"":1053,""y"":473,""t"":821},{""x"":1098,""y"":453,""t"":859},{""x"":1131,""y"":438,""t"":885},{""x"":1135,""y"":424,""t"":923},{""x"":1161,""y"":400,""t"":961},{""x"":1156,""y"":384,""t"":989},{""x"":1149,""y"":320,""t"":1024},{""x"":1152,""y"":260,""t"":1067},{""x"":1155,""y"":295,""t"":1092},{""x"":1167,""y"":270,""t"":1126},{""x"":1171,""y"":247,""t"":1162},{""x"":1191,""y"":236,""t"":1194},{""x"":1195,""y"":296,""t"":1240},{""x"":1191,""y"":306,""t"":1268},{""x"":1182,""y"":312,""t"":1295},{""x"":1215,""y"":428,""t"":1335},{""x"":1208,""y"":628,""t"":1363},{""x"":1164,""y"":810,""t"":1413},{""x"":1136,""y"":916,""t"":1443},{""x"":1139,""y"":1034,""t"":1471},{""x"":1129,""y"":1084,""t"":1500},{""x"":1119,""y"":1070,""t"":1533},{""x"":1139,""y"":987,""t"":1569},{""x"":1157,""y"":876,""t"":1616},{""x"":1198,""y"":841,""t"":1646},{""x"":1193,""y"":737,""t"":1675},{""x"":1214,""y"":636,""t"":1704},{""x"":1257,""y"":621,""t"":1739},{""x"":1283,""y"":592,""t"":1785},{""x"":1283,""y"":586,""t"":1812},{""x"":1235,""y"":589,""t"":1841},{""x"":1246,""y"":572,""t"":1874},{""x"":1257,""y"":552,""t"":1911},{""x"":1209,""y"":540,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","295631","0.0-6.0-4.0-2.7","","","","","732","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","146","296645","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","147","298656","0.0-6.0-4.0-1.8","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1086,""y"":523,""t"":5},{""x"":1011,""y"":479,""t"":47},{""x"":964,""y"":486,""t"":78},{""x"":921,""y"":452,""t"":110},{""x"":884,""y"":439,""t"":140},{""x"":859,""y"":439,""t"":182},{""x"":844,""y"":451,""t"":211},{""x"":806,""y"":430,""t"":241},{""x"":772,""y"":430,""t"":290},{""x"":724,""y"":470,""t"":319},{""x"":697,""y"":487,""t"":350},{""x"":648,""y"":511,""t"":378},{""x"":614,""y"":518,""t"":414},{""x"":577,""y"":508,""t"":446},{""x"":546,""y"":487,""t"":484},{""x"":542,""y"":476,""t"":514},{""x"":554,""y"":497,""t"":552},{""x"":494,""y"":494,""t"":581},{""x"":468,""y"":473,""t"":628},{""x"":449,""y"":456,""t"":648},{""x"":442,""y"":426,""t"":691},{""x"":431,""y"":422,""t"":722},{""x"":453,""y"":428,""t"":751},{""x"":470,""y"":412,""t"":787},{""x"":497,""y"":414,""t"":820},{""x"":530,""y"":421,""t"":864},{""x"":560,""y"":443,""t"":893},{""x"":586,""y"":462,""t"":919},{""x"":599,""y"":445,""t"":958},{""x"":604,""y"":446,""t"":991},{""x"":593,""y"":431,""t"":1028},{""x"":671,""y"":446,""t"":1057},{""x"":774,""y"":476,""t"":1092},{""x"":901,""y"":493,""t"":1131},{""x"":985,""y"":512,""t"":1160},{""x"":1054,""y"":502,""t"":1209},{""x"":1081,""y"":529,""t"":1238},{""x"":1130,""y"":516,""t"":1266},{""x"":1169,""y"":555,""t"":1296},{""x"":1178,""y"":536,""t"":1330},{""x"":1177,""y"":716,""t"":1364},{""x"":1166,""y"":878,""t"":1413},{""x"":1112,""y"":988,""t"":1443},{""x"":1108,""y"":1063,""t"":1471},{""x"":1120,""y"":1083,""t"":1500},{""x"":1160,""y"":1073,""t"":1538},{""x"":1167,""y"":1032,""t"":1567},{""x"":1150,""y"":971,""t"":1616},{""x"":1147,""y"":872,""t"":1645},{""x"":1133,""y"":780,""t"":1673},{""x"":1145,""y"":735,""t"":1704},{""x"":1157,""y"":683,""t"":1741},{""x"":1202,""y"":647,""t"":1772},{""x"":1215,""y"":627,""t"":1818},{""x"":1228,""y"":581,""t"":1846},{""x"":1226,""y"":571,""t"":1874},{""x"":1127,""y"":544,""t"":1912},{""x"":984,""y"":537,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","300663","0.0-6.0-4.0-2.8","","","","","493","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","149","301678","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","150","303687","0.0-6.0-4.0-1.9","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":801,""y"":508,""t"":5},{""x"":753,""y"":516,""t"":45},{""x"":749,""y"":534,""t"":78},{""x"":746,""y"":540,""t"":109},{""x"":754,""y"":533,""t"":140},{""x"":749,""y"":549,""t"":182},{""x"":737,""y"":531,""t"":213},{""x"":739,""y"":527,""t"":242},{""x"":736,""y"":533,""t"":276},{""x"":672,""y"":514,""t"":324},{""x"":619,""y"":499,""t"":345},{""x"":574,""y"":511,""t"":378},{""x"":548,""y"":536,""t"":417},{""x"":535,""y"":557,""t"":446},{""x"":516,""y"":568,""t"":491},{""x"":494,""y"":560,""t"":519},{""x"":504,""y"":578,""t"":548},{""x"":502,""y"":578,""t"":587},{""x"":503,""y"":577,""t"":613},{""x"":503,""y"":595,""t"":650},{""x"":510,""y"":604,""t"":697},{""x"":514,""y"":610,""t"":725},{""x"":570,""y"":589,""t"":752},{""x"":743,""y"":586,""t"":789},{""x"":880,""y"":526,""t"":820},{""x"":979,""y"":448,""t"":859},{""x"":1062,""y"":391,""t"":888},{""x"":1155,""y"":346,""t"":923},{""x"":1206,""y"":323,""t"":955},{""x"":1189,""y"":317,""t"":993},{""x"":1201,""y"":312,""t"":1024},{""x"":1232,""y"":338,""t"":1067},{""x"":1252,""y"":362,""t"":1092},{""x"":1283,""y"":454,""t"":1126},{""x"":1218,""y"":677,""t"":1163},{""x"":1173,""y"":873,""t"":1192},{""x"":1140,""y"":1014,""t"":1227},{""x"":1127,""y"":1078,""t"":1276},{""x"":1138,""y"":1117,""t"":1302},{""x"":1122,""y"":1098,""t"":1335},{""x"":1134,""y"":1038,""t"":1364},{""x"":1165,""y"":993,""t"":1398},{""x"":1169,""y"":922,""t"":1445},{""x"":1172,""y"":860,""t"":1465},{""x"":1157,""y"":808,""t"":1499},{""x"":1140,""y"":751,""t"":1539},{""x"":1135,""y"":709,""t"":1569},{""x"":1096,""y"":654,""t"":1601},{""x"":1090,""y"":630,""t"":1648},{""x"":1100,""y"":583,""t"":1674},{""x"":1122,""y"":541,""t"":1704},{""x"":1121,""y"":527,""t"":1742},{""x"":1130,""y"":432,""t"":1774},{""x"":1143,""y"":425,""t"":1805},{""x"":1145,""y"":422,""t"":1851},{""x"":1151,""y"":410,""t"":1879},{""x"":1123,""y"":332,""t"":1907},{""x"":1119,""y"":346,""t"":1944},{""x"":1095,""y"":276,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","151","305879","0.0-6.0-4.0-2.9","","","","","671","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","152","306895","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","153","308919","0.0-6.0-4.0-1.10","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":999,""y"":318,""t"":5},{""x"":922,""y"":378,""t"":44},{""x"":847,""y"":395,""t"":74},{""x"":793,""y"":399,""t"":106},{""x"":765,""y"":398,""t"":140},{""x"":746,""y"":427,""t"":175},{""x"":735,""y"":452,""t"":205},{""x"":675,""y"":479,""t"":249},{""x"":662,""y"":451,""t"":279},{""x"":591,""y"":440,""t"":310},{""x"":560,""y"":450,""t"":359},{""x"":538,""y"":458,""t"":378},{""x"":524,""y"":468,""t"":421},{""x"":512,""y"":473,""t"":452},{""x"":528,""y"":495,""t"":480},{""x"":547,""y"":512,""t"":528},{""x"":564,""y"":527,""t"":552},{""x"":588,""y"":548,""t"":583},{""x"":574,""y"":558,""t"":623},{""x"":553,""y"":553,""t"":651},{""x"":552,""y"":552,""t"":684},{""x"":518,""y"":513,""t"":718},{""x"":522,""y"":518,""t"":763},{""x"":542,""y"":528,""t"":793},{""x"":545,""y"":533,""t"":821},{""x"":553,""y"":566,""t"":857},{""x"":607,""y"":705,""t"":887},{""x"":702,""y"":856,""t"":927},{""x"":754,""y"":995,""t"":954},{""x"":805,""y"":1082,""t"":997},{""x"":826,""y"":1147,""t"":1025},{""x"":819,""y"":1159,""t"":1058},{""x"":825,""y"":1151,""t"":1103},{""x"":801,""y"":1105,""t"":1130},{""x"":765,""y"":1043,""t"":1160},{""x"":737,""y"":982,""t"":1197},{""x"":700,""y"":922,""t"":1228},{""x"":653,""y"":857,""t"":1263},{""x"":643,""y"":778,""t"":1306},{""x"":668,""y"":719,""t"":1335},{""x"":690,""y"":671,""t"":1362},{""x"":841,""y"":602,""t"":1400},{""x"":931,""y"":476,""t"":1432},{""x"":936,""y"":367,""t"":1471},{""x"":982,""y"":271,""t"":1497},{""x"":1080,""y"":193,""t"":1535},{""x"":1156,""y"":128,""t"":1568},{""x"":1178,""y"":73,""t"":1617},{""x"":1227,""y"":50,""t"":1644},{""x"":1156,""y"":31,""t"":1673},{""x"":1104,""y"":49,""t"":1704},{""x"":1133,""y"":49,""t"":1738},{""x"":1158,""y"":34,""t"":1772},{""x"":1136,""y"":23,""t"":1807},{""x"":1116,""y"":42,""t"":1840},{""x"":1052,""y"":92,""t"":1879},{""x"":999,""y"":138,""t"":1912},{""x"":979,""y"":249,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","154","311110","0.0-6.0-4.0-2.10","","","","","681","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","155","312127","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","156","314138","0.0-6.0-4.0-1.11","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":904,""y"":415,""t"":4},{""x"":843,""y"":457,""t"":42},{""x"":811,""y"":518,""t"":73},{""x"":791,""y"":558,""t"":121},{""x"":777,""y"":588,""t"":140},{""x"":727,""y"":617,""t"":181},{""x"":684,""y"":637,""t"":210},{""x"":644,""y"":651,""t"":242},{""x"":612,""y"":649,""t"":283},{""x"":587,""y"":644,""t"":310},{""x"":530,""y"":638,""t"":344},{""x"":487,""y"":621,""t"":379},{""x"":469,""y"":608,""t"":411},{""x"":448,""y"":592,""t"":460},{""x"":435,""y"":577,""t"":485},{""x"":443,""y"":571,""t"":514},{""x"":435,""y"":565,""t"":553},{""x"":432,""y"":550,""t"":582},{""x"":435,""y"":517,""t"":616},{""x"":581,""y"":530,""t"":651},{""x"":690,""y"":517,""t"":695},{""x"":801,""y"":516,""t"":723},{""x"":894,""y"":524,""t"":751},{""x"":977,""y"":525,""t"":790},{""x"":1040,""y"":514,""t"":820},{""x"":1098,""y"":517,""t"":853},{""x"":1128,""y"":504,""t"":891},{""x"":1148,""y"":492,""t"":920},{""x"":1176,""y"":459,""t"":963},{""x"":1154,""y"":579,""t"":991},{""x"":1119,""y"":775,""t"":1024},{""x"":1034,""y"":987,""t"":1073},{""x"":959,""y"":1162,""t"":1092},{""x"":946,""y"":1262,""t"":1135},{""x"":953,""y"":1301,""t"":1162},{""x"":991,""y"":1314,""t"":1193},{""x"":1033,""y"":1294,""t"":1228},{""x"":1086,""y"":1244,""t"":1274},{""x"":1069,""y"":1173,""t"":1303},{""x"":1047,""y"":1056,""t"":1332},{""x"":1011,""y"":906,""t"":1363},{""x"":994,""y"":766,""t"":1399},{""x"":963,""y"":647,""t"":1444},{""x"":956,""y"":497,""t"":1471},{""x"":919,""y"":370,""t"":1502},{""x"":880,""y"":261,""t"":1534},{""x"":875,""y"":259,""t"":1570},{""x"":876,""y"":247,""t"":1602},{""x"":872,""y"":243,""t"":1642},{""x"":870,""y"":246,""t"":1668},{""x"":882,""y"":260,""t"":1709},{""x"":888,""y"":292,""t"":1738},{""x"":794,""y"":337,""t"":1786},{""x"":715,""y"":379,""t"":1807},{""x"":648,""y"":419,""t"":1849},{""x"":604,""y"":435,""t"":1877},{""x"":564,""y"":464,""t"":1908},{""x"":525,""y"":479,""t"":1942},{""x"":513,""y"":486,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","157","316495","0.0-6.0-4.0-2.11","","","","","841","5","","","","","","","","","","","","","","","","","true","blue","5"
