"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","124","271631","0.0-6.0-2.0-1.35","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":998,""y"":626,""t"":2},{""x"":940,""y"":556,""t"":40},{""x"":851,""y"":472,""t"":74},{""x"":849,""y"":451,""t"":106},{""x"":860,""y"":474,""t"":145},{""x"":827,""y"":467,""t"":177},{""x"":749,""y"":497,""t"":210},{""x"":764,""y"":505,""t"":241},{""x"":692,""y"":522,""t"":282},{""x"":691,""y"":505,""t"":309},{""x"":506,""y"":467,""t"":356},{""x"":544,""y"":467,""t"":375},{""x"":611,""y"":461,""t"":432},{""x"":727,""y"":470,""t"":446},{""x"":790,""y"":552,""t"":481},{""x"":957,""y"":555,""t"":513},{""x"":968,""y"":614,""t"":554},{""x"":979,""y"":637,""t"":585},{""x"":981,""y"":689,""t"":613},{""x"":901,""y"":729,""t"":664},{""x"":869,""y"":700,""t"":687},{""x"":746,""y"":696,""t"":722},{""x"":720,""y"":697,""t"":754},{""x"":664,""y"":658,""t"":785},{""x"":673,""y"":626,""t"":825},{""x"":743,""y"":577,""t"":860},{""x"":834,""y"":552,""t"":887},{""x"":873,""y"":529,""t"":921},{""x"":816,""y"":519,""t"":962},{""x"":839,""y"":542,""t"":989},{""x"":846,""y"":588,""t"":1026},{""x"":898,""y"":592,""t"":1058},{""x"":817,""y"":631,""t"":1097},{""x"":866,""y"":641,""t"":1125},{""x"":936,""y"":659,""t"":1162},{""x"":1047,""y"":631,""t"":1193},{""x"":988,""y"":620,""t"":1234},{""x"":1053,""y"":609,""t"":1263},{""x"":1060,""y"":614,""t"":1297},{""x"":1114,""y"":585,""t"":1327},{""x"":1067,""y"":589,""t"":1380},{""x"":1024,""y"":594,""t"":1395},{""x"":1060,""y"":600,""t"":1442},{""x"":1031,""y"":614,""t"":1465},{""x"":1035,""y"":638,""t"":1505},{""x"":1104,""y"":711,""t"":1538},{""x"":1134,""y"":814,""t"":1567},{""x"":1164,""y"":857,""t"":1611},{""x"":1109,""y"":890,""t"":1639},{""x"":1152,""y"":961,""t"":1674},{""x"":1184,""y"":975,""t"":1706},{""x"":1103,""y"":996,""t"":1738},{""x"":1171,""y"":1004,""t"":1777},{""x"":1193,""y"":1029,""t"":1804},{""x"":1215,""y"":1041,""t"":1847},{""x"":1223,""y"":1043,""t"":1874},{""x"":1274,""y"":1028,""t"":1913},{""x"":1328,""y"":1024,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","125","274261","0.0-6.0-2.0-2.35","","","","","1111","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","html-keyboard-response","126","276165","0.0-6.0-3.0","","","","","1399"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","127","277182","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","128","279199","0.0-6.0-4.0-1.0","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1273,""y"":798,""t"":1},{""x"":1248,""y"":628,""t"":39},{""x"":1133,""y"":496,""t"":75},{""x"":1051,""y"":389,""t"":107},{""x"":1091,""y"":319,""t"":140},{""x"":1034,""y"":271,""t"":179},{""x"":1011,""y"":222,""t"":211},{""x"":975,""y"":175,""t"":244},{""x"":918,""y"":208,""t"":275},{""x"":897,""y"":323,""t"":316},{""x"":872,""y"":430,""t"":348},{""x"":860,""y"":595,""t"":376},{""x"":819,""y"":676,""t"":424},{""x"":823,""y"":725,""t"":451},{""x"":838,""y"":718,""t"":480},{""x"":898,""y"":665,""t"":515},{""x"":906,""y"":577,""t"":548},{""x"":919,""y"":531,""t"":587},{""x"":873,""y"":458,""t"":614},{""x"":841,""y"":405,""t"":657},{""x"":898,""y"":386,""t"":682},{""x"":850,""y"":324,""t"":724},{""x"":904,""y"":226,""t"":753},{""x"":836,""y"":187,""t"":787},{""x"":824,""y"":164,""t"":820},{""x"":773,""y"":152,""t"":859},{""x"":807,""y"":145,""t"":887},{""x"":822,""y"":160,""t"":924},{""x"":833,""y"":190,""t"":955},{""x"":800,""y"":189,""t"":998},{""x"":779,""y"":206,""t"":1025},{""x"":792,""y"":182,""t"":1060},{""x"":748,""y"":206,""t"":1091},{""x"":798,""y"":191,""t"":1131},{""x"":868,""y"":242,""t"":1160},{""x"":838,""y"":243,""t"":1196},{""x"":792,""y"":252,""t"":1228},{""x"":772,""y"":260,""t"":1267},{""x"":751,""y"":226,""t"":1293},{""x"":779,""y"":246,""t"":1343},{""x"":803,""y"":263,""t"":1362},{""x"":805,""y"":254,""t"":1404},{""x"":831,""y"":262,""t"":1437},{""x"":786,""y"":275,""t"":1465},{""x"":770,""y"":281,""t"":1499},{""x"":762,""y"":242,""t"":1540},{""x"":774,""y"":240,""t"":1568},{""x"":825,""y"":234,""t"":1603},{""x"":871,""y"":196,""t"":1636},{""x"":856,""y"":263,""t"":1675},{""x"":875,""y"":246,""t"":1704},{""x"":849,""y"":248,""t"":1740},{""x"":873,""y"":233,""t"":1771},{""x"":840,""y"":286,""t"":1808},{""x"":863,""y"":286,""t"":1845},{""x"":894,""y"":279,""t"":1873},{""x"":906,""y"":272,""t"":1907},{""x"":883,""y"":259,""t"":1948},{""x"":918,""y"":250,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","129","281157","0.0-6.0-4.0-2.0","","","","","445","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","130","282186","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","131","284204","0.0-6.0-4.0-1.1","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":1066,""y"":348,""t"":1},{""x"":1116,""y"":423,""t"":38},{""x"":1195,""y"":487,""t"":75},{""x"":1183,""y"":576,""t"":105},{""x"":1180,""y"":642,""t"":145},{""x"":1251,""y"":667,""t"":177},{""x"":1249,""y"":702,""t"":208},{""x"":1194,""y"":699,""t"":241},{""x"":1208,""y"":683,""t"":273},{""x"":1156,""y"":727,""t"":318},{""x"":1072,""y"":745,""t"":345},{""x"":972,""y"":778,""t"":377},{""x"":967,""y"":808,""t"":417},{""x"":901,""y"":855,""t"":444},{""x"":872,""y"":916,""t"":489},{""x"":791,""y"":922,""t"":518},{""x"":747,""y"":939,""t"":552},{""x"":826,""y"":962,""t"":584},{""x"":758,""y"":991,""t"":618},{""x"":834,""y"":1001,""t"":649},{""x"":823,""y"":999,""t"":688},{""x"":750,""y"":974,""t"":716},{""x"":732,""y"":954,""t"":754},{""x"":779,""y"":982,""t"":784},{""x"":896,""y"":951,""t"":832},{""x"":800,""y"":937,""t"":852},{""x"":831,""y"":923,""t"":895},{""x"":884,""y"":923,""t"":924},{""x"":1066,""y"":859,""t"":961},{""x"":1284,""y"":831,""t"":990},{""x"":1450,""y"":786,""t"":1026},{""x"":1402,""y"":834,""t"":1057},{""x"":1380,""y"":903,""t"":1097},{""x"":1290,""y"":873,""t"":1124},{""x"":1086,""y"":786,""t"":1162},{""x"":989,""y"":830,""t"":1193},{""x"":1145,""y"":800,""t"":1239},{""x"":1219,""y"":841,""t"":1265},{""x"":1341,""y"":826,""t"":1298},{""x"":1283,""y"":852,""t"":1329},{""x"":1085,""y"":873,""t"":1369},{""x"":1119,""y"":935,""t"":1395},{""x"":913,""y"":954,""t"":1444},{""x"":843,""y"":977,""t"":1464},{""x"":682,""y"":977,""t"":1519},{""x"":563,""y"":946,""t"":1532},{""x"":450,""y"":950,""t"":1570},{""x"":458,""y"":958,""t"":1602},{""x"":420,""y"":865,""t"":1640},{""x"":517,""y"":896,""t"":1668},{""x"":473,""y"":820,""t"":1706},{""x"":516,""y"":765,""t"":1736},{""x"":522,""y"":698,""t"":1783},{""x"":592,""y"":648,""t"":1804},{""x"":686,""y"":690,""t"":1844},{""x"":730,""y"":693,""t"":1872},{""x"":668,""y"":676,""t"":1920},{""x"":573,""y"":626,""t"":1940},{""x"":549,""y"":616,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","132","286305","0.0-6.0-4.0-2.1","","","","","583","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","133","287334","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","134","289343","0.0-6.0-4.0-1.2","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":536,""y"":559,""t"":1},{""x"":572,""y"":570,""t"":38},{""x"":611,""y"":595,""t"":75},{""x"":618,""y"":589,""t"":107},{""x"":644,""y"":604,""t"":138},{""x"":693,""y"":595,""t"":180},{""x"":646,""y"":613,""t"":208},{""x"":649,""y"":606,""t"":243},{""x"":595,""y"":631,""t"":274},{""x"":850,""y"":720,""t"":318},{""x"":1227,""y"":662,""t"":343},{""x"":1486,""y"":609,""t"":379},{""x"":1747,""y"":589,""t"":410},{""x"":1714,""y"":646,""t"":456},{""x"":1738,""y"":753,""t"":479},{""x"":1618,""y"":875,""t"":514},{""x"":1463,""y"":852,""t"":547},{""x"":1344,""y"":874,""t"":592},{""x"":1147,""y"":797,""t"":619},{""x"":989,""y"":759,""t"":649},{""x"":870,""y"":709,""t"":683},{""x"":792,""y"":750,""t"":731},{""x"":768,""y"":783,""t"":750},{""x"":590,""y"":750,""t"":793},{""x"":548,""y"":736,""t"":821},{""x"":559,""y"":792,""t"":858},{""x"":547,""y"":847,""t"":885},{""x"":506,""y"":745,""t"":933},{""x"":474,""y"":789,""t"":956},{""x"":540,""y"":809,""t"":994},{""x"":502,""y"":762,""t"":1022},{""x"":497,""y"":711,""t"":1071},{""x"":534,""y"":653,""t"":1090},{""x"":497,""y"":583,""t"":1132},{""x"":498,""y"":558,""t"":1162},{""x"":519,""y"":622,""t"":1194},{""x"":571,""y"":615,""t"":1227},{""x"":560,""y"":574,""t"":1269},{""x"":575,""y"":559,""t"":1295},{""x"":612,""y"":620,""t"":1333},{""x"":552,""y"":560,""t"":1361},{""x"":567,""y"":546,""t"":1411},{""x"":542,""y"":587,""t"":1430},{""x"":619,""y"":559,""t"":1473},{""x"":786,""y"":591,""t"":1501},{""x"":814,""y"":547,""t"":1538},{""x"":844,""y"":503,""t"":1571},{""x"":840,""y"":456,""t"":1602},{""x"":901,""y"":524,""t"":1634},{""x"":877,""y"":593,""t"":1688},{""x"":852,""y"":651,""t"":1702},{""x"":875,""y"":708,""t"":1738},{""x"":843,""y"":650,""t"":1772},{""x"":849,""y"":603,""t"":1811},{""x"":892,""y"":651,""t"":1839},{""x"":824,""y"":598,""t"":1874},{""x"":771,""y"":537,""t"":1907},{""x"":727,""y"":505,""t"":1948},{""x"":693,""y"":509,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","135","291300","0.0-6.0-4.0-2.2","","","","","451","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","136","292318","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","137","294331","0.0-6.0-4.0-1.3","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":568,""y"":513,""t"":1},{""x"":551,""y"":534,""t"":38},{""x"":578,""y"":669,""t"":76},{""x"":697,""y"":820,""t"":104},{""x"":679,""y"":743,""t"":145},{""x"":740,""y"":831,""t"":172},{""x"":654,""y"":832,""t"":222},{""x"":715,""y"":902,""t"":248},{""x"":798,""y"":931,""t"":275},{""x"":853,""y"":944,""t"":308},{""x"":847,""y"":880,""t"":360},{""x"":816,""y"":839,""t"":379},{""x"":916,""y"":818,""t"":414},{""x"":943,""y"":800,""t"":445},{""x"":943,""y"":835,""t"":484},{""x"":961,""y"":832,""t"":514},{""x"":918,""y"":847,""t"":548},{""x"":820,""y"":829,""t"":580},{""x"":785,""y"":859,""t"":626},{""x"":798,""y"":852,""t"":652},{""x"":771,""y"":888,""t"":684},{""x"":685,""y"":866,""t"":717},{""x"":737,""y"":897,""t"":764},{""x"":781,""y"":910,""t"":784},{""x"":775,""y"":921,""t"":825},{""x"":839,""y"":951,""t"":853},{""x"":762,""y"":899,""t"":900},{""x"":778,""y"":883,""t"":920},{""x"":758,""y"":820,""t"":962},{""x"":719,""y"":806,""t"":988},{""x"":722,""y"":813,""t"":1039},{""x"":762,""y"":832,""t"":1060},{""x"":767,""y"":786,""t"":1093},{""x"":813,""y"":811,""t"":1125},{""x"":798,""y"":831,""t"":1165},{""x"":766,""y"":819,""t"":1193},{""x"":743,""y"":811,""t"":1228},{""x"":731,""y"":805,""t"":1261},{""x"":792,""y"":763,""t"":1304},{""x"":862,""y"":743,""t"":1333},{""x"":943,""y"":699,""t"":1366},{""x"":1040,""y"":692,""t"":1396},{""x"":1134,""y"":673,""t"":1445},{""x"":1142,""y"":704,""t"":1468},{""x"":1173,""y"":711,""t"":1502},{""x"":1186,""y"":667,""t"":1532},{""x"":1132,""y"":675,""t"":1570},{""x"":1116,""y"":677,""t"":1606},{""x"":1177,""y"":695,""t"":1637},{""x"":1141,""y"":719,""t"":1668},{""x"":1131,""y"":674,""t"":1711},{""x"":1083,""y"":681,""t"":1739},{""x"":1045,""y"":743,""t"":1773},{""x"":1033,""y"":768,""t"":1805},{""x"":1023,""y"":781,""t"":1849},{""x"":1039,""y"":778,""t"":1879},{""x"":1009,""y"":831,""t"":1909},{""x"":1035,""y"":785,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","138","296387","0.0-6.0-4.0-2.3","","","","","536","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","139","297421","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","140","299428","0.0-6.0-4.0-1.4","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":1101,""y"":708,""t"":1},{""x"":1146,""y"":642,""t"":40},{""x"":1140,""y"":618,""t"":76},{""x"":1168,""y"":519,""t"":103},{""x"":1094,""y"":545,""t"":154},{""x"":1119,""y"":467,""t"":174},{""x"":1183,""y"":433,""t"":212},{""x"":1271,""y"":409,""t"":243},{""x"":1273,""y"":419,""t"":277},{""x"":1257,""y"":389,""t"":308},{""x"":1257,""y"":384,""t"":352},{""x"":1193,""y"":484,""t"":380},{""x"":1118,""y"":588,""t"":409},{""x"":999,""y"":668,""t"":446},{""x"":987,""y"":762,""t"":485},{""x"":985,""y"":841,""t"":514},{""x"":956,""y"":858,""t"":549},{""x"":911,""y"":896,""t"":581},{""x"":967,""y"":898,""t"":632},{""x"":1023,""y"":877,""t"":656},{""x"":1120,""y"":827,""t"":685},{""x"":1180,""y"":709,""t"":718},{""x"":1247,""y"":687,""t"":756},{""x"":1295,""y"":628,""t"":784},{""x"":1269,""y"":566,""t"":836},{""x"":1325,""y"":493,""t"":856},{""x"":1346,""y"":426,""t"":893},{""x"":1331,""y"":349,""t"":925},{""x"":1323,""y"":358,""t"":956},{""x"":1364,""y"":303,""t"":989},{""x"":1369,""y"":283,""t"":1022},{""x"":1372,""y"":302,""t"":1066},{""x"":1373,""y"":322,""t"":1092},{""x"":1230,""y"":311,""t"":1125},{""x"":1176,""y"":344,""t"":1173},{""x"":1102,""y"":307,""t"":1199},{""x"":1072,""y"":287,""t"":1228},{""x"":995,""y"":300,""t"":1260},{""x"":936,""y"":299,""t"":1313},{""x"":889,""y"":300,""t"":1328},{""x"":832,""y"":313,""t"":1375},{""x"":767,""y"":306,""t"":1402},{""x"":724,""y"":300,""t"":1436},{""x"":764,""y"":300,""t"":1466},{""x"":825,""y"":288,""t"":1500},{""x"":822,""y"":307,""t"":1532},{""x"":822,""y"":323,""t"":1575},{""x"":865,""y"":355,""t"":1602},{""x"":886,""y"":370,""t"":1636},{""x"":917,""y"":374,""t"":1668},{""x"":1003,""y"":381,""t"":1717},{""x"":1077,""y"":387,""t"":1736},{""x"":1122,""y"":394,""t"":1776},{""x"":1120,""y"":407,""t"":1804},{""x"":1206,""y"":404,""t"":1854},{""x"":1157,""y"":378,""t"":1879},{""x"":1119,""y"":347,""t"":1909},{""x"":1188,""y"":382,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","141","301414","0.0-6.0-4.0-2.4","","","","","467","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","142","302433","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","143","304450","0.0-6.0-4.0-1.5","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1299,""y"":365,""t"":1},{""x"":1277,""y"":390,""t"":38},{""x"":1216,""y"":356,""t"":73},{""x"":1190,""y"":356,""t"":105},{""x"":1204,""y"":387,""t"":146},{""x"":1182,""y"":383,""t"":177},{""x"":1150,""y"":382,""t"":204},{""x"":1154,""y"":369,""t"":242},{""x"":1113,""y"":371,""t"":282},{""x"":1128,""y"":349,""t"":309},{""x"":1151,""y"":328,""t"":345},{""x"":1149,""y"":314,""t"":376},{""x"":1182,""y"":294,""t"":417},{""x"":1152,""y"":287,""t"":449},{""x"":1126,""y"":295,""t"":480},{""x"":1115,""y"":305,""t"":514},{""x"":1070,""y"":302,""t"":553},{""x"":1079,""y"":316,""t"":581},{""x"":1080,""y"":358,""t"":618},{""x"":1084,""y"":308,""t"":649},{""x"":1148,""y"":284,""t"":689},{""x"":1084,""y"":274,""t"":718},{""x"":1064,""y"":249,""t"":754},{""x"":1028,""y"":254,""t"":785},{""x"":1148,""y"":303,""t"":826},{""x"":1150,""y"":330,""t"":853},{""x"":1141,""y"":356,""t"":889},{""x"":1110,""y"":403,""t"":921},{""x"":1210,""y"":433,""t"":973},{""x"":1294,""y"":458,""t"":988},{""x"":1275,""y"":455,""t"":1034},{""x"":1319,""y"":428,""t"":1061},{""x"":1285,""y"":433,""t"":1097},{""x"":1309,""y"":421,""t"":1126},{""x"":1329,""y"":408,""t"":1161},{""x"":1285,""y"":411,""t"":1193},{""x"":1249,""y"":390,""t"":1235},{""x"":1290,""y"":418,""t"":1261},{""x"":1303,""y"":391,""t"":1298},{""x"":1251,""y"":365,""t"":1330},{""x"":1246,""y"":383,""t"":1369},{""x"":1252,""y"":364,""t"":1399},{""x"":1241,""y"":369,""t"":1434},{""x"":1256,""y"":393,""t"":1463},{""x"":1268,""y"":371,""t"":1516},{""x"":1277,""y"":352,""t"":1536},{""x"":1241,""y"":312,""t"":1569},{""x"":1191,""y"":301,""t"":1601},{""x"":1186,""y"":282,""t"":1641},{""x"":1265,""y"":342,""t"":1670},{""x"":1267,""y"":359,""t"":1705},{""x"":1211,""y"":400,""t"":1737},{""x"":1143,""y"":433,""t"":1778},{""x"":1105,""y"":506,""t"":1808},{""x"":1080,""y"":632,""t"":1841},{""x"":1009,""y"":760,""t"":1874},{""x"":953,""y"":894,""t"":1921},{""x"":930,""y"":964,""t"":1945},{""x"":901,""y"":1044,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
