"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","193","372221","0.0-6.0-4.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":934,""y"":1143,""t"":5},{""x"":969,""y"":1060,""t"":51},{""x"":989,""y"":983,""t"":82},{""x"":991,""y"":919,""t"":111},{""x"":1004,""y"":881,""t"":143},{""x"":993,""y"":850,""t"":175},{""x"":994,""y"":803,""t"":208},{""x"":1000,""y"":781,""t"":242},{""x"":995,""y"":732,""t"":276},{""x"":983,""y"":703,""t"":311},{""x"":986,""y"":680,""t"":345},{""x"":988,""y"":695,""t"":378},{""x"":950,""y"":801,""t"":412},{""x"":894,""y"":877,""t"":446},{""x"":885,""y"":997,""t"":480},{""x"":882,""y"":1090,""t"":513},{""x"":894,""y"":1147,""t"":547},{""x"":924,""y"":1167,""t"":582},{""x"":942,""y"":1128,""t"":617},{""x"":945,""y"":1090,""t"":650},{""x"":948,""y"":1001,""t"":685},{""x"":945,""y"":899,""t"":719},{""x"":962,""y"":817,""t"":753},{""x"":946,""y"":743,""t"":787},{""x"":938,""y"":689,""t"":819},{""x"":921,""y"":650,""t"":853},{""x"":908,""y"":605,""t"":888},{""x"":904,""y"":576,""t"":923},{""x"":896,""y"":559,""t"":956},{""x"":890,""y"":547,""t"":988},{""x"":905,""y"":538,""t"":1024},{""x"":903,""y"":542,""t"":1057},{""x"":910,""y"":521,""t"":1091},{""x"":930,""y"":533,""t"":1127},{""x"":957,""y"":559,""t"":1160},{""x"":951,""y"":567,""t"":1194},{""x"":963,""y"":585,""t"":1228},{""x"":963,""y"":597,""t"":1263},{""x"":961,""y"":611,""t"":1296},{""x"":974,""y"":617,""t"":1330},{""x"":991,""y"":631,""t"":1364},{""x"":1000,""y"":643,""t"":1398},{""x"":1002,""y"":645,""t"":1431},{""x"":995,""y"":653,""t"":1466},{""x"":999,""y"":652,""t"":1500},{""x"":1009,""y"":653,""t"":1534},{""x"":1013,""y"":662,""t"":1568},{""x"":1014,""y"":657,""t"":1602},{""x"":1000,""y"":649,""t"":1636},{""x"":968,""y"":647,""t"":1670},{""x"":945,""y"":642,""t"":1705},{""x"":939,""y"":644,""t"":1738},{""x"":947,""y"":650,""t"":1772},{""x"":952,""y"":637,""t"":1806},{""x"":951,""y"":622,""t"":1840},{""x"":940,""y"":619,""t"":1874},{""x"":946,""y"":622,""t"":1909},{""x"":961,""y"":629,""t"":1943},{""x"":981,""y"":634,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","194","374257","0.0-6.0-4.0-2.23","","","","","528","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","195","375268","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","196","377276","0.0-6.0-4.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":978,""y"":636,""t"":5},{""x"":994,""y"":632,""t"":43},{""x"":1002,""y"":639,""t"":73},{""x"":1001,""y"":638,""t"":106},{""x"":1007,""y"":646,""t"":140},{""x"":997,""y"":653,""t"":174},{""x"":1010,""y"":648,""t"":208},{""x"":1001,""y"":643,""t"":242},{""x"":996,""y"":646,""t"":276},{""x"":993,""y"":648,""t"":310},{""x"":993,""y"":644,""t"":344},{""x"":983,""y"":641,""t"":378},{""x"":972,""y"":645,""t"":412},{""x"":972,""y"":642,""t"":445},{""x"":976,""y"":643,""t"":480},{""x"":952,""y"":635,""t"":514},{""x"":952,""y"":635,""t"":548},{""x"":950,""y"":630,""t"":582},{""x"":942,""y"":633,""t"":616},{""x"":951,""y"":628,""t"":650},{""x"":952,""y"":644,""t"":684},{""x"":970,""y"":662,""t"":718},{""x"":967,""y"":667,""t"":751},{""x"":970,""y"":658,""t"":785},{""x"":969,""y"":634,""t"":821},{""x"":987,""y"":625,""t"":854},{""x"":986,""y"":623,""t"":888},{""x"":974,""y"":612,""t"":921},{""x"":975,""y"":596,""t"":956},{""x"":992,""y"":588,""t"":990},{""x"":992,""y"":576,""t"":1024},{""x"":994,""y"":586,""t"":1058},{""x"":985,""y"":594,""t"":1091},{""x"":981,""y"":604,""t"":1127},{""x"":970,""y"":601,""t"":1160},{""x"":969,""y"":597,""t"":1194},{""x"":974,""y"":603,""t"":1228},{""x"":961,""y"":587,""t"":1263},{""x"":954,""y"":586,""t"":1296},{""x"":951,""y"":608,""t"":1330},{""x"":968,""y"":621,""t"":1364},{""x"":976,""y"":632,""t"":1398},{""x"":978,""y"":620,""t"":1432},{""x"":979,""y"":610,""t"":1464},{""x"":977,""y"":606,""t"":1500},{""x"":987,""y"":628,""t"":1534},{""x"":984,""y"":628,""t"":1568},{""x"":988,""y"":663,""t"":1601},{""x"":975,""y"":642,""t"":1636},{""x"":973,""y"":643,""t"":1669},{""x"":968,""y"":627,""t"":1703},{""x"":980,""y"":626,""t"":1740},{""x"":967,""y"":627,""t"":1771},{""x"":959,""y"":625,""t"":1806},{""x"":952,""y"":622,""t"":1840},{""x"":947,""y"":620,""t"":1872},{""x"":953,""y"":627,""t"":1908},{""x"":963,""y"":637,""t"":1942},{""x"":971,""y"":649,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","197","379329","0.0-6.0-4.0-2.24","","","","","545","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","198","380339","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","199","382347","0.0-6.0-4.0-1.25","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":974,""y"":631,""t"":4},{""x"":966,""y"":622,""t"":48},{""x"":971,""y"":613,""t"":77},{""x"":967,""y"":597,""t"":106},{""x"":965,""y"":593,""t"":140},{""x"":961,""y"":593,""t"":174},{""x"":977,""y"":593,""t"":208},{""x"":981,""y"":575,""t"":242},{""x"":978,""y"":565,""t"":275},{""x"":986,""y"":575,""t"":310},{""x"":984,""y"":574,""t"":343},{""x"":990,""y"":586,""t"":378},{""x"":994,""y"":635,""t"":412},{""x"":952,""y"":749,""t"":445},{""x"":912,""y"":872,""t"":480},{""x"":922,""y"":976,""t"":515},{""x"":948,""y"":1026,""t"":547},{""x"":938,""y"":1039,""t"":581},{""x"":939,""y"":1015,""t"":616},{""x"":944,""y"":974,""t"":651},{""x"":955,""y"":891,""t"":684},{""x"":946,""y"":815,""t"":718},{""x"":930,""y"":749,""t"":751},{""x"":936,""y"":686,""t"":786},{""x"":923,""y"":636,""t"":820},{""x"":941,""y"":602,""t"":855},{""x"":943,""y"":573,""t"":888},{""x"":928,""y"":548,""t"":921},{""x"":934,""y"":525,""t"":955},{""x"":931,""y"":517,""t"":990},{""x"":932,""y"":518,""t"":1023},{""x"":930,""y"":518,""t"":1059},{""x"":949,""y"":525,""t"":1092},{""x"":942,""y"":531,""t"":1126},{""x"":965,""y"":542,""t"":1160},{""x"":971,""y"":550,""t"":1194},{""x"":966,""y"":563,""t"":1227},{""x"":973,""y"":577,""t"":1261},{""x"":968,""y"":581,""t"":1297},{""x"":973,""y"":585,""t"":1330},{""x"":977,""y"":599,""t"":1363},{""x"":986,""y"":597,""t"":1397},{""x"":992,""y"":598,""t"":1433},{""x"":997,""y"":586,""t"":1466},{""x"":1003,""y"":594,""t"":1500},{""x"":1008,""y"":600,""t"":1532},{""x"":1010,""y"":598,""t"":1573},{""x"":1011,""y"":595,""t"":1599},{""x"":1017,""y"":595,""t"":1635},{""x"":1005,""y"":582,""t"":1670},{""x"":996,""y"":607,""t"":1703},{""x"":981,""y"":605,""t"":1738},{""x"":983,""y"":597,""t"":1772},{""x"":976,""y"":613,""t"":1811},{""x"":962,""y"":606,""t"":1841},{""x"":975,""y"":609,""t"":1874},{""x"":977,""y"":625,""t"":1908},{""x"":971,""y"":619,""t"":1942},{""x"":967,""y"":617,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","200","384505","0.0-6.0-4.0-2.25","","","","","649","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","201","385513","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","202","387522","0.0-6.0-4.0-1.26","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":976,""y"":616,""t"":4},{""x"":989,""y"":631,""t"":42},{""x"":996,""y"":635,""t"":81},{""x"":992,""y"":642,""t"":110},{""x"":998,""y"":657,""t"":141},{""x"":997,""y"":648,""t"":173},{""x"":1006,""y"":667,""t"":208},{""x"":1011,""y"":671,""t"":242},{""x"":1005,""y"":666,""t"":276},{""x"":995,""y"":641,""t"":310},{""x"":971,""y"":630,""t"":344},{""x"":958,""y"":614,""t"":377},{""x"":948,""y"":613,""t"":411},{""x"":938,""y"":696,""t"":446},{""x"":912,""y"":825,""t"":480},{""x"":900,""y"":916,""t"":513},{""x"":851,""y"":999,""t"":547},{""x"":845,""y"":1066,""t"":582},{""x"":829,""y"":1126,""t"":616},{""x"":834,""y"":1164,""t"":649},{""x"":864,""y"":1200,""t"":684},{""x"":892,""y"":1236,""t"":718},{""x"":930,""y"":1227,""t"":752},{""x"":945,""y"":1195,""t"":785},{""x"":936,""y"":1171,""t"":821},{""x"":933,""y"":1092,""t"":853},{""x"":921,""y"":1036,""t"":888},{""x"":928,""y"":977,""t"":922},{""x"":941,""y"":898,""t"":956},{""x"":958,""y"":829,""t"":989},{""x"":967,""y"":803,""t"":1024},{""x"":962,""y"":766,""t"":1057},{""x"":954,""y"":742,""t"":1092},{""x"":947,""y"":725,""t"":1123},{""x"":937,""y"":694,""t"":1160},{""x"":935,""y"":658,""t"":1194},{""x"":944,""y"":628,""t"":1228},{""x"":942,""y"":599,""t"":1261},{""x"":927,""y"":576,""t"":1295},{""x"":933,""y"":562,""t"":1329},{""x"":938,""y"":544,""t"":1364},{""x"":939,""y"":537,""t"":1397},{""x"":935,""y"":528,""t"":1432},{""x"":936,""y"":525,""t"":1466},{""x"":938,""y"":522,""t"":1501},{""x"":939,""y"":520,""t"":1531},{""x"":931,""y"":516,""t"":1569},{""x"":931,""y"":522,""t"":1601},{""x"":927,""y"":523,""t"":1636},{""x"":933,""y"":540,""t"":1670},{""x"":949,""y"":567,""t"":1704},{""x"":943,""y"":574,""t"":1738},{""x"":953,""y"":586,""t"":1771},{""x"":947,""y"":586,""t"":1806},{""x"":935,""y"":593,""t"":1840},{""x"":961,""y"":597,""t"":1873},{""x"":972,""y"":613,""t"":1908},{""x"":980,""y"":625,""t"":1943},{""x"":975,""y"":622,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","203","389673","0.0-6.0-4.0-2.26","","","","","641","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","204","390683","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","205","392692","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":976,""y"":666,""t"":5},{""x"":985,""y"":685,""t"":46},{""x"":979,""y"":673,""t"":77},{""x"":990,""y"":694,""t"":107},{""x"":981,""y"":704,""t"":141},{""x"":994,""y"":704,""t"":174},{""x"":983,""y"":697,""t"":207},{""x"":965,""y"":670,""t"":242},{""x"":964,""y"":679,""t"":275},{""x"":975,""y"":704,""t"":310},{""x"":988,""y"":699,""t"":344},{""x"":1003,""y"":712,""t"":378},{""x"":1013,""y"":716,""t"":412},{""x"":997,""y"":699,""t"":447},{""x"":999,""y"":683,""t"":481},{""x"":997,""y"":698,""t"":514},{""x"":1003,""y"":700,""t"":548},{""x"":1016,""y"":710,""t"":582},{""x"":1017,""y"":715,""t"":616},{""x"":1016,""y"":705,""t"":651},{""x"":1010,""y"":708,""t"":684},{""x"":1012,""y"":693,""t"":718},{""x"":1022,""y"":692,""t"":752},{""x"":1017,""y"":690,""t"":786},{""x"":1022,""y"":696,""t"":820},{""x"":1019,""y"":689,""t"":854},{""x"":1020,""y"":684,""t"":888},{""x"":1022,""y"":672,""t"":922},{""x"":1017,""y"":698,""t"":956},{""x"":1019,""y"":706,""t"":990},{""x"":1025,""y"":714,""t"":1024},{""x"":1006,""y"":715,""t"":1058},{""x"":991,""y"":715,""t"":1089},{""x"":996,""y"":705,""t"":1126},{""x"":994,""y"":690,""t"":1160},{""x"":982,""y"":667,""t"":1193},{""x"":985,""y"":659,""t"":1227},{""x"":977,""y"":639,""t"":1262},{""x"":971,""y"":656,""t"":1296},{""x"":961,""y"":644,""t"":1331},{""x"":971,""y"":663,""t"":1364},{""x"":984,""y"":680,""t"":1398},{""x"":993,""y"":661,""t"":1432},{""x"":993,""y"":645,""t"":1466},{""x"":989,""y"":645,""t"":1500},{""x"":1004,""y"":636,""t"":1535},{""x"":1004,""y"":644,""t"":1568},{""x"":989,""y"":653,""t"":1602},{""x"":982,""y"":669,""t"":1636},{""x"":973,""y"":661,""t"":1670},{""x"":966,""y"":661,""t"":1704},{""x"":961,""y"":666,""t"":1738},{""x"":972,""y"":710,""t"":1772},{""x"":961,""y"":709,""t"":1808},{""x"":958,""y"":708,""t"":1840},{""x"":945,""y"":693,""t"":1874},{""x"":941,""y"":669,""t"":1908},{""x"":934,""y"":666,""t"":1943},{""x"":930,""y"":657,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","206","394744","0.0-6.0-4.0-2.27","","","","","543","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","207","395754","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","208","397762","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":920,""y"":654,""t"":5},{""x"":922,""y"":653,""t"":46},{""x"":933,""y"":648,""t"":78},{""x"":925,""y"":625,""t"":108},{""x"":942,""y"":648,""t"":140},{""x"":958,""y"":667,""t"":174},{""x"":948,""y"":657,""t"":207},{""x"":940,""y"":666,""t"":242},{""x"":939,""y"":694,""t"":275},{""x"":950,""y"":689,""t"":310},{""x"":976,""y"":708,""t"":344},{""x"":968,""y"":701,""t"":378},{""x"":981,""y"":690,""t"":412},{""x"":986,""y"":705,""t"":446},{""x"":1005,""y"":729,""t"":480},{""x"":975,""y"":716,""t"":514},{""x"":965,""y"":715,""t"":548},{""x"":975,""y"":725,""t"":581},{""x"":976,""y"":706,""t"":616},{""x"":958,""y"":693,""t"":650},{""x"":968,""y"":701,""t"":683},{""x"":978,""y"":707,""t"":717},{""x"":960,""y"":704,""t"":752},{""x"":945,""y"":701,""t"":784},{""x"":953,""y"":693,""t"":820},{""x"":954,""y"":655,""t"":854},{""x"":960,""y"":654,""t"":888},{""x"":965,""y"":663,""t"":922},{""x"":974,""y"":677,""t"":956},{""x"":987,""y"":687,""t"":989},{""x"":985,""y"":684,""t"":1025},{""x"":977,""y"":659,""t"":1059},{""x"":972,""y"":664,""t"":1091},{""x"":951,""y"":647,""t"":1126},{""x"":928,""y"":630,""t"":1160},{""x"":909,""y"":616,""t"":1191},{""x"":908,""y"":630,""t"":1229},{""x"":908,""y"":637,""t"":1261},{""x"":922,""y"":671,""t"":1296},{""x"":923,""y"":752,""t"":1330},{""x"":865,""y"":849,""t"":1364},{""x"":864,""y"":953,""t"":1398},{""x"":855,""y"":1038,""t"":1431},{""x"":880,""y"":1078,""t"":1467},{""x"":925,""y"":1103,""t"":1500},{""x"":961,""y"":1110,""t"":1534},{""x"":974,""y"":1097,""t"":1568},{""x"":980,""y"":1063,""t"":1601},{""x"":987,""y"":1035,""t"":1636},{""x"":978,""y"":996,""t"":1670},{""x"":983,""y"":950,""t"":1705},{""x"":985,""y"":922,""t"":1738},{""x"":981,""y"":896,""t"":1773},{""x"":977,""y"":874,""t"":1806},{""x"":975,""y"":846,""t"":1840},{""x"":976,""y"":824,""t"":1874},{""x"":960,""y"":785,""t"":1908},{""x"":965,""y"":762,""t"":1941},{""x"":965,""y"":725,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","209","399873","0.0-6.0-4.0-2.28","","","","","602","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","210","400883","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","211","402891","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":965,""y"":690,""t"":5},{""x"":954,""y"":723,""t"":42},{""x"":937,""y"":843,""t"":82},{""x"":903,""y"":947,""t"":107},{""x"":875,""y"":1031,""t"":140},{""x"":864,""y"":1090,""t"":175},{""x"":852,""y"":1129,""t"":208},{""x"":899,""y"":1122,""t"":243},{""x"":900,""y"":1077,""t"":276},{""x"":891,""y"":1017,""t"":310},{""x"":910,""y"":981,""t"":344},{""x"":921,""y"":949,""t"":378},{""x"":927,""y"":918,""t"":412},{""x"":931,""y"":871,""t"":446},{""x"":938,""y"":842,""t"":480},{""x"":939,""y"":813,""t"":515},{""x"":938,""y"":786,""t"":549},{""x"":944,""y"":745,""t"":582},{""x"":935,""y"":727,""t"":615},{""x"":936,""y"":707,""t"":651},{""x"":943,""y"":672,""t"":684},{""x"":952,""y"":666,""t"":719},{""x"":950,""y"":647,""t"":753},{""x"":955,""y"":668,""t"":786},{""x"":955,""y"":655,""t"":820},{""x"":952,""y"":663,""t"":854},{""x"":948,""y"":664,""t"":888},{""x"":948,""y"":657,""t"":922},{""x"":940,""y"":678,""t"":956},{""x"":942,""y"":705,""t"":990},{""x"":946,""y"":711,""t"":1025},{""x"":931,""y"":706,""t"":1058},{""x"":935,""y"":691,""t"":1091},{""x"":972,""y"":691,""t"":1126},{""x"":1000,""y"":692,""t"":1161},{""x"":1009,""y"":699,""t"":1191},{""x"":1011,""y"":694,""t"":1228},{""x"":1017,""y"":695,""t"":1262},{""x"":1026,""y"":715,""t"":1297},{""x"":1043,""y"":705,""t"":1330},{""x"":1053,""y"":693,""t"":1364},{""x"":1076,""y"":648,""t"":1399},{""x"":1068,""y"":647,""t"":1432},{""x"":1038,""y"":646,""t"":1467},{""x"":1004,""y"":641,""t"":1501},{""x"":986,""y"":641,""t"":1534},{""x"":967,""y"":643,""t"":1568},{""x"":951,""y"":646,""t"":1600},{""x"":953,""y"":649,""t"":1636},{""x"":949,""y"":657,""t"":1670},{""x"":960,""y"":651,""t"":1704},{""x"":951,""y"":644,""t"":1738},{""x"":956,""y"":666,""t"":1772},{""x"":958,""y"":661,""t"":1805},{""x"":949,""y"":664,""t"":1840},{""x"":948,""y"":666,""t"":1874},{""x"":941,""y"":661,""t"":1909},{""x"":950,""y"":657,""t"":1942},{""x"":958,""y"":678,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
