"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","216","475543","0.0-6.0-2.0-1.64","","","","","null","null","","[""star"",""rect"",""triangle_1"",""hexagram"",""diamond"",""circle""]","","","","","","","","","","","6","","[{""x"":1014,""y"":456,""t"":5},{""x"":1004,""y"":479,""t"":39},{""x"":947,""y"":471,""t"":73},{""x"":948,""y"":491,""t"":117},{""x"":938,""y"":500,""t"":147},{""x"":909,""y"":534,""t"":176},{""x"":877,""y"":501,""t"":208},{""x"":834,""y"":482,""t"":246},{""x"":836,""y"":477,""t"":273},{""x"":813,""y"":479,""t"":324},{""x"":871,""y"":507,""t"":353},{""x"":866,""y"":470,""t"":382},{""x"":825,""y"":461,""t"":412},{""x"":837,""y"":453,""t"":449},{""x"":810,""y"":472,""t"":481},{""x"":820,""y"":467,""t"":517},{""x"":824,""y"":474,""t"":546},{""x"":782,""y"":446,""t"":582},{""x"":730,""y"":368,""t"":620},{""x"":696,""y"":331,""t"":652},{""x"":654,""y"":302,""t"":684},{""x"":619,""y"":261,""t"":730},{""x"":634,""y"":217,""t"":759},{""x"":660,""y"":225,""t"":789},{""x"":592,""y"":259,""t"":819},{""x"":517,""y"":259,""t"":851},{""x"":652,""y"":326,""t"":903},{""x"":751,""y"":462,""t"":931},{""x"":844,""y"":513,""t"":959},{""x"":893,""y"":634,""t"":990},{""x"":956,""y"":645,""t"":1028},{""x"":998,""y"":676,""t"":1059},{""x"":1093,""y"":727,""t"":1106},{""x"":1141,""y"":742,""t"":1137},{""x"":1224,""y"":842,""t"":1166},{""x"":1250,""y"":890,""t"":1196},{""x"":1197,""y"":898,""t"":1228},{""x"":1142,""y"":901,""t"":1264},{""x"":1139,""y"":916,""t"":1296},{""x"":1145,""y"":962,""t"":1331},{""x"":1124,""y"":921,""t"":1377},{""x"":984,""y"":820,""t"":1405},{""x"":892,""y"":685,""t"":1433},{""x"":774,""y"":579,""t"":1470},{""x"":745,""y"":472,""t"":1500},{""x"":717,""y"":394,""t"":1541},{""x"":704,""y"":336,""t"":1568},{""x"":774,""y"":290,""t"":1603},{""x"":862,""y"":294,""t"":1642},{""x"":929,""y"":308,""t"":1671},{""x"":963,""y"":351,""t"":1704},{""x"":1014,""y"":359,""t"":1749},{""x"":1057,""y"":430,""t"":1779},{""x"":1131,""y"":519,""t"":1808},{""x"":1148,""y"":597,""t"":1840},{""x"":1176,""y"":661,""t"":1875},{""x"":1178,""y"":695,""t"":1909},{""x"":1134,""y"":752,""t"":1943},{""x"":1127,""y"":810,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","217","478678","0.0-6.0-2.0-2.64","","","","","1626","6","","","","","","","","","","","","","","","","","","false","triangle_1","9"
"","html-keyboard-response","218","479682","0.0-6.0-2.0-3.64-0.64-0.64","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","219","480711","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","220","482741","0.0-6.0-2.0-1.65","","","","","null","null","","[""hexagram"",""star_1"",""rect"",""triangle"",""diamond"",""circle""]","","","","","","","","","","","6","","[{""x"":1107,""y"":856,""t"":4},{""x"":1090,""y"":837,""t"":49},{""x"":1047,""y"":794,""t"":71},{""x"":1002,""y"":759,""t"":106},{""x"":980,""y"":712,""t"":143},{""x"":957,""y"":700,""t"":174},{""x"":934,""y"":671,""t"":208},{""x"":967,""y"":672,""t"":247},{""x"":942,""y"":586,""t"":278},{""x"":994,""y"":579,""t"":310},{""x"":926,""y"":579,""t"":354},{""x"":798,""y"":494,""t"":384},{""x"":702,""y"":457,""t"":410},{""x"":646,""y"":408,""t"":447},{""x"":618,""y"":428,""t"":479},{""x"":680,""y"":484,""t"":526},{""x"":742,""y"":498,""t"":548},{""x"":820,""y"":495,""t"":588},{""x"":901,""y"":514,""t"":619},{""x"":979,""y"":546,""t"":650},{""x"":1011,""y"":558,""t"":696},{""x"":1158,""y"":490,""t"":725},{""x"":1279,""y"":432,""t"":754},{""x"":1355,""y"":425,""t"":786},{""x"":1356,""y"":438,""t"":821},{""x"":1330,""y"":479,""t"":867},{""x"":1356,""y"":511,""t"":898},{""x"":1257,""y"":485,""t"":928},{""x"":1256,""y"":475,""t"":960},{""x"":1219,""y"":472,""t"":990},{""x"":1205,""y"":471,""t"":1025},{""x"":1141,""y"":431,""t"":1071},{""x"":1096,""y"":408,""t"":1098},{""x"":1054,""y"":382,""t"":1127},{""x"":1034,""y"":329,""t"":1165},{""x"":1004,""y"":376,""t"":1194},{""x"":971,""y"":433,""t"":1228},{""x"":970,""y"":467,""t"":1275},{""x"":993,""y"":493,""t"":1305},{""x"":978,""y"":537,""t"":1334},{""x"":1051,""y"":562,""t"":1365},{""x"":1009,""y"":626,""t"":1398},{""x"":992,""y"":603,""t"":1439},{""x"":977,""y"":580,""t"":1469},{""x"":901,""y"":563,""t"":1501},{""x"":879,""y"":526,""t"":1538},{""x"":872,""y"":515,""t"":1568},{""x"":889,""y"":509,""t"":1615},{""x"":875,""y"":510,""t"":1647},{""x"":794,""y"":494,""t"":1677},{""x"":704,""y"":494,""t"":1708},{""x"":697,""y"":483,""t"":1739},{""x"":603,""y"":496,""t"":1772},{""x"":545,""y"":509,""t"":1808},{""x"":601,""y"":451,""t"":1839},{""x"":678,""y"":408,""t"":1881},{""x"":828,""y"":362,""t"":1909},{""x"":896,""y"":310,""t"":1942},{""x"":914,""y"":231,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","221","485015","0.0-6.0-2.0-2.65","","","","","764","1","","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","222","486032","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","223","488047","0.0-6.0-2.0-1.66","","","","","null","null","","[""hexagram"",""ring_1"",""triangle"",""rect"",""diamond"",""star""]","","","","","","","","","","","6","","[{""x"":919,""y"":248,""t"":4},{""x"":932,""y"":236,""t"":48},{""x"":978,""y"":232,""t"":81},{""x"":942,""y"":255,""t"":110},{""x"":978,""y"":314,""t"":144},{""x"":921,""y"":284,""t"":178},{""x"":870,""y"":260,""t"":206},{""x"":849,""y"":263,""t"":245},{""x"":907,""y"":241,""t"":277},{""x"":879,""y"":234,""t"":309},{""x"":855,""y"":256,""t"":344},{""x"":842,""y"":315,""t"":385},{""x"":885,""y"":330,""t"":415},{""x"":930,""y"":348,""t"":445},{""x"":962,""y"":338,""t"":495},{""x"":988,""y"":328,""t"":514},{""x"":1015,""y"":361,""t"":550},{""x"":1041,""y"":395,""t"":582},{""x"":1067,""y"":433,""t"":615},{""x"":1098,""y"":434,""t"":660},{""x"":1085,""y"":453,""t"":689},{""x"":1164,""y"":461,""t"":718},{""x"":1137,""y"":470,""t"":754},{""x"":1104,""y"":488,""t"":786},{""x"":1101,""y"":487,""t"":831},{""x"":1075,""y"":498,""t"":863},{""x"":1102,""y"":471,""t"":891},{""x"":1085,""y"":430,""t"":922},{""x"":1116,""y"":448,""t"":956},{""x"":1098,""y"":450,""t"":1002},{""x"":1124,""y"":416,""t"":1023},{""x"":1104,""y"":431,""t"":1064},{""x"":1077,""y"":441,""t"":1092},{""x"":1098,""y"":446,""t"":1127},{""x"":1078,""y"":441,""t"":1173},{""x"":1103,""y"":414,""t"":1201},{""x"":1173,""y"":391,""t"":1231},{""x"":1174,""y"":411,""t"":1262},{""x"":1138,""y"":512,""t"":1299},{""x"":1098,""y"":571,""t"":1330},{""x"":1056,""y"":617,""t"":1367},{""x"":1047,""y"":681,""t"":1398},{""x"":1058,""y"":770,""t"":1439},{""x"":1001,""y"":807,""t"":1469},{""x"":907,""y"":734,""t"":1500},{""x"":939,""y"":776,""t"":1544},{""x"":950,""y"":784,""t"":1569},{""x"":882,""y"":800,""t"":1602},{""x"":815,""y"":758,""t"":1640},{""x"":796,""y"":657,""t"":1672},{""x"":788,""y"":571,""t"":1701},{""x"":831,""y"":556,""t"":1751},{""x"":854,""y"":493,""t"":1781},{""x"":875,""y"":442,""t"":1808},{""x"":899,""y"":409,""t"":1840},{""x"":910,""y"":378,""t"":1877},{""x"":903,""y"":387,""t"":1908},{""x"":889,""y"":383,""t"":1943},{""x"":899,""y"":356,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","224","490303","0.0-6.0-2.0-2.66","","","","","744","7","","","","","","","","","","","","","","","","","","true","ring_1","7"
"","canvas-keyboard-response","225","491323","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","226","493338","0.0-6.0-2.0-1.67","","","","","null","null","","[""ring_1"",""diamond"",""hexagram"",""star"",""triangle"",""rect""]","","","","","","","","","","","6","","[{""x"":879,""y"":386,""t"":5},{""x"":964,""y"":470,""t"":42},{""x"":1016,""y"":524,""t"":73},{""x"":1049,""y"":580,""t"":106},{""x"":1063,""y"":629,""t"":153},{""x"":1084,""y"":681,""t"":183},{""x"":1069,""y"":713,""t"":212},{""x"":1091,""y"":721,""t"":241},{""x"":1071,""y"":715,""t"":278},{""x"":1065,""y"":713,""t"":310},{""x"":1049,""y"":761,""t"":351},{""x"":1075,""y"":795,""t"":383},{""x"":1058,""y"":794,""t"":415},{""x"":1040,""y"":783,""t"":443},{""x"":1023,""y"":764,""t"":481},{""x"":1012,""y"":730,""t"":526},{""x"":986,""y"":686,""t"":554},{""x"":979,""y"":700,""t"":584},{""x"":967,""y"":677,""t"":616},{""x"":972,""y"":685,""t"":650},{""x"":906,""y"":701,""t"":686},{""x"":919,""y"":732,""t"":719},{""x"":902,""y"":751,""t"":759},{""x"":855,""y"":762,""t"":790},{""x"":842,""y"":689,""t"":820},{""x"":779,""y"":578,""t"":862},{""x"":727,""y"":484,""t"":889},{""x"":732,""y"":425,""t"":922},{""x"":710,""y"":354,""t"":958},{""x"":649,""y"":345,""t"":987},{""x"":658,""y"":291,""t"":1027},{""x"":702,""y"":290,""t"":1058},{""x"":723,""y"":332,""t"":1091},{""x"":812,""y"":341,""t"":1137},{""x"":856,""y"":328,""t"":1169},{""x"":867,""y"":335,""t"":1200},{""x"":884,""y"":390,""t"":1234},{""x"":867,""y"":414,""t"":1260},{""x"":870,""y"":455,""t"":1309},{""x"":863,""y"":447,""t"":1339},{""x"":776,""y"":406,""t"":1369},{""x"":706,""y"":442,""t"":1398},{""x"":699,""y"":468,""t"":1434},{""x"":707,""y"":445,""t"":1465},{""x"":708,""y"":428,""t"":1511},{""x"":710,""y"":431,""t"":1542},{""x"":677,""y"":428,""t"":1571},{""x"":650,""y"":464,""t"":1601},{""x"":698,""y"":523,""t"":1636},{""x"":722,""y"":540,""t"":1683},{""x"":652,""y"":547,""t"":1713},{""x"":705,""y"":584,""t"":1743},{""x"":715,""y"":653,""t"":1774},{""x"":668,""y"":650,""t"":1806},{""x"":666,""y"":686,""t"":1842},{""x"":758,""y"":704,""t"":1886},{""x"":837,""y"":716,""t"":1912},{""x"":859,""y"":679,""t"":1941},{""x"":821,""y"":659,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","227","495712","0.0-6.0-2.0-2.67","","","","","860","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","228","496741","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","229","498753","0.0-6.0-2.0-1.68","","","","","null","null","","[""diamond"",""star"",""hexagram"",""circle"",""rect_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":847,""y"":729,""t"":4},{""x"":885,""y"":732,""t"":43},{""x"":915,""y"":664,""t"":73},{""x"":919,""y"":618,""t"":120},{""x"":915,""y"":568,""t"":150},{""x"":918,""y"":580,""t"":180},{""x"":919,""y"":591,""t"":206},{""x"":917,""y"":577,""t"":243},{""x"":913,""y"":537,""t"":276},{""x"":932,""y"":535,""t"":325},{""x"":892,""y"":505,""t"":352},{""x"":898,""y"":492,""t"":382},{""x"":917,""y"":492,""t"":413},{""x"":945,""y"":487,""t"":448},{""x"":980,""y"":553,""t"":480},{""x"":953,""y"":592,""t"":526},{""x"":979,""y"":681,""t"":556},{""x"":982,""y"":761,""t"":584},{""x"":1027,""y"":795,""t"":615},{""x"":1031,""y"":840,""t"":651},{""x"":1030,""y"":869,""t"":698},{""x"":1017,""y"":888,""t"":727},{""x"":1081,""y"":885,""t"":755},{""x"":1081,""y"":871,""t"":785},{""x"":969,""y"":857,""t"":824},{""x"":835,""y"":866,""t"":853},{""x"":753,""y"":890,""t"":899},{""x"":685,""y"":910,""t"":926},{""x"":591,""y"":853,""t"":956},{""x"":552,""y"":863,""t"":996},{""x"":527,""y"":862,""t"":1025},{""x"":531,""y"":841,""t"":1073},{""x"":647,""y"":824,""t"":1102},{""x"":758,""y"":772,""t"":1132},{""x"":893,""y"":754,""t"":1162},{""x"":957,""y"":722,""t"":1194},{""x"":1004,""y"":648,""t"":1235},{""x"":1040,""y"":586,""t"":1264},{""x"":1103,""y"":532,""t"":1296},{""x"":1108,""y"":484,""t"":1331},{""x"":1101,""y"":435,""t"":1361},{""x"":1087,""y"":375,""t"":1399},{""x"":1137,""y"":318,""t"":1442},{""x"":1158,""y"":252,""t"":1471},{""x"":1131,""y"":218,""t"":1501},{""x"":1107,""y"":213,""t"":1533},{""x"":1059,""y"":223,""t"":1569},{""x"":1080,""y"":237,""t"":1602},{""x"":1075,""y"":239,""t"":1648},{""x"":988,""y"":250,""t"":1678},{""x"":994,""y"":285,""t"":1709},{""x"":1034,""y"":332,""t"":1739},{""x"":1019,""y"":423,""t"":1772},{""x"":1006,""y"":500,""t"":1809},{""x"":1023,""y"":535,""t"":1839},{""x"":1080,""y"":649,""t"":1875},{""x"":1032,""y"":722,""t"":1905},{""x"":1056,""y"":789,""t"":1945},{""x"":1080,""y"":842,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","230","500735","0.0-6.0-2.0-2.68","","","","","473","6","","","","","","","","","","","","","","","","","","false","star","7"
"","html-keyboard-response","231","501752","0.0-6.0-2.0-3.68-0.68-0.68","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","232","502778","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","233","504787","0.0-6.0-2.0-1.69","","","","","null","null","","[""star"",""hexagram"",""triangle_1"",""rect"",""diamond"",""circle""]","","","","","","","","","","","6","","[{""x"":1038,""y"":803,""t"":5},{""x"":1011,""y"":790,""t"":50},{""x"":1073,""y"":815,""t"":74},{""x"":1047,""y"":797,""t"":110},{""x"":1017,""y"":798,""t"":144},{""x"":1007,""y"":732,""t"":174},{""x"":996,""y"":719,""t"":215},{""x"":1044,""y"":735,""t"":243},{""x"":966,""y"":639,""t"":277},{""x"":968,""y"":625,""t"":310},{""x"":887,""y"":572,""t"":355},{""x"":891,""y"":621,""t"":385},{""x"":884,""y"":598,""t"":412},{""x"":912,""y"":574,""t"":448},{""x"":943,""y"":566,""t"":480},{""x"":940,""y"":630,""t"":525},{""x"":1041,""y"":637,""t"":552},{""x"":1016,""y"":646,""t"":582},{""x"":1029,""y"":721,""t"":618},{""x"":958,""y"":703,""t"":664},{""x"":970,""y"":702,""t"":694},{""x"":933,""y"":722,""t"":723},{""x"":926,""y"":715,""t"":752},{""x"":882,""y"":636,""t"":789},{""x"":946,""y"":617,""t"":820},{""x"":980,""y"":553,""t"":862},{""x"":1015,""y"":512,""t"":889},{""x"":1012,""y"":478,""t"":922},{""x"":1019,""y"":456,""t"":957},{""x"":1012,""y"":446,""t"":990},{""x"":965,""y"":388,""t"":1036},{""x"":985,""y"":385,""t"":1065},{""x"":918,""y"":289,""t"":1093},{""x"":920,""y"":302,""t"":1126},{""x"":908,""y"":326,""t"":1163},{""x"":883,""y"":374,""t"":1194},{""x"":887,""y"":384,""t"":1230},{""x"":945,""y"":404,""t"":1259},{""x"":998,""y"":496,""t"":1301},{""x"":962,""y"":524,""t"":1331},{""x"":933,""y"":465,""t"":1374},{""x"":907,""y"":414,""t"":1401},{""x"":917,""y"":421,""t"":1432},{""x"":961,""y"":504,""t"":1470},{""x"":999,""y"":575,""t"":1498},{""x"":996,""y"":606,""t"":1534},{""x"":1009,""y"":580,""t"":1569},{""x"":1002,""y"":596,""t"":1615},{""x"":1003,""y"":626,""t"":1643},{""x"":973,""y"":652,""t"":1672},{""x"":947,""y"":673,""t"":1702},{""x"":979,""y"":673,""t"":1739},{""x"":999,""y"":650,""t"":1771},{""x"":1003,""y"":667,""t"":1806},{""x"":1038,""y"":632,""t"":1849},{""x"":1047,""y"":636,""t"":1879},{""x"":1072,""y"":630,""t"":1908},{""x"":1058,""y"":675,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
