"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","254910","0.0-6.0-2.0-1.35","","","","","null","null","","[""star"",""diamond"",""circle"",""triangle"",""hexagram_1"",""rect""]","","","","","","","","","","","","[{""x"":954,""y"":510,""t"":1},{""x"":938,""y"":576,""t"":39},{""x"":943,""y"":620,""t"":72},{""x"":983,""y"":650,""t"":111},{""x"":1010,""y"":683,""t"":142},{""x"":1055,""y"":732,""t"":172},{""x"":1158,""y"":767,""t"":221},{""x"":1244,""y"":793,""t"":242},{""x"":1292,""y"":834,""t"":279},{""x"":1425,""y"":857,""t"":316},{""x"":1461,""y"":869,""t"":342},{""x"":1531,""y"":834,""t"":391},{""x"":1496,""y"":857,""t"":416},{""x"":1492,""y"":866,""t"":447},{""x"":1507,""y"":859,""t"":480},{""x"":1526,""y"":868,""t"":519},{""x"":1514,""y"":849,""t"":551},{""x"":1446,""y"":845,""t"":581},{""x"":1414,""y"":811,""t"":626},{""x"":1421,""y"":806,""t"":653},{""x"":1379,""y"":814,""t"":687},{""x"":1472,""y"":845,""t"":720},{""x"":1508,""y"":873,""t"":751},{""x"":1503,""y"":875,""t"":799},{""x"":1494,""y"":874,""t"":819},{""x"":1436,""y"":864,""t"":859},{""x"":1383,""y"":839,""t"":887},{""x"":1300,""y"":815,""t"":928},{""x"":1294,""y"":811,""t"":953},{""x"":1345,""y"":840,""t"":1000},{""x"":1398,""y"":849,""t"":1022},{""x"":1434,""y"":837,""t"":1062},{""x"":1420,""y"":847,""t"":1095},{""x"":1385,""y"":821,""t"":1128},{""x"":1302,""y"":797,""t"":1159},{""x"":1281,""y"":764,""t"":1199},{""x"":1164,""y"":721,""t"":1228},{""x"":1057,""y"":665,""t"":1263},{""x"":990,""y"":637,""t"":1294},{""x"":956,""y"":625,""t"":1343},{""x"":960,""y"":610,""t"":1366},{""x"":908,""y"":582,""t"":1399},{""x"":918,""y"":568,""t"":1431},{""x"":891,""y"":543,""t"":1471},{""x"":886,""y"":519,""t"":1499},{""x"":851,""y"":496,""t"":1535},{""x"":804,""y"":490,""t"":1567},{""x"":754,""y"":489,""t"":1611},{""x"":805,""y"":478,""t"":1635},{""x"":823,""y"":467,""t"":1671},{""x"":825,""y"":485,""t"":1705},{""x"":840,""y"":488,""t"":1742},{""x"":855,""y"":491,""t"":1770},{""x"":832,""y"":499,""t"":1812},{""x"":883,""y"":527,""t"":1839},{""x"":959,""y"":546,""t"":1891},{""x"":985,""y"":571,""t"":1906},{""x"":958,""y"":590,""t"":1954},{""x"":933,""y"":606,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","124","257365","0.0-6.0-2.0-2.35","","","","","942","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","125","258401","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","126","260412","0.0-6.0-2.0-1.36","","","","","null","null","","[""circle"",""rect"",""triangle"",""star"",""diamond_1"",""hexagram""]","","","","","","","","","","","","[{""x"":909,""y"":616,""t"":1},{""x"":955,""y"":649,""t"":39},{""x"":943,""y"":652,""t"":74},{""x"":933,""y"":694,""t"":105},{""x"":981,""y"":727,""t"":145},{""x"":971,""y"":750,""t"":178},{""x"":952,""y"":741,""t"":208},{""x"":989,""y"":788,""t"":241},{""x"":983,""y"":794,""t"":282},{""x"":989,""y"":787,""t"":311},{""x"":940,""y"":790,""t"":345},{""x"":917,""y"":809,""t"":379},{""x"":900,""y"":809,""t"":414},{""x"":887,""y"":789,""t"":449},{""x"":889,""y"":785,""t"":482},{""x"":877,""y"":793,""t"":513},{""x"":866,""y"":765,""t"":553},{""x"":883,""y"":753,""t"":583},{""x"":945,""y"":737,""t"":616},{""x"":1017,""y"":715,""t"":648},{""x"":997,""y"":720,""t"":684},{""x"":973,""y"":715,""t"":722},{""x"":989,""y"":729,""t"":752},{""x"":922,""y"":730,""t"":785},{""x"":884,""y"":699,""t"":826},{""x"":897,""y"":714,""t"":853},{""x"":1004,""y"":750,""t"":889},{""x"":1113,""y"":815,""t"":922},{""x"":1203,""y"":858,""t"":961},{""x"":1181,""y"":860,""t"":989},{""x"":1157,""y"":866,""t"":1026},{""x"":1133,""y"":862,""t"":1057},{""x"":1158,""y"":907,""t"":1101},{""x"":1241,""y"":910,""t"":1129},{""x"":1251,""y"":910,""t"":1161},{""x"":1229,""y"":929,""t"":1193},{""x"":1179,""y"":932,""t"":1234},{""x"":1166,""y"":922,""t"":1262},{""x"":1221,""y"":906,""t"":1296},{""x"":1264,""y"":907,""t"":1331},{""x"":1345,""y"":907,""t"":1369},{""x"":1297,""y"":912,""t"":1398},{""x"":1234,""y"":891,""t"":1434},{""x"":1183,""y"":849,""t"":1465},{""x"":1161,""y"":810,""t"":1508},{""x"":1118,""y"":771,""t"":1537},{""x"":1097,""y"":740,""t"":1568},{""x"":1131,""y"":680,""t"":1601},{""x"":1152,""y"":651,""t"":1643},{""x"":1110,""y"":632,""t"":1673},{""x"":1071,""y"":605,""t"":1705},{""x"":1108,""y"":605,""t"":1743},{""x"":1126,""y"":597,""t"":1772},{""x"":1141,""y"":611,""t"":1810},{""x"":1135,""y"":623,""t"":1840},{""x"":1155,""y"":653,""t"":1872},{""x"":1160,""y"":691,""t"":1926},{""x"":1132,""y"":703,""t"":1942},{""x"":1148,""y"":697,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","127","263357","0.0-6.0-2.0-2.36","","","","","1430","6","","","","","","","","","","","","","","","","","false","diamond_1","3"
"","html-keyboard-response","128","264387","0.0-6.0-2.0-3.36-0.36-0.36","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","129","265424","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","130","267431","0.0-6.0-2.0-1.37","","","","","null","null","","[""star"",""circle"",""hexagram_1"",""rect"",""diamond"",""triangle""]","","","","","","","","","","","","[{""x"":1114,""y"":718,""t"":1},{""x"":1080,""y"":719,""t"":54},{""x"":1009,""y"":710,""t"":70},{""x"":980,""y"":699,""t"":120},{""x"":965,""y"":700,""t"":144},{""x"":937,""y"":685,""t"":178},{""x"":939,""y"":678,""t"":212},{""x"":926,""y"":679,""t"":243},{""x"":920,""y"":676,""t"":275},{""x"":996,""y"":724,""t"":323},{""x"":976,""y"":737,""t"":348},{""x"":956,""y"":767,""t"":378},{""x"":966,""y"":786,""t"":410},{""x"":940,""y"":739,""t"":464},{""x"":910,""y"":736,""t"":481},{""x"":890,""y"":714,""t"":514},{""x"":854,""y"":696,""t"":548},{""x"":830,""y"":669,""t"":586},{""x"":863,""y"":674,""t"":613},{""x"":800,""y"":647,""t"":667},{""x"":762,""y"":635,""t"":683},{""x"":760,""y"":623,""t"":722},{""x"":757,""y"":623,""t"":750},{""x"":787,""y"":629,""t"":792},{""x"":825,""y"":624,""t"":821},{""x"":823,""y"":615,""t"":860},{""x"":849,""y"":600,""t"":885},{""x"":901,""y"":603,""t"":933},{""x"":926,""y"":598,""t"":958},{""x"":928,""y"":628,""t"":995},{""x"":1006,""y"":699,""t"":1027},{""x"":1114,""y"":761,""t"":1060},{""x"":1185,""y"":807,""t"":1091},{""x"":1184,""y"":829,""t"":1137},{""x"":1179,""y"":845,""t"":1161},{""x"":1106,""y"":834,""t"":1195},{""x"":1042,""y"":785,""t"":1227},{""x"":1022,""y"":713,""t"":1266},{""x"":1061,""y"":663,""t"":1295},{""x"":1052,""y"":597,""t"":1337},{""x"":1041,""y"":545,""t"":1366},{""x"":1039,""y"":524,""t"":1404},{""x"":1028,""y"":479,""t"":1432},{""x"":1026,""y"":454,""t"":1467},{""x"":1002,""y"":432,""t"":1500},{""x"":1019,""y"":455,""t"":1540},{""x"":997,""y"":457,""t"":1568},{""x"":1038,""y"":483,""t"":1604},{""x"":1082,""y"":519,""t"":1635},{""x"":1097,""y"":549,""t"":1674},{""x"":1103,""y"":575,""t"":1704},{""x"":1127,""y"":590,""t"":1740},{""x"":1111,""y"":616,""t"":1771},{""x"":1123,""y"":639,""t"":1821},{""x"":1133,""y"":657,""t"":1837},{""x"":1172,""y"":666,""t"":1884},{""x"":1163,""y"":674,""t"":1912},{""x"":1114,""y"":686,""t"":1942}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","131","270324","0.0-6.0-2.0-2.37","","","","","1381","4","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","132","271345","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","133","273379","0.0-6.0-2.0-1.38","","","","","null","null","","[""star"",""triangle"",""diamond"",""hexagram"",""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":1152,""y"":714,""t"":1},{""x"":1072,""y"":699,""t"":36},{""x"":1033,""y"":658,""t"":78},{""x"":1048,""y"":650,""t"":110},{""x"":1070,""y"":662,""t"":142},{""x"":1035,""y"":660,""t"":174},{""x"":981,""y"":632,""t"":209},{""x"":961,""y"":640,""t"":248},{""x"":938,""y"":650,""t"":279},{""x"":895,""y"":673,""t"":307},{""x"":879,""y"":673,""t"":356},{""x"":862,""y"":664,""t"":380},{""x"":884,""y"":656,""t"":415},{""x"":879,""y"":655,""t"":446},{""x"":846,""y"":684,""t"":479},{""x"":899,""y"":697,""t"":525},{""x"":917,""y"":664,""t"":547},{""x"":986,""y"":659,""t"":583},{""x"":1036,""y"":662,""t"":614},{""x"":1039,""y"":660,""t"":665},{""x"":1060,""y"":653,""t"":690},{""x"":1070,""y"":649,""t"":718},{""x"":1077,""y"":626,""t"":750},{""x"":1087,""y"":633,""t"":791},{""x"":1090,""y"":652,""t"":819},{""x"":1068,""y"":687,""t"":869},{""x"":1043,""y"":712,""t"":887},{""x"":986,""y"":715,""t"":930},{""x"":997,""y"":720,""t"":958},{""x"":963,""y"":727,""t"":990},{""x"":919,""y"":696,""t"":1022},{""x"":867,""y"":703,""t"":1071},{""x"":828,""y"":717,""t"":1090},{""x"":870,""y"":764,""t"":1128},{""x"":952,""y"":789,""t"":1158},{""x"":1032,""y"":845,""t"":1215},{""x"":1065,""y"":873,""t"":1225},{""x"":1058,""y"":849,""t"":1277},{""x"":1050,""y"":833,""t"":1294},{""x"":985,""y"":812,""t"":1334},{""x"":982,""y"":767,""t"":1366},{""x"":952,""y"":739,""t"":1398},{""x"":926,""y"":696,""t"":1430},{""x"":904,""y"":665,""t"":1476},{""x"":863,""y"":631,""t"":1500},{""x"":882,""y"":581,""t"":1539},{""x"":910,""y"":528,""t"":1566},{""x"":974,""y"":492,""t"":1616},{""x"":1029,""y"":460,""t"":1636},{""x"":1065,""y"":429,""t"":1670},{""x"":1098,""y"":438,""t"":1702},{""x"":1100,""y"":426,""t"":1758},{""x"":1088,""y"":432,""t"":1771},{""x"":1066,""y"":446,""t"":1804},{""x"":1061,""y"":464,""t"":1850},{""x"":1050,""y"":492,""t"":1873},{""x"":1052,""y"":533,""t"":1910},{""x"":1052,""y"":543,""t"":1943},{""x"":1072,""y"":561,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","134","276245","0.0-6.0-2.0-2.38","","","","","1343","9","","","","","","","","","","","","","","","","","true","diamond","9"
"","canvas-keyboard-response","135","277270","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","136","279284","0.0-6.0-2.0-1.39","","","","","null","null","","[""hexagram"",""diamond"",""circle"",""star"",""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":1065,""y"":612,""t"":1},{""x"":1024,""y"":652,""t"":38},{""x"":1044,""y"":663,""t"":77},{""x"":1048,""y"":642,""t"":106},{""x"":981,""y"":669,""t"":140},{""x"":920,""y"":696,""t"":173},{""x"":946,""y"":690,""t"":222},{""x"":937,""y"":695,""t"":242},{""x"":951,""y"":685,""t"":277},{""x"":934,""y"":717,""t"":308},{""x"":908,""y"":712,""t"":362},{""x"":887,""y"":707,""t"":376},{""x"":896,""y"":682,""t"":425},{""x"":914,""y"":693,""t"":450},{""x"":938,""y"":701,""t"":485},{""x"":921,""y"":692,""t"":514},{""x"":912,""y"":662,""t"":548},{""x"":942,""y"":673,""t"":580},{""x"":933,""y"":675,""t"":633},{""x"":943,""y"":666,""t"":649},{""x"":913,""y"":683,""t"":684},{""x"":861,""y"":694,""t"":717},{""x"":870,""y"":712,""t"":771},{""x"":859,""y"":709,""t"":786},{""x"":843,""y"":710,""t"":820},{""x"":832,""y"":686,""t"":853},{""x"":826,""y"":648,""t"":896},{""x"":808,""y"":636,""t"":919},{""x"":756,""y"":653,""t"":958},{""x"":750,""y"":633,""t"":988},{""x"":690,""y"":648,""t"":1034},{""x"":660,""y"":649,""t"":1060},{""x"":664,""y"":632,""t"":1092},{""x"":704,""y"":610,""t"":1124},{""x"":774,""y"":570,""t"":1173},{""x"":770,""y"":543,""t"":1194},{""x"":823,""y"":591,""t"":1229},{""x"":943,""y"":657,""t"":1260},{""x"":1094,""y"":724,""t"":1314},{""x"":1206,""y"":778,""t"":1330},{""x"":1280,""y"":805,""t"":1365},{""x"":1313,""y"":845,""t"":1396},{""x"":1261,""y"":805,""t"":1440},{""x"":1198,""y"":780,""t"":1464},{""x"":1184,""y"":743,""t"":1503},{""x"":1150,""y"":697,""t"":1534},{""x"":1121,""y"":651,""t"":1572},{""x"":1109,""y"":613,""t"":1601},{""x"":1186,""y"":620,""t"":1642},{""x"":1197,""y"":684,""t"":1669},{""x"":1171,""y"":723,""t"":1708},{""x"":1196,""y"":778,""t"":1741},{""x"":1160,""y"":826,""t"":1771},{""x"":1176,""y"":860,""t"":1804},{""x"":1171,""y"":830,""t"":1846},{""x"":1131,""y"":806,""t"":1876},{""x"":1093,""y"":792,""t"":1905},{""x"":1090,""y"":773,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","137","281712","0.0-6.0-2.0-2.39","","","","","900","9","","","","","","","","","","","","","","","","","true","circle","9"
"","canvas-keyboard-response","138","282737","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","139","284747","0.0-6.0-2.0-1.40","","","","","null","null","","[""hexagram"",""star_1"",""circle"",""rect"",""diamond"",""triangle""]","","","","","","","","","","","","[{""x"":1109,""y"":705,""t"":1},{""x"":1153,""y"":678,""t"":43},{""x"":1147,""y"":656,""t"":71},{""x"":1202,""y"":644,""t"":105},{""x"":1180,""y"":638,""t"":147},{""x"":1151,""y"":637,""t"":175},{""x"":1156,""y"":621,""t"":209},{""x"":1128,""y"":603,""t"":242},{""x"":1127,""y"":623,""t"":281},{""x"":1147,""y"":637,""t"":314},{""x"":1115,""y"":631,""t"":342},{""x"":1062,""y"":640,""t"":385},{""x"":1040,""y"":639,""t"":414},{""x"":1018,""y"":662,""t"":450},{""x"":961,""y"":663,""t"":479},{""x"":970,""y"":687,""t"":516},{""x"":975,""y"":703,""t"":554},{""x"":991,""y"":693,""t"":582},{""x"":1031,""y"":696,""t"":616},{""x"":983,""y"":749,""t"":650},{""x"":917,""y"":735,""t"":690},{""x"":897,""y"":716,""t"":718},{""x"":850,""y"":716,""t"":753},{""x"":803,""y"":714,""t"":785},{""x"":792,""y"":707,""t"":826},{""x"":781,""y"":707,""t"":855},{""x"":814,""y"":698,""t"":889},{""x"":812,""y"":686,""t"":920},{""x"":797,""y"":682,""t"":962},{""x"":752,""y"":688,""t"":990},{""x"":763,""y"":677,""t"":1021},{""x"":777,""y"":641,""t"":1071},{""x"":821,""y"":628,""t"":1091},{""x"":823,""y"":626,""t"":1129},{""x"":858,""y"":660,""t"":1161},{""x"":916,""y"":691,""t"":1193},{""x"":959,""y"":741,""t"":1234},{""x"":1005,""y"":788,""t"":1259},{""x"":1046,""y"":803,""t"":1303},{""x"":1071,""y"":805,""t"":1329},{""x"":1087,""y"":798,""t"":1381},{""x"":1044,""y"":802,""t"":1396},{""x"":1064,""y"":770,""t"":1433},{""x"":1061,""y"":739,""t"":1466},{""x"":1048,""y"":690,""t"":1505},{""x"":1092,""y"":663,""t"":1537},{""x"":1133,""y"":643,""t"":1566},{""x"":1186,""y"":616,""t"":1612},{""x"":1166,""y"":619,""t"":1640},{""x"":1214,""y"":595,""t"":1668},{""x"":1237,""y"":569,""t"":1705},{""x"":1258,""y"":567,""t"":1737},{""x"":1255,""y"":556,""t"":1778},{""x"":1287,""y"":562,""t"":1805},{""x"":1300,""y"":552,""t"":1844},{""x"":1290,""y"":551,""t"":1873},{""x"":1284,""y"":576,""t"":1920},{""x"":1299,""y"":567,""t"":1939},{""x"":1286,""y"":588,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
