"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","205","403306","0.0-6.0-2.0-1.56","","","","","null","null","","[""cyan"",""red"",""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1350,""y"":592,""t"":4},{""x"":1350,""y"":664,""t"":37},{""x"":1517,""y"":696,""t"":81},{""x"":1547,""y"":729,""t"":110},{""x"":1526,""y"":755,""t"":140},{""x"":1494,""y"":739,""t"":179},{""x"":1500,""y"":749,""t"":208},{""x"":1485,""y"":737,""t"":252},{""x"":1465,""y"":670,""t"":279},{""x"":1439,""y"":640,""t"":309},{""x"":1416,""y"":613,""t"":352},{""x"":1254,""y"":687,""t"":380},{""x"":1194,""y"":706,""t"":412},{""x"":1208,""y"":703,""t"":457},{""x"":1253,""y"":685,""t"":485},{""x"":1302,""y"":657,""t"":513},{""x"":1333,""y"":679,""t"":556},{""x"":1364,""y"":701,""t"":583},{""x"":1390,""y"":672,""t"":616},{""x"":1380,""y"":685,""t"":654},{""x"":1424,""y"":702,""t"":681},{""x"":1475,""y"":742,""t"":725},{""x"":1474,""y"":733,""t"":753},{""x"":1494,""y"":752,""t"":798},{""x"":1451,""y"":729,""t"":825},{""x"":1477,""y"":713,""t"":853},{""x"":1510,""y"":666,""t"":893},{""x"":1516,""y"":633,""t"":921},{""x"":1528,""y"":642,""t"":958},{""x"":1536,""y"":650,""t"":987},{""x"":1515,""y"":615,""t"":1039},{""x"":1480,""y"":587,""t"":1062},{""x"":1449,""y"":564,""t"":1089},{""x"":1457,""y"":577,""t"":1132},{""x"":1449,""y"":551,""t"":1159},{""x"":1457,""y"":532,""t"":1198},{""x"":1478,""y"":516,""t"":1226},{""x"":1434,""y"":523,""t"":1262},{""x"":1412,""y"":509,""t"":1304},{""x"":1411,""y"":517,""t"":1332},{""x"":1396,""y"":508,""t"":1363},{""x"":1370,""y"":523,""t"":1407},{""x"":1407,""y"":529,""t"":1435},{""x"":1440,""y"":535,""t"":1463},{""x"":1458,""y"":564,""t"":1502},{""x"":1488,""y"":607,""t"":1531},{""x"":1529,""y"":596,""t"":1577},{""x"":1569,""y"":594,""t"":1603},{""x"":1594,""y"":617,""t"":1648},{""x"":1627,""y"":639,""t"":1671},{""x"":1611,""y"":626,""t"":1704},{""x"":1616,""y"":643,""t"":1748},{""x"":1651,""y"":634,""t"":1775},{""x"":1656,""y"":675,""t"":1806},{""x"":1619,""y"":638,""t"":1851},{""x"":1585,""y"":651,""t"":1880},{""x"":1574,""y"":668,""t"":1907},{""x"":1589,""y"":670,""t"":1952},{""x"":1531,""y"":682,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","206","405689","0.0-6.0-2.0-2.56","","","","","861","4","","","","","","","","","","","","","","","","","","true","cyan","4"
"","canvas-keyboard-response","207","406710","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","208","408733","0.0-6.0-2.0-1.57","","","","","null","null","","[""red"",""cyan"",""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1492,""y"":623,""t"":4},{""x"":1418,""y"":601,""t"":39},{""x"":1338,""y"":596,""t"":75},{""x"":1300,""y"":551,""t"":103},{""x"":1126,""y"":506,""t"":156},{""x"":1106,""y"":527,""t"":174},{""x"":1085,""y"":541,""t"":221},{""x"":1068,""y"":563,""t"":249},{""x"":1051,""y"":570,""t"":275},{""x"":992,""y"":562,""t"":318},{""x"":903,""y"":560,""t"":344},{""x"":825,""y"":547,""t"":388},{""x"":810,""y"":562,""t"":415},{""x"":774,""y"":566,""t"":446},{""x"":706,""y"":585,""t"":493},{""x"":605,""y"":571,""t"":520},{""x"":583,""y"":581,""t"":548},{""x"":582,""y"":621,""t"":590},{""x"":591,""y"":606,""t"":617},{""x"":566,""y"":593,""t"":655},{""x"":560,""y"":556,""t"":683},{""x"":567,""y"":523,""t"":729},{""x"":590,""y"":496,""t"":756},{""x"":619,""y"":482,""t"":785},{""x"":645,""y"":475,""t"":828},{""x"":673,""y"":470,""t"":856},{""x"":740,""y"":472,""t"":888},{""x"":794,""y"":565,""t"":933},{""x"":898,""y"":714,""t"":961},{""x"":970,""y"":835,""t"":989},{""x"":1031,""y"":946,""t"":1033},{""x"":1084,""y"":1087,""t"":1059},{""x"":1118,""y"":1160,""t"":1092},{""x"":1159,""y"":1221,""t"":1130},{""x"":1189,""y"":1265,""t"":1157},{""x"":1216,""y"":1304,""t"":1200},{""x"":1235,""y"":1306,""t"":1228},{""x"":1253,""y"":1284,""t"":1274},{""x"":1280,""y"":1247,""t"":1303},{""x"":1293,""y"":1212,""t"":1329},{""x"":1332,""y"":1210,""t"":1370},{""x"":1365,""y"":1181,""t"":1398},{""x"":1409,""y"":1166,""t"":1434},{""x"":1427,""y"":1108,""t"":1463},{""x"":1454,""y"":1093,""t"":1516},{""x"":1473,""y"":1081,""t"":1534},{""x"":1495,""y"":1053,""t"":1581},{""x"":1511,""y"":1030,""t"":1602},{""x"":1516,""y"":1012,""t"":1635},{""x"":1509,""y"":987,""t"":1674},{""x"":1501,""y"":967,""t"":1702},{""x"":1467,""y"":988,""t"":1738},{""x"":1440,""y"":975,""t"":1789},{""x"":1420,""y"":995,""t"":1807},{""x"":1412,""y"":1012,""t"":1853},{""x"":1412,""y"":1024,""t"":1881},{""x"":1424,""y"":1042,""t"":1908},{""x"":1422,""y"":1042,""t"":1950},{""x"":1394,""y"":1043,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","209","411361","0.0-6.0-2.0-2.57","","","","","1109","6","","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","210","412390","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","211","414403","0.0-6.0-2.0-1.58","","","","","null","null","","[""purple"",""yellow"",""red"",""green"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":1372,""y"":1055,""t"":4},{""x"":1417,""y"":1065,""t"":46},{""x"":1460,""y"":1080,""t"":78},{""x"":1484,""y"":1033,""t"":107},{""x"":1523,""y"":1011,""t"":156},{""x"":1583,""y"":977,""t"":174},{""x"":1606,""y"":973,""t"":220},{""x"":1625,""y"":977,""t"":247},{""x"":1653,""y"":960,""t"":276},{""x"":1650,""y"":951,""t"":314},{""x"":1646,""y"":943,""t"":341},{""x"":1624,""y"":959,""t"":378},{""x"":1640,""y"":975,""t"":421},{""x"":1642,""y"":969,""t"":451},{""x"":1589,""y"":907,""t"":480},{""x"":1450,""y"":838,""t"":521},{""x"":1275,""y"":726,""t"":548},{""x"":1221,""y"":748,""t"":592},{""x"":1221,""y"":747,""t"":616},{""x"":1262,""y"":757,""t"":660},{""x"":1288,""y"":807,""t"":689},{""x"":1365,""y"":825,""t"":718},{""x"":1408,""y"":876,""t"":764},{""x"":1421,""y"":838,""t"":788},{""x"":1484,""y"":836,""t"":820},{""x"":1506,""y"":815,""t"":861},{""x"":1510,""y"":805,""t"":889},{""x"":1583,""y"":886,""t"":937},{""x"":1584,""y"":837,""t"":960},{""x"":1602,""y"":786,""t"":990},{""x"":1619,""y"":760,""t"":1034},{""x"":1624,""y"":717,""t"":1062},{""x"":1626,""y"":685,""t"":1092},{""x"":1655,""y"":697,""t"":1137},{""x"":1667,""y"":697,""t"":1163},{""x"":1602,""y"":631,""t"":1193},{""x"":1540,""y"":624,""t"":1237},{""x"":1454,""y"":623,""t"":1264},{""x"":1427,""y"":612,""t"":1296},{""x"":1404,""y"":667,""t"":1338},{""x"":1388,""y"":694,""t"":1364},{""x"":1377,""y"":750,""t"":1402},{""x"":1370,""y"":798,""t"":1429},{""x"":1310,""y"":801,""t"":1473},{""x"":1304,""y"":837,""t"":1500},{""x"":1354,""y"":897,""t"":1545},{""x"":1411,""y"":899,""t"":1572},{""x"":1448,""y"":922,""t"":1601},{""x"":1469,""y"":847,""t"":1642},{""x"":1513,""y"":854,""t"":1669},{""x"":1566,""y"":852,""t"":1706},{""x"":1577,""y"":794,""t"":1738},{""x"":1609,""y"":742,""t"":1788},{""x"":1635,""y"":698,""t"":1805},{""x"":1634,""y"":690,""t"":1852},{""x"":1632,""y"":686,""t"":1875},{""x"":1639,""y"":696,""t"":1908},{""x"":1688,""y"":722,""t"":1946},{""x"":1704,""y"":755,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","212","416601","0.0-6.0-2.0-2.58","","","","","687","7","","","","","","","","","","","","","","","","","","true","yellow_1","7"
"","canvas-keyboard-response","213","417621","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","214","419635","0.0-6.0-2.0-1.59","","","","","null","null","","[""red"",""blue"",""purple"",""green"",""cyan"",""yellow""]","","","","","","","","","","","","","[{""x"":1677,""y"":872,""t"":4},{""x"":1630,""y"":925,""t"":43},{""x"":1636,""y"":1002,""t"":72},{""x"":1612,""y"":1028,""t"":106},{""x"":1547,""y"":1060,""t"":140},{""x"":1567,""y"":1105,""t"":188},{""x"":1575,""y"":1142,""t"":213},{""x"":1564,""y"":1180,""t"":242},{""x"":1565,""y"":1207,""t"":281},{""x"":1571,""y"":1198,""t"":308},{""x"":1561,""y"":1216,""t"":345},{""x"":1564,""y"":1161,""t"":378},{""x"":1595,""y"":1151,""t"":427},{""x"":1619,""y"":1118,""t"":445},{""x"":1661,""y"":1060,""t"":492},{""x"":1701,""y"":1014,""t"":515},{""x"":1688,""y"":999,""t"":548},{""x"":1675,""y"":993,""t"":588},{""x"":1675,""y"":985,""t"":613},{""x"":1712,""y"":1006,""t"":649},{""x"":1736,""y"":1013,""t"":698},{""x"":1728,""y"":980,""t"":726},{""x"":1728,""y"":914,""t"":753},{""x"":1754,""y"":917,""t"":786},{""x"":1765,""y"":960,""t"":828},{""x"":1754,""y"":938,""t"":855},{""x"":1723,""y"":918,""t"":893},{""x"":1721,""y"":884,""t"":922},{""x"":1698,""y"":889,""t"":964},{""x"":1689,""y"":889,""t"":990},{""x"":1691,""y"":905,""t"":1036},{""x"":1724,""y"":916,""t"":1063},{""x"":1699,""y"":938,""t"":1091},{""x"":1694,""y"":918,""t"":1134},{""x"":1654,""y"":910,""t"":1161},{""x"":1666,""y"":902,""t"":1194},{""x"":1667,""y"":937,""t"":1232},{""x"":1692,""y"":912,""t"":1262},{""x"":1664,""y"":934,""t"":1305},{""x"":1649,""y"":1001,""t"":1333},{""x"":1594,""y"":1001,""t"":1364},{""x"":1580,""y"":1078,""t"":1416},{""x"":1516,""y"":1082,""t"":1440},{""x"":1457,""y"":1068,""t"":1465},{""x"":1425,""y"":1049,""t"":1513},{""x"":1399,""y"":1034,""t"":1541},{""x"":1354,""y"":997,""t"":1568},{""x"":1330,""y"":924,""t"":1609},{""x"":1293,""y"":892,""t"":1637},{""x"":1274,""y"":872,""t"":1669},{""x"":1260,""y"":902,""t"":1705},{""x"":1290,""y"":886,""t"":1737},{""x"":1303,""y"":901,""t"":1788},{""x"":1294,""y"":918,""t"":1811},{""x"":1276,""y"":913,""t"":1839},{""x"":1201,""y"":852,""t"":1882},{""x"":1140,""y"":801,""t"":1906},{""x"":1106,""y"":802,""t"":1945},{""x"":1080,""y"":805,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","215","422377","0.0-6.0-2.0-2.59","","","","","1231","1","","","","","","","","","","","","","","","","","","true","yellow_1","1"
"","canvas-keyboard-response","216","423399","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","217","425406","0.0-6.0-2.0-1.60","","","","","null","null","","[""blue"",""cyan"",""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1120,""y"":737,""t"":4},{""x"":1230,""y"":755,""t"":52},{""x"":1290,""y"":781,""t"":70},{""x"":1385,""y"":786,""t"":107},{""x"":1469,""y"":727,""t"":157},{""x"":1536,""y"":740,""t"":175},{""x"":1598,""y"":754,""t"":221},{""x"":1632,""y"":771,""t"":250},{""x"":1679,""y"":796,""t"":276},{""x"":1694,""y"":800,""t"":317},{""x"":1669,""y"":881,""t"":344},{""x"":1607,""y"":920,""t"":378},{""x"":1551,""y"":953,""t"":412},{""x"":1549,""y"":1018,""t"":460},{""x"":1543,""y"":1012,""t"":488},{""x"":1530,""y"":1009,""t"":514},{""x"":1530,""y"":1045,""t"":559},{""x"":1546,""y"":993,""t"":588},{""x"":1554,""y"":955,""t"":616},{""x"":1579,""y"":923,""t"":659},{""x"":1540,""y"":855,""t"":686},{""x"":1564,""y"":843,""t"":717},{""x"":1584,""y"":839,""t"":761},{""x"":1559,""y"":787,""t"":790},{""x"":1492,""y"":774,""t"":820},{""x"":1398,""y"":663,""t"":863},{""x"":1355,""y"":669,""t"":891},{""x"":1306,""y"":611,""t"":923},{""x"":1268,""y"":646,""t"":967},{""x"":1216,""y"":585,""t"":994},{""x"":1303,""y"":566,""t"":1024},{""x"":1403,""y"":591,""t"":1065},{""x"":1502,""y"":629,""t"":1092},{""x"":1542,""y"":678,""t"":1130},{""x"":1575,""y"":721,""t"":1157},{""x"":1574,""y"":777,""t"":1200},{""x"":1578,""y"":835,""t"":1227},{""x"":1544,""y"":868,""t"":1268},{""x"":1543,""y"":876,""t"":1295},{""x"":1523,""y"":873,""t"":1336},{""x"":1516,""y"":913,""t"":1364},{""x"":1509,""y"":891,""t"":1402},{""x"":1503,""y"":871,""t"":1429},{""x"":1495,""y"":927,""t"":1466},{""x"":1492,""y"":951,""t"":1516},{""x"":1480,""y"":946,""t"":1534},{""x"":1459,""y"":953,""t"":1572},{""x"":1436,""y"":925,""t"":1602},{""x"":1422,""y"":958,""t"":1642},{""x"":1410,""y"":989,""t"":1667},{""x"":1449,""y"":879,""t"":1706},{""x"":1509,""y"":805,""t"":1736},{""x"":1538,""y"":743,""t"":1789},{""x"":1529,""y"":649,""t"":1807},{""x"":1578,""y"":635,""t"":1840},{""x"":1587,""y"":635,""t"":1884},{""x"":1580,""y"":601,""t"":1912},{""x"":1629,""y"":589,""t"":1942},{""x"":1622,""y"":553,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","218","428099","0.0-6.0-2.0-2.60","","","","","1175","1","","","","","","","","","","","","","","","","","","true","yellow","1"
"","canvas-keyboard-response","219","429110","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","220","431135","0.0-6.0-2.0-1.61","","","","","null","null","","[""cyan"",""green"",""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1414,""y"":668,""t"":4},{""x"":1230,""y"":716,""t"":42},{""x"":1051,""y"":698,""t"":72},{""x"":922,""y"":714,""t"":118},{""x"":818,""y"":732,""t"":146},{""x"":713,""y"":734,""t"":174},{""x"":580,""y"":670,""t"":221},{""x"":542,""y"":675,""t"":246},{""x"":489,""y"":610,""t"":276},{""x"":437,""y"":559,""t"":319},{""x"":419,""y"":597,""t"":347},{""x"":410,""y"":611,""t"":378},{""x"":365,""y"":574,""t"":419},{""x"":372,""y"":572,""t"":446},{""x"":377,""y"":590,""t"":491},{""x"":370,""y"":600,""t"":518},{""x"":363,""y"":586,""t"":548},{""x"":359,""y"":611,""t"":591},{""x"":344,""y"":639,""t"":618},{""x"":354,""y"":665,""t"":650},{""x"":381,""y"":586,""t"":690},{""x"":405,""y"":570,""t"":717},{""x"":460,""y"":525,""t"":758},{""x"":530,""y"":548,""t"":785},{""x"":571,""y"":582,""t"":827},{""x"":615,""y"":622,""t"":854},{""x"":670,""y"":645,""t"":891},{""x"":700,""y"":627,""t"":919},{""x"":753,""y"":670,""t"":956},{""x"":763,""y"":674,""t"":998},{""x"":802,""y"":672,""t"":1024},{""x"":781,""y"":654,""t"":1064},{""x"":768,""y"":645,""t"":1092},{""x"":767,""y"":622,""t"":1132},{""x"":749,""y"":600,""t"":1158},{""x"":774,""y"":599,""t"":1196},{""x"":766,""y"":594,""t"":1227},{""x"":761,""y"":638,""t"":1278},{""x"":759,""y"":655,""t"":1301},{""x"":768,""y"":645,""t"":1330},{""x"":753,""y"":653,""t"":1374},{""x"":733,""y"":662,""t"":1401},{""x"":706,""y"":686,""t"":1430},{""x"":709,""y"":698,""t"":1467},{""x"":707,""y"":686,""t"":1499},{""x"":743,""y"":698,""t"":1550},{""x"":741,""y"":688,""t"":1568},{""x"":736,""y"":677,""t"":1621},{""x"":753,""y"":692,""t"":1640},{""x"":757,""y"":656,""t"":1670},{""x"":796,""y"":665,""t"":1721},{""x"":814,""y"":660,""t"":1739},{""x"":831,""y"":649,""t"":1773},{""x"":822,""y"":691,""t"":1822},{""x"":869,""y"":728,""t"":1845},{""x"":882,""y"":768,""t"":1874},{""x"":849,""y"":868,""t"":1921},{""x"":867,""y"":968,""t"":1946},{""x"":850,""y"":989,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
