"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","80","191067","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""yellow"",""purple"",""red"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":819,""y"":757,""t"":4},{""x"":816,""y"":694,""t"":42},{""x"":830,""y"":654,""t"":73},{""x"":848,""y"":643,""t"":119},{""x"":860,""y"":625,""t"":148},{""x"":863,""y"":600,""t"":174},{""x"":865,""y"":585,""t"":218},{""x"":866,""y"":565,""t"":246},{""x"":870,""y"":534,""t"":276},{""x"":839,""y"":490,""t"":314},{""x"":815,""y"":473,""t"":341},{""x"":798,""y"":456,""t"":378},{""x"":795,""y"":475,""t"":428},{""x"":792,""y"":493,""t"":448},{""x"":781,""y"":495,""t"":479},{""x"":773,""y"":497,""t"":520},{""x"":783,""y"":507,""t"":549},{""x"":794,""y"":522,""t"":587},{""x"":812,""y"":540,""t"":613},{""x"":807,""y"":515,""t"":650},{""x"":800,""y"":495,""t"":701},{""x"":794,""y"":478,""t"":719},{""x"":785,""y"":473,""t"":761},{""x"":790,""y"":462,""t"":788},{""x"":792,""y"":455,""t"":820},{""x"":772,""y"":434,""t"":861},{""x"":779,""y"":440,""t"":888},{""x"":785,""y"":456,""t"":922},{""x"":877,""y"":475,""t"":977},{""x"":954,""y"":491,""t"":991},{""x"":1011,""y"":502,""t"":1036},{""x"":1055,""y"":493,""t"":1063},{""x"":1066,""y"":481,""t"":1093},{""x"":1096,""y"":478,""t"":1135},{""x"":1129,""y"":493,""t"":1162},{""x"":1134,""y"":483,""t"":1195},{""x"":1156,""y"":481,""t"":1238},{""x"":1172,""y"":481,""t"":1262},{""x"":1175,""y"":464,""t"":1304},{""x"":1168,""y"":458,""t"":1330},{""x"":1173,""y"":450,""t"":1378},{""x"":1164,""y"":448,""t"":1406},{""x"":1163,""y"":464,""t"":1435},{""x"":1152,""y"":436,""t"":1465},{""x"":1153,""y"":447,""t"":1508},{""x"":1148,""y"":470,""t"":1534},{""x"":1143,""y"":490,""t"":1578},{""x"":1145,""y"":490,""t"":1604},{""x"":1154,""y"":490,""t"":1636},{""x"":1163,""y"":506,""t"":1681},{""x"":1166,""y"":534,""t"":1704},{""x"":1165,""y"":549,""t"":1749},{""x"":1170,""y"":563,""t"":1776},{""x"":1160,""y"":568,""t"":1806},{""x"":1134,""y"":540,""t"":1850},{""x"":1135,""y"":535,""t"":1875},{""x"":1144,""y"":549,""t"":1915},{""x"":1144,""y"":538,""t"":1940},{""x"":1167,""y"":560,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","81","193063","0.0-6.0-2.0-2.22","","","","","479","7","","","","","","","","","","","","","","","","","true","yellow","7"
"","canvas-keyboard-response","82","194081","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","83","196099","0.0-6.0-2.0-1.23","","","","","null","null","","[""yellow"",""green"",""red"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1101,""y"":579,""t"":5},{""x"":1042,""y"":595,""t"":43},{""x"":994,""y"":610,""t"":73},{""x"":935,""y"":603,""t"":117},{""x"":892,""y"":583,""t"":146},{""x"":842,""y"":557,""t"":174},{""x"":821,""y"":554,""t"":217},{""x"":829,""y"":592,""t"":245},{""x"":826,""y"":611,""t"":275},{""x"":804,""y"":598,""t"":318},{""x"":785,""y"":554,""t"":346},{""x"":766,""y"":549,""t"":378},{""x"":768,""y"":561,""t"":423},{""x"":774,""y"":576,""t"":450},{""x"":768,""y"":579,""t"":480},{""x"":769,""y"":563,""t"":523},{""x"":741,""y"":524,""t"":549},{""x"":750,""y"":524,""t"":582},{""x"":758,""y"":540,""t"":625},{""x"":774,""y"":552,""t"":653},{""x"":783,""y"":549,""t"":683},{""x"":784,""y"":561,""t"":726},{""x"":774,""y"":530,""t"":754},{""x"":757,""y"":478,""t"":785},{""x"":761,""y"":488,""t"":827},{""x"":767,""y"":499,""t"":852},{""x"":772,""y"":518,""t"":891},{""x"":764,""y"":581,""t"":921},{""x"":780,""y"":652,""t"":955},{""x"":792,""y"":711,""t"":1006},{""x"":802,""y"":759,""t"":1031},{""x"":800,""y"":798,""t"":1057},{""x"":801,""y"":819,""t"":1099},{""x"":802,""y"":844,""t"":1125},{""x"":822,""y"":856,""t"":1163},{""x"":838,""y"":863,""t"":1192},{""x"":853,""y"":875,""t"":1227},{""x"":869,""y"":891,""t"":1261},{""x"":880,""y"":896,""t"":1309},{""x"":870,""y"":881,""t"":1336},{""x"":870,""y"":876,""t"":1364},{""x"":879,""y"":868,""t"":1405},{""x"":888,""y"":863,""t"":1429},{""x"":882,""y"":854,""t"":1468},{""x"":892,""y"":854,""t"":1499},{""x"":894,""y"":842,""t"":1549},{""x"":932,""y"":848,""t"":1573},{""x"":966,""y"":850,""t"":1601},{""x"":975,""y"":851,""t"":1645},{""x"":979,""y"":849,""t"":1672},{""x"":1007,""y"":840,""t"":1704},{""x"":1022,""y"":830,""t"":1744},{""x"":994,""y"":783,""t"":1772},{""x"":969,""y"":723,""t"":1821},{""x"":934,""y"":662,""t"":1850},{""x"":893,""y"":609,""t"":1875},{""x"":880,""y"":551,""t"":1908},{""x"":872,""y"":499,""t"":1963},{""x"":867,""y"":458,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","84","198399","0.0-6.0-2.0-2.23","","","","","789","9","","","","","","","","","","","","","","","","","true","red_1","9"
"","canvas-keyboard-response","85","199427","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","86","201456","0.0-6.0-2.0-1.24","","","","","null","null","","[""yellow"",""red"",""purple"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":868,""y"":440,""t"":5},{""x"":861,""y"":452,""t"":41},{""x"":856,""y"":480,""t"":72},{""x"":856,""y"":531,""t"":121},{""x"":858,""y"":576,""t"":140},{""x"":873,""y"":619,""t"":180},{""x"":879,""y"":652,""t"":209},{""x"":888,""y"":647,""t"":249},{""x"":895,""y"":653,""t"":273},{""x"":874,""y"":633,""t"":313},{""x"":858,""y"":620,""t"":342},{""x"":837,""y"":600,""t"":377},{""x"":820,""y"":592,""t"":427},{""x"":816,""y"":572,""t"":453},{""x"":810,""y"":555,""t"":483},{""x"":797,""y"":534,""t"":513},{""x"":796,""y"":520,""t"":553},{""x"":788,""y"":511,""t"":580},{""x"":853,""y"":642,""t"":617},{""x"":924,""y"":710,""t"":649},{""x"":970,""y"":719,""t"":698},{""x"":1017,""y"":696,""t"":725},{""x"":1072,""y"":685,""t"":753},{""x"":1120,""y"":675,""t"":795},{""x"":1145,""y"":649,""t"":821},{""x"":1163,""y"":626,""t"":851},{""x"":1185,""y"":621,""t"":889},{""x"":1195,""y"":610,""t"":921},{""x"":1184,""y"":578,""t"":970},{""x"":1175,""y"":560,""t"":994},{""x"":1216,""y"":604,""t"":1024},{""x"":1260,""y"":636,""t"":1069},{""x"":1281,""y"":668,""t"":1095},{""x"":1315,""y"":698,""t"":1126},{""x"":1351,""y"":721,""t"":1169},{""x"":1372,""y"":729,""t"":1194},{""x"":1383,""y"":738,""t"":1233},{""x"":1392,""y"":739,""t"":1262},{""x"":1396,""y"":735,""t"":1306},{""x"":1400,""y"":740,""t"":1329},{""x"":1397,""y"":746,""t"":1372},{""x"":1389,""y"":743,""t"":1399},{""x"":1342,""y"":764,""t"":1441},{""x"":1271,""y"":810,""t"":1468},{""x"":1192,""y"":845,""t"":1500},{""x"":1130,""y"":869,""t"":1545},{""x"":1079,""y"":893,""t"":1570},{""x"":1036,""y"":916,""t"":1602},{""x"":1022,""y"":933,""t"":1644},{""x"":1021,""y"":958,""t"":1670},{""x"":1030,""y"":981,""t"":1711},{""x"":1022,""y"":986,""t"":1739},{""x"":1014,""y"":966,""t"":1771},{""x"":1022,""y"":977,""t"":1812},{""x"":977,""y"":964,""t"":1841},{""x"":942,""y"":962,""t"":1880},{""x"":915,""y"":955,""t"":1908},{""x"":893,""y"":954,""t"":1944},{""x"":880,""y"":929,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","87","203743","0.0-6.0-2.0-2.24","","","","","774","1","","","","","","","","","","","","","","","","","true","cyan_1","1"
"","canvas-keyboard-response","88","204770","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","89","206779","0.0-6.0-2.0-1.25","","","","","null","null","","[""green"",""cyan"",""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":877,""y"":860,""t"":4},{""x"":862,""y"":785,""t"":40},{""x"":860,""y"":743,""t"":73},{""x"":857,""y"":700,""t"":107},{""x"":854,""y"":636,""t"":156},{""x"":855,""y"":572,""t"":180},{""x"":860,""y"":570,""t"":208},{""x"":877,""y"":552,""t"":250},{""x"":893,""y"":540,""t"":275},{""x"":879,""y"":523,""t"":310},{""x"":860,""y"":487,""t"":346},{""x"":829,""y"":464,""t"":378},{""x"":817,""y"":475,""t"":427},{""x"":792,""y"":475,""t"":446},{""x"":785,""y"":480,""t"":492},{""x"":790,""y"":491,""t"":519},{""x"":781,""y"":501,""t"":548},{""x"":783,""y"":491,""t"":592},{""x"":788,""y"":485,""t"":615},{""x"":787,""y"":491,""t"":649},{""x"":780,""y"":508,""t"":700},{""x"":767,""y"":534,""t"":719},{""x"":778,""y"":540,""t"":764},{""x"":789,""y"":546,""t"":791},{""x"":801,""y"":554,""t"":820},{""x"":826,""y"":538,""t"":863},{""x"":868,""y"":520,""t"":889},{""x"":938,""y"":509,""t"":922},{""x"":993,""y"":499,""t"":963},{""x"":1056,""y"":514,""t"":991},{""x"":1106,""y"":524,""t"":1035},{""x"":1140,""y"":528,""t"":1062},{""x"":1163,""y"":545,""t"":1092},{""x"":1191,""y"":544,""t"":1133},{""x"":1207,""y"":546,""t"":1160},{""x"":1214,""y"":532,""t"":1202},{""x"":1212,""y"":526,""t"":1230},{""x"":1210,""y"":518,""t"":1262},{""x"":1198,""y"":504,""t"":1301},{""x"":1184,""y"":511,""t"":1330},{""x"":1184,""y"":518,""t"":1369},{""x"":1191,""y"":627,""t"":1398},{""x"":1177,""y"":756,""t"":1441},{""x"":1183,""y"":819,""t"":1466},{""x"":1176,""y"":798,""t"":1506},{""x"":1152,""y"":753,""t"":1533},{""x"":1145,""y"":711,""t"":1577},{""x"":1147,""y"":670,""t"":1603},{""x"":1161,""y"":658,""t"":1642},{""x"":1161,""y"":645,""t"":1670},{""x"":1159,""y"":631,""t"":1704},{""x"":1176,""y"":663,""t"":1737},{""x"":1208,""y"":682,""t"":1794},{""x"":1250,""y"":694,""t"":1804},{""x"":1288,""y"":712,""t"":1843},{""x"":1298,""y"":705,""t"":1874},{""x"":1316,""y"":699,""t"":1913},{""x"":1306,""y"":684,""t"":1943},{""x"":1306,""y"":674,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","90","208863","0.0-6.0-2.0-2.25","","","","","570","1","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","91","209907","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","92","211915","0.0-6.0-2.0-1.26","","","","","null","null","","[""yellow"",""purple"",""green"",""cyan"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1188,""y"":650,""t"":4},{""x"":1080,""y"":618,""t"":40},{""x"":1016,""y"":653,""t"":73},{""x"":961,""y"":675,""t"":107},{""x"":920,""y"":690,""t"":140},{""x"":886,""y"":680,""t"":188},{""x"":855,""y"":677,""t"":215},{""x"":832,""y"":674,""t"":239},{""x"":804,""y"":655,""t"":283},{""x"":788,""y"":648,""t"":308},{""x"":771,""y"":621,""t"":346},{""x"":747,""y"":586,""t"":378},{""x"":746,""y"":562,""t"":428},{""x"":748,""y"":543,""t"":446},{""x"":750,""y"":535,""t"":492},{""x"":742,""y"":533,""t"":519},{""x"":754,""y"":521,""t"":548},{""x"":732,""y"":508,""t"":593},{""x"":741,""y"":510,""t"":618},{""x"":756,""y"":502,""t"":650},{""x"":764,""y"":480,""t"":700},{""x"":771,""y"":463,""t"":718},{""x"":788,""y"":485,""t"":764},{""x"":809,""y"":500,""t"":791},{""x"":887,""y"":503,""t"":820},{""x"":959,""y"":506,""t"":860},{""x"":1009,""y"":483,""t"":889},{""x"":1059,""y"":488,""t"":932},{""x"":1107,""y"":497,""t"":958},{""x"":1133,""y"":480,""t"":991},{""x"":1167,""y"":481,""t"":1030},{""x"":1172,""y"":474,""t"":1059},{""x"":1187,""y"":482,""t"":1101},{""x"":1184,""y"":475,""t"":1128},{""x"":1201,""y"":478,""t"":1160},{""x"":1227,""y"":507,""t"":1204},{""x"":1264,""y"":550,""t"":1230},{""x"":1300,""y"":595,""t"":1262},{""x"":1321,""y"":620,""t"":1305},{""x"":1339,""y"":645,""t"":1332},{""x"":1365,""y"":693,""t"":1364},{""x"":1373,""y"":704,""t"":1401},{""x"":1385,""y"":728,""t"":1432},{""x"":1396,""y"":737,""t"":1481},{""x"":1402,""y"":742,""t"":1500},{""x"":1404,""y"":772,""t"":1538},{""x"":1409,""y"":819,""t"":1568},{""x"":1413,""y"":829,""t"":1608},{""x"":1360,""y"":813,""t"":1636},{""x"":1289,""y"":862,""t"":1674},{""x"":1228,""y"":902,""t"":1702},{""x"":1150,""y"":919,""t"":1738},{""x"":1054,""y"":921,""t"":1787},{""x"":982,""y"":929,""t"":1805},{""x"":918,""y"":926,""t"":1843},{""x"":862,""y"":933,""t"":1874},{""x"":828,""y"":927,""t"":1914},{""x"":805,""y"":921,""t"":1940},{""x"":796,""y"":916,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","93","213887","0.0-6.0-2.0-2.26","","","","","455","7","","","","","","","","","","","","","","","","","true","purple_1","7"
"","canvas-keyboard-response","94","214915","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","95","216923","0.0-6.0-2.0-1.27","","","","","null","null","","[""yellow"",""green"",""red"",""purple"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":801,""y"":845,""t"":4},{""x"":813,""y"":771,""t"":38},{""x"":831,""y"":765,""t"":73},{""x"":864,""y"":765,""t"":106},{""x"":846,""y"":707,""t"":155},{""x"":854,""y"":681,""t"":174},{""x"":865,""y"":682,""t"":220},{""x"":875,""y"":691,""t"":247},{""x"":862,""y"":670,""t"":275},{""x"":865,""y"":643,""t"":319},{""x"":848,""y"":595,""t"":344},{""x"":832,""y"":558,""t"":393},{""x"":820,""y"":515,""t"":419},{""x"":802,""y"":492,""t"":446},{""x"":786,""y"":444,""t"":491},{""x"":771,""y"":425,""t"":519},{""x"":776,""y"":440,""t"":547},{""x"":777,""y"":448,""t"":590},{""x"":762,""y"":427,""t"":617},{""x"":760,""y"":420,""t"":656},{""x"":749,""y"":426,""t"":684},{""x"":729,""y"":436,""t"":727},{""x"":721,""y"":440,""t"":755},{""x"":720,""y"":438,""t"":786},{""x"":710,""y"":429,""t"":828},{""x"":721,""y"":440,""t"":855},{""x"":729,""y"":442,""t"":888},{""x"":755,""y"":444,""t"":928},{""x"":840,""y"":458,""t"":956},{""x"":924,""y"":478,""t"":999},{""x"":978,""y"":483,""t"":1026},{""x"":1039,""y"":476,""t"":1058},{""x"":1084,""y"":470,""t"":1097},{""x"":1119,""y"":464,""t"":1123},{""x"":1147,""y"":470,""t"":1161},{""x"":1167,""y"":476,""t"":1201},{""x"":1176,""y"":475,""t"":1230},{""x"":1181,""y"":455,""t"":1262},{""x"":1179,""y"":452,""t"":1301},{""x"":1188,""y"":463,""t"":1330},{""x"":1166,""y"":462,""t"":1369},{""x"":1146,""y"":461,""t"":1395},{""x"":1135,""y"":465,""t"":1433},{""x"":1131,""y"":478,""t"":1485},{""x"":1130,""y"":476,""t"":1504},{""x"":1116,""y"":456,""t"":1534},{""x"":1119,""y"":452,""t"":1568},{""x"":1115,""y"":445,""t"":1601},{""x"":1120,""y"":459,""t"":1640},{""x"":1113,""y"":450,""t"":1671},{""x"":1117,""y"":460,""t"":1705},{""x"":1113,""y"":458,""t"":1737},{""x"":1124,""y"":459,""t"":1787},{""x"":1140,""y"":500,""t"":1814},{""x"":1148,""y"":557,""t"":1842},{""x"":1147,""y"":616,""t"":1874},{""x"":1163,""y"":660,""t"":1916},{""x"":1149,""y"":675,""t"":1942},{""x"":1172,""y"":719,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
