"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","125","356877","0.0-6.0-2.0-1.37","","","","","null","null","","[""diamond_1"",""hexagram"",""triangle"",""rect"",""star"",""circle""]","","","","","","","","","","6","","[{""x"":989,""y"":203,""t"":5},{""x"":967,""y"":156,""t"":41},{""x"":963,""y"":205,""t"":72},{""x"":950,""y"":173,""t"":106},{""x"":943,""y"":151,""t"":141},{""x"":946,""y"":171,""t"":172},{""x"":921,""y"":254,""t"":208},{""x"":912,""y"":293,""t"":242},{""x"":895,""y"":269,""t"":276},{""x"":923,""y"":269,""t"":310},{""x"":902,""y"":249,""t"":345},{""x"":898,""y"":249,""t"":378},{""x"":902,""y"":256,""t"":412},{""x"":912,""y"":332,""t"":446},{""x"":932,""y"":325,""t"":481},{""x"":945,""y"":351,""t"":514},{""x"":966,""y"":313,""t"":549},{""x"":967,""y"":301,""t"":579},{""x"":972,""y"":324,""t"":617},{""x"":983,""y"":269,""t"":651},{""x"":986,""y"":266,""t"":685},{""x"":983,""y"":289,""t"":718},{""x"":990,""y"":276,""t"":752},{""x"":1022,""y"":284,""t"":786},{""x"":1007,""y"":277,""t"":820},{""x"":1031,""y"":255,""t"":855},{""x"":1063,""y"":234,""t"":888},{""x"":1082,""y"":209,""t"":922},{""x"":1113,""y"":209,""t"":955},{""x"":1119,""y"":200,""t"":990},{""x"":1136,""y"":192,""t"":1024},{""x"":1151,""y"":173,""t"":1058},{""x"":1149,""y"":154,""t"":1092},{""x"":1139,""y"":152,""t"":1127},{""x"":1138,""y"":142,""t"":1160},{""x"":1143,""y"":136,""t"":1194},{""x"":1153,""y"":185,""t"":1227},{""x"":1143,""y"":230,""t"":1262},{""x"":1174,""y"":275,""t"":1296},{""x"":1197,""y"":308,""t"":1330},{""x"":1198,""y"":329,""t"":1365},{""x"":1181,""y"":338,""t"":1398},{""x"":1200,""y"":361,""t"":1433},{""x"":1164,""y"":531,""t"":1466},{""x"":1108,""y"":870,""t"":1500},{""x"":1053,""y"":1176,""t"":1534},{""x"":1010,""y"":1416,""t"":1568},{""x"":992,""y"":1608,""t"":1601},{""x"":940,""y"":1717,""t"":1636},{""x"":906,""y"":1722,""t"":1669},{""x"":919,""y"":1606,""t"":1705},{""x"":954,""y"":1395,""t"":1739},{""x"":983,""y"":1211,""t"":1770},{""x"":1035,""y"":1068,""t"":1806},{""x"":1051,""y"":897,""t"":1840},{""x"":1062,""y"":739,""t"":1874},{""x"":1067,""y"":587,""t"":1908},{""x"":1063,""y"":469,""t"":1942},{""x"":1060,""y"":389,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","126","359107","0.0-6.0-2.0-2.37","","","","","720","4","","","","","","","","","","","","","","","","","true","diamond_1","4"
"","canvas-keyboard-response","127","360116","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","128","362125","0.0-6.0-2.0-1.38","","","","","null","null","","[""diamond"",""rect_1"",""hexagram"",""triangle"",""circle"",""star""]","","","","","","","","","","6","","[{""x"":1018,""y"":303,""t"":4},{""x"":977,""y"":257,""t"":41},{""x"":952,""y"":204,""t"":72},{""x"":924,""y"":163,""t"":107},{""x"":907,""y"":155,""t"":141},{""x"":882,""y"":146,""t"":174},{""x"":871,""y"":147,""t"":208},{""x"":866,""y"":146,""t"":242},{""x"":868,""y"":155,""t"":276},{""x"":863,""y"":172,""t"":310},{""x"":849,""y"":176,""t"":345},{""x"":824,""y"":203,""t"":379},{""x"":797,""y"":228,""t"":412},{""x"":780,""y"":245,""t"":446},{""x"":760,""y"":251,""t"":480},{""x"":749,""y"":251,""t"":515},{""x"":743,""y"":255,""t"":548},{""x"":756,""y"":263,""t"":582},{""x"":757,""y"":265,""t"":616},{""x"":742,""y"":283,""t"":650},{""x"":745,""y"":285,""t"":684},{""x"":732,""y"":286,""t"":720},{""x"":737,""y"":278,""t"":751},{""x"":725,""y"":300,""t"":787},{""x"":736,""y"":295,""t"":820},{""x"":736,""y"":302,""t"":854},{""x"":720,""y"":293,""t"":887},{""x"":718,""y"":301,""t"":922},{""x"":713,""y"":301,""t"":957},{""x"":713,""y"":297,""t"":991},{""x"":682,""y"":325,""t"":1024},{""x"":663,""y"":340,""t"":1058},{""x"":635,""y"":355,""t"":1093},{""x"":616,""y"":367,""t"":1126},{""x"":607,""y"":386,""t"":1160},{""x"":591,""y"":401,""t"":1194},{""x"":578,""y"":411,""t"":1228},{""x"":567,""y"":419,""t"":1260},{""x"":572,""y"":416,""t"":1296},{""x"":565,""y"":405,""t"":1330},{""x"":578,""y"":397,""t"":1364},{""x"":571,""y"":408,""t"":1398},{""x"":645,""y"":686,""t"":1432},{""x"":691,""y"":896,""t"":1466},{""x"":732,""y"":1070,""t"":1500},{""x"":744,""y"":1160,""t"":1534},{""x"":784,""y"":1137,""t"":1569},{""x"":820,""y"":1132,""t"":1606},{""x"":854,""y"":1034,""t"":1636},{""x"":881,""y"":944,""t"":1668},{""x"":854,""y"":909,""t"":1704},{""x"":823,""y"":841,""t"":1739},{""x"":793,""y"":769,""t"":1772},{""x"":824,""y"":691,""t"":1806},{""x"":856,""y"":614,""t"":1840},{""x"":872,""y"":523,""t"":1873},{""x"":899,""y"":425,""t"":1908},{""x"":904,""y"":350,""t"":1942},{""x"":902,""y"":289,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","129","364652","0.0-6.0-2.0-2.38","","","","","1019","7","","","","","","","","","","","","","","","","","true","rect_1","7"
"","canvas-keyboard-response","130","365660","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","131","367668","0.0-6.0-2.0-1.39","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""star"",""diamond_1"",""rect""]","","","","","","","","","","6","","[{""x"":897,""y"":252,""t"":4},{""x"":890,""y"":250,""t"":39},{""x"":893,""y"":225,""t"":73},{""x"":894,""y"":231,""t"":107},{""x"":876,""y"":238,""t"":140},{""x"":879,""y"":239,""t"":174},{""x"":898,""y"":243,""t"":209},{""x"":912,""y"":242,""t"":242},{""x"":901,""y"":254,""t"":276},{""x"":906,""y"":259,""t"":310},{""x"":930,""y"":279,""t"":345},{""x"":936,""y"":278,""t"":378},{""x"":950,""y"":264,""t"":412},{""x"":971,""y"":273,""t"":446},{""x"":940,""y"":283,""t"":480},{""x"":929,""y"":289,""t"":514},{""x"":925,""y"":283,""t"":549},{""x"":992,""y"":254,""t"":583},{""x"":1071,""y"":240,""t"":616},{""x"":1092,""y"":234,""t"":650},{""x"":1146,""y"":230,""t"":685},{""x"":1197,""y"":221,""t"":718},{""x"":1239,""y"":234,""t"":752},{""x"":1236,""y"":234,""t"":786},{""x"":1247,""y"":233,""t"":819},{""x"":1266,""y"":235,""t"":854},{""x"":1290,""y"":243,""t"":885},{""x"":1279,""y"":244,""t"":922},{""x"":1240,""y"":245,""t"":956},{""x"":1235,""y"":234,""t"":990},{""x"":1208,""y"":231,""t"":1024},{""x"":1220,""y"":232,""t"":1058},{""x"":1235,""y"":229,""t"":1091},{""x"":1227,""y"":247,""t"":1127},{""x"":1225,""y"":234,""t"":1161},{""x"":1219,""y"":235,""t"":1195},{""x"":1235,""y"":241,""t"":1228},{""x"":1257,""y"":243,""t"":1262},{""x"":1276,""y"":245,""t"":1293},{""x"":1254,""y"":254,""t"":1329},{""x"":1219,""y"":244,""t"":1365},{""x"":1215,""y"":266,""t"":1398},{""x"":1195,""y"":291,""t"":1433},{""x"":1180,""y"":293,""t"":1466},{""x"":1194,""y"":325,""t"":1500},{""x"":1199,""y"":335,""t"":1534},{""x"":1184,""y"":358,""t"":1568},{""x"":1140,""y"":399,""t"":1602},{""x"":1080,""y"":473,""t"":1636},{""x"":1043,""y"":550,""t"":1671},{""x"":1017,""y"":587,""t"":1704},{""x"":992,""y"":629,""t"":1738},{""x"":979,""y"":645,""t"":1772},{""x"":963,""y"":664,""t"":1805},{""x"":961,""y"":668,""t"":1840},{""x"":958,""y"":679,""t"":1874},{""x"":959,""y"":682,""t"":1909},{""x"":944,""y"":699,""t"":1942},{""x"":951,""y"":720,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","132","369779","0.0-6.0-2.0-2.39","","","","","603","3","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","133","370803","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","134","372814","0.0-6.0-2.0-1.40","","","","","null","null","","[""hexagram"",""diamond"",""rect"",""triangle"",""star_1"",""circle""]","","","","","","","","","","6","","[{""x"":943,""y"":690,""t"":4},{""x"":924,""y"":647,""t"":45},{""x"":909,""y"":610,""t"":72},{""x"":898,""y"":588,""t"":107},{""x"":878,""y"":554,""t"":140},{""x"":872,""y"":538,""t"":174},{""x"":877,""y"":513,""t"":207},{""x"":867,""y"":481,""t"":242},{""x"":879,""y"":482,""t"":276},{""x"":887,""y"":473,""t"":310},{""x"":896,""y"":470,""t"":345},{""x"":897,""y"":466,""t"":379},{""x"":912,""y"":471,""t"":412},{""x"":915,""y"":472,""t"":447},{""x"":918,""y"":473,""t"":478},{""x"":905,""y"":470,""t"":519},{""x"":894,""y"":468,""t"":546},{""x"":885,""y"":475,""t"":582},{""x"":883,""y"":482,""t"":615},{""x"":909,""y"":484,""t"":650},{""x"":910,""y"":467,""t"":684},{""x"":915,""y"":416,""t"":717},{""x"":951,""y"":351,""t"":752},{""x"":985,""y"":312,""t"":786},{""x"":1017,""y"":257,""t"":819},{""x"":1025,""y"":229,""t"":853},{""x"":1086,""y"":206,""t"":887},{""x"":1096,""y"":191,""t"":923},{""x"":1095,""y"":183,""t"":956},{""x"":1073,""y"":157,""t"":990},{""x"":1075,""y"":143,""t"":1025},{""x"":1082,""y"":133,""t"":1058},{""x"":1059,""y"":137,""t"":1092},{""x"":1056,""y"":130,""t"":1125},{""x"":1056,""y"":129,""t"":1160},{""x"":1059,""y"":128,""t"":1193},{""x"":1077,""y"":141,""t"":1228},{""x"":1066,""y"":141,""t"":1262},{""x"":1063,""y"":139,""t"":1296},{""x"":1058,""y"":147,""t"":1331},{""x"":1051,""y"":146,""t"":1364},{""x"":1044,""y"":167,""t"":1398},{""x"":1027,""y"":163,""t"":1431},{""x"":1013,""y"":166,""t"":1466},{""x"":1014,""y"":199,""t"":1500},{""x"":1020,""y"":214,""t"":1535},{""x"":1048,""y"":201,""t"":1568},{""x"":1090,""y"":201,""t"":1602},{""x"":1062,""y"":206,""t"":1636},{""x"":1095,""y"":201,""t"":1670},{""x"":1087,""y"":203,""t"":1704},{""x"":1081,""y"":210,""t"":1739},{""x"":1077,""y"":210,""t"":1772},{""x"":1059,""y"":209,""t"":1805},{""x"":1064,""y"":213,""t"":1840},{""x"":1118,""y"":231,""t"":1874},{""x"":1160,""y"":257,""t"":1908},{""x"":1180,""y"":266,""t"":1943},{""x"":1202,""y"":288,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","135","374883","0.0-6.0-2.0-2.40","","","","","561","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","136","375892","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","137","377900","0.0-6.0-2.0-1.41","","","","","null","null","","[""triangle_1"",""diamond"",""star"",""hexagram"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":1155,""y"":331,""t"":5},{""x"":1134,""y"":365,""t"":46},{""x"":1115,""y"":373,""t"":74},{""x"":1068,""y"":435,""t"":106},{""x"":1056,""y"":492,""t"":140},{""x"":1040,""y"":502,""t"":175},{""x"":1004,""y"":505,""t"":208},{""x"":981,""y"":503,""t"":242},{""x"":952,""y"":499,""t"":276},{""x"":943,""y"":485,""t"":310},{""x"":919,""y"":477,""t"":343},{""x"":905,""y"":479,""t"":378},{""x"":898,""y"":431,""t"":413},{""x"":895,""y"":433,""t"":447},{""x"":857,""y"":398,""t"":480},{""x"":812,""y"":371,""t"":514},{""x"":778,""y"":337,""t"":549},{""x"":739,""y"":320,""t"":583},{""x"":714,""y"":295,""t"":616},{""x"":705,""y"":275,""t"":650},{""x"":703,""y"":249,""t"":683},{""x"":695,""y"":245,""t"":718},{""x"":714,""y"":230,""t"":752},{""x"":728,""y"":239,""t"":787},{""x"":737,""y"":237,""t"":821},{""x"":718,""y"":246,""t"":855},{""x"":731,""y"":249,""t"":888},{""x"":743,""y"":252,""t"":920},{""x"":758,""y"":247,""t"":956},{""x"":757,""y"":262,""t"":991},{""x"":753,""y"":259,""t"":1023},{""x"":748,""y"":282,""t"":1058},{""x"":739,""y"":282,""t"":1092},{""x"":751,""y"":303,""t"":1126},{""x"":749,""y"":310,""t"":1160},{""x"":738,""y"":327,""t"":1194},{""x"":744,""y"":310,""t"":1229},{""x"":748,""y"":301,""t"":1261},{""x"":770,""y"":297,""t"":1296},{""x"":800,""y"":289,""t"":1328},{""x"":769,""y"":299,""t"":1364},{""x"":790,""y"":307,""t"":1398},{""x"":789,""y"":310,""t"":1431},{""x"":795,""y"":313,""t"":1467},{""x"":789,""y"":312,""t"":1499},{""x"":787,""y"":314,""t"":1534},{""x"":788,""y"":314,""t"":1569},{""x"":776,""y"":299,""t"":1601},{""x"":789,""y"":288,""t"":1636},{""x"":782,""y"":276,""t"":1670},{""x"":785,""y"":277,""t"":1704},{""x"":797,""y"":272,""t"":1738},{""x"":777,""y"":279,""t"":1773},{""x"":773,""y"":274,""t"":1805},{""x"":765,""y"":292,""t"":1840},{""x"":780,""y"":293,""t"":1874},{""x"":772,""y"":299,""t"":1908},{""x"":791,""y"":292,""t"":1942},{""x"":783,""y"":305,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","138","380132","0.0-6.0-2.0-2.41","","","","","723","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","139","381140","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","140","383163","0.0-6.0-2.0-1.42","","","","","null","null","","[""triangle_1"",""hexagram"",""circle"",""diamond"",""rect"",""star""]","","","","","","","","","","6","","[{""x"":818,""y"":356,""t"":4},{""x"":848,""y"":399,""t"":36},{""x"":874,""y"":444,""t"":73},{""x"":903,""y"":463,""t"":106},{""x"":910,""y"":487,""t"":140},{""x"":917,""y"":497,""t"":175},{""x"":895,""y"":512,""t"":207},{""x"":900,""y"":519,""t"":243},{""x"":894,""y"":515,""t"":276},{""x"":903,""y"":512,""t"":321},{""x"":889,""y"":505,""t"":349},{""x"":909,""y"":463,""t"":378},{""x"":886,""y"":446,""t"":412},{""x"":872,""y"":452,""t"":446},{""x"":893,""y"":456,""t"":480},{""x"":874,""y"":450,""t"":515},{""x"":882,""y"":480,""t"":548},{""x"":861,""y"":468,""t"":583},{""x"":853,""y"":463,""t"":617},{""x"":860,""y"":456,""t"":650},{""x"":865,""y"":451,""t"":685},{""x"":863,""y"":470,""t"":717},{""x"":853,""y"":469,""t"":751},{""x"":856,""y"":472,""t"":786},{""x"":861,""y"":463,""t"":820},{""x"":875,""y"":456,""t"":853},{""x"":885,""y"":457,""t"":888},{""x"":890,""y"":452,""t"":922},{""x"":891,""y"":457,""t"":956},{""x"":881,""y"":447,""t"":990},{""x"":880,""y"":444,""t"":1024},{""x"":879,""y"":456,""t"":1058},{""x"":892,""y"":484,""t"":1092},{""x"":933,""y"":466,""t"":1127},{""x"":924,""y"":469,""t"":1160},{""x"":916,""y"":438,""t"":1193},{""x"":901,""y"":462,""t"":1226},{""x"":910,""y"":479,""t"":1263},{""x"":932,""y"":428,""t"":1297},{""x"":936,""y"":454,""t"":1330},{""x"":953,""y"":405,""t"":1364},{""x"":945,""y"":436,""t"":1398},{""x"":955,""y"":389,""t"":1432},{""x"":968,""y"":381,""t"":1465},{""x"":970,""y"":349,""t"":1501},{""x"":951,""y"":390,""t"":1534},{""x"":947,""y"":433,""t"":1568},{""x"":951,""y"":415,""t"":1601},{""x"":973,""y"":368,""t"":1633},{""x"":971,""y"":370,""t"":1669},{""x"":978,""y"":426,""t"":1705},{""x"":964,""y"":442,""t"":1738},{""x"":957,""y"":480,""t"":1773},{""x"":953,""y"":469,""t"":1806},{""x"":946,""y"":458,""t"":1840},{""x"":952,""y"":427,""t"":1873},{""x"":977,""y"":417,""t"":1908},{""x"":984,""y"":410,""t"":1942},{""x"":958,""y"":417,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
