"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","53","72835","0.0-6.0-2.0-2.13","","","","","434","2","","[""green"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":992,""y"":680,""t"":5},{""x"":1021,""y"":669,""t"":38},{""x"":1067,""y"":651,""t"":75},{""x"":1105,""y"":636,""t"":103},{""x"":1114,""y"":601,""t"":157},{""x"":1120,""y"":571,""t"":175},{""x"":1128,""y"":550,""t"":220},{""x"":1137,""y"":526,""t"":245},{""x"":1147,""y"":500,""t"":276},{""x"":1145,""y"":474,""t"":321},{""x"":1141,""y"":467,""t"":346},{""x"":1136,""y"":463,""t"":376}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","54","73850","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","55","73962","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","56","74846","0.0-6.0-2.0-2.14","","","","","365","4","","[""green"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1100,""y"":510,""t"":5},{""x"":1074,""y"":548,""t"":42},{""x"":1053,""y"":540,""t"":73},{""x"":1003,""y"":561,""t"":118},{""x"":986,""y"":565,""t"":147},{""x"":957,""y"":573,""t"":174},{""x"":926,""y"":582,""t"":218},{""x"":928,""y"":589,""t"":244},{""x"":906,""y"":607,""t"":275},{""x"":888,""y"":624,""t"":317},{""x"":822,""y"":618,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","57","75865","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","58","75977","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","59","77299","0.0-6.0-2.0-2.15","","","","","802","5","","[""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":874,""y"":627,""t"":5},{""x"":893,""y"":638,""t"":43},{""x"":911,""y"":625,""t"":73},{""x"":946,""y"":618,""t"":107},{""x"":981,""y"":611,""t"":156},{""x"":1010,""y"":606,""t"":174},{""x"":1035,""y"":601,""t"":211},{""x"":1042,""y"":583,""t"":242},{""x"":1046,""y"":569,""t"":282},{""x"":1046,""y"":567,""t"":307},{""x"":1019,""y"":534,""t"":347},{""x"":1017,""y"":500,""t"":375},{""x"":1018,""y"":491,""t"":428},{""x"":1013,""y"":471,""t"":452},{""x"":1009,""y"":450,""t"":480},{""x"":986,""y"":435,""t"":524},{""x"":969,""y"":444,""t"":548},{""x"":962,""y"":436,""t"":584},{""x"":945,""y"":467,""t"":616},{""x"":920,""y"":488,""t"":650},{""x"":919,""y"":508,""t"":701},{""x"":892,""y"":521,""t"":724},{""x"":884,""y"":528,""t"":752}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","60","78313","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","61","78427","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","62","79307","0.0-6.0-2.0-2.16","","","","","364","6","","[""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":921,""y"":514,""t"":4},{""x"":975,""y"":525,""t"":41},{""x"":1009,""y"":527,""t"":73},{""x"":1036,""y"":528,""t"":105},{""x"":1052,""y"":528,""t"":141},{""x"":1088,""y"":538,""t"":190},{""x"":1117,""y"":545,""t"":209},{""x"":1132,""y"":554,""t"":253},{""x"":1116,""y"":530,""t"":278},{""x"":1089,""y"":556,""t"":310}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","63","80330","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","64","80441","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","65","81483","0.0-6.0-2.0-2.17","","","","","524","5","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1076,""y"":533,""t"":5},{""x"":1055,""y"":549,""t"":44},{""x"":1048,""y"":545,""t"":73},{""x"":1032,""y"":564,""t"":115},{""x"":1034,""y"":567,""t"":144},{""x"":1015,""y"":580,""t"":174},{""x"":1005,""y"":581,""t"":218},{""x"":1011,""y"":604,""t"":243},{""x"":993,""y"":592,""t"":276},{""x"":977,""y"":610,""t"":315},{""x"":960,""y"":625,""t"":343},{""x"":945,""y"":646,""t"":379},{""x"":927,""y"":646,""t"":412},{""x"":926,""y"":656,""t"":461},{""x"":927,""y"":665,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","66","82505","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","67","82618","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","68","83647","0.0-6.0-2.0-2.18","","","","","512","5","","[""purple"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":937,""y"":634,""t"":5},{""x"":952,""y"":598,""t"":43},{""x"":954,""y"":570,""t"":73},{""x"":962,""y"":567,""t"":108},{""x"":970,""y"":560,""t"":140},{""x"":980,""y"":544,""t"":173},{""x"":988,""y"":580,""t"":223},{""x"":991,""y"":576,""t"":247},{""x"":987,""y"":556,""t"":276},{""x"":983,""y"":522,""t"":316},{""x"":979,""y"":494,""t"":341},{""x"":978,""y"":484,""t"":380},{""x"":970,""y"":460,""t"":411},{""x"":970,""y"":465,""t"":461},{""x"":981,""y"":464,""t"":488}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","69","84666","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","70","84777","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","71","85918","0.0-6.0-2.0-2.19","","","","","621","8","","[""yellow"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":979,""y"":471,""t"":5},{""x"":980,""y"":491,""t"":43},{""x"":979,""y"":518,""t"":72},{""x"":965,""y"":547,""t"":112},{""x"":960,""y"":553,""t"":140},{""x"":942,""y"":566,""t"":186},{""x"":928,""y"":584,""t"":213},{""x"":920,""y"":580,""t"":242},{""x"":904,""y"":608,""t"":282},{""x"":891,""y"":631,""t"":307},{""x"":914,""y"":618,""t"":347},{""x"":934,""y"":605,""t"":375},{""x"":950,""y"":621,""t"":428},{""x"":929,""y"":614,""t"":451},{""x"":911,""y"":607,""t"":478},{""x"":930,""y"":623,""t"":521},{""x"":932,""y"":658,""t"":548},{""x"":949,""y"":633,""t"":586}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","72","86938","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","73","87049","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","74","88043","0.0-6.0-2.0-2.20","","","","","472","2","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":958,""y"":593,""t"":5},{""x"":964,""y"":616,""t"":46},{""x"":980,""y"":612,""t"":69},{""x"":984,""y"":617,""t"":106},{""x"":989,""y"":603,""t"":155},{""x"":987,""y"":613,""t"":174},{""x"":997,""y"":619,""t"":213},{""x"":993,""y"":629,""t"":242},{""x"":992,""y"":618,""t"":281},{""x"":991,""y"":608,""t"":308},{""x"":995,""y"":618,""t"":345},{""x"":1011,""y"":649,""t"":397},{""x"":1031,""y"":659,""t"":416},{""x"":1040,""y"":659,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","75","89066","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","76","89177","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","[""8"",""2"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""2"",""6"",""4"",""8"",""2"",""4"",""5"",""6"",""5"",""5"",""8"",""2"",""4"",""6"",""5"",""2"",""5"",""4"",""2"",""6"",""2"",""2"",""5"",""5"",""4"",""5"",""2"",""4"",""6"",""8"",""2"",""4"",""4"",""8"",""4"",""6"",""8"",""5"",""6"",""5"",""6""]","500","color","4","","","","","",""
