"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","17","53268","0.0-6.0-2.0-2.1","","","","","626","5","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":933,""y"":994,""t"":3},{""x"":972,""y"":893,""t"":38},{""x"":1031,""y"":794,""t"":77},{""x"":1073,""y"":723,""t"":105},{""x"":1104,""y"":698,""t"":153},{""x"":1108,""y"":669,""t"":182},{""x"":1109,""y"":645,""t"":207},{""x"":1122,""y"":632,""t"":246},{""x"":1093,""y"":619,""t"":275},{""x"":1077,""y"":558,""t"":310},{""x"":1030,""y"":517,""t"":352},{""x"":1055,""y"":512,""t"":380},{""x"":1073,""y"":473,""t"":411},{""x"":1055,""y"":475,""t"":460},{""x"":1025,""y"":471,""t"":482},{""x"":1090,""y"":417,""t"":514},{""x"":1164,""y"":417,""t"":554},{""x"":1200,""y"":436,""t"":580}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","18","54289","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","19","54396","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","20","55867","0.0-6.0-2.0-2.2","","","","","452","6","","[""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1153,""y"":486,""t"":3},{""x"":1176,""y"":479,""t"":38},{""x"":1174,""y"":473,""t"":75},{""x"":1183,""y"":467,""t"":106},{""x"":1184,""y"":465,""t"":154},{""x"":1184,""y"":463,""t"":173},{""x"":1137,""y"":465,""t"":209},{""x"":1135,""y"":473,""t"":248},{""x"":1109,""y"":461,""t"":276},{""x"":1124,""y"":472,""t"":325},{""x"":1162,""y"":491,""t"":349},{""x"":1150,""y"":495,""t"":378},{""x"":1097,""y"":511,""t"":421}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","21","56886","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","22","56999","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","23","58469","0.0-6.0-2.0-2.3","","","","","451","6","","[""purple"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1118,""y"":483,""t"":2},{""x"":1128,""y"":472,""t"":39},{""x"":1125,""y"":492,""t"":77},{""x"":1111,""y"":504,""t"":105},{""x"":1129,""y"":474,""t"":155},{""x"":1144,""y"":449,""t"":174},{""x"":1139,""y"":447,""t"":215},{""x"":1126,""y"":446,""t"":245},{""x"":1108,""y"":455,""t"":276},{""x"":1128,""y"":478,""t"":324},{""x"":1192,""y"":516,""t"":348},{""x"":1255,""y"":506,""t"":378},{""x"":1307,""y"":529,""t"":416}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","24","59499","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","25","59606","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","26","61163","0.0-6.0-2.0-2.4","","","","","546","5","","[""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":1348,""y"":527,""t"":3},{""x"":1324,""y"":477,""t"":46},{""x"":1334,""y"":482,""t"":72},{""x"":1264,""y"":472,""t"":107},{""x"":1203,""y"":464,""t"":138},{""x"":1160,""y"":421,""t"":175},{""x"":1127,""y"":384,""t"":205},{""x"":1082,""y"":422,""t"":248},{""x"":1082,""y"":381,""t"":276},{""x"":1074,""y"":379,""t"":313},{""x"":1109,""y"":385,""t"":345},{""x"":1131,""y"":379,""t"":390},{""x"":1156,""y"":400,""t"":418},{""x"":1215,""y"":390,""t"":446},{""x"":1196,""y"":420,""t"":482},{""x"":1226,""y"":450,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","27","62182","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","28","62300","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","29","63779","0.0-6.0-2.0-2.5","","","","","463","4","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1214,""y"":453,""t"":3},{""x"":1175,""y"":478,""t"":46},{""x"":1133,""y"":507,""t"":75},{""x"":1105,""y"":507,""t"":106},{""x"":1100,""y"":531,""t"":141},{""x"":1134,""y"":531,""t"":174},{""x"":1159,""y"":521,""t"":212},{""x"":1181,""y"":511,""t"":239},{""x"":1183,""y"":509,""t"":276},{""x"":1167,""y"":502,""t"":324},{""x"":1152,""y"":501,""t"":343},{""x"":1113,""y"":480,""t"":387},{""x"":1079,""y"":462,""t"":415}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","30","64801","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","31","64910","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","32","66387","0.0-6.0-2.0-2.6","","","","","465","6","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1058,""y"":448,""t"":3},{""x"":1113,""y"":446,""t"":38},{""x"":1091,""y"":470,""t"":78},{""x"":1058,""y"":465,""t"":106},{""x"":1028,""y"":476,""t"":154},{""x"":1001,""y"":494,""t"":177},{""x"":1044,""y"":498,""t"":208},{""x"":1091,""y"":491,""t"":247},{""x"":1071,""y"":489,""t"":276},{""x"":1074,""y"":496,""t"":325},{""x"":1143,""y"":532,""t"":344},{""x"":1205,""y"":545,""t"":385},{""x"":1211,""y"":550,""t"":413}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","33","67408","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","34","67520","0.0-6.0-2.0-1.7","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","35","69021","0.0-6.0-2.0-2.7","","","","","489","4","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1176,""y"":560,""t"":3},{""x"":1116,""y"":576,""t"":45},{""x"":1060,""y"":599,""t"":76},{""x"":1037,""y"":595,""t"":106},{""x"":1010,""y"":603,""t"":155},{""x"":988,""y"":608,""t"":174},{""x"":968,""y"":612,""t"":218},{""x"":968,""y"":602,""t"":248},{""x"":973,""y"":617,""t"":276},{""x"":929,""y"":605,""t"":312},{""x"":951,""y"":619,""t"":343},{""x"":961,""y"":639,""t"":387},{""x"":958,""y"":620,""t"":416},{""x"":1010,""y"":625,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","36","70032","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","37","70141","0.0-6.0-2.0-1.8","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","38","71571","0.0-6.0-2.0-2.8","","","","","421","4","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1101,""y"":619,""t"":3},{""x"":1123,""y"":596,""t"":39},{""x"":1129,""y"":589,""t"":74},{""x"":1132,""y"":584,""t"":104},{""x"":1156,""y"":565,""t"":153},{""x"":1137,""y"":557,""t"":181},{""x"":1131,""y"":534,""t"":209},{""x"":1166,""y"":481,""t"":243},{""x"":1173,""y"":461,""t"":277},{""x"":1164,""y"":432,""t"":314},{""x"":1157,""y"":414,""t"":341},{""x"":1147,""y"":394,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","39","72598","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","40","72705","0.0-6.0-2.0-1.9","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","41","74187","0.0-6.0-2.0-2.9","","","","","466","6","","[""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1171,""y"":420,""t"":3},{""x"":1150,""y"":445,""t"":38},{""x"":1121,""y"":477,""t"":76},{""x"":1096,""y"":504,""t"":104},{""x"":1089,""y"":503,""t"":140},{""x"":1099,""y"":513,""t"":176},{""x"":1109,""y"":521,""t"":205},{""x"":1084,""y"":526,""t"":248},{""x"":1136,""y"":526,""t"":275},{""x"":1093,""y"":534,""t"":312},{""x"":1099,""y"":527,""t"":344},{""x"":1156,""y"":516,""t"":388},{""x"":1202,""y"":521,""t"":416}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","42","75200","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","43","75310","0.0-6.0-2.0-1.10","","","","","null","null","","","","","","","","","recognition","[""8"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""2"",""6"",""5"",""2"",""4"",""2"",""5"",""8"",""6"",""4"",""4"",""5"",""2"",""4"",""6"",""8"",""8"",""5"",""2"",""2"",""8"",""8"",""2"",""2"",""5"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""5"",""6"",""5"",""4"",""6"",""2"",""8"",""2""]","1000","color","4","","","","","",""
