"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","192","268730","0.0-6.0-2.0-2.58","","","","","660","3","","[""triangle"",""diamond"",""star"",""rect"",""circle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":806,""y"":762,""t"":1},{""x"":869,""y"":760,""t"":37},{""x"":939,""y"":731,""t"":70},{""x"":987,""y"":725,""t"":104},{""x"":1045,""y"":715,""t"":139},{""x"":1075,""y"":711,""t"":171},{""x"":1097,""y"":708,""t"":206},{""x"":1139,""y"":701,""t"":241},{""x"":1155,""y"":707,""t"":274},{""x"":1172,""y"":714,""t"":310},{""x"":1180,""y"":697,""t"":343},{""x"":1200,""y"":689,""t"":389},{""x"":1215,""y"":682,""t"":409},{""x"":1217,""y"":678,""t"":451},{""x"":1215,""y"":682,""t"":479},{""x"":1203,""y"":684,""t"":514},{""x"":1195,""y"":685,""t"":545},{""x"":1147,""y"":674,""t"":594},{""x"":1155,""y"":705,""t"":614}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","3","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","193","269752","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","194","269857","0.0-6.0-2.0-1.59","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","195","271932","0.0-6.0-2.0-2.59","","","","","553","6","","[""star"",""diamond"",""triangle"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":1115,""y"":768,""t"":3},{""x"":1056,""y"":783,""t"":35},{""x"":986,""y"":790,""t"":70},{""x"":974,""y"":810,""t"":105},{""x"":964,""y"":812,""t"":137},{""x"":958,""y"":812,""t"":170},{""x"":902,""y"":816,""t"":205},{""x"":894,""y"":814,""t"":241},{""x"":868,""y"":797,""t"":273},{""x"":846,""y"":788,""t"":309},{""x"":848,""y"":779,""t"":341},{""x"":916,""y"":775,""t"":388},{""x"":993,""y"":764,""t"":409},{""x"":1068,""y"":766,""t"":449},{""x"":1125,""y"":762,""t"":479},{""x"":1173,""y"":746,""t"":512}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram_1","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","196","272947","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","197","273053","0.0-6.0-2.0-1.60","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","198","275396","0.0-6.0-2.0-2.60","","","","","825","9","","[""rect"",""hexagram"",""diamond"",""star"",""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1173,""y"":730,""t"":1},{""x"":1142,""y"":728,""t"":37},{""x"":1121,""y"":701,""t"":70},{""x"":1110,""y"":699,""t"":103},{""x"":1080,""y"":676,""t"":139},{""x"":1053,""y"":665,""t"":172},{""x"":1041,""y"":642,""t"":207},{""x"":1028,""y"":618,""t"":241},{""x"":1015,""y"":618,""t"":273},{""x"":1008,""y"":621,""t"":311},{""x"":1017,""y"":642,""t"":341},{""x"":1029,""y"":665,""t"":392},{""x"":1042,""y"":686,""t"":408},{""x"":1046,""y"":699,""t"":452},{""x"":1049,""y"":710,""t"":477},{""x"":1017,""y"":749,""t"":514},{""x"":977,""y"":794,""t"":547},{""x"":946,""y"":830,""t"":592},{""x"":921,""y"":859,""t"":613},{""x"":912,""y"":866,""t"":656},{""x"":907,""y"":871,""t"":681},{""x"":941,""y"":834,""t"":719},{""x"":1004,""y"":807,""t"":750},{""x"":1060,""y"":756,""t"":798}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","199","276430","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","200","276536","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","201","278649","0.0-6.0-2.0-2.61","","","","","597","6","","[""hexagram"",""rect"",""circle"",""triangle_1"",""star"",""diamond""]","","","","","","","","","","","","","[{""x"":1071,""y"":723,""t"":1},{""x"":1051,""y"":723,""t"":35},{""x"":1046,""y"":717,""t"":71},{""x"":1038,""y"":722,""t"":104},{""x"":1032,""y"":711,""t"":138},{""x"":1022,""y"":719,""t"":173},{""x"":1014,""y"":725,""t"":205},{""x"":1015,""y"":724,""t"":239},{""x"":1009,""y"":739,""t"":273},{""x"":998,""y"":723,""t"":308},{""x"":1030,""y"":731,""t"":344},{""x"":1077,""y"":708,""t"":389},{""x"":1116,""y"":690,""t"":410},{""x"":1152,""y"":675,""t"":454},{""x"":1150,""y"":697,""t"":477},{""x"":1144,""y"":732,""t"":516},{""x"":1155,""y"":749,""t"":547},{""x"":1152,""y"":765,""t"":579}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","202","279658","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","203","279763","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","204","282157","0.0-6.0-2.0-2.62","","","","","875","6","","[""circle"",""diamond"",""triangle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","","","[{""x"":1157,""y"":774,""t"":1},{""x"":1164,""y"":771,""t"":37},{""x"":1166,""y"":756,""t"":69},{""x"":1164,""y"":731,""t"":103},{""x"":1152,""y"":739,""t"":139},{""x"":1140,""y"":742,""t"":172},{""x"":1158,""y"":751,""t"":205},{""x"":1155,""y"":723,""t"":241},{""x"":1132,""y"":735,""t"":273},{""x"":1109,""y"":732,""t"":314},{""x"":1104,""y"":755,""t"":341},{""x"":1122,""y"":777,""t"":380},{""x"":1136,""y"":787,""t"":409},{""x"":1143,""y"":778,""t"":458},{""x"":1126,""y"":750,""t"":480},{""x"":1118,""y"":740,""t"":521},{""x"":1120,""y"":711,""t"":545},{""x"":1129,""y"":690,""t"":587},{""x"":1129,""y"":670,""t"":613},{""x"":1124,""y"":670,""t"":648},{""x"":1160,""y"":639,""t"":698},{""x"":1207,""y"":632,""t"":717},{""x"":1250,""y"":629,""t"":760},{""x"":1287,""y"":610,""t"":785},{""x"":1318,""y"":605,""t"":823},{""x"":1301,""y"":625,""t"":851}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","205","283184","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","206","283290","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","207","285703","0.0-6.0-2.0-2.63","","","","","905","1","","[""rect"",""triangle"",""star_1"",""circle"",""diamond"",""hexagram""]","","","","","","","","","","","","","[{""x"":1230,""y"":650,""t"":3},{""x"":1152,""y"":680,""t"":36},{""x"":1094,""y"":686,""t"":70},{""x"":1064,""y"":675,""t"":105},{""x"":1039,""y"":671,""t"":137},{""x"":1016,""y"":665,""t"":172},{""x"":996,""y"":687,""t"":206},{""x"":986,""y"":687,""t"":240},{""x"":987,""y"":693,""t"":274},{""x"":984,""y"":696,""t"":316},{""x"":1027,""y"":686,""t"":342},{""x"":1078,""y"":672,""t"":377},{""x"":1125,""y"":684,""t"":411},{""x"":1153,""y"":684,""t"":455},{""x"":1184,""y"":685,""t"":478},{""x"":1223,""y"":678,""t"":519},{""x"":1252,""y"":696,""t"":545},{""x"":1234,""y"":675,""t"":580},{""x"":1162,""y"":687,""t"":630},{""x"":1100,""y"":698,""t"":647},{""x"":1035,""y"":724,""t"":692},{""x"":989,""y"":721,""t"":715},{""x"":952,""y"":718,""t"":755},{""x"":919,""y"":715,""t"":786},{""x"":926,""y"":706,""t"":819},{""x"":923,""y"":731,""t"":852}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","208","286732","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","209","286837","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","210","288944","0.0-6.0-2.0-2.64","","","","","585","4","","[""rect"",""diamond"",""ring_1"",""triangle"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":898,""y"":735,""t"":1},{""x"":884,""y"":747,""t"":35},{""x"":879,""y"":747,""t"":72},{""x"":883,""y"":755,""t"":104},{""x"":888,""y"":770,""t"":138},{""x"":879,""y"":797,""t"":173},{""x"":871,""y"":811,""t"":205},{""x"":875,""y"":829,""t"":239},{""x"":882,""y"":825,""t"":275},{""x"":918,""y"":826,""t"":313},{""x"":927,""y"":823,""t"":341},{""x"":928,""y"":844,""t"":377},{""x"":915,""y"":834,""t"":423},{""x"":887,""y"":821,""t"":443},{""x"":859,""y"":813,""t"":487},{""x"":823,""y"":804,""t"":512},{""x"":802,""y"":795,""t"":549}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
