"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","202","328486","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","203","328608","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","204","330655","0.0-6.0-2.0-2.62","","","","","529","6","","[""blue"",""purple"",""cyan"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1033,""y"":1092,""t"":3},{""x"":963,""y"":1009,""t"":38},{""x"":898,""y"":885,""t"":79},{""x"":847,""y"":768,""t"":107},{""x"":779,""y"":638,""t"":140},{""x"":699,""y"":545,""t"":182},{""x"":651,""y"":500,""t"":210},{""x"":622,""y"":519,""t"":241},{""x"":612,""y"":544,""t"":287},{""x"":667,""y"":599,""t"":310},{""x"":736,""y"":691,""t"":354},{""x"":834,""y"":704,""t"":381},{""x"":901,""y"":646,""t"":412},{""x"":991,""y"":661,""t"":454},{""x"":1064,""y"":623,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","205","331677","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","206","331786","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","207","334063","0.0-6.0-2.0-2.63","","","","","769","1","","[""green"",""yellow"",""red"",""cyan"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1175,""y"":596,""t"":3},{""x"":1140,""y"":573,""t"":37},{""x"":1132,""y"":547,""t"":82},{""x"":1130,""y"":517,""t"":109},{""x"":1085,""y"":576,""t"":139},{""x"":1036,""y"":607,""t"":183},{""x"":1002,""y"":567,""t"":208},{""x"":995,""y"":638,""t"":254},{""x"":948,""y"":600,""t"":283},{""x"":951,""y"":619,""t"":310},{""x"":993,""y"":704,""t"":351},{""x"":1021,""y"":771,""t"":375},{""x"":1117,""y"":921,""t"":426},{""x"":1151,""y"":1008,""t"":454},{""x"":1181,""y"":1099,""t"":483},{""x"":1236,""y"":1210,""t"":514},{""x"":1234,""y"":1284,""t"":559},{""x"":1237,""y"":1293,""t"":581},{""x"":1301,""y"":1355,""t"":623},{""x"":1353,""y"":1401,""t"":649},{""x"":1339,""y"":1409,""t"":683},{""x"":1309,""y"":1398,""t"":719}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","208","335082","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","209","335187","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","210","337623","0.0-6.0-2.0-2.64","","","","","918","9","","[""purple"",""red"",""green"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1103,""y"":1199,""t"":3},{""x"":941,""y"":968,""t"":38},{""x"":822,""y"":803,""t"":75},{""x"":762,""y"":658,""t"":103},{""x"":689,""y"":542,""t"":143},{""x"":603,""y"":446,""t"":175},{""x"":561,""y"":391,""t"":212},{""x"":533,""y"":372,""t"":241},{""x"":532,""y"":337,""t"":282},{""x"":508,""y"":348,""t"":310},{""x"":528,""y"":345,""t"":348},{""x"":550,""y"":348,""t"":376},{""x"":586,""y"":408,""t"":412},{""x"":651,""y"":451,""t"":456},{""x"":770,""y"":535,""t"":479},{""x"":886,""y"":679,""t"":517},{""x"":989,""y"":761,""t"":546},{""x"":1098,""y"":923,""t"":588},{""x"":1197,""y"":1038,""t"":613},{""x"":1284,""y"":1208,""t"":652},{""x"":1350,""y"":1341,""t"":681},{""x"":1398,""y"":1349,""t"":727},{""x"":1446,""y"":1403,""t"":751},{""x"":1470,""y"":1365,""t"":798},{""x"":1449,""y"":1359,""t"":827},{""x"":1416,""y"":1319,""t"":855},{""x"":1276,""y"":1233,""t"":888}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","6","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","html-keyboard-response","211","338636","0.0-6.0-2.0-3.64-0.64-0.64","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","212","339653","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","213","339776","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","214","342001","0.0-6.0-2.0-2.65","","","","","708","1","","[""red"",""green"",""blue"",""cyan"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1056,""y"":882,""t"":3},{""x"":911,""y"":509,""t"":48},{""x"":764,""y"":235,""t"":71},{""x"":687,""y"":48,""t"":119},{""x"":682,""y"":-75,""t"":148},{""x"":703,""y"":-154,""t"":175},{""x"":687,""y"":-200,""t"":208},{""x"":733,""y"":-160,""t"":251},{""x"":760,""y"":-141,""t"":279},{""x"":805,""y"":-26,""t"":310},{""x"":833,""y"":88,""t"":356},{""x"":862,""y"":152,""t"":385},{""x"":868,""y"":166,""t"":412},{""x"":923,""y"":346,""t"":461},{""x"":940,""y"":356,""t"":480},{""x"":973,""y"":363,""t"":522},{""x"":1018,""y"":456,""t"":550},{""x"":1051,""y"":545,""t"":582},{""x"":1108,""y"":586,""t"":624},{""x"":1141,""y"":724,""t"":650},{""x"":1164,""y"":787,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","215","343019","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","216","343136","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","217","345343","0.0-6.0-2.0-2.66","","","","","689","3","","[""purple"",""red"",""cyan"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1132,""y"":628,""t"":3},{""x"":1125,""y"":522,""t"":38},{""x"":1102,""y"":456,""t"":82},{""x"":1078,""y"":338,""t"":109},{""x"":1057,""y"":240,""t"":137},{""x"":1023,""y"":114,""t"":175},{""x"":990,""y"":39,""t"":208},{""x"":966,""y"":24,""t"":253},{""x"":929,""y"":-28,""t"":281},{""x"":971,""y"":-18,""t"":309},{""x"":1026,""y"":66,""t"":355},{""x"":1078,""y"":167,""t"":382},{""x"":1095,""y"":272,""t"":412},{""x"":1107,""y"":403,""t"":456},{""x"":1110,""y"":487,""t"":479},{""x"":1133,""y"":580,""t"":516},{""x"":1154,""y"":656,""t"":548},{""x"":1149,""y"":728,""t"":586},{""x"":1195,""y"":798,""t"":616},{""x"":1182,""y"":804,""t"":649}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","218","346362","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","219","346480","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","220","348719","0.0-6.0-2.0-2.67","","","","","725","1","","[""cyan"",""purple"",""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1252,""y"":1000,""t"":3},{""x"":1263,""y"":1111,""t"":42},{""x"":1225,""y"":1137,""t"":72},{""x"":1170,""y"":976,""t"":109},{""x"":1133,""y"":796,""t"":140},{""x"":1084,""y"":662,""t"":183},{""x"":1033,""y"":534,""t"":211},{""x"":1011,""y"":446,""t"":241},{""x"":1019,""y"":380,""t"":282},{""x"":1026,""y"":327,""t"":310},{""x"":1098,""y"":528,""t"":353},{""x"":1171,""y"":678,""t"":380},{""x"":1246,""y"":829,""t"":411},{""x"":1283,""y"":937,""t"":454},{""x"":1331,""y"":1043,""t"":481},{""x"":1338,""y"":1118,""t"":514},{""x"":1324,""y"":1137,""t"":555},{""x"":1342,""y"":1187,""t"":582},{""x"":1338,""y"":1164,""t"":626},{""x"":1306,""y"":1165,""t"":649},{""x"":1307,""y"":1204,""t"":691}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","7","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","html-keyboard-response","221","349734","0.0-6.0-2.0-3.67-0.67-0.67","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","222","350745","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","223","350858","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""9"",""7"",""4"",""7"",""6"",""3"",""1"",""1"",""3"",""1"",""7"",""9"",""7"",""6"",""7"",""4"",""1"",""4"",""7"",""9"",""9"",""7"",""7"",""3"",""9"",""9"",""6"",""3"",""1"",""3"",""3"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""6"",""4"",""1"",""9"",""3"",""1"",""1"",""4"",""7"",""9"",""3"",""1"",""7"",""6"",""9"",""4"",""7"",""1"",""6"",""1"",""6"",""1"",""3"",""7"",""3"",""4"",""3"",""9""]","1500","color","6","","","","","",""
