"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","263011","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","146","265018","0.0-6.0-2.0-1.43","","","","","null","null","","[""diamond_1"",""rect"",""star"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","6","","[{""x"":777,""y"":570,""t"":3},{""x"":739,""y"":500,""t"":40},{""x"":653,""y"":434,""t"":72},{""x"":650,""y"":395,""t"":110},{""x"":652,""y"":365,""t"":138},{""x"":665,""y"":324,""t"":174},{""x"":664,""y"":314,""t"":222},{""x"":638,""y"":295,""t"":242},{""x"":615,""y"":288,""t"":288},{""x"":634,""y"":281,""t"":316},{""x"":662,""y"":300,""t"":345},{""x"":649,""y"":298,""t"":388},{""x"":654,""y"":308,""t"":417},{""x"":666,""y"":320,""t"":445},{""x"":637,""y"":313,""t"":489},{""x"":671,""y"":323,""t"":518},{""x"":754,""y"":328,""t"":549},{""x"":843,""y"":347,""t"":592},{""x"":908,""y"":366,""t"":620},{""x"":965,""y"":372,""t"":650},{""x"":1017,""y"":387,""t"":695},{""x"":1023,""y"":364,""t"":723},{""x"":1046,""y"":370,""t"":751},{""x"":1072,""y"":359,""t"":798},{""x"":1094,""y"":355,""t"":824},{""x"":1141,""y"":392,""t"":854},{""x"":1175,""y"":417,""t"":898},{""x"":1198,""y"":440,""t"":927},{""x"":1199,""y"":455,""t"":957},{""x"":1186,""y"":460,""t"":1001},{""x"":1209,""y"":479,""t"":1029},{""x"":1224,""y"":490,""t"":1058},{""x"":1238,""y"":504,""t"":1101},{""x"":1260,""y"":505,""t"":1130},{""x"":1288,""y"":511,""t"":1160},{""x"":1263,""y"":502,""t"":1199},{""x"":1239,""y"":493,""t"":1225},{""x"":1208,""y"":514,""t"":1262},{""x"":1173,""y"":534,""t"":1306},{""x"":1146,""y"":556,""t"":1329},{""x"":1128,""y"":585,""t"":1373},{""x"":1101,""y"":594,""t"":1402},{""x"":1041,""y"":594,""t"":1432},{""x"":1020,""y"":611,""t"":1470},{""x"":998,""y"":612,""t"":1500},{""x"":978,""y"":618,""t"":1534},{""x"":932,""y"":620,""t"":1584},{""x"":896,""y"":620,""t"":1603},{""x"":853,""y"":625,""t"":1648},{""x"":820,""y"":628,""t"":1673},{""x"":797,""y"":631,""t"":1705},{""x"":783,""y"":628,""t"":1742},{""x"":775,""y"":625,""t"":1770},{""x"":795,""y"":635,""t"":1807},{""x"":783,""y"":623,""t"":1856},{""x"":787,""y"":627,""t"":1875},{""x"":803,""y"":626,""t"":1920},{""x"":815,""y"":637,""t"":1949},{""x"":875,""y"":667,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","147","266311","0.0-6.0-2.0-2.43","","","","","780","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","148","267333","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","149","269341","0.0-6.0-2.0-1.44","","","","","null","null","","[""hexagram"",""circle"",""diamond"",""star"",""triangle"",""rect_1""]","","","","","","","","","","6","","[{""x"":892,""y"":562,""t"":4},{""x"":883,""y"":489,""t"":46},{""x"":882,""y"":438,""t"":75},{""x"":857,""y"":392,""t"":108},{""x"":835,""y"":355,""t"":137},{""x"":863,""y"":321,""t"":182},{""x"":833,""y"":297,""t"":212},{""x"":783,""y"":275,""t"":242},{""x"":724,""y"":248,""t"":281},{""x"":702,""y"":236,""t"":310},{""x"":696,""y"":221,""t"":345},{""x"":708,""y"":227,""t"":395},{""x"":662,""y"":233,""t"":414},{""x"":704,""y"":289,""t"":446},{""x"":786,""y"":424,""t"":492},{""x"":866,""y"":541,""t"":522},{""x"":946,""y"":602,""t"":546},{""x"":974,""y"":623,""t"":584},{""x"":1020,""y"":623,""t"":616},{""x"":1027,""y"":541,""t"":666},{""x"":1030,""y"":467,""t"":684},{""x"":1049,""y"":439,""t"":730},{""x"":1052,""y"":412,""t"":758},{""x"":1061,""y"":382,""t"":788},{""x"":1069,""y"":359,""t"":820},{""x"":1052,""y"":350,""t"":865},{""x"":1054,""y"":334,""t"":893},{""x"":1065,""y"":323,""t"":922},{""x"":1049,""y"":326,""t"":971},{""x"":1029,""y"":329,""t"":998},{""x"":1030,""y"":338,""t"":1026},{""x"":1014,""y"":348,""t"":1057},{""x"":1007,""y"":359,""t"":1103},{""x"":1019,""y"":350,""t"":1133},{""x"":1027,""y"":374,""t"":1159},{""x"":1043,""y"":404,""t"":1204},{""x"":1089,""y"":422,""t"":1232},{""x"":1109,""y"":430,""t"":1262},{""x"":1158,""y"":447,""t"":1306},{""x"":1195,""y"":461,""t"":1334},{""x"":1208,""y"":486,""t"":1364},{""x"":1216,""y"":505,""t"":1410},{""x"":1220,""y"":532,""t"":1439},{""x"":1210,""y"":531,""t"":1468},{""x"":1201,""y"":545,""t"":1501},{""x"":1197,""y"":546,""t"":1544},{""x"":1194,""y"":552,""t"":1573},{""x"":1229,""y"":542,""t"":1602},{""x"":1247,""y"":549,""t"":1641},{""x"":1249,""y"":537,""t"":1670},{""x"":1243,""y"":537,""t"":1720},{""x"":1216,""y"":532,""t"":1742},{""x"":1224,""y"":522,""t"":1773},{""x"":1230,""y"":518,""t"":1816},{""x"":1236,""y"":510,""t"":1842},{""x"":1252,""y"":505,""t"":1874},{""x"":1210,""y"":514,""t"":1912},{""x"":1174,""y"":523,""t"":1939},{""x"":1119,""y"":547,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","150","270511","0.0-6.0-2.0-2.44","","","","","660","1","","","","","","","","","","","","","","","","","true","rect_1","1"
"","canvas-keyboard-response","151","271523","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","152","273533","0.0-6.0-2.0-1.45","","","","","null","null","","[""hexagram"",""triangle"",""rect_1"",""diamond"",""star"",""circle""]","","","","","","","","","","6","","[{""x"":1021,""y"":471,""t"":5},{""x"":935,""y"":403,""t"":42},{""x"":876,""y"":371,""t"":72},{""x"":812,""y"":341,""t"":117},{""x"":784,""y"":325,""t"":149},{""x"":788,""y"":322,""t"":181},{""x"":791,""y"":320,""t"":209},{""x"":768,""y"":319,""t"":251},{""x"":695,""y"":318,""t"":279},{""x"":652,""y"":307,""t"":310},{""x"":631,""y"":325,""t"":354},{""x"":616,""y"":337,""t"":380},{""x"":600,""y"":343,""t"":412},{""x"":598,""y"":354,""t"":456},{""x"":584,""y"":362,""t"":484},{""x"":608,""y"":383,""t"":514},{""x"":759,""y"":516,""t"":556},{""x"":860,""y"":591,""t"":581},{""x"":927,""y"":614,""t"":615},{""x"":982,""y"":617,""t"":650},{""x"":1017,""y"":572,""t"":695},{""x"":1050,""y"":543,""t"":721},{""x"":1079,""y"":503,""t"":751},{""x"":1099,""y"":448,""t"":795},{""x"":1111,""y"":401,""t"":820},{""x"":1111,""y"":365,""t"":854},{""x"":1154,""y"":402,""t"":891},{""x"":1187,""y"":435,""t"":919},{""x"":1233,""y"":437,""t"":955},{""x"":1245,""y"":448,""t"":1004},{""x"":1246,""y"":460,""t"":1031},{""x"":1255,""y"":471,""t"":1058},{""x"":1275,""y"":494,""t"":1100},{""x"":1245,""y"":510,""t"":1124},{""x"":1257,""y"":502,""t"":1162},{""x"":1267,""y"":494,""t"":1194},{""x"":1256,""y"":499,""t"":1245},{""x"":1246,""y"":504,""t"":1263},{""x"":1237,""y"":497,""t"":1309},{""x"":1239,""y"":496,""t"":1337},{""x"":1225,""y"":498,""t"":1365},{""x"":1175,""y"":522,""t"":1407},{""x"":1138,""y"":554,""t"":1435},{""x"":1104,""y"":585,""t"":1466},{""x"":1085,""y"":620,""t"":1497},{""x"":1051,""y"":621,""t"":1548},{""x"":1024,""y"":647,""t"":1576},{""x"":1015,""y"":663,""t"":1606},{""x"":1014,""y"":676,""t"":1636},{""x"":1012,""y"":685,""t"":1678},{""x"":1032,""y"":685,""t"":1707},{""x"":1024,""y"":692,""t"":1738},{""x"":1003,""y"":690,""t"":1784},{""x"":946,""y"":685,""t"":1811},{""x"":897,""y"":680,""t"":1842},{""x"":871,""y"":669,""t"":1873},{""x"":837,""y"":672,""t"":1917},{""x"":826,""y"":678,""t"":1947},{""x"":804,""y"":679,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","153","274871","0.0-6.0-2.0-2.45","","","","","826","9","","","","","","","","","","","","","","","","","true","rect_1","9"
"","canvas-keyboard-response","154","275892","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","155","277900","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""diamond"",""star_1"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","6","","[{""x"":796,""y"":561,""t"":4},{""x"":781,""y"":465,""t"":47},{""x"":797,""y"":403,""t"":79},{""x"":801,""y"":343,""t"":108},{""x"":814,""y"":322,""t"":140},{""x"":835,""y"":269,""t"":185},{""x"":823,""y"":264,""t"":212},{""x"":855,""y"":255,""t"":242},{""x"":869,""y"":270,""t"":285},{""x"":773,""y"":293,""t"":313},{""x"":711,""y"":307,""t"":344},{""x"":686,""y"":278,""t"":388},{""x"":632,""y"":297,""t"":415},{""x"":679,""y"":345,""t"":446},{""x"":768,""y"":503,""t"":491},{""x"":860,""y"":585,""t"":519},{""x"":904,""y"":589,""t"":548},{""x"":915,""y"":578,""t"":587},{""x"":900,""y"":547,""t"":615},{""x"":857,""y"":514,""t"":651},{""x"":820,""y"":468,""t"":693},{""x"":811,""y"":462,""t"":720},{""x"":854,""y"":435,""t"":752},{""x"":913,""y"":399,""t"":795},{""x"":964,""y"":368,""t"":821},{""x"":1004,""y"":340,""t"":854},{""x"":1051,""y"":329,""t"":891},{""x"":1096,""y"":317,""t"":919},{""x"":1158,""y"":303,""t"":955},{""x"":1154,""y"":279,""t"":1005},{""x"":1163,""y"":275,""t"":1034},{""x"":1157,""y"":266,""t"":1063},{""x"":1149,""y"":260,""t"":1090},{""x"":1129,""y"":252,""t"":1130},{""x"":1120,""y"":250,""t"":1159},{""x"":1104,""y"":290,""t"":1195},{""x"":1123,""y"":340,""t"":1228},{""x"":1171,""y"":358,""t"":1272},{""x"":1206,""y"":393,""t"":1300},{""x"":1228,""y"":401,""t"":1330},{""x"":1246,""y"":429,""t"":1372},{""x"":1267,""y"":425,""t"":1399},{""x"":1281,""y"":448,""t"":1432},{""x"":1293,""y"":448,""t"":1475},{""x"":1295,""y"":457,""t"":1502},{""x"":1304,""y"":450,""t"":1534},{""x"":1301,""y"":467,""t"":1573},{""x"":1244,""y"":450,""t"":1602},{""x"":1249,""y"":436,""t"":1647},{""x"":1253,""y"":419,""t"":1676},{""x"":1196,""y"":405,""t"":1705},{""x"":1146,""y"":415,""t"":1738},{""x"":1111,""y"":477,""t"":1783},{""x"":1083,""y"":527,""t"":1812},{""x"":1078,""y"":574,""t"":1841},{""x"":1058,""y"":604,""t"":1885},{""x"":1048,""y"":628,""t"":1915},{""x"":1044,""y"":655,""t"":1945},{""x"":1036,""y"":662,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","156","279791","0.0-6.0-2.0-2.46","","","","","1366","7","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","157","280805","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","158","282819","0.0-6.0-2.0-1.47","","","","","null","null","","[""triangle"",""rect"",""diamond"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","6","","[{""x"":1022,""y"":619,""t"":5},{""x"":985,""y"":583,""t"":46},{""x"":924,""y"":582,""t"":77},{""x"":872,""y"":552,""t"":108},{""x"":870,""y"":533,""t"":138},{""x"":850,""y"":508,""t"":184},{""x"":835,""y"":502,""t"":211},{""x"":824,""y"":487,""t"":241},{""x"":833,""y"":481,""t"":279},{""x"":844,""y"":487,""t"":310},{""x"":830,""y"":482,""t"":344},{""x"":843,""y"":470,""t"":378},{""x"":877,""y"":441,""t"":426},{""x"":890,""y"":441,""t"":454},{""x"":895,""y"":455,""t"":481},{""x"":920,""y"":496,""t"":514},{""x"":950,""y"":511,""t"":552},{""x"":948,""y"":524,""t"":579},{""x"":967,""y"":516,""t"":616},{""x"":980,""y"":497,""t"":651},{""x"":996,""y"":518,""t"":697},{""x"":997,""y"":513,""t"":724},{""x"":1003,""y"":519,""t"":754},{""x"":1001,""y"":512,""t"":785},{""x"":974,""y"":476,""t"":829},{""x"":987,""y"":496,""t"":858},{""x"":1007,""y"":550,""t"":890},{""x"":1015,""y"":582,""t"":933},{""x"":1035,""y"":546,""t"":960},{""x"":1047,""y"":502,""t"":990},{""x"":1071,""y"":491,""t"":1035},{""x"":1076,""y"":468,""t"":1063},{""x"":1054,""y"":435,""t"":1092},{""x"":1074,""y"":419,""t"":1139},{""x"":1094,""y"":422,""t"":1170},{""x"":1106,""y"":420,""t"":1199},{""x"":1129,""y"":427,""t"":1227},{""x"":1100,""y"":435,""t"":1271},{""x"":1097,""y"":429,""t"":1299},{""x"":1099,""y"":425,""t"":1330},{""x"":1088,""y"":416,""t"":1376},{""x"":1082,""y"":408,""t"":1403},{""x"":1058,""y"":398,""t"":1432},{""x"":1054,""y"":397,""t"":1476},{""x"":1048,""y"":415,""t"":1505},{""x"":1031,""y"":419,""t"":1534},{""x"":1057,""y"":436,""t"":1576},{""x"":1115,""y"":452,""t"":1602},{""x"":1142,""y"":469,""t"":1636},{""x"":1152,""y"":482,""t"":1672},{""x"":1202,""y"":484,""t"":1701},{""x"":1265,""y"":498,""t"":1741},{""x"":1294,""y"":498,""t"":1772},{""x"":1310,""y"":507,""t"":1816},{""x"":1313,""y"":486,""t"":1842},{""x"":1305,""y"":477,""t"":1873},{""x"":1327,""y"":482,""t"":1912},{""x"":1330,""y"":488,""t"":1941},{""x"":1348,""y"":469,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","159","284071","0.0-6.0-2.0-2.47","","","","","734","3","","","","","","","","","","","","","","","","","true","circle","3"
"","canvas-keyboard-response","160","285092","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","161","287103","0.0-6.0-2.0-1.48","","","","","null","null","","[""circle"",""star"",""triangle"",""hexagram"",""diamond_1"",""rect""]","","","","","","","","","","6","","[{""x"":1238,""y"":418,""t"":4},{""x"":1121,""y"":377,""t"":44},{""x"":1050,""y"":326,""t"":75},{""x"":940,""y"":282,""t"":107},{""x"":848,""y"":297,""t"":151},{""x"":727,""y"":285,""t"":184},{""x"":663,""y"":271,""t"":214},{""x"":622,""y"":247,""t"":241},{""x"":579,""y"":233,""t"":286},{""x"":518,""y"":268,""t"":314},{""x"":533,""y"":267,""t"":343},{""x"":485,""y"":269,""t"":388},{""x"":474,""y"":288,""t"":417},{""x"":463,""y"":296,""t"":446},{""x"":463,""y"":298,""t"":489},{""x"":483,""y"":333,""t"":517},{""x"":519,""y"":409,""t"":547},{""x"":517,""y"":452,""t"":590},{""x"":511,""y"":482,""t"":618},{""x"":525,""y"":510,""t"":650},{""x"":534,""y"":535,""t"":694},{""x"":544,""y"":548,""t"":723},{""x"":600,""y"":519,""t"":752},{""x"":724,""y"":499,""t"":794},{""x"":858,""y"":483,""t"":821},{""x"":943,""y"":443,""t"":854},{""x"":988,""y"":401,""t"":889},{""x"":1027,""y"":365,""t"":919},{""x"":1062,""y"":335,""t"":971},{""x"":1087,""y"":311,""t"":988},{""x"":1116,""y"":302,""t"":1033},{""x"":1142,""y"":293,""t"":1060},{""x"":1163,""y"":290,""t"":1092},{""x"":1141,""y"":284,""t"":1130},{""x"":1118,""y"":279,""t"":1158},{""x"":1104,""y"":283,""t"":1194},{""x"":1120,""y"":295,""t"":1244},{""x"":1154,""y"":328,""t"":1261},{""x"":1178,""y"":367,""t"":1308},{""x"":1190,""y"":396,""t"":1334},{""x"":1205,""y"":425,""t"":1364},{""x"":1201,""y"":444,""t"":1401},{""x"":1196,""y"":459,""t"":1430},{""x"":1186,""y"":465,""t"":1465},{""x"":1196,""y"":487,""t"":1515},{""x"":1202,""y"":504,""t"":1534},{""x"":1203,""y"":513,""t"":1579},{""x"":1200,""y"":519,""t"":1607},{""x"":1190,""y"":510,""t"":1635},{""x"":1174,""y"":511,""t"":1679},{""x"":1175,""y"":523,""t"":1707},{""x"":1173,""y"":523,""t"":1738},{""x"":1177,""y"":522,""t"":1783},{""x"":1172,""y"":521,""t"":1813},{""x"":1169,""y"":522,""t"":1843},{""x"":1131,""y"":566,""t"":1873},{""x"":1083,""y"":612,""t"":1918},{""x"":1036,""y"":646,""t"":1946},{""x"":1017,""y"":690,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
