"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","198","441437","0.0-6.0-2.0-1.60","","","","","null","null","","[""circle"",""triangle"",""hexagram"",""rect"",""diamond"",""star_1""]","","","","","","","","","","","","[{""x"":798,""y"":723,""t"":3},{""x"":846,""y"":745,""t"":35},{""x"":847,""y"":710,""t"":69},{""x"":896,""y"":728,""t"":105},{""x"":912,""y"":736,""t"":137},{""x"":933,""y"":748,""t"":171},{""x"":932,""y"":737,""t"":207},{""x"":942,""y"":771,""t"":239},{""x"":990,""y"":752,""t"":273},{""x"":1005,""y"":769,""t"":318},{""x"":980,""y"":760,""t"":342},{""x"":982,""y"":753,""t"":380},{""x"":988,""y"":701,""t"":411},{""x"":957,""y"":693,""t"":442},{""x"":978,""y"":662,""t"":491},{""x"":995,""y"":675,""t"":510},{""x"":972,""y"":641,""t"":555},{""x"":959,""y"":640,""t"":579},{""x"":994,""y"":656,""t"":621},{""x"":1054,""y"":692,""t"":647},{""x"":1059,""y"":715,""t"":683},{""x"":1099,""y"":732,""t"":717},{""x"":1140,""y"":749,""t"":762},{""x"":1125,""y"":772,""t"":783},{""x"":1064,""y"":776,""t"":828},{""x"":1052,""y"":794,""t"":850},{""x"":981,""y"":714,""t"":890},{""x"":945,""y"":732,""t"":919},{""x"":879,""y"":716,""t"":956},{""x"":875,""y"":741,""t"":1002},{""x"":831,""y"":739,""t"":1021},{""x"":803,""y"":777,""t"":1068},{""x"":737,""y"":752,""t"":1089},{""x"":757,""y"":789,""t"":1130},{""x"":741,""y"":812,""t"":1159},{""x"":751,""y"":858,""t"":1194},{""x"":731,""y"":844,""t"":1225},{""x"":749,""y"":877,""t"":1276},{""x"":851,""y"":871,""t"":1293},{""x"":939,""y"":867,""t"":1338},{""x"":1014,""y"":859,""t"":1363},{""x"":1103,""y"":842,""t"":1402},{""x"":1164,""y"":841,""t"":1429},{""x"":1209,""y"":851,""t"":1468},{""x"":1271,""y"":844,""t"":1497},{""x"":1330,""y"":848,""t"":1546},{""x"":1328,""y"":843,""t"":1565},{""x"":1374,""y"":835,""t"":1613},{""x"":1412,""y"":847,""t"":1633},{""x"":1438,""y"":843,""t"":1674},{""x"":1451,""y"":836,""t"":1701},{""x"":1464,""y"":828,""t"":1740},{""x"":1473,""y"":821,""t"":1769},{""x"":1391,""y"":850,""t"":1818},{""x"":1381,""y"":877,""t"":1837},{""x"":1294,""y"":884,""t"":1884},{""x"":1220,""y"":889,""t"":1905},{""x"":1137,""y"":863,""t"":1946},{""x"":1119,""y"":869,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","199","442807","0.0-6.0-2.0-2.60","","","","","854","1","","","","","","","","","","","","","","","","","true","star_1","1"
"","canvas-keyboard-response","200","443828","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","201","445834","0.0-6.0-2.0-1.61","","","","","null","null","","[""circle"",""rect"",""diamond"",""star"",""triangle"",""hexagram_1""]","","","","","","","","","","","","[{""x"":1073,""y"":819,""t"":2},{""x"":1006,""y"":831,""t"":34},{""x"":967,""y"":803,""t"":69},{""x"":930,""y"":816,""t"":103},{""x"":921,""y"":817,""t"":139},{""x"":864,""y"":792,""t"":171},{""x"":826,""y"":785,""t"":205},{""x"":845,""y"":807,""t"":241},{""x"":840,""y"":815,""t"":273},{""x"":830,""y"":751,""t"":315},{""x"":865,""y"":783,""t"":343},{""x"":922,""y"":739,""t"":379},{""x"":1033,""y"":706,""t"":409},{""x"":1107,""y"":707,""t"":460},{""x"":1216,""y"":721,""t"":476},{""x"":1268,""y"":724,""t"":522},{""x"":1347,""y"":734,""t"":545},{""x"":1305,""y"":760,""t"":588},{""x"":1252,""y"":786,""t"":613},{""x"":1191,""y"":805,""t"":650},{""x"":1130,""y"":815,""t"":683},{""x"":1082,""y"":830,""t"":730},{""x"":1036,""y"":829,""t"":749},{""x"":1041,""y"":865,""t"":796},{""x"":1011,""y"":855,""t"":817},{""x"":1023,""y"":901,""t"":857},{""x"":1035,""y"":921,""t"":887},{""x"":1073,""y"":924,""t"":921},{""x"":1100,""y"":934,""t"":953},{""x"":1099,""y"":943,""t"":1003},{""x"":1101,""y"":956,""t"":1021},{""x"":1022,""y"":914,""t"":1065},{""x"":990,""y"":925,""t"":1091},{""x"":975,""y"":915,""t"":1129},{""x"":984,""y"":915,""t"":1157},{""x"":957,""y"":920,""t"":1195},{""x"":942,""y"":922,""t"":1225},{""x"":891,""y"":889,""t"":1273},{""x"":841,""y"":858,""t"":1295},{""x"":788,""y"":824,""t"":1337},{""x"":739,""y"":791,""t"":1361},{""x"":749,""y"":789,""t"":1403},{""x"":709,""y"":750,""t"":1429},{""x"":714,""y"":730,""t"":1465},{""x"":841,""y"":723,""t"":1499},{""x"":877,""y"":667,""t"":1545},{""x"":995,""y"":669,""t"":1565},{""x"":1098,""y"":672,""t"":1608},{""x"":1186,""y"":668,""t"":1633},{""x"":1251,""y"":668,""t"":1674},{""x"":1300,""y"":679,""t"":1701},{""x"":1261,""y"":620,""t"":1735},{""x"":1198,""y"":561,""t"":1785},{""x"":1230,""y"":546,""t"":1803},{""x"":1110,""y"":568,""t"":1847},{""x"":1011,""y"":606,""t"":1871},{""x"":933,""y"":633,""t"":1911},{""x"":946,""y"":633,""t"":1941},{""x"":962,""y"":623,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","202","446985","0.0-6.0-2.0-2.61","","","","","645","6","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","203","448005","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","204","450017","0.0-6.0-2.0-1.62","","","","","null","null","","[""star"",""triangle"",""rect_1"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":994,""y"":693,""t"":1},{""x"":983,""y"":695,""t"":37},{""x"":938,""y"":728,""t"":69},{""x"":914,""y"":725,""t"":103},{""x"":898,""y"":747,""t"":139},{""x"":882,""y"":745,""t"":171},{""x"":860,""y"":737,""t"":205},{""x"":896,""y"":775,""t"":241},{""x"":879,""y"":796,""t"":273},{""x"":862,""y"":808,""t"":314},{""x"":894,""y"":772,""t"":343},{""x"":930,""y"":740,""t"":377},{""x"":927,""y"":732,""t"":409},{""x"":934,""y"":755,""t"":459},{""x"":913,""y"":733,""t"":477},{""x"":900,""y"":750,""t"":521},{""x"":890,""y"":721,""t"":547},{""x"":862,""y"":726,""t"":585},{""x"":852,""y"":734,""t"":613},{""x"":849,""y"":736,""t"":651},{""x"":841,""y"":749,""t"":681},{""x"":837,""y"":738,""t"":728},{""x"":797,""y"":726,""t"":751},{""x"":791,""y"":735,""t"":792},{""x"":814,""y"":675,""t"":817},{""x"":812,""y"":693,""t"":857},{""x"":837,""y"":665,""t"":885},{""x"":832,""y"":690,""t"":934},{""x"":819,""y"":609,""t"":952},{""x"":956,""y"":634,""t"":1000},{""x"":998,""y"":623,""t"":1020},{""x"":1095,""y"":650,""t"":1062},{""x"":1105,""y"":641,""t"":1089},{""x"":1197,""y"":664,""t"":1128},{""x"":1268,""y"":680,""t"":1157},{""x"":1233,""y"":622,""t"":1206},{""x"":1231,""y"":624,""t"":1224},{""x"":1209,""y"":610,""t"":1272},{""x"":1235,""y"":630,""t"":1292},{""x"":1239,""y"":662,""t"":1334},{""x"":1290,""y"":695,""t"":1361},{""x"":1263,""y"":683,""t"":1400},{""x"":1312,""y"":710,""t"":1429},{""x"":1283,""y"":707,""t"":1478},{""x"":1333,""y"":728,""t"":1496},{""x"":1335,""y"":756,""t"":1544},{""x"":1345,""y"":774,""t"":1564},{""x"":1334,""y"":775,""t"":1605},{""x"":1348,""y"":772,""t"":1633},{""x"":1341,""y"":782,""t"":1671},{""x"":1314,""y"":784,""t"":1701},{""x"":1306,""y"":778,""t"":1748},{""x"":1334,""y"":797,""t"":1771},{""x"":1330,""y"":811,""t"":1812},{""x"":1330,""y"":794,""t"":1837},{""x"":1327,""y"":810,""t"":1878},{""x"":1343,""y"":803,""t"":1905},{""x"":1330,""y"":799,""t"":1939},{""x"":1338,""y"":803,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","205","451336","0.0-6.0-2.0-2.62","","","","","808","9","","","","","","","","","","","","","","","","","true","rect_1","9"
"","canvas-keyboard-response","206","452358","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","207","454364","0.0-6.0-2.0-1.63","","","","","null","null","","[""circle"",""diamond"",""triangle_1"",""star"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":1283,""y"":840,""t"":1},{""x"":1203,""y"":790,""t"":35},{""x"":1151,""y"":805,""t"":70},{""x"":1095,""y"":763,""t"":103},{""x"":1030,""y"":782,""t"":137},{""x"":979,""y"":798,""t"":173},{""x"":950,""y"":804,""t"":205},{""x"":933,""y"":817,""t"":239},{""x"":927,""y"":735,""t"":275},{""x"":942,""y"":772,""t"":313},{""x"":914,""y"":733,""t"":341},{""x"":922,""y"":724,""t"":378},{""x"":958,""y"":720,""t"":411},{""x"":984,""y"":707,""t"":458},{""x"":1010,""y"":705,""t"":477},{""x"":1063,""y"":712,""t"":523},{""x"":1054,""y"":662,""t"":545},{""x"":1106,""y"":682,""t"":585},{""x"":1149,""y"":694,""t"":615},{""x"":1183,""y"":703,""t"":649},{""x"":1208,""y"":680,""t"":681},{""x"":1273,""y"":718,""t"":731},{""x"":1294,""y"":701,""t"":749},{""x"":1343,""y"":725,""t"":793},{""x"":1373,""y"":742,""t"":819},{""x"":1393,""y"":758,""t"":857},{""x"":1389,""y"":750,""t"":885},{""x"":1382,""y"":742,""t"":923},{""x"":1373,""y"":739,""t"":953},{""x"":1363,""y"":736,""t"":1000},{""x"":1332,""y"":734,""t"":1023},{""x"":1335,""y"":732,""t"":1064},{""x"":1232,""y"":705,""t"":1089},{""x"":1161,""y"":660,""t"":1129},{""x"":1093,""y"":653,""t"":1157},{""x"":1036,""y"":617,""t"":1191},{""x"":976,""y"":579,""t"":1241},{""x"":959,""y"":613,""t"":1259},{""x"":880,""y"":639,""t"":1303},{""x"":794,""y"":644,""t"":1329},{""x"":736,""y"":668,""t"":1367},{""x"":697,""y"":699,""t"":1395},{""x"":687,""y"":712,""t"":1433},{""x"":660,""y"":726,""t"":1463},{""x"":638,""y"":735,""t"":1511},{""x"":622,""y"":745,""t"":1533},{""x"":610,""y"":754,""t"":1575},{""x"":629,""y"":796,""t"":1599},{""x"":629,""y"":791,""t"":1641},{""x"":624,""y"":751,""t"":1667},{""x"":622,""y"":764,""t"":1703},{""x"":643,""y"":792,""t"":1737},{""x"":672,""y"":805,""t"":1781},{""x"":698,""y"":784,""t"":1803},{""x"":739,""y"":720,""t"":1845},{""x"":792,""y"":696,""t"":1873},{""x"":816,""y"":661,""t"":1909},{""x"":859,""y"":663,""t"":1939},{""x"":889,""y"":673,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","208","455851","0.0-6.0-2.0-2.63","","","","","968","9","","","","","","","","","","","","","","","","","true","triangle_1","9"
"","canvas-keyboard-response","209","456869","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","210","458875","0.0-6.0-2.0-1.64","","","","","null","null","","[""diamond"",""triangle"",""hexagram"",""rect_1"",""circle"",""star""]","","","","","","","","","","","","[{""x"":915,""y"":642,""t"":3},{""x"":986,""y"":674,""t"":37},{""x"":1046,""y"":706,""t"":69},{""x"":1082,""y"":730,""t"":105},{""x"":1111,""y"":753,""t"":138},{""x"":1118,""y"":786,""t"":172},{""x"":1114,""y"":824,""t"":208},{""x"":1125,""y"":830,""t"":240},{""x"":1137,""y"":831,""t"":274},{""x"":1178,""y"":827,""t"":317},{""x"":1215,""y"":841,""t"":342},{""x"":1239,""y"":836,""t"":378},{""x"":1259,""y"":828,""t"":411},{""x"":1265,""y"":820,""t"":458},{""x"":1249,""y"":824,""t"":478},{""x"":1161,""y"":834,""t"":523},{""x"":1073,""y"":833,""t"":545},{""x"":993,""y"":825,""t"":583},{""x"":908,""y"":813,""t"":615},{""x"":846,""y"":800,""t"":647},{""x"":803,""y"":793,""t"":695},{""x"":801,""y"":830,""t"":717},{""x"":774,""y"":841,""t"":757},{""x"":756,""y"":848,""t"":783},{""x"":735,""y"":849,""t"":823},{""x"":719,""y"":855,""t"":851},{""x"":815,""y"":813,""t"":899},{""x"":893,""y"":788,""t"":919},{""x"":974,""y"":771,""t"":965},{""x"":1043,""y"":756,""t"":987},{""x"":1101,""y"":749,""t"":1025},{""x"":1136,""y"":721,""t"":1055},{""x"":1091,""y"":745,""t"":1091},{""x"":1048,""y"":737,""t"":1138},{""x"":1038,""y"":775,""t"":1157},{""x"":1011,""y"":727,""t"":1200},{""x"":1022,""y"":763,""t"":1225},{""x"":1043,""y"":740,""t"":1265},{""x"":1075,""y"":744,""t"":1294},{""x"":1161,""y"":761,""t"":1343},{""x"":1232,""y"":764,""t"":1361},{""x"":1290,""y"":763,""t"":1408},{""x"":1335,""y"":763,""t"":1429},{""x"":1292,""y"":775,""t"":1471},{""x"":1243,""y"":746,""t"":1497},{""x"":1209,""y"":769,""t"":1534},{""x"":1138,""y"":710,""t"":1567},{""x"":1071,""y"":663,""t"":1613},{""x"":1017,""y"":609,""t"":1634},{""x"":916,""y"":594,""t"":1678},{""x"":813,""y"":585,""t"":1702},{""x"":752,""y"":602,""t"":1741},{""x"":703,""y"":632,""t"":1771},{""x"":666,""y"":659,""t"":1804},{""x"":632,""y"":679,""t"":1853},{""x"":631,""y"":717,""t"":1872},{""x"":651,""y"":752,""t"":1918},{""x"":769,""y"":760,""t"":1940},{""x"":853,""y"":749,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","211","460339","0.0-6.0-2.0-2.64","","","","","954","7","","","","","","","","","","","","","","","","","true","triangle","7"
"","canvas-keyboard-response","212","461359","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","213","463365","0.0-6.0-2.0-1.65","","","","","null","null","","[""circle"",""rect"",""hexagram"",""diamond_1"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":893,""y"":760,""t"":3},{""x"":902,""y"":744,""t"":35},{""x"":923,""y"":779,""t"":69},{""x"":920,""y"":750,""t"":102},{""x"":964,""y"":802,""t"":139},{""x"":938,""y"":773,""t"":171},{""x"":991,""y"":808,""t"":205},{""x"":963,""y"":818,""t"":241},{""x"":1010,""y"":860,""t"":273},{""x"":1000,""y"":864,""t"":315},{""x"":972,""y"":862,""t"":343},{""x"":945,""y"":835,""t"":379},{""x"":924,""y"":818,""t"":409},{""x"":912,""y"":805,""t"":460},{""x"":893,""y"":800,""t"":477},{""x"":896,""y"":735,""t"":521},{""x"":883,""y"":742,""t"":544},{""x"":884,""y"":695,""t"":587},{""x"":901,""y"":732,""t"":613},{""x"":907,""y"":774,""t"":649},{""x"":978,""y"":829,""t"":683},{""x"":1023,""y"":861,""t"":729},{""x"":1072,""y"":884,""t"":749},{""x"":1102,""y"":894,""t"":795},{""x"":1126,""y"":901,""t"":817},{""x"":1141,""y"":925,""t"":857},{""x"":1137,""y"":964,""t"":885},{""x"":1036,""y"":917,""t"":923},{""x"":976,""y"":908,""t"":953},{""x"":972,""y"":936,""t"":1000},{""x"":893,""y"":894,""t"":1023},{""x"":939,""y"":888,""t"":1064},{""x"":1021,""y"":887,""t"":1089},{""x"":1109,""y"":861,""t"":1130},{""x"":1125,""y"":832,""t"":1157},{""x"":1198,""y"":807,""t"":1191},{""x"":1201,""y"":784,""t"":1241},{""x"":1265,""y"":774,""t"":1261},{""x"":1326,""y"":787,""t"":1293},{""x"":1350,""y"":773,""t"":1334},{""x"":1384,""y"":777,""t"":1363},{""x"":1410,""y"":773,""t"":1397},{""x"":1332,""y"":773,""t"":1429},{""x"":1243,""y"":761,""t"":1478},{""x"":1176,""y"":753,""t"":1497},{""x"":1094,""y"":756,""t"":1540},{""x"":1060,""y"":719,""t"":1565},{""x"":1029,""y"":663,""t"":1604},{""x"":949,""y"":617,""t"":1635},{""x"":891,""y"":583,""t"":1668},{""x"":857,""y"":562,""t"":1717},{""x"":847,""y"":531,""t"":1735},{""x"":790,""y"":590,""t"":1782},{""x"":746,""y"":603,""t"":1803},{""x"":712,""y"":645,""t"":1844},{""x"":686,""y"":675,""t"":1871},{""x"":656,""y"":709,""t"":1906},{""x"":716,""y"":753,""t"":1956},{""x"":820,""y"":752,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
