"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","120","197794","0.0-6.0-2.0-1.35","","","","","null","null","","[""yellow"",""purple"",""green"",""cyan"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1157,""y"":799,""t"":1},{""x"":1193,""y"":804,""t"":37},{""x"":1219,""y"":813,""t"":69},{""x"":1249,""y"":810,""t"":103},{""x"":1257,""y"":814,""t"":139},{""x"":1269,""y"":823,""t"":171},{""x"":1289,""y"":822,""t"":205},{""x"":1274,""y"":839,""t"":241},{""x"":1258,""y"":853,""t"":273},{""x"":1257,""y"":819,""t"":314},{""x"":1242,""y"":822,""t"":341},{""x"":1223,""y"":823,""t"":377},{""x"":1214,""y"":823,""t"":422},{""x"":1200,""y"":833,""t"":443},{""x"":1171,""y"":849,""t"":486},{""x"":1147,""y"":862,""t"":511},{""x"":1159,""y"":867,""t"":549},{""x"":1182,""y"":856,""t"":580},{""x"":1194,""y"":847,""t"":625},{""x"":1204,""y"":839,""t"":647},{""x"":1181,""y"":832,""t"":689},{""x"":1181,""y"":830,""t"":715},{""x"":1176,""y"":847,""t"":749},{""x"":1162,""y"":844,""t"":787},{""x"":1151,""y"":842,""t"":817},{""x"":1151,""y"":862,""t"":861},{""x"":1153,""y"":865,""t"":886},{""x"":1141,""y"":867,""t"":921},{""x"":1148,""y"":851,""t"":969},{""x"":1183,""y"":820,""t"":988},{""x"":1196,""y"":807,""t"":1030},{""x"":1221,""y"":786,""t"":1056},{""x"":1220,""y"":765,""t"":1095},{""x"":1232,""y"":719,""t"":1123},{""x"":1251,""y"":685,""t"":1172},{""x"":1266,""y"":660,""t"":1193},{""x"":1260,""y"":675,""t"":1234},{""x"":1254,""y"":654,""t"":1260},{""x"":1234,""y"":639,""t"":1297},{""x"":1219,""y"":632,""t"":1328},{""x"":1217,""y"":623,""t"":1374},{""x"":1210,""y"":612,""t"":1397},{""x"":1237,""y"":597,""t"":1437},{""x"":1215,""y"":618,""t"":1463},{""x"":1188,""y"":649,""t"":1500},{""x"":1179,""y"":675,""t"":1546},{""x"":1162,""y"":702,""t"":1565},{""x"":1144,""y"":729,""t"":1610},{""x"":1137,""y"":747,""t"":1634},{""x"":1132,""y"":762,""t"":1671},{""x"":1133,""y"":772,""t"":1704},{""x"":1143,""y"":770,""t"":1749},{""x"":1153,""y"":777,""t"":1769},{""x"":1180,""y"":797,""t"":1809},{""x"":1187,""y"":792,""t"":1839},{""x"":1189,""y"":792,""t"":1872},{""x"":1190,""y"":796,""t"":1920},{""x"":1190,""y"":798,""t"":1939},{""x"":1230,""y"":767,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","121","198817","0.0-6.0-2.0-2.35","","","","","506","9","","","","","","","","","","","","","","","","","true","green_1","9"
"","canvas-keyboard-response","122","199837","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","123","201843","0.0-6.0-2.0-1.36","","","","","null","null","","[""cyan"",""blue"",""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1205,""y"":769,""t"":1},{""x"":1244,""y"":718,""t"":35},{""x"":1224,""y"":735,""t"":70},{""x"":1199,""y"":768,""t"":103},{""x"":1182,""y"":776,""t"":138},{""x"":1171,""y"":773,""t"":173},{""x"":1191,""y"":760,""t"":204},{""x"":1220,""y"":742,""t"":239},{""x"":1257,""y"":712,""t"":273},{""x"":1228,""y"":750,""t"":324},{""x"":1182,""y"":773,""t"":341},{""x"":1123,""y"":808,""t"":383},{""x"":1111,""y"":817,""t"":412},{""x"":1098,""y"":824,""t"":446},{""x"":1092,""y"":842,""t"":478},{""x"":1091,""y"":837,""t"":525},{""x"":1080,""y"":848,""t"":546},{""x"":1082,""y"":825,""t"":587},{""x"":1072,""y"":786,""t"":615},{""x"":1087,""y"":746,""t"":649},{""x"":1103,""y"":717,""t"":682},{""x"":1118,""y"":696,""t"":730},{""x"":1138,""y"":678,""t"":750},{""x"":1167,""y"":661,""t"":791},{""x"":1222,""y"":615,""t"":819},{""x"":1261,""y"":611,""t"":854},{""x"":1302,""y"":605,""t"":885},{""x"":1311,""y"":614,""t"":935},{""x"":1316,""y"":622,""t"":953},{""x"":1315,""y"":620,""t"":996},{""x"":1288,""y"":658,""t"":1021},{""x"":1269,""y"":699,""t"":1061},{""x"":1243,""y"":740,""t"":1089},{""x"":1230,""y"":775,""t"":1136},{""x"":1233,""y"":778,""t"":1157},{""x"":1227,""y"":795,""t"":1200},{""x"":1215,""y"":810,""t"":1225},{""x"":1226,""y"":762,""t"":1261},{""x"":1258,""y"":731,""t"":1309},{""x"":1282,""y"":710,""t"":1327},{""x"":1292,""y"":673,""t"":1370},{""x"":1312,""y"":644,""t"":1395},{""x"":1316,""y"":622,""t"":1433},{""x"":1327,""y"":626,""t"":1466},{""x"":1331,""y"":624,""t"":1512},{""x"":1354,""y"":595,""t"":1531},{""x"":1371,""y"":569,""t"":1575},{""x"":1384,""y"":547,""t"":1599},{""x"":1395,""y"":527,""t"":1641},{""x"":1401,""y"":557,""t"":1667},{""x"":1391,""y"":569,""t"":1702},{""x"":1356,""y"":583,""t"":1751},{""x"":1261,""y"":579,""t"":1769},{""x"":1227,""y"":582,""t"":1813},{""x"":1196,""y"":630,""t"":1837},{""x"":1210,""y"":651,""t"":1876},{""x"":1206,""y"":657,""t"":1905},{""x"":1215,""y"":660,""t"":1954},{""x"":1238,""y"":662,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","124","203465","0.0-6.0-2.0-2.36","","","","","1116","4","","","","","","","","","","","","","","","","","true","cyan_1","4"
"","canvas-keyboard-response","125","204471","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","126","206486","0.0-6.0-2.0-1.37","","","","","null","null","","[""red"",""cyan"",""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1245,""y"":678,""t"":1},{""x"":1210,""y"":703,""t"":35},{""x"":1210,""y"":725,""t"":68},{""x"":1213,""y"":731,""t"":104},{""x"":1212,""y"":737,""t"":137},{""x"":1186,""y"":747,""t"":171},{""x"":1164,""y"":753,""t"":207},{""x"":1173,""y"":766,""t"":239},{""x"":1196,""y"":745,""t"":273},{""x"":1181,""y"":754,""t"":319},{""x"":1205,""y"":743,""t"":341},{""x"":1172,""y"":739,""t"":381},{""x"":1163,""y"":712,""t"":411},{""x"":1134,""y"":714,""t"":444},{""x"":1139,""y"":704,""t"":493},{""x"":1127,""y"":708,""t"":514},{""x"":1119,""y"":708,""t"":556},{""x"":1128,""y"":729,""t"":579},{""x"":1137,""y"":751,""t"":621},{""x"":1124,""y"":766,""t"":647},{""x"":1126,""y"":797,""t"":683},{""x"":1130,""y"":826,""t"":718},{""x"":1128,""y"":851,""t"":761},{""x"":1123,""y"":865,""t"":784},{""x"":1148,""y"":872,""t"":824},{""x"":1136,""y"":893,""t"":852},{""x"":1154,""y"":904,""t"":886},{""x"":1148,""y"":916,""t"":935},{""x"":1138,""y"":902,""t"":954},{""x"":1123,""y"":883,""t"":996},{""x"":1121,""y"":888,""t"":1023},{""x"":1103,""y"":866,""t"":1057},{""x"":1103,""y"":833,""t"":1103},{""x"":1105,""y"":838,""t"":1123},{""x"":1090,""y"":839,""t"":1167},{""x"":1078,""y"":840,""t"":1192},{""x"":1037,""y"":852,""t"":1228},{""x"":1012,""y"":849,""t"":1260},{""x"":997,""y"":838,""t"":1306},{""x"":973,""y"":855,""t"":1327},{""x"":965,""y"":880,""t"":1371},{""x"":984,""y"":866,""t"":1394},{""x"":1027,""y"":871,""t"":1431},{""x"":1051,""y"":888,""t"":1463},{""x"":1070,""y"":851,""t"":1511},{""x"":1062,""y"":836,""t"":1532},{""x"":1047,""y"":861,""t"":1572},{""x"":1044,""y"":862,""t"":1598},{""x"":1058,""y"":856,""t"":1637},{""x"":1076,""y"":868,""t"":1666},{""x"":1135,""y"":868,""t"":1712},{""x"":1181,""y"":867,""t"":1736},{""x"":1207,""y"":857,""t"":1777},{""x"":1242,""y"":848,""t"":1803},{""x"":1255,""y"":834,""t"":1837},{""x"":1275,""y"":826,""t"":1886},{""x"":1305,""y"":828,""t"":1905},{""x"":1305,""y"":818,""t"":1948},{""x"":1303,""y"":812,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","127","207914","0.0-6.0-2.0-2.37","","","","","922","6","","","","","","","","","","","","","","","","","false","cyan_1","7"
"","html-keyboard-response","128","208928","0.0-6.0-2.0-3.37-0.37-0.37","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","129","209948","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","130","211953","0.0-6.0-2.0-1.38","","","","","null","null","","[""red"",""green"",""purple"",""blue"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1273,""y"":794,""t"":1},{""x"":1275,""y"":787,""t"":35},{""x"":1249,""y"":782,""t"":71},{""x"":1215,""y"":793,""t"":104},{""x"":1228,""y"":835,""t"":137},{""x"":1195,""y"":838,""t"":173},{""x"":1187,""y"":837,""t"":206},{""x"":1169,""y"":838,""t"":240},{""x"":1149,""y"":837,""t"":275},{""x"":1128,""y"":847,""t"":311},{""x"":1104,""y"":837,""t"":342},{""x"":1103,""y"":843,""t"":392},{""x"":1066,""y"":867,""t"":410},{""x"":1024,""y"":892,""t"":454},{""x"":991,""y"":912,""t"":477},{""x"":962,""y"":940,""t"":517},{""x"":987,""y"":933,""t"":547},{""x"":996,""y"":944,""t"":582},{""x"":1017,""y"":943,""t"":614},{""x"":1042,""y"":929,""t"":662},{""x"":1063,""y"":915,""t"":681},{""x"":1096,""y"":913,""t"":725},{""x"":1123,""y"":910,""t"":749},{""x"":1120,""y"":902,""t"":788},{""x"":1125,""y"":900,""t"":817},{""x"":1141,""y"":881,""t"":853},{""x"":1148,""y"":849,""t"":900},{""x"":1149,""y"":847,""t"":919},{""x"":1140,""y"":833,""t"":964},{""x"":1132,""y"":822,""t"":987},{""x"":1125,""y"":816,""t"":1029},{""x"":1118,""y"":812,""t"":1055},{""x"":1124,""y"":818,""t"":1092},{""x"":1124,""y"":816,""t"":1125},{""x"":1143,""y"":813,""t"":1173},{""x"":1149,""y"":800,""t"":1191},{""x"":1161,""y"":780,""t"":1236},{""x"":1167,""y"":771,""t"":1262},{""x"":1156,""y"":769,""t"":1299},{""x"":1146,""y"":768,""t"":1327},{""x"":1176,""y"":778,""t"":1361},{""x"":1216,""y"":777,""t"":1410},{""x"":1238,""y"":781,""t"":1430},{""x"":1255,""y"":777,""t"":1471},{""x"":1267,""y"":724,""t"":1499},{""x"":1285,""y"":687,""t"":1534},{""x"":1274,""y"":663,""t"":1565},{""x"":1272,""y"":634,""t"":1613},{""x"":1276,""y"":626,""t"":1634},{""x"":1266,""y"":621,""t"":1672},{""x"":1258,""y"":616,""t"":1703},{""x"":1248,""y"":610,""t"":1751},{""x"":1236,""y"":606,""t"":1769},{""x"":1231,""y"":619,""t"":1814},{""x"":1228,""y"":618,""t"":1839},{""x"":1225,""y"":614,""t"":1876},{""x"":1228,""y"":644,""t"":1905},{""x"":1190,""y"":672,""t"":1956},{""x"":1177,""y"":719,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","131","213089","0.0-6.0-2.0-2.38","","","","","630","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","132","214111","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","133","216118","0.0-6.0-2.0-1.39","","","","","null","null","","[""purple"",""blue"",""green"",""yellow"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":1179,""y"":747,""t"":1},{""x"":1157,""y"":779,""t"":37},{""x"":1143,""y"":802,""t"":70},{""x"":1140,""y"":824,""t"":103},{""x"":1147,""y"":839,""t"":139},{""x"":1158,""y"":863,""t"":172},{""x"":1167,""y"":890,""t"":206},{""x"":1172,""y"":893,""t"":242},{""x"":1185,""y"":899,""t"":273},{""x"":1174,""y"":920,""t"":311},{""x"":1158,""y"":884,""t"":343},{""x"":1163,""y"":866,""t"":390},{""x"":1188,""y"":855,""t"":409},{""x"":1184,""y"":835,""t"":453},{""x"":1176,""y"":804,""t"":479},{""x"":1171,""y"":794,""t"":515},{""x"":1158,""y"":792,""t"":545},{""x"":1132,""y"":789,""t"":594},{""x"":1124,""y"":743,""t"":613},{""x"":1118,""y"":728,""t"":655},{""x"":1115,""y"":717,""t"":681},{""x"":1099,""y"":726,""t"":717},{""x"":1094,""y"":717,""t"":752},{""x"":1087,""y"":713,""t"":796},{""x"":1108,""y"":694,""t"":817},{""x"":1139,""y"":656,""t"":858},{""x"":1182,""y"":630,""t"":887},{""x"":1175,""y"":648,""t"":921},{""x"":1202,""y"":619,""t"":967},{""x"":1245,""y"":591,""t"":988},{""x"":1279,""y"":598,""t"":1031},{""x"":1289,""y"":620,""t"":1056},{""x"":1251,""y"":626,""t"":1091},{""x"":1222,""y"":648,""t"":1125},{""x"":1200,""y"":665,""t"":1169},{""x"":1190,""y"":672,""t"":1192},{""x"":1175,""y"":695,""t"":1230},{""x"":1171,""y"":709,""t"":1261},{""x"":1167,""y"":714,""t"":1309},{""x"":1167,""y"":721,""t"":1327},{""x"":1175,""y"":767,""t"":1373},{""x"":1169,""y"":761,""t"":1395},{""x"":1180,""y"":757,""t"":1434},{""x"":1168,""y"":782,""t"":1465},{""x"":1192,""y"":768,""t"":1512},{""x"":1213,""y"":764,""t"":1531},{""x"":1238,""y"":780,""t"":1577},{""x"":1270,""y"":778,""t"":1599},{""x"":1279,""y"":774,""t"":1638},{""x"":1289,""y"":762,""t"":1669},{""x"":1295,""y"":758,""t"":1715},{""x"":1295,""y"":765,""t"":1735},{""x"":1296,""y"":759,""t"":1780},{""x"":1311,""y"":751,""t"":1803},{""x"":1318,""y"":748,""t"":1840},{""x"":1326,""y"":754,""t"":1874},{""x"":1335,""y"":746,""t"":1917},{""x"":1273,""y"":789,""t"":1939},{""x"":1230,""y"":828,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","134","217429","0.0-6.0-2.0-2.39","","","","","796","6","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","135","218451","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","136","220455","0.0-6.0-2.0-1.40","","","","","null","null","","[""blue"",""red"",""green"",""purple"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1202,""y"":860,""t"":1},{""x"":1182,""y"":844,""t"":35},{""x"":1164,""y"":835,""t"":71},{""x"":1159,""y"":826,""t"":103},{""x"":1153,""y"":826,""t"":137},{""x"":1182,""y"":794,""t"":173},{""x"":1172,""y"":793,""t"":205},{""x"":1157,""y"":769,""t"":239},{""x"":1190,""y"":750,""t"":275},{""x"":1168,""y"":729,""t"":310},{""x"":1169,""y"":744,""t"":342},{""x"":1192,""y"":717,""t"":390},{""x"":1174,""y"":707,""t"":409},{""x"":1173,""y"":718,""t"":451},{""x"":1181,""y"":736,""t"":476},{""x"":1191,""y"":752,""t"":513},{""x"":1177,""y"":754,""t"":547},{""x"":1174,""y"":765,""t"":592},{""x"":1201,""y"":746,""t"":612},{""x"":1201,""y"":747,""t"":654},{""x"":1207,""y"":752,""t"":680},{""x"":1201,""y"":767,""t"":717},{""x"":1180,""y"":757,""t"":762},{""x"":1173,""y"":727,""t"":784},{""x"":1153,""y"":721,""t"":825},{""x"":1181,""y"":697,""t"":854},{""x"":1204,""y"":678,""t"":887},{""x"":1226,""y"":685,""t"":919},{""x"":1243,""y"":683,""t"":966},{""x"":1256,""y"":681,""t"":986},{""x"":1282,""y"":708,""t"":1031},{""x"":1269,""y"":756,""t"":1055},{""x"":1271,""y"":755,""t"":1093},{""x"":1240,""y"":759,""t"":1125},{""x"":1233,""y"":755,""t"":1157},{""x"":1204,""y"":781,""t"":1205},{""x"":1179,""y"":802,""t"":1224},{""x"":1167,""y"":821,""t"":1271},{""x"":1153,""y"":844,""t"":1293},{""x"":1142,""y"":850,""t"":1333},{""x"":1136,""y"":868,""t"":1363},{""x"":1128,""y"":854,""t"":1397},{""x"":1142,""y"":842,""t"":1429},{""x"":1151,""y"":854,""t"":1479},{""x"":1179,""y"":858,""t"":1497},{""x"":1200,""y"":860,""t"":1541},{""x"":1189,""y"":860,""t"":1567},{""x"":1198,""y"":859,""t"":1605},{""x"":1189,""y"":873,""t"":1633},{""x"":1198,""y"":874,""t"":1670},{""x"":1208,""y"":865,""t"":1716},{""x"":1206,""y"":860,""t"":1736},{""x"":1216,""y"":839,""t"":1780},{""x"":1241,""y"":833,""t"":1804},{""x"":1232,""y"":834,""t"":1842},{""x"":1218,""y"":845,""t"":1872},{""x"":1213,""y"":787,""t"":1920},{""x"":1239,""y"":709,""t"":1938},{""x"":1266,""y"":645,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
