"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","56","208747","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","57","209771","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","58","211791","0.0-6.0-2.0-1.14","","","","","null","null","","[""purple"",""blue"",""red"",""cyan"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":880,""y"":839,""t"":4},{""x"":882,""y"":756,""t"":39},{""x"":882,""y"":716,""t"":83},{""x"":897,""y"":649,""t"":113},{""x"":914,""y"":585,""t"":143},{""x"":915,""y"":541,""t"":175},{""x"":936,""y"":507,""t"":215},{""x"":938,""y"":476,""t"":243},{""x"":961,""y"":449,""t"":281},{""x"":971,""y"":460,""t"":310},{""x"":973,""y"":468,""t"":344},{""x"":966,""y"":474,""t"":384},{""x"":980,""y"":494,""t"":412},{""x"":1037,""y"":490,""t"":451},{""x"":1081,""y"":483,""t"":479},{""x"":1143,""y"":482,""t"":521},{""x"":1170,""y"":480,""t"":549},{""x"":1209,""y"":488,""t"":585},{""x"":1235,""y"":494,""t"":615},{""x"":1239,""y"":489,""t"":649},{""x"":1249,""y"":489,""t"":699},{""x"":1247,""y"":487,""t"":722},{""x"":1242,""y"":472,""t"":752},{""x"":1236,""y"":459,""t"":791},{""x"":1233,""y"":468,""t"":820},{""x"":1242,""y"":511,""t"":857},{""x"":1239,""y"":498,""t"":886},{""x"":1180,""y"":465,""t"":929},{""x"":1139,""y"":460,""t"":956},{""x"":1120,""y"":448,""t"":1003},{""x"":1096,""y"":443,""t"":1030},{""x"":1071,""y"":444,""t"":1058},{""x"":1052,""y"":450,""t"":1100},{""x"":1031,""y"":452,""t"":1127},{""x"":985,""y"":444,""t"":1170},{""x"":954,""y"":460,""t"":1195},{""x"":929,""y"":466,""t"":1246},{""x"":920,""y"":468,""t"":1269},{""x"":904,""y"":471,""t"":1297},{""x"":892,""y"":484,""t"":1346},{""x"":870,""y"":470,""t"":1369},{""x"":858,""y"":466,""t"":1398},{""x"":868,""y"":472,""t"":1446},{""x"":865,""y"":462,""t"":1471},{""x"":863,""y"":469,""t"":1500},{""x"":847,""y"":461,""t"":1545},{""x"":845,""y"":467,""t"":1565},{""x"":838,""y"":459,""t"":1610},{""x"":851,""y"":467,""t"":1637},{""x"":886,""y"":476,""t"":1679},{""x"":945,""y"":470,""t"":1703},{""x"":989,""y"":451,""t"":1747},{""x"":1029,""y"":446,""t"":1774},{""x"":1057,""y"":449,""t"":1806},{""x"":1084,""y"":450,""t"":1849},{""x"":1113,""y"":442,""t"":1876},{""x"":1122,""y"":438,""t"":1908},{""x"":1136,""y"":441,""t"":1945},{""x"":1122,""y"":415,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","59","213481","0.0-6.0-2.0-2.14","","","","","1176","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","60","214507","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","61","216536","0.0-6.0-2.0-1.15","","","","","null","null","","[""yellow"",""cyan"",""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1083,""y"":473,""t"":5},{""x"":1050,""y"":507,""t"":39},{""x"":994,""y"":510,""t"":83},{""x"":972,""y"":545,""t"":111},{""x"":946,""y"":575,""t"":140},{""x"":930,""y"":606,""t"":181},{""x"":896,""y"":608,""t"":210},{""x"":878,""y"":607,""t"":242},{""x"":862,""y"":608,""t"":282},{""x"":861,""y"":600,""t"":310},{""x"":865,""y"":566,""t"":346},{""x"":874,""y"":547,""t"":375},{""x"":872,""y"":522,""t"":419},{""x"":874,""y"":508,""t"":447},{""x"":878,""y"":489,""t"":490},{""x"":876,""y"":477,""t"":514},{""x"":871,""y"":461,""t"":553},{""x"":879,""y"":453,""t"":582},{""x"":895,""y"":456,""t"":618},{""x"":895,""y"":446,""t"":648},{""x"":887,""y"":447,""t"":700},{""x"":881,""y"":449,""t"":718},{""x"":886,""y"":441,""t"":764},{""x"":899,""y"":449,""t"":790},{""x"":907,""y"":443,""t"":818},{""x"":905,""y"":426,""t"":858},{""x"":911,""y"":419,""t"":888},{""x"":901,""y"":428,""t"":922},{""x"":902,""y"":429,""t"":972},{""x"":905,""y"":447,""t"":990},{""x"":886,""y"":456,""t"":1036},{""x"":885,""y"":450,""t"":1064},{""x"":898,""y"":457,""t"":1092},{""x"":877,""y"":463,""t"":1132},{""x"":889,""y"":477,""t"":1160},{""x"":907,""y"":485,""t"":1203},{""x"":894,""y"":477,""t"":1229},{""x"":929,""y"":449,""t"":1275},{""x"":972,""y"":434,""t"":1302},{""x"":1007,""y"":414,""t"":1331},{""x"":1039,""y"":418,""t"":1373},{""x"":1055,""y"":388,""t"":1398},{""x"":1061,""y"":373,""t"":1440},{""x"":1077,""y"":364,""t"":1467},{""x"":1097,""y"":357,""t"":1499},{""x"":1099,""y"":354,""t"":1543},{""x"":1091,""y"":356,""t"":1570},{""x"":1093,""y"":349,""t"":1602},{""x"":1096,""y"":360,""t"":1643},{""x"":1098,""y"":360,""t"":1671},{""x"":1111,""y"":398,""t"":1709},{""x"":1128,""y"":437,""t"":1738},{""x"":1097,""y"":552,""t"":1778},{""x"":1047,""y"":642,""t"":1806},{""x"":992,""y"":684,""t"":1845},{""x"":958,""y"":698,""t"":1874},{""x"":956,""y"":664,""t"":1909},{""x"":956,""y"":614,""t"":1945},{""x"":970,""y"":565,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","62","218528","0.0-6.0-2.0-2.15","","","","","1471","1","","","","","","","","","","","","","","","","","false","blue","3"
"","html-keyboard-response","63","219547","0.0-6.0-2.0-3.15-0.15-0.15","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","64","220570","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","65","222589","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""green"",""purple"",""yellow"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":947,""y"":515,""t"":5},{""x"":933,""y"":471,""t"":39},{""x"":926,""y"":441,""t"":81},{""x"":912,""y"":415,""t"":107},{""x"":900,""y"":391,""t"":141},{""x"":895,""y"":381,""t"":177},{""x"":891,""y"":374,""t"":208},{""x"":884,""y"":375,""t"":258},{""x"":876,""y"":373,""t"":274},{""x"":854,""y"":375,""t"":315},{""x"":832,""y"":368,""t"":344},{""x"":807,""y"":362,""t"":385},{""x"":792,""y"":365,""t"":409},{""x"":790,""y"":358,""t"":449},{""x"":790,""y"":352,""t"":477},{""x"":803,""y"":357,""t"":530},{""x"":819,""y"":360,""t"":548},{""x"":828,""y"":362,""t"":594},{""x"":823,""y"":366,""t"":621},{""x"":821,""y"":368,""t"":649},{""x"":831,""y"":378,""t"":688},{""x"":836,""y"":374,""t"":715},{""x"":836,""y"":375,""t"":752},{""x"":794,""y"":432,""t"":800},{""x"":768,""y"":506,""t"":824},{""x"":732,""y"":555,""t"":854},{""x"":700,""y"":598,""t"":897},{""x"":685,""y"":625,""t"":922},{""x"":665,""y"":635,""t"":964},{""x"":649,""y"":648,""t"":989},{""x"":658,""y"":677,""t"":1033},{""x"":676,""y"":718,""t"":1059},{""x"":698,""y"":744,""t"":1092},{""x"":727,""y"":782,""t"":1138},{""x"":750,""y"":816,""t"":1161},{""x"":760,""y"":814,""t"":1201},{""x"":772,""y"":840,""t"":1228},{""x"":792,""y"":854,""t"":1271},{""x"":803,""y"":873,""t"":1296},{""x"":810,""y"":850,""t"":1339},{""x"":812,""y"":858,""t"":1366},{""x"":818,""y"":851,""t"":1397},{""x"":816,""y"":843,""t"":1440},{""x"":804,""y"":837,""t"":1466},{""x"":808,""y"":832,""t"":1517},{""x"":806,""y"":837,""t"":1541},{""x"":798,""y"":822,""t"":1569},{""x"":821,""y"":770,""t"":1616},{""x"":882,""y"":671,""t"":1642},{""x"":957,""y"":590,""t"":1669},{""x"":1020,""y"":518,""t"":1712},{""x"":1074,""y"":454,""t"":1740},{""x"":1115,""y"":411,""t"":1771},{""x"":1130,""y"":376,""t"":1808},{""x"":1151,""y"":341,""t"":1837},{""x"":1154,""y"":323,""t"":1880},{""x"":1164,""y"":318,""t"":1908},{""x"":1149,""y"":316,""t"":1950},{""x"":1150,""y"":311,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","66","223849","0.0-6.0-2.0-2.16","","","","","745","7","","","","","","","","","","","","","","","","","true","green","7"
"","canvas-keyboard-response","67","224874","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","68","226900","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""cyan"",""purple"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1116,""y"":387,""t"":5},{""x"":1070,""y"":440,""t"":38},{""x"":1026,""y"":484,""t"":77},{""x"":995,""y"":520,""t"":106},{""x"":950,""y"":529,""t"":140},{""x"":918,""y"":542,""t"":190},{""x"":889,""y"":544,""t"":214},{""x"":864,""y"":528,""t"":241},{""x"":841,""y"":519,""t"":286},{""x"":831,""y"":498,""t"":314},{""x"":824,""y"":479,""t"":342},{""x"":824,""y"":462,""t"":381},{""x"":821,""y"":439,""t"":409},{""x"":827,""y"":422,""t"":462},{""x"":832,""y"":421,""t"":480},{""x"":834,""y"":408,""t"":526},{""x"":837,""y"":399,""t"":549},{""x"":837,""y"":395,""t"":582},{""x"":840,""y"":406,""t"":623},{""x"":846,""y"":411,""t"":650},{""x"":849,""y"":417,""t"":691},{""x"":847,""y"":420,""t"":717},{""x"":849,""y"":417,""t"":766},{""x"":856,""y"":406,""t"":793},{""x"":874,""y"":424,""t"":820},{""x"":864,""y"":417,""t"":863},{""x"":873,""y"":412,""t"":888},{""x"":930,""y"":412,""t"":927},{""x"":995,""y"":410,""t"":956},{""x"":1036,""y"":393,""t"":994},{""x"":1070,""y"":385,""t"":1025},{""x"":1106,""y"":381,""t"":1068},{""x"":1122,""y"":378,""t"":1094},{""x"":1142,""y"":375,""t"":1125},{""x"":1159,""y"":366,""t"":1168},{""x"":1188,""y"":366,""t"":1195},{""x"":1189,""y"":358,""t"":1228},{""x"":1209,""y"":366,""t"":1270},{""x"":1225,""y"":368,""t"":1296},{""x"":1232,""y"":375,""t"":1340},{""x"":1234,""y"":375,""t"":1366},{""x"":1223,""y"":373,""t"":1398},{""x"":1206,""y"":387,""t"":1436},{""x"":1222,""y"":416,""t"":1466},{""x"":1192,""y"":459,""t"":1499},{""x"":1116,""y"":523,""t"":1543},{""x"":1093,""y"":533,""t"":1569},{""x"":1080,""y"":532,""t"":1612},{""x"":1105,""y"":527,""t"":1635},{""x"":1105,""y"":509,""t"":1676},{""x"":1119,""y"":499,""t"":1704},{""x"":1140,""y"":504,""t"":1741},{""x"":1149,""y"":481,""t"":1772},{""x"":1108,""y"":464,""t"":1822},{""x"":1074,""y"":450,""t"":1840},{""x"":1040,""y"":435,""t"":1886},{""x"":1003,""y"":440,""t"":1909},{""x"":976,""y"":434,""t"":1940},{""x"":967,""y"":431,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","69","228225","0.0-6.0-2.0-2.17","","","","","820","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","70","229241","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","71","231259","0.0-6.0-2.0-1.18","","","","","null","null","","[""purple"",""yellow"",""blue"",""red"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":940,""y"":406,""t"":4},{""x"":920,""y"":399,""t"":38},{""x"":923,""y"":406,""t"":80},{""x"":916,""y"":391,""t"":110},{""x"":920,""y"":397,""t"":140},{""x"":915,""y"":398,""t"":184},{""x"":922,""y"":396,""t"":211},{""x"":909,""y"":398,""t"":242},{""x"":917,""y"":404,""t"":284},{""x"":904,""y"":400,""t"":312},{""x"":900,""y"":402,""t"":344},{""x"":880,""y"":404,""t"":384},{""x"":862,""y"":424,""t"":411},{""x"":860,""y"":422,""t"":451},{""x"":858,""y"":413,""t"":480},{""x"":855,""y"":420,""t"":524},{""x"":853,""y"":426,""t"":548},{""x"":853,""y"":423,""t"":582},{""x"":857,""y"":404,""t"":620},{""x"":861,""y"":388,""t"":648},{""x"":909,""y"":360,""t"":684},{""x"":953,""y"":345,""t"":734},{""x"":990,""y"":333,""t"":750},{""x"":1025,""y"":312,""t"":788},{""x"":1051,""y"":300,""t"":820},{""x"":1084,""y"":303,""t"":860},{""x"":1097,""y"":306,""t"":888},{""x"":1104,""y"":302,""t"":924},{""x"":1108,""y"":301,""t"":956},{""x"":1133,""y"":321,""t"":1007},{""x"":1144,""y"":337,""t"":1024},{""x"":1133,""y"":342,""t"":1073},{""x"":1091,""y"":423,""t"":1096},{""x"":1042,""y"":539,""t"":1126},{""x"":998,""y"":617,""t"":1162},{""x"":956,""y"":636,""t"":1194},{""x"":973,""y"":587,""t"":1228},{""x"":1009,""y"":545,""t"":1278},{""x"":1029,""y"":499,""t"":1300},{""x"":1049,""y"":465,""t"":1330},{""x"":1060,""y"":434,""t"":1375},{""x"":1066,""y"":416,""t"":1399},{""x"":1072,""y"":395,""t"":1440},{""x"":1077,""y"":388,""t"":1466},{""x"":1081,""y"":374,""t"":1504},{""x"":1092,""y"":364,""t"":1534},{""x"":1097,""y"":349,""t"":1582},{""x"":1134,""y"":385,""t"":1609},{""x"":1174,""y"":449,""t"":1636},{""x"":1214,""y"":504,""t"":1678},{""x"":1242,""y"":541,""t"":1705},{""x"":1266,""y"":579,""t"":1743},{""x"":1280,""y"":590,""t"":1772},{""x"":1272,""y"":583,""t"":1810},{""x"":1257,""y"":596,""t"":1840},{""x"":1196,""y"":638,""t"":1878},{""x"":1153,""y"":665,""t"":1908},{""x"":1119,""y"":696,""t"":1950},{""x"":1092,""y"":713,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","72","232408","0.0-6.0-2.0-2.18","","","","","633","9","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","73","233434","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
