"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","143","237429","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","144","239447","0.0-6.0-2.0-1.41","","","","","null","null","","[""rect"",""diamond"",""star"",""hexagram"",""triangle_1"",""circle""]","","","","","","","","","","6","","[{""x"":1137,""y"":1106,""t"":4},{""x"":1169,""y"":1049,""t"":43},{""x"":1187,""y"":1009,""t"":74},{""x"":1204,""y"":964,""t"":109},{""x"":1244,""y"":972,""t"":140},{""x"":1287,""y"":978,""t"":178},{""x"":1322,""y"":991,""t"":208},{""x"":1347,""y"":1001,""t"":257},{""x"":1348,""y"":1007,""t"":284},{""x"":1369,""y"":1017,""t"":312},{""x"":1384,""y"":1030,""t"":344},{""x"":1378,""y"":1041,""t"":380},{""x"":1385,""y"":1041,""t"":413},{""x"":1394,""y"":1033,""t"":458},{""x"":1384,""y"":1028,""t"":487},{""x"":1378,""y"":1026,""t"":521},{""x"":1364,""y"":1020,""t"":553},{""x"":1372,""y"":1018,""t"":582},{""x"":1384,""y"":1017,""t"":627},{""x"":1392,""y"":1023,""t"":660},{""x"":1401,""y"":1012,""t"":691},{""x"":1389,""y"":1019,""t"":720},{""x"":1361,""y"":1029,""t"":752},{""x"":1349,""y"":1026,""t"":799},{""x"":1336,""y"":1009,""t"":827},{""x"":1278,""y"":978,""t"":855},{""x"":1207,""y"":932,""t"":892},{""x"":1117,""y"":902,""t"":922},{""x"":1050,""y"":890,""t"":968},{""x"":979,""y"":863,""t"":998},{""x"":950,""y"":863,""t"":1032},{""x"":944,""y"":867,""t"":1060},{""x"":917,""y"":878,""t"":1092},{""x"":936,""y"":880,""t"":1129},{""x"":937,""y"":887,""t"":1158},{""x"":934,""y"":887,""t"":1201},{""x"":957,""y"":920,""t"":1229},{""x"":976,""y"":938,""t"":1264},{""x"":991,""y"":909,""t"":1297},{""x"":960,""y"":864,""t"":1337},{""x"":945,""y"":834,""t"":1365},{""x"":950,""y"":815,""t"":1401},{""x"":944,""y"":809,""t"":1430},{""x"":957,""y"":828,""t"":1465},{""x"":977,""y"":833,""t"":1512},{""x"":1020,""y"":816,""t"":1541},{""x"":1070,""y"":802,""t"":1570},{""x"":1128,""y"":793,""t"":1600},{""x"":1175,""y"":792,""t"":1638},{""x"":1209,""y"":796,""t"":1670},{""x"":1243,""y"":812,""t"":1705},{""x"":1240,""y"":816,""t"":1745},{""x"":1265,""y"":839,""t"":1774},{""x"":1299,""y"":860,""t"":1806},{""x"":1309,""y"":873,""t"":1854},{""x"":1294,""y"":868,""t"":1884},{""x"":1285,""y"":872,""t"":1911},{""x"":1285,""y"":880,""t"":1942},{""x"":1260,""y"":887,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","145","240650","0.0-6.0-2.0-2.41","","","","","681","6","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","146","241688","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","147","243702","0.0-6.0-2.0-1.42","","","","","null","null","","[""diamond"",""hexagram"",""star"",""ring_1"",""triangle"",""rect""]","","","","","","","","","","6","","[{""x"":1210,""y"":917,""t"":4},{""x"":1181,""y"":902,""t"":42},{""x"":1129,""y"":878,""t"":72},{""x"":1115,""y"":864,""t"":106},{""x"":1095,""y"":855,""t"":152},{""x"":1063,""y"":844,""t"":176},{""x"":1052,""y"":836,""t"":208},{""x"":1056,""y"":829,""t"":246},{""x"":1038,""y"":815,""t"":276},{""x"":1025,""y"":812,""t"":317},{""x"":1014,""y"":803,""t"":346},{""x"":1008,""y"":806,""t"":378},{""x"":1010,""y"":807,""t"":413},{""x"":1059,""y"":835,""t"":449},{""x"":1104,""y"":853,""t"":481},{""x"":1149,""y"":864,""t"":525},{""x"":1133,""y"":855,""t"":557},{""x"":1118,""y"":847,""t"":583},{""x"":1143,""y"":830,""t"":616},{""x"":1073,""y"":817,""t"":653},{""x"":1013,""y"":807,""t"":682},{""x"":971,""y"":809,""t"":732},{""x"":989,""y"":829,""t"":761},{""x"":983,""y"":828,""t"":790},{""x"":956,""y"":814,""t"":821},{""x"":895,""y"":793,""t"":854},{""x"":884,""y"":788,""t"":889},{""x"":885,""y"":802,""t"":925},{""x"":877,""y"":786,""t"":954},{""x"":936,""y"":810,""t"":997},{""x"":960,""y"":790,""t"":1027},{""x"":978,""y"":780,""t"":1058},{""x"":994,""y"":769,""t"":1092},{""x"":971,""y"":766,""t"":1138},{""x"":1010,""y"":780,""t"":1167},{""x"":1035,""y"":772,""t"":1194},{""x"":1048,""y"":761,""t"":1231},{""x"":1054,""y"":756,""t"":1261},{""x"":1053,""y"":739,""t"":1310},{""x"":1086,""y"":743,""t"":1339},{""x"":1079,""y"":741,""t"":1370},{""x"":1061,""y"":736,""t"":1399},{""x"":1041,""y"":733,""t"":1434},{""x"":1034,""y"":724,""t"":1466},{""x"":1011,""y"":723,""t"":1512},{""x"":1005,""y"":703,""t"":1543},{""x"":995,""y"":694,""t"":1574},{""x"":996,""y"":698,""t"":1602},{""x"":1014,""y"":699,""t"":1637},{""x"":1059,""y"":715,""t"":1677},{""x"":1095,""y"":721,""t"":1704},{""x"":1088,""y"":727,""t"":1738},{""x"":1088,""y"":738,""t"":1775},{""x"":1081,""y"":746,""t"":1805},{""x"":1084,""y"":738,""t"":1840},{""x"":1116,""y"":727,""t"":1884},{""x"":1144,""y"":718,""t"":1912},{""x"":1180,""y"":725,""t"":1943},{""x"":1149,""y"":721,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","148","245067","0.0-6.0-2.0-2.42","","","","","844","3","","","","","","","","","","","","","","","","","false","ring_1","6"
"","html-keyboard-response","149","246085","0.0-6.0-2.0-3.42-0.42-0.42","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","150","247108","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","151","249120","0.0-6.0-2.0-1.43","","","","","null","null","","[""rect_1"",""triangle"",""circle"",""diamond"",""hexagram"",""star""]","","","","","","","","","","6","","[{""x"":1145,""y"":720,""t"":4},{""x"":1202,""y"":772,""t"":48},{""x"":1188,""y"":778,""t"":78},{""x"":1147,""y"":787,""t"":113},{""x"":1155,""y"":789,""t"":141},{""x"":1176,""y"":827,""t"":174},{""x"":1182,""y"":835,""t"":212},{""x"":1153,""y"":829,""t"":244},{""x"":1186,""y"":870,""t"":288},{""x"":1179,""y"":867,""t"":311},{""x"":1150,""y"":863,""t"":351},{""x"":1155,""y"":847,""t"":380},{""x"":1152,""y"":805,""t"":412},{""x"":1171,""y"":775,""t"":461},{""x"":1153,""y"":754,""t"":480},{""x"":1168,""y"":727,""t"":523},{""x"":1183,""y"":705,""t"":552},{""x"":1191,""y"":691,""t"":583},{""x"":1177,""y"":688,""t"":615},{""x"":1172,""y"":681,""t"":662},{""x"":1146,""y"":691,""t"":691},{""x"":1145,""y"":693,""t"":719},{""x"":1121,""y"":697,""t"":753},{""x"":1112,""y"":697,""t"":788},{""x"":1086,""y"":714,""t"":820},{""x"":1038,""y"":734,""t"":861},{""x"":999,""y"":751,""t"":888},{""x"":994,""y"":791,""t"":922},{""x"":982,""y"":830,""t"":957},{""x"":1010,""y"":858,""t"":989},{""x"":1017,""y"":885,""t"":1036},{""x"":1024,""y"":907,""t"":1062},{""x"":1023,""y"":915,""t"":1093},{""x"":1030,""y"":924,""t"":1129},{""x"":1063,""y"":921,""t"":1160},{""x"":1100,""y"":907,""t"":1197},{""x"":1108,""y"":883,""t"":1226},{""x"":1164,""y"":889,""t"":1262},{""x"":1174,""y"":897,""t"":1300},{""x"":1195,""y"":877,""t"":1330},{""x"":1205,""y"":866,""t"":1377},{""x"":1211,""y"":857,""t"":1400},{""x"":1243,""y"":867,""t"":1432},{""x"":1224,""y"":852,""t"":1467},{""x"":1252,""y"":867,""t"":1499},{""x"":1242,""y"":878,""t"":1533},{""x"":1261,""y"":882,""t"":1580},{""x"":1283,""y"":889,""t"":1608},{""x"":1259,""y"":888,""t"":1640},{""x"":1277,""y"":894,""t"":1670},{""x"":1262,""y"":895,""t"":1706},{""x"":1255,""y"":897,""t"":1738},{""x"":1260,""y"":903,""t"":1784},{""x"":1268,""y"":908,""t"":1806},{""x"":1262,""y"":918,""t"":1847},{""x"":1258,""y"":916,""t"":1876},{""x"":1246,""y"":940,""t"":1908},{""x"":1257,""y"":941,""t"":1956}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","152","250195","0.0-6.0-2.0-2.43","","","","","556","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","153","251215","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","154","253224","0.0-6.0-2.0-1.44","","","","","null","null","","[""circle"",""diamond"",""rect_1"",""star"",""hexagram"",""triangle""]","","","","","","","","","","6","","[{""x"":1239,""y"":911,""t"":5},{""x"":1246,""y"":901,""t"":39},{""x"":1251,""y"":897,""t"":74},{""x"":1250,""y"":897,""t"":106},{""x"":1247,""y"":900,""t"":152},{""x"":1231,""y"":894,""t"":182},{""x"":1213,""y"":882,""t"":210},{""x"":1171,""y"":880,""t"":242},{""x"":1126,""y"":864,""t"":291},{""x"":1101,""y"":854,""t"":312},{""x"":1074,""y"":841,""t"":343},{""x"":1051,""y"":849,""t"":383},{""x"":1019,""y"":849,""t"":411},{""x"":1022,""y"":833,""t"":455},{""x"":1071,""y"":845,""t"":480},{""x"":1139,""y"":850,""t"":514},{""x"":1219,""y"":898,""t"":553},{""x"":1250,""y"":915,""t"":584},{""x"":1319,""y"":927,""t"":616},{""x"":1351,""y"":940,""t"":662},{""x"":1335,""y"":943,""t"":687},{""x"":1284,""y"":933,""t"":718},{""x"":1255,""y"":923,""t"":758},{""x"":1210,""y"":934,""t"":790},{""x"":1168,""y"":938,""t"":818},{""x"":1133,""y"":950,""t"":854},{""x"":1123,""y"":946,""t"":897},{""x"":1127,""y"":940,""t"":929},{""x"":1129,""y"":938,""t"":956},{""x"":1149,""y"":927,""t"":991},{""x"":1087,""y"":897,""t"":1030},{""x"":1036,""y"":872,""t"":1058},{""x"":1032,""y"":864,""t"":1092},{""x"":1005,""y"":837,""t"":1127},{""x"":1001,""y"":855,""t"":1162},{""x"":1042,""y"":907,""t"":1195},{""x"":1062,""y"":981,""t"":1229},{""x"":1105,""y"":1074,""t"":1272},{""x"":1142,""y"":1151,""t"":1298},{""x"":1170,""y"":1199,""t"":1330},{""x"":1209,""y"":1219,""t"":1365},{""x"":1288,""y"":1203,""t"":1398},{""x"":1352,""y"":1175,""t"":1443},{""x"":1398,""y"":1129,""t"":1472},{""x"":1395,""y"":1102,""t"":1504},{""x"":1407,""y"":1084,""t"":1533},{""x"":1389,""y"":1063,""t"":1570},{""x"":1362,""y"":1056,""t"":1602},{""x"":1357,""y"":1047,""t"":1648},{""x"":1334,""y"":1031,""t"":1676},{""x"":1326,""y"":1028,""t"":1703},{""x"":1353,""y"":1027,""t"":1740},{""x"":1345,""y"":1046,""t"":1772},{""x"":1306,""y"":1092,""t"":1818},{""x"":1267,""y"":1131,""t"":1849},{""x"":1229,""y"":1169,""t"":1879},{""x"":1217,""y"":1179,""t"":1908},{""x"":1219,""y"":1165,""t"":1944},{""x"":1214,""y"":1138,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","155","254595","0.0-6.0-2.0-2.44","","","","","850","9","","","","","","","","","","","","","","","","","true","rect_1","9"
"","canvas-keyboard-response","156","255609","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","157","257636","0.0-6.0-2.0-1.45","","","","","null","null","","[""star"",""triangle"",""circle"",""hexagram_1"",""rect"",""diamond""]","","","","","","","","","","6","","[{""x"":1215,""y"":1084,""t"":5},{""x"":1200,""y"":1032,""t"":44},{""x"":1137,""y"":960,""t"":75},{""x"":1089,""y"":897,""t"":105},{""x"":1031,""y"":840,""t"":141},{""x"":1049,""y"":833,""t"":188},{""x"":1025,""y"":792,""t"":210},{""x"":1061,""y"":797,""t"":242},{""x"":1058,""y"":804,""t"":281},{""x"":1078,""y"":806,""t"":309},{""x"":1117,""y"":805,""t"":350},{""x"":1152,""y"":818,""t"":383},{""x"":1182,""y"":832,""t"":411},{""x"":1200,""y"":845,""t"":452},{""x"":1220,""y"":863,""t"":482},{""x"":1223,""y"":867,""t"":514},{""x"":1230,""y"":879,""t"":558},{""x"":1235,""y"":884,""t"":584},{""x"":1234,""y"":884,""t"":617},{""x"":1213,""y"":880,""t"":653},{""x"":1157,""y"":877,""t"":683},{""x"":1110,""y"":884,""t"":718},{""x"":1064,""y"":884,""t"":764},{""x"":1044,""y"":878,""t"":792},{""x"":1006,""y"":883,""t"":822},{""x"":987,""y"":875,""t"":852},{""x"":996,""y"":879,""t"":888},{""x"":1009,""y"":839,""t"":926},{""x"":1021,""y"":805,""t"":955},{""x"":984,""y"":770,""t"":990},{""x"":943,""y"":738,""t"":1029},{""x"":921,""y"":714,""t"":1058},{""x"":956,""y"":701,""t"":1107},{""x"":980,""y"":695,""t"":1133},{""x"":932,""y"":675,""t"":1161},{""x"":913,""y"":671,""t"":1195},{""x"":934,""y"":678,""t"":1230},{""x"":941,""y"":683,""t"":1261},{""x"":930,""y"":683,""t"":1297},{""x"":942,""y"":712,""t"":1343},{""x"":1009,""y"":763,""t"":1371},{""x"":1066,""y"":791,""t"":1400},{""x"":1118,""y"":820,""t"":1433},{""x"":1105,""y"":828,""t"":1467},{""x"":1138,""y"":872,""t"":1513},{""x"":1188,""y"":918,""t"":1534},{""x"":1243,""y"":938,""t"":1574},{""x"":1210,""y"":947,""t"":1604},{""x"":1201,""y"":949,""t"":1637},{""x"":1206,""y"":948,""t"":1683},{""x"":1215,""y"":989,""t"":1712},{""x"":1220,""y"":1015,""t"":1740},{""x"":1223,""y"":1028,""t"":1773},{""x"":1248,""y"":1047,""t"":1807},{""x"":1286,""y"":1044,""t"":1853},{""x"":1308,""y"":1029,""t"":1883},{""x"":1327,""y"":1020,""t"":1909},{""x"":1321,""y"":1022,""t"":1942},{""x"":1308,""y"":991,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","158","259139","0.0-6.0-2.0-2.45","","","","","984","1","","","","","","","","","","","","","","","","","false","hexagram_1","6"
"","html-keyboard-response","159","260154","0.0-6.0-2.0-3.45-0.45-0.45","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
