"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","208","442882","0.0-6.0-2.0-1.61","","","","","null","null","","[""blue"",""yellow"",""purple"",""cyan"",""green"",""red""]","","","","","","","","","","","","","[{""x"":954,""y"":659,""t"":5},{""x"":996,""y"":618,""t"":39},{""x"":1060,""y"":635,""t"":74},{""x"":1052,""y"":558,""t"":106},{""x"":1066,""y"":459,""t"":140},{""x"":1083,""y"":440,""t"":174},{""x"":1100,""y"":413,""t"":208},{""x"":1086,""y"":469,""t"":242},{""x"":1097,""y"":482,""t"":275},{""x"":1102,""y"":497,""t"":311},{""x"":1132,""y"":515,""t"":343},{""x"":1154,""y"":527,""t"":378},{""x"":1084,""y"":498,""t"":413},{""x"":1076,""y"":504,""t"":446},{""x"":1064,""y"":458,""t"":481},{""x"":1051,""y"":367,""t"":514},{""x"":1011,""y"":293,""t"":546},{""x"":1024,""y"":285,""t"":583},{""x"":1051,""y"":235,""t"":616},{""x"":1068,""y"":206,""t"":650},{""x"":1023,""y"":163,""t"":684},{""x"":1012,""y"":197,""t"":718},{""x"":1048,""y"":233,""t"":752},{""x"":1131,""y"":318,""t"":786},{""x"":1181,""y"":317,""t"":820},{""x"":1207,""y"":375,""t"":854},{""x"":1238,""y"":405,""t"":888},{""x"":1268,""y"":474,""t"":921},{""x"":1203,""y"":454,""t"":956},{""x"":1145,""y"":435,""t"":987},{""x"":1143,""y"":396,""t"":1024},{""x"":1195,""y"":344,""t"":1058},{""x"":1151,""y"":281,""t"":1091},{""x"":1165,""y"":202,""t"":1127},{""x"":1158,""y"":114,""t"":1160},{""x"":1089,""y"":2,""t"":1194},{""x"":1090,""y"":3,""t"":1228},{""x"":1079,""y"":-7,""t"":1262},{""x"":1054,""y"":-37,""t"":1296},{""x"":970,""y"":-84,""t"":1330},{""x"":1010,""y"":-58,""t"":1363},{""x"":946,""y"":-65,""t"":1398},{""x"":961,""y"":-63,""t"":1433},{""x"":1044,""y"":-22,""t"":1466},{""x"":1021,""y"":-53,""t"":1500},{""x"":1084,""y"":-26,""t"":1534},{""x"":1129,""y"":37,""t"":1567},{""x"":1101,""y"":59,""t"":1602},{""x"":1131,""y"":121,""t"":1637},{""x"":1119,""y"":173,""t"":1670},{""x"":1207,""y"":223,""t"":1703},{""x"":1165,""y"":239,""t"":1738},{""x"":1175,""y"":334,""t"":1773},{""x"":1122,""y"":399,""t"":1806},{""x"":1093,""y"":477,""t"":1839},{""x"":1088,""y"":489,""t"":1874},{""x"":1123,""y"":610,""t"":1909},{""x"":1116,""y"":613,""t"":1942},{""x"":1098,""y"":620,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","209","444371","0.0-6.0-2.0-2.61","","","","","981","1","","","","","","","","","","","","","","","","","","true","red_1","1"
"","canvas-keyboard-response","210","445380","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","211","447391","0.0-6.0-2.0-1.62","","","","","null","null","","[""blue"",""yellow"",""purple"",""cyan"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1116,""y"":590,""t"":5},{""x"":1110,""y"":589,""t"":36},{""x"":1093,""y"":584,""t"":72},{""x"":1062,""y"":545,""t"":108},{""x"":1054,""y"":548,""t"":140},{""x"":1136,""y"":555,""t"":174},{""x"":1236,""y"":514,""t"":208},{""x"":1224,""y"":488,""t"":242},{""x"":1210,""y"":458,""t"":276},{""x"":1235,""y"":449,""t"":310},{""x"":1207,""y"":417,""t"":344},{""x"":1232,""y"":379,""t"":378},{""x"":1161,""y"":244,""t"":412},{""x"":1176,""y"":239,""t"":443},{""x"":1171,""y"":168,""t"":480},{""x"":1046,""y"":74,""t"":515},{""x"":936,""y"":6,""t"":548},{""x"":865,""y"":-59,""t"":581},{""x"":850,""y"":-115,""t"":616},{""x"":794,""y"":-181,""t"":650},{""x"":731,""y"":-172,""t"":684},{""x"":706,""y"":-149,""t"":719},{""x"":749,""y"":-29,""t"":751},{""x"":808,""y"":116,""t"":786},{""x"":856,""y"":282,""t"":820},{""x"":858,""y"":417,""t"":854},{""x"":890,""y"":568,""t"":889},{""x"":950,""y"":654,""t"":921},{""x"":994,""y"":709,""t"":956},{""x"":1093,""y"":827,""t"":990},{""x"":1111,""y"":876,""t"":1024},{""x"":1160,""y"":872,""t"":1059},{""x"":1223,""y"":832,""t"":1092},{""x"":1274,""y"":840,""t"":1126},{""x"":1271,""y"":813,""t"":1161},{""x"":1276,""y"":808,""t"":1193},{""x"":1316,""y"":750,""t"":1227},{""x"":1357,""y"":764,""t"":1262},{""x"":1319,""y"":764,""t"":1296},{""x"":1303,""y"":719,""t"":1330},{""x"":1293,""y"":685,""t"":1364},{""x"":1271,""y"":678,""t"":1398},{""x"":1245,""y"":666,""t"":1434},{""x"":1193,""y"":664,""t"":1466},{""x"":1219,""y"":618,""t"":1500},{""x"":1201,""y"":599,""t"":1534},{""x"":1199,""y"":610,""t"":1568},{""x"":1197,""y"":620,""t"":1600},{""x"":1242,""y"":642,""t"":1636},{""x"":1279,""y"":664,""t"":1671},{""x"":1285,""y"":686,""t"":1704},{""x"":1270,""y"":720,""t"":1738},{""x"":1216,""y"":694,""t"":1772},{""x"":1158,""y"":776,""t"":1806},{""x"":1201,""y"":766,""t"":1840},{""x"":1199,""y"":703,""t"":1874},{""x"":1112,""y"":619,""t"":1909},{""x"":1138,""y"":634,""t"":1942},{""x"":1196,""y"":656,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","212","448539","0.0-6.0-2.0-2.62","","","","","641","6","","","","","","","","","","","","","","","","","","true","cyan_1","6"
"","canvas-keyboard-response","213","449548","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","214","451563","0.0-6.0-2.0-1.63","","","","","null","null","","[""yellow"",""blue"",""green"",""red"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":1148,""y"":571,""t"":5},{""x"":1114,""y"":518,""t"":40},{""x"":1155,""y"":466,""t"":72},{""x"":1150,""y"":433,""t"":106},{""x"":1149,""y"":334,""t"":140},{""x"":1142,""y"":290,""t"":174},{""x"":1162,""y"":216,""t"":205},{""x"":1150,""y"":155,""t"":242},{""x"":1116,""y"":127,""t"":276},{""x"":1148,""y"":139,""t"":310},{""x"":1153,""y"":121,""t"":344},{""x"":1128,""y"":31,""t"":378},{""x"":1037,""y"":17,""t"":412},{""x"":1018,""y"":-22,""t"":446},{""x"":952,""y"":-85,""t"":480},{""x"":975,""y"":-119,""t"":514},{""x"":955,""y"":-78,""t"":549},{""x"":946,""y"":14,""t"":582},{""x"":950,""y"":7,""t"":613},{""x"":984,""y"":66,""t"":650},{""x"":1019,""y"":127,""t"":684},{""x"":1050,""y"":203,""t"":718},{""x"":1073,""y"":253,""t"":752},{""x"":1116,""y"":203,""t"":786},{""x"":1125,""y"":173,""t"":821},{""x"":1165,""y"":149,""t"":854},{""x"":1187,""y"":124,""t"":889},{""x"":1238,""y"":150,""t"":922},{""x"":1248,""y"":67,""t"":956},{""x"":1232,""y"":71,""t"":990},{""x"":1223,""y"":44,""t"":1024},{""x"":1275,""y"":87,""t"":1058},{""x"":1291,""y"":144,""t"":1092},{""x"":1296,""y"":82,""t"":1126},{""x"":1374,""y"":235,""t"":1159},{""x"":1397,""y"":251,""t"":1193},{""x"":1406,""y"":277,""t"":1228},{""x"":1425,""y"":394,""t"":1262},{""x"":1402,""y"":379,""t"":1296},{""x"":1398,""y"":434,""t"":1330},{""x"":1370,""y"":455,""t"":1364},{""x"":1304,""y"":465,""t"":1398},{""x"":1300,""y"":479,""t"":1431},{""x"":1327,""y"":493,""t"":1465},{""x"":1297,""y"":501,""t"":1501},{""x"":1308,""y"":545,""t"":1534},{""x"":1345,""y"":532,""t"":1567},{""x"":1348,""y"":535,""t"":1602},{""x"":1331,""y"":495,""t"":1637},{""x"":1332,""y"":503,""t"":1672},{""x"":1335,""y"":486,""t"":1701},{""x"":1343,""y"":492,""t"":1738},{""x"":1349,""y"":498,""t"":1770},{""x"":1417,""y"":444,""t"":1806},{""x"":1378,""y"":439,""t"":1840},{""x"":1334,""y"":418,""t"":1875},{""x"":1348,""y"":416,""t"":1908},{""x"":1305,""y"":425,""t"":1942},{""x"":1258,""y"":443,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","215","452723","0.0-6.0-2.0-2.63","","","","","652","7","","","","","","","","","","","","","","","","","","true","blue","7"
"","canvas-keyboard-response","216","453732","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","217","455744","0.0-6.0-2.0-1.64","","","","","null","null","","[""green"",""purple"",""yellow"",""cyan"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1210,""y"":465,""t"":5},{""x"":1211,""y"":395,""t"":43},{""x"":1219,""y"":400,""t"":72},{""x"":1212,""y"":358,""t"":106},{""x"":1244,""y"":379,""t"":139},{""x"":1252,""y"":352,""t"":174},{""x"":1249,""y"":307,""t"":209},{""x"":1221,""y"":302,""t"":242},{""x"":1211,""y"":296,""t"":277},{""x"":1245,""y"":332,""t"":310},{""x"":1233,""y"":370,""t"":344},{""x"":1242,""y"":321,""t"":378},{""x"":1210,""y"":217,""t"":412},{""x"":1182,""y"":173,""t"":446},{""x"":1160,""y"":90,""t"":480},{""x"":1140,""y"":47,""t"":514},{""x"":1142,""y"":39,""t"":548},{""x"":1193,""y"":28,""t"":583},{""x"":1207,""y"":64,""t"":617},{""x"":1210,""y"":49,""t"":650},{""x"":1187,""y"":21,""t"":684},{""x"":1176,""y"":24,""t"":718},{""x"":1062,""y"":139,""t"":752},{""x"":1093,""y"":229,""t"":784},{""x"":1038,""y"":299,""t"":820},{""x"":1039,""y"":354,""t"":856},{""x"":963,""y"":411,""t"":889},{""x"":1000,""y"":478,""t"":923},{""x"":1032,""y"":519,""t"":956},{""x"":1079,""y"":560,""t"":989},{""x"":1025,""y"":598,""t"":1023},{""x"":1003,""y"":568,""t"":1058},{""x"":1009,""y"":531,""t"":1092},{""x"":987,""y"":523,""t"":1126},{""x"":922,""y"":510,""t"":1160},{""x"":903,""y"":540,""t"":1192},{""x"":891,""y"":532,""t"":1229},{""x"":964,""y"":553,""t"":1265},{""x"":1078,""y"":512,""t"":1298},{""x"":1137,""y"":510,""t"":1330},{""x"":1145,""y"":460,""t"":1364},{""x"":1161,""y"":370,""t"":1398},{""x"":1154,""y"":319,""t"":1432},{""x"":1135,""y"":327,""t"":1465},{""x"":1115,""y"":328,""t"":1501},{""x"":1141,""y"":372,""t"":1534},{""x"":1108,""y"":454,""t"":1568},{""x"":1042,""y"":476,""t"":1603},{""x"":978,""y"":529,""t"":1637},{""x"":936,""y"":537,""t"":1670},{""x"":916,""y"":539,""t"":1704},{""x"":919,""y"":559,""t"":1739},{""x"":925,""y"":586,""t"":1772},{""x"":889,""y"":554,""t"":1806},{""x"":951,""y"":623,""t"":1839},{""x"":1003,""y"":643,""t"":1874},{""x"":1122,""y"":729,""t"":1907},{""x"":1157,""y"":755,""t"":1944},{""x"":1221,""y"":795,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","218","457083","0.0-6.0-2.0-2.64","","","","","830","9","","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","219","458090","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","220","460100","0.0-6.0-2.0-1.65","","","","","null","null","","[""green"",""red"",""yellow"",""purple"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":1301,""y"":752,""t"":4},{""x"":1324,""y"":670,""t"":38},{""x"":1326,""y"":669,""t"":73},{""x"":1333,""y"":642,""t"":106},{""x"":1327,""y"":619,""t"":143},{""x"":1284,""y"":545,""t"":173},{""x"":1239,""y"":498,""t"":208},{""x"":1229,""y"":492,""t"":242},{""x"":1234,""y"":488,""t"":276},{""x"":1268,""y"":460,""t"":310},{""x"":1212,""y"":394,""t"":343},{""x"":1184,""y"":338,""t"":375},{""x"":1209,""y"":334,""t"":412},{""x"":1241,""y"":317,""t"":446},{""x"":1205,""y"":304,""t"":481},{""x"":1220,""y"":295,""t"":514},{""x"":1263,""y"":299,""t"":548},{""x"":1206,""y"":319,""t"":582},{""x"":1257,""y"":325,""t"":616},{""x"":1208,""y"":308,""t"":650},{""x"":1194,""y"":290,""t"":684},{""x"":1213,""y"":267,""t"":718},{""x"":1195,""y"":271,""t"":752},{""x"":1140,""y"":294,""t"":785},{""x"":1086,""y"":245,""t"":821},{""x"":1121,""y"":197,""t"":855},{""x"":1122,""y"":222,""t"":888},{""x"":1113,""y"":193,""t"":921},{""x"":1060,""y"":207,""t"":956},{""x"":1070,""y"":223,""t"":990},{""x"":1074,""y"":246,""t"":1024},{""x"":966,""y"":157,""t"":1058},{""x"":913,""y"":160,""t"":1092},{""x"":993,""y"":178,""t"":1127},{""x"":1034,""y"":132,""t"":1160},{""x"":1037,""y"":151,""t"":1194},{""x"":1081,""y"":163,""t"":1228},{""x"":1094,""y"":141,""t"":1263},{""x"":1123,""y"":157,""t"":1296},{""x"":1155,""y"":171,""t"":1331},{""x"":1190,""y"":203,""t"":1364},{""x"":1205,""y"":214,""t"":1399},{""x"":1210,""y"":257,""t"":1432},{""x"":1189,""y"":286,""t"":1466},{""x"":1174,""y"":284,""t"":1501},{""x"":1214,""y"":251,""t"":1536},{""x"":1215,""y"":245,""t"":1566},{""x"":1174,""y"":201,""t"":1602},{""x"":1241,""y"":133,""t"":1636},{""x"":1251,""y"":176,""t"":1670},{""x"":1267,""y"":223,""t"":1706},{""x"":1307,""y"":248,""t"":1735},{""x"":1312,""y"":306,""t"":1772},{""x"":1348,""y"":358,""t"":1809},{""x"":1397,""y"":421,""t"":1841},{""x"":1424,""y"":482,""t"":1873},{""x"":1414,""y"":538,""t"":1908},{""x"":1363,""y"":570,""t"":1941},{""x"":1318,""y"":593,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","221","461427","0.0-6.0-2.0-2.65","","","","","819","3","","","","","","","","","","","","","","","","","","true","cyan_1","3"
"","canvas-keyboard-response","222","462435","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","223","464442","0.0-6.0-2.0-1.66","","","","","null","null","","[""red"",""cyan"",""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1254,""y"":625,""t"":3},{""x"":1231,""y"":624,""t"":39},{""x"":1174,""y"":613,""t"":72},{""x"":1100,""y"":532,""t"":105},{""x"":1097,""y"":533,""t"":151},{""x"":1153,""y"":526,""t"":178},{""x"":1187,""y"":410,""t"":207},{""x"":1181,""y"":379,""t"":243},{""x"":1201,""y"":313,""t"":275},{""x"":1173,""y"":340,""t"":310},{""x"":1150,""y"":335,""t"":345},{""x"":1152,""y"":337,""t"":378},{""x"":1114,""y"":327,""t"":412},{""x"":1177,""y"":348,""t"":447},{""x"":1155,""y"":314,""t"":480},{""x"":1141,""y"":298,""t"":514},{""x"":1130,""y"":280,""t"":547},{""x"":1147,""y"":302,""t"":582},{""x"":1138,""y"":307,""t"":617},{""x"":1146,""y"":306,""t"":657},{""x"":1168,""y"":300,""t"":690},{""x"":1245,""y"":314,""t"":721},{""x"":1270,""y"":338,""t"":752},{""x"":1281,""y"":389,""t"":786},{""x"":1284,""y"":421,""t"":820},{""x"":1299,""y"":376,""t"":854},{""x"":1318,""y"":396,""t"":889},{""x"":1268,""y"":359,""t"":922},{""x"":1213,""y"":366,""t"":956},{""x"":1174,""y"":335,""t"":990},{""x"":1090,""y"":339,""t"":1025},{""x"":1106,""y"":411,""t"":1058},{""x"":1101,""y"":434,""t"":1092},{""x"":1054,""y"":482,""t"":1126},{""x"":1099,""y"":514,""t"":1160},{""x"":1102,""y"":545,""t"":1192},{""x"":1056,""y"":562,""t"":1228},{""x"":1087,""y"":576,""t"":1262},{""x"":1153,""y"":626,""t"":1297},{""x"":1111,""y"":648,""t"":1330},{""x"":1052,""y"":609,""t"":1363},{""x"":1042,""y"":490,""t"":1399},{""x"":976,""y"":513,""t"":1432},{""x"":1016,""y"":414,""t"":1467},{""x"":1103,""y"":437,""t"":1500},{""x"":1140,""y"":420,""t"":1534},{""x"":1146,""y"":383,""t"":1567},{""x"":1151,""y"":341,""t"":1600},{""x"":1152,""y"":381,""t"":1636},{""x"":1106,""y"":402,""t"":1670},{""x"":1067,""y"":451,""t"":1704},{""x"":1089,""y"":444,""t"":1737},{""x"":1051,""y"":468,""t"":1772},{""x"":1058,""y"":489,""t"":1806},{""x"":1034,""y"":489,""t"":1847},{""x"":986,""y"":484,""t"":1878},{""x"":956,""y"":474,""t"":1911},{""x"":935,""y"":440,""t"":1942},{""x"":909,""y"":417,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
