"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","196","350740","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","197","352754","0.0-6.0-2.0-1.57","","","","","null","null","","[""rect"",""circle"",""triangle"",""star"",""diamond"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":884,""y"":693,""t"":5},{""x"":946,""y"":651,""t"":43},{""x"":973,""y"":613,""t"":70},{""x"":965,""y"":580,""t"":105},{""x"":975,""y"":547,""t"":155},{""x"":982,""y"":523,""t"":174},{""x"":988,""y"":505,""t"":214},{""x"":976,""y"":466,""t"":243},{""x"":973,""y"":461,""t"":281},{""x"":969,""y"":460,""t"":307},{""x"":984,""y"":537,""t"":345},{""x"":986,""y"":812,""t"":377},{""x"":961,""y"":1086,""t"":427},{""x"":929,""y"":1314,""t"":454},{""x"":866,""y"":1432,""t"":482},{""x"":869,""y"":1369,""t"":514},{""x"":872,""y"":1285,""t"":557},{""x"":875,""y"":1205,""t"":582},{""x"":878,""y"":1109,""t"":616},{""x"":908,""y"":986,""t"":667},{""x"":897,""y"":821,""t"":683},{""x"":893,""y"":970,""t"":730},{""x"":894,""y"":1213,""t"":759},{""x"":920,""y"":1388,""t"":786},{""x"":891,""y"":1427,""t"":827},{""x"":936,""y"":1374,""t"":855},{""x"":984,""y"":1224,""t"":888},{""x"":993,""y"":1018,""t"":928},{""x"":1003,""y"":881,""t"":956},{""x"":1010,""y"":774,""t"":1002},{""x"":987,""y"":654,""t"":1031},{""x"":997,""y"":587,""t"":1058},{""x"":995,""y"":503,""t"":1102},{""x"":991,""y"":441,""t"":1130},{""x"":983,""y"":425,""t"":1161},{""x"":975,""y"":374,""t"":1201},{""x"":970,""y"":377,""t"":1229},{""x"":996,""y"":311,""t"":1262},{""x"":999,""y"":315,""t"":1304},{""x"":994,""y"":340,""t"":1331},{""x"":1003,""y"":364,""t"":1363},{""x"":1017,""y"":392,""t"":1402},{""x"":1019,""y"":390,""t"":1432},{""x"":987,""y"":372,""t"":1475},{""x"":1005,""y"":390,""t"":1503},{""x"":986,""y"":408,""t"":1533},{""x"":975,""y"":442,""t"":1577},{""x"":987,""y"":489,""t"":1604},{""x"":988,""y"":538,""t"":1637},{""x"":981,""y"":568,""t"":1673},{""x"":997,""y"":655,""t"":1704},{""x"":1016,""y"":990,""t"":1737},{""x"":988,""y"":1274,""t"":1779},{""x"":969,""y"":1491,""t"":1806},{""x"":1007,""y"":1584,""t"":1849},{""x"":1022,""y"":1647,""t"":1874},{""x"":1042,""y"":1554,""t"":1908},{""x"":1021,""y"":1415,""t"":1945},{""x"":981,""y"":1226,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","198","354465","0.0-6.0-2.0-2.57","","","","","1190","1","","","","","","","","","","","","","","","","","","false","diamond","3"
"","html-keyboard-response","199","355490","0.0-6.0-2.0-3.57-0.57-0.57","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","200","356516","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","201","358529","0.0-6.0-2.0-1.58","","","","","null","null","","[""triangle"",""hexagram"",""diamond_1"",""rect"",""circle"",""star""]","","","","","","","","","","","6","","[{""x"":962,""y"":1018,""t"":4},{""x"":967,""y"":893,""t"":41},{""x"":993,""y"":789,""t"":72},{""x"":1018,""y"":711,""t"":122},{""x"":1073,""y"":651,""t"":141},{""x"":1062,""y"":608,""t"":185},{""x"":1034,""y"":536,""t"":213},{""x"":1024,""y"":511,""t"":243},{""x"":1009,""y"":511,""t"":288},{""x"":1018,""y"":497,""t"":315},{""x"":1031,""y"":501,""t"":344},{""x"":1009,""y"":464,""t"":393},{""x"":996,""y"":464,""t"":421},{""x"":1003,""y"":451,""t"":447},{""x"":977,""y"":727,""t"":489},{""x"":956,""y"":1067,""t"":517},{""x"":949,""y"":1300,""t"":549},{""x"":943,""y"":1448,""t"":592},{""x"":1003,""y"":1408,""t"":620},{""x"":1004,""y"":1291,""t"":649},{""x"":994,""y"":1126,""t"":693},{""x"":951,""y"":958,""t"":721},{""x"":943,""y"":845,""t"":752},{""x"":943,""y"":763,""t"":793},{""x"":956,""y"":1006,""t"":820},{""x"":968,""y"":1281,""t"":865},{""x"":932,""y"":1467,""t"":892},{""x"":945,""y"":1489,""t"":921},{""x"":966,""y"":1380,""t"":966},{""x"":973,""y"":1199,""t"":993},{""x"":997,""y"":1025,""t"":1023},{""x"":996,""y"":857,""t"":1064},{""x"":988,""y"":689,""t"":1091},{""x"":1008,""y"":614,""t"":1128},{""x"":1009,""y"":530,""t"":1160},{""x"":1045,""y"":408,""t"":1204},{""x"":1081,""y"":487,""t"":1228},{""x"":1042,""y"":792,""t"":1267},{""x"":1003,""y"":1088,""t"":1295},{""x"":989,""y"":1276,""t"":1335},{""x"":970,""y"":1366,""t"":1362},{""x"":994,""y"":1414,""t"":1399},{""x"":1029,""y"":1346,""t"":1432},{""x"":983,""y"":1050,""t"":1482},{""x"":982,""y"":821,""t"":1499},{""x"":960,""y"":638,""t"":1541},{""x"":961,""y"":457,""t"":1567},{""x"":929,""y"":599,""t"":1607},{""x"":926,""y"":772,""t"":1634},{""x"":932,""y"":1009,""t"":1671},{""x"":942,""y"":1146,""t"":1704},{""x"":977,""y"":1173,""t"":1738},{""x"":1023,""y"":1120,""t"":1785},{""x"":1028,""y"":1019,""t"":1813},{""x"":1049,""y"":913,""t"":1840},{""x"":1049,""y"":820,""t"":1882},{""x"":1063,""y"":740,""t"":1908},{""x"":1049,""y"":686,""t"":1944},{""x"":1042,""y"":614,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","202","360377","0.0-6.0-2.0-2.58","","","","","1325","9","","","","","","","","","","","","","","","","","","true","diamond_1","9"
"","canvas-keyboard-response","203","361395","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","204","363403","0.0-6.0-2.0-1.59","","","","","null","null","","[""diamond"",""star"",""triangle"",""hexagram"",""rect"",""ring_1""]","","","","","","","","","","","6","","[{""x"":1027,""y"":542,""t"":4},{""x"":992,""y"":528,""t"":45},{""x"":977,""y"":471,""t"":76},{""x"":975,""y"":416,""t"":107},{""x"":960,""y"":392,""t"":148},{""x"":973,""y"":425,""t"":177},{""x"":949,""y"":430,""t"":208},{""x"":921,""y"":448,""t"":252},{""x"":903,""y"":447,""t"":280},{""x"":933,""y"":481,""t"":310},{""x"":985,""y"":634,""t"":353},{""x"":966,""y"":969,""t"":381},{""x"":945,""y"":1272,""t"":412},{""x"":928,""y"":1506,""t"":456},{""x"":892,""y"":1564,""t"":484},{""x"":868,""y"":1479,""t"":514},{""x"":912,""y"":1353,""t"":553},{""x"":931,""y"":1206,""t"":581},{""x"":931,""y"":998,""t"":625},{""x"":938,""y"":807,""t"":652},{""x"":929,""y"":657,""t"":684},{""x"":923,""y"":680,""t"":725},{""x"":917,""y"":950,""t"":751},{""x"":892,""y"":1216,""t"":794},{""x"":912,""y"":1328,""t"":820},{""x"":915,""y"":1391,""t"":857},{""x"":931,""y"":1278,""t"":888},{""x"":916,""y"":1064,""t"":922},{""x"":946,""y"":912,""t"":968},{""x"":951,""y"":805,""t"":995},{""x"":970,""y"":659,""t"":1022},{""x"":956,""y"":639,""t"":1064},{""x"":975,""y"":510,""t"":1091},{""x"":943,""y"":434,""t"":1129},{""x"":970,""y"":679,""t"":1160},{""x"":945,""y"":989,""t"":1194},{""x"":945,""y"":1150,""t"":1243},{""x"":958,""y"":1273,""t"":1261},{""x"":941,""y"":1220,""t"":1308},{""x"":954,""y"":1165,""t"":1336},{""x"":938,""y"":1011,""t"":1364},{""x"":925,""y"":880,""t"":1404},{""x"":915,""y"":769,""t"":1431},{""x"":905,""y"":656,""t"":1466},{""x"":903,""y"":653,""t"":1516},{""x"":903,""y"":657,""t"":1533},{""x"":867,""y"":977,""t"":1585},{""x"":825,""y"":1267,""t"":1602},{""x"":823,""y"":1488,""t"":1644},{""x"":845,""y"":1657,""t"":1670},{""x"":861,""y"":1722,""t"":1713},{""x"":946,""y"":1607,""t"":1737},{""x"":985,""y"":1426,""t"":1785},{""x"":1017,""y"":1264,""t"":1809},{""x"":1034,""y"":1096,""t"":1841},{""x"":1049,""y"":953,""t"":1886},{""x"":1065,""y"":836,""t"":1914},{""x"":1060,""y"":736,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","205","364689","0.0-6.0-2.0-2.59","","","","","776","9","","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","206","365715","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","207","367729","0.0-6.0-2.0-1.60","","","","","null","null","","[""hexagram_1"",""circle"",""rect"",""diamond"",""star"",""triangle""]","","","","","","","","","","","6","","[{""x"":1018,""y"":790,""t"":4},{""x"":1025,""y"":869,""t"":40},{""x"":1004,""y"":809,""t"":72},{""x"":992,""y"":765,""t"":106},{""x"":971,""y"":659,""t"":154},{""x"":953,""y"":572,""t"":174},{""x"":962,""y"":513,""t"":219},{""x"":968,""y"":443,""t"":248},{""x"":974,""y"":388,""t"":274},{""x"":972,""y"":355,""t"":313},{""x"":970,""y"":333,""t"":341},{""x"":944,""y"":685,""t"":377},{""x"":915,""y"":1011,""t"":427},{""x"":899,""y"":1325,""t"":454},{""x"":914,""y"":1460,""t"":482},{""x"":949,""y"":1436,""t"":514},{""x"":927,""y"":1317,""t"":555},{""x"":924,""y"":1153,""t"":583},{""x"":925,""y"":977,""t"":626},{""x"":944,""y"":821,""t"":652},{""x"":927,""y"":710,""t"":684},{""x"":923,""y"":615,""t"":731},{""x"":928,""y"":629,""t"":756},{""x"":896,""y"":898,""t"":786},{""x"":882,""y"":1137,""t"":827},{""x"":850,""y"":1264,""t"":854},{""x"":927,""y"":1322,""t"":897},{""x"":926,""y"":1230,""t"":925},{""x"":906,""y"":1051,""t"":956},{""x"":870,""y"":880,""t"":999},{""x"":876,""y"":732,""t"":1026},{""x"":880,""y"":629,""t"":1059},{""x"":898,""y"":500,""t"":1101},{""x"":907,""y"":435,""t"":1128},{""x"":932,""y"":405,""t"":1160},{""x"":935,""y"":388,""t"":1204},{""x"":925,""y"":336,""t"":1231},{""x"":933,""y"":306,""t"":1262},{""x"":927,""y"":320,""t"":1303},{""x"":921,""y"":373,""t"":1332},{""x"":901,""y"":612,""t"":1364},{""x"":911,""y"":952,""t"":1401},{""x"":919,""y"":1239,""t"":1430},{""x"":909,""y"":1430,""t"":1474},{""x"":931,""y"":1448,""t"":1501},{""x"":957,""y"":1342,""t"":1545},{""x"":967,""y"":1191,""t"":1570},{""x"":936,""y"":1046,""t"":1602},{""x"":946,""y"":927,""t"":1642},{""x"":955,""y"":824,""t"":1668},{""x"":986,""y"":749,""t"":1705},{""x"":1002,""y"":671,""t"":1737},{""x"":1039,""y"":621,""t"":1787},{""x"":1050,""y"":598,""t"":1812},{""x"":1034,""y"":556,""t"":1840},{""x"":1042,""y"":537,""t"":1881},{""x"":1047,""y"":526,""t"":1906},{""x"":1051,""y"":513,""t"":1945},{""x"":1020,""y"":489,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","208","370177","0.0-6.0-2.0-2.60","","","","","1925","6","","","","","","","","","","","","","","","","","","false","hexagram_1","4"
"","html-keyboard-response","209","371200","0.0-6.0-2.0-3.60-0.60-0.60","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","210","372226","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","211","374236","0.0-6.0-2.0-1.61","","","","","null","null","","[""star"",""triangle"",""circle"",""diamond"",""rect_1"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1012,""y"":492,""t"":5},{""x"":985,""y"":507,""t"":40},{""x"":972,""y"":540,""t"":73},{""x"":961,""y"":549,""t"":106},{""x"":937,""y"":484,""t"":155},{""x"":908,""y"":429,""t"":174},{""x"":915,""y"":425,""t"":220},{""x"":921,""y"":438,""t"":247},{""x"":925,""y"":446,""t"":276},{""x"":927,""y"":468,""t"":322},{""x"":952,""y"":478,""t"":350},{""x"":984,""y"":569,""t"":378},{""x"":978,""y"":917,""t"":424},{""x"":955,""y"":1252,""t"":452},{""x"":900,""y"":1520,""t"":480},{""x"":912,""y"":1608,""t"":524},{""x"":949,""y"":1582,""t"":553},{""x"":974,""y"":1466,""t"":582},{""x"":976,""y"":1336,""t"":628},{""x"":983,""y"":1166,""t"":654},{""x"":980,""y"":1055,""t"":684},{""x"":980,""y"":1207,""t"":724},{""x"":959,""y"":1406,""t"":752},{""x"":918,""y"":1556,""t"":793},{""x"":928,""y"":1653,""t"":820},{""x"":919,""y"":1593,""t"":857},{""x"":935,""y"":1440,""t"":889},{""x"":946,""y"":1262,""t"":931},{""x"":979,""y"":1141,""t"":957},{""x"":988,""y"":976,""t"":990},{""x"":997,""y"":783,""t"":1034},{""x"":993,""y"":687,""t"":1061},{""x"":971,""y"":616,""t"":1092},{""x"":960,""y"":577,""t"":1130},{""x"":955,""y"":550,""t"":1158},{""x"":969,""y"":513,""t"":1194},{""x"":961,""y"":515,""t"":1243},{""x"":946,""y"":476,""t"":1262},{""x"":941,""y"":495,""t"":1299},{""x"":949,""y"":519,""t"":1330},{""x"":958,""y"":863,""t"":1369},{""x"":965,""y"":1159,""t"":1396},{""x"":943,""y"":1410,""t"":1434},{""x"":933,""y"":1485,""t"":1466},{""x"":914,""y"":1378,""t"":1515},{""x"":910,""y"":1287,""t"":1534},{""x"":916,""y"":1143,""t"":1580},{""x"":918,""y"":1037,""t"":1609},{""x"":900,""y"":914,""t"":1638},{""x"":874,""y"":789,""t"":1670},{""x"":820,""y"":683,""t"":1706},{""x"":775,""y"":597,""t"":1735},{""x"":749,""y"":508,""t"":1787},{""x"":702,""y"":439,""t"":1814},{""x"":663,""y"":386,""t"":1841},{""x"":655,""y"":340,""t"":1874},{""x"":660,""y"":340,""t"":1917},{""x"":633,""y"":264,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","212","375617","0.0-6.0-2.0-2.61","","","","","872","6","","","","","","","","","","","","","","","","","","false","rect_1","3"
