"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","95","197213","0.0-6.0-2.0-1.26","","","","","null","null","","[""triangle"",""rect_1"",""hexagram"",""star""]","","","","","","","","","","","4","","[{""x"":728,""y"":611,""t"":5},{""x"":794,""y"":604,""t"":39},{""x"":841,""y"":612,""t"":72},{""x"":875,""y"":614,""t"":109},{""x"":910,""y"":607,""t"":137},{""x"":945,""y"":643,""t"":179},{""x"":960,""y"":633,""t"":207},{""x"":976,""y"":636,""t"":244},{""x"":1000,""y"":639,""t"":289},{""x"":1021,""y"":639,""t"":318},{""x"":1027,""y"":653,""t"":343},{""x"":1014,""y"":651,""t"":383},{""x"":992,""y"":638,""t"":412},{""x"":945,""y"":601,""t"":459},{""x"":874,""y"":572,""t"":487},{""x"":831,""y"":562,""t"":513},{""x"":788,""y"":553,""t"":552},{""x"":780,""y"":563,""t"":582},{""x"":753,""y"":613,""t"":631},{""x"":706,""y"":594,""t"":655},{""x"":706,""y"":580,""t"":687},{""x"":743,""y"":527,""t"":719},{""x"":770,""y"":512,""t"":757},{""x"":805,""y"":500,""t"":786},{""x"":817,""y"":463,""t"":820},{""x"":836,""y"":437,""t"":867},{""x"":843,""y"":411,""t"":891},{""x"":876,""y"":438,""t"":922},{""x"":906,""y"":495,""t"":960},{""x"":937,""y"":524,""t"":990},{""x"":965,""y"":597,""t"":1036},{""x"":988,""y"":637,""t"":1062},{""x"":1027,""y"":673,""t"":1092},{""x"":1092,""y"":670,""t"":1130},{""x"":1178,""y"":662,""t"":1160},{""x"":1201,""y"":610,""t"":1197},{""x"":1227,""y"":574,""t"":1225},{""x"":1276,""y"":554,""t"":1269},{""x"":1327,""y"":610,""t"":1298},{""x"":1339,""y"":570,""t"":1330},{""x"":1263,""y"":617,""t"":1372},{""x"":1195,""y"":655,""t"":1399},{""x"":1146,""y"":685,""t"":1432},{""x"":1094,""y"":745,""t"":1468},{""x"":1067,""y"":755,""t"":1500},{""x"":1040,""y"":788,""t"":1548},{""x"":972,""y"":771,""t"":1574},{""x"":961,""y"":722,""t"":1601},{""x"":955,""y"":679,""t"":1640},{""x"":938,""y"":629,""t"":1671},{""x"":918,""y"":573,""t"":1706},{""x"":897,""y"":520,""t"":1737},{""x"":891,""y"":432,""t"":1773},{""x"":902,""y"":385,""t"":1816},{""x"":915,""y"":374,""t"":1843},{""x"":919,""y"":369,""t"":1874},{""x"":910,""y"":330,""t"":1910},{""x"":901,""y"":308,""t"":1941},{""x"":899,""y"":330,""t"":1987}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","96","198451","0.0-6.0-2.0-2.26","","","","","728","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","97","199471","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","98","201481","0.0-6.0-2.0-1.27","","","","","null","null","","[""triangle"",""rect_1"",""circle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":904,""y"":378,""t"":4},{""x"":892,""y"":396,""t"":40},{""x"":874,""y"":435,""t"":74},{""x"":883,""y"":439,""t"":121},{""x"":891,""y"":442,""t"":140},{""x"":897,""y"":458,""t"":183},{""x"":918,""y"":495,""t"":210},{""x"":909,""y"":496,""t"":242},{""x"":912,""y"":519,""t"":277},{""x"":900,""y"":514,""t"":323},{""x"":898,""y"":520,""t"":352},{""x"":896,""y"":538,""t"":378},{""x"":905,""y"":528,""t"":417},{""x"":898,""y"":534,""t"":445},{""x"":890,""y"":530,""t"":480},{""x"":887,""y"":550,""t"":526},{""x"":868,""y"":526,""t"":555},{""x"":855,""y"":532,""t"":582},{""x"":849,""y"":535,""t"":620},{""x"":832,""y"":552,""t"":650},{""x"":831,""y"":561,""t"":698},{""x"":826,""y"":555,""t"":726},{""x"":828,""y"":550,""t"":752},{""x"":878,""y"":566,""t"":792},{""x"":971,""y"":614,""t"":820},{""x"":1053,""y"":605,""t"":855},{""x"":1117,""y"":618,""t"":902},{""x"":1171,""y"":618,""t"":931},{""x"":1216,""y"":584,""t"":960},{""x"":1251,""y"":555,""t"":990},{""x"":1259,""y"":540,""t"":1027},{""x"":1286,""y"":599,""t"":1058},{""x"":1258,""y"":578,""t"":1099},{""x"":1187,""y"":579,""t"":1126},{""x"":1113,""y"":603,""t"":1163},{""x"":1035,""y"":614,""t"":1192},{""x"":972,""y"":596,""t"":1243},{""x"":919,""y"":579,""t"":1263},{""x"":878,""y"":565,""t"":1302},{""x"":848,""y"":563,""t"":1331},{""x"":840,""y"":548,""t"":1369},{""x"":836,""y"":518,""t"":1397},{""x"":860,""y"":563,""t"":1433},{""x"":871,""y"":591,""t"":1467},{""x"":892,""y"":650,""t"":1500},{""x"":907,""y"":638,""t"":1541},{""x"":926,""y"":582,""t"":1570},{""x"":947,""y"":530,""t"":1602},{""x"":945,""y"":470,""t"":1636},{""x"":966,""y"":467,""t"":1682},{""x"":983,""y"":420,""t"":1712},{""x"":990,""y"":410,""t"":1740},{""x"":1003,""y"":391,""t"":1773},{""x"":1008,""y"":366,""t"":1807},{""x"":991,""y"":355,""t"":1855},{""x"":981,""y"":322,""t"":1884},{""x"":967,""y"":293,""t"":1909},{""x"":958,""y"":274,""t"":1949},{""x"":879,""y"":311,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","99","202675","0.0-6.0-2.0-2.27","","","","","687","5","","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","100","203700","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","101","205715","0.0-6.0-2.0-1.28","","","","","null","null","","[""triangle"",""hexagram"",""rect"",""ring_1""]","","","","","","","","","","","4","","[{""x"":921,""y"":373,""t"":5},{""x"":939,""y"":453,""t"":42},{""x"":950,""y"":474,""t"":72},{""x"":957,""y"":468,""t"":106},{""x"":952,""y"":476,""t"":154},{""x"":956,""y"":497,""t"":182},{""x"":952,""y"":496,""t"":209},{""x"":960,""y"":510,""t"":250},{""x"":969,""y"":516,""t"":274},{""x"":962,""y"":522,""t"":310},{""x"":953,""y"":519,""t"":345},{""x"":939,""y"":521,""t"":391},{""x"":953,""y"":528,""t"":419},{""x"":964,""y"":525,""t"":446},{""x"":959,""y"":528,""t"":484},{""x"":950,""y"":534,""t"":514},{""x"":956,""y"":549,""t"":562},{""x"":949,""y"":554,""t"":585},{""x"":950,""y"":563,""t"":616},{""x"":947,""y"":591,""t"":655},{""x"":932,""y"":607,""t"":685},{""x"":917,""y"":597,""t"":719},{""x"":867,""y"":586,""t"":764},{""x"":842,""y"":587,""t"":788},{""x"":819,""y"":568,""t"":820},{""x"":810,""y"":529,""t"":857},{""x"":869,""y"":501,""t"":889},{""x"":933,""y"":468,""t"":935},{""x"":994,""y"":475,""t"":964},{""x"":1051,""y"":481,""t"":990},{""x"":1098,""y"":468,""t"":1028},{""x"":1106,""y"":473,""t"":1058},{""x"":1091,""y"":437,""t"":1092},{""x"":1086,""y"":416,""t"":1138},{""x"":1058,""y"":369,""t"":1169},{""x"":1038,""y"":357,""t"":1198},{""x"":1024,""y"":333,""t"":1227},{""x"":1017,""y"":303,""t"":1265},{""x"":996,""y"":294,""t"":1296},{""x"":988,""y"":290,""t"":1335},{""x"":984,""y"":296,""t"":1364},{""x"":978,""y"":294,""t"":1399},{""x"":964,""y"":281,""t"":1438},{""x"":953,""y"":271,""t"":1463},{""x"":952,""y"":270,""t"":1501},{""x"":958,""y"":271,""t"":1543},{""x"":956,""y"":238,""t"":1572},{""x"":941,""y"":298,""t"":1602},{""x"":941,""y"":398,""t"":1639},{""x"":947,""y"":501,""t"":1669},{""x"":947,""y"":585,""t"":1706},{""x"":930,""y"":604,""t"":1738},{""x"":915,""y"":665,""t"":1783},{""x"":896,""y"":694,""t"":1812},{""x"":896,""y"":719,""t"":1837},{""x"":879,""y"":700,""t"":1877},{""x"":861,""y"":680,""t"":1908},{""x"":829,""y"":645,""t"":1942},{""x"":813,""y"":617,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","102","207051","0.0-6.0-2.0-2.28","","","","","828","2","","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","103","208067","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","104","210080","0.0-6.0-2.0-1.29","","","","","null","null","","[""ring_1"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":840,""y"":590,""t"":5},{""x"":870,""y"":596,""t"":42},{""x"":886,""y"":587,""t"":72},{""x"":896,""y"":579,""t"":120},{""x"":919,""y"":554,""t"":140},{""x"":922,""y"":552,""t"":182},{""x"":919,""y"":537,""t"":211},{""x"":934,""y"":523,""t"":242},{""x"":925,""y"":527,""t"":275},{""x"":922,""y"":513,""t"":311},{""x"":908,""y"":503,""t"":343},{""x"":916,""y"":516,""t"":387},{""x"":929,""y"":503,""t"":417},{""x"":946,""y"":491,""t"":447},{""x"":939,""y"":484,""t"":481},{""x"":901,""y"":521,""t"":527},{""x"":858,""y"":533,""t"":552},{""x"":815,""y"":571,""t"":582},{""x"":814,""y"":594,""t"":621},{""x"":820,""y"":604,""t"":650},{""x"":847,""y"":627,""t"":698},{""x"":895,""y"":635,""t"":723},{""x"":930,""y"":633,""t"":751},{""x"":942,""y"":643,""t"":792},{""x"":963,""y"":680,""t"":820},{""x"":987,""y"":693,""t"":855},{""x"":1042,""y"":667,""t"":902},{""x"":1095,""y"":673,""t"":930},{""x"":1138,""y"":629,""t"":955},{""x"":1181,""y"":572,""t"":998},{""x"":1194,""y"":535,""t"":1025},{""x"":1170,""y"":494,""t"":1059},{""x"":1130,""y"":455,""t"":1092},{""x"":1104,""y"":431,""t"":1137},{""x"":1086,""y"":401,""t"":1166},{""x"":1055,""y"":349,""t"":1193},{""x"":1031,""y"":357,""t"":1231},{""x"":1002,""y"":353,""t"":1263},{""x"":989,""y"":399,""t"":1303},{""x"":985,""y"":479,""t"":1330},{""x"":973,""y"":561,""t"":1364},{""x"":967,""y"":610,""t"":1399},{""x"":954,""y"":649,""t"":1432},{""x"":946,""y"":642,""t"":1479},{""x"":940,""y"":632,""t"":1505},{""x"":911,""y"":650,""t"":1534},{""x"":913,""y"":668,""t"":1573},{""x"":920,""y"":702,""t"":1602},{""x"":911,""y"":708,""t"":1637},{""x"":893,""y"":712,""t"":1671},{""x"":841,""y"":710,""t"":1704},{""x"":796,""y"":702,""t"":1747},{""x"":737,""y"":695,""t"":1775},{""x"":702,""y"":673,""t"":1805},{""x"":675,""y"":653,""t"":1845},{""x"":688,""y"":646,""t"":1874},{""x"":669,""y"":638,""t"":1911},{""x"":655,""y"":632,""t"":1939},{""x"":699,""y"":590,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","105","211531","0.0-6.0-2.0-2.29","","","","","929","5","","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","106","212560","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","107","214581","0.0-6.0-2.0-1.30","","","","","null","null","","[""hexagram"",""ring_1"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":749,""y"":563,""t"":4},{""x"":788,""y"":533,""t"":43},{""x"":820,""y"":541,""t"":73},{""x"":847,""y"":550,""t"":106},{""x"":877,""y"":521,""t"":140},{""x"":891,""y"":539,""t"":174},{""x"":910,""y"":519,""t"":217},{""x"":920,""y"":525,""t"":248},{""x"":928,""y"":504,""t"":279},{""x"":945,""y"":542,""t"":311},{""x"":965,""y"":555,""t"":358},{""x"":970,""y"":570,""t"":378},{""x"":966,""y"":569,""t"":421},{""x"":961,""y"":538,""t"":449},{""x"":964,""y"":489,""t"":482},{""x"":963,""y"":459,""t"":515},{""x"":964,""y"":430,""t"":561},{""x"":979,""y"":383,""t"":589},{""x"":968,""y"":354,""t"":618},{""x"":972,""y"":322,""t"":650},{""x"":979,""y"":295,""t"":687},{""x"":969,""y"":286,""t"":717},{""x"":952,""y"":263,""t"":765},{""x"":950,""y"":264,""t"":794},{""x"":974,""y"":294,""t"":820},{""x"":1027,""y"":315,""t"":860},{""x"":1056,""y"":343,""t"":888},{""x"":1079,""y"":371,""t"":936},{""x"":1097,""y"":395,""t"":957},{""x"":1100,""y"":410,""t"":999},{""x"":1088,""y"":470,""t"":1026},{""x"":1075,""y"":555,""t"":1057},{""x"":1060,""y"":619,""t"":1093},{""x"":1035,""y"":637,""t"":1134},{""x"":1013,""y"":649,""t"":1162},{""x"":989,""y"":702,""t"":1194},{""x"":960,""y"":712,""t"":1230},{""x"":936,""y"":716,""t"":1259},{""x"":931,""y"":726,""t"":1296},{""x"":865,""y"":722,""t"":1342},{""x"":809,""y"":718,""t"":1368},{""x"":759,""y"":706,""t"":1397},{""x"":705,""y"":695,""t"":1436},{""x"":684,""y"":671,""t"":1465},{""x"":676,""y"":630,""t"":1502},{""x"":642,""y"":610,""t"":1533},{""x"":604,""y"":612,""t"":1577},{""x"":642,""y"":568,""t"":1605},{""x"":712,""y"":545,""t"":1636},{""x"":752,""y"":491,""t"":1670},{""x"":795,""y"":443,""t"":1710},{""x"":832,""y"":404,""t"":1737},{""x"":864,""y"":372,""t"":1773},{""x"":884,""y"":346,""t"":1806},{""x"":898,""y"":301,""t"":1843},{""x"":918,""y"":320,""t"":1874},{""x"":927,""y"":310,""t"":1921},{""x"":937,""y"":298,""t"":1950},{""x"":947,""y"":291,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","108","216340","0.0-6.0-2.0-2.30","","","","","1246","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","109","217367","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","110","219376","0.0-6.0-2.0-1.31","","","","","null","null","","[""star_1"",""circle"",""hexagram"",""rect""]","","","","","","","","","","","4","","[{""x"":955,""y"":316,""t"":5},{""x"":957,""y"":372,""t"":38},{""x"":946,""y"":418,""t"":84},{""x"":935,""y"":458,""t"":111},{""x"":921,""y"":456,""t"":140},{""x"":942,""y"":474,""t"":179},{""x"":959,""y"":489,""t"":206},{""x"":946,""y"":498,""t"":242},{""x"":946,""y"":520,""t"":289},{""x"":938,""y"":498,""t"":319},{""x"":938,""y"":460,""t"":347},{""x"":941,""y"":421,""t"":379},{""x"":938,""y"":416,""t"":415},{""x"":931,""y"":400,""t"":446},{""x"":932,""y"":380,""t"":482},{""x"":934,""y"":363,""t"":512},{""x"":942,""y"":380,""t"":555},{""x"":945,""y"":427,""t"":584},{""x"":938,""y"":448,""t"":615},{""x"":926,""y"":494,""t"":662},{""x"":916,""y"":504,""t"":690},{""x"":904,""y"":532,""t"":719},{""x"":887,""y"":561,""t"":752},{""x"":889,""y"":591,""t"":787},{""x"":890,""y"":631,""t"":820},{""x"":898,""y"":627,""t"":865},{""x"":889,""y"":631,""t"":892},{""x"":920,""y"":649,""t"":922},{""x"":952,""y"":634,""t"":959},{""x"":1022,""y"":650,""t"":990},{""x"":1057,""y"":655,""t"":1037},{""x"":1103,""y"":635,""t"":1066},{""x"":1127,""y"":621,""t"":1093},{""x"":1169,""y"":658,""t"":1132},{""x"":1179,""y"":630,""t"":1160},{""x"":1175,""y"":636,""t"":1194},{""x"":1074,""y"":617,""t"":1235},{""x"":993,""y"":632,""t"":1261},{""x"":911,""y"":593,""t"":1296},{""x"":830,""y"":580,""t"":1336},{""x"":756,""y"":568,""t"":1364},{""x"":678,""y"":545,""t"":1399},{""x"":683,""y"":504,""t"":1443},{""x"":709,""y"":456,""t"":1470},{""x"":754,""y"":395,""t"":1499},{""x"":800,""y"":365,""t"":1539},{""x"":846,""y"":326,""t"":1566},{""x"":862,""y"":293,""t"":1602},{""x"":885,""y"":289,""t"":1650},{""x"":905,""y"":288,""t"":1676},{""x"":914,""y"":249,""t"":1705},{""x"":930,""y"":259,""t"":1744},{""x"":950,""y"":276,""t"":1771},{""x"":959,""y"":324,""t"":1806},{""x"":970,""y"":426,""t"":1843},{""x"":987,""y"":460,""t"":1873},{""x"":990,""y"":494,""t"":1916},{""x"":987,""y"":564,""t"":1946},{""x"":935,""y"":577,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","111","220787","0.0-6.0-2.0-2.31","","","","","894","8","","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","112","221817","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","113","223826","0.0-6.0-2.0-1.32","","","","","null","null","","[""hexagram"",""star_1"",""rect"",""circle""]","","","","","","","","","","","4","","[{""x"":934,""y"":587,""t"":4},{""x"":924,""y"":583,""t"":39},{""x"":926,""y"":600,""t"":76},{""x"":931,""y"":597,""t"":106},{""x"":935,""y"":570,""t"":140},{""x"":935,""y"":569,""t"":188},{""x"":939,""y"":572,""t"":217},{""x"":931,""y"":564,""t"":247},{""x"":940,""y"":546,""t"":276},{""x"":918,""y"":539,""t"":315},{""x"":904,""y"":516,""t"":344},{""x"":922,""y"":533,""t"":378},{""x"":924,""y"":524,""t"":425},{""x"":914,""y"":532,""t"":453},{""x"":918,""y"":532,""t"":482},{""x"":910,""y"":570,""t"":514},{""x"":936,""y"":576,""t"":550},{""x"":938,""y"":618,""t"":583},{""x"":947,""y"":596,""t"":627},{""x"":954,""y"":577,""t"":654},{""x"":958,""y"":567,""t"":684},{""x"":952,""y"":576,""t"":723},{""x"":951,""y"":560,""t"":751},{""x"":956,""y"":581,""t"":788},{""x"":975,""y"":585,""t"":821},{""x"":1018,""y"":578,""t"":865},{""x"":1039,""y"":550,""t"":895},{""x"":1053,""y"":519,""t"":924},{""x"":1056,""y"":497,""t"":957},{""x"":1053,""y"":464,""t"":992},{""x"":1087,""y"":458,""t"":1024},{""x"":1116,""y"":462,""t"":1059},{""x"":1150,""y"":441,""t"":1101},{""x"":1139,""y"":481,""t"":1129},{""x"":1127,""y"":516,""t"":1157},{""x"":1062,""y"":505,""t"":1195},{""x"":1005,""y"":510,""t"":1235},{""x"":978,""y"":509,""t"":1260},{""x"":970,""y"":496,""t"":1299},{""x"":965,""y"":485,""t"":1328},{""x"":984,""y"":637,""t"":1367},{""x"":984,""y"":772,""t"":1398},{""x"":980,""y"":825,""t"":1445},{""x"":942,""y"":846,""t"":1474},{""x"":909,""y"":825,""t"":1500},{""x"":867,""y"":801,""t"":1539},{""x"":842,""y"":752,""t"":1566},{""x"":795,""y"":740,""t"":1603},{""x"":799,""y"":708,""t"":1636},{""x"":814,""y"":639,""t"":1679},{""x"":830,""y"":601,""t"":1707},{""x"":859,""y"":529,""t"":1738},{""x"":862,""y"":490,""t"":1774},{""x"":887,""y"":426,""t"":1808},{""x"":896,""y"":376,""t"":1853},{""x"":902,""y"":351,""t"":1878},{""x"":918,""y"":365,""t"":1908},{""x"":954,""y"":421,""t"":1946},{""x"":986,""y"":441,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
