"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","95","192931","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","96","194951","0.0-6.0-2.0-1.26","","","","","null","null","","[""hexagram"",""star_1"",""rect"",""circle""]","","","","","","","","","","","4","","[{""x"":1262,""y"":470,""t"":5},{""x"":1271,""y"":483,""t"":41},{""x"":1295,""y"":496,""t"":75},{""x"":1312,""y"":555,""t"":107},{""x"":1347,""y"":524,""t"":142},{""x"":1382,""y"":517,""t"":174},{""x"":1401,""y"":497,""t"":219},{""x"":1427,""y"":482,""t"":246},{""x"":1437,""y"":449,""t"":276},{""x"":1432,""y"":456,""t"":313},{""x"":1436,""y"":446,""t"":344},{""x"":1369,""y"":387,""t"":390},{""x"":1353,""y"":388,""t"":416},{""x"":1306,""y"":340,""t"":446},{""x"":1310,""y"":378,""t"":485},{""x"":1281,""y"":369,""t"":514},{""x"":1261,""y"":382,""t"":562},{""x"":1265,""y"":411,""t"":590},{""x"":1253,""y"":405,""t"":617},{""x"":1228,""y"":432,""t"":655},{""x"":1187,""y"":426,""t"":683},{""x"":1227,""y"":424,""t"":718},{""x"":1255,""y"":451,""t"":759},{""x"":1291,""y"":420,""t"":786},{""x"":1367,""y"":408,""t"":826},{""x"":1421,""y"":406,""t"":854},{""x"":1477,""y"":446,""t"":889},{""x"":1519,""y"":452,""t"":935},{""x"":1422,""y"":451,""t"":963},{""x"":1209,""y"":387,""t"":991},{""x"":1072,""y"":406,""t"":1029},{""x"":973,""y"":435,""t"":1058},{""x"":881,""y"":421,""t"":1095},{""x"":820,""y"":372,""t"":1123},{""x"":744,""y"":353,""t"":1160},{""x"":671,""y"":360,""t"":1199},{""x"":631,""y"":288,""t"":1226},{""x"":596,""y"":228,""t"":1271},{""x"":645,""y"":183,""t"":1295},{""x"":642,""y"":142,""t"":1330},{""x"":696,""y"":135,""t"":1368},{""x"":746,""y"":131,""t"":1396},{""x"":848,""y"":105,""t"":1431},{""x"":946,""y"":152,""t"":1479},{""x"":1027,""y"":78,""t"":1506},{""x"":1105,""y"":122,""t"":1535},{""x"":1181,""y"":96,""t"":1568},{""x"":1214,""y"":118,""t"":1604},{""x"":1231,""y"":75,""t"":1633},{""x"":1256,""y"":116,""t"":1672},{""x"":1288,""y"":85,""t"":1703},{""x"":1296,""y"":167,""t"":1744},{""x"":1315,""y"":246,""t"":1773},{""x"":1343,""y"":307,""t"":1807},{""x"":1316,""y"":362,""t"":1852},{""x"":1304,""y"":410,""t"":1881},{""x"":1329,""y"":434,""t"":1909},{""x"":1276,""y"":478,""t"":1948},{""x"":1241,""y"":514,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","97","196049","0.0-6.0-2.0-2.26","","","","","592","8","","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","98","197072","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","99","199083","0.0-6.0-2.0-1.27","","","","","null","null","","[""triangle"",""star"",""rect"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1227,""y"":478,""t"":4},{""x"":1279,""y"":440,""t"":41},{""x"":1233,""y"":394,""t"":74},{""x"":1171,""y"":389,""t"":107},{""x"":1141,""y"":364,""t"":154},{""x"":1178,""y"":326,""t"":183},{""x"":1150,""y"":268,""t"":214},{""x"":1216,""y"":248,""t"":243},{""x"":1187,""y"":261,""t"":278},{""x"":1162,""y"":274,""t"":307},{""x"":1142,""y"":247,""t"":356},{""x"":1147,""y"":266,""t"":383},{""x"":1158,""y"":283,""t"":414},{""x"":1139,""y"":329,""t"":447},{""x"":1069,""y"":341,""t"":481},{""x"":980,""y"":320,""t"":527},{""x"":907,""y"":301,""t"":548},{""x"":840,""y"":283,""t"":590},{""x"":885,""y"":236,""t"":620},{""x"":985,""y"":271,""t"":650},{""x"":1065,""y"":258,""t"":685},{""x"":1139,""y"":291,""t"":731},{""x"":1245,""y"":296,""t"":755},{""x"":1270,""y"":323,""t"":786},{""x"":1295,""y"":272,""t"":824},{""x"":1199,""y"":246,""t"":853},{""x"":1118,""y"":223,""t"":902},{""x"":1154,""y"":231,""t"":929},{""x"":1131,""y"":242,""t"":956},{""x"":1129,""y"":130,""t"":995},{""x"":1160,""y"":163,""t"":1024},{""x"":1225,""y"":216,""t"":1073},{""x"":1300,""y"":188,""t"":1097},{""x"":1368,""y"":196,""t"":1127},{""x"":1379,""y"":283,""t"":1167},{""x"":1384,""y"":355,""t"":1195},{""x"":1391,""y"":409,""t"":1228},{""x"":1393,""y"":463,""t"":1270},{""x"":1392,""y"":507,""t"":1296},{""x"":1440,""y"":517,""t"":1331},{""x"":1404,""y"":527,""t"":1366},{""x"":1372,""y"":531,""t"":1395},{""x"":1418,""y"":529,""t"":1447},{""x"":1457,""y"":525,""t"":1472},{""x"":1434,""y"":520,""t"":1501},{""x"":1325,""y"":410,""t"":1540},{""x"":1273,""y"":283,""t"":1568},{""x"":1289,""y"":166,""t"":1602},{""x"":1294,""y"":153,""t"":1638},{""x"":1297,""y"":61,""t"":1670},{""x"":1337,""y"":76,""t"":1712},{""x"":1306,""y"":55,""t"":1742},{""x"":1366,""y"":31,""t"":1772},{""x"":1414,""y"":98,""t"":1807},{""x"":1426,""y"":67,""t"":1854},{""x"":1361,""y"":116,""t"":1881},{""x"":1342,""y"":84,""t"":1906},{""x"":1288,""y"":104,""t"":1942},{""x"":1293,""y"":79,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","100","200314","0.0-6.0-2.0-2.27","","","","","721","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","101","201323","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","102","203331","0.0-6.0-2.0-1.28","","","","","null","null","","[""rect"",""hexagram"",""triangle_1"",""star""]","","","","","","","","","","","4","","[{""x"":1295,""y"":127,""t"":5},{""x"":1240,""y"":227,""t"":45},{""x"":1208,""y"":359,""t"":75},{""x"":1151,""y"":392,""t"":106},{""x"":1096,""y"":429,""t"":150},{""x"":1069,""y"":472,""t"":178},{""x"":1033,""y"":495,""t"":208},{""x"":1013,""y"":495,""t"":243},{""x"":1020,""y"":490,""t"":284},{""x"":1025,""y"":516,""t"":310},{""x"":1055,""y"":540,""t"":351},{""x"":1074,""y"":547,""t"":379},{""x"":1096,""y"":538,""t"":415},{""x"":1117,""y"":526,""t"":446},{""x"":1140,""y"":493,""t"":491},{""x"":1159,""y"":463,""t"":515},{""x"":1207,""y"":438,""t"":549},{""x"":1116,""y"":457,""t"":584},{""x"":1126,""y"":431,""t"":619},{""x"":1077,""y"":411,""t"":651},{""x"":1100,""y"":393,""t"":683},{""x"":1106,""y"":362,""t"":723},{""x"":1016,""y"":314,""t"":751},{""x"":930,""y"":283,""t"":784},{""x"":800,""y"":265,""t"":827},{""x"":713,""y"":236,""t"":855},{""x"":589,""y"":212,""t"":888},{""x"":601,""y"":195,""t"":923},{""x"":621,""y"":184,""t"":955},{""x"":654,""y"":173,""t"":1004},{""x"":672,""y"":192,""t"":1033},{""x"":643,""y"":199,""t"":1058},{""x"":570,""y"":212,""t"":1098},{""x"":565,""y"":218,""t"":1126},{""x"":571,""y"":236,""t"":1174},{""x"":632,""y"":271,""t"":1200},{""x"":735,""y"":248,""t"":1228},{""x"":868,""y"":210,""t"":1266},{""x"":918,""y"":133,""t"":1296},{""x"":1042,""y"":115,""t"":1345},{""x"":1026,""y"":93,""t"":1374},{""x"":1041,""y"":81,""t"":1402},{""x"":1026,""y"":46,""t"":1432},{""x"":1040,""y"":31,""t"":1469},{""x"":1053,""y"":19,""t"":1501},{""x"":1047,""y"":30,""t"":1548},{""x"":1078,""y"":59,""t"":1576},{""x"":1048,""y"":60,""t"":1603},{""x"":1096,""y"":135,""t"":1641},{""x"":1102,""y"":275,""t"":1670},{""x"":1067,""y"":396,""t"":1719},{""x"":1057,""y"":519,""t"":1747},{""x"":1078,""y"":653,""t"":1775},{""x"":1045,""y"":725,""t"":1806},{""x"":1009,""y"":732,""t"":1842},{""x"":1050,""y"":779,""t"":1875},{""x"":1029,""y"":809,""t"":1915},{""x"":1010,""y"":827,""t"":1942},{""x"":984,""y"":866,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","103","204506","0.0-6.0-2.0-2.28","","","","","660","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","104","205524","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","105","207535","0.0-6.0-2.0-1.29","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":969,""y"":776,""t"":5},{""x"":980,""y"":733,""t"":45},{""x"":982,""y"":641,""t"":75},{""x"":979,""y"":544,""t"":107},{""x"":988,""y"":494,""t"":150},{""x"":983,""y"":450,""t"":178},{""x"":983,""y"":432,""t"":208},{""x"":945,""y"":456,""t"":244},{""x"":909,""y"":442,""t"":275},{""x"":932,""y"":466,""t"":320},{""x"":889,""y"":477,""t"":350},{""x"":836,""y"":486,""t"":377},{""x"":879,""y"":416,""t"":415},{""x"":944,""y"":428,""t"":446},{""x"":1046,""y"":399,""t"":481},{""x"":1107,""y"":367,""t"":511},{""x"":1182,""y"":350,""t"":556},{""x"":1239,""y"":341,""t"":582},{""x"":1278,""y"":334,""t"":618},{""x"":1340,""y"":320,""t"":649},{""x"":1227,""y"":398,""t"":689},{""x"":1117,""y"":447,""t"":717},{""x"":1013,""y"":478,""t"":751},{""x"":954,""y"":498,""t"":791},{""x"":876,""y"":518,""t"":819},{""x"":820,""y"":509,""t"":854},{""x"":779,""y"":515,""t"":900},{""x"":763,""y"":457,""t"":929},{""x"":709,""y"":441,""t"":955},{""x"":635,""y"":428,""t"":990},{""x"":691,""y"":437,""t"":1025},{""x"":720,""y"":430,""t"":1059},{""x"":747,""y"":455,""t"":1093},{""x"":782,""y"":408,""t"":1139},{""x"":873,""y"":382,""t"":1168},{""x"":897,""y"":347,""t"":1195},{""x"":955,""y"":339,""t"":1228},{""x"":1097,""y"":296,""t"":1264},{""x"":1186,""y"":290,""t"":1296},{""x"":1283,""y"":297,""t"":1342},{""x"":1369,""y"":295,""t"":1371},{""x"":1390,""y"":282,""t"":1398},{""x"":1416,""y"":289,""t"":1437},{""x"":1452,""y"":277,""t"":1466},{""x"":1476,""y"":284,""t"":1514},{""x"":1456,""y"":304,""t"":1541},{""x"":1483,""y"":284,""t"":1568},{""x"":1503,""y"":277,""t"":1609},{""x"":1480,""y"":259,""t"":1636},{""x"":1477,""y"":248,""t"":1671},{""x"":1456,""y"":245,""t"":1718},{""x"":1378,""y"":314,""t"":1746},{""x"":1326,""y"":340,""t"":1774},{""x"":1238,""y"":330,""t"":1806},{""x"":1137,""y"":366,""t"":1844},{""x"":1069,""y"":346,""t"":1874},{""x"":1060,""y"":368,""t"":1908},{""x"":1029,""y"":460,""t"":1953},{""x"":1007,""y"":537,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","106","208522","0.0-6.0-2.0-2.29","","","","","475","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","107","209563","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","108","211574","0.0-6.0-2.0-1.30","","","","","null","null","","[""ring_1"",""hexagram"",""star"",""triangle""]","","","","","","","","","","","4","","[{""x"":979,""y"":567,""t"":4},{""x"":961,""y"":597,""t"":41},{""x"":971,""y"":618,""t"":82},{""x"":981,""y"":653,""t"":110},{""x"":941,""y"":636,""t"":141},{""x"":943,""y"":585,""t"":183},{""x"":957,""y"":537,""t"":213},{""x"":980,""y"":489,""t"":242},{""x"":1007,""y"":451,""t"":277},{""x"":1066,""y"":427,""t"":314},{""x"":1076,""y"":415,""t"":344},{""x"":1015,""y"":444,""t"":378},{""x"":974,""y"":469,""t"":415},{""x"":940,""y"":491,""t"":444},{""x"":938,""y"":509,""t"":489},{""x"":937,""y"":541,""t"":517},{""x"":914,""y"":584,""t"":549},{""x"":914,""y"":615,""t"":585},{""x"":907,""y"":633,""t"":616},{""x"":908,""y"":635,""t"":649},{""x"":915,""y"":662,""t"":693},{""x"":913,""y"":677,""t"":718},{""x"":918,""y"":660,""t"":758},{""x"":886,""y"":658,""t"":788},{""x"":830,""y"":595,""t"":820},{""x"":739,""y"":506,""t"":857},{""x"":664,""y"":430,""t"":887},{""x"":663,""y"":367,""t"":922},{""x"":625,""y"":288,""t"":957},{""x"":620,""y"":251,""t"":990},{""x"":622,""y"":246,""t"":1035},{""x"":605,""y"":204,""t"":1064},{""x"":691,""y"":232,""t"":1095},{""x"":770,""y"":227,""t"":1126},{""x"":843,""y"":215,""t"":1160},{""x"":887,""y"":184,""t"":1207},{""x"":945,""y"":171,""t"":1235},{""x"":966,""y"":158,""t"":1262},{""x"":1029,""y"":162,""t"":1300},{""x"":1047,""y"":169,""t"":1331},{""x"":1095,""y"":196,""t"":1364},{""x"":1197,""y"":256,""t"":1410},{""x"":1208,""y"":293,""t"":1438},{""x"":1181,""y"":327,""t"":1465},{""x"":1234,""y"":340,""t"":1504},{""x"":1216,""y"":379,""t"":1533},{""x"":1165,""y"":424,""t"":1578},{""x"":1119,""y"":461,""t"":1602},{""x"":1191,""y"":467,""t"":1636},{""x"":1252,""y"":480,""t"":1675},{""x"":1317,""y"":473,""t"":1704},{""x"":1340,""y"":477,""t"":1752},{""x"":1389,""y"":459,""t"":1779},{""x"":1427,""y"":449,""t"":1805},{""x"":1419,""y"":404,""t"":1845},{""x"":1416,""y"":402,""t"":1874},{""x"":1425,""y"":394,""t"":1913},{""x"":1432,""y"":386,""t"":1941},{""x"":1400,""y"":404,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","109","213538","0.0-6.0-2.0-2.30","","","","","1449","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","110","214557","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","111","216569","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect"",""star"",""triangle"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1299,""y"":488,""t"":4},{""x"":1225,""y"":468,""t"":43},{""x"":1147,""y"":480,""t"":73},{""x"":1074,""y"":440,""t"":120},{""x"":1014,""y"":405,""t"":141},{""x"":977,""y"":393,""t"":183},{""x"":934,""y"":374,""t"":214},{""x"":952,""y"":380,""t"":242},{""x"":938,""y"":388,""t"":277},{""x"":923,""y"":405,""t"":323},{""x"":917,""y"":456,""t"":352},{""x"":913,""y"":464,""t"":378},{""x"":920,""y"":506,""t"":415},{""x"":902,""y"":549,""t"":446},{""x"":864,""y"":556,""t"":489},{""x"":828,""y"":535,""t"":518},{""x"":756,""y"":511,""t"":547},{""x"":690,""y"":481,""t"":587},{""x"":651,""y"":436,""t"":616},{""x"":653,""y"":421,""t"":665},{""x"":659,""y"":408,""t"":682},{""x"":684,""y"":471,""t"":728},{""x"":799,""y"":500,""t"":754},{""x"":876,""y"":511,""t"":787},{""x"":970,""y"":513,""t"":820},{""x"":1068,""y"":514,""t"":854},{""x"":1126,""y"":515,""t"":888},{""x"":1211,""y"":500,""t"":932},{""x"":1265,""y"":458,""t"":961},{""x"":1305,""y"":427,""t"":988},{""x"":1329,""y"":386,""t"":1027},{""x"":1372,""y"":360,""t"":1058},{""x"":1361,""y"":345,""t"":1096},{""x"":1389,""y"":356,""t"":1126},{""x"":1210,""y"":392,""t"":1160},{""x"":1043,""y"":418,""t"":1199},{""x"":892,""y"":430,""t"":1228},{""x"":771,""y"":447,""t"":1277},{""x"":673,""y"":462,""t"":1296},{""x"":616,""y"":470,""t"":1339},{""x"":572,""y"":453,""t"":1366},{""x"":541,""y"":438,""t"":1395},{""x"":605,""y"":465,""t"":1432},{""x"":719,""y"":503,""t"":1481},{""x"":822,""y"":516,""t"":1501},{""x"":907,""y"":541,""t"":1542},{""x"":967,""y"":563,""t"":1570},{""x"":993,""y"":551,""t"":1602},{""x"":1005,""y"":554,""t"":1637},{""x"":1058,""y"":570,""t"":1684},{""x"":1064,""y"":556,""t"":1712},{""x"":1086,""y"":567,""t"":1741},{""x"":1062,""y"":539,""t"":1772},{""x"":1073,""y"":530,""t"":1809},{""x"":1080,""y"":493,""t"":1841},{""x"":1109,""y"":488,""t"":1886},{""x"":1151,""y"":452,""t"":1914},{""x"":1225,""y"":410,""t"":1942},{""x"":1258,""y"":355,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","112","217618","0.0-6.0-2.0-2.31","","","","","528","8","","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","113","218633","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","114","220647","0.0-6.0-2.0-1.32","","","","","null","null","","[""rect"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","4","","[{""x"":1245,""y"":358,""t"":5},{""x"":1204,""y"":372,""t"":41},{""x"":1118,""y"":342,""t"":72},{""x"":1086,""y"":314,""t"":111},{""x"":1026,""y"":307,""t"":140},{""x"":1027,""y"":381,""t"":184},{""x"":1017,""y"":418,""t"":212},{""x"":993,""y"":417,""t"":242},{""x"":989,""y"":476,""t"":277},{""x"":938,""y"":460,""t"":317},{""x"":914,""y"":475,""t"":343},{""x"":928,""y"":443,""t"":378},{""x"":901,""y"":474,""t"":413},{""x"":864,""y"":451,""t"":449},{""x"":834,""y"":431,""t"":478},{""x"":805,""y"":418,""t"":525},{""x"":793,""y"":454,""t"":552},{""x"":802,""y"":467,""t"":582},{""x"":820,""y"":464,""t"":619},{""x"":806,""y"":468,""t"":651},{""x"":689,""y"":490,""t"":686},{""x"":591,""y"":507,""t"":715},{""x"":561,""y"":556,""t"":758},{""x"":576,""y"":603,""t"":785},{""x"":704,""y"":574,""t"":835},{""x"":817,""y"":547,""t"":855},{""x"":885,""y"":509,""t"":894},{""x"":952,""y"":486,""t"":919},{""x"":1005,""y"":473,""t"":957},{""x"":1074,""y"":445,""t"":989},{""x"":1141,""y"":457,""t"":1036},{""x"":1194,""y"":438,""t"":1066},{""x"":1248,""y"":397,""t"":1094},{""x"":1245,""y"":350,""t"":1126},{""x"":1185,""y"":291,""t"":1160},{""x"":1159,""y"":261,""t"":1207},{""x"":1120,""y"":244,""t"":1235},{""x"":1094,""y"":239,""t"":1264},{""x"":1069,""y"":223,""t"":1296},{""x"":1041,""y"":243,""t"":1331},{""x"":1015,""y"":260,""t"":1377},{""x"":1065,""y"":319,""t"":1406},{""x"":1082,""y"":355,""t"":1435},{""x"":1095,""y"":407,""t"":1466},{""x"":1116,""y"":428,""t"":1504},{""x"":1129,""y"":462,""t"":1534},{""x"":1156,""y"":432,""t"":1581},{""x"":1178,""y"":405,""t"":1607},{""x"":1204,""y"":428,""t"":1636},{""x"":1183,""y"":445,""t"":1674},{""x"":1196,""y"":433,""t"":1703},{""x"":1199,""y"":467,""t"":1753},{""x"":1230,""y"":435,""t"":1781},{""x"":1215,""y"":417,""t"":1810},{""x"":1233,""y"":455,""t"":1840},{""x"":1238,""y"":434,""t"":1879},{""x"":1245,""y"":479,""t"":1909},{""x"":1241,""y"":506,""t"":1942},{""x"":1252,""y"":560,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
