"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","306421","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","149","308430","0.0-6.0-2.0-1.44","","","","","null","null","","[""star"",""hexagram_1"",""circle"",""rect""]","","","","","","","","","","4","","[{""x"":1194,""y"":444,""t"":5},{""x"":1167,""y"":417,""t"":40},{""x"":1124,""y"":428,""t"":72},{""x"":1089,""y"":411,""t"":106},{""x"":1062,""y"":441,""t"":141},{""x"":1025,""y"":460,""t"":174},{""x"":996,""y"":441,""t"":209},{""x"":1006,""y"":454,""t"":242},{""x"":1010,""y"":481,""t"":276},{""x"":1008,""y"":502,""t"":310},{""x"":1010,""y"":500,""t"":344},{""x"":1005,""y"":506,""t"":378},{""x"":995,""y"":471,""t"":413},{""x"":988,""y"":458,""t"":445},{""x"":989,""y"":473,""t"":479},{""x"":965,""y"":641,""t"":514},{""x"":966,""y"":822,""t"":549},{""x"":946,""y"":940,""t"":582},{""x"":940,""y"":1047,""t"":616},{""x"":922,""y"":1080,""t"":650},{""x"":910,""y"":1066,""t"":684},{""x"":921,""y"":976,""t"":717},{""x"":952,""y"":874,""t"":751},{""x"":974,""y"":791,""t"":786},{""x"":983,""y"":758,""t"":820},{""x"":979,""y"":855,""t"":855},{""x"":967,""y"":934,""t"":888},{""x"":947,""y"":1019,""t"":922},{""x"":944,""y"":1049,""t"":956},{""x"":925,""y"":1017,""t"":990},{""x"":928,""y"":934,""t"":1024},{""x"":912,""y"":830,""t"":1058},{""x"":921,""y"":722,""t"":1092},{""x"":902,""y"":679,""t"":1126},{""x"":886,""y"":629,""t"":1159},{""x"":916,""y"":578,""t"":1194},{""x"":950,""y"":556,""t"":1228},{""x"":956,""y"":679,""t"":1262},{""x"":969,""y"":828,""t"":1296},{""x"":987,""y"":917,""t"":1328},{""x"":996,""y"":1017,""t"":1364},{""x"":1007,""y"":1090,""t"":1398},{""x"":994,""y"":1094,""t"":1431},{""x"":1031,""y"":959,""t"":1467},{""x"":1038,""y"":889,""t"":1500},{""x"":1073,""y"":787,""t"":1534},{""x"":1072,""y"":721,""t"":1568},{""x"":1105,""y"":654,""t"":1602},{""x"":1121,""y"":595,""t"":1636},{""x"":1128,""y"":547,""t"":1670},{""x"":1124,""y"":504,""t"":1703},{""x"":1132,""y"":481,""t"":1739},{""x"":1139,""y"":453,""t"":1772},{""x"":1142,""y"":459,""t"":1807},{""x"":1136,""y"":456,""t"":1840},{""x"":1132,""y"":499,""t"":1874},{""x"":1082,""y"":663,""t"":1908},{""x"":1059,""y"":812,""t"":1942},{""x"":1018,""y"":945,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","150","310063","0.0-6.0-2.0-2.44","","","","","1124","2","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","151","311071","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","152","313081","0.0-6.0-2.0-1.45","","","","","null","null","","[""rect"",""star"",""ring_1"",""triangle""]","","","","","","","","","","4","","[{""x"":1014,""y"":866,""t"":4},{""x"":1020,""y"":835,""t"":38},{""x"":1030,""y"":776,""t"":73},{""x"":1071,""y"":713,""t"":107},{""x"":1102,""y"":672,""t"":140},{""x"":1112,""y"":617,""t"":173},{""x"":1114,""y"":585,""t"":208},{""x"":1115,""y"":532,""t"":240},{""x"":1103,""y"":520,""t"":277},{""x"":1112,""y"":513,""t"":310},{""x"":1096,""y"":497,""t"":344},{""x"":1086,""y"":477,""t"":378},{""x"":1090,""y"":449,""t"":412},{""x"":1088,""y"":497,""t"":446},{""x"":1071,""y"":660,""t"":480},{""x"":1038,""y"":760,""t"":514},{""x"":996,""y"":898,""t"":547},{""x"":959,""y"":979,""t"":583},{""x"":939,""y"":1066,""t"":615},{""x"":916,""y"":1077,""t"":648},{""x"":912,""y"":993,""t"":683},{""x"":906,""y"":852,""t"":717},{""x"":891,""y"":736,""t"":751},{""x"":888,""y"":687,""t"":786},{""x"":879,""y"":664,""t"":820},{""x"":895,""y"":771,""t"":854},{""x"":911,""y"":851,""t"":898},{""x"":935,""y"":955,""t"":925},{""x"":956,""y"":1038,""t"":956},{""x"":938,""y"":1059,""t"":990},{""x"":932,""y"":1038,""t"":1024},{""x"":947,""y"":1018,""t"":1057},{""x"":937,""y"":917,""t"":1092},{""x"":938,""y"":848,""t"":1126},{""x"":934,""y"":766,""t"":1160},{""x"":916,""y"":670,""t"":1194},{""x"":907,""y"":599,""t"":1227},{""x"":943,""y"":563,""t"":1262},{""x"":987,""y"":557,""t"":1296},{""x"":1027,""y"":553,""t"":1329},{""x"":1044,""y"":582,""t"":1364},{""x"":1063,""y"":596,""t"":1398},{""x"":1047,""y"":719,""t"":1432},{""x"":1048,""y"":844,""t"":1466},{""x"":1025,""y"":950,""t"":1500},{""x"":1026,""y"":1042,""t"":1534},{""x"":1010,""y"":1072,""t"":1568},{""x"":1042,""y"":1012,""t"":1603},{""x"":1061,""y"":933,""t"":1636},{""x"":1066,""y"":836,""t"":1670},{""x"":1070,""y"":763,""t"":1704},{""x"":1073,""y"":678,""t"":1738},{""x"":1085,""y"":602,""t"":1772},{""x"":1090,""y"":574,""t"":1806},{""x"":1096,""y"":509,""t"":1840},{""x"":1084,""y"":475,""t"":1873},{""x"":1102,""y"":419,""t"":1907},{""x"":1115,""y"":435,""t"":1942},{""x"":1095,""y"":419,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","153","314311","0.0-6.0-2.0-2.45","","","","","720","2","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","154","315320","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","155","317328","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""rect"",""star_1"",""hexagram""]","","","","","","","","","","4","","[{""x"":1065,""y"":427,""t"":5},{""x"":1039,""y"":444,""t"":41},{""x"":1041,""y"":434,""t"":72},{""x"":1057,""y"":439,""t"":106},{""x"":1038,""y"":453,""t"":140},{""x"":1028,""y"":473,""t"":175},{""x"":1038,""y"":506,""t"":208},{""x"":1006,""y"":513,""t"":242},{""x"":950,""y"":511,""t"":276},{""x"":954,""y"":541,""t"":311},{""x"":969,""y"":559,""t"":345},{""x"":1001,""y"":555,""t"":378},{""x"":977,""y"":590,""t"":413},{""x"":991,""y"":570,""t"":446},{""x"":997,""y"":655,""t"":480},{""x"":992,""y"":789,""t"":514},{""x"":968,""y"":917,""t"":548},{""x"":960,""y"":1019,""t"":582},{""x"":955,""y"":1092,""t"":615},{""x"":963,""y"":1055,""t"":650},{""x"":977,""y"":966,""t"":684},{""x"":1004,""y"":870,""t"":718},{""x"":1019,""y"":756,""t"":752},{""x"":1030,""y"":656,""t"":787},{""x"":1029,""y"":574,""t"":820},{""x"":994,""y"":501,""t"":854},{""x"":992,""y"":491,""t"":888},{""x"":996,""y"":576,""t"":923},{""x"":995,""y"":730,""t"":956},{""x"":966,""y"":862,""t"":989},{""x"":961,""y"":960,""t"":1024},{""x"":941,""y"":992,""t"":1058},{""x"":915,""y"":941,""t"":1091},{""x"":924,""y"":860,""t"":1126},{""x"":926,""y"":769,""t"":1160},{""x"":935,""y"":702,""t"":1195},{""x"":939,""y"":636,""t"":1228},{""x"":977,""y"":596,""t"":1262},{""x"":1001,""y"":537,""t"":1295},{""x"":987,""y"":594,""t"":1330},{""x"":999,""y"":769,""t"":1364},{""x"":991,""y"":910,""t"":1398},{""x"":987,""y"":1003,""t"":1433},{""x"":1001,""y"":1015,""t"":1466},{""x"":1009,""y"":974,""t"":1500},{""x"":1015,""y"":935,""t"":1532},{""x"":1033,""y"":860,""t"":1568},{""x"":1060,""y"":764,""t"":1602},{""x"":1065,""y"":684,""t"":1636},{""x"":1080,""y"":619,""t"":1669},{""x"":1105,""y"":579,""t"":1704},{""x"":1106,""y"":574,""t"":1737},{""x"":1062,""y"":710,""t"":1772},{""x"":1037,""y"":847,""t"":1806},{""x"":1011,""y"":960,""t"":1839},{""x"":987,""y"":1004,""t"":1874},{""x"":974,""y"":1008,""t"":1908},{""x"":963,""y"":989,""t"":1939},{""x"":970,""y"":911,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","156","319543","0.0-6.0-2.0-2.46","","","","","1707","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","157","320553","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","158","322562","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect"",""triangle"",""star"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":942,""y"":957,""t"":5},{""x"":928,""y"":905,""t"":46},{""x"":946,""y"":838,""t"":76},{""x"":953,""y"":771,""t"":107},{""x"":971,""y"":706,""t"":141},{""x"":983,""y"":618,""t"":175},{""x"":986,""y"":561,""t"":209},{""x"":1001,""y"":517,""t"":242},{""x"":1002,""y"":483,""t"":276},{""x"":1026,""y"":511,""t"":312},{""x"":998,""y"":658,""t"":344},{""x"":987,""y"":798,""t"":377},{""x"":986,""y"":928,""t"":412},{""x"":984,""y"":1002,""t"":447},{""x"":998,""y"":1054,""t"":480},{""x"":984,""y"":1015,""t"":514},{""x"":1004,""y"":927,""t"":547},{""x"":1022,""y"":850,""t"":583},{""x"":1036,""y"":788,""t"":616},{""x"":1045,""y"":728,""t"":651},{""x"":1060,""y"":652,""t"":684},{""x"":1043,""y"":607,""t"":719},{""x"":1034,""y"":620,""t"":752},{""x"":989,""y"":569,""t"":786},{""x"":1000,""y"":556,""t"":820},{""x"":1012,""y"":579,""t"":854},{""x"":1010,""y"":711,""t"":888},{""x"":996,""y"":814,""t"":922},{""x"":960,""y"":919,""t"":956},{""x"":942,""y"":991,""t"":990},{""x"":943,""y"":1029,""t"":1024},{""x"":904,""y"":1009,""t"":1058},{""x"":884,""y"":955,""t"":1091},{""x"":883,""y"":902,""t"":1126},{""x"":928,""y"":833,""t"":1159},{""x"":938,""y"":762,""t"":1193},{""x"":948,""y"":685,""t"":1229},{""x"":965,""y"":666,""t"":1262},{""x"":958,""y"":624,""t"":1295},{""x"":961,""y"":665,""t"":1330},{""x"":976,""y"":789,""t"":1364},{""x"":989,""y"":909,""t"":1398},{""x"":1009,""y"":1009,""t"":1433},{""x"":1025,""y"":1092,""t"":1464},{""x"":1028,""y"":1117,""t"":1500},{""x"":1035,""y"":1042,""t"":1535},{""x"":1047,""y"":961,""t"":1568},{""x"":1066,""y"":862,""t"":1601},{""x"":1093,""y"":775,""t"":1635},{""x"":1101,""y"":701,""t"":1670},{""x"":1134,""y"":632,""t"":1704},{""x"":1159,""y"":560,""t"":1738},{""x"":1132,""y"":523,""t"":1772},{""x"":1129,""y"":494,""t"":1806},{""x"":1112,""y"":608,""t"":1840},{""x"":1096,""y"":709,""t"":1873},{""x"":1090,""y"":861,""t"":1908},{""x"":1039,""y"":923,""t"":1942},{""x"":985,""y"":948,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","159","324695","0.0-6.0-2.0-2.47","","","","","1625","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","160","325704","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","161","327712","0.0-6.0-2.0-1.48","","","","","null","null","","[""circle"",""rect"",""triangle_1"",""hexagram""]","","","","","","","","","","4","","[{""x"":989,""y"":865,""t"":5},{""x"":997,""y"":807,""t"":41},{""x"":1020,""y"":733,""t"":73},{""x"":1017,""y"":696,""t"":106},{""x"":997,""y"":657,""t"":140},{""x"":1031,""y"":601,""t"":173},{""x"":1021,""y"":563,""t"":209},{""x"":1000,""y"":529,""t"":242},{""x"":1006,""y"":509,""t"":275},{""x"":1001,""y"":502,""t"":311},{""x"":997,""y"":499,""t"":344},{""x"":1021,""y"":491,""t"":378},{""x"":1029,""y"":640,""t"":412},{""x"":1015,""y"":767,""t"":446},{""x"":1014,""y"":902,""t"":480},{""x"":1016,""y"":1029,""t"":513},{""x"":1009,""y"":1115,""t"":547},{""x"":1004,""y"":1065,""t"":582},{""x"":1020,""y"":963,""t"":617},{""x"":1033,""y"":871,""t"":648},{""x"":1039,""y"":789,""t"":684},{""x"":1037,""y"":738,""t"":718},{""x"":1026,""y"":839,""t"":751},{""x"":998,""y"":918,""t"":786},{""x"":980,""y"":1018,""t"":820},{""x"":952,""y"":1051,""t"":853},{""x"":971,""y"":965,""t"":888},{""x"":949,""y"":875,""t"":922},{""x"":962,""y"":803,""t"":955},{""x"":960,""y"":701,""t"":990},{""x"":956,""y"":637,""t"":1025},{""x"":953,""y"":586,""t"":1055},{""x"":967,""y"":517,""t"":1092},{""x"":990,""y"":480,""t"":1125},{""x"":1004,""y"":475,""t"":1160},{""x"":999,""y"":481,""t"":1193},{""x"":1013,""y"":495,""t"":1228},{""x"":1024,""y"":527,""t"":1262},{""x"":1022,""y"":534,""t"":1295},{""x"":1060,""y"":549,""t"":1329},{""x"":1068,""y"":555,""t"":1364},{""x"":1082,""y"":661,""t"":1397},{""x"":1061,""y"":765,""t"":1432},{""x"":1035,""y"":893,""t"":1465},{""x"":1015,""y"":1013,""t"":1500},{""x"":1006,""y"":1096,""t"":1534},{""x"":988,""y"":1055,""t"":1568},{""x"":1014,""y"":983,""t"":1602},{""x"":1000,""y"":890,""t"":1639},{""x"":1001,""y"":815,""t"":1670},{""x"":1004,""y"":746,""t"":1704},{""x"":987,""y"":676,""t"":1738},{""x"":986,""y"":613,""t"":1772},{""x"":1027,""y"":583,""t"":1806},{""x"":1021,""y"":562,""t"":1841},{""x"":1017,""y"":669,""t"":1874},{""x"":1014,""y"":788,""t"":1908},{""x"":1036,""y"":914,""t"":1942},{""x"":1024,""y"":939,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","162","329231","0.0-6.0-2.0-2.48","","","","","1011","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","163","330240","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""5"",""5"",""2"",""2"",""8"",""2"",""8"",""8"",""4"",""4"",""4"",""6"",""4"",""4"",""2"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""6"",""6"",""5"",""8"",""5"",""6"",""4"",""2"",""6"",""6"",""5"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""5"",""2"",""6"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","164","332248","0.0-6.0-2.0-1.49","","","","","null","null","","[""triangle"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","4","","[{""x"":1038,""y"":844,""t"":3},{""x"":1040,""y"":807,""t"":38},{""x"":1031,""y"":770,""t"":72},{""x"":1012,""y"":715,""t"":106},{""x"":1025,""y"":653,""t"":140},{""x"":1033,""y"":613,""t"":174},{""x"":1053,""y"":571,""t"":208},{""x"":1059,""y"":532,""t"":241},{""x"":1056,""y"":506,""t"":276},{""x"":1066,""y"":486,""t"":309},{""x"":1035,""y"":433,""t"":343},{""x"":994,""y"":391,""t"":377},{""x"":973,""y"":384,""t"":412},{""x"":1015,""y"":424,""t"":446},{""x"":990,""y"":567,""t"":480},{""x"":1003,""y"":754,""t"":513},{""x"":979,""y"":902,""t"":548},{""x"":992,""y"":997,""t"":581},{""x"":940,""y"":998,""t"":616},{""x"":937,""y"":899,""t"":650},{""x"":949,""y"":844,""t"":684},{""x"":950,""y"":792,""t"":719},{""x"":960,""y"":746,""t"":752},{""x"":963,""y"":820,""t"":785},{""x"":976,""y"":931,""t"":819},{""x"":978,""y"":1009,""t"":853},{""x"":979,""y"":1073,""t"":885},{""x"":986,""y"":1102,""t"":921},{""x"":975,""y"":1043,""t"":956},{""x"":971,""y"":915,""t"":989},{""x"":987,""y"":798,""t"":1024},{""x"":1011,""y"":666,""t"":1058},{""x"":1012,""y"":595,""t"":1092},{""x"":1037,""y"":505,""t"":1126},{""x"":1038,""y"":434,""t"":1159},{""x"":1042,""y"":380,""t"":1194},{""x"":1040,""y"":366,""t"":1227},{""x"":1060,""y"":333,""t"":1261},{""x"":1078,""y"":488,""t"":1295},{""x"":1054,""y"":668,""t"":1330},{""x"":1035,""y"":804,""t"":1363},{""x"":1009,""y"":911,""t"":1397},{""x"":983,""y"":927,""t"":1432},{""x"":979,""y"":881,""t"":1466},{""x"":995,""y"":785,""t"":1500},{""x"":999,""y"":712,""t"":1534},{""x"":982,""y"":670,""t"":1567},{""x"":996,""y"":631,""t"":1601},{""x"":982,""y"":574,""t"":1637},{""x"":970,""y"":541,""t"":1669},{""x"":980,""y"":547,""t"":1704},{""x"":979,""y"":563,""t"":1738},{""x"":987,""y"":699,""t"":1773},{""x"":978,""y"":841,""t"":1806},{""x"":963,""y"":971,""t"":1839},{""x"":980,""y"":1013,""t"":1874},{""x"":961,""y"":1011,""t"":1908},{""x"":962,""y"":938,""t"":1942},{""x"":998,""y"":845,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","165","333519","0.0-6.0-2.0-2.49","","","","","762","2","","","","","","","","","","","","","","","","","true","circle","2"
"true","fullscreen","166","334021","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","167","335599","0.0-8.0","","","","","1578","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
