"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","98","193721","0.0-6.0-2.0-1.27","","","","","null","null","","[""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1155,""y"":370,""t"":5},{""x"":1063,""y"":395,""t"":39},{""x"":993,""y"":418,""t"":76},{""x"":931,""y"":459,""t"":106},{""x"":881,""y"":493,""t"":154},{""x"":844,""y"":522,""t"":183},{""x"":833,""y"":550,""t"":213},{""x"":826,""y"":573,""t"":240},{""x"":803,""y"":584,""t"":277},{""x"":762,""y"":570,""t"":310},{""x"":703,""y"":560,""t"":358},{""x"":656,""y"":550,""t"":378},{""x"":616,""y"":538,""t"":420},{""x"":573,""y"":539,""t"":447},{""x"":562,""y"":516,""t"":480},{""x"":563,""y"":530,""t"":514},{""x"":557,""y"":521,""t"":561},{""x"":554,""y"":500,""t"":589},{""x"":576,""y"":514,""t"":618},{""x"":599,""y"":518,""t"":650},{""x"":640,""y"":500,""t"":686},{""x"":686,""y"":502,""t"":718},{""x"":734,""y"":505,""t"":764},{""x"":768,""y"":497,""t"":792},{""x"":803,""y"":485,""t"":820},{""x"":821,""y"":488,""t"":859},{""x"":834,""y"":454,""t"":889},{""x"":863,""y"":400,""t"":922},{""x"":862,""y"":348,""t"":965},{""x"":859,""y"":305,""t"":990},{""x"":885,""y"":292,""t"":1024},{""x"":925,""y"":264,""t"":1063},{""x"":959,""y"":220,""t"":1091},{""x"":980,""y"":205,""t"":1140},{""x"":1021,""y"":259,""t"":1169},{""x"":1068,""y"":286,""t"":1198},{""x"":1116,""y"":308,""t"":1229},{""x"":1161,""y"":317,""t"":1266},{""x"":1200,""y"":337,""t"":1295},{""x"":1167,""y"":423,""t"":1333},{""x"":1145,""y"":501,""t"":1362},{""x"":1097,""y"":587,""t"":1407},{""x"":1047,""y"":673,""t"":1434},{""x"":1011,""y"":728,""t"":1466},{""x"":997,""y"":765,""t"":1502},{""x"":975,""y"":799,""t"":1535},{""x"":951,""y"":827,""t"":1574},{""x"":960,""y"":801,""t"":1602},{""x"":1026,""y"":707,""t"":1637},{""x"":1083,""y"":624,""t"":1667},{""x"":1106,""y"":588,""t"":1705},{""x"":1156,""y"":540,""t"":1752},{""x"":1186,""y"":479,""t"":1781},{""x"":1210,""y"":429,""t"":1805},{""x"":1243,""y"":395,""t"":1840},{""x"":1261,""y"":397,""t"":1877},{""x"":1276,""y"":366,""t"":1908},{""x"":1286,""y"":358,""t"":1955},{""x"":1297,""y"":343,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","99","194766","0.0-6.0-2.0-2.27","","","","","532","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","100","195782","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","101","197794","0.0-6.0-2.0-1.28","","","","","null","null","","[""triangle_1"",""circle"",""star"",""rect""]","","","","","","","","","","","4","","[{""x"":1209,""y"":389,""t"":4},{""x"":1159,""y"":395,""t"":44},{""x"":1112,""y"":417,""t"":75},{""x"":1049,""y"":466,""t"":108},{""x"":1011,""y"":491,""t"":139},{""x"":957,""y"":523,""t"":188},{""x"":913,""y"":542,""t"":208},{""x"":877,""y"":567,""t"":250},{""x"":862,""y"":582,""t"":279},{""x"":836,""y"":592,""t"":310},{""x"":841,""y"":576,""t"":344},{""x"":781,""y"":563,""t"":390},{""x"":712,""y"":551,""t"":418},{""x"":658,""y"":554,""t"":447},{""x"":628,""y"":546,""t"":485},{""x"":599,""y"":536,""t"":513},{""x"":589,""y"":528,""t"":548},{""x"":567,""y"":533,""t"":594},{""x"":575,""y"":531,""t"":623},{""x"":574,""y"":532,""t"":650},{""x"":579,""y"":537,""t"":688},{""x"":573,""y"":524,""t"":717},{""x"":574,""y"":505,""t"":763},{""x"":576,""y"":490,""t"":789},{""x"":581,""y"":510,""t"":820},{""x"":579,""y"":513,""t"":858},{""x"":579,""y"":515,""t"":886},{""x"":581,""y"":523,""t"":923},{""x"":585,""y"":503,""t"":969},{""x"":581,""y"":503,""t"":997},{""x"":591,""y"":499,""t"":1024},{""x"":588,""y"":518,""t"":1064},{""x"":599,""y"":509,""t"":1093},{""x"":600,""y"":522,""t"":1126},{""x"":662,""y"":510,""t"":1163},{""x"":714,""y"":497,""t"":1195},{""x"":779,""y"":475,""t"":1236},{""x"":836,""y"":440,""t"":1264},{""x"":883,""y"":412,""t"":1294},{""x"":912,""y"":399,""t"":1330},{""x"":941,""y"":409,""t"":1370},{""x"":963,""y"":419,""t"":1397},{""x"":980,""y"":413,""t"":1435},{""x"":991,""y"":408,""t"":1463},{""x"":1000,""y"":375,""t"":1499},{""x"":992,""y"":320,""t"":1534},{""x"":1016,""y"":279,""t"":1581},{""x"":1025,""y"":263,""t"":1609},{""x"":1010,""y"":216,""t"":1638},{""x"":1007,""y"":188,""t"":1669},{""x"":1013,""y"":178,""t"":1706},{""x"":965,""y"":225,""t"":1738},{""x"":908,""y"":373,""t"":1784},{""x"":903,""y"":473,""t"":1813},{""x"":877,""y"":662,""t"":1841},{""x"":802,""y"":1093,""t"":1874},{""x"":744,""y"":1477,""t"":1923},{""x"":712,""y"":1762,""t"":1951},{""x"":703,""y"":1950,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","102","198838","0.0-6.0-2.0-2.28","","","","","531","6","","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","103","199862","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","104","201871","0.0-6.0-2.0-1.29","","","","","null","null","","[""hexagram"",""star_1"",""triangle"",""rect""]","","","","","","","","","","","4","","[{""x"":750,""y"":1695,""t"":4},{""x"":773,""y"":1485,""t"":44},{""x"":795,""y"":1284,""t"":76},{""x"":840,""y"":1084,""t"":108},{""x"":867,""y"":936,""t"":154},{""x"":894,""y"":814,""t"":173},{""x"":908,""y"":717,""t"":217},{""x"":897,""y"":632,""t"":246},{""x"":894,""y"":556,""t"":275},{""x"":904,""y"":495,""t"":312},{""x"":835,""y"":472,""t"":344},{""x"":791,""y"":460,""t"":390},{""x"":753,""y"":434,""t"":418},{""x"":729,""y"":420,""t"":445},{""x"":702,""y"":424,""t"":485},{""x"":671,""y"":403,""t"":514},{""x"":630,""y"":408,""t"":554},{""x"":596,""y"":434,""t"":583},{""x"":587,""y"":454,""t"":616},{""x"":620,""y"":439,""t"":650},{""x"":673,""y"":390,""t"":688},{""x"":742,""y"":366,""t"":718},{""x"":770,""y"":350,""t"":752},{""x"":800,""y"":332,""t"":794},{""x"":824,""y"":318,""t"":822},{""x"":861,""y"":300,""t"":854},{""x"":896,""y"":288,""t"":891},{""x"":922,""y"":281,""t"":920},{""x"":968,""y"":250,""t"":956},{""x"":999,""y"":236,""t"":1003},{""x"":1010,""y"":224,""t"":1032},{""x"":1036,""y"":194,""t"":1060},{""x"":1034,""y"":191,""t"":1092},{""x"":1057,""y"":196,""t"":1126},{""x"":1070,""y"":218,""t"":1173},{""x"":1089,""y"":228,""t"":1200},{""x"":1079,""y"":227,""t"":1229},{""x"":1065,""y"":234,""t"":1262},{""x"":1046,""y"":222,""t"":1298},{""x"":1041,""y"":223,""t"":1329},{""x"":1042,""y"":261,""t"":1376},{""x"":1045,""y"":323,""t"":1404},{""x"":1038,""y"":414,""t"":1431},{""x"":1047,""y"":489,""t"":1469},{""x"":1020,""y"":593,""t"":1501},{""x"":1001,""y"":663,""t"":1546},{""x"":985,""y"":719,""t"":1571},{""x"":958,""y"":766,""t"":1602},{""x"":923,""y"":804,""t"":1640},{""x"":919,""y"":827,""t"":1671},{""x"":924,""y"":825,""t"":1718},{""x"":921,""y"":835,""t"":1743},{""x"":941,""y"":820,""t"":1771},{""x"":978,""y"":784,""t"":1812},{""x"":1003,""y"":733,""t"":1840},{""x"":1041,""y"":669,""t"":1874},{""x"":1094,""y"":604,""t"":1915},{""x"":1130,""y"":560,""t"":1941},{""x"":1165,""y"":505,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","105","203125","0.0-6.0-2.0-2.29","","","","","740","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","106","204149","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","107","206158","0.0-6.0-2.0-1.30","","","","","null","null","","[""star"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1099,""y"":493,""t"":4},{""x"":1064,""y"":478,""t"":50},{""x"":1028,""y"":475,""t"":80},{""x"":1001,""y"":473,""t"":110},{""x"":985,""y"":456,""t"":140},{""x"":960,""y"":443,""t"":184},{""x"":914,""y"":453,""t"":212},{""x"":879,""y"":467,""t"":242},{""x"":878,""y"":462,""t"":278},{""x"":873,""y"":474,""t"":310},{""x"":845,""y"":490,""t"":356},{""x"":797,""y"":511,""t"":386},{""x"":717,""y"":494,""t"":414},{""x"":672,""y"":478,""t"":446},{""x"":621,""y"":462,""t"":482},{""x"":590,""y"":458,""t"":514},{""x"":649,""y"":435,""t"":561},{""x"":717,""y"":380,""t"":588},{""x"":764,""y"":340,""t"":616},{""x"":798,""y"":301,""t"":656},{""x"":845,""y"":254,""t"":685},{""x"":871,""y"":249,""t"":718},{""x"":889,""y"":250,""t"":762},{""x"":903,""y"":253,""t"":788},{""x"":919,""y"":267,""t"":820},{""x"":949,""y"":257,""t"":859},{""x"":948,""y"":225,""t"":888},{""x"":948,""y"":239,""t"":937},{""x"":946,""y"":251,""t"":956},{""x"":946,""y"":256,""t"":999},{""x"":945,""y"":263,""t"":1028},{""x"":957,""y"":254,""t"":1057},{""x"":983,""y"":259,""t"":1098},{""x"":994,""y"":270,""t"":1124},{""x"":987,""y"":260,""t"":1162},{""x"":986,""y"":255,""t"":1194},{""x"":972,""y"":252,""t"":1231},{""x"":973,""y"":226,""t"":1259},{""x"":978,""y"":204,""t"":1306},{""x"":982,""y"":185,""t"":1332},{""x"":981,""y"":196,""t"":1364},{""x"":983,""y"":188,""t"":1403},{""x"":981,""y"":190,""t"":1430},{""x"":967,""y"":200,""t"":1467},{""x"":951,""y"":223,""t"":1514},{""x"":949,""y"":266,""t"":1543},{""x"":952,""y"":353,""t"":1571},{""x"":930,""y"":476,""t"":1602},{""x"":931,""y"":622,""t"":1642},{""x"":938,""y"":721,""t"":1667},{""x"":934,""y"":785,""t"":1705},{""x"":953,""y"":841,""t"":1738},{""x"":950,""y"":893,""t"":1782},{""x"":949,""y"":898,""t"":1812},{""x"":958,""y"":861,""t"":1839},{""x"":1007,""y"":811,""t"":1876},{""x"":1043,""y"":747,""t"":1909},{""x"":1043,""y"":740,""t"":1956}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","108","207293","0.0-6.0-2.0-2.30","","","","","625","2","","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","109","208310","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","110","210331","0.0-6.0-2.0-1.31","","","","","null","null","","[""hexagram_1"",""rect"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":1082,""y"":606,""t"":4},{""x"":1057,""y"":569,""t"":38},{""x"":1026,""y"":546,""t"":72},{""x"":1006,""y"":517,""t"":111},{""x"":958,""y"":501,""t"":140},{""x"":926,""y"":509,""t"":173},{""x"":925,""y"":492,""t"":220},{""x"":931,""y"":472,""t"":249},{""x"":920,""y"":455,""t"":277},{""x"":852,""y"":464,""t"":310},{""x"":771,""y"":451,""t"":344},{""x"":701,""y"":441,""t"":390},{""x"":654,""y"":433,""t"":420},{""x"":624,""y"":428,""t"":447},{""x"":594,""y"":440,""t"":480},{""x"":586,""y"":448,""t"":518},{""x"":644,""y"":432,""t"":548},{""x"":719,""y"":412,""t"":592},{""x"":784,""y"":395,""t"":618},{""x"":834,""y"":384,""t"":650},{""x"":893,""y"":380,""t"":691},{""x"":946,""y"":358,""t"":721},{""x"":975,""y"":366,""t"":752},{""x"":972,""y"":354,""t"":786},{""x"":973,""y"":366,""t"":831},{""x"":971,""y"":376,""t"":857},{""x"":964,""y"":389,""t"":888},{""x"":988,""y"":381,""t"":927},{""x"":987,""y"":366,""t"":955},{""x"":992,""y"":341,""t"":990},{""x"":1016,""y"":313,""t"":1023},{""x"":1035,""y"":289,""t"":1065},{""x"":1029,""y"":262,""t"":1094},{""x"":1005,""y"":258,""t"":1126},{""x"":988,""y"":257,""t"":1162},{""x"":979,""y"":236,""t"":1194},{""x"":966,""y"":235,""t"":1232},{""x"":939,""y"":256,""t"":1262},{""x"":903,""y"":348,""t"":1295},{""x"":872,""y"":625,""t"":1334},{""x"":822,""y"":1026,""t"":1364},{""x"":803,""y"":1367,""t"":1411},{""x"":789,""y"":1646,""t"":1436},{""x"":771,""y"":1779,""t"":1467},{""x"":764,""y"":1775,""t"":1503},{""x"":761,""y"":1737,""t"":1532},{""x"":774,""y"":1650,""t"":1567},{""x"":771,""y"":1545,""t"":1617},{""x"":769,""y"":1447,""t"":1636},{""x"":784,""y"":1351,""t"":1679},{""x"":817,""y"":1226,""t"":1706},{""x"":832,""y"":1126,""t"":1737},{""x"":856,""y"":1039,""t"":1772},{""x"":880,""y"":973,""t"":1818},{""x"":881,""y"":902,""t"":1845},{""x"":894,""y"":835,""t"":1874},{""x"":891,""y"":802,""t"":1910},{""x"":895,""y"":756,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","111","211822","0.0-6.0-2.0-2.31","","","","","974","4","","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","112","212854","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","113","214863","0.0-6.0-2.0-1.32","","","","","null","null","","[""star_1"",""circle"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":916,""y"":617,""t"":4},{""x"":911,""y"":557,""t"":46},{""x"":910,""y"":522,""t"":77},{""x"":914,""y"":488,""t"":104},{""x"":911,""y"":474,""t"":154},{""x"":900,""y"":478,""t"":184},{""x"":893,""y"":503,""t"":214},{""x"":903,""y"":516,""t"":244},{""x"":876,""y"":526,""t"":276},{""x"":811,""y"":516,""t"":312},{""x"":788,""y"":497,""t"":345},{""x"":759,""y"":496,""t"":391},{""x"":760,""y"":460,""t"":421},{""x"":791,""y"":399,""t"":449},{""x"":814,""y"":347,""t"":480},{""x"":864,""y"":311,""t"":516},{""x"":905,""y"":301,""t"":549},{""x"":951,""y"":276,""t"":594},{""x"":990,""y"":258,""t"":623},{""x"":984,""y"":248,""t"":651},{""x"":998,""y"":227,""t"":689},{""x"":1011,""y"":224,""t"":718},{""x"":997,""y"":284,""t"":762},{""x"":999,""y"":335,""t"":789},{""x"":981,""y"":409,""t"":820},{""x"":964,""y"":488,""t"":862},{""x"":953,""y"":548,""t"":891},{""x"":932,""y"":596,""t"":922},{""x"":896,""y"":676,""t"":958},{""x"":886,""y"":750,""t"":990},{""x"":835,""y"":968,""t"":1035},{""x"":798,""y"":1160,""t"":1062},{""x"":737,""y"":1511,""t"":1091},{""x"":646,""y"":1805,""t"":1130},{""x"":573,""y"":2041,""t"":1157},{""x"":528,""y"":2235,""t"":1195},{""x"":494,""y"":2368,""t"":1228},{""x"":494,""y"":2439,""t"":1274},{""x"":468,""y"":2525,""t"":1303},{""x"":483,""y"":2545,""t"":1332},{""x"":511,""y"":2544,""t"":1365},{""x"":529,""y"":2538,""t"":1400},{""x"":556,""y"":2412,""t"":1432},{""x"":607,""y"":2242,""t"":1467},{""x"":691,""y"":1905,""t"":1509},{""x"":779,""y"":1592,""t"":1534},{""x"":862,""y"":1302,""t"":1572},{""x"":950,""y"":1019,""t"":1602},{""x"":1022,""y"":791,""t"":1640},{""x"":1093,""y"":601,""t"":1670},{""x"":1157,""y"":422,""t"":1707},{""x"":1205,""y"":288,""t"":1735},{""x"":1189,""y"":216,""t"":1776},{""x"":1172,""y"":174,""t"":1807},{""x"":1158,""y"":165,""t"":1854},{""x"":1128,""y"":176,""t"":1881},{""x"":1112,""y"":183,""t"":1908},{""x"":1062,""y"":195,""t"":1949},{""x"":970,""y"":194,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","114","215877","0.0-6.0-2.0-2.32","","","","","506","4","","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","115","216901","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","116","218908","0.0-6.0-2.0-1.33","","","","","null","null","","[""triangle"",""rect"",""star_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":966,""y"":227,""t"":5},{""x"":945,""y"":277,""t"":39},{""x"":944,""y"":322,""t"":77},{""x"":930,""y"":361,""t"":108},{""x"":938,""y"":395,""t"":140},{""x"":949,""y"":408,""t"":187},{""x"":913,""y"":433,""t"":217},{""x"":916,""y"":430,""t"":245},{""x"":899,""y"":415,""t"":276},{""x"":908,""y"":438,""t"":314},{""x"":907,""y"":450,""t"":343},{""x"":895,""y"":469,""t"":392},{""x"":913,""y"":468,""t"":421},{""x"":917,""y"":457,""t"":448},{""x"":912,""y"":447,""t"":479},{""x"":888,""y"":423,""t"":519},{""x"":878,""y"":406,""t"":548},{""x"":891,""y"":364,""t"":582},{""x"":895,""y"":358,""t"":620},{""x"":899,""y"":354,""t"":648},{""x"":912,""y"":337,""t"":684},{""x"":903,""y"":323,""t"":724},{""x"":915,""y"":303,""t"":750},{""x"":929,""y"":301,""t"":788},{""x"":936,""y"":327,""t"":821},{""x"":916,""y"":359,""t"":860},{""x"":926,""y"":417,""t"":888},{""x"":920,""y"":484,""t"":924},{""x"":928,""y"":517,""t"":956},{""x"":922,""y"":541,""t"":991},{""x"":907,""y"":599,""t"":1024},{""x"":865,""y"":878,""t"":1069},{""x"":809,""y"":1261,""t"":1097},{""x"":752,""y"":1605,""t"":1127},{""x"":710,""y"":1902,""t"":1161},{""x"":696,""y"":2091,""t"":1194},{""x"":657,""y"":2286,""t"":1228},{""x"":635,""y"":2396,""t"":1273},{""x"":635,""y"":2367,""t"":1303},{""x"":655,""y"":2279,""t"":1329},{""x"":656,""y"":2096,""t"":1368},{""x"":673,""y"":1878,""t"":1399},{""x"":704,""y"":1639,""t"":1446},{""x"":710,""y"":1416,""t"":1475},{""x"":732,""y"":1214,""t"":1503},{""x"":745,""y"":1053,""t"":1534},{""x"":769,""y"":894,""t"":1571},{""x"":786,""y"":775,""t"":1602},{""x"":805,""y"":671,""t"":1650},{""x"":829,""y"":548,""t"":1675},{""x"":855,""y"":435,""t"":1703},{""x"":860,""y"":343,""t"":1744},{""x"":895,""y"":275,""t"":1774},{""x"":917,""y"":240,""t"":1805},{""x"":929,""y"":218,""t"":1852},{""x"":956,""y"":222,""t"":1878},{""x"":957,""y"":227,""t"":1908},{""x"":973,""y"":248,""t"":1949},{""x"":987,""y"":253,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
