"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","154","313400","0.0-6.0-2.0-1.41","","","","","null","null","","[""triangle"",""rect_1"",""star"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1206,""y"":515,""t"":5},{""x"":1156,""y"":525,""t"":44},{""x"":1092,""y"":496,""t"":74},{""x"":1047,""y"":499,""t"":106},{""x"":1011,""y"":487,""t"":140},{""x"":969,""y"":487,""t"":186},{""x"":965,""y"":451,""t"":215},{""x"":1041,""y"":434,""t"":243},{""x"":1069,""y"":417,""t"":281},{""x"":1111,""y"":411,""t"":311},{""x"":1131,""y"":405,""t"":345},{""x"":1178,""y"":410,""t"":392},{""x"":1217,""y"":415,""t"":413},{""x"":1232,""y"":413,""t"":455},{""x"":1193,""y"":409,""t"":483},{""x"":1172,""y"":373,""t"":514},{""x"":1201,""y"":376,""t"":548},{""x"":1241,""y"":354,""t"":593},{""x"":1178,""y"":362,""t"":622},{""x"":1065,""y"":392,""t"":651},{""x"":981,""y"":407,""t"":687},{""x"":915,""y"":432,""t"":718},{""x"":826,""y"":425,""t"":763},{""x"":784,""y"":447,""t"":791},{""x"":759,""y"":477,""t"":821},{""x"":724,""y"":497,""t"":859},{""x"":736,""y"":520,""t"":888},{""x"":703,""y"":546,""t"":923},{""x"":741,""y"":546,""t"":957},{""x"":797,""y"":584,""t"":1000},{""x"":840,""y"":665,""t"":1028},{""x"":878,""y"":701,""t"":1059},{""x"":917,""y"":725,""t"":1094},{""x"":929,""y"":740,""t"":1126},{""x"":951,""y"":758,""t"":1163},{""x"":984,""y"":754,""t"":1194},{""x"":956,""y"":746,""t"":1236},{""x"":944,""y"":729,""t"":1266},{""x"":989,""y"":714,""t"":1296},{""x"":1044,""y"":690,""t"":1345},{""x"":1123,""y"":664,""t"":1373},{""x"":1188,""y"":643,""t"":1400},{""x"":1215,""y"":627,""t"":1433},{""x"":1269,""y"":614,""t"":1467},{""x"":1340,""y"":632,""t"":1499},{""x"":1363,""y"":659,""t"":1548},{""x"":1372,""y"":632,""t"":1578},{""x"":1393,""y"":629,""t"":1607},{""x"":1408,""y"":624,""t"":1637},{""x"":1416,""y"":636,""t"":1673},{""x"":1403,""y"":639,""t"":1705},{""x"":1388,""y"":641,""t"":1737},{""x"":1387,""y"":652,""t"":1771},{""x"":1376,""y"":652,""t"":1813},{""x"":1360,""y"":644,""t"":1845},{""x"":1351,""y"":637,""t"":1878},{""x"":1359,""y"":637,""t"":1910},{""x"":1333,""y"":650,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","155","314568","0.0-6.0-2.0-2.41","","","","","656","8","","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","156","315593","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","157","317604","0.0-6.0-2.0-1.42","","","","","null","null","","[""hexagram_1"",""circle"",""star"",""rect""]","","","","","","","","","","","4","","[{""x"":1254,""y"":613,""t"":5},{""x"":1147,""y"":620,""t"":48},{""x"":1082,""y"":559,""t"":79},{""x"":1045,""y"":554,""t"":114},{""x"":991,""y"":534,""t"":143},{""x"":960,""y"":495,""t"":173},{""x"":937,""y"":472,""t"":215},{""x"":917,""y"":454,""t"":243},{""x"":944,""y"":464,""t"":276},{""x"":1049,""y"":446,""t"":323},{""x"":1096,""y"":435,""t"":352},{""x"":1145,""y"":411,""t"":384},{""x"":1181,""y"":391,""t"":413},{""x"":1200,""y"":354,""t"":448},{""x"":1225,""y"":340,""t"":480},{""x"":1192,""y"":329,""t"":527},{""x"":1115,""y"":329,""t"":556},{""x"":1057,""y"":366,""t"":585},{""x"":1030,""y"":423,""t"":616},{""x"":996,""y"":420,""t"":654},{""x"":961,""y"":460,""t"":685},{""x"":924,""y"":486,""t"":732},{""x"":894,""y"":501,""t"":762},{""x"":861,""y"":513,""t"":789},{""x"":846,""y"":511,""t"":821},{""x"":825,""y"":481,""t"":859},{""x"":783,""y"":483,""t"":888},{""x"":755,""y"":474,""t"":930},{""x"":744,""y"":485,""t"":957},{""x"":726,""y"":452,""t"":990},{""x"":770,""y"":497,""t"":1025},{""x"":820,""y"":558,""t"":1059},{""x"":862,""y"":639,""t"":1093},{""x"":892,""y"":678,""t"":1126},{""x"":901,""y"":719,""t"":1170},{""x"":915,""y"":717,""t"":1197},{""x"":923,""y"":717,""t"":1230},{""x"":914,""y"":723,""t"":1265},{""x"":940,""y"":704,""t"":1293},{""x"":947,""y"":691,""t"":1329},{""x"":943,""y"":659,""t"":1377},{""x"":944,""y"":641,""t"":1405},{""x"":910,""y"":579,""t"":1434},{""x"":906,""y"":540,""t"":1466},{""x"":903,""y"":507,""t"":1500},{""x"":885,""y"":523,""t"":1534},{""x"":873,""y"":503,""t"":1570},{""x"":889,""y"":523,""t"":1602},{""x"":887,""y"":539,""t"":1644},{""x"":879,""y"":564,""t"":1673},{""x"":891,""y"":613,""t"":1704},{""x"":910,""y"":622,""t"":1753},{""x"":941,""y"":604,""t"":1772},{""x"":961,""y"":588,""t"":1816},{""x"":984,""y"":555,""t"":1845},{""x"":1018,""y"":514,""t"":1875},{""x"":1045,""y"":497,""t"":1911},{""x"":1092,""y"":514,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","158","319073","0.0-6.0-2.0-2.42","","","","","949","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","159","320095","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","160","322105","0.0-6.0-2.0-1.43","","","","","null","null","","[""circle"",""rect"",""hexagram_1"",""star""]","","","","","","","","","","","4","","[{""x"":1059,""y"":527,""t"":5},{""x"":1065,""y"":498,""t"":46},{""x"":1067,""y"":500,""t"":76},{""x"":1083,""y"":473,""t"":107},{""x"":1068,""y"":465,""t"":152},{""x"":1034,""y"":446,""t"":181},{""x"":1029,""y"":465,""t"":210},{""x"":1014,""y"":474,""t"":243},{""x"":1027,""y"":491,""t"":276},{""x"":1078,""y"":491,""t"":323},{""x"":1122,""y"":491,""t"":343},{""x"":1169,""y"":443,""t"":387},{""x"":1172,""y"":389,""t"":416},{""x"":1155,""y"":353,""t"":445},{""x"":1183,""y"":367,""t"":480},{""x"":1141,""y"":360,""t"":523},{""x"":1103,""y"":355,""t"":548},{""x"":1056,""y"":380,""t"":581},{""x"":1001,""y"":451,""t"":622},{""x"":955,""y"":468,""t"":653},{""x"":930,""y"":509,""t"":684},{""x"":914,""y"":530,""t"":729},{""x"":884,""y"":526,""t"":759},{""x"":849,""y"":523,""t"":786},{""x"":785,""y"":499,""t"":823},{""x"":758,""y"":530,""t"":853},{""x"":782,""y"":528,""t"":891},{""x"":767,""y"":533,""t"":919},{""x"":784,""y"":517,""t"":965},{""x"":783,""y"":585,""t"":994},{""x"":798,""y"":629,""t"":1025},{""x"":826,""y"":657,""t"":1059},{""x"":837,""y"":663,""t"":1092},{""x"":873,""y"":697,""t"":1131},{""x"":873,""y"":702,""t"":1158},{""x"":899,""y"":711,""t"":1194},{""x"":932,""y"":704,""t"":1231},{""x"":995,""y"":656,""t"":1262},{""x"":1063,""y"":654,""t"":1308},{""x"":1095,""y"":593,""t"":1335},{""x"":1137,""y"":556,""t"":1364},{""x"":1196,""y"":536,""t"":1402},{""x"":1236,""y"":552,""t"":1431},{""x"":1283,""y"":559,""t"":1467},{""x"":1325,""y"":578,""t"":1511},{""x"":1371,""y"":605,""t"":1543},{""x"":1394,""y"":588,""t"":1571},{""x"":1403,""y"":601,""t"":1601},{""x"":1403,""y"":608,""t"":1636},{""x"":1385,""y"":608,""t"":1683},{""x"":1387,""y"":620,""t"":1711},{""x"":1385,""y"":617,""t"":1741},{""x"":1325,""y"":557,""t"":1773},{""x"":1332,""y"":589,""t"":1808},{""x"":1273,""y"":535,""t"":1839},{""x"":1253,""y"":510,""t"":1886},{""x"":1247,""y"":470,""t"":1915},{""x"":1227,""y"":435,""t"":1943},{""x"":1224,""y"":463,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","161","323208","0.0-6.0-2.0-2.43","","","","","590","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","162","324226","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","163","326233","0.0-6.0-2.0-1.44","","","","","null","null","","[""triangle"",""circle"",""rect"",""star_1""]","","","","","","","","","","","4","","[{""x"":1148,""y"":438,""t"":4},{""x"":1136,""y"":415,""t"":42},{""x"":1099,""y"":405,""t"":72},{""x"":1064,""y"":391,""t"":106},{""x"":1045,""y"":414,""t"":139},{""x"":1035,""y"":398,""t"":186},{""x"":1096,""y"":418,""t"":216},{""x"":1121,""y"":413,""t"":245},{""x"":1145,""y"":430,""t"":276},{""x"":1184,""y"":385,""t"":312},{""x"":1203,""y"":372,""t"":345},{""x"":1217,""y"":363,""t"":375},{""x"":1254,""y"":327,""t"":420},{""x"":1275,""y"":288,""t"":452},{""x"":1217,""y"":339,""t"":482},{""x"":1115,""y"":330,""t"":515},{""x"":1017,""y"":369,""t"":562},{""x"":935,""y"":402,""t"":582},{""x"":867,""y"":402,""t"":626},{""x"":831,""y"":383,""t"":656},{""x"":821,""y"":402,""t"":685},{""x"":815,""y"":388,""t"":720},{""x"":812,""y"":363,""t"":752},{""x"":801,""y"":379,""t"":797},{""x"":791,""y"":351,""t"":828},{""x"":792,""y"":372,""t"":856},{""x"":822,""y"":381,""t"":888},{""x"":836,""y"":396,""t"":923},{""x"":848,""y"":406,""t"":970},{""x"":837,""y"":452,""t"":998},{""x"":772,""y"":508,""t"":1027},{""x"":764,""y"":579,""t"":1057},{""x"":770,""y"":615,""t"":1095},{""x"":798,""y"":622,""t"":1126},{""x"":827,""y"":638,""t"":1175},{""x"":832,""y"":667,""t"":1203},{""x"":846,""y"":660,""t"":1230},{""x"":856,""y"":671,""t"":1262},{""x"":876,""y"":678,""t"":1300},{""x"":894,""y"":671,""t"":1331},{""x"":916,""y"":691,""t"":1370},{""x"":1017,""y"":649,""t"":1399},{""x"":1113,""y"":579,""t"":1435},{""x"":1168,""y"":500,""t"":1463},{""x"":1239,""y"":464,""t"":1504},{""x"":1291,""y"":462,""t"":1535},{""x"":1330,""y"":462,""t"":1566},{""x"":1342,""y"":452,""t"":1610},{""x"":1356,""y"":447,""t"":1638},{""x"":1340,""y"":435,""t"":1671},{""x"":1351,""y"":440,""t"":1706},{""x"":1357,""y"":453,""t"":1737},{""x"":1352,""y"":449,""t"":1772},{""x"":1365,""y"":467,""t"":1820},{""x"":1386,""y"":491,""t"":1848},{""x"":1397,""y"":457,""t"":1877},{""x"":1411,""y"":457,""t"":1909},{""x"":1402,""y"":438,""t"":1945},{""x"":1393,""y"":422,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","164","328032","0.0-6.0-2.0-2.44","","","","","1292","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","165","329059","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","166","331070","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1283,""y"":394,""t"":5},{""x"":1199,""y"":382,""t"":50},{""x"":1131,""y"":388,""t"":82},{""x"":1088,""y"":446,""t"":116},{""x"":1064,""y"":434,""t"":146},{""x"":1034,""y"":419,""t"":177},{""x"":999,""y"":439,""t"":209},{""x"":997,""y"":407,""t"":241},{""x"":974,""y"":394,""t"":278},{""x"":990,""y"":393,""t"":308},{""x"":1029,""y"":367,""t"":343},{""x"":1078,""y"":314,""t"":386},{""x"":1094,""y"":285,""t"":415},{""x"":1132,""y"":300,""t"":446},{""x"":1174,""y"":337,""t"":480},{""x"":1202,""y"":354,""t"":527},{""x"":1265,""y"":357,""t"":553},{""x"":1254,""y"":332,""t"":582},{""x"":1235,""y"":291,""t"":622},{""x"":1237,""y"":248,""t"":651},{""x"":1231,""y"":226,""t"":698},{""x"":1205,""y"":256,""t"":726},{""x"":1191,""y"":301,""t"":755},{""x"":1185,""y"":341,""t"":786},{""x"":1199,""y"":354,""t"":822},{""x"":1190,""y"":342,""t"":854},{""x"":1195,""y"":339,""t"":900},{""x"":1183,""y"":317,""t"":928},{""x"":1125,""y"":315,""t"":957},{""x"":1017,""y"":363,""t"":996},{""x"":945,""y"":467,""t"":1026},{""x"":884,""y"":545,""t"":1058},{""x"":828,""y"":645,""t"":1107},{""x"":817,""y"":654,""t"":1137},{""x"":808,""y"":632,""t"":1167},{""x"":805,""y"":658,""t"":1197},{""x"":818,""y"":629,""t"":1227},{""x"":830,""y"":647,""t"":1263},{""x"":859,""y"":610,""t"":1303},{""x"":886,""y"":596,""t"":1335},{""x"":905,""y"":586,""t"":1368},{""x"":922,""y"":577,""t"":1396},{""x"":928,""y"":570,""t"":1431},{""x"":928,""y"":543,""t"":1468},{""x"":936,""y"":529,""t"":1498},{""x"":925,""y"":544,""t"":1543},{""x"":921,""y"":510,""t"":1572},{""x"":927,""y"":528,""t"":1602},{""x"":948,""y"":536,""t"":1639},{""x"":932,""y"":543,""t"":1672},{""x"":926,""y"":515,""t"":1705},{""x"":920,""y"":538,""t"":1751},{""x"":933,""y"":520,""t"":1780},{""x"":1016,""y"":512,""t"":1811},{""x"":1146,""y"":496,""t"":1844},{""x"":1229,""y"":520,""t"":1874},{""x"":1297,""y"":541,""t"":1905},{""x"":1318,""y"":535,""t"":1943},{""x"":1330,""y"":546,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","167","332313","0.0-6.0-2.0-2.45","","","","","725","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","168","333339","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","169","335352","0.0-6.0-2.0-1.46","","","","","null","null","","[""star"",""triangle"",""rect_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1259,""y"":541,""t"":5},{""x"":1193,""y"":521,""t"":42},{""x"":1107,""y"":512,""t"":74},{""x"":1029,""y"":504,""t"":109},{""x"":1021,""y"":504,""t"":141},{""x"":1004,""y"":536,""t"":173},{""x"":985,""y"":544,""t"":213},{""x"":952,""y"":545,""t"":243},{""x"":955,""y"":551,""t"":276},{""x"":943,""y"":525,""t"":320},{""x"":935,""y"":502,""t"":349},{""x"":940,""y"":478,""t"":379},{""x"":952,""y"":419,""t"":413},{""x"":947,""y"":420,""t"":447},{""x"":940,""y"":442,""t"":493},{""x"":923,""y"":461,""t"":522},{""x"":899,""y"":549,""t"":550},{""x"":939,""y"":551,""t"":583},{""x"":986,""y"":558,""t"":618},{""x"":1055,""y"":538,""t"":649},{""x"":1097,""y"":534,""t"":688},{""x"":1152,""y"":490,""t"":717},{""x"":1128,""y"":467,""t"":752},{""x"":1126,""y"":409,""t"":790},{""x"":1109,""y"":373,""t"":820},{""x"":1106,""y"":370,""t"":864},{""x"":1129,""y"":397,""t"":894},{""x"":1140,""y"":418,""t"":922},{""x"":1148,""y"":423,""t"":960},{""x"":1134,""y"":455,""t"":990},{""x"":1096,""y"":421,""t"":1024},{""x"":1107,""y"":321,""t"":1070},{""x"":1103,""y"":305,""t"":1099},{""x"":1138,""y"":361,""t"":1129},{""x"":1122,""y"":281,""t"":1159},{""x"":1107,""y"":214,""t"":1194},{""x"":1157,""y"":258,""t"":1229},{""x"":1120,""y"":285,""t"":1264},{""x"":1117,""y"":314,""t"":1296},{""x"":1104,""y"":378,""t"":1337},{""x"":1010,""y"":471,""t"":1368},{""x"":928,""y"":515,""t"":1401},{""x"":859,""y"":564,""t"":1432},{""x"":805,""y"":608,""t"":1479},{""x"":769,""y"":619,""t"":1502},{""x"":750,""y"":647,""t"":1534},{""x"":730,""y"":642,""t"":1572},{""x"":732,""y"":631,""t"":1602},{""x"":737,""y"":632,""t"":1651},{""x"":737,""y"":627,""t"":1680},{""x"":720,""y"":611,""t"":1709},{""x"":717,""y"":622,""t"":1737},{""x"":705,""y"":606,""t"":1775},{""x"":698,""y"":561,""t"":1806},{""x"":694,""y"":527,""t"":1853},{""x"":702,""y"":511,""t"":1882},{""x"":711,""y"":503,""t"":1911},{""x"":737,""y"":498,""t"":1943},{""x"":764,""y"":514,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","170","336576","0.0-6.0-2.0-2.46","","","","","700","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","171","337597","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","172","339611","0.0-6.0-2.0-1.47","","","","","null","null","","[""hexagram"",""star_1"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":841,""y"":506,""t"":5},{""x"":889,""y"":487,""t"":48},{""x"":920,""y"":474,""t"":81},{""x"":977,""y"":451,""t"":112},{""x"":1021,""y"":469,""t"":137},{""x"":1035,""y"":439,""t"":174},{""x"":1064,""y"":409,""t"":213},{""x"":1110,""y"":364,""t"":242},{""x"":1162,""y"":355,""t"":277},{""x"":1201,""y"":341,""t"":322},{""x"":1231,""y"":330,""t"":345},{""x"":1255,""y"":310,""t"":386},{""x"":1272,""y"":283,""t"":415},{""x"":1288,""y"":281,""t"":446},{""x"":1319,""y"":293,""t"":494},{""x"":1341,""y"":305,""t"":514},{""x"":1355,""y"":297,""t"":556},{""x"":1334,""y"":317,""t"":584},{""x"":1363,""y"":309,""t"":615},{""x"":1289,""y"":295,""t"":650},{""x"":1226,""y"":307,""t"":696},{""x"":1171,""y"":354,""t"":727},{""x"":1057,""y"":365,""t"":756},{""x"":1006,""y"":413,""t"":786},{""x"":945,""y"":436,""t"":822},{""x"":905,""y"":459,""t"":855},{""x"":882,""y"":492,""t"":900},{""x"":871,""y"":514,""t"":928},{""x"":866,""y"":534,""t"":955},{""x"":870,""y"":556,""t"":994},{""x"":848,""y"":581,""t"":1024},{""x"":838,""y"":592,""t"":1070},{""x"":811,""y"":620,""t"":1095},{""x"":783,""y"":637,""t"":1125},{""x"":771,""y"":614,""t"":1166},{""x"":772,""y"":641,""t"":1196},{""x"":770,""y"":631,""t"":1228},{""x"":787,""y"":613,""t"":1262},{""x"":781,""y"":617,""t"":1308},{""x"":773,""y"":579,""t"":1330},{""x"":797,""y"":588,""t"":1371},{""x"":822,""y"":548,""t"":1403},{""x"":882,""y"":551,""t"":1433},{""x"":912,""y"":551,""t"":1470},{""x"":912,""y"":535,""t"":1501},{""x"":876,""y"":521,""t"":1534},{""x"":901,""y"":569,""t"":1573},{""x"":951,""y"":555,""t"":1603},{""x"":947,""y"":581,""t"":1650},{""x"":980,""y"":607,""t"":1678},{""x"":1010,""y"":636,""t"":1710},{""x"":1001,""y"":631,""t"":1738},{""x"":1005,""y"":614,""t"":1773},{""x"":1007,""y"":616,""t"":1806},{""x"":1068,""y"":532,""t"":1840},{""x"":1135,""y"":522,""t"":1887},{""x"":1158,""y"":529,""t"":1917},{""x"":1185,""y"":520,""t"":1944},{""x"":1214,""y"":471,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
