"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","150","269940","0.0-6.0-2.0-1.43","","","","","null","null","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1261,""y"":647,""t"":5},{""x"":1229,""y"":636,""t"":43},{""x"":1195,""y"":641,""t"":74},{""x"":1179,""y"":645,""t"":105},{""x"":1150,""y"":644,""t"":153},{""x"":1111,""y"":632,""t"":181},{""x"":1096,""y"":610,""t"":208},{""x"":1081,""y"":611,""t"":246},{""x"":1065,""y"":598,""t"":275},{""x"":1055,""y"":593,""t"":324},{""x"":1047,""y"":590,""t"":345},{""x"":1043,""y"":605,""t"":384},{""x"":1022,""y"":613,""t"":412},{""x"":988,""y"":632,""t"":449},{""x"":975,""y"":656,""t"":480},{""x"":970,""y"":638,""t"":523},{""x"":968,""y"":622,""t"":551},{""x"":974,""y"":621,""t"":582},{""x"":980,""y"":644,""t"":619},{""x"":974,""y"":652,""t"":650},{""x"":983,""y"":666,""t"":696},{""x"":997,""y"":672,""t"":724},{""x"":998,""y"":689,""t"":753},{""x"":997,""y"":681,""t"":789},{""x"":1011,""y"":684,""t"":819},{""x"":1003,""y"":695,""t"":860},{""x"":1010,""y"":699,""t"":889},{""x"":1023,""y"":704,""t"":923},{""x"":1033,""y"":708,""t"":953},{""x"":1034,""y"":697,""t"":992},{""x"":1034,""y"":711,""t"":1023},{""x"":1041,""y"":712,""t"":1068},{""x"":1042,""y"":685,""t"":1094},{""x"":1054,""y"":623,""t"":1126},{""x"":1062,""y"":614,""t"":1164},{""x"":1068,""y"":608,""t"":1191},{""x"":1077,""y"":610,""t"":1228},{""x"":1088,""y"":618,""t"":1274},{""x"":1095,""y"":574,""t"":1303},{""x"":1115,""y"":531,""t"":1333},{""x"":1109,""y"":547,""t"":1364},{""x"":1111,""y"":522,""t"":1396},{""x"":1100,""y"":524,""t"":1435},{""x"":1091,""y"":526,""t"":1464},{""x"":1090,""y"":513,""t"":1500},{""x"":1079,""y"":506,""t"":1538},{""x"":1083,""y"":541,""t"":1567},{""x"":1080,""y"":546,""t"":1615},{""x"":1057,""y"":531,""t"":1645},{""x"":1039,""y"":517,""t"":1675},{""x"":1002,""y"":543,""t"":1704},{""x"":953,""y"":562,""t"":1741},{""x"":936,""y"":567,""t"":1772},{""x"":918,""y"":584,""t"":1819},{""x"":902,""y"":598,""t"":1847},{""x"":877,""y"":625,""t"":1876},{""x"":879,""y"":631,""t"":1907},{""x"":943,""y"":589,""t"":1944},{""x"":1050,""y"":615,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","151","271154","0.0-6.0-2.0-2.43","","","","","695","8","","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","152","272171","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","153","274194","0.0-6.0-2.0-1.44","","","","","null","null","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1056,""y"":649,""t"":4},{""x"":1056,""y"":663,""t"":49},{""x"":1044,""y"":656,""t"":81},{""x"":1034,""y"":648,""t"":111},{""x"":1031,""y"":627,""t"":140},{""x"":1021,""y"":620,""t"":187},{""x"":1029,""y"":633,""t"":218},{""x"":1011,""y"":637,""t"":246},{""x"":1001,""y"":657,""t"":276},{""x"":1001,""y"":690,""t"":310},{""x"":996,""y"":708,""t"":344},{""x"":1000,""y"":702,""t"":380},{""x"":996,""y"":688,""t"":411},{""x"":988,""y"":692,""t"":451},{""x"":970,""y"":719,""t"":480},{""x"":964,""y"":712,""t"":528},{""x"":960,""y"":740,""t"":557},{""x"":964,""y"":760,""t"":584},{""x"":966,""y"":762,""t"":615},{""x"":967,""y"":766,""t"":654},{""x"":981,""y"":770,""t"":682},{""x"":987,""y"":793,""t"":731},{""x"":978,""y"":810,""t"":759},{""x"":989,""y"":839,""t"":786},{""x"":1006,""y"":855,""t"":826},{""x"":989,""y"":849,""t"":854},{""x"":1008,""y"":810,""t"":887},{""x"":1014,""y"":738,""t"":934},{""x"":1003,""y"":658,""t"":963},{""x"":1036,""y"":584,""t"":991},{""x"":1035,""y"":558,""t"":1024},{""x"":1043,""y"":532,""t"":1060},{""x"":1046,""y"":517,""t"":1092},{""x"":1024,""y"":508,""t"":1136},{""x"":1019,""y"":505,""t"":1164},{""x"":1023,""y"":504,""t"":1195},{""x"":1037,""y"":501,""t"":1231},{""x"":1057,""y"":490,""t"":1262},{""x"":1052,""y"":504,""t"":1307},{""x"":1050,""y"":506,""t"":1336},{""x"":1029,""y"":524,""t"":1363},{""x"":978,""y"":517,""t"":1401},{""x"":948,""y"":543,""t"":1431},{""x"":921,""y"":581,""t"":1466},{""x"":889,""y"":599,""t"":1513},{""x"":880,""y"":602,""t"":1538},{""x"":858,""y"":617,""t"":1568},{""x"":851,""y"":638,""t"":1606},{""x"":848,""y"":645,""t"":1636},{""x"":875,""y"":625,""t"":1676},{""x"":936,""y"":625,""t"":1705},{""x"":1007,""y"":624,""t"":1738},{""x"":1067,""y"":617,""t"":1772},{""x"":1109,""y"":611,""t"":1806},{""x"":1161,""y"":614,""t"":1853},{""x"":1191,""y"":603,""t"":1879},{""x"":1219,""y"":616,""t"":1908},{""x"":1236,""y"":601,""t"":1946},{""x"":1240,""y"":605,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","154","275330","0.0-6.0-2.0-2.44","","","","","626","4","","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","155","276342","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","156","278360","0.0-6.0-2.0-1.45","","","","","null","null","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1209,""y"":598,""t"":5},{""x"":1176,""y"":608,""t"":46},{""x"":1149,""y"":614,""t"":77},{""x"":1130,""y"":626,""t"":107},{""x"":1101,""y"":613,""t"":141},{""x"":1079,""y"":623,""t"":185},{""x"":1059,""y"":598,""t"":214},{""x"":1059,""y"":601,""t"":245},{""x"":1059,""y"":597,""t"":277},{""x"":1056,""y"":579,""t"":320},{""x"":1071,""y"":571,""t"":348},{""x"":1063,""y"":564,""t"":378},{""x"":1088,""y"":561,""t"":416},{""x"":1108,""y"":548,""t"":444},{""x"":1140,""y"":557,""t"":495},{""x"":1160,""y"":543,""t"":513},{""x"":1187,""y"":558,""t"":558},{""x"":1208,""y"":588,""t"":585},{""x"":1244,""y"":639,""t"":617},{""x"":1265,""y"":682,""t"":650},{""x"":1282,""y"":678,""t"":688},{""x"":1313,""y"":700,""t"":715},{""x"":1286,""y"":749,""t"":753},{""x"":1296,""y"":806,""t"":792},{""x"":1304,""y"":792,""t"":822},{""x"":1288,""y"":813,""t"":853},{""x"":1280,""y"":851,""t"":896},{""x"":1272,""y"":880,""t"":923},{""x"":1224,""y"":826,""t"":956},{""x"":1148,""y"":788,""t"":993},{""x"":1063,""y"":746,""t"":1022},{""x"":1014,""y"":749,""t"":1071},{""x"":959,""y"":758,""t"":1098},{""x"":913,""y"":767,""t"":1128},{""x"":893,""y"":778,""t"":1160},{""x"":876,""y"":766,""t"":1196},{""x"":854,""y"":784,""t"":1228},{""x"":836,""y"":792,""t"":1274},{""x"":831,""y"":785,""t"":1302},{""x"":827,""y"":787,""t"":1329},{""x"":842,""y"":767,""t"":1367},{""x"":888,""y"":737,""t"":1398},{""x"":953,""y"":712,""t"":1445},{""x"":985,""y"":674,""t"":1470},{""x"":1015,""y"":652,""t"":1500},{""x"":1050,""y"":630,""t"":1537},{""x"":1071,""y"":624,""t"":1568},{""x"":1071,""y"":597,""t"":1615},{""x"":1070,""y"":586,""t"":1643},{""x"":1078,""y"":560,""t"":1671},{""x"":1075,""y"":572,""t"":1704},{""x"":1081,""y"":542,""t"":1739},{""x"":1081,""y"":525,""t"":1784},{""x"":1095,""y"":525,""t"":1813},{""x"":1098,""y"":539,""t"":1843},{""x"":1100,""y"":546,""t"":1874},{""x"":1108,""y"":523,""t"":1910},{""x"":1106,""y"":523,""t"":1941},{""x"":1124,""y"":529,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","157","279642","0.0-6.0-2.0-2.45","","","","","775","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","158","280663","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","159","282684","0.0-6.0-2.0-1.46","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1100,""y"":547,""t"":5},{""x"":1087,""y"":548,""t"":43},{""x"":1081,""y"":546,""t"":74},{""x"":1070,""y"":535,""t"":107},{""x"":1061,""y"":527,""t"":142},{""x"":1066,""y"":516,""t"":174},{""x"":1055,""y"":523,""t"":209},{""x"":1061,""y"":540,""t"":248},{""x"":1070,""y"":543,""t"":277},{""x"":1068,""y"":541,""t"":325},{""x"":1067,""y"":539,""t"":345},{""x"":1061,""y"":542,""t"":379},{""x"":1052,""y"":548,""t"":418},{""x"":1028,""y"":562,""t"":448},{""x"":1023,""y"":571,""t"":480},{""x"":1026,""y"":572,""t"":526},{""x"":1025,""y"":589,""t"":552},{""x"":1034,""y"":580,""t"":582},{""x"":1051,""y"":567,""t"":620},{""x"":1057,""y"":582,""t"":649},{""x"":1065,""y"":593,""t"":697},{""x"":1071,""y"":587,""t"":727},{""x"":1067,""y"":579,""t"":755},{""x"":1063,""y"":586,""t"":786},{""x"":1065,""y"":593,""t"":823},{""x"":1054,""y"":634,""t"":854},{""x"":1056,""y"":618,""t"":895},{""x"":1058,""y"":604,""t"":924},{""x"":1038,""y"":619,""t"":956},{""x"":1027,""y"":628,""t"":993},{""x"":1010,""y"":647,""t"":1023},{""x"":1015,""y"":603,""t"":1071},{""x"":1040,""y"":558,""t"":1101},{""x"":1046,""y"":544,""t"":1131},{""x"":1041,""y"":520,""t"":1161},{""x"":1049,""y"":516,""t"":1194},{""x"":1039,""y"":549,""t"":1232},{""x"":1030,""y"":578,""t"":1259},{""x"":1032,""y"":592,""t"":1296},{""x"":1030,""y"":603,""t"":1335},{""x"":1025,""y"":618,""t"":1364},{""x"":1009,""y"":612,""t"":1398},{""x"":973,""y"":611,""t"":1440},{""x"":952,""y"":614,""t"":1467},{""x"":934,""y"":606,""t"":1500},{""x"":946,""y"":589,""t"":1536},{""x"":957,""y"":574,""t"":1565},{""x"":1011,""y"":550,""t"":1615},{""x"":1059,""y"":527,""t"":1645},{""x"":1077,""y"":514,""t"":1673},{""x"":1119,""y"":488,""t"":1704},{""x"":1151,""y"":476,""t"":1739},{""x"":1151,""y"":478,""t"":1771},{""x"":1138,""y"":492,""t"":1808},{""x"":1119,""y"":505,""t"":1837},{""x"":1097,""y"":506,""t"":1878},{""x"":1085,""y"":508,""t"":1908},{""x"":1076,""y"":498,""t"":1956},{""x"":1077,""y"":479,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","160","284258","0.0-6.0-2.0-2.46","","","","","1055","2","","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","161","285275","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","162","287299","0.0-6.0-2.0-1.47","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1047,""y"":543,""t"":4},{""x"":1028,""y"":569,""t"":43},{""x"":1030,""y"":575,""t"":75},{""x"":1025,""y"":574,""t"":105},{""x"":1037,""y"":545,""t"":141},{""x"":1041,""y"":562,""t"":174},{""x"":1053,""y"":538,""t"":221},{""x"":1066,""y"":540,""t"":251},{""x"":1078,""y"":541,""t"":278},{""x"":1075,""y"":541,""t"":310},{""x"":1071,""y"":548,""t"":346},{""x"":1062,""y"":548,""t"":378},{""x"":1058,""y"":537,""t"":412},{""x"":1063,""y"":531,""t"":455},{""x"":1063,""y"":547,""t"":480},{""x"":1063,""y"":575,""t"":517},{""x"":1080,""y"":565,""t"":548},{""x"":1067,""y"":617,""t"":595},{""x"":1050,""y"":644,""t"":624},{""x"":1059,""y"":637,""t"":652},{""x"":1053,""y"":651,""t"":681},{""x"":1066,""y"":632,""t"":718},{""x"":1086,""y"":615,""t"":765},{""x"":1096,""y"":601,""t"":794},{""x"":1113,""y"":588,""t"":820},{""x"":1125,""y"":569,""t"":859},{""x"":1122,""y"":579,""t"":887},{""x"":1113,""y"":570,""t"":923},{""x"":1093,""y"":564,""t"":969},{""x"":1094,""y"":540,""t"":996},{""x"":1085,""y"":521,""t"":1024},{""x"":1087,""y"":520,""t"":1062},{""x"":1075,""y"":488,""t"":1092},{""x"":1065,""y"":508,""t"":1139},{""x"":1038,""y"":518,""t"":1168},{""x"":1045,""y"":531,""t"":1195},{""x"":1045,""y"":531,""t"":1229},{""x"":1031,""y"":567,""t"":1263},{""x"":1025,""y"":580,""t"":1309},{""x"":1021,""y"":590,""t"":1334},{""x"":1041,""y"":574,""t"":1363},{""x"":1043,""y"":572,""t"":1402},{""x"":1064,""y"":571,""t"":1432},{""x"":1071,""y"":587,""t"":1480},{""x"":1064,""y"":584,""t"":1509},{""x"":1053,""y"":554,""t"":1534},{""x"":1051,""y"":564,""t"":1573},{""x"":1060,""y"":531,""t"":1603},{""x"":1056,""y"":519,""t"":1636},{""x"":1051,""y"":515,""t"":1677},{""x"":1057,""y"":500,""t"":1703},{""x"":1044,""y"":511,""t"":1738},{""x"":1021,""y"":531,""t"":1772},{""x"":1003,""y"":530,""t"":1806},{""x"":991,""y"":505,""t"":1853},{""x"":982,""y"":484,""t"":1879},{""x"":980,""y"":475,""t"":1910},{""x"":985,""y"":490,""t"":1941},{""x"":1016,""y"":475,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","163","288426","0.0-6.0-2.0-2.47","","","","","616","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","164","289447","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","165","291465","0.0-6.0-2.0-1.48","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1043,""y"":500,""t"":5},{""x"":1068,""y"":510,""t"":47},{""x"":1070,""y"":528,""t"":78},{""x"":1077,""y"":530,""t"":110},{""x"":1075,""y"":531,""t"":139},{""x"":1072,""y"":560,""t"":186},{""x"":1064,""y"":570,""t"":217},{""x"":1086,""y"":574,""t"":243},{""x"":1088,""y"":591,""t"":275},{""x"":1099,""y"":588,""t"":310},{""x"":1096,""y"":573,""t"":351},{""x"":1093,""y"":559,""t"":379},{""x"":1091,""y"":562,""t"":412},{""x"":1084,""y"":550,""t"":448},{""x"":1085,""y"":536,""t"":478},{""x"":1092,""y"":536,""t"":527},{""x"":1092,""y"":533,""t"":557},{""x"":1089,""y"":535,""t"":582},{""x"":1096,""y"":527,""t"":620},{""x"":1092,""y"":541,""t"":650},{""x"":1105,""y"":554,""t"":687},{""x"":1117,""y"":564,""t"":715},{""x"":1103,""y"":557,""t"":751},{""x"":1095,""y"":564,""t"":790},{""x"":1099,""y"":556,""t"":820},{""x"":1089,""y"":561,""t"":869},{""x"":1074,""y"":568,""t"":897},{""x"":1062,""y"":574,""t"":924},{""x"":1057,""y"":571,""t"":957},{""x"":1058,""y"":537,""t"":992},{""x"":1061,""y"":511,""t"":1021},{""x"":1057,""y"":489,""t"":1072},{""x"":1068,""y"":481,""t"":1092},{""x"":1061,""y"":503,""t"":1135},{""x"":1066,""y"":525,""t"":1162},{""x"":1072,""y"":519,""t"":1193},{""x"":1083,""y"":492,""t"":1242},{""x"":1083,""y"":486,""t"":1268},{""x"":1075,""y"":488,""t"":1295},{""x"":1075,""y"":499,""t"":1336},{""x"":1072,""y"":521,""t"":1364},{""x"":1049,""y"":527,""t"":1398},{""x"":1032,""y"":557,""t"":1445},{""x"":1030,""y"":551,""t"":1475},{""x"":1034,""y"":572,""t"":1502},{""x"":1022,""y"":582,""t"":1535},{""x"":1018,""y"":599,""t"":1570},{""x"":1032,""y"":583,""t"":1602},{""x"":1055,""y"":575,""t"":1647},{""x"":1077,""y"":546,""t"":1675},{""x"":1084,""y"":557,""t"":1704},{""x"":1093,""y"":558,""t"":1738},{""x"":1094,""y"":544,""t"":1772},{""x"":1089,""y"":528,""t"":1819},{""x"":1090,""y"":524,""t"":1844},{""x"":1077,""y"":516,""t"":1874},{""x"":1074,""y"":502,""t"":1913},{""x"":1070,""y"":478,""t"":1942},{""x"":1076,""y"":490,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","166","292522","0.0-6.0-2.0-2.48","","","","","547","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","167","293536","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","168","295546","0.0-6.0-2.0-1.49","","","","","null","null","","[""blue"",""purple"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1073,""y"":517,""t"":5},{""x"":1077,""y"":554,""t"":43},{""x"":1089,""y"":578,""t"":72},{""x"":1109,""y"":599,""t"":107},{""x"":1113,""y"":619,""t"":154},{""x"":1118,""y"":623,""t"":184},{""x"":1082,""y"":651,""t"":213},{""x"":1058,""y"":711,""t"":243},{""x"":1061,""y"":719,""t"":276},{""x"":1062,""y"":719,""t"":310},{""x"":1081,""y"":718,""t"":356},{""x"":1075,""y"":730,""t"":384},{""x"":1085,""y"":734,""t"":415},{""x"":1083,""y"":716,""t"":446},{""x"":1060,""y"":713,""t"":481},{""x"":1063,""y"":724,""t"":527},{""x"":1066,""y"":733,""t"":547},{""x"":1057,""y"":735,""t"":590},{""x"":1033,""y"":731,""t"":618},{""x"":1029,""y"":721,""t"":649},{""x"":1024,""y"":675,""t"":684},{""x"":1034,""y"":684,""t"":730},{""x"":1032,""y"":692,""t"":759},{""x"":1021,""y"":699,""t"":785},{""x"":1017,""y"":697,""t"":821},{""x"":1021,""y"":681,""t"":855},{""x"":1017,""y"":675,""t"":898},{""x"":1040,""y"":634,""t"":930},{""x"":1027,""y"":616,""t"":960},{""x"":1030,""y"":604,""t"":990},{""x"":1037,""y"":602,""t"":1031},{""x"":1043,""y"":618,""t"":1059},{""x"":1037,""y"":615,""t"":1092},{""x"":1032,""y"":608,""t"":1131},{""x"":1027,""y"":579,""t"":1160},{""x"":1037,""y"":577,""t"":1194},{""x"":1051,""y"":585,""t"":1239},{""x"":1081,""y"":618,""t"":1269},{""x"":1079,""y"":655,""t"":1299},{""x"":1094,""y"":662,""t"":1329},{""x"":1103,""y"":687,""t"":1364},{""x"":1118,""y"":697,""t"":1398},{""x"":1103,""y"":687,""t"":1442},{""x"":1049,""y"":671,""t"":1472},{""x"":1018,""y"":640,""t"":1501},{""x"":984,""y"":649,""t"":1534},{""x"":966,""y"":633,""t"":1568},{""x"":975,""y"":607,""t"":1607},{""x"":962,""y"":593,""t"":1634},{""x"":945,""y"":597,""t"":1670},{""x"":959,""y"":581,""t"":1708},{""x"":984,""y"":593,""t"":1739},{""x"":1007,""y"":598,""t"":1786},{""x"":1020,""y"":591,""t"":1806},{""x"":1044,""y"":543,""t"":1848},{""x"":1052,""y"":530,""t"":1874},{""x"":1062,""y"":515,""t"":1911},{""x"":1062,""y"":513,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
