"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","100","167333","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":948,""y"":782,""t"":2},{""x"":942,""y"":835,""t"":36},{""x"":925,""y"":839,""t"":69},{""x"":904,""y"":854,""t"":103},{""x"":880,""y"":854,""t"":138},{""x"":886,""y"":832,""t"":170},{""x"":876,""y"":824,""t"":206},{""x"":855,""y"":814,""t"":239},{""x"":845,""y"":814,""t"":275},{""x"":839,""y"":815,""t"":319},{""x"":841,""y"":791,""t"":341},{""x"":843,""y"":802,""t"":383},{""x"":833,""y"":805,""t"":409},{""x"":830,""y"":822,""t"":445},{""x"":833,""y"":849,""t"":477},{""x"":846,""y"":853,""t"":525},{""x"":857,""y"":855,""t"":546},{""x"":864,""y"":854,""t"":586},{""x"":866,""y"":880,""t"":615},{""x"":867,""y"":833,""t"":649},{""x"":873,""y"":789,""t"":681},{""x"":890,""y"":762,""t"":729},{""x"":898,""y"":741,""t"":749},{""x"":903,""y"":797,""t"":790},{""x"":905,""y"":802,""t"":819},{""x"":915,""y"":855,""t"":854},{""x"":914,""y"":846,""t"":886},{""x"":929,""y"":806,""t"":932},{""x"":920,""y"":809,""t"":953},{""x"":926,""y"":800,""t"":993},{""x"":939,""y"":813,""t"":1022},{""x"":953,""y"":802,""t"":1070},{""x"":979,""y"":786,""t"":1089},{""x"":975,""y"":779,""t"":1134},{""x"":952,""y"":778,""t"":1157},{""x"":904,""y"":777,""t"":1195},{""x"":863,""y"":792,""t"":1227},{""x"":820,""y"":807,""t"":1272},{""x"":771,""y"":821,""t"":1293},{""x"":729,""y"":840,""t"":1337},{""x"":697,""y"":855,""t"":1361},{""x"":666,""y"":863,""t"":1399},{""x"":668,""y"":867,""t"":1430},{""x"":651,""y"":870,""t"":1480},{""x"":639,""y"":871,""t"":1497},{""x"":714,""y"":848,""t"":1541},{""x"":774,""y"":825,""t"":1566},{""x"":828,""y"":777,""t"":1605},{""x"":876,""y"":755,""t"":1634},{""x"":910,""y"":703,""t"":1667},{""x"":949,""y"":746,""t"":1714},{""x"":978,""y"":763,""t"":1737},{""x"":1000,""y"":778,""t"":1776},{""x"":1019,""y"":778,""t"":1803},{""x"":1038,""y"":792,""t"":1839},{""x"":1046,""y"":788,""t"":1872},{""x"":1075,""y"":788,""t"":1917},{""x"":1085,""y"":762,""t"":1941},{""x"":1098,""y"":797,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","101","168744","0.0-6.0-2.0-2.29","","","","","905","2","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","102","169766","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","103","171775","0.0-6.0-2.0-1.30","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1085,""y"":807,""t"":1},{""x"":1053,""y"":859,""t"":35},{""x"":1021,""y"":896,""t"":69},{""x"":994,""y"":924,""t"":105},{""x"":970,""y"":926,""t"":136},{""x"":943,""y"":923,""t"":172},{""x"":928,""y"":915,""t"":206},{""x"":919,""y"":934,""t"":241},{""x"":912,""y"":947,""t"":274},{""x"":916,""y"":947,""t"":310},{""x"":914,""y"":963,""t"":343},{""x"":907,""y"":910,""t"":389},{""x"":918,""y"":804,""t"":409},{""x"":903,""y"":757,""t"":452},{""x"":892,""y"":681,""t"":477},{""x"":899,""y"":614,""t"":514},{""x"":903,""y"":557,""t"":547},{""x"":898,""y"":519,""t"":593},{""x"":901,""y"":483,""t"":614},{""x"":882,""y"":480,""t"":656},{""x"":858,""y"":494,""t"":682},{""x"":839,""y"":496,""t"":718},{""x"":834,""y"":493,""t"":750},{""x"":837,""y"":479,""t"":797},{""x"":820,""y"":526,""t"":817},{""x"":803,""y"":562,""t"":861},{""x"":791,""y"":559,""t"":885},{""x"":812,""y"":623,""t"":922},{""x"":829,""y"":571,""t"":955},{""x"":850,""y"":558,""t"":1001},{""x"":865,""y"":544,""t"":1021},{""x"":899,""y"":533,""t"":1067},{""x"":931,""y"":535,""t"":1089},{""x"":938,""y"":507,""t"":1129},{""x"":953,""y"":503,""t"":1158},{""x"":965,""y"":488,""t"":1193},{""x"":990,""y"":471,""t"":1225},{""x"":965,""y"":504,""t"":1274},{""x"":955,""y"":501,""t"":1293},{""x"":961,""y"":488,""t"":1335},{""x"":942,""y"":542,""t"":1361},{""x"":946,""y"":550,""t"":1401},{""x"":926,""y"":596,""t"":1429},{""x"":927,""y"":648,""t"":1463},{""x"":911,""y"":691,""t"":1513},{""x"":895,""y"":766,""t"":1530},{""x"":901,""y"":734,""t"":1574},{""x"":887,""y"":754,""t"":1599},{""x"":872,""y"":806,""t"":1637},{""x"":862,""y"":847,""t"":1669},{""x"":862,""y"":871,""t"":1702},{""x"":862,""y"":832,""t"":1750},{""x"":863,""y"":796,""t"":1768},{""x"":898,""y"":793,""t"":1815},{""x"":913,""y"":780,""t"":1838},{""x"":927,""y"":791,""t"":1877},{""x"":939,""y"":794,""t"":1907},{""x"":934,""y"":796,""t"":1941},{""x"":949,""y"":784,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","104","172976","0.0-6.0-2.0-2.30","","","","","695","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","105","173990","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","106","175997","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":976,""y"":744,""t"":2},{""x"":988,""y"":741,""t"":36},{""x"":982,""y"":742,""t"":70},{""x"":975,""y"":738,""t"":105},{""x"":972,""y"":701,""t"":138},{""x"":974,""y"":673,""t"":172},{""x"":947,""y"":690,""t"":207},{""x"":939,""y"":712,""t"":240},{""x"":932,""y"":728,""t"":273},{""x"":930,""y"":745,""t"":313},{""x"":921,""y"":758,""t"":342},{""x"":920,""y"":715,""t"":378},{""x"":916,""y"":677,""t"":409},{""x"":926,""y"":646,""t"":460},{""x"":949,""y"":640,""t"":477},{""x"":964,""y"":614,""t"":521},{""x"":976,""y"":588,""t"":547},{""x"":992,""y"":573,""t"":583},{""x"":1005,""y"":561,""t"":613},{""x"":971,""y"":596,""t"":662},{""x"":970,""y"":587,""t"":683},{""x"":954,""y"":580,""t"":726},{""x"":922,""y"":574,""t"":748},{""x"":911,""y"":613,""t"":787},{""x"":876,""y"":667,""t"":819},{""x"":870,""y"":682,""t"":865},{""x"":853,""y"":735,""t"":885},{""x"":885,""y"":771,""t"":929},{""x"":907,""y"":797,""t"":953},{""x"":942,""y"":803,""t"":991},{""x"":981,""y"":821,""t"":1023},{""x"":1018,""y"":812,""t"":1069},{""x"":1029,""y"":819,""t"":1090},{""x"":1046,""y"":798,""t"":1130},{""x"":1040,""y"":812,""t"":1159},{""x"":1058,""y"":794,""t"":1192},{""x"":1062,""y"":822,""t"":1238},{""x"":1080,""y"":797,""t"":1260},{""x"":1073,""y"":803,""t"":1301},{""x"":1029,""y"":801,""t"":1328},{""x"":998,""y"":808,""t"":1365},{""x"":963,""y"":835,""t"":1397},{""x"":933,""y"":844,""t"":1442},{""x"":920,""y"":836,""t"":1463},{""x"":904,""y"":813,""t"":1506},{""x"":919,""y"":853,""t"":1531},{""x"":959,""y"":814,""t"":1569},{""x"":998,""y"":835,""t"":1602},{""x"":1011,""y"":797,""t"":1645},{""x"":1031,""y"":770,""t"":1667},{""x"":1026,""y"":752,""t"":1708},{""x"":1023,""y"":731,""t"":1738},{""x"":1035,""y"":709,""t"":1770},{""x"":1048,""y"":710,""t"":1817},{""x"":1023,""y"":738,""t"":1840},{""x"":1001,""y"":758,""t"":1879},{""x"":965,""y"":793,""t"":1904},{""x"":942,""y"":806,""t"":1941},{""x"":925,""y"":810,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","177128","0.0-6.0-2.0-2.31","","","","","625","8","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","108","178154","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","109","180159","0.0-6.0-2.0-1.32","","","","","null","null","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":919,""y"":817,""t"":1},{""x"":917,""y"":875,""t"":35},{""x"":892,""y"":939,""t"":71},{""x"":873,""y"":988,""t"":103},{""x"":862,""y"":1025,""t"":137},{""x"":860,""y"":1046,""t"":173},{""x"":867,""y"":1048,""t"":205},{""x"":883,""y"":1046,""t"":239},{""x"":903,""y"":1046,""t"":274},{""x"":910,""y"":1030,""t"":311},{""x"":913,""y"":988,""t"":341},{""x"":911,""y"":942,""t"":377},{""x"":909,""y"":893,""t"":423},{""x"":917,""y"":827,""t"":442},{""x"":936,""y"":775,""t"":485},{""x"":934,""y"":742,""t"":513},{""x"":931,""y"":716,""t"":547},{""x"":936,""y"":706,""t"":579},{""x"":943,""y"":716,""t"":627},{""x"":944,""y"":782,""t"":647},{""x"":937,""y"":769,""t"":690},{""x"":926,""y"":682,""t"":716},{""x"":925,""y"":622,""t"":751},{""x"":921,""y"":546,""t"":784},{""x"":943,""y"":495,""t"":832},{""x"":967,""y"":515,""t"":851},{""x"":955,""y"":548,""t"":894},{""x"":998,""y"":575,""t"":920},{""x"":1047,""y"":576,""t"":959},{""x"":1078,""y"":580,""t"":988},{""x"":1093,""y"":614,""t"":1036},{""x"":1106,""y"":598,""t"":1057},{""x"":1102,""y"":638,""t"":1097},{""x"":1076,""y"":634,""t"":1123},{""x"":1030,""y"":660,""t"":1161},{""x"":979,""y"":724,""t"":1192},{""x"":944,""y"":787,""t"":1236},{""x"":928,""y"":845,""t"":1261},{""x"":925,""y"":876,""t"":1297},{""x"":924,""y"":830,""t"":1327},{""x"":907,""y"":761,""t"":1376},{""x"":916,""y"":686,""t"":1395},{""x"":934,""y"":584,""t"":1438},{""x"":954,""y"":525,""t"":1465},{""x"":947,""y"":464,""t"":1501},{""x"":955,""y"":449,""t"":1531},{""x"":934,""y"":447,""t"":1581},{""x"":921,""y"":469,""t"":1599},{""x"":918,""y"":481,""t"":1643},{""x"":904,""y"":507,""t"":1669},{""x"":901,""y"":542,""t"":1707},{""x"":888,""y"":540,""t"":1735},{""x"":889,""y"":582,""t"":1784},{""x"":874,""y"":621,""t"":1806},{""x"":853,""y"":636,""t"":1848},{""x"":846,""y"":619,""t"":1871},{""x"":835,""y"":629,""t"":1913},{""x"":846,""y"":623,""t"":1940},{""x"":865,""y"":640,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","181569","0.0-6.0-2.0-2.32","","","","","902","2","","","","","","","","","","","","","","","","","false","blue","5"
"","html-keyboard-response","111","182583","0.0-6.0-2.0-3.32-0.32-0.32","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","112","183601","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","113","185605","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":901,""y"":696,""t"":3},{""x"":932,""y"":780,""t"":35},{""x"":956,""y"":792,""t"":69},{""x"":964,""y"":806,""t"":105},{""x"":996,""y"":822,""t"":137},{""x"":1003,""y"":834,""t"":171},{""x"":1008,""y"":841,""t"":205},{""x"":996,""y"":911,""t"":241},{""x"":1008,""y"":893,""t"":274},{""x"":1006,""y"":862,""t"":309},{""x"":1008,""y"":850,""t"":343},{""x"":994,""y"":843,""t"":389},{""x"":995,""y"":892,""t"":410},{""x"":986,""y"":872,""t"":454},{""x"":988,""y"":868,""t"":477},{""x"":994,""y"":876,""t"":513},{""x"":1021,""y"":898,""t"":547},{""x"":1050,""y"":911,""t"":593},{""x"":1060,""y"":869,""t"":614},{""x"":1081,""y"":824,""t"":657},{""x"":1074,""y"":824,""t"":682},{""x"":1071,""y"":838,""t"":719},{""x"":1029,""y"":854,""t"":752},{""x"":1005,""y"":890,""t"":796},{""x"":986,""y"":912,""t"":817},{""x"":965,""y"":923,""t"":860},{""x"":978,""y"":930,""t"":885},{""x"":1000,""y"":920,""t"":920},{""x"":1032,""y"":880,""t"":970},{""x"":1046,""y"":866,""t"":988},{""x"":1071,""y"":810,""t"":1031},{""x"":1105,""y"":784,""t"":1054},{""x"":1132,""y"":728,""t"":1094},{""x"":1150,""y"":725,""t"":1125},{""x"":1124,""y"":679,""t"":1171},{""x"":1105,""y"":698,""t"":1191},{""x"":1087,""y"":651,""t"":1234},{""x"":1074,""y"":699,""t"":1261},{""x"":1054,""y"":666,""t"":1295},{""x"":1046,""y"":665,""t"":1328},{""x"":1047,""y"":662,""t"":1375},{""x"":1045,""y"":667,""t"":1395},{""x"":1014,""y"":688,""t"":1435},{""x"":985,""y"":736,""t"":1463},{""x"":961,""y"":777,""t"":1497},{""x"":953,""y"":808,""t"":1547},{""x"":947,""y"":834,""t"":1564},{""x"":935,""y"":859,""t"":1605},{""x"":926,""y"":878,""t"":1633},{""x"":922,""y"":882,""t"":1668},{""x"":919,""y"":897,""t"":1717},{""x"":920,""y"":886,""t"":1736},{""x"":939,""y"":914,""t"":1778},{""x"":955,""y"":900,""t"":1803},{""x"":979,""y"":911,""t"":1841},{""x"":995,""y"":918,""t"":1872},{""x"":1006,""y"":916,""t"":1918},{""x"":1016,""y"":908,""t"":1941},{""x"":1037,""y"":915,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","186936","0.0-6.0-2.0-2.33","","","","","824","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","115","187959","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","116","189965","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1031,""y"":934,""t"":1},{""x"":1017,""y"":861,""t"":37},{""x"":1004,""y"":881,""t"":70},{""x"":1000,""y"":826,""t"":104},{""x"":982,""y"":820,""t"":138},{""x"":978,""y"":770,""t"":171},{""x"":962,""y"":731,""t"":205},{""x"":950,""y"":700,""t"":239},{""x"":934,""y"":676,""t"":275},{""x"":926,""y"":652,""t"":308},{""x"":929,""y"":616,""t"":356},{""x"":932,""y"":588,""t"":375},{""x"":917,""y"":576,""t"":421},{""x"":902,""y"":577,""t"":443},{""x"":884,""y"":585,""t"":482},{""x"":872,""y"":588,""t"":511},{""x"":861,""y"":589,""t"":562},{""x"":864,""y"":585,""t"":579},{""x"":876,""y"":637,""t"":624},{""x"":887,""y"":683,""t"":647},{""x"":940,""y"":679,""t"":689},{""x"":965,""y"":677,""t"":715},{""x"":981,""y"":684,""t"":751},{""x"":1025,""y"":680,""t"":800},{""x"":1046,""y"":672,""t"":817},{""x"":1073,""y"":687,""t"":861},{""x"":1104,""y"":685,""t"":887},{""x"":1128,""y"":697,""t"":925},{""x"":1136,""y"":690,""t"":953},{""x"":1134,""y"":661,""t"":989},{""x"":1093,""y"":642,""t"":1038},{""x"":1075,""y"":688,""t"":1055},{""x"":1048,""y"":711,""t"":1101},{""x"":1025,""y"":729,""t"":1123},{""x"":1002,""y"":720,""t"":1166},{""x"":982,""y"":713,""t"":1191},{""x"":975,""y"":641,""t"":1229},{""x"":1005,""y"":622,""t"":1260},{""x"":1023,""y"":566,""t"":1293},{""x"":1044,""y"":556,""t"":1341},{""x"":1052,""y"":565,""t"":1360},{""x"":1057,""y"":567,""t"":1407},{""x"":1062,""y"":570,""t"":1428},{""x"":1055,""y"":600,""t"":1469},{""x"":1056,""y"":660,""t"":1496},{""x"":1050,""y"":679,""t"":1533},{""x"":1031,""y"":678,""t"":1567},{""x"":1028,""y"":708,""t"":1612},{""x"":1013,""y"":694,""t"":1633},{""x"":1016,""y"":677,""t"":1674},{""x"":1013,""y"":661,""t"":1703},{""x"":1024,""y"":689,""t"":1736},{""x"":1033,""y"":720,""t"":1783},{""x"":998,""y"":665,""t"":1803},{""x"":992,""y"":626,""t"":1847},{""x"":988,""y"":676,""t"":1871},{""x"":986,""y"":612,""t"":1908},{""x"":991,""y"":627,""t"":1939},{""x"":986,""y"":573,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","117","191161","0.0-6.0-2.0-2.34","","","","","677","2","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","118","192175","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","119","194179","0.0-6.0-2.0-1.35","","","","","null","null","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":979,""y"":648,""t"":1},{""x"":976,""y"":686,""t"":35},{""x"":981,""y"":710,""t"":69},{""x"":979,""y"":710,""t"":105},{""x"":964,""y"":745,""t"":137},{""x"":954,""y"":785,""t"":171},{""x"":943,""y"":774,""t"":206},{""x"":945,""y"":784,""t"":239},{""x"":941,""y"":770,""t"":274},{""x"":951,""y"":726,""t"":318},{""x"":963,""y"":715,""t"":342},{""x"":942,""y"":666,""t"":380},{""x"":950,""y"":659,""t"":410},{""x"":956,""y"":607,""t"":443},{""x"":940,""y"":566,""t"":490},{""x"":972,""y"":517,""t"":511},{""x"":940,""y"":512,""t"":554},{""x"":889,""y"":538,""t"":580},{""x"":847,""y"":509,""t"":614},{""x"":830,""y"":509,""t"":662},{""x"":805,""y"":492,""t"":681},{""x"":782,""y"":485,""t"":722},{""x"":775,""y"":507,""t"":751},{""x"":774,""y"":543,""t"":785},{""x"":826,""y"":592,""t"":818},{""x"":861,""y"":657,""t"":865},{""x"":875,""y"":737,""t"":886},{""x"":909,""y"":761,""t"":926},{""x"":940,""y"":753,""t"":953},{""x"":969,""y"":737,""t"":992},{""x"":968,""y"":762,""t"":1022},{""x"":971,""y"":769,""t"":1070},{""x"":972,""y"":773,""t"":1089},{""x"":961,""y"":787,""t"":1134},{""x"":953,""y"":763,""t"":1158},{""x"":945,""y"":729,""t"":1194},{""x"":938,""y"":700,""t"":1226},{""x"":963,""y"":649,""t"":1274},{""x"":990,""y"":613,""t"":1293},{""x"":1007,""y"":560,""t"":1334},{""x"":1015,""y"":524,""t"":1361},{""x"":1032,""y"":465,""t"":1400},{""x"":1037,""y"":504,""t"":1430},{""x"":1032,""y"":517,""t"":1477},{""x"":1031,""y"":526,""t"":1499},{""x"":1016,""y"":555,""t"":1540},{""x"":1000,""y"":559,""t"":1565},{""x"":988,""y"":617,""t"":1604},{""x"":1012,""y"":612,""t"":1633},{""x"":1009,""y"":613,""t"":1680},{""x"":1013,""y"":631,""t"":1702},{""x"":1025,""y"":664,""t"":1744},{""x"":1026,""y"":717,""t"":1770},{""x"":1055,""y"":727,""t"":1805},{""x"":1059,""y"":735,""t"":1854},{""x"":1050,""y"":674,""t"":1872},{""x"":1054,""y"":670,""t"":1914},{""x"":1047,""y"":712,""t"":1941},{""x"":1050,""y"":624,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
