"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","95","201365","0.0-6.0-2.0-1.26","","","","","null","null","","[""hexagram"",""rect_1"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":896,""y"":792,""t"":1},{""x"":958,""y"":852,""t"":37},{""x"":1050,""y"":890,""t"":69},{""x"":1109,""y"":939,""t"":103},{""x"":1149,""y"":972,""t"":140},{""x"":1156,""y"":988,""t"":171},{""x"":1133,""y"":992,""t"":205},{""x"":1188,""y"":1001,""t"":241},{""x"":1161,""y"":986,""t"":273},{""x"":1148,""y"":974,""t"":314},{""x"":1136,""y"":967,""t"":341},{""x"":1140,""y"":948,""t"":380},{""x"":1132,""y"":945,""t"":409},{""x"":1167,""y"":920,""t"":458},{""x"":1218,""y"":904,""t"":477},{""x"":1250,""y"":906,""t"":524},{""x"":1210,""y"":883,""t"":545},{""x"":1249,""y"":876,""t"":586},{""x"":1265,""y"":897,""t"":613},{""x"":1305,""y"":908,""t"":652},{""x"":1325,""y"":903,""t"":681},{""x"":1287,""y"":903,""t"":730},{""x"":1250,""y"":889,""t"":750},{""x"":1183,""y"":901,""t"":794},{""x"":1124,""y"":914,""t"":817},{""x"":1077,""y"":905,""t"":858},{""x"":1037,""y"":904,""t"":886},{""x"":1020,""y"":880,""t"":921},{""x"":1025,""y"":859,""t"":970},{""x"":1016,""y"":816,""t"":987},{""x"":1015,""y"":831,""t"":1032},{""x"":1016,""y"":845,""t"":1054},{""x"":1013,""y"":822,""t"":1098},{""x"":1005,""y"":835,""t"":1123},{""x"":1008,""y"":844,""t"":1160},{""x"":990,""y"":807,""t"":1193},{""x"":1010,""y"":782,""t"":1240},{""x"":976,""y"":725,""t"":1260},{""x"":971,""y"":705,""t"":1306},{""x"":973,""y"":690,""t"":1327},{""x"":949,""y"":706,""t"":1367},{""x"":891,""y"":725,""t"":1397},{""x"":852,""y"":742,""t"":1431},{""x"":788,""y"":740,""t"":1463},{""x"":751,""y"":747,""t"":1513},{""x"":731,""y"":768,""t"":1531},{""x"":711,""y"":764,""t"":1575},{""x"":706,""y"":772,""t"":1601},{""x"":745,""y"":785,""t"":1638},{""x"":782,""y"":792,""t"":1667},{""x"":828,""y"":812,""t"":1703},{""x"":880,""y"":829,""t"":1749},{""x"":914,""y"":839,""t"":1769},{""x"":939,""y"":859,""t"":1814},{""x"":949,""y"":850,""t"":1836},{""x"":1001,""y"":868,""t"":1879},{""x"":1011,""y"":851,""t"":1905},{""x"":1026,""y"":831,""t"":1940},{""x"":1047,""y"":802,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","96","202851","0.0-6.0-2.0-2.26","","","","","976","8","","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","97","203864","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","98","205871","0.0-6.0-2.0-1.27","","","","","null","null","","[""hexagram_1"",""circle"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":1099,""y"":838,""t"":1},{""x"":1125,""y"":882,""t"":36},{""x"":1155,""y"":902,""t"":72},{""x"":1105,""y"":927,""t"":104},{""x"":1118,""y"":921,""t"":137},{""x"":1089,""y"":905,""t"":171},{""x"":1078,""y"":908,""t"":207},{""x"":1069,""y"":917,""t"":239},{""x"":1104,""y"":921,""t"":274},{""x"":1102,""y"":915,""t"":315},{""x"":1102,""y"":905,""t"":342},{""x"":1124,""y"":909,""t"":376},{""x"":1121,""y"":934,""t"":426},{""x"":1134,""y"":922,""t"":443},{""x"":1114,""y"":906,""t"":487},{""x"":1090,""y"":911,""t"":513},{""x"":1072,""y"":889,""t"":551},{""x"":1044,""y"":891,""t"":579},{""x"":1058,""y"":936,""t"":617},{""x"":1085,""y"":916,""t"":647},{""x"":1092,""y"":906,""t"":695},{""x"":1106,""y"":904,""t"":717},{""x"":1183,""y"":888,""t"":758},{""x"":1191,""y"":892,""t"":783},{""x"":1259,""y"":890,""t"":824},{""x"":1314,""y"":889,""t"":851},{""x"":1254,""y"":875,""t"":886},{""x"":1192,""y"":857,""t"":935},{""x"":1145,""y"":816,""t"":954},{""x"":1107,""y"":805,""t"":996},{""x"":1076,""y"":794,""t"":1025},{""x"":1054,""y"":785,""t"":1058},{""x"":1039,""y"":765,""t"":1090},{""x"":1043,""y"":774,""t"":1139},{""x"":1037,""y"":775,""t"":1158},{""x"":1066,""y"":817,""t"":1202},{""x"":1107,""y"":846,""t"":1227},{""x"":1163,""y"":864,""t"":1266},{""x"":1197,""y"":863,""t"":1294},{""x"":1216,""y"":904,""t"":1331},{""x"":1242,""y"":945,""t"":1361},{""x"":1255,""y"":940,""t"":1410},{""x"":1255,""y"":964,""t"":1431},{""x"":1274,""y"":993,""t"":1472},{""x"":1263,""y"":977,""t"":1497},{""x"":1216,""y"":933,""t"":1538},{""x"":1169,""y"":864,""t"":1565},{""x"":1088,""y"":803,""t"":1600},{""x"":1042,""y"":764,""t"":1649},{""x"":975,""y"":725,""t"":1668},{""x"":945,""y"":690,""t"":1712},{""x"":922,""y"":663,""t"":1735},{""x"":902,""y"":633,""t"":1777},{""x"":883,""y"":616,""t"":1803},{""x"":861,""y"":610,""t"":1839},{""x"":825,""y"":591,""t"":1873},{""x"":781,""y"":616,""t"":1919},{""x"":748,""y"":619,""t"":1940},{""x"":684,""y"":664,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","99","207252","0.0-6.0-2.0-2.27","","","","","862","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","100","208266","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","101","210272","0.0-6.0-2.0-1.28","","","","","null","null","","[""hexagram"",""triangle_1"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":737,""y"":745,""t"":1},{""x"":806,""y"":838,""t"":35},{""x"":865,""y"":911,""t"":71},{""x"":919,""y"":969,""t"":103},{""x"":951,""y"":989,""t"":136},{""x"":990,""y"":1040,""t"":171},{""x"":1035,""y"":1043,""t"":207},{""x"":1049,""y"":1054,""t"":239},{""x"":1082,""y"":1051,""t"":274},{""x"":1070,""y"":1043,""t"":315},{""x"":1091,""y"":1024,""t"":341},{""x"":1119,""y"":1022,""t"":377},{""x"":1176,""y"":974,""t"":411},{""x"":1199,""y"":965,""t"":457},{""x"":1245,""y"":915,""t"":479},{""x"":1276,""y"":941,""t"":523},{""x"":1309,""y"":917,""t"":546},{""x"":1322,""y"":939,""t"":585},{""x"":1336,""y"":952,""t"":615},{""x"":1350,""y"":973,""t"":649},{""x"":1356,""y"":980,""t"":697},{""x"":1364,""y"":927,""t"":717},{""x"":1362,""y"":944,""t"":761},{""x"":1341,""y"":908,""t"":784},{""x"":1311,""y"":846,""t"":824},{""x"":1262,""y"":811,""t"":852},{""x"":1264,""y"":756,""t"":886},{""x"":1251,""y"":737,""t"":936},{""x"":1253,""y"":692,""t"":953},{""x"":1234,""y"":684,""t"":998},{""x"":1219,""y"":690,""t"":1024},{""x"":1147,""y"":693,""t"":1062},{""x"":1080,""y"":679,""t"":1090},{""x"":992,""y"":661,""t"":1128},{""x"":912,""y"":646,""t"":1158},{""x"":859,""y"":634,""t"":1205},{""x"":801,""y"":689,""t"":1225},{""x"":760,""y"":669,""t"":1271},{""x"":730,""y"":653,""t"":1293},{""x"":720,""y"":645,""t"":1333},{""x"":721,""y"":638,""t"":1362},{""x"":692,""y"":657,""t"":1399},{""x"":720,""y"":678,""t"":1445},{""x"":766,""y"":709,""t"":1463},{""x"":818,""y"":757,""t"":1508},{""x"":869,""y"":788,""t"":1531},{""x"":930,""y"":829,""t"":1573},{""x"":944,""y"":874,""t"":1600},{""x"":991,""y"":895,""t"":1634},{""x"":1028,""y"":906,""t"":1684},{""x"":1038,""y"":926,""t"":1701},{""x"":1010,""y"":898,""t"":1746},{""x"":1022,""y"":897,""t"":1769},{""x"":1069,""y"":877,""t"":1810},{""x"":1072,""y"":884,""t"":1836},{""x"":1080,""y"":859,""t"":1872},{""x"":1133,""y"":846,""t"":1920},{""x"":1167,""y"":863,""t"":1942},{""x"":1210,""y"":856,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","102","211438","0.0-6.0-2.0-2.28","","","","","655","8","","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","103","212452","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","104","214458","0.0-6.0-2.0-1.29","","","","","null","null","","[""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","","","[{""x"":1192,""y"":905,""t"":1},{""x"":1164,""y"":899,""t"":37},{""x"":1137,""y"":907,""t"":70},{""x"":1161,""y"":918,""t"":104},{""x"":1137,""y"":913,""t"":140},{""x"":1120,""y"":901,""t"":171},{""x"":1092,""y"":922,""t"":205},{""x"":1059,""y"":946,""t"":241},{""x"":1042,""y"":957,""t"":274},{""x"":1003,""y"":922,""t"":311},{""x"":988,""y"":896,""t"":340},{""x"":995,""y"":883,""t"":392},{""x"":970,""y"":877,""t"":408},{""x"":947,""y"":872,""t"":454},{""x"":929,""y"":869,""t"":477},{""x"":909,""y"":852,""t"":518},{""x"":893,""y"":839,""t"":544},{""x"":883,""y"":828,""t"":582},{""x"":876,""y"":829,""t"":628},{""x"":922,""y"":817,""t"":648},{""x"":1042,""y"":845,""t"":691},{""x"":1110,""y"":851,""t"":716},{""x"":1166,""y"":856,""t"":753},{""x"":1206,""y"":874,""t"":785},{""x"":1251,""y"":903,""t"":820},{""x"":1233,""y"":911,""t"":866},{""x"":1241,""y"":904,""t"":885},{""x"":1212,""y"":910,""t"":931},{""x"":1216,""y"":918,""t"":954},{""x"":1211,""y"":929,""t"":993},{""x"":1146,""y"":903,""t"":1023},{""x"":1090,""y"":887,""t"":1057},{""x"":1032,""y"":872,""t"":1105},{""x"":977,""y"":861,""t"":1125},{""x"":934,""y"":874,""t"":1168},{""x"":913,""y"":900,""t"":1191},{""x"":877,""y"":883,""t"":1232},{""x"":837,""y"":865,""t"":1260},{""x"":807,""y"":845,""t"":1294},{""x"":780,""y"":827,""t"":1344},{""x"":755,""y"":816,""t"":1362},{""x"":745,""y"":803,""t"":1406},{""x"":742,""y"":803,""t"":1431},{""x"":722,""y"":798,""t"":1468},{""x"":701,""y"":793,""t"":1498},{""x"":683,""y"":783,""t"":1548},{""x"":676,""y"":779,""t"":1568},{""x"":679,""y"":782,""t"":1600},{""x"":684,""y"":775,""t"":1642},{""x"":681,""y"":774,""t"":1668},{""x"":679,""y"":774,""t"":1704},{""x"":679,""y"":773,""t"":1737},{""x"":680,""y"":773,""t"":1782},{""x"":682,""y"":773,""t"":1802},{""x"":683,""y"":777,""t"":1845},{""x"":686,""y"":781,""t"":1870},{""x"":694,""y"":788,""t"":1910},{""x"":701,""y"":795,""t"":1939},{""x"":702,""y"":805,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","217039","0.0-6.0-2.0-2.29","","","","","2063","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","106","218065","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","107","220072","0.0-6.0-2.0-1.30","","","","","null","null","","[""rect"",""circle"",""star_1"",""triangle""]","","","","","","","","","","","","","[{""x"":751,""y"":842,""t"":1},{""x"":876,""y"":870,""t"":37},{""x"":947,""y"":879,""t"":69},{""x"":1022,""y"":882,""t"":103},{""x"":1031,""y"":886,""t"":139},{""x"":1092,""y"":880,""t"":172},{""x"":1085,""y"":872,""t"":206},{""x"":1132,""y"":861,""t"":242},{""x"":1112,""y"":839,""t"":274},{""x"":1131,""y"":860,""t"":315},{""x"":1130,""y"":853,""t"":341},{""x"":1176,""y"":883,""t"":380},{""x"":1236,""y"":909,""t"":410},{""x"":1286,""y"":941,""t"":457},{""x"":1327,""y"":948,""t"":480},{""x"":1354,""y"":954,""t"":521},{""x"":1390,""y"":961,""t"":546},{""x"":1420,""y"":973,""t"":586},{""x"":1435,""y"":989,""t"":614},{""x"":1407,""y"":1010,""t"":648},{""x"":1347,""y"":1020,""t"":698},{""x"":1293,""y"":1026,""t"":716},{""x"":1261,""y"":993,""t"":760},{""x"":1237,""y"":939,""t"":784},{""x"":1206,""y"":911,""t"":825},{""x"":1147,""y"":876,""t"":852},{""x"":1069,""y"":829,""t"":886},{""x"":959,""y"":800,""t"":935},{""x"":911,""y"":759,""t"":954},{""x"":869,""y"":721,""t"":996},{""x"":816,""y"":709,""t"":1023},{""x"":764,""y"":693,""t"":1060},{""x"":740,""y"":677,""t"":1090},{""x"":777,""y"":652,""t"":1125},{""x"":790,""y"":682,""t"":1171},{""x"":760,""y"":728,""t"":1192},{""x"":776,""y"":749,""t"":1237},{""x"":764,""y"":746,""t"":1261},{""x"":765,""y"":752,""t"":1298},{""x"":764,""y"":753,""t"":1329},{""x"":773,""y"":755,""t"":1362},{""x"":779,""y"":745,""t"":1410},{""x"":821,""y"":738,""t"":1430},{""x"":868,""y"":726,""t"":1475},{""x"":914,""y"":723,""t"":1498},{""x"":909,""y"":719,""t"":1537},{""x"":897,""y"":715,""t"":1566},{""x"":922,""y"":715,""t"":1603},{""x"":947,""y"":699,""t"":1634},{""x"":923,""y"":682,""t"":1682},{""x"":902,""y"":669,""t"":1701},{""x"":839,""y"":691,""t"":1748},{""x"":790,""y"":710,""t"":1770},{""x"":717,""y"":723,""t"":1810},{""x"":676,""y"":714,""t"":1840},{""x"":617,""y"":718,""t"":1874},{""x"":588,""y"":714,""t"":1906},{""x"":590,""y"":750,""t"":1956},{""x"":627,""y"":765,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","108","221785","0.0-6.0-2.0-2.30","","","","","1198","2","","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","109","222793","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","110","224801","0.0-6.0-2.0-1.31","","","","","null","null","","[""hexagram"",""rect"",""star_1"",""circle""]","","","","","","","","","","","","","[{""x"":691,""y"":827,""t"":1},{""x"":795,""y"":813,""t"":37},{""x"":911,""y"":793,""t"":72},{""x"":963,""y"":776,""t"":103},{""x"":1060,""y"":753,""t"":138},{""x"":1061,""y"":766,""t"":174},{""x"":1067,""y"":790,""t"":206},{""x"":1080,""y"":806,""t"":240},{""x"":1057,""y"":822,""t"":276},{""x"":1173,""y"":809,""t"":317},{""x"":1159,""y"":818,""t"":342},{""x"":1235,""y"":860,""t"":383},{""x"":1266,""y"":884,""t"":409},{""x"":1304,""y"":872,""t"":445},{""x"":1331,""y"":884,""t"":493},{""x"":1377,""y"":893,""t"":514},{""x"":1422,""y"":871,""t"":557},{""x"":1410,""y"":882,""t"":579},{""x"":1363,""y"":897,""t"":623},{""x"":1310,""y"":926,""t"":647},{""x"":1257,""y"":951,""t"":685},{""x"":1203,""y"":970,""t"":717},{""x"":1168,""y"":988,""t"":749},{""x"":1134,""y"":1005,""t"":796},{""x"":1096,""y"":1013,""t"":819},{""x"":1066,""y"":1009,""t"":860},{""x"":1032,""y"":977,""t"":885},{""x"":1023,""y"":975,""t"":926},{""x"":1004,""y"":951,""t"":953},{""x"":987,""y"":908,""t"":988},{""x"":987,""y"":891,""t"":1038},{""x"":980,""y"":882,""t"":1055},{""x"":1042,""y"":837,""t"":1099},{""x"":992,""y"":823,""t"":1125},{""x"":1020,""y"":818,""t"":1163},{""x"":974,""y"":825,""t"":1191},{""x"":1002,""y"":811,""t"":1229},{""x"":946,""y"":813,""t"":1260},{""x"":915,""y"":802,""t"":1306},{""x"":847,""y"":793,""t"":1330},{""x"":789,""y"":799,""t"":1369},{""x"":746,""y"":765,""t"":1395},{""x"":721,""y"":732,""t"":1434},{""x"":726,""y"":674,""t"":1463},{""x"":719,""y"":693,""t"":1512},{""x"":716,""y"":711,""t"":1530},{""x"":795,""y"":707,""t"":1578},{""x"":804,""y"":711,""t"":1599},{""x"":868,""y"":704,""t"":1639},{""x"":926,""y"":698,""t"":1669},{""x"":951,""y"":702,""t"":1704},{""x"":960,""y"":663,""t"":1748},{""x"":987,""y"":634,""t"":1769},{""x"":1054,""y"":659,""t"":1810},{""x"":1121,""y"":680,""t"":1837},{""x"":1196,""y"":702,""t"":1876},{""x"":1221,""y"":708,""t"":1905},{""x"":1259,""y"":726,""t"":1955},{""x"":1287,""y"":754,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","226006","0.0-6.0-2.0-2.31","","","","","692","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","112","227029","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","113","229035","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle"",""star"",""rect"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":1255,""y"":797,""t"":1},{""x"":1214,""y"":822,""t"":36},{""x"":1250,""y"":856,""t"":71},{""x"":1249,""y"":887,""t"":103},{""x"":1196,""y"":906,""t"":137},{""x"":1200,""y"":916,""t"":171},{""x"":1169,""y"":934,""t"":207},{""x"":1175,""y"":945,""t"":240},{""x"":1215,""y"":943,""t"":274},{""x"":1186,""y"":950,""t"":315},{""x"":1197,""y"":896,""t"":341},{""x"":1162,""y"":882,""t"":375},{""x"":1179,""y"":878,""t"":425},{""x"":1133,""y"":845,""t"":444},{""x"":1121,""y"":812,""t"":488},{""x"":1115,""y"":788,""t"":514},{""x"":1081,""y"":826,""t"":550},{""x"":1053,""y"":873,""t"":579},{""x"":1066,""y"":892,""t"":616},{""x"":1069,""y"":892,""t"":662},{""x"":999,""y"":908,""t"":682},{""x"":975,""y"":893,""t"":728},{""x"":943,""y"":877,""t"":749},{""x"":911,""y"":859,""t"":790},{""x"":903,""y"":841,""t"":819},{""x"":890,""y"":808,""t"":854},{""x"":888,""y"":779,""t"":886},{""x"":980,""y"":790,""t"":936},{""x"":1055,""y"":827,""t"":953},{""x"":1094,""y"":867,""t"":998},{""x"":1115,""y"":888,""t"":1021},{""x"":1182,""y"":911,""t"":1063},{""x"":1142,""y"":946,""t"":1090},{""x"":1216,""y"":946,""t"":1124},{""x"":1179,""y"":973,""t"":1174},{""x"":1235,""y"":969,""t"":1191},{""x"":1184,""y"":982,""t"":1236},{""x"":1187,""y"":978,""t"":1259},{""x"":1125,""y"":983,""t"":1300},{""x"":1153,""y"":959,""t"":1328},{""x"":1093,""y"":970,""t"":1365},{""x"":1099,""y"":957,""t"":1396},{""x"":1080,""y"":943,""t"":1444},{""x"":1073,""y"":894,""t"":1463},{""x"":1055,""y"":882,""t"":1509},{""x"":1041,""y"":873,""t"":1532},{""x"":1056,""y"":871,""t"":1572},{""x"":1094,""y"":865,""t"":1599},{""x"":1106,""y"":845,""t"":1635},{""x"":1158,""y"":856,""t"":1683},{""x"":1151,""y"":844,""t"":1702},{""x"":1173,""y"":803,""t"":1746},{""x"":1168,""y"":814,""t"":1769},{""x"":1145,""y"":791,""t"":1811},{""x"":1126,""y"":784,""t"":1838},{""x"":1080,""y"":758,""t"":1874},{""x"":1050,""y"":767,""t"":1907},{""x"":1017,""y"":776,""t"":1954},{""x"":992,""y"":782,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
