"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","228661","0.0-6.0-2.0-1.44","","","","","null","null","","[""green"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":953,""y"":484,""t"":3},{""x"":947,""y"":441,""t"":38},{""x"":942,""y"":444,""t"":75},{""x"":939,""y"":451,""t"":103},{""x"":934,""y"":438,""t"":140},{""x"":943,""y"":460,""t"":174},{""x"":946,""y"":473,""t"":220},{""x"":915,""y"":495,""t"":246},{""x"":915,""y"":483,""t"":276},{""x"":908,""y"":526,""t"":315},{""x"":915,""y"":504,""t"":343},{""x"":918,""y"":518,""t"":378},{""x"":939,""y"":722,""t"":412},{""x"":937,""y"":952,""t"":455},{""x"":948,""y"":1144,""t"":479},{""x"":954,""y"":1292,""t"":518},{""x"":965,""y"":1414,""t"":548},{""x"":979,""y"":1497,""t"":582},{""x"":997,""y"":1568,""t"":620},{""x"":990,""y"":1611,""t"":648},{""x"":999,""y"":1616,""t"":684},{""x"":1007,""y"":1570,""t"":724},{""x"":1017,""y"":1535,""t"":752},{""x"":1014,""y"":1461,""t"":787},{""x"":1011,""y"":1322,""t"":835},{""x"":1008,""y"":1202,""t"":854},{""x"":993,""y"":1050,""t"":898},{""x"":983,""y"":903,""t"":922},{""x"":964,""y"":779,""t"":962},{""x"":954,""y"":649,""t"":991},{""x"":937,""y"":555,""t"":1023},{""x"":917,""y"":466,""t"":1070},{""x"":902,""y"":382,""t"":1098},{""x"":886,""y"":315,""t"":1126},{""x"":875,""y"":270,""t"":1164},{""x"":904,""y"":257,""t"":1194},{""x"":884,""y"":237,""t"":1242},{""x"":870,""y"":229,""t"":1272},{""x"":855,""y"":238,""t"":1299},{""x"":858,""y"":242,""t"":1330},{""x"":867,""y"":191,""t"":1367},{""x"":881,""y"":215,""t"":1398},{""x"":905,""y"":292,""t"":1445},{""x"":927,""y"":356,""t"":1469},{""x"":957,""y"":408,""t"":1499},{""x"":976,""y"":441,""t"":1539},{""x"":1008,""y"":480,""t"":1568},{""x"":1017,""y"":522,""t"":1602},{""x"":1002,""y"":496,""t"":1644},{""x"":988,""y"":471,""t"":1671},{""x"":990,""y"":477,""t"":1704},{""x"":994,""y"":458,""t"":1740},{""x"":998,""y"":440,""t"":1769},{""x"":982,""y"":431,""t"":1819},{""x"":946,""y"":457,""t"":1848},{""x"":956,""y"":488,""t"":1877},{""x"":943,""y"":491,""t"":1907},{""x"":944,""y"":510,""t"":1944},{""x"":952,""y"":478,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","146","229570","0.0-6.0-2.0-2.44","","","","","401","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","147","230584","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","148","232596","0.0-6.0-2.0-1.45","","","","","null","null","","[""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":956,""y"":491,""t"":3},{""x"":961,""y"":491,""t"":46},{""x"":941,""y"":498,""t"":73},{""x"":952,""y"":524,""t"":106},{""x"":930,""y"":546,""t"":141},{""x"":913,""y"":550,""t"":174},{""x"":928,""y"":543,""t"":211},{""x"":945,""y"":548,""t"":239},{""x"":949,""y"":544,""t"":282},{""x"":944,""y"":571,""t"":310},{""x"":943,""y"":547,""t"":346},{""x"":942,""y"":541,""t"":377},{""x"":941,""y"":526,""t"":419},{""x"":948,""y"":510,""t"":446},{""x"":951,""y"":480,""t"":480},{""x"":968,""y"":722,""t"":515},{""x"":974,""y"":959,""t"":547},{""x"":979,""y"":1131,""t"":584},{""x"":977,""y"":1305,""t"":614},{""x"":977,""y"":1429,""t"":659},{""x"":976,""y"":1525,""t"":685},{""x"":999,""y"":1576,""t"":718},{""x"":1005,""y"":1559,""t"":755},{""x"":1013,""y"":1521,""t"":784},{""x"":1024,""y"":1416,""t"":819},{""x"":1030,""y"":1287,""t"":855},{""x"":1039,""y"":1146,""t"":902},{""x"":1050,""y"":1012,""t"":929},{""x"":1043,""y"":898,""t"":957},{""x"":1048,""y"":804,""t"":990},{""x"":1051,""y"":730,""t"":1025},{""x"":1042,""y"":661,""t"":1058},{""x"":1036,""y"":599,""t"":1091},{""x"":1027,""y"":580,""t"":1138},{""x"":1031,""y"":549,""t"":1165},{""x"":1034,""y"":530,""t"":1194},{""x"":1037,""y"":496,""t"":1231},{""x"":1040,""y"":473,""t"":1263},{""x"":1046,""y"":462,""t"":1309},{""x"":1047,""y"":507,""t"":1336},{""x"":1037,""y"":486,""t"":1364},{""x"":1036,""y"":478,""t"":1402},{""x"":1031,""y"":468,""t"":1432},{""x"":1046,""y"":463,""t"":1467},{""x"":1058,""y"":468,""t"":1514},{""x"":1070,""y"":506,""t"":1542},{""x"":1060,""y"":474,""t"":1570},{""x"":1055,""y"":498,""t"":1602},{""x"":1060,""y"":467,""t"":1640},{""x"":1062,""y"":449,""t"":1669},{""x"":1064,""y"":465,""t"":1715},{""x"":1075,""y"":447,""t"":1743},{""x"":1071,""y"":459,""t"":1772},{""x"":1067,""y"":446,""t"":1813},{""x"":1076,""y"":448,""t"":1840},{""x"":1100,""y"":432,""t"":1876},{""x"":1137,""y"":416,""t"":1908},{""x"":1158,""y"":426,""t"":1954},{""x"":1174,""y"":429,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","149","233570","0.0-6.0-2.0-2.45","","","","","465","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","150","234588","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","151","236595","0.0-6.0-2.0-1.46","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1119,""y"":433,""t"":3},{""x"":1084,""y"":428,""t"":47},{""x"":1056,""y"":448,""t"":79},{""x"":1042,""y"":459,""t"":106},{""x"":1020,""y"":457,""t"":141},{""x"":984,""y"":441,""t"":186},{""x"":983,""y"":422,""t"":215},{""x"":982,""y"":453,""t"":243},{""x"":971,""y"":411,""t"":275},{""x"":988,""y"":420,""t"":312},{""x"":978,""y"":421,""t"":344},{""x"":973,""y"":571,""t"":384},{""x"":970,""y"":693,""t"":410},{""x"":984,""y"":917,""t"":448},{""x"":977,""y"":1122,""t"":480},{""x"":962,""y"":1285,""t"":516},{""x"":982,""y"":1394,""t"":548},{""x"":988,""y"":1474,""t"":592},{""x"":985,""y"":1560,""t"":613},{""x"":995,""y"":1593,""t"":656},{""x"":1004,""y"":1611,""t"":683},{""x"":1009,""y"":1648,""t"":718},{""x"":1017,""y"":1594,""t"":752},{""x"":1023,""y"":1542,""t"":798},{""x"":1022,""y"":1459,""t"":825},{""x"":1024,""y"":1347,""t"":854},{""x"":1031,""y"":1215,""t"":891},{""x"":1039,""y"":1084,""t"":923},{""x"":1011,""y"":957,""t"":968},{""x"":1006,""y"":875,""t"":996},{""x"":1008,""y"":810,""t"":1021},{""x"":1016,""y"":743,""t"":1063},{""x"":1024,""y"":666,""t"":1091},{""x"":1005,""y"":582,""t"":1125},{""x"":992,""y"":536,""t"":1172},{""x"":991,""y"":531,""t"":1200},{""x"":984,""y"":506,""t"":1227},{""x"":965,""y"":475,""t"":1265},{""x"":965,""y"":484,""t"":1296},{""x"":975,""y"":482,""t"":1343},{""x"":974,""y"":461,""t"":1370},{""x"":970,""y"":466,""t"":1398},{""x"":956,""y"":488,""t"":1437},{""x"":973,""y"":506,""t"":1466},{""x"":988,""y"":501,""t"":1514},{""x"":1000,""y"":521,""t"":1542},{""x"":989,""y"":565,""t"":1567},{""x"":989,""y"":580,""t"":1608},{""x"":987,""y"":610,""t"":1636},{""x"":998,""y"":578,""t"":1671},{""x"":986,""y"":582,""t"":1705},{""x"":980,""y"":552,""t"":1744},{""x"":960,""y"":557,""t"":1770},{""x"":958,""y"":528,""t"":1813},{""x"":949,""y"":542,""t"":1840},{""x"":957,""y"":530,""t"":1876},{""x"":953,""y"":508,""t"":1907},{""x"":965,""y"":494,""t"":1952},{""x"":969,""y"":486,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","152","237658","0.0-6.0-2.0-2.46","","","","","553","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","153","238669","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","154","240674","0.0-6.0-2.0-1.47","","","","","null","null","","[""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":944,""y"":547,""t"":3},{""x"":960,""y"":530,""t"":42},{""x"":988,""y"":518,""t"":69},{""x"":984,""y"":503,""t"":111},{""x"":980,""y"":490,""t"":138},{""x"":994,""y"":472,""t"":175},{""x"":982,""y"":481,""t"":207},{""x"":967,""y"":472,""t"":246},{""x"":977,""y"":457,""t"":276},{""x"":987,""y"":447,""t"":321},{""x"":1000,""y"":444,""t"":350},{""x"":1006,""y"":440,""t"":379},{""x"":1013,""y"":435,""t"":412},{""x"":1013,""y"":443,""t"":449},{""x"":1026,""y"":458,""t"":480},{""x"":1038,""y"":473,""t"":529},{""x"":1008,""y"":474,""t"":557},{""x"":1019,""y"":488,""t"":585},{""x"":1005,""y"":481,""t"":616},{""x"":998,""y"":479,""t"":656},{""x"":991,""y"":480,""t"":684},{""x"":980,""y"":461,""t"":719},{""x"":990,""y"":443,""t"":766},{""x"":965,""y"":432,""t"":794},{""x"":963,""y"":438,""t"":821},{""x"":966,""y"":460,""t"":854},{""x"":972,""y"":481,""t"":892},{""x"":984,""y"":509,""t"":922},{""x"":988,""y"":550,""t"":956},{""x"":980,""y"":580,""t"":1002},{""x"":974,""y"":588,""t"":1030},{""x"":988,""y"":581,""t"":1058},{""x"":975,""y"":582,""t"":1097},{""x"":970,""y"":589,""t"":1125},{""x"":988,""y"":660,""t"":1159},{""x"":981,""y"":888,""t"":1199},{""x"":978,""y"":1075,""t"":1225},{""x"":946,""y"":1248,""t"":1269},{""x"":921,""y"":1391,""t"":1296},{""x"":907,""y"":1502,""t"":1331},{""x"":919,""y"":1591,""t"":1364},{""x"":948,""y"":1551,""t"":1407},{""x"":969,""y"":1514,""t"":1433},{""x"":979,""y"":1420,""t"":1467},{""x"":997,""y"":1244,""t"":1503},{""x"":1011,""y"":1090,""t"":1532},{""x"":1020,""y"":968,""t"":1567},{""x"":1035,""y"":840,""t"":1611},{""x"":1035,""y"":712,""t"":1640},{""x"":1035,""y"":608,""t"":1668},{""x"":1019,""y"":536,""t"":1706},{""x"":1018,""y"":457,""t"":1738},{""x"":1014,""y"":398,""t"":1775},{""x"":1010,""y"":356,""t"":1804},{""x"":995,""y"":350,""t"":1839},{""x"":1022,""y"":338,""t"":1881},{""x"":1031,""y"":332,""t"":1909},{""x"":1036,""y"":330,""t"":1944},{""x"":1038,""y"":342,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","155","241635","0.0-6.0-2.0-2.47","","","","","453","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","156","242654","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","157","244659","0.0-6.0-2.0-1.48","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1023,""y"":384,""t"":3},{""x"":1001,""y"":374,""t"":46},{""x"":967,""y"":406,""t"":74},{""x"":955,""y"":407,""t"":107},{""x"":956,""y"":423,""t"":141},{""x"":943,""y"":452,""t"":186},{""x"":929,""y"":488,""t"":213},{""x"":930,""y"":514,""t"":242},{""x"":925,""y"":537,""t"":279},{""x"":913,""y"":549,""t"":311},{""x"":915,""y"":582,""t"":350},{""x"":915,""y"":572,""t"":376},{""x"":919,""y"":618,""t"":420},{""x"":927,""y"":742,""t"":447},{""x"":941,""y"":948,""t"":480},{""x"":937,""y"":1096,""t"":526},{""x"":930,""y"":1217,""t"":551},{""x"":931,""y"":1344,""t"":581},{""x"":962,""y"":1387,""t"":622},{""x"":989,""y"":1414,""t"":647},{""x"":1009,""y"":1371,""t"":685},{""x"":1004,""y"":1263,""t"":717},{""x"":987,""y"":1134,""t"":764},{""x"":966,""y"":1015,""t"":791},{""x"":948,""y"":913,""t"":819},{""x"":946,""y"":832,""t"":858},{""x"":923,""y"":744,""t"":888},{""x"":923,""y"":670,""t"":925},{""x"":923,""y"":611,""t"":954},{""x"":926,""y"":573,""t"":990},{""x"":926,""y"":519,""t"":1028},{""x"":938,""y"":477,""t"":1058},{""x"":953,""y"":454,""t"":1106},{""x"":956,""y"":437,""t"":1133},{""x"":960,""y"":462,""t"":1160},{""x"":960,""y"":460,""t"":1201},{""x"":968,""y"":482,""t"":1230},{""x"":974,""y"":503,""t"":1259},{""x"":978,""y"":515,""t"":1311},{""x"":980,""y"":540,""t"":1338},{""x"":1000,""y"":549,""t"":1365},{""x"":987,""y"":558,""t"":1407},{""x"":985,""y"":568,""t"":1435},{""x"":964,""y"":527,""t"":1467},{""x"":938,""y"":531,""t"":1500},{""x"":953,""y"":533,""t"":1547},{""x"":943,""y"":521,""t"":1575},{""x"":929,""y"":512,""t"":1603},{""x"":923,""y"":511,""t"":1640},{""x"":910,""y"":505,""t"":1671},{""x"":912,""y"":498,""t"":1704},{""x"":914,""y"":493,""t"":1751},{""x"":915,""y"":506,""t"":1778},{""x"":930,""y"":532,""t"":1805},{""x"":920,""y"":511,""t"":1845},{""x"":930,""y"":500,""t"":1873},{""x"":935,""y"":498,""t"":1909},{""x"":939,""y"":489,""t"":1949},{""x"":934,""y"":496,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","158","245738","0.0-6.0-2.0-2.48","","","","","572","8","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","159","246753","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","160","248759","0.0-6.0-2.0-1.49","","","","","null","null","","[""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":944,""y"":491,""t"":3},{""x"":929,""y"":531,""t"":46},{""x"":914,""y"":550,""t"":76},{""x"":914,""y"":563,""t"":105},{""x"":914,""y"":574,""t"":140},{""x"":927,""y"":577,""t"":187},{""x"":938,""y"":578,""t"":212},{""x"":933,""y"":570,""t"":241},{""x"":927,""y"":563,""t"":283},{""x"":922,""y"":567,""t"":310},{""x"":906,""y"":572,""t"":346},{""x"":895,""y"":589,""t"":377},{""x"":918,""y"":576,""t"":423},{""x"":935,""y"":572,""t"":450},{""x"":952,""y"":560,""t"":480},{""x"":916,""y"":562,""t"":517},{""x"":920,""y"":555,""t"":548},{""x"":906,""y"":561,""t"":587},{""x"":894,""y"":567,""t"":614},{""x"":900,""y"":630,""t"":651},{""x"":906,""y"":683,""t"":688},{""x"":933,""y"":727,""t"":719},{""x"":919,""y"":776,""t"":753},{""x"":922,""y"":801,""t"":787},{""x"":947,""y"":826,""t"":827},{""x"":968,""y"":844,""t"":852},{""x"":985,""y"":865,""t"":891},{""x"":979,""y"":872,""t"":920},{""x"":986,""y"":1046,""t"":959},{""x"":997,""y"":1185,""t"":990},{""x"":1006,""y"":1248,""t"":1038},{""x"":1013,""y"":1288,""t"":1066},{""x"":1024,""y"":1304,""t"":1090},{""x"":1015,""y"":1183,""t"":1131},{""x"":1008,""y"":1064,""t"":1158},{""x"":992,""y"":937,""t"":1195},{""x"":988,""y"":813,""t"":1243},{""x"":984,""y"":710,""t"":1262},{""x"":993,""y"":608,""t"":1303},{""x"":992,""y"":529,""t"":1330},{""x"":982,""y"":476,""t"":1365},{""x"":966,""y"":419,""t"":1412},{""x"":967,""y"":390,""t"":1440},{""x"":951,""y"":355,""t"":1468},{""x"":964,""y"":337,""t"":1500},{""x"":963,""y"":320,""t"":1538},{""x"":980,""y"":305,""t"":1569},{""x"":998,""y"":304,""t"":1602},{""x"":1004,""y"":309,""t"":1648},{""x"":992,""y"":321,""t"":1675},{""x"":1014,""y"":340,""t"":1704},{""x"":1012,""y"":371,""t"":1742},{""x"":1022,""y"":392,""t"":1773},{""x"":1033,""y"":407,""t"":1818},{""x"":1027,""y"":422,""t"":1845},{""x"":1017,""y"":429,""t"":1875},{""x"":1020,""y"":445,""t"":1915},{""x"":1024,""y"":457,""t"":1942},{""x"":1015,""y"":473,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","161","250018","0.0-6.0-2.0-2.49","","","","","754","4","","","","","","","","","","","","","","","","","true","purple","4"
"true","fullscreen","162","250527","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","163","253147","0.0-8.0","","","","","2619","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
