"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","60","163517","0.0-6.0-2.0-1.15","","","","","null","null","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":722,""y"":631,""t"":5},{""x"":752,""y"":637,""t"":41},{""x"":760,""y"":615,""t"":72},{""x"":777,""y"":643,""t"":107},{""x"":789,""y"":611,""t"":141},{""x"":812,""y"":582,""t"":174},{""x"":785,""y"":574,""t"":208},{""x"":741,""y"":602,""t"":241},{""x"":716,""y"":603,""t"":276},{""x"":692,""y"":604,""t"":311},{""x"":678,""y"":601,""t"":344},{""x"":672,""y"":622,""t"":380},{""x"":658,""y"":612,""t"":412},{""x"":660,""y"":630,""t"":445},{""x"":675,""y"":650,""t"":480},{""x"":699,""y"":745,""t"":514},{""x"":721,""y"":812,""t"":549},{""x"":741,""y"":867,""t"":583},{""x"":758,""y"":921,""t"":616},{""x"":785,""y"":961,""t"":650},{""x"":823,""y"":978,""t"":684},{""x"":853,""y"":989,""t"":715},{""x"":868,""y"":977,""t"":752},{""x"":960,""y"":927,""t"":787},{""x"":1034,""y"":840,""t"":820},{""x"":1118,""y"":769,""t"":854},{""x"":1158,""y"":705,""t"":888},{""x"":1192,""y"":671,""t"":922},{""x"":1213,""y"":623,""t"":955},{""x"":1227,""y"":578,""t"":990},{""x"":1216,""y"":492,""t"":1024},{""x"":1194,""y"":448,""t"":1057},{""x"":1155,""y"":425,""t"":1092},{""x"":1119,""y"":410,""t"":1123},{""x"":1109,""y"":442,""t"":1159},{""x"":1041,""y"":607,""t"":1195},{""x"":1001,""y"":736,""t"":1227},{""x"":956,""y"":773,""t"":1262},{""x"":936,""y"":767,""t"":1295},{""x"":949,""y"":738,""t"":1330},{""x"":936,""y"":667,""t"":1364},{""x"":909,""y"":590,""t"":1398},{""x"":926,""y"":533,""t"":1431},{""x"":930,""y"":492,""t"":1466},{""x"":895,""y"":534,""t"":1500},{""x"":864,""y"":625,""t"":1534},{""x"":837,""y"":687,""t"":1567},{""x"":815,""y"":757,""t"":1602},{""x"":797,""y"":806,""t"":1636},{""x"":793,""y"":855,""t"":1670},{""x"":802,""y"":905,""t"":1704},{""x"":804,""y"":938,""t"":1739},{""x"":794,""y"":919,""t"":1772},{""x"":775,""y"":851,""t"":1805},{""x"":751,""y"":795,""t"":1840},{""x"":748,""y"":738,""t"":1874},{""x"":747,""y"":703,""t"":1908},{""x"":741,""y"":640,""t"":1942},{""x"":744,""y"":592,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","61","164599","0.0-6.0-2.0-2.15","","","","","575","2","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","62","165607","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","63","167615","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":789,""y"":575,""t"":5},{""x"":815,""y"":574,""t"":40},{""x"":836,""y"":573,""t"":73},{""x"":853,""y"":563,""t"":107},{""x"":870,""y"":561,""t"":140},{""x"":874,""y"":561,""t"":173},{""x"":836,""y"":576,""t"":208},{""x"":792,""y"":598,""t"":243},{""x"":757,""y"":589,""t"":276},{""x"":724,""y"":595,""t"":311},{""x"":702,""y"":615,""t"":344},{""x"":679,""y"":609,""t"":378},{""x"":656,""y"":624,""t"":412},{""x"":667,""y"":664,""t"":446},{""x"":697,""y"":747,""t"":482},{""x"":714,""y"":809,""t"":514},{""x"":726,""y"":853,""t"":548},{""x"":745,""y"":883,""t"":583},{""x"":763,""y"":920,""t"":616},{""x"":786,""y"":955,""t"":650},{""x"":850,""y"":901,""t"":684},{""x"":928,""y"":801,""t"":719},{""x"":1002,""y"":728,""t"":752},{""x"":1067,""y"":666,""t"":786},{""x"":1123,""y"":629,""t"":820},{""x"":1171,""y"":591,""t"":853},{""x"":1212,""y"":565,""t"":888},{""x"":1208,""y"":532,""t"":922},{""x"":1151,""y"":475,""t"":956},{""x"":1098,""y"":430,""t"":987},{""x"":1050,""y"":393,""t"":1025},{""x"":1004,""y"":366,""t"":1058},{""x"":946,""y"":350,""t"":1091},{""x"":919,""y"":333,""t"":1126},{""x"":943,""y"":322,""t"":1160},{""x"":946,""y"":324,""t"":1194},{""x"":935,""y"":329,""t"":1228},{""x"":960,""y"":384,""t"":1262},{""x"":970,""y"":498,""t"":1296},{""x"":950,""y"":639,""t"":1330},{""x"":933,""y"":724,""t"":1364},{""x"":910,""y"":792,""t"":1398},{""x"":881,""y"":896,""t"":1432},{""x"":855,""y"":1046,""t"":1466},{""x"":854,""y"":1154,""t"":1500},{""x"":852,""y"":1142,""t"":1534},{""x"":857,""y"":1035,""t"":1567},{""x"":861,""y"":960,""t"":1601},{""x"":839,""y"":864,""t"":1636},{""x"":827,""y"":762,""t"":1669},{""x"":828,""y"":686,""t"":1705},{""x"":830,""y"":616,""t"":1737},{""x"":822,""y"":551,""t"":1771},{""x"":813,""y"":500,""t"":1806},{""x"":792,""y"":502,""t"":1840},{""x"":813,""y"":591,""t"":1874},{""x"":823,""y"":659,""t"":1908},{""x"":833,""y"":731,""t"":1942},{""x"":838,""y"":789,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","64","168568","0.0-6.0-2.0-2.16","","","","","447","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","65","169576","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","66","171580","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":823,""y"":742,""t"":3},{""x"":786,""y"":705,""t"":38},{""x"":761,""y"":665,""t"":72},{""x"":741,""y"":636,""t"":105},{""x"":724,""y"":609,""t"":140},{""x"":708,""y"":599,""t"":175},{""x"":696,""y"":585,""t"":208},{""x"":690,""y"":588,""t"":241},{""x"":694,""y"":583,""t"":276},{""x"":689,""y"":591,""t"":310},{""x"":694,""y"":598,""t"":343},{""x"":692,""y"":602,""t"":377},{""x"":680,""y"":612,""t"":412},{""x"":689,""y"":648,""t"":446},{""x"":708,""y"":694,""t"":480},{""x"":723,""y"":743,""t"":514},{""x"":739,""y"":794,""t"":548},{""x"":750,""y"":838,""t"":583},{""x"":763,""y"":871,""t"":617},{""x"":781,""y"":901,""t"":650},{""x"":803,""y"":912,""t"":684},{""x"":809,""y"":943,""t"":718},{""x"":874,""y"":932,""t"":751},{""x"":966,""y"":853,""t"":787},{""x"":1061,""y"":794,""t"":821},{""x"":1138,""y"":742,""t"":855},{""x"":1213,""y"":703,""t"":887},{""x"":1230,""y"":655,""t"":922},{""x"":1212,""y"":570,""t"":958},{""x"":1189,""y"":514,""t"":988},{""x"":1156,""y"":453,""t"":1024},{""x"":1109,""y"":406,""t"":1059},{""x"":1083,""y"":385,""t"":1092},{""x"":1063,""y"":359,""t"":1126},{""x"":1029,""y"":332,""t"":1160},{""x"":1004,""y"":325,""t"":1195},{""x"":990,""y"":312,""t"":1228},{""x"":980,""y"":297,""t"":1262},{""x"":987,""y"":295,""t"":1297},{""x"":963,""y"":321,""t"":1330},{""x"":981,""y"":377,""t"":1365},{""x"":977,""y"":449,""t"":1397},{""x"":946,""y"":632,""t"":1432},{""x"":923,""y"":753,""t"":1466},{""x"":912,""y"":820,""t"":1500},{""x"":895,""y"":838,""t"":1535},{""x"":898,""y"":850,""t"":1569},{""x"":862,""y"":801,""t"":1602},{""x"":842,""y"":793,""t"":1637},{""x"":848,""y"":758,""t"":1670},{""x"":855,""y"":716,""t"":1704},{""x"":855,""y"":673,""t"":1738},{""x"":854,""y"":635,""t"":1772},{""x"":847,""y"":617,""t"":1807},{""x"":802,""y"":611,""t"":1840},{""x"":752,""y"":632,""t"":1884},{""x"":729,""y"":631,""t"":1909},{""x"":715,""y"":646,""t"":1942},{""x"":703,""y"":652,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","67","172680","0.0-6.0-2.0-2.17","","","","","591","6","","","","","","","","","","","","","","","","","false","purple_1","2"
"","html-keyboard-response","68","173683","0.0-6.0-2.0-3.17-0.17-0.17","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","69","174690","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","70","176698","0.0-6.0-2.0-1.18","","","","","null","null","","[""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":684,""y"":669,""t"":5},{""x"":686,""y"":703,""t"":45},{""x"":682,""y"":713,""t"":70},{""x"":677,""y"":728,""t"":107},{""x"":674,""y"":737,""t"":140},{""x"":670,""y"":758,""t"":174},{""x"":669,""y"":768,""t"":205},{""x"":670,""y"":772,""t"":241},{""x"":672,""y"":775,""t"":276},{""x"":672,""y"":781,""t"":310},{""x"":668,""y"":768,""t"":344},{""x"":671,""y"":779,""t"":377},{""x"":716,""y"":829,""t"":411},{""x"":750,""y"":875,""t"":446},{""x"":791,""y"":900,""t"":479},{""x"":812,""y"":910,""t"":515},{""x"":837,""y"":923,""t"":548},{""x"":849,""y"":923,""t"":581},{""x"":857,""y"":922,""t"":614},{""x"":879,""y"":911,""t"":650},{""x"":901,""y"":1004,""t"":683},{""x"":945,""y"":1028,""t"":719},{""x"":989,""y"":961,""t"":752},{""x"":1070,""y"":866,""t"":785},{""x"":1110,""y"":781,""t"":820},{""x"":1140,""y"":687,""t"":854},{""x"":1179,""y"":619,""t"":888},{""x"":1192,""y"":561,""t"":922},{""x"":1206,""y"":523,""t"":956},{""x"":1192,""y"":477,""t"":989},{""x"":1116,""y"":430,""t"":1023},{""x"":1085,""y"":385,""t"":1057},{""x"":1017,""y"":372,""t"":1092},{""x"":957,""y"":374,""t"":1126},{""x"":926,""y"":361,""t"":1160},{""x"":916,""y"":372,""t"":1193},{""x"":904,""y"":376,""t"":1227},{""x"":886,""y"":374,""t"":1262},{""x"":841,""y"":410,""t"":1296},{""x"":803,""y"":449,""t"":1330},{""x"":771,""y"":478,""t"":1364},{""x"":750,""y"":512,""t"":1397},{""x"":732,""y"":536,""t"":1432},{""x"":748,""y"":538,""t"":1466},{""x"":784,""y"":532,""t"":1501},{""x"":790,""y"":522,""t"":1533},{""x"":839,""y"":517,""t"":1568},{""x"":838,""y"":511,""t"":1602},{""x"":868,""y"":513,""t"":1636},{""x"":883,""y"":557,""t"":1670},{""x"":905,""y"":550,""t"":1704},{""x"":917,""y"":560,""t"":1738},{""x"":957,""y"":599,""t"":1772},{""x"":991,""y"":622,""t"":1804},{""x"":1019,""y"":664,""t"":1839},{""x"":998,""y"":671,""t"":1874},{""x"":1003,""y"":706,""t"":1908},{""x"":973,""y"":774,""t"":1941},{""x"":957,""y"":825,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","71","177543","0.0-6.0-2.0-2.18","","","","","337","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","72","178551","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","73","180558","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":915,""y"":780,""t"":4},{""x"":874,""y"":735,""t"":39},{""x"":821,""y"":700,""t"":72},{""x"":793,""y"":676,""t"":106},{""x"":770,""y"":666,""t"":141},{""x"":754,""y"":631,""t"":173},{""x"":752,""y"":611,""t"":209},{""x"":732,""y"":587,""t"":241},{""x"":709,""y"":586,""t"":276},{""x"":693,""y"":590,""t"":309},{""x"":683,""y"":605,""t"":344},{""x"":675,""y"":609,""t"":378},{""x"":663,""y"":616,""t"":412},{""x"":658,""y"":623,""t"":446},{""x"":671,""y"":677,""t"":480},{""x"":715,""y"":752,""t"":514},{""x"":768,""y"":816,""t"":548},{""x"":808,""y"":850,""t"":582},{""x"":837,""y"":892,""t"":616},{""x"":868,""y"":927,""t"":650},{""x"":904,""y"":908,""t"":684},{""x"":934,""y"":889,""t"":717},{""x"":1014,""y"":857,""t"":752},{""x"":1101,""y"":803,""t"":786},{""x"":1172,""y"":751,""t"":820},{""x"":1224,""y"":702,""t"":854},{""x"":1267,""y"":663,""t"":889},{""x"":1256,""y"":617,""t"":922},{""x"":1208,""y"":549,""t"":956},{""x"":1153,""y"":498,""t"":990},{""x"":1107,""y"":484,""t"":1023},{""x"":1052,""y"":456,""t"":1059},{""x"":1048,""y"":421,""t"":1092},{""x"":1001,""y"":417,""t"":1123},{""x"":950,""y"":413,""t"":1160},{""x"":940,""y"":394,""t"":1195},{""x"":908,""y"":415,""t"":1228},{""x"":876,""y"":481,""t"":1261},{""x"":855,""y"":581,""t"":1296},{""x"":867,""y"":629,""t"":1330},{""x"":874,""y"":621,""t"":1364},{""x"":880,""y"":624,""t"":1398},{""x"":872,""y"":621,""t"":1432},{""x"":872,""y"":610,""t"":1466},{""x"":869,""y"":593,""t"":1500},{""x"":864,""y"":586,""t"":1534},{""x"":880,""y"":583,""t"":1568},{""x"":902,""y"":571,""t"":1602},{""x"":891,""y"":573,""t"":1637},{""x"":879,""y"":640,""t"":1670},{""x"":899,""y"":702,""t"":1704},{""x"":911,""y"":750,""t"":1738},{""x"":919,""y"":781,""t"":1772},{""x"":928,""y"":809,""t"":1805},{""x"":939,""y"":823,""t"":1840},{""x"":949,""y"":850,""t"":1874},{""x"":951,""y"":830,""t"":1907},{""x"":944,""y"":774,""t"":1941},{""x"":938,""y"":718,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","181672","0.0-6.0-2.0-2.19","","","","","607","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","75","182680","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","76","184689","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":918,""y"":704,""t"":5},{""x"":881,""y"":701,""t"":40},{""x"":862,""y"":697,""t"":72},{""x"":848,""y"":695,""t"":106},{""x"":840,""y"":685,""t"":141},{""x"":833,""y"":679,""t"":174},{""x"":833,""y"":680,""t"":208},{""x"":833,""y"":687,""t"":242},{""x"":825,""y"":681,""t"":276},{""x"":817,""y"":690,""t"":310},{""x"":811,""y"":689,""t"":345},{""x"":840,""y"":684,""t"":379},{""x"":873,""y"":718,""t"":413},{""x"":910,""y"":730,""t"":446},{""x"":945,""y"":768,""t"":480},{""x"":965,""y"":805,""t"":514},{""x"":965,""y"":851,""t"":548},{""x"":958,""y"":885,""t"":582},{""x"":948,""y"":912,""t"":616},{""x"":946,""y"":925,""t"":650},{""x"":961,""y"":905,""t"":683},{""x"":962,""y"":831,""t"":719},{""x"":969,""y"":753,""t"":753},{""x"":973,""y"":692,""t"":787},{""x"":995,""y"":626,""t"":820},{""x"":1023,""y"":568,""t"":855},{""x"":1007,""y"":540,""t"":888},{""x"":991,""y"":520,""t"":919},{""x"":1006,""y"":486,""t"":956},{""x"":1021,""y"":464,""t"":990},{""x"":1008,""y"":466,""t"":1024},{""x"":994,""y"":475,""t"":1058},{""x"":978,""y"":482,""t"":1091},{""x"":983,""y"":498,""t"":1126},{""x"":997,""y"":497,""t"":1160},{""x"":1001,""y"":492,""t"":1194},{""x"":1006,""y"":469,""t"":1229},{""x"":1005,""y"":470,""t"":1262},{""x"":987,""y"":489,""t"":1296},{""x"":971,""y"":507,""t"":1327},{""x"":938,""y"":516,""t"":1364},{""x"":902,""y"":524,""t"":1398},{""x"":886,""y"":531,""t"":1432},{""x"":862,""y"":543,""t"":1466},{""x"":838,""y"":553,""t"":1500},{""x"":815,""y"":559,""t"":1534},{""x"":799,""y"":565,""t"":1569},{""x"":799,""y"":586,""t"":1602},{""x"":782,""y"":599,""t"":1636},{""x"":762,""y"":632,""t"":1670},{""x"":732,""y"":672,""t"":1705},{""x"":713,""y"":701,""t"":1738},{""x"":729,""y"":719,""t"":1772},{""x"":754,""y"":790,""t"":1806},{""x"":787,""y"":917,""t"":1841},{""x"":830,""y"":976,""t"":1874},{""x"":854,""y"":941,""t"":1907},{""x"":875,""y"":863,""t"":1943},{""x"":916,""y"":847,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","77","185671","0.0-6.0-2.0-2.20","","","","","477","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","78","186679","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""2"",""6"",""5"",""5"",""4"",""2"",""6"",""2"",""4"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""5"",""2"",""8"",""2"",""8"",""8"",""5"",""8"",""6"",""8"",""8"",""8"",""2"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""8"",""6"",""6"",""8"",""8"",""5"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","79","188701","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":923,""y"":839,""t"":5},{""x"":933,""y"":832,""t"":45},{""x"":939,""y"":824,""t"":69},{""x"":947,""y"":827,""t"":107},{""x"":942,""y"":822,""t"":141},{""x"":938,""y"":817,""t"":174},{""x"":941,""y"":808,""t"":208},{""x"":936,""y"":816,""t"":242},{""x"":904,""y"":813,""t"":277},{""x"":904,""y"":816,""t"":310},{""x"":906,""y"":818,""t"":344},{""x"":836,""y"":824,""t"":379},{""x"":776,""y"":828,""t"":413},{""x"":724,""y"":829,""t"":446},{""x"":697,""y"":832,""t"":480},{""x"":669,""y"":795,""t"":511},{""x"":629,""y"":806,""t"":548},{""x"":663,""y"":821,""t"":583},{""x"":731,""y"":811,""t"":616},{""x"":778,""y"":775,""t"":651},{""x"":823,""y"":781,""t"":684},{""x"":860,""y"":814,""t"":718},{""x"":874,""y"":832,""t"":752},{""x"":891,""y"":791,""t"":786},{""x"":919,""y"":782,""t"":820},{""x"":939,""y"":751,""t"":854},{""x"":947,""y"":720,""t"":889},{""x"":950,""y"":708,""t"":923},{""x"":952,""y"":699,""t"":957},{""x"":964,""y"":682,""t"":990},{""x"":964,""y"":668,""t"":1024},{""x"":956,""y"":657,""t"":1058},{""x"":966,""y"":636,""t"":1091},{""x"":1012,""y"":622,""t"":1127},{""x"":1067,""y"":614,""t"":1159},{""x"":1107,""y"":591,""t"":1193},{""x"":1124,""y"":571,""t"":1229},{""x"":1148,""y"":580,""t"":1262},{""x"":1163,""y"":576,""t"":1296},{""x"":1126,""y"":613,""t"":1330},{""x"":1030,""y"":642,""t"":1364},{""x"":943,""y"":661,""t"":1398},{""x"":860,""y"":694,""t"":1431},{""x"":800,""y"":720,""t"":1466},{""x"":798,""y"":727,""t"":1500},{""x"":822,""y"":753,""t"":1534},{""x"":832,""y"":889,""t"":1568},{""x"":836,""y"":1007,""t"":1602},{""x"":857,""y"":1085,""t"":1636},{""x"":896,""y"":1097,""t"":1669},{""x"":934,""y"":1023,""t"":1704},{""x"":980,""y"":915,""t"":1737},{""x"":1030,""y"":811,""t"":1772},{""x"":1058,""y"":777,""t"":1806},{""x"":1069,""y"":745,""t"":1839},{""x"":1081,""y"":719,""t"":1874},{""x"":1079,""y"":702,""t"":1908},{""x"":1077,""y"":680,""t"":1942},{""x"":1056,""y"":677,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
